episode,is_optimal,surprise
11866,1,0.000000
11867,1,0.000000
11868,1,0.000000
11869,1,0.000000
11870,1,0.000000
11871,1,0.000000
11872,1,0.000000
11873,1,0.000000
11874,1,0.000000
11875,1,0.000000
11876,1,0.000000
11877,1,0.000000
11878,1,0.000000
11879,1,0.000000
11880,1,0.000000
11881,1,0.000000
11882,1,0.000000
11883,1,0.000000
11884,1,0.000000
11885,1,0.000000
11886,1,0.000000
11887,1,0.000000
11888,1,0.000000
11889,1,0.000000
11890,1,0.000000
11891,1,0.000000
11892,1,0.000000
11893,1,0.000000
11894,1,0.000000
11895,1,0.000000
11896,1,0.000000
11897,1,0.000000
11898,1,0.000000
11899,1,0.000000
11900,1,0.000000
11901,1,0.000000
11902,1,0.000000
11903,1,0.000000
11904,1,0.000000
11905,1,0.000000
11906,1,0.000000
11907,1,0.000000
11908,1,0.000000
11909,1,0.000000
11910,1,0.000000
11911,0,0.183256
11912,1,0.164931
11913,1,0.148438
11914,1,0.133594
11915,1,0.120234
11916,0,0.288735
11917,1,0.259861
11918,1,0.233875
11919,1,0.210488
11920,1,0.189439
11921,1,0.170495
11922,1,0.153445
11923,1,0.138101
11924,1,0.124291
11925,1,0.111862
11926,0,0.275195
11927,1,0.247675
11928,1,0.222908
11929,1,0.200617
11930,1,0.180555
11931,1,0.162500
11932,0,0.317211
11933,1,0.285490
11934,1,0.256941
11935,0,0.399822
11936,1,0.359840
11937,1,0.323856
11938,1,0.292213
11939,1,0.264442
11940,1,0.240027
11941,0,0.379805
11942,1,0.345251
11943,1,0.314962
11944,1,0.288364
11945,1,0.264955
11946,1,0.244293
11947,1,0.225992
11948,1,0.209716
11949,1,0.195171
11950,1,0.182100
11951,1,0.170282
11952,1,0.159524
11953,1,0.149661
11954,1,0.140549
11955,1,0.132067
11956,1,0.124109
11957,1,0.116586
11958,1,0.109424
11959,1,0.102559
11960,1,0.095937
11961,1,0.089514
11962,1,0.083256
11963,1,0.077130
11964,1,0.071115
11965,1,0.065191
11966,1,0.059344
11967,1,0.053562
11968,1,0.048206
11969,1,0.043386
11970,1,0.039047
11971,1,0.035142
11972,1,0.031628
11973,1,0.028465
11974,1,0.025619
11975,1,0.023057
11976,1,0.020751
11977,1,0.018676
11978,1,0.016808
11979,1,0.015128
11980,1,0.013615
11981,1,0.012253
11982,1,0.011028
11983,1,0.009925
11984,1,0.008933
11985,1,0.008039
11986,0,0.182081
11987,1,0.163873
11988,1,0.147486
11989,1,0.132737
11990,1,0.119464
11991,1,0.107517
11992,1,0.096765
11993,1,0.087089
11994,1,0.078380
11995,1,0.070542
11996,1,0.063488
11997,1,0.057139
11998,1,0.051425
11999,1,0.046283
12000,1,0.041654
12001,1,0.037489
12002,1,0.033740
12003,1,0.030366
12004,1,0.027329
12005,1,0.024596
12006,1,0.022137
12007,1,0.019923
12008,1,0.017931
12009,1,0.016138
12010,1,0.014524
12011,1,0.013072
12012,1,0.011764
12013,1,0.010588
12014,1,0.009529
12015,1,0.008576
12016,1,0.007719
12017,1,0.006947
12018,1,0.006252
12019,1,0.005627
12020,1,0.005064
12021,1,0.004558
12022,1,0.004102
12023,1,0.003692
12024,1,0.003323
12025,1,0.002990
12026,1,0.002691
12027,1,0.002422
12028,1,0.002180
12029,1,0.001962
12030,1,0.001766
12031,1,0.001589
12032,1,0.001430
12033,0,0.181760
12034,1,0.163584
12035,1,0.147225
12036,1,0.132503
12037,1,0.119253
12038,1,0.107327
12039,1,0.096595
12040,1,0.086935
12041,1,0.078242
12042,1,0.070417
12043,1,0.063376
12044,0,0.234628
12045,1,0.211165
12046,1,0.190048
12047,1,0.171044
12048,1,0.153939
12049,1,0.138545
12050,1,0.124691
12051,1,0.112222
12052,1,0.100999
12053,1,0.090900
12054,1,0.081810
12055,1,0.073629
12056,1,0.066266
12057,1,0.059639
12058,1,0.053675
12059,1,0.048308
12060,1,0.043477
12061,1,0.039129
12062,1,0.035216
12063,1,0.031695
12064,1,0.028525
12065,1,0.025673
12066,1,0.023105
12067,1,0.020795
12068,1,0.018715
12069,1,0.016844
12070,1,0.015159
12071,1,0.013644
12072,1,0.012279
12073,1,0.011051
12074,1,0.009946
12075,1,0.008952
12076,1,0.008056
12077,1,0.007251
12078,1,0.006526
12079,1,0.005873
12080,1,0.005286
12081,1,0.004757
12082,1,0.004281
12083,1,0.003853
12084,1,0.003468
12085,1,0.003121
12086,1,0.002809
12087,1,0.002528
12088,1,0.002275
12089,1,0.002048
12090,1,0.001843
12091,1,0.001659
12092,1,0.001493
12093,1,0.001344
12094,1,0.001209
12095,1,0.001088
12096,1,0.000979
12097,1,0.000882
12098,1,0.000793
12099,1,0.000714
12100,1,0.000643
12101,1,0.000578
12102,1,0.000521
12103,1,0.000468
12104,1,0.000422
12105,1,0.000379
12106,1,0.000342
12107,1,0.000307
12108,1,0.000277
12109,1,0.000249
12110,1,0.000224
12111,0,0.182132
12112,1,0.163919
12113,1,0.147527
12114,1,0.132774
12115,1,0.119497
12116,1,0.107547
12117,0,0.276220
12118,1,0.248598
12119,1,0.223738
12120,1,0.201364
12121,1,0.181228
12122,1,0.163105
12123,0,0.322410
12124,1,0.290169
12125,1,0.261152
12126,1,0.235037
12127,1,0.211533
12128,1,0.190380
12129,1,0.171342
12130,1,0.154208
12131,1,0.138787
12132,1,0.124908
12133,1,0.112417
12134,1,0.101176
12135,1,0.091058
12136,1,0.081952
12137,1,0.073757
12138,1,0.066381
12139,1,0.059743
12140,1,0.053769
12141,1,0.048392
12142,1,0.043553
12143,1,0.039198
12144,1,0.035278
12145,0,0.203266
12146,1,0.182939
12147,1,0.164645
12148,1,0.148181
12149,1,0.133363
12150,1,0.120027
12151,1,0.108024
12152,1,0.097222
12153,1,0.087499
12154,1,0.078749
12155,1,0.070874
12156,1,0.063787
12157,1,0.057408
12158,1,0.051667
12159,1,0.046501
12160,1,0.041851
12161,1,0.037666
12162,1,0.033899
12163,1,0.030509
12164,1,0.027458
12165,1,0.024712
12166,1,0.022241
12167,1,0.020017
12168,1,0.018015
12169,1,0.016214
12170,1,0.014592
12171,1,0.013133
12172,0,0.186269
12173,1,0.167642
12174,1,0.150878
12175,1,0.135790
12176,1,0.122211
12177,0,0.283343
12178,1,0.255009
12179,1,0.229508
12180,1,0.206557
12181,1,0.185901
12182,1,0.167311
12183,1,0.150580
12184,1,0.135522
12185,1,0.121970
12186,0,0.280024
12187,1,0.252022
12188,1,0.226820
12189,1,0.204138
12190,1,0.183724
12191,1,0.165352
12192,1,0.148816
12193,1,0.133935
12194,1,0.120541
12195,1,0.108487
12196,1,0.097639
12197,1,0.087875
12198,1,0.079087
12199,1,0.071178
12200,1,0.064061
12201,0,0.226012
12202,1,0.203411
12203,1,0.183070
12204,1,0.164763
12205,1,0.148287
12206,1,0.133458
12207,1,0.120112
12208,1,0.108101
12209,0,0.264605
12210,1,0.238144
12211,1,0.214330
12212,1,0.192897
12213,1,0.173753
12214,1,0.156668
12215,1,0.141371
12216,1,0.127626
12217,1,0.115227
12218,1,0.103991
12219,1,0.093762
12220,1,0.084401
12221,1,0.075961
12222,1,0.068365
12223,1,0.061528
12224,1,0.055375
12225,1,0.049838
12226,1,0.044854
12227,1,0.040369
12228,1,0.036332
12229,1,0.032699
12230,1,0.029429
12231,1,0.026486
12232,1,0.023837
12233,1,0.021454
12234,1,0.019308
12235,1,0.017377
12236,1,0.015640
12237,1,0.014076
12238,1,0.012668
12239,1,0.011401
12240,1,0.010261
12241,1,0.009235
12242,1,0.008312
12243,1,0.007480
12244,1,0.006732
12245,1,0.006059
12246,1,0.005453
12247,1,0.004908
12248,1,0.004417
12249,1,0.003975
12250,1,0.003578
12251,0,0.179187
12252,1,0.161268
12253,1,0.145141
12254,1,0.130627
12255,1,0.117565
12256,1,0.105808
12257,1,0.095227
12258,1,0.085705
12259,1,0.077134
12260,1,0.069421
12261,1,0.062479
12262,1,0.056231
12263,1,0.050608
12264,1,0.045547
12265,1,0.040992
12266,1,0.036893
12267,1,0.033204
12268,1,0.029883
12269,1,0.026895
12270,1,0.024205
12271,1,0.021785
12272,1,0.019606
12273,1,0.017646
12274,1,0.015881
12275,1,0.014293
12276,1,0.012864
12277,1,0.011577
12278,1,0.010420
12279,1,0.009378
12280,1,0.008440
12281,1,0.007596
12282,1,0.006836
12283,1,0.006153
12284,1,0.005537
12285,1,0.004984
12286,1,0.004485
12287,1,0.004037
12288,1,0.003633
12289,1,0.003270
12290,1,0.002943
12291,1,0.002649
12292,1,0.002384
12293,1,0.002145
12294,1,0.001931
12295,1,0.001738
12296,1,0.001564
12297,1,0.001408
12298,1,0.001267
12299,1,0.001140
12300,1,0.001026
12301,1,0.000923
12302,1,0.000831
12303,1,0.000748
12304,1,0.000673
12305,1,0.000606
12306,1,0.000545
12307,1,0.000491
12308,1,0.000442
12309,1,0.000398
12310,1,0.000358
12311,1,0.000322
12312,1,0.000290
12313,1,0.000261
12314,1,0.000235
12315,1,0.000211
12316,1,0.000190
12317,1,0.000171
12318,1,0.000154
12319,1,0.000139
12320,1,0.000125
12321,1,0.000112
12322,1,0.000101
12323,1,0.000091
12324,1,0.000082
12325,1,0.000074
12326,0,0.182473
12327,1,0.164226
12328,1,0.147803
12329,1,0.133023
12330,1,0.119720
12331,1,0.107748
12332,1,0.096974
12333,1,0.087276
12334,1,0.078549
12335,1,0.070694
12336,1,0.063624
12337,1,0.057262
12338,1,0.051536
12339,1,0.046382
12340,1,0.041744
12341,1,0.037570
12342,1,0.033813
12343,1,0.030431
12344,1,0.027388
12345,1,0.024649
12346,1,0.022184
12347,1,0.019966
12348,1,0.017969
12349,1,0.016172
12350,1,0.014555
12351,1,0.013100
12352,1,0.011790
12353,1,0.010611
12354,1,0.009550
12355,1,0.008595
12356,1,0.007735
12357,1,0.006962
12358,1,0.006266
12359,1,0.005639
12360,1,0.005075
12361,1,0.004568
12362,1,0.004111
12363,1,0.003700
12364,1,0.003330
12365,1,0.002997
12366,1,0.002697
12367,1,0.002427
12368,1,0.002185
12369,1,0.001966
12370,1,0.001770
12371,1,0.001593
12372,1,0.001433
12373,1,0.001290
12374,1,0.001161
12375,1,0.001045
12376,1,0.000940
12377,1,0.000846
12378,1,0.000762
12379,1,0.000686
12380,1,0.000617
12381,1,0.000555
12382,1,0.000500
12383,1,0.000450
12384,1,0.000405
12385,1,0.000364
12386,1,0.000328
12387,1,0.000295
12388,1,0.000266
12389,1,0.000239
12390,1,0.000215
12391,1,0.000194
12392,1,0.000174
12393,1,0.000157
12394,1,0.000141
12395,1,0.000127
12396,1,0.000114
12397,1,0.000103
12398,1,0.000093
12399,1,0.000083
12400,1,0.000075
12401,0,0.182815
12402,1,0.164534
12403,1,0.148080
12404,1,0.133272
12405,1,0.119945
12406,1,0.107951
12407,1,0.097156
12408,1,0.087440
12409,1,0.078696
12410,1,0.070826
12411,1,0.063744
12412,1,0.057369
12413,1,0.051632
12414,0,0.225451
12415,1,0.202905
12416,1,0.182615
12417,0,0.341581
12418,1,0.307423
12419,1,0.276681
12420,1,0.249013
12421,1,0.224111
12422,1,0.201700
12423,1,0.181530
12424,1,0.163377
12425,1,0.147040
12426,1,0.132336
12427,1,0.119102
12428,1,0.107192
12429,1,0.096473
12430,1,0.086825
12431,1,0.078143
12432,1,0.070329
12433,1,0.063296
12434,1,0.056966
12435,1,0.051270
12436,1,0.046143
12437,1,0.041528
12438,1,0.037375
12439,1,0.033638
12440,1,0.030274
12441,1,0.027247
12442,1,0.024522
12443,1,0.022070
12444,1,0.019863
12445,1,0.017877
12446,1,0.016089
12447,1,0.014480
12448,1,0.013032
12449,1,0.011729
12450,1,0.010556
12451,1,0.009500
12452,1,0.008550
12453,1,0.007695
12454,1,0.006926
12455,1,0.006233
12456,1,0.005610
12457,1,0.005049
12458,1,0.004544
12459,1,0.004090
12460,1,0.003681
12461,1,0.003313
12462,0,0.180688
12463,1,0.162619
12464,1,0.146357
12465,1,0.131721
12466,1,0.118549
12467,1,0.106694
12468,1,0.096025
12469,1,0.086422
12470,1,0.077780
12471,1,0.070002
12472,1,0.063002
12473,1,0.056702
12474,1,0.051031
12475,1,0.045928
12476,1,0.041336
12477,1,0.037202
12478,1,0.033482
12479,1,0.030134
12480,1,0.027120
12481,1,0.024408
12482,1,0.021967
12483,1,0.019771
12484,1,0.017794
12485,1,0.016014
12486,1,0.014413
12487,1,0.012972
12488,1,0.011674
12489,1,0.010507
12490,1,0.009456
12491,1,0.008511
12492,1,0.007660
12493,1,0.006894
12494,1,0.006204
12495,1,0.005584
12496,1,0.005025
12497,1,0.004523
12498,1,0.004071
12499,1,0.003664
12500,1,0.003297
12501,1,0.002967
12502,1,0.002671
12503,1,0.002404
12504,1,0.002163
12505,1,0.001947
12506,1,0.001752
12507,1,0.001577
12508,1,0.001419
12509,1,0.001277
12510,1,0.001150
12511,1,0.001035
12512,1,0.000931
12513,1,0.000838
12514,1,0.000754
12515,1,0.000679
12516,1,0.000611
12517,1,0.000550
12518,1,0.000495
12519,1,0.000445
12520,1,0.000401
12521,1,0.000361
12522,1,0.000325
12523,1,0.000292
12524,1,0.000263
12525,1,0.000237
12526,1,0.000213
12527,1,0.000192
12528,1,0.000173
12529,1,0.000155
12530,1,0.000140
12531,1,0.000126
12532,1,0.000113
12533,1,0.000102
12534,1,0.000092
12535,1,0.000083
12536,1,0.000074
12537,1,0.000067
12538,1,0.000060
12539,1,0.000054
12540,1,0.000049
12541,1,0.000044
12542,1,0.000039
12543,1,0.000036
12544,1,0.000032
12545,1,0.000029
12546,1,0.000026
12547,1,0.000023
12548,1,0.000021
12549,1,0.000019
12550,1,0.000017
12551,1,0.000015
12552,1,0.000014
12553,1,0.000012
12554,1,0.000011
12555,1,0.000010
12556,1,0.000009
12557,1,0.000008
12558,1,0.000007
12559,1,0.000007
12560,1,0.000006
12561,1,0.000005
12562,1,0.000005
12563,1,0.000004
12564,1,0.000004
12565,1,0.000003
12566,1,0.000003
12567,1,0.000003
12568,1,0.000003
12569,1,0.000002
12570,1,0.000002
12571,1,0.000002
12572,1,0.000002
12573,1,0.000002
12574,1,0.000001
12575,1,0.000001
12576,1,0.000001
12577,1,0.000001
12578,1,0.000001
12579,1,0.000001
12580,1,0.000001
12581,1,0.000001
12582,1,0.000001
12583,1,0.000001
12584,1,0.000000
12585,1,0.000000
12586,1,0.000000
12587,1,0.000000
12588,1,0.000000
12589,1,0.000000
12590,1,0.000000
12591,1,0.000000
12592,1,0.000000
12593,1,0.000000
12594,1,0.000000
12595,1,0.000000
12596,1,0.000000
12597,1,0.000000
12598,1,0.000000
12599,1,0.000000
12600,1,0.000000
12601,1,0.000000
12602,1,0.000000
12603,1,0.000000
12604,1,0.000000
12605,1,0.000000
12606,1,0.000000
12607,1,0.000000
12608,1,0.000000
12609,1,0.000000
12610,1,0.000000
12611,1,0.000000
12612,1,0.000000
12613,1,0.000000
12614,1,0.000000
12615,1,0.000000
12616,1,0.000000
12617,1,0.000000
12618,1,0.000000
12619,1,0.000000
12620,1,0.000000
12621,1,0.000000
12622,1,0.000000
12623,1,0.000000
12624,1,0.000000
12625,1,0.000000
12626,1,0.000000
12627,1,0.000000
12628,1,0.000000
12629,1,0.000000
12630,1,0.000000
12631,1,0.000000
12632,1,0.000000
12633,1,0.000000
12634,1,0.000000
12635,1,0.000000
12636,1,0.000000
12637,1,0.000000
12638,1,0.000000
12639,1,0.000000
12640,1,0.000000
12641,1,0.000000
12642,1,0.000000
12643,1,0.000000
12644,1,0.000000
12645,1,0.000000
12646,1,0.000000
12647,1,0.000000
12648,1,0.000000
12649,1,0.000000
12650,1,0.000000
12651,1,0.000000
12652,1,0.000000
12653,1,0.000000
12654,1,0.000000
12655,1,0.000000
12656,1,0.000000
12657,1,0.000000
12658,1,0.000000
12659,1,0.000000
12660,1,0.000000
12661,1,0.000000
12662,1,0.000000
12663,1,0.000000
12664,1,0.000000
12665,1,0.000000
12666,1,0.000000
12667,1,0.000000
12668,1,0.000000
12669,1,0.000000
12670,1,0.000000
12671,1,0.000000
12672,1,0.000000
12673,1,0.000000
12674,1,0.000000
12675,1,0.000000
12676,1,0.000000
12677,0,0.183957
12678,1,0.165562
12679,1,0.149005
12680,1,0.134105
12681,1,0.120694
12682,1,0.108625
12683,1,0.097762
12684,1,0.087986
12685,1,0.079188
12686,1,0.071269
12687,1,0.064142
12688,1,0.057728
12689,1,0.051955
12690,1,0.046759
12691,1,0.042084
12692,1,0.037875
12693,1,0.034088
12694,1,0.030679
12695,1,0.027611
12696,1,0.024850
12697,1,0.022365
12698,1,0.020128
12699,1,0.018116
12700,1,0.016304
12701,1,0.014674
12702,1,0.013206
12703,1,0.011886
12704,1,0.010697
12705,1,0.009627
12706,1,0.008665
12707,0,0.188004
12708,1,0.169204
12709,1,0.152284
12710,1,0.137055
12711,1,0.123350
12712,1,0.111015
12713,1,0.099913
12714,1,0.089922
12715,1,0.080930
12716,1,0.072837
12717,1,0.065553
12718,1,0.058998
12719,1,0.053098
12720,1,0.047788
12721,1,0.043009
12722,1,0.038708
12723,1,0.034838
12724,1,0.031354
12725,1,0.028218
12726,1,0.025397
12727,1,0.022857
12728,1,0.020571
12729,1,0.018514
12730,1,0.016663
12731,1,0.014996
12732,1,0.013497
12733,1,0.012147
12734,1,0.010932
12735,1,0.009839
12736,1,0.008855
12737,1,0.007970
12738,1,0.007173
12739,1,0.006455
12740,1,0.005810
12741,1,0.005229
12742,1,0.004706
12743,1,0.004235
12744,1,0.003812
12745,1,0.003431
12746,1,0.003088
12747,1,0.002779
12748,1,0.002501
12749,1,0.002251
12750,1,0.002026
12751,1,0.001823
12752,1,0.001641
12753,1,0.001477
12754,1,0.001329
12755,1,0.001196
12756,1,0.001077
12757,1,0.000969
12758,1,0.000872
12759,1,0.000785
12760,1,0.000706
12761,1,0.000636
12762,1,0.000572
12763,1,0.000515
12764,1,0.000463
12765,1,0.000417
12766,1,0.000375
12767,1,0.000338
12768,1,0.000304
12769,1,0.000274
12770,1,0.000246
12771,1,0.000222
12772,1,0.000199
12773,1,0.000180
12774,1,0.000162
12775,1,0.000145
12776,1,0.000131
12777,1,0.000118
12778,1,0.000106
12779,1,0.000095
12780,1,0.000086
12781,1,0.000077
12782,1,0.000070
12783,1,0.000063
12784,1,0.000056
12785,1,0.000051
12786,1,0.000046
12787,1,0.000041
12788,1,0.000037
12789,1,0.000033
12790,1,0.000030
12791,1,0.000027
12792,1,0.000024
12793,1,0.000022
12794,1,0.000020
12795,1,0.000018
12796,1,0.000016
12797,1,0.000014
12798,1,0.000013
12799,1,0.000012
12800,1,0.000010
12801,1,0.000009
12802,1,0.000008
12803,1,0.000008
12804,1,0.000007
12805,1,0.000006
12806,1,0.000006
12807,1,0.000005
12808,1,0.000004
12809,1,0.000004
12810,1,0.000004
12811,1,0.000003
12812,1,0.000003
12813,1,0.000003
12814,1,0.000002
12815,1,0.000002
12816,1,0.000002
12817,1,0.000002
12818,1,0.000002
12819,1,0.000001
12820,1,0.000001
12821,1,0.000001
12822,1,0.000001
12823,0,0.184263
12824,1,0.165837
12825,1,0.149253
12826,1,0.134328
12827,1,0.120895
12828,1,0.108806
12829,1,0.097925
12830,1,0.088133
12831,1,0.079319
12832,1,0.071387
12833,1,0.064249
12834,1,0.057824
12835,1,0.052041
12836,1,0.046837
12837,1,0.042154
12838,1,0.037938
12839,1,0.034144
12840,1,0.030730
12841,1,0.027657
12842,1,0.024891
12843,1,0.022402
12844,1,0.020162
12845,1,0.018146
12846,1,0.016331
12847,1,0.014698
12848,1,0.013228
12849,1,0.011905
12850,1,0.010715
12851,1,0.009643
12852,1,0.008679
12853,1,0.007811
12854,1,0.007030
12855,1,0.006327
12856,1,0.005694
12857,1,0.005125
12858,1,0.004612
12859,1,0.004151
12860,1,0.003736
12861,1,0.003362
12862,1,0.003026
12863,1,0.002724
12864,1,0.002451
12865,1,0.002206
12866,1,0.001985
12867,1,0.001787
12868,1,0.001608
12869,1,0.001447
12870,1,0.001303
12871,1,0.001172
12872,1,0.001055
12873,1,0.000950
12874,1,0.000855
12875,1,0.000769
12876,1,0.000692
12877,1,0.000623
12878,1,0.000561
12879,1,0.000505
12880,1,0.000454
12881,1,0.000409
12882,1,0.000368
12883,1,0.000331
12884,1,0.000298
12885,1,0.000268
12886,1,0.000241
12887,1,0.000217
12888,1,0.000196
12889,1,0.000176
12890,1,0.000158
12891,1,0.000143
12892,1,0.000128
12893,1,0.000115
12894,1,0.000104
12895,1,0.000094
12896,1,0.000084
12897,1,0.000076
12898,1,0.000068
12899,1,0.000061
12900,1,0.000055
12901,1,0.000050
12902,1,0.000045
12903,1,0.000040
12904,1,0.000036
12905,1,0.000033
12906,1,0.000029
12907,1,0.000026
12908,1,0.000024
12909,1,0.000021
12910,1,0.000019
12911,1,0.000017
12912,1,0.000016
12913,1,0.000014
12914,1,0.000013
12915,1,0.000011
12916,1,0.000010
12917,1,0.000009
12918,1,0.000008
12919,1,0.000007
12920,1,0.000007
12921,1,0.000006
12922,1,0.000005
12923,1,0.000005
12924,1,0.000004
12925,1,0.000004
12926,1,0.000004
12927,1,0.000003
12928,1,0.000003
12929,1,0.000003
12930,1,0.000002
12931,1,0.000002
12932,1,0.000002
12933,1,0.000002
12934,1,0.000002
12935,1,0.000001
12936,1,0.000001
12937,1,0.000001
12938,1,0.000001
12939,1,0.000001
12940,1,0.000001
12941,1,0.000001
12942,1,0.000001
12943,1,0.000001
12944,1,0.000001
12945,1,0.000000
12946,1,0.000000
12947,1,0.000000
12948,1,0.000000
12949,1,0.000000
12950,1,0.000000
12951,1,0.000000
12952,0,0.184600
12953,1,0.166140
12954,1,0.149526
12955,1,0.134573
12956,1,0.121116
12957,1,0.109004
12958,1,0.098104
12959,1,0.088294
12960,1,0.079464
12961,1,0.071518
12962,1,0.064366
12963,1,0.057929
12964,1,0.052136
12965,1,0.046923
12966,1,0.042231
12967,1,0.038007
12968,1,0.034207
12969,1,0.030786
12970,1,0.027707
12971,1,0.024937
12972,0,0.202297
12973,1,0.182067
12974,1,0.163861
12975,1,0.147474
12976,1,0.132727
12977,1,0.119454
12978,1,0.107509
12979,1,0.096758
12980,1,0.087082
12981,1,0.078374
12982,1,0.070537
12983,1,0.063483
12984,1,0.057135
12985,1,0.051421
12986,1,0.046279
12987,1,0.041651
12988,1,0.037486
12989,1,0.033737
12990,1,0.030364
12991,1,0.027327
12992,1,0.024595
12993,1,0.022135
12994,1,0.019922
12995,1,0.017929
12996,1,0.016137
12997,1,0.014523
12998,1,0.013071
12999,1,0.011764
13000,1,0.010587
13001,1,0.009528
13002,1,0.008576
13003,1,0.007718
13004,1,0.006946
13005,1,0.006252
13006,1,0.005626
13007,1,0.005064
13008,1,0.004557
13009,1,0.004102
13010,1,0.003692
13011,1,0.003322
13012,1,0.002990
13013,1,0.002691
13014,1,0.002422
13015,1,0.002180
13016,1,0.001962
13017,1,0.001766
13018,1,0.001589
13019,1,0.001430
13020,1,0.001287
13021,1,0.001158
13022,1,0.001043
13023,1,0.000938
13024,1,0.000845
13025,1,0.000760
13026,1,0.000684
13027,1,0.000616
13028,1,0.000554
13029,1,0.000499
13030,1,0.000449
13031,1,0.000404
13032,1,0.000364
13033,1,0.000327
13034,1,0.000294
13035,1,0.000265
13036,1,0.000239
13037,1,0.000215
13038,1,0.000193
13039,1,0.000174
13040,1,0.000156
13041,1,0.000141
13042,1,0.000127
13043,1,0.000114
13044,1,0.000103
13045,1,0.000092
13046,1,0.000083
13047,1,0.000075
13048,1,0.000067
13049,1,0.000061
13050,1,0.000055
13051,1,0.000049
13052,1,0.000044
13053,1,0.000040
13054,1,0.000036
13055,1,0.000032
13056,1,0.000029
13057,1,0.000026
13058,1,0.000023
13059,1,0.000021
13060,1,0.000019
13061,1,0.000017
13062,1,0.000015
13063,1,0.000014
13064,1,0.000012
13065,1,0.000011
13066,1,0.000010
13067,1,0.000009
13068,1,0.000008
13069,1,0.000007
13070,1,0.000007
13071,1,0.000006
13072,1,0.000005
13073,1,0.000005
13074,1,0.000004
13075,1,0.000004
13076,1,0.000004
13077,1,0.000003
13078,1,0.000003
13079,1,0.000003
13080,1,0.000002
13081,1,0.000002
13082,1,0.000002
13083,1,0.000002
13084,1,0.000002
13085,1,0.000001
13086,1,0.000001
13087,1,0.000001
13088,1,0.000001
13089,1,0.000001
13090,1,0.000001
13091,1,0.000001
13092,1,0.000001
13093,1,0.000001
13094,1,0.000001
13095,1,0.000000
13096,1,0.000000
13097,1,0.000000
13098,1,0.000000
13099,1,0.000000
13100,1,0.000000
13101,1,0.000000
13102,1,0.000000
13103,1,0.000000
13104,1,0.000000
13105,0,0.184920
13106,1,0.166428
13107,1,0.149785
13108,1,0.134806
13109,1,0.121326
13110,1,0.109193
13111,1,0.098274
13112,1,0.088447
13113,1,0.079602
13114,1,0.071642
13115,1,0.064478
