episode,is_optimal,surprise
12621,1,0.294376
12622,1,0.264938
12623,1,0.238444
12624,1,0.214600
12625,1,0.193140
12626,1,0.173826
12627,1,0.156443
12628,1,0.140799
12629,1,0.126719
12630,1,0.114047
12631,1,0.102642
12632,1,0.092378
12633,1,0.083140
12634,1,0.074826
12635,1,0.067344
12636,1,0.060609
12637,1,0.054548
12638,1,0.049094
12639,1,0.044184
12640,1,0.039766
12641,1,0.035789
12642,1,0.032210
12643,1,0.028989
12644,1,0.026090
12645,1,0.023481
12646,1,0.021133
12647,1,0.019020
12648,1,0.017118
12649,1,0.015406
12650,1,0.013865
12651,1,0.012479
12652,1,0.011231
12653,1,0.010108
12654,1,0.009097
12655,1,0.008187
12656,1,0.007369
12657,1,0.006632
12658,1,0.005969
12659,1,0.005372
12660,1,0.004835
12661,1,0.004351
12662,1,0.003916
12663,1,0.003524
12664,1,0.003172
12665,1,0.002855
12666,1,0.002569
12667,1,0.002312
12668,1,0.002081
12669,1,0.001873
12670,1,0.001686
12671,1,0.001517
12672,1,0.001365
12673,1,0.001229
12674,1,0.001106
12675,1,0.000995
12676,1,0.000896
12677,1,0.000806
12678,1,0.000726
12679,1,0.000653
12680,1,0.000588
12681,1,0.000529
12682,1,0.000476
12683,1,0.000428
12684,1,0.000386
12685,1,0.000347
12686,1,0.000312
12687,1,0.000281
12688,1,0.000253
12689,1,0.000228
12690,1,0.000205
12691,1,0.000184
12692,1,0.000166
12693,1,0.000149
12694,1,0.000134
12695,1,0.000121
12696,1,0.000109
12697,1,0.000098
12698,1,0.000088
12699,1,0.000079
12700,1,0.000071
12701,1,0.000064
12702,1,0.000058
12703,1,0.000052
12704,0,0.176618
12705,1,0.158956
12706,1,0.143061
12707,1,0.128755
12708,1,0.115879
12709,1,0.104291
12710,1,0.093862
12711,1,0.084476
12712,1,0.076028
12713,1,0.068426
12714,1,0.061583
12715,1,0.055425
12716,1,0.049882
12717,1,0.044894
12718,1,0.040405
12719,0,0.210845
12720,1,0.189760
12721,1,0.170784
12722,1,0.153706
12723,1,0.138335
12724,1,0.124502
12725,1,0.112052
12726,1,0.100846
12727,1,0.090762
12728,1,0.081686
12729,1,0.073517
12730,1,0.066165
12731,1,0.059549
12732,1,0.053594
12733,1,0.048235
12734,1,0.043411
12735,1,0.039070
12736,1,0.035163
12737,1,0.031647
12738,1,0.028482
12739,1,0.025634
12740,1,0.023070
12741,1,0.020763
12742,1,0.018687
12743,1,0.016818
12744,1,0.015137
12745,1,0.013623
12746,0,0.185446
12747,1,0.166902
12748,1,0.150211
12749,1,0.135190
12750,1,0.121671
12751,1,0.109504
12752,1,0.098554
12753,1,0.088698
12754,1,0.079828
12755,1,0.071846
12756,1,0.064661
12757,1,0.058195
12758,1,0.052375
12759,1,0.047138
12760,1,0.042424
12761,1,0.038182
12762,1,0.034364
12763,1,0.030927
12764,1,0.027834
12765,1,0.025051
12766,1,0.022546
12767,1,0.020291
12768,1,0.018262
12769,1,0.016436
12770,1,0.014792
12771,0,0.186175
12772,1,0.167557
12773,1,0.150801
12774,1,0.135721
12775,1,0.122149
12776,1,0.109934
12777,1,0.098941
12778,1,0.089047
12779,1,0.080142
12780,1,0.072128
12781,1,0.064915
12782,1,0.058424
12783,1,0.052581
12784,1,0.047323
12785,1,0.042591
12786,1,0.038332
12787,1,0.034499
12788,1,0.031049
12789,1,0.027944
12790,1,0.025149
12791,1,0.022634
12792,1,0.020371
12793,1,0.018334
12794,1,0.016501
12795,1,0.014850
12796,1,0.013365
12797,1,0.012029
12798,1,0.010826
12799,1,0.009743
12800,0,0.182035
12801,1,0.163831
12802,1,0.147448
12803,1,0.132703
12804,1,0.119433
12805,1,0.107490
12806,1,0.096741
12807,1,0.087067
12808,1,0.078360
12809,1,0.070524
12810,1,0.063472
12811,1,0.057124
12812,1,0.051412
12813,1,0.046271
12814,1,0.041644
12815,1,0.037479
12816,1,0.033731
12817,1,0.030358
12818,1,0.027322
12819,1,0.024590
12820,1,0.022131
12821,1,0.019918
12822,1,0.017926
12823,1,0.016134
12824,1,0.014520
12825,1,0.013068
12826,1,0.011761
12827,1,0.010585
12828,1,0.009527
12829,1,0.008574
12830,1,0.007717
12831,1,0.006945
12832,1,0.006251
12833,1,0.005625
12834,1,0.005063
12835,1,0.004557
12836,1,0.004101
12837,1,0.003691
12838,1,0.003322
12839,1,0.002990
12840,1,0.002691
12841,1,0.002422
12842,1,0.002179
12843,1,0.001961
12844,1,0.001765
12845,1,0.001589
12846,1,0.001430
12847,1,0.001287
12848,1,0.001158
12849,1,0.001042
12850,1,0.000938
12851,1,0.000844
12852,1,0.000760
12853,1,0.000684
12854,1,0.000616
12855,1,0.000554
12856,1,0.000499
12857,1,0.000449
12858,1,0.000404
12859,1,0.000363
12860,1,0.000327
12861,0,0.177537
12862,1,0.159783
12863,1,0.143805
12864,1,0.129424
12865,1,0.116482
12866,1,0.104834
12867,1,0.094350
12868,1,0.084915
12869,1,0.076424
12870,1,0.068781
12871,1,0.061903
12872,1,0.055713
12873,1,0.050142
12874,1,0.045127
12875,1,0.040615
12876,1,0.036553
12877,1,0.032898
12878,1,0.029608
12879,1,0.026647
12880,1,0.023983
12881,1,0.021584
12882,1,0.019426
12883,1,0.017483
12884,1,0.015735
12885,0,0.189444
12886,1,0.170499
12887,1,0.153449
12888,1,0.138104
12889,1,0.124294
12890,1,0.111865
12891,1,0.100678
12892,1,0.090610
12893,1,0.081549
12894,1,0.073394
12895,1,0.066055
12896,1,0.059449
12897,1,0.053504
12898,1,0.048154
12899,1,0.043339
12900,0,0.212189
12901,1,0.190970
12902,1,0.171873
12903,1,0.154686
12904,1,0.139217
12905,1,0.125295
12906,0,0.284206
12907,1,0.255786
12908,1,0.230207
12909,1,0.207186
12910,1,0.186468
12911,1,0.167821
12912,1,0.151039
12913,1,0.135935
12914,1,0.122341
12915,1,0.110107
12916,1,0.099097
12917,1,0.089187
12918,1,0.080268
12919,1,0.072241
12920,1,0.065017
12921,1,0.058516
12922,1,0.052664
12923,1,0.047398
12924,1,0.042658
12925,1,0.038392
12926,1,0.034553
12927,1,0.031098
12928,1,0.027988
12929,1,0.025189
12930,1,0.022670
12931,1,0.020403
12932,1,0.018363
12933,1,0.016527
12934,1,0.014874
12935,1,0.013386
12936,1,0.012048
12937,1,0.010843
12938,1,0.009759
12939,1,0.008783
12940,1,0.007905
12941,1,0.007114
12942,1,0.006403
12943,1,0.005762
12944,0,0.177558
12945,1,0.159802
12946,1,0.143822
12947,1,0.129439
12948,1,0.116496
12949,1,0.104846
12950,1,0.094361
12951,1,0.084925
12952,1,0.076433
12953,1,0.068789
12954,1,0.061910
12955,1,0.055719
12956,1,0.050148
12957,1,0.045133
12958,1,0.040619
12959,1,0.036558
12960,1,0.032902
12961,1,0.029612
12962,1,0.026650
12963,1,0.023985
12964,1,0.021587
12965,1,0.019428
12966,1,0.017485
12967,1,0.015737
12968,1,0.014163
12969,1,0.012747
12970,1,0.011472
12971,1,0.010325
12972,1,0.009292
12973,1,0.008363
12974,1,0.007527
12975,1,0.006774
12976,1,0.006097
12977,1,0.005487
12978,1,0.004938
12979,1,0.004445
12980,1,0.004000
12981,1,0.003600
12982,1,0.003240
12983,1,0.002916
12984,1,0.002624
12985,1,0.002362
12986,1,0.002126
12987,1,0.001913
12988,1,0.001722
12989,1,0.001550
12990,1,0.001395
12991,1,0.001255
12992,1,0.001130
12993,1,0.001017
12994,1,0.000915
12995,1,0.000824
12996,1,0.000741
12997,1,0.000667
12998,1,0.000600
12999,1,0.000540
13000,1,0.000486
13001,1,0.000438
13002,1,0.000394
13003,1,0.000355
13004,1,0.000319
13005,1,0.000287
13006,1,0.000258
13007,1,0.000233
13008,1,0.000209
13009,1,0.000188
13010,0,0.177972
13011,1,0.160174
13012,1,0.144157
13013,1,0.129741
13014,1,0.116767
13015,0,0.281327
13016,1,0.253194
13017,1,0.227875
13018,1,0.205087
13019,1,0.184578
13020,1,0.166121
13021,1,0.149509
13022,0,0.307564
13023,1,0.276808
13024,1,0.249127
13025,1,0.224214
13026,1,0.201793
13027,1,0.181614
13028,1,0.163452
13029,1,0.147107
13030,1,0.132396
13031,1,0.119157
13032,1,0.107241
13033,1,0.096517
13034,1,0.086865
13035,1,0.078179
13036,1,0.070361
13037,1,0.063325
13038,1,0.056992
13039,1,0.051293
13040,1,0.046164
13041,1,0.041547
13042,1,0.037393
13043,1,0.033653
13044,1,0.030288
13045,1,0.027259
13046,1,0.024533
13047,1,0.022080
13048,1,0.019872
13049,1,0.017885
13050,1,0.016096
13051,1,0.014487
13052,1,0.013038
13053,1,0.011734
13054,1,0.010561
13055,1,0.009505
13056,1,0.008554
13057,1,0.007699
13058,1,0.006929
13059,1,0.006236
13060,1,0.005612
13061,0,0.177861
13062,1,0.160075
13063,1,0.144067
13064,1,0.129661
13065,1,0.116695
13066,1,0.105025
13067,1,0.094523
13068,1,0.085070
13069,0,0.248198
13070,1,0.223378
13071,1,0.201040
13072,0,0.351328
13073,1,0.316195
13074,1,0.284576
13075,1,0.256118
13076,1,0.230506
13077,1,0.207456
13078,1,0.186710
13079,1,0.168039
13080,1,0.151235
13081,1,0.136112
13082,1,0.122501
13083,1,0.110250
13084,1,0.099225
13085,1,0.089303
13086,1,0.080373
13087,1,0.072335
13088,1,0.065102
13089,1,0.058592
13090,1,0.052732
13091,1,0.047459
13092,1,0.042713
13093,1,0.038442
13094,1,0.034598
13095,1,0.031138
13096,1,0.028024
13097,1,0.025222
13098,1,0.022700
13099,1,0.020430
13100,1,0.018387
13101,1,0.016548
13102,1,0.014893
13103,1,0.013404
13104,1,0.012063
13105,1,0.010857
13106,1,0.009771
13107,1,0.008794
13108,1,0.007915
13109,1,0.007123
13110,1,0.006411
13111,1,0.005770
13112,1,0.005193
13113,1,0.004674
13114,1,0.004206
13115,1,0.003786
13116,1,0.003407
13117,1,0.003066
13118,1,0.002760
13119,1,0.002484
13120,1,0.002235
13121,1,0.002012
13122,1,0.001811
13123,1,0.001630
13124,1,0.001467
13125,1,0.001320
13126,1,0.001188
13127,1,0.001069
13128,1,0.000962
13129,1,0.000866
13130,1,0.000779
13131,1,0.000701
13132,1,0.000631
13133,1,0.000568
13134,1,0.000511
13135,1,0.000460
13136,1,0.000414
13137,1,0.000373
13138,1,0.000336
13139,1,0.000302
13140,1,0.000272
13141,1,0.000245
13142,1,0.000220
13143,1,0.000198
13144,1,0.000178
13145,1,0.000160
13146,1,0.000144
13147,0,0.177316
13148,1,0.159585
13149,1,0.143626
13150,1,0.129264
13151,1,0.116337
13152,1,0.104704
13153,1,0.094233
13154,1,0.084810
13155,1,0.076329
13156,1,0.068696
13157,1,0.061826
13158,1,0.055644
13159,1,0.050079
13160,1,0.045071
13161,1,0.040564
13162,1,0.036508
13163,1,0.032857
13164,1,0.029571
13165,1,0.026614
13166,1,0.023953
13167,1,0.021558
13168,1,0.019402
13169,1,0.017462
13170,1,0.015715
13171,1,0.014144
13172,1,0.012730
13173,1,0.011457
13174,1,0.010311
13175,1,0.009280
13176,1,0.008352
13177,1,0.007517
13178,1,0.006765
13179,1,0.006088
13180,1,0.005480
13181,1,0.004932
13182,1,0.004439
13183,1,0.003995
13184,1,0.003595
13185,1,0.003236
13186,1,0.002912
13187,1,0.002621
13188,1,0.002359
13189,1,0.002123
13190,1,0.001911
13191,1,0.001720
13192,1,0.001548
13193,1,0.001393
13194,1,0.001254
13195,1,0.001128
13196,1,0.001015
13197,1,0.000914
13198,1,0.000822
13199,1,0.000740
13200,1,0.000666
13201,1,0.000600
13202,1,0.000540
13203,1,0.000486
13204,1,0.000437
13205,1,0.000393
13206,1,0.000354
13207,1,0.000319
13208,1,0.000287
13209,1,0.000258
13210,1,0.000232
13211,1,0.000209
13212,1,0.000188
13213,1,0.000169
13214,1,0.000152
13215,1,0.000137
13216,1,0.000123
13217,1,0.000111
13218,1,0.000100
13219,1,0.000090
13220,1,0.000081
13221,1,0.000073
13222,1,0.000066
13223,1,0.000059
13224,1,0.000053
13225,1,0.000048
13226,1,0.000043
13227,1,0.000039
13228,1,0.000035
13229,1,0.000031
13230,1,0.000028
13231,1,0.000025
13232,1,0.000023
13233,1,0.000021
13234,1,0.000019
13235,1,0.000017
13236,1,0.000015
13237,1,0.000014
13238,1,0.000012
13239,1,0.000011
13240,1,0.000010
13241,1,0.000009
13242,1,0.000008
13243,1,0.000007
13244,1,0.000006
13245,1,0.000006
13246,1,0.000005
13247,1,0.000005
13248,1,0.000004
13249,1,0.000004
13250,1,0.000003
13251,1,0.000003
13252,1,0.000003
13253,1,0.000003
13254,1,0.000002
13255,1,0.000002
13256,1,0.000002
13257,1,0.000002
13258,1,0.000001
13259,1,0.000001
13260,1,0.000001
13261,1,0.000001
13262,1,0.000001
13263,1,0.000001
13264,1,0.000001
13265,1,0.000001
13266,1,0.000001
13267,1,0.000001
13268,1,0.000001
13269,1,0.000000
13270,1,0.000000
13271,1,0.000000
13272,1,0.000000
13273,1,0.000000
13274,1,0.000000
13275,1,0.000000
13276,1,0.000000
13277,1,0.000000
13278,1,0.000000
13279,1,0.000000
13280,1,0.000000
13281,1,0.000000
13282,1,0.000000
13283,1,0.000000
13284,1,0.000000
13285,1,0.000000
13286,1,0.000000
13287,1,0.000000
13288,1,0.000000
13289,1,0.000000
13290,1,0.000000
13291,1,0.000000
13292,1,0.000000
13293,1,0.000000
13294,1,0.000000
13295,1,0.000000
13296,1,0.000000
13297,1,0.000000
13298,1,0.000000
13299,1,0.000000
13300,1,0.000000
13301,1,0.000000
13302,1,0.000000
13303,1,0.000000
13304,1,0.000000
13305,1,0.000000
13306,1,0.000000
13307,1,0.000000
13308,1,0.000000
13309,1,0.000000
13310,1,0.000000
13311,1,0.000000
13312,1,0.000000
13313,1,0.000000
13314,1,0.000000
13315,1,0.000000
13316,1,0.000000
13317,1,0.000000
13318,1,0.000000
13319,1,0.000000
13320,1,0.000000
13321,1,0.000000
13322,1,0.000000
13323,1,0.000000
13324,1,0.000000
13325,1,0.000000
13326,1,0.000000
13327,1,0.000000
13328,1,0.000000
13329,1,0.000000
13330,1,0.000000
13331,1,0.000000
13332,1,0.000000
13333,1,0.000000
13334,1,0.000000
13335,1,0.000000
13336,1,0.000000
13337,1,0.000000
13338,0,0.180741
13339,1,0.162667
13340,1,0.146400
13341,1,0.131760
13342,1,0.118584
13343,1,0.106726
13344,1,0.096053
13345,1,0.086448
13346,1,0.077803
13347,1,0.070023
13348,1,0.063020
13349,1,0.056718
13350,1,0.051047
13351,1,0.045942
13352,1,0.041348
13353,1,0.037213
13354,1,0.033492
13355,1,0.030142
13356,1,0.027128
13357,1,0.024415
13358,1,0.021974
13359,1,0.019776
13360,1,0.017799
13361,1,0.016019
13362,1,0.014417
13363,1,0.012975
13364,1,0.011678
13365,1,0.010510
13366,1,0.009459
13367,1,0.008513
13368,1,0.007662
13369,1,0.006896
13370,1,0.006206
13371,1,0.005585
13372,1,0.005027
13373,1,0.004524
13374,1,0.004072
13375,1,0.003665
13376,0,0.181335
13377,1,0.163201
13378,1,0.146881
13379,1,0.132193
13380,0,0.295530
13381,1,0.265977
13382,1,0.239380
13383,1,0.215442
13384,1,0.193897
13385,0,0.348083
13386,0,0.485942
13387,1,0.437348
13388,1,0.393613
13389,1,0.354252
13390,1,0.318827
13391,1,0.286944
13392,0,0.425376
13393,1,0.382838
13394,1,0.344554
13395,1,0.310099
13396,1,0.279089
13397,1,0.251180
13398,1,0.226062
13399,1,0.203456
13400,1,0.183110
13401,1,0.164799
13402,0,0.310233
13403,1,0.279251
13404,1,0.251822
13405,1,0.227498
13406,1,0.205882
13407,1,0.186627
13408,1,0.169426
13409,1,0.154011
13410,1,0.140145
13411,0,0.286000
13412,0,0.416844
13413,1,0.377761
13414,0,0.497968
13415,1,0.452390
13416,1,0.412214
13417,1,0.376756
13418,1,0.345415
13419,1,0.317662
13420,1,0.293029
13421,1,0.271106
13422,1,0.251535
13423,1,0.234000
13424,1,0.218225
13425,1,0.203968
13426,1,0.191020
13427,1,0.179197
13428,1,0.168340
13429,1,0.158310
13430,1,0.148988
13431,1,0.140271
13432,1,0.132070
13433,1,0.124308
13434,1,0.116920
13435,1,0.109850
13436,1,0.103051
13437,1,0.096483
13438,1,0.090112
13439,1,0.083910
13440,1,0.077854
13441,1,0.071923
13442,1,0.066104
13443,1,0.060382
13444,1,0.054747
13445,1,0.049273
13446,1,0.044345
13447,1,0.039911
13448,1,0.035920
13449,1,0.032328
13450,1,0.029095
13451,1,0.026186
13452,1,0.023567
13453,1,0.021210
13454,1,0.019089
13455,1,0.017180
13456,1,0.015462
13457,1,0.013916
13458,1,0.012524
13459,1,0.011272
13460,1,0.010145
13461,1,0.009130
13462,1,0.008217
13463,1,0.007396
13464,1,0.006656
13465,1,0.005990
13466,1,0.005391
13467,1,0.004852
13468,1,0.004367
13469,1,0.003930
13470,1,0.003537
13471,1,0.003184
13472,1,0.002865
13473,1,0.002579
13474,1,0.002321
13475,1,0.002089
13476,1,0.001880
13477,1,0.001692
13478,1,0.001523
13479,1,0.001370
13480,1,0.001233
13481,1,0.001110
13482,1,0.000999
13483,1,0.000899
13484,1,0.000809
13485,1,0.000728
13486,1,0.000655
13487,1,0.000590
13488,1,0.000531
13489,1,0.000478
13490,1,0.000430
13491,1,0.000387
13492,1,0.000348
13493,1,0.000314
13494,1,0.000282
13495,1,0.000254
13496,1,0.000229
13497,1,0.000206
13498,1,0.000185
13499,1,0.000167
13500,1,0.000150
13501,1,0.000135
13502,1,0.000121
13503,1,0.000109
13504,1,0.000098
13505,1,0.000089
13506,1,0.000080
13507,1,0.000072
13508,1,0.000065
13509,1,0.000058
13510,1,0.000052
13511,1,0.000047
13512,1,0.000042
13513,1,0.000038
13514,1,0.000034
13515,1,0.000031
13516,1,0.000028
13517,1,0.000025
13518,1,0.000023
13519,1,0.000020
13520,1,0.000018
13521,1,0.000016
13522,1,0.000015
13523,1,0.000013
13524,1,0.000012
13525,1,0.000011
13526,0,0.179531
13527,1,0.161578
13528,1,0.145420
13529,1,0.130878
13530,1,0.117790
13531,1,0.106011
13532,1,0.095410
13533,1,0.085869
13534,1,0.077282
13535,1,0.069554
13536,1,0.062599
13537,1,0.056339
13538,1,0.050705
13539,1,0.045634
13540,1,0.041071
13541,1,0.036964
13542,1,0.033267
13543,1,0.029941
13544,1,0.026947
13545,1,0.024252
13546,1,0.021827
13547,1,0.019644
13548,1,0.017680
13549,1,0.015912
13550,1,0.014321
13551,1,0.012888
13552,1,0.011600
13553,1,0.010440
13554,0,0.186360
13555,1,0.167724
13556,1,0.150951
13557,1,0.135856
13558,1,0.122271
13559,1,0.110044
13560,1,0.099039
13561,1,0.089135
13562,1,0.080222
13563,1,0.072200
13564,0,0.239606
13565,1,0.215645
13566,1,0.194081
13567,1,0.174673
13568,1,0.157205
13569,1,0.141485
13570,1,0.127336
13571,1,0.114603
13572,1,0.103142
13573,1,0.092828
13574,1,0.083545
13575,1,0.075191
13576,1,0.067672
13577,1,0.060905
13578,1,0.054814
13579,1,0.049333
13580,1,0.044399
13581,0,0.211775
13582,1,0.190598
13583,1,0.171538
13584,1,0.154384
13585,1,0.138946
13586,1,0.125051
13587,1,0.112546
13588,1,0.101291
13589,1,0.091162
13590,1,0.082046
13591,1,0.073841
13592,1,0.066457
13593,1,0.059812
13594,1,0.053830
13595,1,0.048447
13596,1,0.043603
13597,1,0.039242
13598,1,0.035318
13599,1,0.031786
13600,1,0.028608
13601,1,0.025747
13602,1,0.023172
13603,1,0.020855
13604,1,0.018770
13605,1,0.016893
13606,1,0.015203
13607,1,0.013683
13608,1,0.012315
13609,1,0.011083
13610,1,0.009975
13611,1,0.008977
13612,1,0.008080
13613,1,0.007272
13614,1,0.006545
13615,1,0.005890
13616,1,0.005301
13617,1,0.004771
13618,1,0.004294
13619,1,0.003864
13620,1,0.003478
13621,1,0.003130
13622,1,0.002817
13623,1,0.002535
13624,1,0.002282
13625,1,0.002054
13626,1,0.001848
13627,1,0.001664
13628,1,0.001497
13629,1,0.001347
13630,1,0.001213
13631,1,0.001091
13632,1,0.000982
13633,1,0.000884
13634,1,0.000796
13635,1,0.000716
13636,1,0.000644
13637,1,0.000580
13638,1,0.000522
13639,1,0.000470
13640,1,0.000423
13641,1,0.000381
13642,1,0.000343
13643,1,0.000308
13644,1,0.000277
13645,1,0.000250
13646,1,0.000225
13647,1,0.000202
13648,1,0.000182
13649,1,0.000164
13650,1,0.000147
13651,1,0.000133
13652,1,0.000119
13653,1,0.000107
13654,1,0.000097
13655,1,0.000087
13656,0,0.179258
13657,1,0.161332
13658,1,0.145199
13659,1,0.130679
13660,1,0.117611
13661,1,0.105850
13662,1,0.095265
13663,1,0.085739
13664,1,0.077165
13665,1,0.069448
13666,1,0.062503
13667,1,0.056253
13668,1,0.050628
13669,1,0.045565
13670,1,0.041009
13671,1,0.036908
13672,1,0.033217
13673,1,0.029895
13674,1,0.026906
13675,1,0.024215
13676,1,0.021794
13677,1,0.019614
13678,1,0.017653
13679,0,0.192457
13680,1,0.173211
13681,1,0.155890
13682,1,0.140301
13683,1,0.126271
13684,1,0.113644
13685,1,0.102280
13686,1,0.092052
13687,1,0.082847
13688,1,0.074562
13689,1,0.067106
13690,1,0.060395
13691,1,0.054356
13692,1,0.048920
13693,1,0.044028
13694,1,0.039625
13695,1,0.035663
13696,1,0.032096
13697,1,0.028887
13698,1,0.025998
13699,1,0.023398
13700,0,0.195618
13701,1,0.176057
13702,1,0.158451
13703,1,0.142606
13704,1,0.128345
13705,1,0.115511
13706,1,0.103960
13707,1,0.093564
13708,1,0.084207
13709,1,0.075787
13710,1,0.068208
13711,1,0.061387
13712,1,0.055248
13713,1,0.049724
13714,1,0.044751
13715,1,0.040276
13716,0,0.209071
13717,1,0.188164
13718,1,0.169348
13719,1,0.152413
13720,1,0.137172
13721,1,0.123455
13722,1,0.111109
13723,1,0.099998
13724,1,0.089998
13725,1,0.080999
13726,1,0.072899
13727,1,0.065609
13728,1,0.059048
13729,1,0.053143
13730,1,0.047829
13731,1,0.043046
13732,1,0.038741
13733,1,0.034867
13734,1,0.031380
13735,1,0.028242
13736,1,0.025418
13737,1,0.022876
13738,1,0.020589
13739,1,0.018530
13740,1,0.016677
13741,1,0.015009
13742,1,0.013508
13743,1,0.012157
13744,1,0.010942
13745,1,0.009848
13746,1,0.008863
13747,1,0.007976
13748,1,0.007179
13749,1,0.006461
13750,1,0.005815
13751,1,0.005233
13752,1,0.004710
13753,1,0.004239
13754,1,0.003815
13755,1,0.003434
13756,1,0.003090
13757,1,0.002781
13758,1,0.002503
13759,1,0.002253
13760,1,0.002028
13761,1,0.001825
13762,1,0.001642
13763,1,0.001478
13764,1,0.001330
13765,1,0.001197
13766,1,0.001078
13767,1,0.000970
13768,1,0.000873
13769,1,0.000786
13770,1,0.000707
13771,1,0.000636
13772,1,0.000573
13773,1,0.000515
13774,1,0.000464
13775,1,0.000417
13776,1,0.000376
13777,1,0.000338
13778,1,0.000304
13779,1,0.000274
13780,1,0.000246
13781,1,0.000222
13782,1,0.000200
13783,1,0.000180
13784,1,0.000162
13785,1,0.000146
13786,1,0.000131
13787,1,0.000118
13788,1,0.000106
13789,1,0.000095
13790,1,0.000086
13791,1,0.000077
13792,1,0.000070
13793,1,0.000063
13794,1,0.000056
13795,1,0.000051
13796,1,0.000046
13797,1,0.000041
13798,1,0.000037
13799,1,0.000033
13800,1,0.000030
13801,1,0.000027
13802,1,0.000024
13803,1,0.000022
13804,1,0.000020
13805,1,0.000018
13806,1,0.000016
13807,1,0.000014
13808,1,0.000013
13809,1,0.000012
13810,1,0.000010
13811,1,0.000009
13812,1,0.000008
13813,1,0.000008
13814,1,0.000007
13815,1,0.000006
13816,1,0.000006
13817,1,0.000005
13818,1,0.000004
13819,1,0.000004
13820,1,0.000004
13821,1,0.000003
13822,1,0.000003
13823,1,0.000003
13824,1,0.000002
13825,1,0.000002
13826,1,0.000002
13827,1,0.000002
13828,1,0.000002
13829,1,0.000001
13830,1,0.000001
13831,1,0.000001
13832,0,0.180984
13833,1,0.162886
13834,1,0.146597
13835,1,0.131938
13836,1,0.118744
13837,1,0.106869
13838,1,0.096183
13839,1,0.086564
13840,1,0.077908
13841,1,0.070117
13842,1,0.063105
13843,1,0.056795
13844,1,0.051115
13845,1,0.046004
13846,1,0.041403
13847,1,0.037263
13848,1,0.033537
13849,1,0.030183
13850,1,0.027165
13851,1,0.024448
13852,1,0.022003
13853,1,0.019803
13854,1,0.017823
13855,1,0.016041
13856,1,0.014436
13857,1,0.012993
13858,1,0.011694
13859,1,0.010524
13860,1,0.009472
13861,1,0.008525
13862,1,0.007672
13863,1,0.006905
13864,1,0.006214
13865,1,0.005593
13866,1,0.005034
13867,1,0.004530
13868,1,0.004077
13869,1,0.003670
13870,1,0.003303
