episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
5768,-500.0,2.7831819877207282,4.290824155581336,18.811016605377198,19.363576159819743,-0.3088061742318738,5.4999999999999683e-05,3.2552924270629884
5769,-500.0,2.13657503612612,4.151687706680466,18.599438201010226,18.235217510877096,-0.3152258745269818,5.4999999999999683e-05,3.133656650543213
5770,-500.0,1.2854269177330544,4.198940354029078,18.923496891800315,18.40955922631186,-0.3408159266654833,5.4999999999999683e-05,3.2122413482666015
5771,-500.0,1.9631149890819395,4.013355797932186,17.905212263019756,16.491433251006768,-0.3056647108778228,5.4999999999999683e-05,2.952725360870361
5772,-500.0,1.1959833701766822,4.447058941712359,20.258570537876338,18.848962912824668,-0.40462033921780777,5.4999999999999683e-05,3.198951633453369
5773,-500.0,5.066993541437521,4.4668218287153,18.555476646482944,19.374183523983824,-0.3429493049344464,5.4999999999999683e-05,3.1697510604858397
5774,-500.0,1.269694723573119,3.812977351134137,16.28355834274832,16.51679993311777,-0.23662021688232682,5.4999999999999683e-05,2.946666145324707
5775,-500.0,5.657278896732626,4.988511013628917,21.726837816882064,19.977085697878785,-0.4830985210254104,5.4999999999999683e-05,3.3466240196228028
5776,-500.0,6.55266041721597,3.6963898504666575,16.12461613640256,17.03550772342783,-0.2580599649895199,5.4999999999999683e-05,3.0340338439941408
5777,-500.0,2.4767689371077384,4.069785285405249,17.279702085669182,17.678204150412466,-0.27568496391829406,5.4999999999999683e-05,3.026174087524414
5778,-500.0,3.7508036671228955,3.9769135372366966,17.57107819135487,17.8757695169258,-0.2680814571372161,5.4999999999999683e-05,3.101339832305908
5779,-500.0,1.359865864935939,4.54557641609764,20.965805021945386,20.085715245746776,-0.41026105951891806,5.4999999999999683e-05,3.2202838821411133
5780,-500.0,1.1687010082084237,3.812967895151358,15.949065137290395,14.0614915482261,-0.23724666515898832,5.4999999999999683e-05,2.7506174774169923
5781,-500.0,3.5641442288615606,4.530182858977759,19.164959117540157,18.117883027200506,-0.3574826911091518,5.4999999999999683e-05,3.210317783355713
5782,-500.0,0.7703297314818484,3.308523991783457,13.556585466317454,12.790957638660272,-0.1771521901585562,5.4999999999999683e-05,2.47327880859375
5783,-500.0,3.030422050783187,4.175612438968284,16.227377204314806,16.268996205357407,-0.2661564908731422,5.4999999999999683e-05,3.0005858573913575
5784,-500.0,2.6472690487431865,3.537197231714794,14.928083576113917,15.697544823074349,-0.21354703951803805,5.4999999999999683e-05,2.8890888442993163
5785,-500.0,3.004889524855056,3.2814253443310744,13.725584792914217,13.067079555851175,-0.17799427548285213,5.4999999999999683e-05,2.5864503631591798
5786,-500.0,1.133503845750776,3.5897071406330725,14.304628037177551,15.691770730106459,-0.19401879799216562,5.4999999999999683e-05,2.859309803009033
5787,-500.0,5.94748835692746,4.038131043658122,14.460191324532788,15.141402908497097,-0.2274285377153168,5.4999999999999683e-05,2.6688522872924803
5788,-500.0,5.4556334672004985,3.8746816631214824,16.12520512807672,16.90100629205522,-0.251849789089681,5.4999999999999683e-05,3.0108602867126466
5789,-500.0,4.276667506118274,4.1667340600591665,16.56890446893498,17.87881688092801,-0.2489333229870144,5.4999999999999683e-05,3.1163221778869628
5790,-500.0,6.130169775759524,4.601660362322876,18.883741895763436,16.899995183820117,-0.368362951974036,5.4999999999999683e-05,2.9467387580871582
5791,-467.0,3.7347727036018696,5.0612434825444454,21.535189745123855,18.81687565553495,-0.5007828996866105,5.49999999999997e-05,3.2788492064190726
5792,-500.0,1.424688623994952,3.4475949064803997,13.659896583773778,15.697221317440388,-0.1781610520085392,5.4999999999999683e-05,2.7525661010742186
5793,-500.0,4.297508770991902,3.810603937464258,16.519243092082746,18.285901173417574,-0.2501927482376497,5.4999999999999683e-05,3.0565997467041015
5794,-500.0,1.6895461020880909,3.9138599401501577,17.554307051633398,18.38507450119764,-0.3010045565121777,5.4999999999999683e-05,3.135821983337402
5795,-500.0,0.5195436687449065,3.8284031800031477,16.734152676645667,16.48532719743729,-0.256965823116355,5.4999999999999683e-05,2.9195350494384766
5796,-500.0,1.197849384448651,4.001800772133225,17.57097848943621,19.801757762811153,-0.2657774829969846,5.4999999999999683e-05,3.263057605743408
5797,-500.0,2.483395781749393,4.288164402786758,19.81748079483956,20.659623313299235,-0.3482637190383194,5.4999999999999683e-05,3.350474967956543
5798,-500.0,1.284480926084251,4.049557606556058,18.03772895800322,19.794253379975185,-0.2828613428445896,5.4999999999999683e-05,3.183290687561035
5799,-500.0,2.2985069457153156,4.37547161726352,20.92730513916409,20.648387255941664,-0.38625751363604094,5.4999999999999683e-05,3.4034298477172853
5800,-500.0,1.9315514700515735,4.476595652082618,21.584424546055494,20.42699907841024,-0.40992284353438246,5.4999999999999683e-05,3.2893043441772463
5801,-500.0,1.3711246911652715,4.350953917232968,21.0849962447132,20.865724162524334,-0.40856039597414223,5.4999999999999683e-05,3.2126361236572265
5802,-500.0,1.7247782681850552,4.834214775427677,22.580177107501775,21.49198752118578,-0.46193315141572316,5.4999999999999683e-05,3.323014232635498
5803,-500.0,8.838533614561687,5.137517715061775,23.881257269233465,21.358588717803972,-0.564819710826284,5.4999999999999683e-05,3.3657927627563478
5804,-500.0,2.8819632982916197,4.767419053457014,19.888146635226907,21.436967708772894,-0.38460236453971547,5.4999999999999683e-05,3.342928825378418
5805,-500.0,1.0772217013033114,5.062462263884057,22.684165636301042,19.820711374874875,-0.5089015482997093,5.4999999999999683e-05,3.429448314666748
5806,-500.0,2.6134654400986284,3.9213869281694396,15.28359057091875,14.32366361886586,-0.2171778676142508,5.4999999999999683e-05,2.8083997573852537
5807,-500.0,4.159707735630903,3.952780657723588,16.29637885366811,17.554436845441757,-0.2564307806016862,5.4999999999999683e-05,3.059210891723633
5808,-500.0,4.223335181172585,4.013563111349731,18.230083074986936,19.789985122598473,-0.28672507018128257,5.4999999999999683e-05,3.215060577392578
5809,-500.0,2.700196991146539,4.3082018208893675,18.37320662565413,20.03002145694799,-0.30765854307285784,5.4999999999999683e-05,3.2612413558959963
5810,-500.0,1.830841185205899,4.260161227393175,20.25577078460157,19.371801247522825,-0.37400711680828275,5.4999999999999683e-05,3.2002657508850096
5811,-500.0,1.433958310236046,4.081967496505007,19.48086691809725,18.79873455605158,-0.3704753918315666,5.4999999999999683e-05,3.1282104568481444
5812,-450.0,8.50812951380238,5.352103373299228,26.120724364328137,23.771940600726296,-0.7284399495997667,5.4999999999999704e-05,3.6578411643626683
5813,-500.0,7.326920736195688,4.66657551537038,18.04133649497619,17.38546667966585,-0.34544380932935476,5.4999999999999683e-05,3.037320323944092
5814,-500.0,0.8583172800193983,3.979465288484891,16.8656290147322,17.53538477310259,-0.2731117155785881,5.4999999999999683e-05,2.9943160552978516
5815,-500.0,4.467232901061496,4.5182210151880975,20.33416426438093,19.582680594753118,-0.41502989719767863,5.4999999999999683e-05,3.177711406707764
5816,-500.0,2.0067580285598496,3.731022943366366,14.897449511209619,16.061638452451618,-0.20777308638707248,5.4999999999999683e-05,2.814670684814453
5817,-500.0,4.762054754875708,3.8879557082196063,17.519426693468354,19.336267326584085,-0.27966369481835435,5.4999999999999683e-05,3.147634048461914
5818,-500.0,2.047620048745487,4.29947123764307,19.836567488394213,18.67450087407863,-0.36293939029861433,5.4999999999999683e-05,3.083518928527832
5819,-500.0,2.457647467531618,3.9346208620338037,17.723456849470736,19.861061315680132,-0.2888947853878602,5.4999999999999683e-05,3.2629107780456543
5820,-500.0,2.375776569630372,4.974680227075356,24.06954943577014,21.00475028320487,-0.5735264593975838,5.4999999999999683e-05,3.4963044548034667
5821,-500.0,1.2224072432986015,3.9352221586616887,16.286556686854222,17.106502155244,-0.24709986309537363,5.4999999999999683e-05,2.9048629150390624
5822,-500.0,1.4113003668072268,4.139738129838238,19.41066006002575,21.153800251176712,-0.33022391565304093,5.4999999999999683e-05,3.4452458724975585
5823,-500.0,1.0706055593244743,4.260817024293186,19.84489755991276,18.92290665549422,-0.3603999778244829,5.4999999999999683e-05,3.1546697731018067
5824,-500.0,0.680609035864871,4.341688500837588,19.509943558365105,18.298692390247197,-0.35287103419839655,5.4999999999999683e-05,3.1366823081970217
5825,-500.0,1.466682091161664,4.1519332103063515,17.689595301905182,17.572665639769955,-0.29263925773446386,5.4999999999999683e-05,3.0269332809448244
5826,-500.0,2.6654764112018374,4.179522123271178,18.681411610549606,18.74964460218487,-0.32427932805129045,5.4999999999999683e-05,3.173385055541992
5827,-500.0,3.7050798502981275,3.6246431544560913,15.45436147690937,16.789908169862407,-0.21544801115907297,5.4999999999999683e-05,2.864739212036133
5828,-500.0,2.97139867762233,4.892943329396432,25.07048116008984,22.587431154417725,-0.621654122316036,5.4999999999999683e-05,3.6373346366882324
5829,-500.0,1.0855100725233124,3.9669856316979417,17.715229352232186,16.81438206060842,-0.3086933352955403,5.4999999999999683e-05,2.988687255859375
5830,-500.0,1.5706676792678687,4.012190746805659,16.240976768102687,19.048651894776356,-0.2421161521291979,5.4999999999999683e-05,3.1304902114868165
5831,-500.0,4.67189918429958,4.125829313923556,18.619247934937476,20.0575986771225,-0.29290347982967385,5.4999999999999683e-05,3.267067855834961
5832,-500.0,1.448207751430786,4.394061384050246,19.383066956461057,19.697495137184713,-0.3408549917288661,5.4999999999999683e-05,3.225787803649902
5833,-500.0,1.6251935015169643,4.666248760951763,20.895339065298437,21.122669696882543,-0.4077946111983118,5.4999999999999683e-05,3.3779481506347655
5834,-500.0,2.192848679171515,5.012166305626665,23.065460364994635,24.26802665577791,-0.511734807195348,5.4999999999999683e-05,3.5973260803222655
5835,-500.0,1.6297898644096782,4.303521406622752,19.46018058125861,19.725057485524193,-0.33391122687137936,5.4999999999999683e-05,3.212529857635498
5836,-500.0,0.7016217242270631,3.9356406356983396,17.90197979374812,17.38051777299939,-0.2977766827297784,5.4999999999999683e-05,3.0385851669311523
5837,-500.0,3.28321336100412,4.176157224941518,18.816647898000898,20.789690893101795,-0.31253235601512086,5.4999999999999683e-05,3.3021823425292967
5838,-500.0,1.4568039628467635,4.407593397221902,21.074634355776013,22.89800494846754,-0.3944210557530179,5.4999999999999683e-05,3.4709042358398436
5839,-500.0,1.411314792223606,4.546938171208205,21.97184212336602,22.495923821431877,-0.42831202738536955,5.4999999999999683e-05,3.5137374114990236
5840,-500.0,1.301561086379187,4.302496085257482,21.085458188479766,19.918665664803505,-0.41927656211593683,5.4999999999999683e-05,3.232127857208252
5841,-500.0,1.0167981995893662,4.466183225552906,21.809203229870647,22.989065483699765,-0.4432884453192083,5.4999999999999683e-05,3.484557071685791
5842,-500.0,0.8139986309133714,4.422915678787035,21.178014184355735,20.09628511545159,-0.4000078682244333,5.4999999999999683e-05,3.236102382659912
5843,-500.0,3.816492722025767,4.816055044041319,24.981507069173038,24.30045626102497,-0.5966240853661602,5.4999999999999683e-05,3.662020767211914
5844,-500.0,0.6077287469277339,4.928312214257538,23.007954832592166,20.159758707936998,-0.5247471501851461,5.4999999999999683e-05,3.3196382064819336
5845,-500.0,2.5746655383503763,3.768560633952291,17.50243576724344,18.57742263545867,-0.29456270068097595,5.4999999999999683e-05,3.063892890930176
5846,-500.0,1.3405654224615067,4.3855809088852205,19.67642396856383,20.623782255553706,-0.3868199333424178,5.4999999999999683e-05,3.2341334648132323
5847,-500.0,7.37669754839445,4.741296831410409,20.80174897910608,22.561787136846842,-0.4376214688078708,5.4999999999999683e-05,3.4081186714172365
5848,-500.0,4.722665436551274,3.9134166184838977,18.281480303746765,19.194276235879457,-0.3312440836616451,5.4999999999999683e-05,2.9956876068115235
5849,-500.0,3.8752773957432742,4.537367689637235,21.877096483580754,22.054469697791415,-0.47066035793126065,5.4999999999999683e-05,3.443992378234863
5850,-500.0,2.145720290682834,4.289884077779537,20.66984025597386,23.468903428722143,-0.40643123720829155,5.4999999999999683e-05,3.5308134994506837
5851,-500.0,4.390037361300266,5.424537069806632,26.654908194122836,23.47726633566017,-0.6925752579888949,5.4999999999999683e-05,3.498665786743164
5852,-500.0,1.5522371237773964,4.51584559162094,21.466002178356053,18.48331944090911,-0.4410809817674566,5.4999999999999683e-05,3.142410224914551
5853,-500.0,1.8534339204781685,4.761207081456934,22.756041788369416,23.53964810730648,-0.48025993510014187,5.4999999999999683e-05,3.601435890197754
5854,-500.0,0.6744652315057535,4.443975130922286,22.617632190400503,21.22390314566836,-0.5002113258964779,5.4999999999999683e-05,3.374970802307129
5855,-500.0,4.648118807450189,4.423164747455681,20.945646196205168,24.09782293891435,-0.39265456125764,5.4999999999999683e-05,3.5474339904785155
5856,-500.0,1.9679928001849158,4.434726637120569,22.069642708584666,23.592425988531932,-0.43329298551530826,5.4999999999999683e-05,3.570775016784668
5857,-500.0,1.1277785133643712,4.552344895443287,22.9498695634678,19.902955245826895,-0.47941288135015875,5.4999999999999683e-05,3.3300641899108885
5858,-500.0,1.168758680376195,4.917695151904116,24.24855421109742,28.02957857867078,-0.527961990329513,5.4999999999999683e-05,3.937012722015381
5859,-500.0,1.4444337998294212,4.734130706998029,24.661030631184577,23.57094331777982,-0.5378728858436073,5.4999999999999683e-05,3.520669143676758
5860,-500.0,0.5331387662579852,4.89605237646372,26.14142453832738,23.035059747327978,-0.6065482147567272,5.4999999999999683e-05,3.775909210205078
5861,-500.0,4.034883038397067,4.957949968948837,25.73822844082024,24.553001283371334,-0.6264353276459934,5.4999999999999683e-05,3.631017520904541
5862,-500.0,2.958849391486015,4.657195817625605,23.65744584670663,24.43703513558959,-0.5068099456223353,5.4999999999999683e-05,3.661966907501221
5863,-500.0,1.5750114078388524,4.459604769807504,22.98527631124854,20.16237963268414,-0.4850190160987532,5.4999999999999683e-05,3.344931373596191
5864,-500.0,1.8970166329042062,4.465889381197379,21.01287962807715,19.381762824304328,-0.3966949801750271,5.4999999999999683e-05,3.2275913009643555
5865,-500.0,1.489411887156464,3.9713801182401154,18.991813416201623,18.712283405883355,-0.3254600420557838,5.4999999999999683e-05,3.076987457275391
5866,-500.0,1.142818515914297,4.072896785241789,19.008404092323296,18.742664671869775,-0.3268416306880851,5.4999999999999683e-05,3.2446171417236327
5867,-500.0,10.267424124434442,4.353096968278707,19.99002512059896,21.182329376452575,-0.36381422618169157,5.4999999999999683e-05,3.406793388366699
5868,-500.0,4.115128005289432,4.660043032008586,22.3600420872065,21.216522103444614,-0.4705824875243395,5.4999999999999683e-05,3.4986822357177734
5869,-500.0,1.3067584584501755,4.936624610750047,24.789733648635448,23.801662166109463,-0.5699250356481643,5.4999999999999683e-05,3.635092472076416
5870,-500.0,1.5836928231811462,4.192732064158832,20.08421540018683,19.271409624936613,-0.36949877441276896,5.4999999999999683e-05,3.236952766418457
5871,-500.0,1.7918156323565806,3.840653365579171,18.556851701557637,17.615966889941163,-0.3211324778376887,5.4999999999999683e-05,3.0866438064575195
5872,-500.0,1.3982094713597784,3.8988403458314806,17.892113974820823,19.290890793645346,-0.30488776721487326,5.4999999999999683e-05,3.1162261810302736
5873,-500.0,7.705989555650204,4.8023520673754,21.429311712116338,21.133749105387192,-0.4302678783030367,5.4999999999999683e-05,3.4539881591796875
5874,-500.0,1.272871266051932,4.317088953476127,18.95297475052299,19.985334114536876,-0.3368225157417732,5.4999999999999683e-05,3.2194432067871093
5875,-500.0,1.1442039055931432,3.8195393426078943,16.87699170561135,15.358083391047439,-0.26749575162449496,5.4999999999999683e-05,2.8206650505065918
5876,-500.0,5.924712862473181,5.259699548910565,23.77157773301564,24.642827172206818,-0.618311371192346,5.4999999999999683e-05,3.6987622909545896
5877,-500.0,2.755489863815505,3.6953071786564675,15.025943807240022,15.946086845288722,-0.20303960710695737,5.4999999999999683e-05,2.8724052658081054
5878,-500.0,0.8688138396310553,3.4195090496116345,15.040631054409314,14.717312642406293,-0.22264598434346441,5.4999999999999683e-05,2.740057289123535
5879,-500.0,2.7236836471013937,3.8762443924470507,17.76051250169426,19.922326120537676,-0.27999448968953833,5.4999999999999683e-05,3.3796374435424803
5880,-500.0,1.2578795504874587,4.344334855492539,18.28457419921848,17.3449033299285,-0.32375651073304434,5.4999999999999683e-05,3.062494846343994
5881,-500.0,0.7450187386167935,4.295623110954935,18.469330673427322,19.53360343919078,-0.33459681840626626,5.4999999999999683e-05,3.2268435249328613
5882,-500.0,3.8481903720941077,4.234327985253791,19.053043822698296,19.481786644931184,-0.32683771513359416,5.4999999999999683e-05,3.380738098144531
5883,-500.0,0.8637074787372145,4.362008714712221,19.681264718562364,19.599453218995333,-0.34960380259940527,5.4999999999999683e-05,3.3008651123046877
5884,-500.0,1.2605231613889607,4.033453600229673,19.03829021377023,16.94193088659222,-0.3540044383271633,5.4999999999999683e-05,3.0595407791137696
5885,-500.0,1.5884712281203266,4.106653338123259,18.47559905657824,18.294937627175887,-0.3221226117248188,5.4999999999999683e-05,3.240213466644287
5886,-500.0,7.2625850245963095,3.8584991480467012,16.84362771806668,17.709425465242536,-0.26947680204985547,5.4999999999999683e-05,3.0215000343322753
5887,-500.0,1.3959517971868274,3.9271753444804203,17.567281816668867,16.529096215398784,-0.2985541054437021,5.4999999999999683e-05,2.8896699485778807
5888,-500.0,1.9318210733292,3.615482919588382,16.37955112833157,16.74331548251809,-0.2546070260944594,5.4999999999999683e-05,2.937290630340576
5889,-500.0,4.665546838460425,4.376510859004787,18.505325001746417,18.388927471168806,-0.31890104664089247,5.4999999999999683e-05,3.279082130432129
5890,-500.0,3.2987850403750105,4.454353181751677,19.055678131303516,18.51251804217131,-0.3608502783259042,5.4999999999999683e-05,3.201705410003662
5891,-500.0,1.619402074693293,3.5155107093806155,14.459678055233322,13.746612407225156,-0.19846407388229562,5.4999999999999683e-05,2.6185503158569334
5892,-500.0,1.7000716200746342,4.098812161371691,17.043165807055658,17.0805832019886,-0.29311145534512173,5.4999999999999683e-05,3.035032470703125
5893,-500.0,0.5632584226825387,3.6953362071374607,17.792101959030145,17.0379676696604,-0.32595466608741647,5.4999999999999683e-05,2.9709256134033204
5894,-500.0,1.7943587606062485,4.050720179329181,16.852423042378852,18.16360615178236,-0.25250852078997654,5.4999999999999683e-05,3.1608715171813966
5895,-500.0,4.758331981046046,3.981229520811263,17.082932694731745,16.763087746540208,-0.2661365959290867,5.4999999999999683e-05,3.031107624053955
5896,-500.0,1.3515492876861783,4.10025055073129,18.148301406659186,19.64589623790375,-0.30650696705609703,5.4999999999999683e-05,3.2509286003112794
5897,-500.0,6.797543387780536,4.579538247724002,20.21903694207751,20.558440895055814,-0.383670233735647,5.4999999999999683e-05,3.3188741302490232
5898,-500.0,1.4847711555365082,4.015514326767154,17.006015981284204,16.846487972238283,-0.2646103934077805,5.4999999999999683e-05,2.9664166526794435
5899,-500.0,1.8609167100887958,3.4681197487812265,15.981059626555856,15.316198462204936,-0.2590760857347233,5.4999999999999683e-05,2.7516681518554686
5900,-500.0,4.47445148865981,3.754597564262277,15.46520601953566,16.446615774811406,-0.21868888175825246,5.4999999999999683e-05,3.001724166870117
5901,-500.0,1.5075723133937804,3.8629820734087534,17.033977556072177,15.280245543283032,-0.2692608937921174,5.4999999999999683e-05,2.9452217864990233
5902,-500.0,1.3935434569139782,3.939854817584164,17.029806330680703,16.116683798943633,-0.28081038141480974,5.4999999999999683e-05,2.9723680419921874
5903,-500.0,1.7439626855090613,3.6272312454863984,15.81060266071558,16.085927592112412,-0.23214060362129213,5.4999999999999683e-05,2.950134380340576
5904,-500.0,1.3225163418248005,4.120864866419032,15.819506601648404,14.495563481580291,-0.23837215679314008,5.4999999999999683e-05,2.9252232208251954
5905,-500.0,2.4355539318764112,3.6410603843820026,13.156560637604445,13.496793573729578,-0.16319897978034487,5.4999999999999683e-05,2.689898681640625
5906,-500.0,4.641907640282289,3.692709387506921,14.151516528816893,15.017018161260937,-0.2024749548382635,5.4999999999999683e-05,2.661725025177002
5907,-500.0,5.0728337514395525,4.638555650493664,19.031166551786473,19.498147092451028,-0.34960628898592694,5.4999999999999683e-05,3.2925654106140136
5908,-500.0,1.1141901713513263,3.2721589476217416,13.602014553200453,13.806947451836088,-0.16971403756796935,5.4999999999999683e-05,2.6851140632629393
5909,-500.0,2.9630776885336325,3.7894222127667807,15.52570631868532,16.136135149698553,-0.23196250054523593,5.4999999999999683e-05,2.8691459617614745
5910,-500.0,3.891508470124343,4.2775729209897895,17.21316455359757,17.59266152059361,-0.27610393638159053,5.4999999999999683e-05,3.1161048126220705
5911,-500.0,3.2510508351540817,4.4606890534507295,18.68291239718348,19.588871352727327,-0.3273987479650749,5.4999999999999683e-05,3.2469844703674315
5912,-500.0,3.6888782874855286,3.785533116403817,15.355157492166384,15.719709182505175,-0.21740093484770429,5.4999999999999683e-05,2.8533618850708007
5913,-500.0,1.3887759419971486,4.388731246031092,19.99517945664772,20.10579978488414,-0.3748887701479534,5.4999999999999683e-05,3.362561367034912
5914,-500.0,3.1053772987824226,4.198333987841102,19.122462277676792,19.781029157270794,-0.36296810725307743,5.4999999999999683e-05,3.2856748580932615
5915,-260.0,5.992899133959316,5.163921208374964,24.840243970668407,20.006418119037956,-0.6626753722544269,5.499999999999985e-05,3.37592510062616
5916,-500.0,3.7180876093080197,3.6079514142974833,14.323220818050672,15.207432558095984,-0.1898922119812193,5.4999999999999683e-05,2.77874308013916
5917,-500.0,4.692833753610424,3.6671195864224795,15.421106884277426,17.981269506677492,-0.21437564560949965,5.4999999999999683e-05,2.9637864303588866
5918,-500.0,3.566556882010997,3.910888392501774,17.277009611010552,17.977828637447818,-0.2676377525820228,5.4999999999999683e-05,3.072691108703613
5919,-500.0,1.3371096683780084,4.144576646450401,19.162082707732917,18.059642245796137,-0.3356266045575557,5.4999999999999683e-05,3.1320918312072754
5920,-500.0,0.7952580292729474,3.724996140607115,15.349298907030374,14.971664158058214,-0.21191936118194254,5.4999999999999683e-05,2.7204903373718263
5921,-500.0,4.196089798012849,4.5237140239537394,19.446190424681642,19.108370082576197,-0.3633621007351227,5.4999999999999683e-05,3.237615215301514
5922,-500.0,1.4617913381079957,3.5849437146022387,15.102538191435626,14.66924502144163,-0.21621342157201115,5.4999999999999683e-05,2.773191230773926
5923,-500.0,5.332472680247158,4.443072319809017,19.397342839003073,18.932466790581216,-0.3681844068471144,5.4999999999999683e-05,3.3379129676818846
5924,-500.0,3.9488792032036457,5.128422186402619,24.194993586860598,23.16610726973225,-0.5835229660680913,5.4999999999999683e-05,3.556358955383301
5925,-500.0,1.1192181291824865,3.8902086151466877,15.759353508956963,15.351210353808609,-0.24559653339541138,5.4999999999999683e-05,2.8475392227172853
5926,-500.0,1.4783822929613581,3.5934894521926664,13.89616222690855,15.48445748447068,-0.19112153405401022,5.4999999999999683e-05,2.773935028076172
5927,-500.0,1.5214291886803617,3.2521435192391484,11.733891101473215,13.305916248391965,-0.13585603361910428,5.4999999999999683e-05,2.5630572662353517
5928,-500.0,6.369261843291304,5.508428207602146,24.988422795758115,22.501049772734188,-0.7002534493134568,5.4999999999999683e-05,3.5207330322265626
5929,-500.0,1.2165456486065844,4.700752383244233,18.201338346034287,19.25912882795638,-0.31472551046510705,5.4999999999999683e-05,3.2735107536315917
5930,-500.0,2.9408979824378956,3.7054239354985876,14.090445451449602,14.452459050279053,-0.18653446789030473,5.4999999999999683e-05,2.688390808105469
5931,-500.0,1.4846808297035945,3.754814526909378,16.434535773143782,17.222620166491282,-0.25807770582118894,5.4999999999999683e-05,3.0225263595581056
5932,-500.0,2.6441982255900847,4.031193328079314,17.000019787972562,17.911228769056187,-0.27005430219493864,5.4999999999999683e-05,3.134281108856201
5933,-500.0,1.3371350771645656,3.739827460894091,16.998781363451855,15.06635698690269,-0.2727912927128188,5.4999999999999683e-05,2.8081061973571777
5934,-500.0,1.884340146330146,3.8749583923692232,15.600510387538932,16.11155223094189,-0.22487348711663402,5.4999999999999683e-05,2.9055313568115233
5935,-500.0,2.590048219852308,3.642069496611878,15.705834946461023,16.446987806933205,-0.2241639189426088,5.4999999999999683e-05,2.9180090408325197
5936,-500.0,0.856112463831968,3.832947294477072,15.978460972998292,16.33732355473767,-0.23073395264810953,5.4999999999999683e-05,2.9014342193603517
5937,-500.0,1.4369097033087153,3.80190056165604,16.102765788963065,15.467443980111165,-0.23960226685584554,5.4999999999999683e-05,2.8017778511047364
5938,-500.0,2.7145799594748263,4.291970111180509,18.85966578200087,19.002839644837483,-0.3246656628897026,5.4999999999999683e-05,3.109329032897949
5939,-500.0,7.092224487991201,4.303458485461191,17.87890770238821,19.38627900108364,-0.2933957938376569,5.4999999999999683e-05,3.19654178237915
5940,-500.0,2.3082790478020616,4.174975734729187,17.660011367468165,18.683156569317077,-0.27597176130212364,5.4999999999999683e-05,3.061337924957275
5941,-500.0,3.7910934752944914,3.8756676176557954,17.642322966083885,17.359066950714332,-0.2769942601811637,5.4999999999999683e-05,3.0058584899902345
5942,-500.0,3.242397853874203,4.254252449053575,20.602475470284,20.337164749975447,-0.39806437014941337,5.4999999999999683e-05,3.2010692825317384
5943,-500.0,1.4704509045959364,4.3627558412659955,20.68825738119334,21.222009811570604,-0.3801797029046378,5.4999999999999683e-05,3.41911873626709
5944,-500.0,2.464661134045577,4.979839301709855,24.42545094907284,24.802733456413204,-0.5371640680480606,5.4999999999999683e-05,3.679105178833008
5945,-500.0,0.828078948272136,4.351938230902909,20.846341438949107,20.34081354040996,-0.3817668641762324,5.4999999999999683e-05,3.280261795043945
5946,-500.0,1.156802077207158,4.083615401753318,19.390113283613697,19.588403116817187,-0.3435313685605608,5.4999999999999683e-05,3.183023853302002
5947,-500.0,1.450873628853735,5.062040910082242,23.779393286071716,22.54607389497679,-0.5243949081024855,5.4999999999999683e-05,3.4897640800476073
5948,-500.0,2.2433456998762544,4.064458583502522,18.90147051894531,17.548310106784715,-0.34059141581502134,5.4999999999999683e-05,3.002577995300293
5949,-500.0,8.68000814379074,4.489292524356926,19.021066133419982,19.271314985561016,-0.35337886663508145,5.4999999999999683e-05,3.184023181915283
5950,-500.0,4.094776617829874,3.9017972477993634,14.970479875961319,14.758441444511991,-0.22292902882866225,5.4999999999999683e-05,2.7668775634765623
5951,-500.0,5.031746836507217,3.6915433298654197,13.25957671310124,14.044535359994946,-0.1673897537444145,5.4999999999999683e-05,2.706441764831543
5952,-500.0,3.0518253672215683,4.680109068443869,18.63208917046478,21.459197173379494,-0.3365632224907621,5.4999999999999683e-05,3.4571259384155275
5953,-500.0,0.8356672603301654,4.261055234777012,18.185666475362144,17.417259339731224,-0.3284216128528757,5.4999999999999683e-05,2.9924146537780763
5954,-500.0,1.198722798953637,3.938128323587491,16.523475998392563,17.58253001548414,-0.2652441014090481,5.4999999999999683e-05,2.9666016082763673
5955,-500.0,4.18628521067159,4.3025992435276255,19.56036423248006,20.463787206339884,-0.35852778233966354,5.4999999999999683e-05,3.2937586364746094
5956,-500.0,1.6402852246560509,4.1166193542145715,16.906528979585506,18.49370340773761,-0.26893453708040954,5.4999999999999683e-05,3.0810079612731935
5957,-500.0,1.5895701680840737,4.389681370615541,19.874026690299534,20.1052676693659,-0.381295504958503,5.4999999999999683e-05,3.2837342681884767
5958,-500.0,3.0989951637843496,3.888251107459948,17.473103910129677,17.399370858338617,-0.2912433075292626,5.4999999999999683e-05,2.9846976165771486
5959,-500.0,0.9820323753546476,3.813267863547782,18.874402062555543,17.91041601902853,-0.34460914834553685,5.4999999999999683e-05,3.0674257736206054
5960,-500.0,6.86762608645255,4.762970074353187,23.166150713436014,21.4678784966775,-0.49514296430467486,5.4999999999999683e-05,3.3745738525390623
5961,-500.0,5.384720539948415,4.874856611841875,21.00300302737675,21.671798521095,-0.4294831842169306,5.4999999999999683e-05,3.3391695556640624
5962,-500.0,1.9101626457859215,3.3330067456303176,13.018190007023003,14.14043328707834,-0.17310056134300023,5.4999999999999683e-05,2.5183475646972657
