episode,reward,avg_surprise,mean_abs_td
4518,33.0,0.48790843465974665,2.0865276510065254
4519,21.0,0.5541494683963663,2.147289276123047
4520,24.0,0.15912939831522727,2.140295426050822
4521,45.0,9.759455271548572e-80,1.7839103274875217
4522,32.0,1.4833305466293212,2.649009495973587
4523,19.0,0.6217965165369493,2.14152361217298
4524,29.0,8.435201215913438e-20,1.8488753746295798
4525,31.0,0.4553407956046158,1.9005224166377899
4526,21.0,0.27567158567012096,2.202764488401867
4527,25.0,0.474885745295661,2.0897478675842285
4528,15.0,0.5946169010802527,2.6717477957407634
4529,12.0,1.2491855810200283,3.532803932825724
4530,25.0,0.027186478941935304,2.2330374765396117
4531,15.0,0.02265554469702658,2.0525599002838133
4532,26.0,0.66319224672434,2.100580325493446
4533,90.0,0.3385613989281771,1.94867033428616
4534,56.0,0.2000194276914811,2.0627471889768327
4535,29.0,0.025065489330492633,2.019831653299003
4536,95.0,0.7477052573850377,1.894819164276123
4537,22.0,0.8310786711603068,2.6106541481885044
4538,13.0,1.2414382187128774,2.6582542932950535
4539,22.0,7.202077021687688e-20,1.64634877985174
4540,37.0,0.7620282570647502,2.3193301767916292
4541,17.0,8.082872076543921e-22,1.4058165129493265
4542,14.0,8.082872076543921e-50,1.5563069071088518
4543,12.0,1.0347126347238613,3.2535183429718018
4544,34.0,3.91789016662286e-18,1.8099285574520336
4545,35.0,0.6438996852283118,2.2125533785138813
4546,16.0,0.24920759744408574,1.9366077482700348
4547,60.0,0.45723806932052585,1.8875116109848022
4548,15.0,0.6702632591214841,2.191125742594401
4549,20.0,0.6392394464076167,2.0466099977493286
4550,49.0,0.04093244882332313,1.8381127240706463
4551,15.0,0.024983239091564097,2.1553801536560058
4552,43.0,1.0590151073322607,2.195735066436058
4553,18.0,0.8448606185797175,2.1835249529944525
4554,54.0,8.952760671634802e-22,1.6642183462778728
4555,25.0,2.3181039167951144e-32,1.7374493980407715
4556,30.0,0.5313797662973154,2.188663943608602
4557,14.0,1.3108705688861149,2.6516100338527133
4558,13.0,0.6021903662791245,2.087738110468938
4559,20.0,0.0026122612185823257,2.133752870559692
4560,18.0,1.064444073257818,2.9000589582655163
4561,14.0,0.12983853942970408,1.9065783023834229
4562,47.0,0.24112966813418907,2.0092956157440836
4563,16.0,1.178956630268873,2.8782153129577637
4564,77.0,1.065046160066044,2.3732055936540877
4565,13.0,0.5615889576279549,2.3814959159264197
4566,10.0,3.582299123752928e-14,1.1493338584899901
4567,19.0,0.5557503946593404,2.6361004427859656
4568,52.0,7.740024952634874e-84,1.7104389529961805
4569,10.0,0.11609048612666316,2.3356655120849608
4570,25.0,3.5207059675168356e-24,1.8667572021484375
4571,11.0,0.35039310526870754,2.2461131269281562
4572,28.0,1.1236890228315323e-08,2.266368201800755
4573,17.0,0.9575318273627592,2.9352384455063762
4574,32.0,0.8102971496058029,2.117222309112549
4575,73.0,0.21126972864437546,1.8202196931185788
4576,25.0,1.4799207523524014e-15,1.9860197830200195
4577,15.0,0.25103017361980867,1.8620699564615886
4578,29.0,1.0475408279388838,2.4481375957357474
4579,21.0,0.09553342586275929,2.015081042335147
4580,32.0,0.3077973782669511,2.313381180167198
4581,24.0,4.218949743834735e-30,1.7946461240450542
4582,17.0,0.0014682860172876974,2.206777909222771
4583,57.0,6.739781166271537e-32,1.8642092253032483
4584,10.0,0.5929661907143469,2.584591579437256
4585,35.0,3.886650917891072e-46,1.5695399829319545
4586,25.0,0.2148919642452394,2.1919099044799806
4587,16.0,0.40705206138547234,2.088641881942749
4588,11.0,0.5664150842548982,2.1966225884177466
4589,46.0,0.8956113449896619,2.1284020672673765
4590,62.0,0.9328628095699202,1.9989780841335174
4591,13.0,0.806253916019281,2.527511798418485
4592,73.0,1.2547546863450012e-49,1.7404964852006468
4593,31.0,0.05687608813947544,1.9551314077069681
4594,60.0,1.3747260374409875,2.069238869349162
4595,10.0,0.1001481041998313,1.2505440711975098
4596,32.0,0.48682106443717915,1.9546390175819397
4597,12.0,0.6366080542328445,2.285679817199707
4598,18.0,0.9910584623931427,2.7000597053103976
4599,14.0,0.49271928418976835,1.9556942667279924
4600,20.0,1.6109318161471708,2.8319406032562258
4601,36.0,4.9443131423232735e-40,1.756102932824029
4602,17.0,1.0260243139853342e-17,1.6377466706668629
4603,25.0,0.5497077935454725,2.169285717010498
4604,39.0,1.1441489285423437e-27,2.099396363282815
4605,20.0,0.19884549143418037,1.7633973836898804
4606,18.0,0.0553928727105276,2.1906155480278864
4607,22.0,1.3356590251495564,2.7561933344060723
4608,14.0,2.0316982188965207e-12,1.1799017361232214
4609,15.0,2.0316982188965222e-42,1.584619394938151
4610,13.0,0.45256526892369725,2.086668748121995
4611,20.0,0.9329580334117125,2.7109120965003966
4612,46.0,0.4592685691024314,2.014631768931513
4613,21.0,0.5167436207062663,2.13855402810233
4614,27.0,0.35440434507862534,2.114860146133988
4615,22.0,1.3969884068072294,3.043961069800637
4616,13.0,0.7218176556770721,2.2965191327608547
4617,14.0,2.1684914640782416,3.700835636683873
4618,15.0,0.46225125052161475,1.8651978810628256
4619,21.0,0.0438673876759248,2.0467558815365745
4620,18.0,7.297178881290717e-05,2.0374841822518244
4621,37.0,6.715030541645585e-44,1.9502759624171901
4622,9.0,0.0339695407281108,2.4039326243930392
4623,8.0,0.4410358634702192,2.6943068504333496
4624,58.0,5.207537989541092e-22,1.915812270394687
4625,117.0,0.5465066131618134,1.7917235733097434
4626,10.0,0.23308784036739336,1.9423399448394776
4627,19.0,0.6633930849425532,2.2817882236681486
4628,14.0,0.19013118891370046,1.9348254203796387
4629,22.0,1.5011500073106803,2.836785251444036
4630,23.0,0.0957048963436717,1.7885974593784497
4631,17.0,0.8709156603086681,2.4295970972846535
4632,33.0,0.6828724585684316,2.183962749712395
4633,21.0,0.8703876105646863,2.6594027564639138
4634,26.0,6.526090838040595e-14,1.9011260912968562
4635,70.0,0.36389525821671903,1.7725218227931432
4636,15.0,1.1796661566371973,3.2682588577270506
4637,17.0,0.8314122597255829,2.390521498287425
4638,68.0,0.38683739905520864,2.0974863487131454
4639,14.0,0.15334309016216127,1.902709220136915
4640,24.0,0.00011940443227384031,2.252669115861257
4641,37.0,0.8313267828859819,2.3164060051376754
4642,31.0,1.3870079069205423,2.6031114209082817
4643,13.0,1.3208138260343205,2.874213145329402
4644,30.0,0.7099127974538184,2.231725311279297
4645,15.0,0.7125329504348132,2.6013826370239257
4646,21.0,0.1625673253495633,1.9948267936706543
4647,12.0,0.9018662997655399,2.693125526110331
4648,23.0,0.6994960368900767,2.834744743678881
4649,34.0,0.6527134841358058,2.1943263446583465
4650,33.0,0.7160696077648319,2.5196438124685576
4651,19.0,0.3946214943237413,2.310718712053801
4652,36.0,0.4691434809928804,2.055801179673937
4653,23.0,0.5511693660981072,2.2552995059801186
4654,12.0,0.15921368549820084,1.9034533500671387
4655,20.0,0.07953856229343562,1.8315101623535157
4656,15.0,0.4361219144340412,2.757209237416585
4657,9.0,0.9367383468196784,2.9158022138807507
4658,14.0,4.858931790178205e-20,1.1677423885890417
4659,40.0,2.1414662283253557e-25,2.0811998724937437
4660,17.0,0.12197346356556757,1.9038558707517736
4661,20.0,0.2911144041686835,2.2053494453430176
4662,14.0,1.466908596106695e-27,1.0420372486114502
4663,10.0,0.1625515797591436,2.537736415863037
4664,46.0,0.4530189802527141,1.901113510131836
4665,20.0,0.2506418146017814,1.971795678138733
4666,15.0,0.38042612780834967,2.368279711405436
4667,17.0,1.4812463536280813,2.99613655314726
4668,12.0,0.07122833481839891,1.8098346590995789
4669,11.0,0.22831138549327196,2.3589226549321953
4670,18.0,0.9308143269447762,2.7917271984948053
4671,30.0,0.7112087260933877,2.7200197060902913
4672,11.0,8.487724015461509e-08,1.7227698239413174
4673,10.0,1.1729484316553445,3.8949629783630373
4674,22.0,1.7771676791316e-25,1.745469331741333
4675,13.0,1.7771676791316006e-51,1.8706887318537786
4676,24.0,0.4722453022043138,1.9909300804138184
4677,14.0,0.40843207098537837,2.3006231784820557
4678,13.0,0.32991336009474065,2.352902889251709
4679,17.0,1.2122159814614155,3.1318611537708954
4680,29.0,0.8765103309894862,2.939881653621279
4681,11.0,0.7639726938484068,2.3876925815235484
4682,20.0,3.3161727018890746e-26,1.6972102403640748
4683,17.0,0.2636489479865061,2.3777873656328987
4684,13.0,0.7848687731653067,2.646713513594407
4685,13.0,0.0005078242939772876,2.0581502547630897
4686,19.0,0.918570421259081,2.7014724078931307
4687,19.0,0.28088227335656835,2.2491553457159745
4688,12.0,0.7313376425787586,2.930567741394043
4689,17.0,0.2353990207853221,2.1396969346439136
4690,23.0,0.2335607873969377,2.17394963554714
4691,30.0,0.4400761862427693,2.235809818903605
4692,24.0,0.00032991667976918986,2.4058172007401786
4693,38.0,0.2460033218573986,2.1158191404844584
4694,47.0,5.532538470980747e-46,2.03170150391599
4695,12.0,0.27952488942774767,2.6341799100240073
4696,11.0,0.5087148326002879,2.446473381736062
4697,19.0,0.23831438356746448,2.3061951587074683
4698,36.0,0.14626915534566845,1.9897042645348444
4699,19.0,0.44955895497207254,2.3433138947737846
4700,12.0,1.2592472840611533,3.2093774875005088
4701,38.0,0.27936871632083105,2.0191797206276343
4702,30.0,0.3215528176602056,2.606726360321045
4703,18.0,1.2326615068031466,2.829135947757297
4704,18.0,1.0322788397242135,2.5463640689849854
4705,22.0,0.12095673330558221,2.145342393354936
4706,18.0,4.838390647310218e-10,2.0400695535871716
4707,13.0,4.8383906473102195e-36,1.315700622705313
4708,33.0,2.4450766884056397e-56,2.173606944806648
4709,29.0,6.152603561495974e-46,1.6666696975971091
4710,11.0,0.4177285227579275,2.558494437824596
4711,34.0,1.6131071006089962e-65,1.4236481750712675
4712,34.0,0.9619307745839454,2.1289228551528034
4713,26.0,0.011084952515762896,1.7603510893308199
4714,18.0,1.1084952515762901e-38,1.4347576565212674
4715,12.0,0.9646957660381795,3.209030270576477
4716,32.0,0.23094860858532446,2.3738493621349335
4717,85.0,0.5190450696816605,2.127819734461167
4718,21.0,0.3129721561582677,1.9451957203093029
4719,16.0,0.5351108559913093,2.2483693957328796
4720,16.0,0.30243019294134205,1.9864380359649658
4721,24.0,0.5853198975036557,2.0049737294514975
4722,17.0,3.2237073961711508e-21,1.6017523933859432
4723,55.0,0.23490267578894744,2.149468083815141
4724,41.0,0.22516607201672884,1.6528159467185415
4725,27.0,1.0779069343474037,2.1600368464434587
4726,11.0,0.8194045407356648,2.39322753386064
4727,12.0,0.0005930012793453689,1.6711814800898235
4728,34.0,3.4060613816996117e-46,1.770079121870153
4729,15.0,0.5974380831100241,2.503325589497884
4730,11.0,1.39003383673518,3.2888158451427114
4731,10.0,0.9182262189898309,2.6821013927459716
4732,21.0,1.4350116533667378e-05,1.9331979751586914
4733,25.0,0.0005270633332070184,2.2322528076171877
4734,23.0,0.945074306632383,2.721625162207562
4735,25.0,0.6886365537897025,1.861263771057129
4736,16.0,0.4464636511801804,2.400268167257309
4737,17.0,9.870041513259296e-22,1.2850523275487564
4738,16.0,0.34922400332395503,2.2995638847351074
4739,18.0,0.94286055673097,2.550792614618937
4740,29.0,0.03236519309636582,2.1722180720033317
4741,61.0,1.1141817646312104e-23,2.004134561194748
4742,20.0,0.12083611196306575,1.9605828404426575
4743,11.0,0.9340758787824928,2.8465783812782983
4744,13.0,0.9884897682251326,2.858576077681321
4745,49.0,0.40716925250188607,1.8235318904020348
4746,21.0,0.6355172575684453,2.385165873027983
4747,15.0,0.8499026087705265,2.4960501988728843
4748,23.0,0.6339129240470983,2.086622714996338
4749,14.0,1.514872393729793e-17,1.2261344194412231
4750,21.0,0.20858121343017424,2.4609872500101724
4751,11.0,0.5208648394013373,2.5035508329218086
4752,12.0,0.10259902171755653,1.9010611375172932
4753,30.0,1.647187308535127,2.6446377754211428
4754,14.0,0.7299008973552135,2.4730312057903836
4755,47.0,0.5199680530500198,2.0029375908222606
4756,47.0,0.8170969241504742,2.000388074428477
4757,21.0,0.464715338719238,2.067853950318836
4758,21.0,0.8178287853424134,2.8172893751235235
4759,41.0,1.093004441420732e-67,1.7024696629221847
4760,9.0,0.564453783203504,2.5936558511522083
4761,24.0,0.12333230879469544,1.8019366264343262
4762,29.0,0.4467512488854296,2.1653518183477996
4763,22.0,9.092159078637283e-20,1.744978135282343
4764,74.0,1.5030619098056945,2.3399106618520378
4765,17.0,0.45721542304696905,1.777704070596134
4766,18.0,0.4952976973280047,2.451405127843221
4767,38.0,0.3754633035871146,2.069484258952894
4768,17.0,0.28542576189846525,2.068353624904857
4769,17.0,0.42073729733431386,2.126379265504725
4770,14.0,0.34185293786890336,1.9059107644217355
4771,17.0,0.38474796529709593,2.216183297774371
4772,35.0,0.21916299879743617,1.6976951462881906
4773,10.0,1.3500203008866385e-11,1.7140881538391113
4774,41.0,0.23899884877002253,1.8262549377069242
4775,24.0,0.5172261430881865,2.0182605187098184
4776,52.0,0.027445860519814628,2.2208428474572988
4777,22.0,0.4674189376395016,2.260495836084539
4778,37.0,4.37511932505969e-42,1.8101724031809214
4779,19.0,0.10927271326946489,1.8110754113448293
4780,34.0,0.08591723218498772,2.0277906165403476
4781,17.0,1.3130664273228803,2.8392593159395108
4782,16.0,0.021340643255845792,1.526603490114212
4783,59.0,0.24512333144809476,1.8583611391358457
4784,38.0,0.004663028328623091,1.8152987643292076
4785,25.0,0.6969587099265213,2.5641507720947265
4786,15.0,0.11918249704530827,1.9603188514709473
4787,14.0,0.3151099483487923,2.152616024017334
4788,18.0,6.521480754889276e-14,1.866307841406928
4789,45.0,0.19161009553141128,1.8400283283657497
4790,31.0,0.6552751895430253,2.3988816815037883
4791,27.0,0.14259166671192255,1.9882003642894603
4792,34.0,0.7174630690671241,2.3642053043141082
4793,15.0,0.4982213434472835,2.4048264185587565
4794,11.0,1.0228947959487782,2.9482244578274814
4795,35.0,1.1020255101487426,2.3508507864815846
4796,28.0,0.3772311436405764,2.2567603247506276
4797,20.0,0.7938537392082696,2.5200909852981566
4798,15.0,0.6891601502723884,2.289257287979126
4799,14.0,0.07079800701687054,1.9551257746560233
4800,16.0,0.23785163541658572,2.1535771042108536
4801,12.0,0.25348716141943145,2.162553350130717
4802,37.0,0.08463530982836442,2.385925408956167
4803,17.0,9.934132372995189e-20,1.7045926206252153
4804,13.0,9.934132372995193e-46,1.9914911343501165
4805,20.0,0.7076272870203517,2.4543347358703613
4806,30.0,1.2953241619439215e-55,1.523064120610555
4807,16.0,0.3739710091868487,2.3954176753759384
4808,21.0,0.3981994280566055,2.481847490583147
4809,17.0,0.36965077908126115,2.027728431365069
4810,74.0,6.430293140704256e-66,1.7365548642905984
4811,85.0,0.32528515153388754,1.8791181396035588
4812,16.0,0.800266209281909,2.3269554674625397
4813,34.0,0.37606448294798617,2.27741216210758
4814,16.0,0.29836934664361087,1.9703285098075867
4815,23.0,1.0049861633350132,2.5901277376257856
4816,57.0,0.043833734368141,2.1419669452466463
4817,12.0,1.0281239784961615e-05,1.9547404050827026
4818,26.0,0.9111386211832307,2.3452827747051535
4819,12.0,1.5053070945222553,3.6378698348999023
4820,19.0,0.6734501274487802,2.346014712986193
4821,20.0,1.1388283380790558,2.612637662887573
4822,9.0,0.3495695820622795,1.957484828101264
4823,28.0,0.58305550310475,2.980249387877328
4824,31.0,0.4731442557511449,2.147151347129576
4825,45.0,1.4050868150426608,2.2462243398030597
4826,23.0,0.43990946927125213,2.1421792818152388
4827,16.0,0.964453539978733,2.9722763895988464
4828,21.0,0.21096772813980783,2.3950475511096774
4829,14.0,0.8406641582021145,3.0707081386021207
4830,17.0,0.7031422920909486,2.3587250148548797
4831,34.0,0.6882476882407258,2.164495412041159
4832,36.0,8.71889205638957e-52,1.901848230097029
4833,32.0,0.3952270369951266,2.2039996087551117
4834,23.0,5.528372190692401e-34,1.8926948049794072
4835,34.0,0.49609769141781485,2.203538922702565
4836,25.0,0.047122893607781956,1.6748110198974608
4837,14.0,5.732505624449452e-11,2.0185605457850864
4838,32.0,1.3966437304182489,2.8159868717193604
4839,22.0,0.29166451200968285,1.9854413162578235
4840,19.0,0.5573228803711773,2.4579645207053735
4841,26.0,0.6544205280663977,2.5450407541715183
4842,22.0,0.4967992272465841,2.2125510194084863
4843,33.0,1.1656194984797501e-23,1.9346803968602961
4844,33.0,0.30740129741064515,2.412443406654127
4845,26.0,0.7848737315812943,2.6146535139817457
4846,18.0,0.5563621897662677,1.9842717382642958
4847,33.0,4.3930961571644317e-44,1.8234880837527188
4848,22.0,0.896362184659455,2.616280035539107
4849,33.0,0.9980631996086894,2.471048933086973
4850,20.0,0.32605393544862726,2.0769169092178346
4851,17.0,0.013647601198803578,2.148430684033562
4852,20.0,0.2988104380728095,2.5179913997650147
4853,12.0,0.3142210122613904,2.2996617555618286
4854,16.0,7.217966328482657e-28,1.8145134449005127
4855,15.0,8.154447452607974e-06,2.4653916358947754
4856,20.0,0.18308459734206556,2.6120784997940065
4857,27.0,1.2131887589700394e-27,2.0991666228682906
4858,16.0,0.7609993184458527,2.470427483320236
4859,15.0,0.36652355594375197,2.2481409708658853
4860,29.0,0.41345536567144714,2.275473216484333
4861,22.0,0.5792294446634875,2.522764661095359
4862,13.0,0.41990595896517685,2.5264296531677246
4863,16.0,0.6040699006257981,2.551794171333313
4864,26.0,2.751413638635232e-10,1.8298684450296254
4865,32.0,2.7514136386352344e-74,1.5623484253883362
4866,19.0,0.4849091982316316,2.2436906914961967
4867,15.0,0.8776358262897812,2.8874407450358075
4868,51.0,0.35726253282539483,2.032923791922775
4869,18.0,0.04604454313289872,2.1204915046691895
4870,29.0,0.14184012632597892,2.1013047777373215
4871,16.0,0.20801805535620602,2.260075867176056
4872,16.0,7.16302818038143e-24,1.5172765403985977
4873,28.0,7.163028180381433e-80,1.8280492510114397
4874,19.0,0.34326078583529407,2.1922577807777808
4875,12.0,0.3728452915468515,2.269541303316752
4876,41.0,0.8633514339045495,2.2706626799048446
4877,18.0,0.3863237145983951,2.273638195461697
4878,12.0,0.642040382798263,2.6838958660761514
4879,29.0,0.13558525609556923,2.1837928459562104
4880,29.0,1.2801355423919165,2.5929993103290427
4881,28.0,4.774837832096305e-19,2.1733232055391585
4882,17.0,0.4300248805555313,2.115144364974078
4883,26.0,0.04706954022423407,2.019332317205576
4884,15.0,0.0011592566783455826,2.086469213167826
4885,26.0,0.05713174821514506,2.0916487987224874
4886,29.0,1.3129471346774575,2.6450362534358582
4887,12.0,0.35302467249414915,2.068521579106649
4888,13.0,1.2044167621621782,3.18622009570782
4889,13.0,1.1384077957574357,2.745755067238441
4890,13.0,0.23264255931142164,1.8947140253507173
4891,13.0,6.638557906114189e-05,1.843299755683312
4892,59.0,1.0829386429159804,2.100008608931202
4893,28.0,0.403621248974835,2.4649322714124406
4894,27.0,0.21115035307851096,1.8031983198942962
4895,39.0,0.8406267499169227,2.032403285686786
4896,39.0,1.1982664939040117,2.2822428116431603
4897,21.0,5.903605492052926e-06,1.967965773173741
4898,20.0,0.4229714630816294,2.655047082901001
4899,29.0,0.5241099427352603,2.3879821711573106
4900,12.0,0.5837778704300558,2.701529800891876
4901,30.0,0.48440833904402264,2.018286450703939
4902,14.0,0.6839299250732361,2.5682153020586287
4903,13.0,0.20671527170452716,2.0100441712599535
4904,65.0,0.11615905981622009,1.7063259784991924
4905,24.0,0.9303881396598837,2.2904187639554343
4906,24.0,0.5361004814228334,2.379555950562159
4907,12.0,1.1954080588024114,3.0067975521087646
4908,25.0,0.4981350480163817,2.016833839416504
4909,23.0,0.6405036290910611,2.1051058769226074
4910,18.0,0.13647787128561872,1.7644926177130804
4911,18.0,0.026374599509924743,1.8212735388014052
4912,28.0,0.4946996714844224,2.7132534980773926
4913,17.0,0.48607230607633684,2.563294158262365
4914,66.0,0.3458917600746409,2.0250058679869682
4915,12.0,0.25879458251817145,1.8711059093475342
4916,11.0,0.348874816607983,2.424068645997481
4917,15.0,9.030979671176101e-10,2.092456070582072
4918,16.0,9.361848982564783e-30,1.5498062372207642
4919,16.0,9.361848982564785e-62,1.6321441531181335
4920,32.0,0.07994639708396371,2.0918288230895996
4921,31.0,0.31280039816321104,2.4892981744581655
4922,14.0,8.91311008760879e-28,1.5571201869419642
4923,23.0,0.10999550502049474,2.0047560152800186
4924,19.0,0.5462076019822211,2.0289112392224764
4925,32.0,0.4147769779221549,2.3261748701334
4926,14.0,0.39066549596402056,2.0414601734706332
4927,20.0,0.00406734665002467,1.9990203619003295
4928,12.0,4.067346650024671e-27,1.741224964459737
4929,25.0,0.7530648923415547,2.1110846519470217
4930,63.0,0.0001462485421792164,1.7414443757798936
4931,18.0,0.1690733814200887,1.9350343015458848
4932,13.0,0.9212329566389413,2.9084580494807315
4933,12.0,0.46483444181336625,2.053865154584249
4934,10.0,0.001019182573793306,1.5411753177642822
4935,15.0,0.5777835385312556,2.555242983500163
4936,28.0,9.876009819716224e-46,1.4781369652066911
4937,30.0,0.9815304237702936,2.495652262369792
4938,14.0,1.4134447912716428,2.9034644195011685
4939,15.0,1.343492752653673,2.804864692687988
4940,69.0,0.9914061488909734,2.5146465647047846
4941,12.0,1.347035561885163,2.959299325942993
4942,43.0,1.808134627069227e-50,1.869884734929994
4943,21.0,1.808134627069228e-92,1.8548853056771415
4944,11.0,0.1732216897556166,2.0489921136335894
4945,10.0,3.0537847640653726e-10,1.8413238048553466
4946,19.0,1.2502463912811471e-06,2.0291085745158948
4947,18.0,0.2783039281638445,2.3038797775904336
4948,23.0,0.26782231184312333,2.100867001906685
4949,17.0,5.460888683672429e-32,1.2539442567264332
4950,13.0,1.809044115823424,4.225381777836726
4951,16.0,1.6578751496681163,3.3687100410461426
4952,14.0,0.16087366486774318,1.91806880065373
4953,19.0,0.16390293888600177,2.345609890787225
4954,20.0,0.6148387821807232,2.4871800899505616
4955,22.0,0.39521277995314735,2.0879158540205522
4956,25.0,0.11733868949844187,2.0279602813720703
4957,16.0,4.86780119199859e-25,1.7225970774888992
4958,13.0,9.691159092621085e-06,2.303792953491211
4959,43.0,9.691159092621096e-92,1.6998129112775935
4960,29.0,0.7773003355535835,2.463326865229113
4961,21.0,0.8110483618781766,2.64805877776373
4962,18.0,0.49280949602571766,1.9143807623121474
4963,12.0,0.15900126388866315,2.112926642100016
4964,11.0,0.19675465263630584,2.275192520835183
4965,31.0,3.822323577297357e-36,1.8129068036233225
4966,13.0,3.8223235772973593e-62,1.4304922544039214
4967,14.0,3.822323577297361e-90,2.0420338085719516
4968,27.0,0.4670851727767201,2.039305704611319
4969,28.0,0.15701306143370197,1.6524518728256226
4970,20.0,1.5701306143370209e-41,1.5033674001693726
4971,47.0,1.0122506853442004,2.1923223759265658
4972,34.0,0.4256135934874029,2.0788997341604794
4973,61.0,1.6946317638115296,2.3516473457461498
4974,19.0,0.4894129900734628,2.2099339083621374
4975,59.0,0.007484639810617687,2.1030861967701022
4976,18.0,0.3092366795967508,2.24603447649214
4977,18.0,0.8940508574760686,2.7071295314364963
4978,38.0,0.3557793825195476,2.5206478896893953
4979,38.0,0.5368368550084388,2.411610201785439
4980,20.0,0.6225359674552299,2.264271116256714
4981,18.0,0.04557133943575677,1.7887912326388888
4982,15.0,4.5571339435756786e-32,1.736752446492513
4983,15.0,4.55713394357568e-62,1.0100048700968425
4984,32.0,0.016291243781456872,1.8287222981452942
4985,8.0,0.5116571492591294,2.555949091911316
4986,24.0,0.6862993745810021,2.222562551498413
4987,31.0,0.4101421228848735,2.335693343993156
4988,17.0,1.7260574660956067,3.195565616383272
4989,55.0,0.29119187075093844,1.6803582148118452
4990,32.0,1.1213528631816088,2.504522278904915
4991,13.0,1.3260835242550928,2.970697806431697
4992,36.0,0.3800607445682508,1.9532547394434612
4993,12.0,0.27751592832419264,2.234133462111155
4994,14.0,0.6480549839174139,2.671818596976144
4995,14.0,0.833999344277093,2.5416914394923618
4996,14.0,0.13703707020552683,1.9248646668025426
4997,22.0,7.310912313166219e-28,1.9100181622938677
4998,16.0,0.5118782049799959,2.5025283992290497
4999,14.0,0.0005236905947058214,2.174517512321472
5000,48.0,0.2703783322215426,2.1961092799901962
5001,13.0,0.5617412411522992,2.6113771291879506
5002,18.0,1.438735211947395e-31,1.4842827849917941
5003,9.0,0.09335475399351631,2.513288233015272
5004,21.0,0.23336939240039545,2.0285621143522716
5005,11.0,0.6856497528373228,2.824632254513827
5006,32.0,0.7866390864179015,2.389735072851181
5007,11.0,0.7192689632151401,2.9665076407519253
5008,14.0,1.4177166599974298,3.3162875516074046
5009,23.0,0.4440053300877332,2.2895510922307554
5010,15.0,0.49834214112580855,2.473410987854004
5011,24.0,0.2740601273919388,2.3235363761583963
5012,14.0,8.202344227150198e-22,1.782940455845424
5013,14.0,5.952339568327198e-28,1.5940481339182173
5014,34.0,0.3483172133923404,2.0941327319425693
5015,25.0,0.2628149610277772,2.0354331588745116
5016,10.0,0.23035330866286963,2.183747720718384
5017,14.0,0.43751125338778096,2.5910102469580516
5018,14.0,0.29465889765400016,2.0910093784332275
5019,20.0,9.140312364828279e-17,1.8560261964797973
5020,23.0,0.303567651417362,2.109869314276654
5021,9.0,1.5650709238185248,4.279054641723633
5022,19.0,0.8518293689999985,2.463773627030222
5023,16.0,0.4086495944399719,2.276423379778862
5024,11.0,0.5681743255982799,2.77399019761519
5025,29.0,0.6406537659806285,2.2000772213113717
5026,13.0,0.4950514928584963,2.493408753321721
5027,13.0,0.04787355491383402,1.8526540536146898
5028,19.0,0.6561911384482303,2.5532639905026087
5029,10.0,1.2251055234793151,3.37890248298645
5030,20.0,0.4875805021895574,2.1816922187805177
5031,47.0,0.019955361488203885,1.6644591270609106
5032,11.0,0.26719611962435275,2.0746876543218438
5033,13.0,0.857207703248338,3.057327784024752
5034,14.0,0.328703790983156,2.0277113914489746
5035,23.0,1.4863397889830052,2.815134338710619
5036,11.0,1.3076716801827457,3.1805121031674473
5037,20.0,1.1795325917668562,2.5705060958862305
5038,16.0,0.540966900963205,2.2718419432640076
5039,24.0,0.4226967173546577,2.3297348817189536
5040,11.0,0.4634330927402046,2.501065427606756
5041,28.0,7.500929432612672e-54,1.5346956593649728
5042,17.0,0.6799310483101438,2.2199694128597485
5043,16.0,1.7536816031784546,3.534315824508667
5044,14.0,0.7362135250834319,2.216536351612636
5045,33.0,0.4456755980724492,1.9569022727735115
5046,17.0,2.2256489925053476e-32,1.398276357089772
5047,39.0,0.3045665774362711,1.9129518178793101
5048,11.0,0.9541609682362407,3.0062174797058105
5049,15.0,0.4362905026579303,2.2050958633422852
5050,12.0,1.353545721343666,3.5060458183288574
5051,14.0,1.030809366136881,2.8619349343436107
5052,15.0,0.8910422866627865,3.0126089413960773
5053,12.0,0.10085301026093253,2.0399694442749023
5054,30.0,3.3920349454432785e-06,1.8601171175638835
5055,19.0,1.4727539286709534,3.2191450219405326
5056,33.0,1.4272336323481415e-41,1.7666931296839858
5057,20.0,0.9112125817740296,2.6079157829284667
5058,14.0,0.41458737013708913,2.294066940035139
5059,12.0,0.13594870446637172,2.2017293771107993
5060,23.0,0.022444994050895988,2.0101634108501933
5061,20.0,0.5111669816696192,2.335150051116943
5062,9.0,0.07506472497066996,1.9074385431077745
5063,12.0,0.7087209733544786,3.132603963216146
5064,20.0,0.7851330785321243,2.8003942012786864
5065,17.0,0.22360255255477993,2.0015123872195972
5066,49.0,4.459457913869246e-87,1.8039478963735152
5067,33.0,4.459457913869247e-153,1.724109866402366
5068,17.0,0.9109269554691702,2.822764929603128
5069,26.0,0.35350730828226684,2.0688842810117283
5070,12.0,0.38732868183572117,2.188890973726908
5071,17.0,0.44327756913206007,2.2150644975550033
5072,12.0,0.6061295742724229,2.551982839902242
5073,11.0,0.9350638237298731,3.1118203943425957
5074,12.0,1.1664897953830633,3.3563634157180786
5075,20.0,3.0311043311617997e-28,1.4898070573806763
