episode,reward,avg_surprise,mean_abs_td
5669,11.0,0.8899573349277616,2.840584408153187
5670,16.0,0.1334523595262273,1.8562067449092865
5671,13.0,0.6220251293133932,2.813233155470628
5672,11.0,0.7280232418380939,2.768096988851374
5673,12.0,0.22683328422881063,1.7741132974624634
5674,18.0,0.4585372803105049,2.110825883017646
5675,14.0,0.027557196166639767,1.7056776796068465
5676,12.0,0.7325381112874769,2.7501389582951865
5677,40.0,0.18454119368786215,1.9591751575469971
5678,16.0,4.751544905950498e-27,1.5876826047897339
5679,10.0,0.864804345730888,3.0949886322021483
5680,28.0,0.022969034421071347,1.9050530876432146
5681,14.0,0.7349793647570593,2.6090170655931746
5682,26.0,0.3629087459976297,1.5409908661475549
5683,18.0,0.3429714946485069,2.05360926522149
5684,13.0,0.5470801464176098,2.36808127623338
5685,24.0,0.3304959947426658,1.9388275345166524
5686,17.0,5.921986922923962e-30,1.6429469725664925
5687,15.0,0.3861786000541887,2.044443384806315
5688,9.0,6.90174018339474e-08,1.4910218715667725
5689,11.0,0.0010832167626451427,2.0556317567825317
5690,11.0,0.6904591578086604,2.541010943326083
5691,14.0,0.9673722343789608,2.8299751792635237
5692,12.0,0.9041092558865398,2.374349077542623
5693,21.0,0.9421468417058959,2.5425495420183455
5694,25.0,0.6796316026049115,2.3023392486572267
5695,16.0,1.4490942687093342,3.016853392124176
5696,12.0,0.9422565884433455,2.663762390613556
5697,15.0,0.3618729269283861,2.2143345355987547
5698,30.0,1.2010676726660858,2.61846710840861
5699,34.0,0.5452391020118076,2.2242965978734635
5700,17.0,0.1740237263540066,1.9079805822933422
5701,11.0,4.701711378219862e-22,1.5949473489414563
5702,21.0,0.31206995255284137,2.2223890849522183
5703,30.0,0.9961111755064718,2.461784513791402
5704,18.0,4.544928322726075e-12,1.6263933181762695
5705,82.0,0.5555892635689456,1.7860985848961808
5706,36.0,0.4001358767937002,1.8496297862794664
5707,12.0,0.0016776825802484543,1.8331784506638844
5708,16.0,0.02887440111708398,1.7379404604434967
5709,10.0,0.257550868233168,2.050003242492676
5710,40.0,1.0503985088279288,2.2047837495803835
5711,21.0,1.122586211750446,2.3895032746451244
5712,12.0,0.18696511083119308,1.3615532318751018
5713,13.0,0.4806004748558582,2.22208624619704
5714,38.0,0.10539455218175131,1.6148122047123157
5715,14.0,0.577192322690853,2.5007099424089705
5716,18.0,1.2330812551943014e-24,1.384322378370497
5717,11.0,0.24813232263802415,2.243487228046764
5718,40.0,0.354762827834625,2.079202687740326
5719,11.0,1.263457825969951,3.0897805907509546
5720,11.0,1.2504821245497477,2.98197958686135
5721,13.0,0.25846303480936633,1.6448681537921612
5722,16.0,0.8617071779633783,2.5290025770664215
5723,14.0,0.06693706373291577,1.7137199640274048
5724,19.0,0.6518240620987327,2.1191587448120117
5725,10.0,1.7317843870443392,3.6935097217559814
5726,13.0,1.500038312116365,2.9781360626220703
5727,12.0,0.9877834555535947,2.6648768186569214
5728,19.0,0.2364510184090816,1.863134032801578
5729,18.0,0.6290728400475272,2.5300623840755887
5730,24.0,0.79516755861838,2.1118711630503335
5731,13.0,0.5643815058201955,2.15158932025616
5732,21.0,0.10155592137333086,1.9161059061686199
5733,13.0,0.17517009949539822,1.8933731592618501
5734,20.0,0.019435718028281736,1.743647313117981
5735,14.0,0.27258165770835796,2.292897956711905
5736,14.0,0.2564331877115057,2.035177843911307
5737,9.0,5.96667632766946e-18,0.9923790825737847
5738,17.0,1.068996681343593,2.960586099063649
5739,20.0,0.3840862366043009,1.8478015422821046
5740,14.0,0.42494237751239095,2.4468442712511336
5741,27.0,0.2527934026143547,2.0317895853960954
5742,19.0,4.8457159370096825e-05,1.5319884701779014
5743,9.0,4.845715937009682e-23,1.7220573425292969
5744,11.0,4.845715937009683e-45,1.2994441119107334
5745,23.0,0.05897109907863029,1.8638437001601509
5746,18.0,5.897109907863032e-38,1.647920846939087
5747,22.0,0.9087664940674337,2.635695294900374
5748,14.0,0.7666582518829811,2.3382202216557095
5749,24.0,0.026735828300274975,1.754405955473582
5750,33.0,8.211946022824605e-53,1.5530667485612812
5751,28.0,0.46084467453559036,1.9096903204917908
5752,20.0,0.5316615590016032,2.084055757522583
5753,16.0,0.08106005984523672,1.8080805242061615
5754,22.0,0.5003068962920254,1.9736847877502441
5755,16.0,0.5726203240038319,2.2587302029132843
5756,24.0,0.1507392536576794,1.7180808186531067
5757,13.0,1.6260901945687776,3.3981148646428037
5758,12.0,0.8932914347805928,2.138046940167745
5759,13.0,0.7195228727135602,2.4007753225473256
5760,19.0,0.6229263647501748,2.1335824163336503
5761,44.0,0.08165990380333425,1.92950008132241
5762,21.0,6.72492582928088e-25,1.7807793844313848
5763,11.0,0.4705493706450473,2.265673507343639
5764,14.0,0.4794320214006843,2.3080896650041853
5765,12.0,0.2871445044230606,2.1990610559781394
5766,15.0,9.826359920100137e-08,1.4505163749059042
5767,39.0,0.18761300354139648,1.9343453034376488
5768,21.0,0.36778496142190226,1.8193499247233074
5769,18.0,0.5143400250458504,2.031428443060981
5770,17.0,0.21447970561469074,1.9983676812228035
5771,13.0,0.7138329573047865,2.447945521428035
5772,17.0,0.6147138922926954,2.1351732646717743
5773,20.0,0.6939219379981181,2.152676498889923
5774,28.0,0.29781316311136957,2.090897355760847
5775,33.0,0.7040451610130548,1.9023466832710034
5776,18.0,0.28660196560721823,1.9316045045852661
5777,17.0,0.11213834369910555,1.8739093752468334
5778,39.0,0.5391593159825483,2.172036525530693
5779,22.0,0.8319518051964164,2.6288795471191406
5780,18.0,1.3476192594365084,2.913617346021864
5781,18.0,0.3616719365105551,2.183628956476847
5782,21.0,0.3276467678344375,2.134724117460705
5783,16.0,0.40478846201649205,2.3073548078536987
5784,9.0,1.0602739943361755e-11,1.8175317446390789
5785,15.0,0.5156247181327963,2.3284700393676756
5786,16.0,0.5624902692587338,2.273972973227501
5787,11.0,0.5221264009593024,2.0984273823824795
5788,12.0,0.4293517417062794,2.215308507283529
5789,20.0,1.3352978728965457e-31,1.7131515741348267
5790,11.0,0.25451022517023797,2.383591890335083
5791,12.0,0.5679186135302612,2.5062394539515176
5792,15.0,0.1945167096599161,1.9489012718200684
5793,17.0,1.4858093570935713e-23,1.683801763197955
5794,15.0,0.4584488733715342,2.4176899592081704
5795,13.0,0.5836698842404192,2.4148222849919248
5796,12.0,0.5228223557312238,2.368830362955729
5797,16.0,0.02526995785049036,1.9312066435813904
5798,10.0,2.5269957850490363e-22,1.533095121383667
5799,22.0,2.5269957850490374e-66,1.5414236458865078
5800,16.0,0.6557288177318938,2.696392923593521
5801,15.0,0.5100497134754785,2.168806489308675
5802,11.0,0.47706811457440906,2.172949877652255
5803,31.0,0.361596753692353,2.1151984122491654
5804,12.0,0.25147085964153026,2.328272581100464
5805,15.0,0.7919696160264521,2.848439677556356
5806,10.0,0.937366324554564,2.6701047897338865
5807,33.0,0.0009709365104995078,1.875229243076209
5808,17.0,1.3652187756656102,3.047619146459243
5809,24.0,0.13003746948374398,1.9360437393188477
5810,40.0,0.5448501400744189,2.1584895610809327
5811,21.0,5.714350322897554e-08,1.5479387669336229
5812,10.0,0.5117418185605442,2.8217174410820007
5813,15.0,2.516381497103056e-18,1.729697322845459
5814,16.0,0.3954609168885694,2.166193902492523
5815,28.0,0.022406088744869237,1.8678889444896154
5816,19.0,0.3970541383460222,2.1706598683407434
5817,18.0,1.0845056045608083e-05,1.7388944029808044
5818,10.0,1.0845056045608085e-25,1.6828093528747559
5819,11.0,1.494287364417303,3.654914552515203
5820,9.0,1.3165041751951374,2.8699008093939886
5821,11.0,1.0138359733468365,2.600593003359708
5822,20.0,0.5618166427876444,2.4414753198623655
5823,16.0,1.1299484459644051,2.7783786058425903
5824,15.0,0.8142302784300108,2.5212942123413087
5825,25.0,0.21985567710628254,1.7166808700561524
5826,15.0,0.0018177078622186316,2.2042391935984296
5827,13.0,3.9839407054606e-16,2.1547703376183143
5828,25.0,0.4375417645964966,2.360693244934082
5829,18.0,6.029234405172099e-34,1.477954043282403
5830,14.0,0.9557084984737347,2.9073340552193776
5831,14.0,0.18429444175829912,1.6565561975751604
5832,18.0,1.41088735291131e-19,1.7064524226718478
5833,23.0,0.41694643090765204,1.9760210514068604
5834,22.0,7.04177513307247e-36,1.400762601332231
5835,15.0,0.5639797941498561,2.3580997784932456
5836,16.0,0.7065770014240356,2.3769560754299164
5837,12.0,0.9369415636332564,2.61895744005839
5838,37.0,0.12716174227173674,1.8270987481684298
5839,13.0,1.3487804150262266e-23,1.4041765653170073
5840,10.0,0.13309690919396783,2.0847808122634888
5841,23.0,1.1409447587543986,2.3981062640314517
5842,10.0,1.4616210056140164,3.15069375038147
5843,20.0,0.2291303297843808,2.0130967140197753
5844,26.0,0.43011052835840585,1.9453233572152944
5845,12.0,0.7941868736703993,2.68728768825531
5846,13.0,0.807103329634099,2.5315330578730655
5847,11.0,0.8866609757494957,2.394501469352029
5848,21.0,5.100660435529133e-28,1.543913069225493
5849,15.0,9.668922811785495e-05,1.7982647895812989
5850,23.0,9.668922811785502e-51,1.7353303743445354
5851,10.0,4.260889136413466e-06,1.7241090774536132
5852,11.0,0.07868735170297066,1.8288497057828037
5853,12.0,0.4864450596114731,2.388920783996582
5854,31.0,0.1788430569943008,1.5740327373627694
5855,28.0,0.07657967392251515,1.8211690613201685
5856,15.0,0.14804229383784095,2.0939558347066245
5857,17.0,0.0008127760699557634,1.987313382765826
5858,38.0,0.10970059327803021,1.7085609812485545
5859,10.0,0.35370063507414923,2.1616915702819823
5860,31.0,0.3933359410626499,2.151125846370574
5861,21.0,0.9581196060095225,2.5428807621910456
5862,29.0,0.1525908050094153,1.847419130391088
5863,29.0,0.04228062154972925,1.8089377633456527
5864,11.0,0.3223485469943161,2.2685028422962534
5865,12.0,0.26176680837102057,2.146869013706843
5866,20.0,0.06573656654687107,2.1314336538314818
5867,13.0,0.3166811073385305,2.1746163918421817
5868,29.0,0.6831813522912721,2.336249088418895
5869,34.0,0.20590356556611308,1.8037665731766646
5870,11.0,0.691136009892629,2.581133408979936
5871,16.0,1.090898160626123,2.5756885707378387
5872,12.0,0.5373102685495439,2.077010154724121
5873,12.0,0.658076709433552,2.3387393752733865
5874,11.0,1.043928039697176,2.5830514430999756
5875,14.0,0.7744751364856063,2.453725440161569
5876,11.0,0.2398547673079689,1.875125061381947
5877,10.0,1.0395558616759237,3.061710023880005
5878,13.0,0.10730945430129153,1.9692295514620268
5879,17.0,1.0730945430129155e-35,1.2652300105375403
5880,43.0,1.0730945430129165e-121,1.405227927274482
5881,14.0,0.2209235508520205,2.245179925646101
5882,15.0,0.33870492688012865,2.0939056078592935
5883,23.0,0.2888453972940301,1.8680865453637165
5884,16.0,0.7964254881874195,2.4309882074594498
5885,13.0,0.5304042251358059,2.2781189405001125
5886,10.0,0.9161438721298517,2.62809419631958
5887,54.0,1.6623269084908778e-83,1.4465165226547807
5888,21.0,0.34896017120686496,2.2997080712091353
5889,12.0,0.12493471356155672,1.6917799313863118
5890,10.0,2.1932265195477259e-10,1.4538852214813232
5891,11.0,0.8898064068355191,2.9378923936323686
5892,27.0,0.39685299017152253,1.5954857225771304
5893,56.0,1.2125901188559953,1.8676882897104536
5894,21.0,0.29453579889403836,1.9090473992483956
5895,16.0,0.9767930736677757,2.443016082048416
5896,25.0,0.526931450754381,1.821763744354248
5897,12.0,1.1943188805301805,2.819467465082804
5898,17.0,0.4165673801630129,2.026178808773265
5899,27.0,0.5924526535090737,1.9235802756415472
5900,11.0,6.274804372708983e-07,1.2058558897538618
5901,14.0,0.3467513890728529,2.3301589148385182
5902,34.0,0.12497529153318285,1.6810662886675667
5903,20.0,0.7332456580885177,2.2069441080093384
5904,22.0,0.21526281887901488,1.5103897831656716
5905,17.0,0.42766566311559895,1.8798523510203642
5906,58.0,0.25819792818176773,1.795362636960786
5907,36.0,0.21319554492956144,1.7542630897627935
5908,14.0,0.9490034923428019,2.6533184562410628
5909,19.0,0.40257230525944543,2.0617701881810238
5910,16.0,0.0435695706443031,1.5203640013933182
5911,23.0,0.513380567664669,2.2573568924613623
5912,14.0,0.5272488388632638,2.1611243316105435
5913,25.0,0.06677129560500752,1.6607871627807618
5914,16.0,0.7855451568955126,2.319944143295288
5915,13.0,1.842734981173827e-07,1.5401147970786462
5916,13.0,0.1757476046792904,1.8412215526287372
5917,26.0,0.5493260667917228,1.9245762091416578
5918,11.0,0.4283784562078496,2.238395560871471
5919,52.0,0.7208395969008872,2.030649625338041
5920,36.0,0.44997264565435635,2.028790911038717
5921,21.0,8.540288834322823e-32,1.4604969705854143
5922,18.0,1.1596814508590164e-20,1.7085927857293024
5923,9.0,0.07043050183459683,2.2752896414862738
5924,15.0,4.006913680147694e-22,1.7731001218159994
5925,30.0,0.31171872311341464,1.896311847368876
5926,17.0,0.2460641379426282,2.1603346151464127
5927,17.0,0.4908963746745038,2.089847536648021
5928,17.0,0.9100977106311036,2.6884251762838924
5929,20.0,0.9124883428528254,2.300576090812683
5930,30.0,1.4491281081325917,2.2860748291015627
5931,16.0,1.0950870470384233,2.5546022057533264
5932,17.0,0.2095742716167558,1.7619702114778406
5933,37.0,0.41171271035330953,1.8882272436812118
5934,14.0,0.6795550410817542,2.5174322298594882
5935,43.0,2.878437206337924e-78,1.4476887902548148
5936,23.0,0.5090322903613557,2.3141541481018066
5937,29.0,2.432207126978113e-38,1.4883790180600922
5938,33.0,0.38695711736584903,1.827082229383064
5939,17.0,0.6429811087780465,1.9845464089337517
5940,34.0,0.2863255913655722,1.6870925005744486
5941,13.0,1.6667275081783164,3.3913830610421987
5942,16.0,0.011656516475594824,1.6929197013378143
5943,14.0,0.254345469620551,2.1939114161900113
5944,17.0,0.7841725525149212,2.4234691507676067
5945,10.0,7.536189702021139e-08,1.2484534740448
5946,23.0,0.8845289482109369,2.524137725000796
5947,22.0,0.17558873843834907,2.0655467997897756
5948,18.0,0.1503984284867579,1.6395635075039334
5949,12.0,0.6507101421845986,2.3860185941060386
5950,41.0,1.6921999647909753e-67,1.4978239245531035
5951,51.0,2.129345846352121e-26,1.8051533231548234
5952,14.0,0.45455608476889486,2.0272796154022217
5953,39.0,1.2412508840212573,2.36351988865779
5954,9.0,0.7841030932096824,2.2742182413736978
5955,32.0,1.0403880707302338,2.3485542237758636
5956,12.0,1.019588561245047,2.3665778239568076
5957,21.0,0.9838367198918634,2.20191460564023
5958,12.0,7.852490252189769e-07,1.4142581621805828
5959,20.0,0.6981530634777154,2.2312259316444396
5960,11.0,0.000909952437837935,1.6140243140133945
5961,25.0,0.8656253652431329,2.4468111038208007
5962,13.0,0.7441289457207313,2.351591110229492
5963,27.0,0.25456181228420816,1.8226160958961204
5964,14.0,0.8252545478852075,2.9338315214429582
5965,28.0,1.9047036161604565e-41,1.397106511252267
5966,17.0,1.9047036161604564e-75,1.662899942959056
5967,26.0,0.6802580080875668,2.3560222570712748
5968,22.0,0.25998199225680513,1.9805620041760532
5969,13.0,0.7047160985548978,2.529499750870925
5970,13.0,0.43485320568185226,2.1021071947537937
5971,16.0,1.2942765868647206,2.934830516576767
5972,20.0,0.24459460993040366,1.7749946594238282
5973,30.0,0.25748985376511035,2.300118366877238
5974,24.0,0.2633548586424555,2.22807385524114
5975,11.0,0.040542248451118645,1.989440993829207
5976,8.0,0.09291371835888627,2.129552960395813
5977,26.0,0.04564149182542591,1.9122850894927979
5978,10.0,0.596950355165691,2.644804811477661
5979,16.0,0.23812262415367885,1.8983470350503922
5980,12.0,0.4358559381173028,2.243080814679464
5981,17.0,0.23511006062021395,2.017069101333618
5982,16.0,0.7845985213157572,2.3468779921531677
5983,21.0,0.2515068353114594,2.1231712386721657
5984,19.0,0.5897023501902297,2.0385028437564245
5985,12.0,0.5396757708387651,2.1133900086085
5986,14.0,0.861383318098189,2.7456717491149902
5987,14.0,1.3170859494535152,2.878624064581735
5988,27.0,0.8740073451654571,2.161647567042598
5989,33.0,0.24134294436205722,1.7855807795669094
5990,22.0,1.1719751002328028e-39,1.576982021331787
5991,8.0,1.171975100232803e-55,1.6031070947647095
5992,14.0,0.7544371060046198,2.595329216548375
5993,18.0,0.34395251561907264,2.1631770928700766
5994,15.0,0.0007454974003460691,1.7696567217508952
5995,11.0,0.5392791259241762,2.257333582097834
5996,46.0,1.265650638661606e-72,1.687059848204903
5997,12.0,0.07248272291564001,2.0427849690119424
5998,20.0,4.108156941444947e-12,1.5984391927719117
5999,11.0,0.802261462060286,2.9644849083640357
6000,21.0,1.0541684027387895e-21,1.6705742563520158
6001,18.0,1.0541684027387897e-57,1.4145367410447862
6002,24.0,0.5642504832050741,1.919768790404002
6003,14.0,1.216931668776456,2.6824654851640974
6004,16.0,1.696467403707729,2.914369821548462
6005,19.0,0.5233192464468744,1.9512006358096474
6006,16.0,0.9094393512539288,2.4211988002061844
6007,22.0,0.21008780361166005,2.1841236027804287
6008,14.0,0.4589017885953021,2.0464437689099992
6009,17.0,0.48041920899868523,2.20501745448393
6010,15.0,0.4161162998073809,2.1622634251912434
6011,10.0,0.000499073054983814,1.6382528305053712
6012,24.0,0.5864587851816614,2.158337334791819
6013,10.0,0.926890124254382,3.053071212768555
6014,17.0,1.2588137006647544,2.8903205534991097
6015,11.0,1.279548998699081,2.978758551857688
6016,12.0,0.413443633414295,1.8937307993570964
6017,11.0,0.1279275140972052,2.0154983780600806
6018,14.0,0.2966023423684233,1.9843055861336845
6019,25.0,0.542448952803104,2.1341529273986817
6020,17.0,0.46349933872010357,2.2924512414371265
6021,17.0,0.5193516059058095,2.0323541725383087
6022,11.0,0.691439153660689,2.5684652599421414
6023,14.0,0.18464377475671945,2.2525131021227156
6024,15.0,0.7025266920463552,2.2920304934183755
6025,14.0,0.19648155603786807,1.838247299194336
6026,19.0,0.1695796216538139,2.1049993414627877
6027,18.0,0.2684984253400025,1.8010534975263808
6028,22.0,0.07104257136328583,1.8146918686953457
6029,9.0,1.2661410350947322,3.8421104749043784
6030,16.0,0.3831685466108693,2.3793929517269135
6031,36.0,2.844049595854848e-68,1.557788564099206
6032,17.0,2.8440495958548496e-102,1.4581466282115263
6033,34.0,0.7301445629249954,2.112792267518885
6034,21.0,0.039208598452229515,1.6817825862339564
6035,16.0,0.07833724249129234,2.0291104912757874
6036,14.0,0.5735941663429658,2.158944845199585
6037,18.0,0.4278351666243966,2.3320045471191406
6038,30.0,0.03575231327230966,1.702217706044515
6039,12.0,0.6985317935736968,2.429206053415934
6040,9.0,1.7112778651120761,3.8860706753200955
6041,14.0,0.7316445923454505,2.114659513745989
6042,18.0,0.8731656818933153,2.515997542275323
6043,22.0,0.6986246716905974,2.105124993757768
6044,11.0,0.0004020983443463454,1.5789333256808193
6045,9.0,0.3496766368285204,2.144397417704264
6046,13.0,0.7269635046093883,2.518750557532677
6047,37.0,0.3774845895249013,2.19762486702687
6048,34.0,1.3244777013840383,2.2555915467879353
6049,11.0,0.49036815122755306,1.903077320619063
6050,47.0,1.369318753138786,1.9171603283983596
6051,10.0,1.146831759320645,2.9100284337997437
6052,9.0,0.4012858101024438,1.859006192949083
6053,19.0,1.1124636495897164,2.8700560770536723
6054,11.0,0.3941578789675912,2.206955736333674
6055,13.0,0.6613214239032178,2.474146659557636
6056,16.0,0.0001216487876142182,1.7652380466461182
6057,15.0,0.22677086136596983,2.061442724863688
6058,14.0,3.429233386193107e-26,1.4773524829319544
6059,13.0,0.09177527598989481,2.1048429562495303
6060,22.0,0.47590159850626723,2.130933328108354
6061,10.0,0.27059578575124577,1.9308902263641357
6062,20.0,0.15693542177261927,2.0290100812911986
6063,19.0,7.488881378048838e-36,1.5264008672613847
6064,13.0,6.278965537347867e-16,2.065232827113225
6065,35.0,0.9982683259861382,2.1298998423985074
6066,10.0,0.3439753800172558,2.023440456390381
6067,24.0,0.6056951499806829,2.4205045104026794
6068,9.0,0.4972250232565511,2.1165901819864907
6069,18.0,0.664901043360731,2.057637757725186
6070,12.0,1.0138803955594777,2.620787024497986
6071,34.0,0.6694352183218314,2.3368615402894863
6072,32.0,0.1364382506483285,2.1336586624383926
6073,51.0,7.51563951251135e-24,1.689083267660702
6074,14.0,0.15232234479236204,2.014400005340576
6075,16.0,0.20436976066748147,2.301145017147064
6076,11.0,0.5276762668252023,2.4155019413341177
6077,14.0,0.7613386253021722,2.3919033323015486
6078,26.0,0.7103002038754244,2.1977387941800632
6079,17.0,0.0015799454220669302,1.873265967649572
6080,13.0,0.30952589018611276,2.2531492710113525
6081,21.0,0.5752510706119536,2.0450359866732644
6082,31.0,1.0926908794363517,2.3395020115760063
6083,14.0,1.1646619660063635e-11,1.5332713765757424
6084,12.0,1.1018059153486666,3.26441756884257
6085,15.0,1.1301375068531103,2.812250836690267
6086,14.0,0.22537122938059706,2.017489288534437
6087,15.0,0.7774463046576047,2.360521332422892
6088,15.0,0.36398102451660985,1.9748514652252198
6089,10.0,0.34198333452850216,2.1798003911972046
6090,12.0,2.71058040193941e-21,1.4738886555035908
6091,14.0,5.272058394318431e-26,1.9783323151724679
6092,20.0,0.8200416989954892,2.5240318059921263
6093,16.0,0.6015998667406744,2.3787653148174286
6094,11.0,1.0832020030437026,2.9770756418054756
6095,20.0,1.0789547279776561,2.68055317401886
6096,16.0,0.3846069866053473,2.246522307395935
6097,21.0,0.5471584096467235,2.365663460322789
6098,27.0,0.07843184254618613,1.8625098334418402
6099,12.0,1.3305227921013891,3.5039156476656594
6100,20.0,0.36890915106785627,1.8231994390487671
6101,11.0,0.7747575688575385,2.6355479847301138
6102,33.0,0.5237711525456193,1.8969664140181108
6103,17.0,1.0353531168929389,2.694788764504825
6104,11.0,1.0609845677789025,2.800563031976873
6105,19.0,0.07344536925655056,1.8928714676907188
6106,21.0,0.743726031387308,2.4852803548177085
6107,16.0,0.5357791692423397,2.3521707355976105
6108,33.0,0.6003458261997152,1.7998900124520967
6109,11.0,0.463135532110998,2.31253398548473
6110,11.0,0.0021596141626393527,1.7818756103515625
6111,17.0,0.30916385949308145,2.156380863750682
6112,20.0,0.11470057478988362,1.928093385696411
6113,31.0,2.2154167171923882e-18,1.8255055489078644
6114,10.0,0.10483296370252279,2.396135091781616
6115,14.0,0.412480959857396,2.421414954321725
6116,15.0,1.1804406466376579e-13,1.6014635721842447
6117,14.0,0.34109758215842145,2.184706687927246
6118,24.0,0.7258623725997236,2.4282745122909546
6119,29.0,1.947247710780979e-36,1.6358152586838295
6120,25.0,0.1986118314114704,2.0647618484497072
6121,13.0,0.34616020811896725,1.9945731804921076
6122,9.0,0.744958478874564,2.9854116439819336
6123,14.0,0.6584114824212493,2.291604144232614
6124,15.0,0.3556839483098281,2.2027172565460207
6125,10.0,0.3104326615050912,2.2737136840820313
6126,13.0,0.2813796793042029,2.020884477175199
6127,15.0,1.0117551203470951,2.6371121724446613
6128,14.0,0.8484061929968135,2.5063191822596957
6129,11.0,1.5202701601501702,3.352211605418812
6130,16.0,1.4180518129640805e-07,1.7696158289909363
6131,22.0,0.272805741059651,1.9231961423700505
6132,10.0,0.933730627411316,3.114404726028442
6133,13.0,0.58523869458371,2.576034527558547
6134,17.0,0.00627194039575262,2.134159635095035
6135,20.0,2.2262523562603978e-41,1.7424513936042785
6136,12.0,0.0009292706224701579,1.9085040887196858
6137,12.0,0.6420984393661233,2.693001945813497
6138,13.0,1.3106701855206709e-13,1.6692231985238881
6139,16.0,1.3106701855206711e-45,1.9219799041748047
6140,11.0,0.2798575074278573,2.3383226828141646
6141,16.0,0.2972952421395992,2.2130878269672394
6142,14.0,0.24428665162738009,2.1907088926860263
6143,9.0,6.1401742760939816e-18,1.3457624117533367
6144,19.0,3.050773953942092e-33,1.7277687223334062
6145,12.0,0.46289274587019635,2.494159380594889
6146,16.0,0.1928604708281288,2.08211350440979
6147,15.0,0.659982022256684,2.7813191572825113
6148,16.0,1.0933702794910465,2.772498145699501
6149,20.0,0.07076178358522495,1.9288058638572694
6150,22.0,0.35817386022814596,2.190625710920854
6151,25.0,0.07474896503202473,1.764415283203125
6152,28.0,0.9759939119246549,2.347982406616211
6153,18.0,0.36496237564542455,2.207975255118476
6154,14.0,1.267259629940019e-27,1.3930700165884835
6155,11.0,0.4461692752242008,2.194643887606534
6156,29.0,0.7939870747537945,2.144534374105519
6157,20.0,0.8244539816551409,2.4547847032547
6158,26.0,1.05560185743076,2.088058728438157
6159,16.0,0.3649373135607869,1.7849878668785095
6160,14.0,0.38119265897295174,2.1009936332702637
6161,12.0,0.5979378718887167,2.405246098836263
6162,17.0,0.955352021538037,2.635323636672076
6163,11.0,0.0283429844602391,1.7730860710144043
6164,13.0,0.0013312983695065003,2.088126439314622
6165,15.0,0.6814355508121858,2.4808618863423666
6166,12.0,0.08564659421964377,1.6946783463160198
6167,12.0,0.2792318560300724,2.2651460568110147
6168,14.0,0.6569437346336182,2.4520586899348666
6169,14.0,0.02775253697556385,1.753894601549421
6170,24.0,4.254267370456012e-46,1.5752002596855164
6171,30.0,0.9564733009238992,2.307870038350423
6172,14.0,5.036843956307723e-08,1.635182568005153
6173,22.0,0.8013296796075412,1.9693063605915417
6174,29.0,0.2850868397497892,1.9710089420450145
6175,12.0,1.4943069324205673,3.316630482673645
6176,33.0,1.1556053749153975e-11,1.8642466790748364
6177,29.0,0.053474041363833075,1.582392692565918
6178,14.0,0.2107340729689704,1.992281436920166
6179,15.0,0.4320570744978049,2.4065421263376874
6180,17.0,0.3868017861590174,2.149558151469511
6181,15.0,0.15380357259330546,1.820901838938395
6182,9.0,0.26286987337287226,2.2894044982062445
6183,13.0,0.5125618562080043,2.5142453633821926
6184,9.0,1.708663639140163,3.8387551837497287
6185,11.0,0.3635301006963069,1.7759182236411355
6186,10.0,0.5842010767156433,2.438294458389282
6187,13.0,0.6828311154260794,2.510503512162429
6188,13.0,0.12919974873907938,1.740113588479849
6189,13.0,0.00036780508124814,1.83087093096513
6190,9.0,0.8848964310495034,3.0519061618381076
6191,21.0,0.8395942492513323,2.495948836916969
6192,22.0,0.10552608226935055,1.8998393362218684
6193,47.0,0.8147082926286471,1.9317999089017828
6194,15.0,1.058404075583603,2.4996708234151206
6195,11.0,1.128300638659629,2.785883139480244
6196,65.0,0.23756426458326108,1.7843532232137826
6197,29.0,0.4598582273941193,2.1674304995043525
6198,11.0,0.5958758024737678,2.6714883500879463
6199,11.0,0.0007886566134065283,1.734932379289107
6200,17.0,0.8776838504528651,2.528529812307919
6201,15.0,2.2880746962057902e-14,1.498644765218099
6202,21.0,0.36472820749744994,1.9012982504708427
6203,51.0,0.4843069357783707,1.9676580616072112
6204,23.0,0.17973670801623062,2.1970968557440718
6205,10.0,0.18821503773691742,2.186501622200012
6206,40.0,0.10574262372660423,1.6524172186851502
6207,17.0,0.2547976787889132,1.8918535008149988
6208,26.0,0.27680577519815275,2.0255966369922342
6209,13.0,0.5212393339783313,2.5301243708683896
6210,16.0,1.0025281428046215,2.380166068673134
6211,15.0,1.0123028582000955,2.517905330657959
6212,31.0,0.5398057351375244,1.8376803859587638
6213,33.0,0.23268184754342833,2.329553242885705
6214,15.0,0.10197376382473554,1.9755221366882325
6215,22.0,0.3410576357659583,2.316994775425304
6216,54.0,8.10350717976013e-30,1.8943115649399933
6217,12.0,0.3480029832853591,2.272399882475535
6218,10.0,0.32255720739199606,2.0512465238571167
6219,30.0,3.8917863123896577e-57,1.3540382226308187
6220,14.0,0.3992815410686069,2.092266457421439
6221,30.0,0.19892644124933961,1.8778969446818035
6222,20.0,0.5009096944216694,2.294472360610962
6223,18.0,0.17654662877033087,1.5927539666493733
6224,13.0,0.5457068601098329,2.3685374626746545
6225,10.0,0.31066854456253534,2.059524345397949
6226,11.0,0.5620504509833122,2.387621142647483
6227,19.0,0.527509971776969,2.0484857308237174
6228,21.0,0.7072622261386561,2.1226920173281716
6229,14.0,1.3342783618843572,2.898132426398141
