episode,reward,avg_surprise,mean_abs_td
5942,48.0,0.42747383509077225,2.0131076276302338
5943,18.0,0.5609146864935175,2.3977714114718967
5944,23.0,1.555485442688742e-29,1.8098351022471553
5945,20.0,0.0990617185242176,2.000889229774475
5946,14.0,9.906171852421763e-30,1.5190560817718506
5947,33.0,0.3163455229705022,1.8014244888768052
5948,23.0,0.0018827575842571653,1.8115242926970772
5949,28.0,0.623877590946334,1.9250112431389945
5950,23.0,0.00034551245371551006,1.807170059369958
5951,22.0,0.025444438982712585,2.0597964958711104
5952,9.0,0.011729133500032183,1.929995960659451
5953,20.0,5.48778381254859e-38,1.7627277135849
5954,15.0,0.27394595523873316,2.0714226722717286
5955,33.0,1.02631669890197,1.879518899050626
5956,23.0,0.818281713630074,2.139334958532582
5957,13.0,0.9317078523623455,2.364854885981633
5958,16.0,0.6400087826133328,1.9981034696102142
5959,19.0,1.185367332417263,2.5393823071529993
5960,23.0,0.5976071124053385,2.3309657470039697
5961,26.0,0.34242203112191477,2.1140641615940976
5962,10.0,0.09918200475295123,1.7556992053985596
5963,19.0,5.615365218774427e-38,1.6428671510596025
5964,12.0,5.6153652187744285e-62,1.5584990580876668
5965,15.0,0.8388483489956259,2.5698280175526937
5966,17.0,0.6077202562926348,2.1245426290175495
5967,11.0,1.7890213750418764,3.515026005831632
5968,28.0,0.48195456398275477,2.1605704171316966
5969,26.0,0.28645376089166547,1.8169867671453035
5970,14.0,0.6014093229738028,2.242602382387434
5971,17.0,1.4892206168910935,2.6048536861644074
5972,20.0,0.1274474447210667,1.7846654415130616
5973,12.0,0.3203467514044246,2.0816538333892822
5974,37.0,0.7818451955368538,1.8888338707588814
5975,28.0,0.4095448693919317,1.8627369744437081
5976,11.0,0.7678451029399685,2.6081641804088247
5977,46.0,1.7666510435563574e-27,1.8535102553989575
5978,10.0,0.7585216152779432,2.8085019111633303
5979,17.0,1.0044109499968321e-05,1.795264019685633
5980,9.0,1.0044109499968323e-23,1.692423767513699
5981,12.0,0.4505632078492146,2.2713990608851113
5982,11.0,0.2562569008385408,2.149660587310791
5983,17.0,0.5868946497046742,2.768698986838846
5984,75.0,1.1627480732622201e-73,1.6452593612670898
5985,12.0,1.0171396962497783,2.9023550351460776
5986,19.0,8.282742359514982e-13,1.7016112553445917
5987,22.0,0.40017970285472476,1.954770565032959
5988,16.0,0.2742802514511284,1.9704048931598663
5989,25.0,0.7429468262848646,1.9712314796447754
5990,8.0,1.0127334939700925,2.896525025367737
5991,32.0,0.5424885584355231,1.667781949043274
5992,15.0,0.8203647472491608,2.530630413691203
5993,19.0,0.587330661132642,2.302392031017103
5994,13.0,0.924854930987798,2.5127060963557315
5995,23.0,0.48918797934985014,2.1193356928618057
5996,15.0,0.25814461530393495,2.0912110964457193
5997,11.0,0.5590999742372917,2.580809376456521
5998,13.0,2.346026721652756e-20,1.4632548185495229
5999,30.0,2.346026721652757e-80,1.6194631258646648
6000,14.0,0.7700772336306908,2.4487793104989186
6001,42.0,0.32105785254914443,1.872186439377921
6002,19.0,1.1217209084863367e-29,1.1357011795043945
6003,17.0,0.4017604639522372,2.0225714795729695
6004,13.0,0.2427725447855748,2.0093876031728892
6005,14.0,1.4439003149917554e-22,1.5251924310411726
6006,13.0,0.436715479763336,2.3668257089761586
6007,14.0,0.6847948471596572,2.387072835649763
6008,13.0,1.1081549282922023,2.588883253244253
6009,36.0,0.7071076489227587,1.9721918635898166
6010,17.0,1.7404756833596775,3.4496759246377384
6011,19.0,0.6876770425257868,2.352840624357525
6012,13.0,3.1994548661628727e-16,1.1515697699326735
6013,23.0,0.679437909237182,2.1845230641572373
6014,11.0,0.7327278772977074,2.3453267487612637
6015,17.0,0.30887663438922125,1.9362253301283892
6016,22.0,0.633658397686,2.1066208319230513
6017,15.0,9.2362389404809e-06,1.6862900098164877
6018,9.0,9.236238940480903e-24,1.001504209306505
6019,33.0,0.8038167318500605,1.946760033116196
6020,42.0,0.927896735430003,2.027639400391352
6021,19.0,0.33455306649536115,1.7866622272290682
6022,12.0,0.6018264361065959,2.5037967363993325
6023,14.0,0.018571663201818297,1.7568383940628596
6024,43.0,4.887625789703434e-50,1.7354513988938443
6025,15.0,0.49845998894517207,2.2676122188568115
6026,17.0,0.6214108270878992,2.213060940013212
6027,29.0,1.4659225243622853,2.217142285971806
6028,13.0,0.400650904440418,1.710487072284405
6029,16.0,8.430883194957162e-28,1.5278280377388
6030,16.0,0.7757110790968815,2.3678489923477173
6031,10.0,0.2006322792471477,1.8056887626647948
6032,18.0,0.7655655109073557,2.400642176469167
6033,11.0,1.0023014676382629,2.8340917067094282
6034,19.0,0.857188026868311,2.301252189435457
6035,16.0,0.7512499519758447,2.1804756224155426
6036,19.0,0.982301680534543,2.4537035038596704
6037,28.0,0.11681306164878069,1.6977112633841378
6038,13.0,0.7874897768575657,2.471741346212534
6039,11.0,0.15782756145123272,1.7278068715875798
6040,12.0,0.5599552393783812,2.106289863586426
6041,31.0,0.013070415991144703,1.5272169266977618
6042,13.0,0.6748757920238672,2.4940929412841797
6043,17.0,1.1791969819432033,2.697235514135922
6044,20.0,0.7940882822176315,2.2506818175315857
6045,17.0,1.2405772387801113,2.8350206543417538
6046,12.0,0.2372311084624229,1.607919971148173
6047,16.0,0.9813159159021887,2.656995475292206
6048,15.0,0.8310987280778613,2.381030813852946
6049,41.0,0.6370266542996251,1.7833345110823469
6050,9.0,1.555852435436138,3.502345085144043
6051,48.0,0.5514027824284893,1.7549356122811635
6052,18.0,0.45956500796418853,1.8888577355278864
6053,13.0,0.44783068658026726,1.933849994952862
6054,15.0,5.41876216329065e-26,0.935722541809082
6055,36.0,0.43961146515694716,1.890778727001614
6056,28.0,0.9104157152787538,1.948299092905862
6057,13.0,0.9792978698436964,2.4341102746816783
6058,9.0,7.181149488086289e-06,1.309406042098999
6059,19.0,0.6441754034065801,2.62170756490607
6060,13.0,0.6031117370566516,2.665758829850417
6061,20.0,0.6018079511853847,2.358452320098877
6062,16.0,0.25732890420303545,1.8314837664365768
6063,21.0,3.9194689181638605e-20,1.9004188719249906
6064,25.0,3.919468918163863e-70,1.5244950199127196
6065,24.0,3.9194689181638657e-118,1.0907332102457683
6066,17.0,0.5585652987656731,2.5481290536768295
6067,28.0,0.7739287819178581,2.402736016682216
6068,13.0,0.3674762968140841,2.13755831351647
6069,24.0,0.02808247785684875,1.5976618528366089
6070,14.0,1.08735201909334,2.6839309419904436
6071,23.0,0.6862852834978027,1.9545432173687478
6072,10.0,0.5642321535590359,2.3081570625305177
6073,15.0,1.525069138848111,3.0880743980407717
6074,8.0,1.1725172789061842,2.7336339354515076
6075,21.0,0.8753136957497041,2.314608028956822
6076,20.0,1.0927375569832787,2.4449623823165894
6077,27.0,1.0098882906775835,2.3957081547489874
6078,12.0,1.171439278224182,3.284254550933838
6079,11.0,0.6156255338201959,2.2411128390919077
6080,17.0,0.07966025314185082,1.7513945523430319
6081,36.0,1.1973772997903436,2.0964389642079673
6082,30.0,0.1015360420420875,1.4714691241582234
6083,14.0,1.1464027215069332,2.966889892305647
6084,20.0,1.0807126453643225,2.5868102312088013
6085,27.0,0.8465117545496411,2.4900993594416865
6086,12.0,0.9369623299590573,2.7348018884658813
6087,16.0,0.689489439968987,2.412710130214691
6088,10.0,0.37501082811195385,2.1034570217132567
6089,20.0,0.9119634348416559,2.675149393081665
6090,15.0,1.9997637313716716,3.748662503560384
6091,21.0,0.3777681314435123,2.2484764598664784
6092,15.0,0.13133542150423358,1.7931013107299805
6093,12.0,3.540103838343392e-16,2.0840173761049905
6094,24.0,1.4499742287405026e-19,2.3026236097017923
6095,32.0,0.18158627024925406,1.982710525393486
6096,10.0,0.37134478504059104,2.34369215965271
6097,17.0,0.4014119938628935,2.5540275713976692
6098,11.0,4.4488634762077703e-13,1.495628367770802
6099,31.0,0.3066538340116228,1.9963208321602113
6100,22.0,0.9071946278245906,2.311937830664895
6101,10.0,0.618216795141285,2.4835041522979737
6102,13.0,7.144202085122842e-10,1.7408964817340558
6103,19.0,1.625323616472785e-29,1.6233413595902293
6104,13.0,0.8526896728869874,2.550183442922739
6105,59.0,1.4261357901401663,2.297477439298468
6106,11.0,0.3807834774363366,2.1162486509843306
6107,26.0,0.1120359987899195,1.9929223794203539
6108,19.0,9.659734775825253e-08,1.7936778194025944
6109,23.0,0.7552086776875273,2.395038065703019
6110,28.0,0.9880124043852384,2.4863308497837613
6111,32.0,0.7803092667964207,1.9981224834918976
6112,16.0,1.6698081000454775e-23,1.2439263761043549
6113,11.0,0.394023310770994,2.415857445109974
6114,14.0,0.7073598201341074,2.445302997316633
6115,21.0,3.2772937666051236e-28,1.6843761943635487
6116,26.0,1.624051553907342,2.411792590067937
6117,14.0,0.9137955297061842,2.3436329705374583
6118,18.0,0.508111473798366,2.181036260392931
6119,11.0,0.9343182297658696,3.1136884689331055
6120,19.0,1.2485390076387328,2.5390712587456954
6121,15.0,0.3135647511802129,1.9937374432881674
6122,25.0,0.8692348905100796,2.3294332313537596
6123,19.0,0.40676116200596385,2.082027836849815
6124,46.0,0.35677891694551905,1.5824042817820674
6125,20.0,0.48627668742258623,1.9591472446918488
6126,13.0,0.001146565020722609,1.6004681587219238
6127,16.0,0.47534780756067085,2.473889023065567
6128,8.0,1.6140251575108215,4.087451457977295
6129,16.0,0.6452612920230321,2.1918447762727737
6130,16.0,0.1310385738834987,1.7411255240440369
6131,10.0,1.636474813646683,4.013135194778442
6132,12.0,1.1048989576722614,2.7701741059621177
6133,17.0,0.9501324385988955,2.639950345544254
6134,12.0,3.969081897362733e-14,1.4220789670944214
6135,26.0,0.11255216782170827,1.6955546232370229
6136,12.0,0.23886947729199487,2.1289382576942444
6137,19.0,0.419993166707983,1.9432952811843471
6138,18.0,0.42362252348902596,2.0057998763190374
6139,33.0,0.7593601157167178,2.1059555140408603
6140,61.0,0.6724339176877994,2.0116743416082663
6141,17.0,0.8498195911457381,2.412765615126666
6142,10.0,0.9788589281675094,3.159684419631958
6143,18.0,1.1834069243878123e-25,1.6646115514967177
6144,14.0,0.844061144118327,2.84126387323652
6145,11.0,0.727928664525442,2.7338814301924272
6146,16.0,0.0007515787809933733,1.7437734603881836
6147,11.0,1.2985486531737516,3.305241021243009
6148,29.0,0.04487610558330656,1.8524032461232152
6149,15.0,1.5140215115316644e-15,2.2587982177734376
6150,13.0,0.056665528741824005,1.8608738092275767
6151,25.0,0.35474557557661185,1.8978129386901856
6152,26.0,0.21893463872946275,2.062162050834069
6153,70.0,4.6758925657807524e-70,1.9479057175772532
6154,18.0,0.7714252245942712,2.5107973946465387
6155,23.0,8.456392521251367e-24,1.620282567065695
6156,18.0,0.505338236238632,2.208824714024862
6157,19.0,0.8087984048057189,2.2378165094475997
6158,12.0,0.43878940242994896,2.1830098628997803
6159,13.0,0.5380845460526286,2.460672195141132
6160,25.0,0.4629072800584048,2.067114734649658
6161,21.0,1.1098946117009172,2.7492042041960216
6162,19.0,0.719446663060349,2.07117896330984
6163,17.0,1.0869097558668182,2.5453383501838234
6164,36.0,0.29640011463845,1.736664182609982
6165,24.0,0.38667436439157293,2.058566908041636
6166,10.0,0.6547345159089917,2.524917411804199
6167,19.0,0.6492634204135433,2.280742971520675
6168,16.0,0.1586477695301308,2.1308250725269318
6169,10.0,0.5340518450736181,2.597532773017883
6170,34.0,0.00108145588377528,1.8436324315912582
6171,17.0,0.8614186645679667,2.3476796851438633
6172,30.0,0.9212632778093766,2.494375546773275
6173,16.0,0.2643183655376177,2.0649592727422714
6174,20.0,0.49816750886855077,2.2135488986968994
6175,14.0,1.6430645511236054e-22,1.3116657393319267
6176,16.0,1.6430645511236058e-54,1.5492680668830872
6177,18.0,1.2569328766398518,2.653211143281725
6178,16.0,1.0123680758960652e-15,1.5846711993217468
6179,9.0,0.738563351883781,3.2886087629530163
6180,20.0,0.6850339743332724,2.441899371147156
6181,11.0,2.267575544948362,4.409580620852384
6182,21.0,0.9970318842497417,2.5890709332057407
6183,12.0,1.1919376256421899,2.9564096132914224
6184,17.0,0.5460783760440678,2.15255599863389
6185,25.0,0.5593763517828749,2.1997805976867677
6186,15.0,0.6840229074695802,2.603183396657308
6187,22.0,0.25587526469062616,1.9951050281524658
6188,12.0,0.8559942395151902,2.8887879053751626
6189,22.0,9.340732523739205e-26,1.840062054720792
6190,12.0,1.0358346249354733,2.9946727752685547
6191,17.0,0.2051869244293705,2.068037650164436
6192,58.0,0.4574955285192446,1.920893356717866
6193,12.0,1.3291260585813451,3.1771740118662515
6194,18.0,0.5054534425834534,2.33025500509474
6195,17.0,2.5374803278397244e-22,1.819120435153737
6196,27.0,1.1188262958692627e-51,1.6921068650704842
6197,33.0,0.5299605856476202,1.9553534189860027
6198,24.0,3.4409820119934734e-44,1.5095605452855427
6199,24.0,0.7299906246424249,2.189344843228658
6200,40.0,0.4330981299651931,1.740989339351654
6201,18.0,1.1583242981084032,2.8957197931077747
6202,11.0,1.0978067370356774,2.7230334281921387
6203,10.0,1.7058773796873061,3.595079803466797
6204,16.0,0.32076748254679743,2.0393045395612717
6205,14.0,0.15114330881167293,2.003901175090245
6206,23.0,0.5066975878942747,2.1685624951901645
6207,13.0,0.7245799013198144,2.72057320521428
6208,17.0,0.796206180611251,2.261278937844669
6209,15.0,0.33852498985479995,1.9295845031738281
6210,19.0,1.5784658631437768e-31,1.5496489374261153
6211,12.0,0.2937396106322814,2.232431173324585
6212,12.0,0.775200134895325,2.4956271251042685
6213,21.0,0.2311084168874099,2.103986376807803
6214,22.0,2.0240249696459376,3.368023092096502
6215,39.0,0.11382402574619462,1.9691982085888202
6216,19.0,0.568535354531221,2.0439265150772896
6217,21.0,0.09025031916954496,1.780634221576509
6218,11.0,0.04806339513428212,2.111537673256614
6219,22.0,1.3492862709029783e-27,1.8674610744823108
6220,21.0,1.0589496161585226,2.545968759627569
6221,12.0,0.4669276767526015,2.2127906878789267
6222,16.0,0.6290779884166857,2.424683630466461
6223,9.0,0.10585946788366776,1.8566304842631023
6224,15.0,0.7934438317963853,2.857602818806966
6225,12.0,1.3712090803152612,3.2501248518625894
6226,17.0,0.5604400150720258,1.9407986472634708
6227,17.0,0.7588174961113097,2.32391918406767
6228,36.0,0.11450891233214298,1.7570024993684557
6229,14.0,8.291725877842089e-10,1.7572975839887346
6230,19.0,8.291725877842092e-48,1.5255112146076404
6231,17.0,0.5077848242205186,2.304346701678108
6232,19.0,5.072560415961268e-18,1.6940801206387972
6233,18.0,0.22033717004613856,1.9827562703026667
6234,47.0,0.10055071227789115,1.6842725429129093
6235,19.0,5.125011675990203e-28,1.5224367693850869
6236,12.0,5.125011675990204e-52,1.6752928892771404
6237,10.0,0.8818334057491688,2.9585123538970945
6238,17.0,0.8401979231467853,2.407143648932962
6239,13.0,0.0005274494490639843,1.7520339855780969
6240,14.0,0.4839185328340335,2.2737252371651784
6241,13.0,1.0934558698587568e-19,1.4807294698861928
6242,37.0,0.2757422854422722,1.9997762731603674
6243,14.0,0.03452974682188285,2.149801356451852
6244,28.0,0.4808604043990483,1.8993022782461983
6245,15.0,0.43765543920640687,2.1527695020039874
6246,15.0,7.334095764514089e-20,1.63462340037028
6247,21.0,1.3749024191352774e-31,1.6253477051144554
6248,13.0,0.598540168185842,2.4170455932617188
6249,39.0,0.7192290541638027,2.0471686888963747
6250,16.0,0.8391873157843369,2.808613955974579
6251,13.0,0.10182720068784883,1.651431413797232
6252,14.0,0.9623268335579127,2.616224459239415
6253,13.0,1.3661650882480556,2.7692553446843076
6254,23.0,1.609822508033352,2.6246420611505923
6255,32.0,0.08990921982755805,1.9547162652015686
6256,16.0,0.8349835990624687,2.540562152862549
6257,13.0,0.5645724375326324,2.2227081885704627
6258,39.0,0.015186334624701057,1.8697869196916237
6259,15.0,0.6468915560607823,2.4501514434814453
6260,15.0,0.06286885166413107,1.6700571616490683
6261,31.0,0.14900074396900095,1.6429039739793347
6262,8.0,0.5441029267375297,2.5690425634384155
6263,17.0,0.11186267574287967,1.9308477850521313
6264,15.0,0.9047989616026969,2.640063015619914
6265,10.0,0.4498253611208268,1.9031736373901367
6266,18.0,1.2910066025089586,2.7271839247809515
6267,13.0,0.09262608531051317,1.6243214240440955
6268,43.0,0.4236041552977214,1.909117809561796
6269,10.0,1.9919709190013886,4.056520652770996
6270,22.0,0.4430895807118283,2.0380098169500176
6271,23.0,1.2492464208367255,2.5822051504383916
6272,11.0,1.3431510389658683,2.7589339776472612
6273,52.0,0.3757547479180299,1.7906959331952608
6274,13.0,0.31490473937862107,2.221782794365516
6275,16.0,1.328752975471672,3.001282811164856
6276,15.0,0.5775434923906193,2.1706713994344073
6277,10.0,0.3678219254932974,2.1097257137298584
6278,14.0,0.15163870959269282,1.9290297712598528
6279,14.0,0.6607944168498167,2.749420779091971
6280,10.0,0.4721606840574677,2.3277723491191864
6281,39.0,0.7228530967824353,2.0110203425089517
6282,19.0,0.06532501761509457,1.8040455391532497
6283,12.0,0.6853964527251392,2.5812093019485474
6284,34.0,0.8090723476408767,1.9222781097187716
6285,13.0,0.8323845533697761,2.7250003814697266
6286,20.0,0.22076842716125472,1.9441993355751037
6287,12.0,4.669905357337096e-24,1.6070925394694011
6288,16.0,4.669905357337097e-56,1.5748771876096725
6289,41.0,0.9410690478719945,2.072817174399771
6290,31.0,1.481456271170464,2.4587346507656958
6291,13.0,0.49612919351851814,2.0554973895733175
6292,15.0,0.42356620685484087,2.134095573425293
6293,32.0,0.003362403445104447,1.7981485947966576
6294,28.0,0.4257278106377002,2.1993221385138377
6295,15.0,0.6478439263772888,2.2530162811279295
6296,30.0,2.794485527297489e-54,1.3601721286773683
6297,11.0,0.5286977440842396,2.5698738531632856
6298,16.0,0.10864533192241993,1.9005255699157715
6299,9.0,0.1195258517510125,2.1964183383517795
6300,10.0,0.2876226028887079,2.4025460481643677
6301,14.0,0.6679900580826028,2.667297124862671
6302,24.0,1.6081596613744567,3.0487042466799417
6303,18.0,0.0010208547277047553,1.5722440083821614
6304,12.0,0.39021175836308786,2.476549744606018
6305,14.0,0.046489546510007584,1.9168367385864258
6306,23.0,1.3285891340559684e-09,1.92002664959949
6307,15.0,1.3285891340559684e-39,1.708517026901245
6308,29.0,0.15419266027408038,1.8444315482830178
6309,15.0,1.1314624388806307,2.6357858339945475
6310,18.0,1.0726015530634856,2.4288825723859997
6311,10.0,1.252386268215779e-05,1.4559189796447753
6312,11.0,0.5100361217575309,2.379876830361106
6313,15.0,0.8567719312855107,2.2965291341145835
6314,11.0,0.9018480610412785,2.412255980751731
6315,17.0,0.3272665918309381,1.9010382329716402
6316,21.0,0.8219767574001199,2.624843120574951
6317,14.0,0.7435991264260682,2.3940745081220354
6318,14.0,0.8063893000259404,2.3070437567574635
6319,17.0,0.6806654442733482,2.4319421263302075
6320,14.0,0.40598937071136243,2.0102959190096175
6321,17.0,0.20255001574233686,2.0617143687079933
6322,61.0,0.4776965114721526,2.0402305556125326
6323,13.0,1.037445398741322,2.803195623251108
6324,18.0,0.24796887418017632,2.1926964388953314
6325,23.0,0.3752894113245031,1.9447991329690684
6326,11.0,9.168049096912392e-06,1.7369013916362415
6327,20.0,0.0009125313442527836,2.0631454229354858
6328,15.0,1.4527485963234057,3.015415827433268
6329,12.0,0.856644794212005,2.220243811607361
6330,32.0,0.0018827097338913995,1.9599433541297913
6331,11.0,1.8827097338913997e-25,1.5140804810957476
6332,35.0,1.8827097338914002e-95,1.4537041868482317
6333,10.0,0.29011072664649357,2.4247552394866942
6334,15.0,0.6148699703461133,2.2533552169799806
6335,13.0,5.327845774346343e-06,1.8213820090660682
6336,28.0,0.02812063750407082,1.8386446748461043
6337,15.0,0.3829714500033468,2.1393165906270344
6338,29.0,0.4766133657328888,1.6755232317694302
6339,20.0,0.20077028187193713,1.968116855621338
6340,17.0,6.973337842605349e-10,1.7135302038753735
6341,14.0,0.13570864307690217,1.9665735449109758
6342,17.0,0.8306012750921361,2.259505917044247
6343,23.0,1.1309428210810997,2.517813433771548
6344,31.0,0.7404264402202476,1.7195903716548797
6345,23.0,0.45098525384755545,2.1364592883897866
6346,11.0,9.077087962017081e-18,1.45894485170191
6347,10.0,0.9455790131974549,3.150848913192749
6348,46.0,0.604633595836738,1.8472516640372898
6349,34.0,1.8303609843820081,2.67926446129294
6350,13.0,0.9264520557921327,2.2482539323660045
6351,23.0,0.048044188620528165,1.8791230657826299
6352,19.0,0.3775497366671537,1.8681081470690275
6353,17.0,0.6091528765582557,2.2404479419483856
6354,28.0,0.1717992602931014,1.7727430377687727
6355,32.0,8.567224436845432e-62,1.3102643564343452
6356,20.0,0.7392629780111416,2.5245885848999023
6357,23.0,1.8715254556126906,2.891205538874087
6358,11.0,0.3941328721699298,1.7415126453746448
6359,13.0,1.1873915332198255e-19,1.2129281850961537
6360,20.0,0.8821885559310294,2.849232006072998
6361,23.0,0.26013704096515045,2.0448158927585767
6362,15.0,2.0425804489634332e-07,1.7670886198679605
6363,10.0,2.0425804489634332e-27,1.5949236750602722
6364,12.0,0.44274895189861097,2.406028628349304
6365,18.0,1.0962706953899521e-15,1.8932660155826144
6366,54.0,0.7488818291917881,1.8696501784854465
6367,19.0,0.1526611400893681,1.6056658468748395
6368,15.0,0.04439650988355617,1.7342064698537192
6369,37.0,1.0268722234504586,1.9930636947219436
6370,14.0,1.3669981702306715,2.9833195550101146
6371,18.0,1.2517097404471884,2.2995355129241943
6372,11.0,1.4242134831188542,3.123674912886186
6373,11.0,1.4182506239867951,3.092018560929732
6374,17.0,0.34729927320733356,1.9528669469496782
6375,9.0,1.7155012206485971e-16,1.5946444935268826
6376,8.0,1.0786881451432866,3.5272698998451233
6377,17.0,0.6400655160858681,2.208882219651166
6378,12.0,0.40422261888398486,2.147668480873108
6379,11.0,1.03150561181773,3.0582325241782446
6380,33.0,1.425227870959225,2.466817754687685
6381,10.0,1.0646343236181743,2.572084903717041
6382,13.0,1.6826980919770169e-06,1.8431604091937726
6383,24.0,0.2561239627615613,1.999727487564087
6384,35.0,0.20043058596931207,1.6395332540784564
6385,10.0,0.03378530391728447,1.96240291595459
6386,12.0,0.16729265881950864,2.2305933833122253
6387,20.0,0.59837041422813,2.1419885635375975
6388,18.0,0.33148028930187345,2.085195541381836
6389,14.0,1.3264721023808064,2.9924910409109935
6390,14.0,0.425177338542807,1.993692329951695
6391,15.0,0.2517042503373472,2.0674083391825357
6392,10.0,1.7820420347635577,3.944694185256958
6393,12.0,0.8380463175694415,2.2384857734044394
6394,11.0,0.3232046379805337,2.0231497937982734
6395,12.0,0.2984171126641213,2.229207237561544
6396,19.0,0.2753909540489005,1.9052939164011102
6397,10.0,0.47488143776605796,2.382948112487793
6398,13.0,0.03910573490324526,2.225638426267184
6399,12.0,0.7926192253060338,2.9713548024495444
6400,21.0,0.024535453208794283,1.9547422954014368
6401,15.0,0.6282136757152379,2.4603110631306966
6402,16.0,0.5339524099995608,2.4652029871940613
6403,28.0,4.8931212163723996e-34,1.9509366580418177
6404,22.0,4.893121216372401e-78,1.6640562360936946
6405,11.0,1.7987418013562254e-06,2.019021684473211
6406,20.0,0.5458208947006647,2.4004424571990968
6407,14.0,1.5523623707277656,3.182023899895804
6408,13.0,0.1851858377452517,1.8731699723463793
6409,19.0,7.150250955586392e-34,1.6036196005971808
6410,38.0,0.05190325129540662,1.7348367791426809
6411,14.0,8.939938385655286e-28,1.3659431423459734
6412,9.0,0.4517167205100551,2.952123906877306
6413,19.0,0.6615164556465157,2.5084102028294613
6414,38.0,8.990409605006198e-64,1.5107573835473311
6415,15.0,0.9936358035562168,2.8754341125488283
6416,15.0,1.1973728461443307e-07,1.5287130355834961
6417,23.0,1.1973728461443317e-53,1.601091312325519
6418,36.0,0.6038723925161386,2.06853104962243
6419,16.0,1.5381391640163344,2.9523541927337646
6420,17.0,0.40176548297885645,1.7967321451972513
6421,9.0,1.1146330887470972,3.050883558061388
6422,13.0,1.1238254650962434,2.792259252988375
6423,14.0,0.6507891342410745,2.4046837942940846
6424,19.0,0.37025925880309885,1.6804529491223787
6425,20.0,0.16201563942898772,1.9774637460708617
6426,13.0,0.2574960702730957,2.319777121910682
6427,18.0,7.587090096332641e-36,1.3069508009486728
6428,28.0,0.0012397668146722429,1.7718539237976074
6429,13.0,0.9110244786508287,2.329920475299542
6430,9.0,0.000559602342466369,1.3318564494450886
6431,12.0,0.30863642010952685,2.0598782698313394
6432,12.0,0.5527857227720082,2.356470743815104
6433,10.0,1.3757300855243884,3.6026369094848634
6434,17.0,0.7923875595991166,2.2641328923842488
6435,36.0,0.6037666328038946,1.9639149241977267
6436,9.0,2.0657622087592115e-05,1.5746727519565158
6437,50.0,0.42914121973408226,2.2778948593139647
6438,39.0,0.919649836724225,2.25957814241067
6439,11.0,0.5252096618085518,2.2220686999234287
6440,16.0,0.329642843869316,1.9256015419960022
6441,9.0,0.568746719507912,2.742952346801758
6442,38.0,1.1657530548775166,2.291433861381129
6443,16.0,0.06703266158206309,1.9474096149206161
6444,14.0,0.7371030874301245,2.875297478267125
6445,29.0,0.6937085275635827,2.3549125276762863
6446,10.0,0.5011238233160478,2.2020105361938476
6447,20.0,0.4280333968260824,2.2296549558639525
6448,9.0,0.9409027572184323,3.1038610670301647
6449,22.0,0.17673074019644872,2.0337433598258277
6450,28.0,0.17134536000817,1.7189155987330846
6451,16.0,0.4739916539476181,2.564275860786438
6452,22.0,0.9889623471693795,2.407994877208363
6453,10.0,0.16010721587256424,1.920259141921997
6454,23.0,1.6010721587256432e-47,1.5468944881273352
6455,16.0,0.2959169524364824,2.1584512889385223
6456,9.0,1.799999268075432,4.284842809041341
6457,34.0,7.360249085529569e-53,1.3214297715355368
6458,22.0,0.7596557573811346,2.4125818772749468
6459,24.0,0.5120323390601493,2.1661664247512817
6460,21.0,0.1542211910715842,1.9023332368759882
6461,13.0,3.292815699301153e-26,1.672399218265827
6462,45.0,1.0477406959291044e-47,1.8385382811228435
6463,17.0,1.0477406959291045e-81,2.046286933562335
6464,13.0,1.650180059633055,3.554264343701876
6465,14.0,0.9026081701197319,2.227229527064732
6466,18.0,1.349671032227853,3.291186941994561
6467,28.0,8.975676384402493e-06,2.1467124819755554
6468,25.0,0.8227255471931127,2.0295851707458494
6469,14.0,0.8146226701791474,2.5896830218178883
6470,17.0,1.48704810647712,2.985167335061466
6471,14.0,0.3771665496896239,1.909541130065918
6472,39.0,0.4715972579178339,2.2673541949345517
6473,26.0,1.9505476233989172,3.2004506771381083
6474,18.0,0.4785422550281751,2.1245950063069663
6475,16.0,0.11800964450312411,1.7927822470664978
6476,11.0,0.13065422656649264,1.9481426585804333
6477,30.0,0.06841308642259131,1.618151028951009
6478,14.0,6.841308642259133e-30,1.484543698174613
6479,15.0,0.45604955747705667,2.472753620147705
6480,15.0,1.0971099128200802e-25,1.4352344512939452
6481,52.0,0.34171981285767855,1.6310682663550744
6482,34.0,0.995338217569788,1.9469570833093979
6483,10.0,0.29384432594596255,1.961887103319168
6484,16.0,0.46678337006499665,2.153864949941635
6485,16.0,0.5001278512818045,2.1851494908332825
6486,46.0,0.2653008329488529,1.7597636036250903
6487,15.0,1.251134624772915,3.1772591908772787
6488,20.0,0.8273249869463929,2.245787739753723
6489,21.0,0.3396819297635116,1.8946281614757718
6490,16.0,0.41137800157231036,2.222030460834503
6491,26.0,0.9329243167205565,2.1599086981553297
6492,23.0,0.0011635525717140723,1.7497919227765955
6493,13.0,0.014048557363645261,1.7690467100877028
6494,14.0,0.2164317624692687,2.026644195829119
6495,10.0,0.16170822660878345,1.8777700424194337
6496,22.0,1.661092792956661e-45,1.5100609172474255
6497,14.0,2.7856707961608835e-26,1.6893061910356795
6498,19.0,0.9390035848399324,2.648316057104813
6499,15.0,0.6264982420985864,2.360546429951986
6500,24.0,0.12976083267831803,1.846486488978068
