episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.222821,0.003094,0.010008,0.423514,1
536,1,0.221352,0.003648,0.010010,0.438523,1
537,1,0.217797,0.004159,0.010009,0.454035,0
538,1,0.213934,0.004621,0.010008,0.469371,0
539,1,0.210098,0.005031,0.010007,0.483949,0
540,1,0.206349,0.005388,0.010007,0.497335,1
541,1,0.202697,0.005693,0.010006,0.509254,0
542,0,0.199142,0.004554,0.010005,0.519574,0
543,1,7.415434,0.003644,0.010005,0.481818,1
544,1,0.010000,0.002915,0.050000,0.453909,1
545,1,0.010000,0.002332,0.010000,0.433771,1
546,1,0.010000,0.001935,0.010000,0.419277,0
547,1,0.010000,0.001831,0.010000,0.410266,1
548,1,0.010000,0.001930,0.010000,0.408034,0
549,1,0.010000,0.002162,0.010000,0.410166,1
550,1,0.010000,0.002476,0.010000,0.415345,0
551,1,0.010000,0.002834,0.010000,0.422731,1
552,1,0.010000,0.003208,0.010000,0.431677,1
553,1,0.010000,0.003579,0.010000,0.441622,1
554,1,0.010000,0.003934,0.010000,0.452048,0
555,1,0.010000,0.004262,0.010000,0.462497,0
556,1,0.010000,0.004560,0.010000,0.472584,0
557,1,0.010000,0.004825,0.010000,0.482011,0
558,1,0.010000,0.005054,0.010000,0.490566,0
559,1,0.010000,0.005250,0.010000,0.498125,1
560,1,0.010000,0.005412,0.010000,0.504630,1
561,1,0.010000,0.005543,0.010000,0.510075,0
562,1,0.010000,0.005645,0.010000,0.514496,1
563,1,0.010000,0.005721,0.010000,0.517949,0
564,1,0.010000,0.005772,0.010000,0.520508,1
565,1,0.010000,0.005802,0.010000,0.522255,1
566,1,0.014926,0.005813,0.010000,0.523270,1
567,1,0.026338,0.005807,0.010000,0.523636,1
568,1,0.043881,0.005786,0.010000,0.523430,0
569,1,0.067331,0.005752,0.010000,0.522725,1
570,1,0.093082,0.005708,0.010000,0.521589,0
571,1,0.115228,0.005655,0.010000,0.520084,0
572,1,0.129863,0.005593,0.010000,0.518268,1
573,1,0.137309,0.005526,0.010001,0.516192,1
574,1,0.140032,0.005453,0.010001,0.513903,0
575,1,0.140237,0.005376,0.010001,0.511442,1
576,1,0.139241,0.005295,0.010001,0.508847,0
577,1,0.137709,0.005212,0.010001,0.506150,1
578,1,0.135952,0.005128,0.010001,0.503381,0
579,1,0.134114,0.005042,0.010001,0.500565,1
580,1,0.132259,0.004956,0.010001,0.497723,0
581,1,0.130418,0.004870,0.010001,0.494876,1
582,1,0.128603,0.004784,0.010001,0.492038,1
583,1,0.126820,0.004698,0.010001,0.489223,1
584,1,0.125072,0.004613,0.010001,0.486443,1
585,1,0.123358,0.004530,0.010001,0.483707,1
586,1,0.121680,0.004447,0.010000,0.481023,1
587,1,0.120035,0.004366,0.010000,0.478396,1
588,1,0.118423,0.004286,0.010000,0.475831,1
589,1,0.116844,0.004208,0.010000,0.473332,1
590,1,0.115297,0.004132,0.010000,0.470901,1
591,0,0.113781,0.003306,0.010000,0.468540,0
592,1,8.555537,0.002644,0.010000,0.444301,1
593,1,0.010000,0.002116,0.050000,0.426864,1
594,1,0.010000,0.001692,0.010000,0.414281,1
595,1,0.010000,0.001354,0.010000,0.405108,1
596,1,0.010000,0.001083,0.010000,0.398338,0
597,1,0.010000,0.000867,0.010000,0.393278,1
598,1,0.010000,0.000693,0.010000,0.389453,0
599,1,0.010000,0.000556,0.010000,0.386531,1
600,1,0.010000,0.000586,0.010000,0.384307,1
601,1,0.010000,0.000728,0.010000,0.384787,0
602,1,0.010000,0.000942,0.010000,0.387113,1
603,1,0.010000,0.001196,0.010000,0.390756,0
604,1,0.010000,0.001468,0.010000,0.395343,0
605,1,0.010000,0.001744,0.010000,0.400570,1
606,1,0.010000,0.002011,0.010000,0.406177,0
607,1,0.010000,0.002262,0.010000,0.411932,0
608,1,0.010000,0.002493,0.010000,0.417637,1
609,1,0.010000,0.002700,0.010000,0.423125,0
610,1,0.010000,0.002884,0.010000,0.428265,1
611,1,0.010000,0.003043,0.010000,0.432962,0
612,1,0.010000,0.003179,0.010000,0.437155,1
613,1,0.010000,0.003292,0.010000,0.440810,1
614,1,0.010000,0.003384,0.010000,0.443917,1
615,1,0.010000,0.003457,0.010000,0.446487,1
616,1,0.010000,0.003512,0.010000,0.448543,1
617,1,0.010000,0.003552,0.010000,0.450117,1
618,1,0.010000,0.003577,0.010000,0.451250,1
619,1,0.010000,0.003590,0.010000,0.451983,0
620,1,0.010000,0.003592,0.010000,0.452359,0
621,1,0.010000,0.003585,0.010000,0.452421,0
622,1,0.010000,0.003569,0.010000,0.452210,1
623,1,0.010000,0.003547,0.010000,0.451764,0
624,1,0.010000,0.003519,0.010000,0.451120,1
625,1,0.010000,0.003486,0.010000,0.450310,0
626,1,0.010000,0.003448,0.010000,0.449364,1
627,1,0.010000,0.003408,0.010000,0.448307,1
628,1,0.010000,0.003365,0.010000,0.447163,1
629,1,0.010000,0.003320,0.010000,0.445952,1
630,1,0.010000,0.003273,0.010000,0.444691,0
631,1,0.010000,0.003225,0.010000,0.443397,1
632,1,0.010000,0.003177,0.010000,0.442082,1
633,1,0.010000,0.003128,0.010000,0.440757,1
634,1,0.010000,0.003079,0.010000,0.439432,1
635,1,0.010000,0.003030,0.010000,0.438113,0
636,1,0.010000,0.002981,0.010000,0.436808,1
637,1,0.010000,0.002933,0.010000,0.435521,1
638,1,0.010000,0.002886,0.010000,0.434257,1
639,1,0.010000,0.002839,0.010000,0.433019,0
640,1,0.010000,0.002793,0.010000,0.431809,0
641,1,0.012665,0.002748,0.010000,0.430628,0
642,1,0.016430,0.002704,0.010000,0.429479,1
643,1,0.020925,0.002661,0.010000,0.428362,1
644,1,0.026085,0.002619,0.010000,0.427277,1
645,1,0.031746,0.002578,0.010000,0.426224,1
646,1,0.037646,0.002537,0.010000,0.425204,1
647,1,0.043466,0.002498,0.010000,0.424216,0
648,1,0.048888,0.002460,0.010000,0.423259,1
649,1,0.053656,0.002423,0.010000,0.422332,0
650,1,0.057622,0.002386,0.010000,0.421435,1
651,1,0.060748,0.002351,0.010000,0.420568,1
652,1,0.063083,0.002317,0.010000,0.419728,0
653,1,0.064729,0.002283,0.010000,0.418916,0
654,1,0.065808,0.002250,0.010000,0.418129,0
655,1,0.066440,0.002218,0.010000,0.417368,0
656,1,0.066731,0.002187,0.010000,0.416631,1
657,1,0.066767,0.002157,0.010000,0.415918,0
658,1,0.066616,0.002128,0.010000,0.415226,0
659,1,0.066329,0.002099,0.010000,0.414557,1
660,1,0.065946,0.002071,0.010000,0.413907,1
661,1,0.065496,0.002044,0.010000,0.413278,1
662,1,0.064999,0.002017,0.010000,0.412667,0
663,1,0.064470,0.001991,0.010000,0.412075,1
664,1,0.063920,0.001966,0.010000,0.411499,0
665,1,0.063358,0.001941,0.010000,0.410941,1
666,1,0.062789,0.001917,0.010000,0.410398,1
667,1,0.062217,0.001893,0.010000,0.409870,0
668,1,0.061645,0.001870,0.010000,0.409357,1
669,1,0.061075,0.001847,0.010000,0.408858,1
670,1,0.060509,0.001825,0.010000,0.408372,0
671,1,0.059948,0.001803,0.010000,0.407899,1
672,1,0.059393,0.001782,0.010000,0.407438,1
673,1,0.058843,0.001762,0.010000,0.406989,1
674,1,0.058300,0.001741,0.010000,0.406551,0
675,1,0.057764,0.001721,0.010000,0.406125,0
676,1,0.057234,0.001702,0.010000,0.405708,1
677,1,0.056711,0.001683,0.010000,0.405302,1
678,1,0.056195,0.001664,0.010000,0.404905,0
679,1,0.055686,0.001646,0.010000,0.404518,1
680,1,0.055183,0.001627,0.010000,0.404139,1
681,1,0.054688,0.001610,0.010000,0.403770,1
682,1,0.054198,0.001592,0.010000,0.403408,1
683,1,0.053716,0.001575,0.010000,0.403055,0
684,1,0.053240,0.001559,0.010000,0.402709,1
685,1,0.052770,0.001542,0.010000,0.402370,0
686,1,0.052306,0.001526,0.010000,0.402039,0
687,1,0.051849,0.001510,0.010000,0.401715,0
688,1,0.051397,0.001494,0.010000,0.401398,1
689,1,0.050952,0.001479,0.010000,0.401087,1
690,1,0.050512,0.001464,0.010000,0.400782,1
691,1,0.050078,0.001449,0.010000,0.400483,1
692,1,0.049650,0.001435,0.010000,0.400191,1
693,1,0.049227,0.001420,0.010000,0.399904,1
694,1,0.048810,0.001406,0.010000,0.399623,0
695,1,0.048398,0.001392,0.010000,0.399347,1
696,1,0.047991,0.001378,0.010000,0.399076,1
697,1,0.047589,0.001365,0.010000,0.398810,1
698,1,0.047193,0.001352,0.010000,0.398550,0
699,1,0.046802,0.001339,0.010000,0.398294,1
700,1,0.046415,0.001326,0.010000,0.398043,0
701,1,0.046034,0.001313,0.010000,0.397796,1
702,1,0.045657,0.001301,0.010000,0.397554,1
703,1,0.045285,0.001288,0.010000,0.397316,0
704,1,0.044917,0.001276,0.010000,0.397082,1
705,1,0.044554,0.001264,0.010000,0.396852,1
706,1,0.044195,0.001252,0.010000,0.396627,1
707,1,0.043841,0.001241,0.010000,0.396405,0
708,1,0.043491,0.001229,0.010000,0.396187,1
709,1,0.043145,0.001218,0.010000,0.395972,1
710,1,0.042804,0.001207,0.010000,0.395762,1
711,1,0.042467,0.001196,0.010000,0.395554,1
712,1,0.042133,0.001185,0.010000,0.395351,1
713,1,0.041804,0.001175,0.010000,0.395150,0
714,1,0.041478,0.001164,0.010000,0.394953,1
715,1,0.041157,0.001154,0.010000,0.394759,1
716,1,0.040839,0.001144,0.010000,0.394568,1
717,1,0.040525,0.001134,0.010000,0.394380,1
718,1,0.040214,0.001124,0.010000,0.394195,0
719,1,0.039907,0.001114,0.010000,0.394013,1
720,1,0.039604,0.001104,0.010000,0.393834,1
721,1,0.039304,0.001095,0.010000,0.393657,1
722,1,0.039008,0.001085,0.010000,0.393484,0
723,1,0.038715,0.001076,0.010000,0.393313,0
724,1,0.038426,0.001067,0.010000,0.393144,1
725,1,0.038139,0.001058,0.010000,0.392979,0
726,1,0.037856,0.001049,0.010000,0.392815,1
727,1,0.037576,0.001040,0.010000,0.392654,0
728,1,0.037300,0.001031,0.010000,0.392496,1
729,1,0.037026,0.001022,0.010000,0.392340,0
730,1,0.036756,0.001014,0.010000,0.392186,1
731,1,0.036488,0.001006,0.010000,0.392034,1
732,1,0.036223,0.000997,0.010000,0.391885,0
733,1,0.035962,0.000989,0.010000,0.391737,1
734,1,0.035703,0.000981,0.010000,0.391592,1
735,1,0.035447,0.000973,0.010000,0.391449,1
736,1,0.035194,0.000965,0.010000,0.391308,0
737,1,0.034943,0.000957,0.010000,0.391169,0
738,1,0.034696,0.000950,0.010000,0.391032,1
739,1,0.034451,0.000942,0.010000,0.390896,1
740,1,0.034208,0.000935,0.010000,0.390763,1
741,1,0.033968,0.000927,0.010000,0.390632,1
742,1,0.033731,0.000920,0.010000,0.390502,1
743,1,0.033496,0.000913,0.010000,0.390374,0
744,1,0.033264,0.000905,0.010000,0.390248,1
745,1,0.033034,0.000898,0.010000,0.390123,0
746,1,0.032807,0.000891,0.010000,0.390001,1
747,1,0.032582,0.000884,0.010000,0.389880,0
748,1,0.032359,0.000878,0.010000,0.389760,0
749,1,0.032139,0.000871,0.010000,0.389642,1
750,1,0.031921,0.000864,0.010000,0.389526,1
751,1,0.031705,0.000858,0.010000,0.389411,0
752,1,0.031492,0.000851,0.010000,0.389298,1
753,1,0.031280,0.000845,0.010000,0.389186,1
754,1,0.031071,0.000838,0.010000,0.389075,1
755,1,0.030864,0.000832,0.010000,0.388966,1
756,1,0.030659,0.000826,0.010000,0.388859,0
757,1,0.030456,0.000820,0.010000,0.388753,1
758,1,0.030255,0.000813,0.010000,0.388648,1
759,1,0.030056,0.000807,0.010000,0.388544,1
760,1,0.029859,0.000801,0.010000,0.388442,1
761,1,0.029664,0.000796,0.010000,0.388341,1
762,1,0.029471,0.000790,0.010000,0.388242,0
763,1,0.029280,0.000784,0.010000,0.388143,1
764,1,0.029091,0.000778,0.010000,0.388046,1
765,1,0.028904,0.000773,0.010000,0.387950,1
766,1,0.028718,0.000767,0.010000,0.387855,0
767,1,0.028535,0.000762,0.010000,0.387761,0
768,1,0.028353,0.000756,0.010000,0.387669,1
769,1,0.028173,0.000751,0.010000,0.387577,0
770,1,0.027994,0.000745,0.010000,0.387487,0
771,1,0.027818,0.000740,0.010000,0.387398,0
772,1,0.027643,0.000735,0.010000,0.387310,0
773,1,0.027470,0.000730,0.010000,0.387223,1
774,1,0.027298,0.000725,0.010000,0.387136,1
775,1,0.027128,0.000720,0.010000,0.387051,1
776,1,0.026960,0.000715,0.010000,0.386967,1
777,1,0.026793,0.000710,0.010000,0.386884,1
778,1,0.026628,0.000705,0.010000,0.386802,1
779,1,0.026464,0.000700,0.010000,0.386721,0
780,1,0.026302,0.000695,0.010000,0.386641,1
781,1,0.026141,0.000690,0.010000,0.386561,0
782,1,0.025982,0.000686,0.010000,0.386483,1
783,1,0.025825,0.000681,0.010000,0.386406,1
784,1,0.025669,0.000676,0.010000,0.386329,1
785,1,0.025514,0.000672,0.010000,0.386253,0
786,1,0.025361,0.000667,0.010000,0.386178,1
787,1,0.025209,0.000663,0.010000,0.386104,1
788,1,0.025058,0.000658,0.010000,0.386031,0
789,1,0.024909,0.000654,0.010000,0.385958,1
790,1,0.024761,0.000650,0.010000,0.385887,0
791,1,0.024615,0.000645,0.010000,0.385816,1
792,1,0.024470,0.000641,0.010000,0.385746,0
793,1,0.024326,0.000637,0.010000,0.385677,0
794,1,0.024183,0.000633,0.010000,0.385608,1
795,1,0.024042,0.000629,0.010000,0.385540,0
796,1,0.023902,0.000625,0.010000,0.385473,0
797,1,0.023764,0.000620,0.010000,0.385407,0
798,1,0.023626,0.000616,0.010000,0.385341,1
799,1,0.023490,0.000613,0.010000,0.385276,0
800,1,0.023355,0.000609,0.010000,0.385212,1
801,1,0.023221,0.000605,0.010000,0.385149,0
802,1,0.023088,0.000601,0.010000,0.385086,0
803,1,0.022956,0.000597,0.010000,0.385024,0
804,1,0.022826,0.000593,0.010000,0.384962,1
805,1,0.022697,0.000589,0.010000,0.384901,0
806,1,0.022569,0.000586,0.010000,0.384841,0
807,1,0.022441,0.000582,0.010000,0.384781,1
808,1,0.022315,0.000578,0.010000,0.384722,0
809,1,0.022191,0.000575,0.010000,0.384664,0
810,1,0.022067,0.000571,0.010000,0.384606,1
811,1,0.021944,0.000568,0.010000,0.384549,1
812,1,0.021822,0.000564,0.010000,0.384492,1
813,1,0.021702,0.000561,0.010000,0.384436,0
814,1,0.021582,0.000557,0.010000,0.384380,1
815,1,0.021463,0.000554,0.010000,0.384326,0
816,1,0.021346,0.000551,0.010000,0.384271,0
817,1,0.021229,0.000547,0.010000,0.384217,0
818,1,0.021113,0.000544,0.010000,0.384164,1
819,1,0.020998,0.000541,0.010000,0.384111,0
820,1,0.020885,0.000537,0.010000,0.384059,0
821,1,0.020772,0.000534,0.010000,0.384007,1
822,1,0.020660,0.000531,0.010000,0.383956,1
823,1,0.020549,0.000528,0.010000,0.383905,1
824,1,0.020439,0.000525,0.010000,0.383855,1
825,1,0.020330,0.000522,0.010000,0.383805,0
826,1,0.020221,0.000518,0.010000,0.383756,0
827,1,0.020114,0.000515,0.010000,0.383707,1
828,1,0.020007,0.000512,0.010000,0.383659,1
829,1,0.019902,0.000509,0.010000,0.383611,1
830,1,0.019797,0.000506,0.010000,0.383564,1
831,1,0.019693,0.000503,0.010000,0.383517,1
832,1,0.019590,0.000500,0.010000,0.383470,0
833,1,0.019487,0.000498,0.010000,0.383424,1
834,1,0.019386,0.000495,0.010000,0.383379,0
835,1,0.019285,0.000492,0.010000,0.383333,1
836,1,0.019185,0.000489,0.010000,0.383289,1
837,1,0.019086,0.000486,0.010000,0.383244,1
838,1,0.018988,0.000483,0.010000,0.383200,1
839,1,0.018890,0.000481,0.010000,0.383157,1
840,1,0.018794,0.000478,0.010000,0.383114,0
841,1,0.018698,0.000475,0.010000,0.383071,1
842,1,0.018602,0.000473,0.010000,0.383029,0
843,1,0.018508,0.000470,0.010000,0.382987,0
844,1,0.018414,0.000467,0.010000,0.382945,1
845,1,0.018321,0.000465,0.010000,0.382904,1
846,1,0.018229,0.000462,0.010000,0.382863,1
847,1,0.018137,0.000460,0.010000,0.382823,1
848,1,0.018046,0.000457,0.010000,0.382783,0
849,1,0.017956,0.000454,0.010000,0.382743,1
850,1,0.017866,0.000452,0.010000,0.382704,1
851,1,0.017778,0.000449,0.010000,0.382665,1
852,1,0.017689,0.000447,0.010000,0.382626,1
853,1,0.017602,0.000445,0.010000,0.382588,0
854,1,0.017515,0.000442,0.010000,0.382550,1
855,1,0.017429,0.000440,0.010000,0.382512,1
856,1,0.017343,0.000437,0.010000,0.382475,1
857,1,0.017258,0.000435,0.010000,0.382438,1
858,1,0.017174,0.000433,0.010000,0.382401,1
859,1,0.017091,0.000430,0.010000,0.382365,1
860,1,0.017008,0.000428,0.010000,0.382329,1
861,1,0.016925,0.000426,0.010000,0.382293,1
862,1,0.016843,0.000423,0.010000,0.382257,0
863,1,0.016762,0.000421,0.010000,0.382222,1
864,1,0.016682,0.000419,0.010000,0.382188,1
865,1,0.016602,0.000417,0.010000,0.382153,0
866,1,0.016522,0.000414,0.010000,0.382119,0
867,1,0.016444,0.000412,0.010000,0.382085,0
868,1,0.016365,0.000410,0.010000,0.382051,1
869,1,0.016288,0.000408,0.010000,0.382018,1
870,1,0.016211,0.000406,0.010000,0.381985,1
871,1,0.016134,0.000404,0.010000,0.381952,1
872,1,0.016058,0.000402,0.010000,0.381920,0
873,1,0.015983,0.000400,0.010000,0.381887,1
874,1,0.015908,0.000397,0.010000,0.381855,1
875,1,0.015833,0.000395,0.010000,0.381824,1
876,1,0.015760,0.000393,0.010000,0.381792,1
877,1,0.015686,0.000391,0.010000,0.381761,1
878,1,0.015614,0.000389,0.010000,0.381730,0
879,1,0.015541,0.000387,0.010000,0.381699,1
880,1,0.015470,0.000385,0.010000,0.381669,0
881,1,0.015398,0.000383,0.010000,0.381639,0
882,1,0.015328,0.000381,0.010000,0.381609,1
883,1,0.015257,0.000380,0.010000,0.381579,1
884,1,0.015188,0.000378,0.010000,0.381550,1
885,1,0.015119,0.000376,0.010000,0.381520,1
886,1,0.015050,0.000374,0.010000,0.381491,0
887,1,0.014981,0.000372,0.010000,0.381463,0
888,1,0.014914,0.000370,0.010000,0.381434,1
889,1,0.014846,0.000368,0.010000,0.381406,1
890,1,0.014779,0.000366,0.010000,0.381378,1
891,1,0.014713,0.000365,0.010000,0.381350,1
892,1,0.014647,0.000363,0.010000,0.381322,1
893,1,0.014582,0.000361,0.010000,0.381295,1
894,1,0.014517,0.000359,0.010000,0.381268,1
895,1,0.014452,0.000358,0.010000,0.381241,1
896,1,0.014388,0.000356,0.010000,0.381214,1
897,1,0.014324,0.000354,0.010000,0.381187,1
898,1,0.014261,0.000352,0.010000,0.381161,1
899,1,0.014198,0.000351,0.010000,0.381135,1
900,1,0.014136,0.000349,0.010000,0.381109,1
901,1,0.014074,0.000347,0.010000,0.381083,0
902,1,0.014012,0.000346,0.010000,0.381058,0
903,1,0.013951,0.000344,0.010000,0.381032,0
904,1,0.013890,0.000342,0.010000,0.381007,1
905,1,0.013830,0.000341,0.010000,0.380982,0
906,1,0.013770,0.000339,0.010000,0.380957,1
907,1,0.013710,0.000337,0.010000,0.380933,1
908,1,0.013651,0.000336,0.010000,0.380908,1
909,1,0.013592,0.000334,0.010000,0.380884,1
910,1,0.013534,0.000333,0.010000,0.380860,1
911,1,0.013476,0.000331,0.010000,0.380836,0
912,1,0.013418,0.000329,0.010000,0.380813,0
913,1,0.013361,0.000328,0.010000,0.380789,1
914,1,0.013304,0.000326,0.010000,0.380766,1
915,1,0.013248,0.000325,0.010000,0.380743,1
916,1,0.013192,0.000323,0.010000,0.380720,1
917,1,0.013136,0.000322,0.010000,0.380697,1
918,1,0.013081,0.000320,0.010000,0.380674,1
919,1,0.013026,0.000319,0.010000,0.380652,0
920,1,0.012971,0.000317,0.010000,0.380629,1
921,1,0.012917,0.000316,0.010000,0.380607,0
922,1,0.012863,0.000314,0.010000,0.380585,1
923,1,0.012809,0.000313,0.010000,0.380564,1
924,1,0.012756,0.000312,0.010000,0.380542,0
925,1,0.012703,0.000310,0.010000,0.380520,0
926,1,0.012650,0.000309,0.010000,0.380499,1
927,1,0.012598,0.000307,0.010000,0.380478,0
928,1,0.012546,0.000306,0.010000,0.380457,1
929,1,0.012494,0.000305,0.010000,0.380436,1
930,1,0.012443,0.000303,0.010000,0.380415,1
931,1,0.012392,0.000302,0.010000,0.380395,1
932,1,0.012341,0.000300,0.010000,0.380374,1
933,1,0.012291,0.000299,0.010000,0.380354,0
934,1,0.012241,0.000298,0.010000,0.380334,0
935,1,0.012191,0.000296,0.010000,0.380314,1
936,1,0.012142,0.000295,0.010000,0.380294,1
937,1,0.012093,0.000294,0.010000,0.380274,1
938,1,0.012044,0.000292,0.010000,0.380254,1
939,1,0.011996,0.000291,0.010000,0.380235,1
940,1,0.011948,0.000290,0.010000,0.380216,1
941,1,0.011900,0.000289,0.010000,0.380196,1
942,1,0.011852,0.000287,0.010000,0.380177,0
943,1,0.011805,0.000286,0.010000,0.380158,1
944,1,0.011758,0.000285,0.010000,0.380140,1
945,1,0.011711,0.000284,0.010000,0.380121,1
946,1,0.011665,0.000282,0.010000,0.380102,1
947,1,0.011619,0.000281,0.010000,0.380084,1
948,1,0.011573,0.000280,0.010000,0.380066,1
949,1,0.011527,0.000279,0.010000,0.380048,1
950,1,0.011482,0.000278,0.010000,0.380029,0
951,1,0.011437,0.000276,0.010000,0.380012,1
952,1,0.011392,0.000275,0.010000,0.379994,1
953,1,0.011348,0.000274,0.010000,0.379976,1
954,1,0.011304,0.000273,0.010000,0.379959,0
955,1,0.011260,0.000272,0.010000,0.379941,1
956,1,0.011216,0.000270,0.010000,0.379924,0
957,1,0.011173,0.000269,0.010000,0.379907,1
958,1,0.011129,0.000268,0.010000,0.379890,1
959,1,0.011087,0.000267,0.010000,0.379873,0
960,1,0.011044,0.000266,0.010000,0.379856,1
961,1,0.011001,0.000265,0.010000,0.379839,1
962,1,0.010959,0.000264,0.010000,0.379822,0
963,1,0.010917,0.000263,0.010000,0.379806,1
964,1,0.010876,0.000261,0.010000,0.379789,1
965,1,0.010834,0.000260,0.010000,0.379773,1
966,1,0.010793,0.000259,0.010000,0.379757,0
967,1,0.010752,0.000258,0.010000,0.379741,0
968,1,0.010712,0.000257,0.010000,0.379725,1
969,1,0.010671,0.000256,0.010000,0.379709,1
970,1,0.010631,0.000255,0.010000,0.379693,1
971,1,0.010591,0.000254,0.010000,0.379677,1
972,1,0.010551,0.000253,0.010000,0.379662,1
973,1,0.010512,0.000252,0.010000,0.379646,1
974,1,0.010472,0.000251,0.010000,0.379631,0
975,1,0.010433,0.000250,0.010000,0.379616,1
976,1,0.010395,0.000249,0.010000,0.379600,0
977,1,0.010356,0.000248,0.010000,0.379585,1
978,1,0.010318,0.000247,0.010000,0.379570,0
979,1,0.010279,0.000246,0.010000,0.379555,1
980,1,0.010241,0.000245,0.010000,0.379541,1
981,1,0.010204,0.000244,0.010000,0.379526,1
982,1,0.010166,0.000243,0.010000,0.379511,1
983,1,0.010129,0.000242,0.010000,0.379497,1
984,1,0.010092,0.000241,0.010000,0.379482,1
985,1,0.010055,0.000240,0.010000,0.379468,1
986,1,0.010018,0.000239,0.010000,0.379454,1
987,1,0.010000,0.000238,0.010000,0.379440,1
988,1,0.010000,0.000237,0.010000,0.379426,1
989,1,0.010000,0.000236,0.010000,0.379412,0
990,1,0.010000,0.000235,0.010000,0.379398,1
991,1,0.010000,0.000234,0.010000,0.379384,1
992,1,0.010000,0.000233,0.010000,0.379370,1
993,1,0.010000,0.000232,0.010000,0.379357,0
994,1,0.010000,0.000231,0.010000,0.379343,0
995,1,0.010000,0.000230,0.010000,0.379330,0
996,1,0.010000,0.000230,0.010000,0.379316,0
997,1,0.010000,0.000229,0.010000,0.379303,1
998,1,0.010000,0.000228,0.010000,0.379290,0
999,1,0.010000,0.000227,0.010000,0.379276,1
1000,1,0.010000,0.000226,0.010000,0.379263,1
1001,1,0.010000,0.000225,0.010000,0.379250,1
1002,1,0.010000,0.000224,0.010000,0.379238,0
1003,1,0.010000,0.000223,0.010000,0.379225,1
1004,1,0.010000,0.000223,0.010000,0.379212,0
1005,1,0.010000,0.000222,0.010000,0.379199,1
1006,1,0.010000,0.000221,0.010000,0.379187,0
1007,1,0.010000,0.000220,0.010000,0.379174,0
1008,1,0.010000,0.000219,0.010000,0.379162,1
1009,1,0.010000,0.000218,0.010000,0.379149,1
1010,1,0.010000,0.000217,0.010000,0.379137,1
1011,1,0.010000,0.000217,0.010000,0.379125,1
1012,1,0.010000,0.000216,0.010000,0.379113,1
1013,1,0.010000,0.000215,0.010000,0.379101,1
1014,1,0.010000,0.000214,0.010000,0.379089,0
1015,1,0.010000,0.000213,0.010000,0.379077,1
1016,1,0.010000,0.000213,0.010000,0.379065,0
1017,1,0.010000,0.000212,0.010000,0.379053,0
1018,1,0.010000,0.000211,0.010000,0.379041,0
1019,1,0.010000,0.000210,0.010000,0.379030,1
1020,1,0.010000,0.000209,0.010000,0.379018,1
1021,1,0.010000,0.000209,0.010000,0.379007,1
1022,1,0.010000,0.000208,0.010000,0.378995,0
1023,1,0.010000,0.000207,0.010000,0.378984,0
