episode,is_optimal,surprise
10742,1,0.388296
10743,1,0.365881
10744,1,0.345556
10745,1,0.327060
10746,1,0.310165
10747,1,0.294670
10748,1,0.280396
10749,1,0.267191
10750,1,0.254919
10751,1,0.243460
10752,1,0.232713
10753,1,0.222588
10754,1,0.213004
10755,1,0.203896
10756,1,0.195204
10757,1,0.186876
10758,0,0.314405
10759,1,0.293453
10760,1,0.274393
10761,1,0.256999
10762,1,0.241072
10763,1,0.226437
10764,1,0.212940
10765,1,0.200446
10766,0,0.328779
10767,1,0.304276
10768,1,0.282145
10769,1,0.262102
10770,1,0.243898
10771,1,0.227315
10772,1,0.212157
10773,1,0.198254
10774,1,0.185455
10775,0,0.316918
10776,1,0.291941
10777,1,0.269435
10778,1,0.249105
10779,1,0.230691
10780,1,0.213964
10781,0,0.343068
10782,1,0.315018
10783,1,0.289843
10784,0,0.411106
10785,0,0.519899
10786,1,0.475084
10787,1,0.435221
10788,1,0.399717
10789,1,0.368047
10790,1,0.339746
10791,0,0.453591
10792,1,0.417247
10793,1,0.384853
10794,1,0.355928
10795,0,0.467004
10796,1,0.430417
10797,0,0.533252
10798,1,0.490927
10799,1,0.453305
10800,1,0.419810
10801,1,0.389934
10802,1,0.363230
10803,1,0.339303
10804,1,0.317805
10805,1,0.298429
10806,1,0.280907
10807,0,0.396848
10808,1,0.369488
10809,1,0.344953
10810,0,0.454173
10811,1,0.421467
10812,0,0.522483
10813,1,0.483608
10814,0,0.577533
10815,1,0.534102
10816,1,0.495498
10817,1,0.461129
10818,1,0.430470
10819,1,0.403056
10820,0,0.502957
10821,1,0.468732
10822,1,0.438193
10823,1,0.410878
10824,1,0.386381
10825,1,0.364347
10826,1,0.344460
10827,1,0.326446
10828,1,0.310063
10829,0,0.418844
10830,0,0.516637
10831,1,0.481390
10832,0,0.572301
10833,0,0.653597
10834,1,0.606054
10835,0,0.682651
10836,1,0.633535
10837,1,0.589965
10838,1,0.551251
10839,1,0.516787
10840,1,0.486036
10841,1,0.458528
10842,1,0.433847
10843,1,0.411630
10844,1,0.391558
10845,1,0.373349
10846,1,0.356759
10847,1,0.341573
10848,1,0.327603
10849,1,0.314686
10850,1,0.302680
10851,1,0.291460
10852,1,0.280919
10853,1,0.270964
10854,1,0.261515
10855,1,0.252501
10856,1,0.243863
10857,1,0.235551
10858,0,0.351838
10859,1,0.331932
10860,1,0.313755
10861,0,0.422961
10862,1,0.395362
10863,1,0.370465
10864,1,0.347944
10865,0,0.454014
10866,1,0.423072
10867,1,0.395275
10868,1,0.370241
10869,1,0.347633
10870,1,0.327153
10871,0,0.435473
10872,1,0.406116
10873,1,0.379733
10874,1,0.355961
10875,1,0.334481
10876,1,0.315010
10877,1,0.297299
10878,0,0.409056
10879,1,0.381755
10880,1,0.357185
10881,1,0.335012
10882,0,0.443055
10883,1,0.412326
10884,1,0.384764
10885,1,0.359981
10886,0,0.465232
10887,1,0.432574
10888,1,0.403334
10889,1,0.377094
10890,1,0.353485
10891,0,0.458915
10892,1,0.427265
10893,0,0.524921
10894,1,0.487176
10895,1,0.453499
10896,1,0.423389
10897,1,0.396407
10898,1,0.372166
10899,1,0.350323
10900,1,0.330577
10901,1,0.312665
10902,1,0.296353
10903,1,0.281439
10904,1,0.267742
10905,1,0.255108
10906,1,0.243398
10907,1,0.232493
10908,1,0.222289
10909,1,0.212695
10910,1,0.203631
10911,1,0.195030
10912,1,0.186831
10913,1,0.178983
10914,1,0.171442
10915,1,0.164169
10916,1,0.157132
10917,1,0.150302
10918,1,0.143656
10919,0,0.275984
10920,0,0.395216
10921,1,0.363483
10922,1,0.334990
10923,1,0.309355
10924,0,0.425047
10925,0,0.528896
10926,1,0.484510
10927,1,0.444957
10928,0,0.545585
10929,0,0.635571
10930,0,0.715762
10931,0,0.786944
10932,1,0.720747
10933,0,0.789305
10934,1,0.724931
10935,0,0.790955
10936,1,0.728460
10937,0,0.792038
10938,1,0.731452
10939,1,0.677848
10940,0,0.743655
10941,1,0.690506
10942,1,0.643442
10943,1,0.601705
10944,1,0.564625
10945,1,0.531614
10946,1,0.502152
10947,1,0.475785
10948,1,0.452111
10949,1,0.430780
10950,1,0.411482
10951,1,0.393948
10952,1,0.377942
10953,1,0.363258
10954,1,0.349717
10955,1,0.337162
10956,1,0.325457
10957,0,0.425032
10958,1,0.403936
10959,1,0.384749
10960,0,0.478945
10961,1,0.452004
10962,1,0.427707
10963,1,0.405723
10964,1,0.385760
10965,1,0.367564
10966,0,0.464235
10967,1,0.437893
10968,1,0.414117
10969,1,0.392587
10970,1,0.373023
10971,1,0.355175
10972,1,0.338829
10973,1,0.323792
10974,0,0.426348
10975,1,0.402107
10976,1,0.380159
10977,1,0.360222
10978,1,0.342046
10979,1,0.325412
10980,1,0.310126
10981,1,0.296020
10982,1,0.282945
10983,1,0.270772
10984,1,0.259386
10985,0,0.371504
10986,1,0.349427
10987,1,0.329366
10988,1,0.311076
10989,1,0.294343
10990,1,0.278976
10991,1,0.264810
10992,1,0.251698
10993,1,0.239510
10994,1,0.228135
10995,1,0.217474
10996,1,0.207439
10997,1,0.197955
10998,1,0.188956
10999,1,0.180385
11000,1,0.172191
11001,1,0.164330
11002,1,0.156765
11003,1,0.149462
11004,1,0.142393
11005,1,0.135534
11006,1,0.128863
11007,1,0.122362
11008,1,0.116014
11009,1,0.109808
11010,1,0.103730
11011,1,0.097771
11012,1,0.091923
11013,1,0.086179
11014,1,0.080533
11015,1,0.074979
11016,1,0.069513
11017,1,0.064132
11018,1,0.058832
11019,1,0.053611
11020,0,0.201161
11021,1,0.181119
11022,1,0.163007
11023,1,0.146706
11024,1,0.132036
11025,1,0.118832
11026,1,0.106949
11027,1,0.096254
11028,1,0.086629
11029,1,0.077966
11030,1,0.070169
11031,1,0.063152
11032,1,0.056837
11033,1,0.051153
11034,1,0.046038
11035,1,0.041434
11036,1,0.037291
11037,0,0.190547
11038,1,0.171492
11039,1,0.154343
11040,1,0.138909
11041,1,0.125018
11042,1,0.112516
11043,1,0.101264
11044,1,0.091138
11045,1,0.082024
11046,1,0.073822
11047,1,0.066440
11048,1,0.059796
11049,1,0.053816
11050,1,0.048434
11051,1,0.043591
11052,1,0.039232
11053,1,0.035309
11054,0,0.191267
11055,1,0.172141
11056,1,0.154927
11057,0,0.298751
11058,1,0.268876
11059,1,0.241988
11060,1,0.217789
11061,1,0.196010
11062,1,0.176409
11063,1,0.158768
11064,1,0.142892
11065,1,0.128602
11066,1,0.115742
11067,1,0.104168
11068,1,0.093751
11069,1,0.084376
11070,1,0.075938
11071,1,0.068345
11072,1,0.061510
11073,1,0.055359
11074,1,0.049823
11075,1,0.044841
11076,1,0.040357
11077,1,0.036321
11078,1,0.032689
11079,1,0.029420
11080,1,0.026478
11081,1,0.023830
11082,0,0.182439
11083,1,0.164195
11084,1,0.147775
11085,0,0.293777
11086,1,0.264399
11087,1,0.237959
11088,1,0.214163
11089,0,0.352523
11090,1,0.317271
11091,1,0.285544
11092,1,0.256989
11093,0,0.389656
11094,1,0.350690
11095,1,0.315621
11096,1,0.284059
11097,1,0.255653
11098,1,0.230088
11099,1,0.207079
11100,1,0.186371
11101,1,0.167734
11102,1,0.150961
11103,1,0.135865
11104,1,0.122278
11105,1,0.110050
11106,1,0.099045
11107,1,0.089141
11108,1,0.080227
11109,1,0.072204
11110,1,0.064984
11111,1,0.058485
11112,1,0.052637
11113,1,0.047373
11114,1,0.042636
11115,1,0.038372
11116,0,0.192621
11117,1,0.173359
11118,1,0.156023
11119,0,0.298333
11120,1,0.268500
11121,1,0.241650
11122,1,0.217485
11123,1,0.195736
11124,1,0.176163
11125,1,0.158546
11126,0,0.299532
11127,1,0.269579
11128,1,0.242621
11129,1,0.218359
11130,1,0.196523
11131,1,0.176871
11132,1,0.159184
11133,1,0.143265
11134,1,0.128939
11135,1,0.116045
11136,1,0.104440
11137,1,0.093996
11138,1,0.084597
11139,1,0.076137
11140,1,0.068523
11141,1,0.061671
11142,1,0.055504
11143,1,0.049953
11144,1,0.044958
11145,1,0.040462
11146,0,0.194218
11147,1,0.174796
11148,1,0.157317
11149,1,0.141585
11150,1,0.127427
11151,1,0.114684
11152,1,0.103216
11153,1,0.092894
11154,1,0.083605
11155,1,0.075244
11156,1,0.067720
11157,1,0.060948
11158,1,0.054853
11159,1,0.049368
11160,1,0.044431
11161,1,0.039988
11162,1,0.035989
11163,1,0.032390
11164,1,0.029151
11165,1,0.026236
11166,1,0.023612
11167,1,0.021251
11168,1,0.019126
11169,1,0.017213
11170,1,0.015492
11171,1,0.013943
11172,1,0.012549
11173,1,0.011294
11174,1,0.010164
11175,1,0.009148
11176,1,0.008233
11177,1,0.007410
11178,1,0.006669
11179,1,0.006002
11180,1,0.005402
11181,1,0.004862
11182,1,0.004375
11183,1,0.003938
11184,1,0.003544
11185,1,0.003190
11186,1,0.002871
11187,1,0.002584
11188,1,0.002325
11189,1,0.002093
11190,1,0.001883
11191,1,0.001695
11192,1,0.001526
11193,0,0.167961
11194,1,0.151165
11195,1,0.136048
11196,1,0.122443
11197,1,0.110199
11198,1,0.099179
11199,1,0.089261
11200,1,0.080335
11201,1,0.072302
11202,0,0.231264
11203,1,0.208137
11204,1,0.187324
11205,1,0.168591
11206,1,0.151732
11207,1,0.136559
11208,1,0.122903
11209,1,0.110613
11210,1,0.099551
11211,1,0.089596
11212,1,0.080637
11213,1,0.072573
11214,1,0.065316
11215,1,0.058784
11216,1,0.052906
11217,1,0.047615
11218,1,0.042854
11219,1,0.038568
11220,1,0.034711
11221,1,0.031240
11222,1,0.028116
11223,1,0.025305
11224,1,0.022774
11225,1,0.020497
11226,1,0.018447
11227,0,0.183078
11228,1,0.164771
11229,1,0.148293
11230,1,0.133464
11231,1,0.120118
11232,1,0.108106
11233,0,0.263085
11234,1,0.236776
11235,0,0.378203
11236,1,0.340383
11237,1,0.306344
11238,1,0.275710
11239,1,0.248139
11240,1,0.223325
11241,0,0.363611
11242,1,0.327250
11243,1,0.294525
11244,0,0.426265
11245,0,0.544140
11246,1,0.489726
11247,1,0.440754
11248,1,0.396678
11249,1,0.357010
11250,1,0.321309
11251,1,0.289178
11252,0,0.416593
11253,1,0.374934
11254,1,0.337440
11255,1,0.303696
11256,1,0.273327
11257,1,0.245994
11258,1,0.221395
11259,1,0.199255
11260,1,0.179330
11261,1,0.161397
11262,1,0.145257
11263,1,0.130731
11264,1,0.117658
11265,1,0.105892
11266,1,0.095303
11267,1,0.085773
11268,1,0.077195
11269,0,0.223946
11270,1,0.201552
11271,1,0.181396
11272,1,0.163257
11273,1,0.146931
11274,1,0.132238
11275,1,0.119014
11276,1,0.107113
11277,1,0.096401
11278,1,0.086761
11279,1,0.078085
11280,1,0.070277
11281,1,0.063249
11282,1,0.056924
11283,1,0.051232
11284,1,0.046109
11285,0,0.197730
11286,1,0.177957
11287,0,0.316261
11288,1,0.284635
11289,1,0.256171
11290,1,0.230554
11291,1,0.207499
11292,1,0.186749
11293,1,0.168074
11294,1,0.151267
11295,1,0.136140
11296,1,0.122526
11297,0,0.265427
11298,1,0.238884
11299,1,0.214996
11300,1,0.193496
11301,1,0.174147
11302,1,0.156732
11303,1,0.141059
11304,1,0.126953
11305,1,0.114258
11306,1,0.102832
11307,1,0.092549
11308,1,0.083294
11309,1,0.074964
11310,1,0.067468
11311,1,0.060721
11312,1,0.054649
11313,1,0.049184
11314,1,0.044266
11315,1,0.039839
11316,1,0.035855
11317,1,0.032270
11318,1,0.029043
11319,1,0.026138
11320,1,0.023525
11321,1,0.021172
11322,1,0.019055
11323,1,0.017149
11324,1,0.015434
11325,1,0.013891
11326,1,0.012502
11327,1,0.011252
11328,0,0.170354
11329,1,0.153318
11330,1,0.137986
11331,0,0.284315
11332,1,0.255884
11333,1,0.230295
11334,1,0.207266
11335,1,0.186539
11336,1,0.167885
11337,1,0.151097
11338,0,0.295016
11339,1,0.265515
11340,1,0.238963
11341,1,0.215067
11342,1,0.193560
11343,1,0.174204
11344,1,0.156784
11345,1,0.141105
11346,1,0.126995
11347,1,0.114295
11348,1,0.102866
11349,1,0.092579
11350,1,0.083321
11351,1,0.074989
11352,1,0.067490
11353,1,0.060741
11354,1,0.054667
11355,0,0.208052
11356,1,0.187247
11357,1,0.168522
11358,1,0.151670
11359,1,0.136503
11360,1,0.122853
11361,1,0.110567
11362,1,0.099511
11363,1,0.089560
11364,1,0.080604
11365,1,0.072543
11366,1,0.065289
11367,1,0.058760
11368,1,0.052884
11369,1,0.047596
11370,1,0.042836
11371,1,0.038552
11372,1,0.034697
11373,1,0.031227
11374,1,0.028105
11375,1,0.025294
11376,1,0.022765
11377,1,0.020488
11378,1,0.018440
11379,1,0.016596
11380,1,0.014936
11381,1,0.013442
11382,1,0.012098
11383,1,0.010888
11384,1,0.009800
11385,1,0.008820
11386,1,0.007938
11387,1,0.007144
11388,1,0.006429
11389,1,0.005787
11390,1,0.005208
11391,1,0.004687
11392,1,0.004218
11393,1,0.003797
11394,1,0.003417
11395,1,0.003075
11396,1,0.002768
11397,1,0.002491
11398,0,0.168219
11399,1,0.151397
11400,1,0.136258
11401,1,0.122632
11402,1,0.110369
11403,1,0.099332
11404,1,0.089399
11405,1,0.080459
11406,1,0.072413
11407,1,0.065172
11408,1,0.058654
11409,0,0.218529
11410,1,0.196676
11411,1,0.177008
11412,1,0.159307
11413,1,0.143377
11414,0,0.293852
11415,1,0.264467
11416,1,0.238020
11417,1,0.214218
11418,1,0.192796
11419,1,0.173517
11420,1,0.156165
11421,1,0.140548
11422,1,0.126494
11423,1,0.113844
11424,1,0.102460
11425,1,0.092214
11426,1,0.082992
11427,1,0.074693
11428,1,0.067224
11429,1,0.060502
11430,1,0.054451
11431,1,0.049006
11432,1,0.044106
11433,0,0.203154
11434,0,0.346059
11435,1,0.311453
11436,1,0.280308
11437,1,0.252277
11438,0,0.388651
11439,1,0.349786
11440,1,0.314808
11441,1,0.283327
11442,1,0.254994
11443,1,0.229495
11444,1,0.206545
11445,1,0.185891
11446,1,0.167302
11447,1,0.150572
11448,1,0.135514
11449,1,0.121963
11450,1,0.109767
11451,1,0.098790
11452,0,0.247735
11453,1,0.222962
11454,1,0.200665
11455,0,0.338800
11456,1,0.304920
11457,1,0.274428
11458,1,0.246985
11459,1,0.222287
11460,1,0.200058
11461,1,0.180052
11462,1,0.162047
11463,1,0.145842
11464,1,0.131258
11465,1,0.118132
11466,1,0.106319
11467,0,0.252266
11468,1,0.227040
11469,1,0.204336
11470,1,0.183902
11471,0,0.321467
11472,0,0.444875
11473,1,0.400387
11474,1,0.360349
11475,0,0.478232
11476,1,0.430408
11477,1,0.387368
11478,0,0.500748
11479,1,0.450920
11480,1,0.406692
11481,1,0.367402
11482,1,0.332462
11483,1,0.301351
11484,1,0.273610
11485,1,0.248832
11486,1,0.226656
11487,1,0.206766
11488,1,0.188882
11489,1,0.172755
11490,1,0.158169
11491,1,0.144932
11492,0,0.279593
11493,1,0.254200
11494,1,0.231444
11495,1,0.211009
11496,1,0.192611
11497,1,0.176004
11498,1,0.160969
11499,1,0.147312
11500,1,0.134864
11501,1,0.123476
11502,1,0.113015
11503,1,0.103367
11504,0,0.243150
11505,1,0.220269
11506,1,0.199689
11507,1,0.181137
11508,0,0.313136
11509,1,0.283365
11510,1,0.256732
11511,1,0.232864
11512,1,0.211430
11513,1,0.192140
11514,1,0.174735
11515,1,0.158988
11516,0,0.292874
11517,1,0.265349
11518,1,0.240697
11519,1,0.218576
11520,1,0.198683
11521,1,0.180750
11522,1,0.164540
11523,1,0.149844
11524,0,0.284569
11525,1,0.257864
11526,1,0.233933
11527,1,0.212445
11528,1,0.193106
11529,1,0.175660
11530,1,0.159876
11531,1,0.145553
11532,1,0.132515
11533,0,0.269186
11534,1,0.243708
11535,1,0.220851
11536,0,0.348430
11537,1,0.315404
11538,1,0.285914
11539,1,0.259541
11540,1,0.235912
11541,1,0.214697
11542,1,0.195606
11543,1,0.178382
11544,1,0.162797
11545,1,0.148653
11546,1,0.135773
11547,1,0.124002
11548,1,0.113203
11549,1,0.103256
11550,1,0.094057
11551,1,0.085512
11552,1,0.077541
11553,0,0.220631
11554,1,0.198850
11555,1,0.179230
11556,1,0.161515
11557,1,0.145480
11558,1,0.130932
11559,1,0.117839
11560,1,0.106055
11561,0,0.247053
11562,0,0.373809
11563,1,0.336428
11564,1,0.303005
11565,1,0.273163
11566,1,0.246480
11567,1,0.222581
11568,1,0.201134
11569,1,0.181846
11570,1,0.164458
11571,1,0.148741
11572,1,0.134493
11573,1,0.121536
11574,1,0.109712
11575,1,0.098884
11576,1,0.088996
11577,1,0.080096
11578,1,0.072086
11579,0,0.216626
11580,1,0.194963
11581,1,0.175467
11582,1,0.157920
11583,1,0.142128
11584,1,0.127915
11585,1,0.115124
11586,1,0.103611
11587,0,0.245548
11588,1,0.220994
11589,1,0.198894
11590,1,0.179005
11591,1,0.161104
11592,0,0.297064
11593,1,0.267358
11594,1,0.240622
11595,1,0.216560
11596,1,0.194904
11597,1,0.175413
11598,0,0.309253
11599,1,0.278328
11600,1,0.250495
11601,1,0.225446
11602,1,0.202990
11603,0,0.333268
11604,1,0.300370
11605,1,0.271013
11606,1,0.244779
11607,1,0.221293
11608,1,0.200226
11609,1,0.181287
11610,1,0.164219
11611,1,0.148795
11612,1,0.134814
11613,1,0.122100
11614,1,0.110497
11615,1,0.099869
11616,1,0.090095
11617,0,0.231747
11618,1,0.208609
11619,1,0.187819
11620,1,0.169098
11621,1,0.152200
11622,1,0.136980
11623,1,0.123282
11624,1,0.110954
11625,1,0.099858
11626,1,0.089872
11627,1,0.080885
11628,1,0.072797
11629,1,0.065517
11630,1,0.058965
11631,0,0.205590
11632,1,0.185031
11633,1,0.166528
11634,1,0.149875
11635,1,0.134887
11636,1,0.121399
11637,1,0.109259
11638,1,0.098333
11639,1,0.088500
11640,1,0.079650
11641,1,0.071685
11642,1,0.064516
11643,0,0.212023
11644,1,0.190821
11645,1,0.171739
11646,1,0.154565
11647,0,0.292956
11648,1,0.263660
11649,1,0.237294
11650,1,0.213565
11651,0,0.345329
11652,1,0.310796
11653,1,0.279717
11654,1,0.251745
11655,1,0.226571
11656,0,0.355806
11657,0,0.471693
11658,1,0.424524
11659,1,0.382072
11660,1,0.344291
11661,1,0.310646
11662,1,0.280646
11663,1,0.253856
11664,1,0.229891
11665,1,0.208411
11666,1,0.189116
11667,1,0.171740
11668,1,0.156049
11669,1,0.141838
11670,1,0.128923
11671,1,0.117144
11672,1,0.106362
11673,1,0.096452
11674,1,0.087305
11675,1,0.078826
11676,1,0.070944
11677,1,0.063849
11678,1,0.057464
11679,1,0.051718
11680,1,0.046546
11681,1,0.041891
11682,1,0.037702
11683,0,0.186335
11684,1,0.167702
11685,1,0.150931
11686,1,0.135838
11687,1,0.122254
11688,1,0.110029
11689,1,0.099026
11690,1,0.089124
11691,1,0.080211
11692,1,0.072190
11693,1,0.064971
11694,1,0.058474
11695,0,0.206817
11696,1,0.186136
11697,0,0.321584
11698,1,0.289426
11699,1,0.260483
11700,1,0.234435
11701,1,0.210991
11702,1,0.189892
11703,1,0.170903
11704,0,0.306815
11705,1,0.276134
11706,1,0.248521
11707,1,0.223668
11708,1,0.201302
11709,1,0.181171
11710,1,0.163054
11711,1,0.146749
11712,1,0.132074
11713,1,0.118867
11714,0,0.259341
11715,1,0.233407
11716,1,0.210066
11717,1,0.189060
11718,1,0.170154
11719,1,0.153138
11720,1,0.137825
11721,1,0.124042
11722,1,0.111638
11723,1,0.100474
11724,1,0.090427
11725,1,0.081384
11726,1,0.073246
11727,1,0.065921
11728,1,0.059329
11729,1,0.053396
11730,1,0.048056
11731,0,0.197262
11732,1,0.177536
11733,1,0.159782
11734,1,0.143804
11735,1,0.129424
11736,1,0.116481
11737,1,0.104833
11738,1,0.094350
11739,0,0.239366
11740,1,0.215430
11741,1,0.193887
11742,1,0.174498
11743,1,0.157048
11744,1,0.141343
11745,1,0.127209
11746,1,0.114488
11747,1,0.103039
11748,1,0.092735
11749,1,0.083462
11750,1,0.075116
11751,1,0.067604
11752,1,0.060844
11753,1,0.054759
11754,1,0.049283
11755,1,0.044355
11756,1,0.039920
11757,1,0.035928
11758,1,0.032335
11759,1,0.029101
11760,1,0.026191
11761,1,0.023572
11762,1,0.021215
11763,1,0.019093
11764,1,0.017184
11765,1,0.015466
11766,1,0.013919
11767,1,0.012527
11768,1,0.011274
11769,1,0.010147
11770,1,0.009132
11771,1,0.008219
11772,1,0.007397
11773,1,0.006657
11774,1,0.005992
11775,1,0.005393
11776,1,0.004853
11777,1,0.004368
11778,1,0.003931
11779,1,0.003538
11780,1,0.003184
11781,1,0.002866
11782,1,0.002579
11783,1,0.002321
11784,1,0.002089
11785,1,0.001880
11786,1,0.001692
11787,0,0.165541
11788,1,0.148987
11789,1,0.134088
11790,1,0.120679
11791,0,0.272303
11792,1,0.245073
11793,1,0.220566
11794,0,0.361294
11795,1,0.325164
11796,1,0.292648
11797,1,0.263383
11798,1,0.237045
11799,1,0.213340
11800,1,0.192006
11801,0,0.333205
11802,1,0.299885
11803,1,0.269896
11804,1,0.242907
11805,1,0.218616
11806,1,0.196754
11807,1,0.177079
11808,1,0.159371
11809,1,0.143434
11810,1,0.129091
11811,1,0.116182
11812,1,0.104563
11813,0,0.252437
11814,1,0.227193
11815,1,0.204474
11816,1,0.184027
11817,1,0.165624
11818,1,0.149062
11819,1,0.134155
11820,1,0.120740
11821,1,0.108666
11822,1,0.097799
11823,1,0.088019
11824,1,0.079217
11825,1,0.071296
11826,1,0.064166
11827,1,0.057749
11828,1,0.051975
11829,1,0.046777
11830,1,0.042099
11831,1,0.037889
11832,1,0.034100
11833,0,0.189859
11834,1,0.170873
11835,1,0.153786
11836,1,0.138407
11837,1,0.124566
11838,1,0.112110
11839,1,0.100899
11840,1,0.090809
11841,1,0.081728
11842,1,0.073555
11843,1,0.066200
11844,1,0.059580
11845,1,0.053622
11846,1,0.048260
11847,1,0.043434
11848,1,0.039090
11849,0,0.195421
11850,1,0.175879
11851,1,0.158291
11852,1,0.142462
11853,1,0.128216
11854,1,0.115394
11855,1,0.103855
11856,1,0.093469
11857,1,0.084122
11858,1,0.075710
11859,1,0.068139
11860,1,0.061325
11861,1,0.055193
11862,0,0.210190
11863,1,0.189171
11864,1,0.170254
11865,0,0.313280
11866,1,0.281952
11867,1,0.253757
11868,0,0.387387
11869,1,0.348649
11870,1,0.313784
11871,1,0.282405
11872,1,0.254165
11873,1,0.228748
11874,1,0.205873
11875,1,0.185286
11876,1,0.166758
11877,1,0.150082
11878,1,0.135074
11879,1,0.121566
11880,1,0.109410
11881,1,0.098469
11882,1,0.088622
11883,1,0.079760
11884,1,0.071784
11885,1,0.064605
11886,1,0.058145
11887,1,0.052330
11888,1,0.047097
11889,1,0.042388
11890,1,0.038149
11891,1,0.034334
11892,1,0.030901
11893,1,0.027810
11894,1,0.025029
11895,1,0.022526
11896,1,0.020274
11897,1,0.018246
11898,1,0.016422
11899,1,0.014780
11900,1,0.013302
11901,1,0.011971
11902,1,0.010774
11903,1,0.009697
11904,1,0.008727
11905,1,0.007854
11906,1,0.007069
11907,1,0.006362
11908,1,0.005726
11909,1,0.005153
11910,1,0.004638
11911,0,0.167045
11912,1,0.150340
11913,1,0.135306
11914,1,0.121776
11915,1,0.109598
11916,1,0.098638
11917,1,0.088775
11918,1,0.079897
11919,1,0.071907
11920,1,0.064717
11921,1,0.058245
11922,1,0.052420
11923,1,0.047178
11924,1,0.042461
11925,1,0.038215
11926,1,0.034393
11927,1,0.030954
11928,1,0.027858
11929,1,0.025073
11930,1,0.022565
11931,1,0.020309
11932,1,0.018278
11933,1,0.016450
11934,1,0.014805
11935,1,0.013325
11936,1,0.011992
11937,1,0.010793
11938,1,0.009714
11939,0,0.174262
11940,1,0.156836
11941,1,0.141152
11942,1,0.127037
11943,0,0.279316
11944,1,0.251384
11945,1,0.226246
11946,1,0.203621
11947,1,0.183259
11948,1,0.164933
11949,0,0.311783
11950,1,0.280604
11951,1,0.252544
11952,1,0.227290
11953,1,0.204561
11954,1,0.184105
11955,1,0.165694
11956,1,0.149125
11957,1,0.134212
11958,1,0.120791
11959,1,0.108712
11960,0,0.258916
11961,1,0.233024
11962,1,0.209722
11963,1,0.188750
11964,1,0.169875
11965,1,0.152887
11966,1,0.137599
11967,1,0.123839
11968,1,0.111455
11969,1,0.100309
11970,1,0.090278
11971,1,0.081251
11972,1,0.073125
11973,1,0.065813
11974,1,0.059232
11975,1,0.053308
11976,0,0.208351
11977,1,0.187516
11978,1,0.168764
11979,1,0.151888
11980,1,0.136699
11981,1,0.123029
11982,1,0.110726
11983,1,0.099654
11984,1,0.089688
11985,1,0.080719
11986,1,0.072647
11987,1,0.065383
11988,1,0.058844
11989,1,0.052960
11990,1,0.047664
11991,1,0.042898
11992,1,0.038608
11993,1,0.034747
11994,1,0.031272
11995,1,0.028145
11996,1,0.025331
11997,1,0.022798
11998,1,0.020518
11999,1,0.018466
12000,1,0.016619
12001,1,0.014957
12002,1,0.013462
12003,1,0.012116
12004,1,0.010904
12005,1,0.009814
12006,1,0.008832
12007,1,0.007949
12008,1,0.007154
12009,1,0.006439
12010,1,0.005795
12011,1,0.005215
12012,1,0.004694
12013,1,0.004224
12014,1,0.003802
12015,1,0.003422
12016,1,0.003080
12017,1,0.002772
12018,1,0.002494
12019,1,0.002245
12020,1,0.002021
12021,1,0.001818
12022,1,0.001637
12023,0,0.168231
12024,0,0.317954
12025,1,0.286159
12026,1,0.257543
12027,1,0.231789
12028,1,0.208610
12029,1,0.187749
