episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.077053,0.002819,0.010000,0.431288,1
536,1,0.076235,0.002810,0.010000,0.431277,0
537,1,0.075428,0.002794,0.010000,0.431054,0
538,1,0.074633,0.002773,0.010000,0.430653,1
539,1,0.073850,0.002746,0.010000,0.430102,1
540,1,0.073079,0.002716,0.010000,0.429429,1
541,1,0.072320,0.002682,0.010000,0.428657,1
542,1,0.071572,0.002646,0.010000,0.427807,1
543,1,0.070836,0.002608,0.010000,0.426898,1
544,1,0.070111,0.002568,0.010000,0.425946,0
545,1,0.069397,0.002527,0.010000,0.424965,1
546,1,0.068694,0.002486,0.010000,0.423966,1
547,1,0.068002,0.002444,0.010000,0.422959,1
548,1,0.067321,0.002403,0.010000,0.421953,0
549,1,0.066650,0.002361,0.010000,0.420955,0
550,1,0.065988,0.002320,0.010000,0.419969,0
551,1,0.065337,0.002280,0.010000,0.419000,0
552,1,0.064696,0.002240,0.010000,0.418051,1
553,1,0.064064,0.002201,0.010000,0.417125,1
554,1,0.063441,0.002163,0.010000,0.416225,0
555,1,0.062828,0.002125,0.010000,0.415350,1
556,1,0.062223,0.002089,0.010000,0.414503,1
557,1,0.061627,0.002054,0.010000,0.413683,0
558,1,0.061040,0.002019,0.010000,0.412891,1
559,1,0.060462,0.001986,0.010000,0.412127,0
560,1,0.059891,0.001954,0.010000,0.411390,1
561,1,0.059329,0.001922,0.010000,0.410679,0
562,1,0.058775,0.001892,0.010000,0.409995,0
563,1,0.058229,0.001863,0.010000,0.409335,1
564,1,0.057690,0.001834,0.010000,0.408700,0
565,1,0.057159,0.001806,0.010000,0.408089,1
566,1,0.056635,0.001780,0.010000,0.407501,1
567,1,0.056119,0.001754,0.010000,0.406934,1
568,1,0.055610,0.001729,0.010000,0.406388,0
569,1,0.055107,0.001704,0.010000,0.405862,0
570,1,0.054612,0.001681,0.010000,0.405354,0
571,1,0.054123,0.001658,0.010000,0.404865,1
572,1,0.053641,0.001636,0.010000,0.404394,1
573,1,0.053166,0.001614,0.010000,0.403938,0
574,1,0.052697,0.001593,0.010000,0.403498,1
575,1,0.052234,0.001573,0.010000,0.403073,0
576,1,0.051777,0.001553,0.010000,0.402662,0
577,1,0.051327,0.001534,0.010000,0.402265,0
578,1,0.050882,0.001516,0.010000,0.401880,0
579,1,0.050443,0.001497,0.010000,0.401507,1
580,1,0.050010,0.001480,0.010000,0.401146,1
581,1,0.049582,0.001463,0.010000,0.400795,1
582,1,0.049160,0.001446,0.010000,0.400455,1
583,1,0.048744,0.001429,0.010000,0.400125,0
584,1,0.048333,0.001413,0.010000,0.399804,0
585,1,0.047927,0.001398,0.010000,0.399492,0
586,1,0.047526,0.001383,0.010000,0.399189,1
587,1,0.047131,0.001368,0.010000,0.398893,1
588,1,0.046740,0.001353,0.010000,0.398606,0
589,1,0.046354,0.001339,0.010000,0.398325,1
590,1,0.045973,0.001325,0.010000,0.398052,0
591,0,0.045597,0.001060,0.010000,0.397785,0
592,1,9.587411,0.000848,0.010000,0.392862,1
593,1,0.010000,0.000678,0.050000,0.389136,0
594,1,0.010000,0.000543,0.010000,0.386288,1
595,1,0.010000,0.000434,0.010000,0.384094,1
596,1,0.010000,0.000347,0.010000,0.382390,1
597,1,0.010000,0.000278,0.010000,0.381060,0
598,1,0.010000,0.000222,0.010000,0.380017,1
599,1,0.010000,0.000178,0.010000,0.379196,1
600,1,0.010000,0.000142,0.010000,0.378548,1
601,1,0.010000,0.000114,0.010000,0.378034,0
602,1,0.010000,0.000091,0.010000,0.377627,1
603,1,0.010000,0.000099,0.010000,0.377303,0
604,1,0.010000,0.000194,0.010000,0.377421,1
605,1,0.010000,0.000344,0.010000,0.378789,1
606,1,0.010000,0.000525,0.010000,0.381014,1
607,1,0.010000,0.000720,0.010000,0.383815,1
608,1,0.010000,0.000917,0.010000,0.386976,1
609,1,0.010000,0.001107,0.010000,0.390323,1
610,1,0.010000,0.001285,0.010000,0.393708,1
611,1,0.010000,0.001447,0.010000,0.397015,0
612,1,0.010000,0.001592,0.010000,0.400150,1
613,1,0.010000,0.001718,0.010000,0.403043,1
614,1,0.010000,0.001827,0.010000,0.405648,1
615,1,0.010000,0.001918,0.010000,0.407935,1
616,1,0.010000,0.001992,0.010000,0.409894,0
617,1,0.010000,0.002051,0.010000,0.411524,1
618,1,0.010000,0.002097,0.010000,0.412837,0
619,1,0.010000,0.002129,0.010000,0.413851,1
620,1,0.010000,0.002151,0.010000,0.414590,0
621,1,0.010000,0.002162,0.010000,0.415079,1
622,1,0.010000,0.002166,0.010000,0.415347,0
623,1,0.010000,0.002162,0.010000,0.415419,0
624,1,0.010000,0.002151,0.010000,0.415324,1
625,1,0.010000,0.002135,0.010000,0.415086,1
626,1,0.010000,0.002115,0.010000,0.414728,1
627,1,0.010000,0.002091,0.010000,0.414272,1
628,1,0.010000,0.002065,0.010000,0.413737,1
629,1,0.010000,0.002036,0.010000,0.413139,0
630,1,0.010000,0.002005,0.010000,0.412493,1
631,1,0.010000,0.001973,0.010000,0.411813,1
632,1,0.010000,0.001941,0.010000,0.411108,1
633,1,0.010000,0.001907,0.010000,0.410389,0
634,1,0.010000,0.001874,0.010000,0.409663,1
635,1,0.010000,0.001840,0.010000,0.408938,0
636,1,0.010000,0.001807,0.010000,0.408217,0
637,1,0.010000,0.001774,0.010000,0.407505,0
638,1,0.010000,0.001741,0.010000,0.406807,1
639,1,0.010000,0.001709,0.010000,0.406124,1
640,1,0.010000,0.001678,0.010000,0.405459,1
641,1,0.010000,0.001648,0.010000,0.404814,1
642,1,0.010000,0.001618,0.010000,0.404188,1
643,1,0.010000,0.001590,0.010000,0.403583,0
644,1,0.010000,0.001562,0.010000,0.403000,1
645,1,0.010000,0.001535,0.010000,0.402438,0
646,1,0.010000,0.001509,0.010000,0.401897,0
647,1,0.010000,0.001484,0.010000,0.401376,0
648,1,0.010000,0.001460,0.010000,0.400876,0
649,1,0.010000,0.001436,0.010000,0.400396,0
650,1,0.010000,0.001414,0.010000,0.399936,1
651,1,0.010000,0.001392,0.010000,0.399493,0
652,1,0.010000,0.001371,0.010000,0.399069,1
653,1,0.010000,0.001350,0.010000,0.398662,1
654,1,0.010000,0.001331,0.010000,0.398271,1
655,1,0.010000,0.001312,0.010000,0.397896,0
656,1,0.010000,0.001294,0.010000,0.397535,0
657,1,0.010000,0.001276,0.010000,0.397189,1
658,1,0.010000,0.001259,0.010000,0.396856,0
659,1,0.010000,0.001243,0.010000,0.396536,0
660,1,0.010000,0.001227,0.010000,0.396229,1
661,1,0.010000,0.001212,0.010000,0.395932,1
662,1,0.010000,0.001197,0.010000,0.395646,1
663,1,0.010000,0.001183,0.010000,0.395371,0
664,1,0.010000,0.001169,0.010000,0.395105,0
665,1,0.010000,0.001156,0.010000,0.394849,1
666,1,0.010000,0.001143,0.010000,0.394601,1
667,1,0.010000,0.001130,0.010000,0.394361,0
668,1,0.010000,0.001118,0.010000,0.394129,1
669,1,0.010000,0.001106,0.010000,0.393904,1
670,1,0.010000,0.001094,0.010000,0.393686,1
671,1,0.010000,0.001083,0.010000,0.393475,1
672,1,0.010000,0.001072,0.010000,0.393269,1
673,1,0.010000,0.001061,0.010000,0.393070,0
674,1,0.010000,0.001050,0.010000,0.392876,1
675,1,0.010000,0.001040,0.010000,0.392688,1
676,1,0.010000,0.001030,0.010000,0.392504,1
677,1,0.010000,0.001020,0.010000,0.392325,0
678,1,0.010000,0.001011,0.010000,0.392151,1
679,1,0.010000,0.001002,0.010000,0.391980,1
680,1,0.010000,0.000992,0.010000,0.391814,0
681,1,0.010000,0.000983,0.010000,0.391652,1
682,1,0.010000,0.000975,0.010000,0.391493,1
683,1,0.010000,0.000966,0.010000,0.391338,0
684,1,0.010000,0.000958,0.010000,0.391186,1
685,1,0.010000,0.000949,0.010000,0.391037,1
686,1,0.010000,0.000941,0.010000,0.390891,1
687,1,0.010000,0.000933,0.010000,0.390749,0
688,1,0.010000,0.000925,0.010000,0.390609,1
689,1,0.010000,0.000918,0.010000,0.390471,1
690,1,0.010000,0.000910,0.010000,0.390336,0
691,1,0.010000,0.000903,0.010000,0.390204,1
692,1,0.010000,0.000895,0.010000,0.390074,1
693,1,0.010000,0.000888,0.010000,0.389946,0
694,1,0.010000,0.000881,0.010000,0.389821,1
695,1,0.010000,0.000874,0.010000,0.389697,0
696,1,0.010000,0.000867,0.010000,0.389576,1
697,1,0.010000,0.000860,0.010000,0.389457,0
698,1,0.010000,0.000853,0.010000,0.389339,1
699,1,0.010000,0.000847,0.010000,0.389223,1
700,1,0.010000,0.000840,0.010000,0.389110,0
701,1,0.010000,0.000834,0.010000,0.388997,1
702,1,0.010000,0.000827,0.010000,0.388887,1
703,1,0.010000,0.000821,0.010000,0.388778,1
704,1,0.010000,0.000815,0.010000,0.388671,1
705,1,0.010000,0.000809,0.010000,0.388565,0
706,1,0.010000,0.000802,0.010000,0.388461,1
707,1,0.010000,0.000796,0.010000,0.388358,1
708,1,0.010000,0.000791,0.010000,0.388257,1
709,1,0.010000,0.000785,0.010000,0.388157,1
710,1,0.010000,0.000779,0.010000,0.388059,1
711,1,0.010000,0.000773,0.010000,0.387961,1
712,1,0.010000,0.000768,0.010000,0.387865,1
713,1,0.010000,0.000762,0.010000,0.387771,1
714,1,0.010000,0.000757,0.010000,0.387677,0
715,1,0.010000,0.000751,0.010000,0.387585,1
716,1,0.010000,0.000746,0.010000,0.387494,1
717,1,0.010000,0.000740,0.010000,0.387404,1
718,1,0.010000,0.000735,0.010000,0.387315,1
719,1,0.010000,0.000730,0.010000,0.387227,0
720,1,0.010000,0.000725,0.010000,0.387141,1
721,1,0.010000,0.000720,0.010000,0.387055,1
722,1,0.010000,0.000715,0.010000,0.386971,1
723,1,0.010000,0.000710,0.010000,0.386887,0
724,1,0.010000,0.000705,0.010000,0.386805,1
725,1,0.010000,0.000700,0.010000,0.386723,1
726,1,0.010000,0.000695,0.010000,0.386643,0
727,1,0.010000,0.000690,0.010000,0.386563,1
728,1,0.010000,0.000686,0.010000,0.386484,0
729,1,0.010000,0.000681,0.010000,0.386407,1
730,1,0.010000,0.000676,0.010000,0.386330,1
731,1,0.010000,0.000672,0.010000,0.386254,1
732,1,0.010000,0.000667,0.010000,0.386179,0
733,1,0.010000,0.000663,0.010000,0.386105,0
734,1,0.010000,0.000658,0.010000,0.386031,1
735,1,0.010000,0.000654,0.010000,0.385959,0
736,1,0.010000,0.000650,0.010000,0.385887,0
737,1,0.010000,0.000645,0.010000,0.385816,1
738,1,0.010000,0.000641,0.010000,0.385746,1
739,1,0.010000,0.000637,0.010000,0.385677,1
740,1,0.010000,0.000633,0.010000,0.385608,1
741,1,0.010000,0.000629,0.010000,0.385540,0
742,1,0.010000,0.000625,0.010000,0.385473,1
743,1,0.010000,0.000620,0.010000,0.385407,0
744,1,0.010285,0.000616,0.010000,0.385341,0
745,1,0.010777,0.000612,0.010000,0.385276,1
746,1,0.011266,0.000609,0.010000,0.385212,0
747,1,0.011748,0.000605,0.010000,0.385148,1
748,1,0.012221,0.000601,0.010000,0.385085,1
749,1,0.012683,0.000597,0.010000,0.385023,1
750,1,0.013132,0.000593,0.010000,0.384962,1
751,1,0.013567,0.000589,0.010000,0.384901,1
752,1,0.013985,0.000586,0.010000,0.384840,0
753,1,0.014384,0.000582,0.010000,0.384781,0
754,1,0.014765,0.000578,0.010000,0.384722,1
755,1,0.015126,0.000575,0.010000,0.384663,1
756,1,0.015466,0.000571,0.010000,0.384605,1
757,1,0.015786,0.000568,0.010000,0.384548,1
758,0,0.016084,0.000454,0.010000,0.384491,0
759,1,9.603361,0.000363,0.010000,0.382700,1
760,1,0.010000,0.000291,0.050000,0.381303,0
761,1,0.010000,0.000233,0.010000,0.380208,1
762,1,0.010000,0.000186,0.010000,0.379346,1
763,1,0.010000,0.000149,0.010000,0.378666,1
764,1,0.010000,0.000119,0.010000,0.378128,0
765,1,0.010000,0.000095,0.010000,0.377701,1
766,1,0.010000,0.000076,0.010000,0.377362,0
767,1,0.010000,0.000061,0.010000,0.377092,1
768,1,0.010000,0.000049,0.010000,0.376878,1
769,1,0.010000,0.000039,0.010000,0.376706,1
770,1,0.010000,0.000031,0.010000,0.376570,0
771,1,0.010000,0.000025,0.010000,0.376461,0
772,1,0.010000,0.000080,0.010000,0.376374,1
773,1,0.010000,0.000189,0.010000,0.377139,0
774,1,0.010000,0.000332,0.010000,0.378714,1
775,1,0.010000,0.000490,0.010000,0.380821,0
776,1,0.010000,0.000652,0.010000,0.383252,0
777,1,0.010000,0.000809,0.010000,0.385847,0
778,1,0.010000,0.000957,0.010000,0.388475,1
779,1,0.010000,0.001092,0.010000,0.391034,1
780,1,0.010000,0.001213,0.010000,0.393447,0
781,1,0.010000,0.001317,0.010000,0.395657,0
782,1,0.010000,0.001405,0.010000,0.397625,1
783,1,0.010000,0.001478,0.010000,0.399332,0
784,1,0.010000,0.001537,0.010000,0.400770,0
785,1,0.010000,0.001583,0.010000,0.401941,1
786,1,0.010000,0.001616,0.010000,0.402858,0
787,1,0.010000,0.001638,0.010000,0.403535,1
788,1,0.010000,0.001651,0.010000,0.403995,0
789,1,0.010000,0.001656,0.010000,0.404260,1
790,1,0.010000,0.001653,0.010000,0.404353,0
791,1,0.010000,0.001644,0.010000,0.404297,1
792,1,0.010000,0.001630,0.010000,0.404114,0
793,1,0.010000,0.001612,0.010000,0.403825,1
794,1,0.010000,0.001590,0.010000,0.403450,1
795,1,0.010000,0.001565,0.010000,0.403004,1
796,1,0.010000,0.001538,0.010000,0.402504,0
797,1,0.010000,0.001510,0.010000,0.401964,1
798,1,0.010000,0.001480,0.010000,0.401393,0
799,1,0.010000,0.001450,0.010000,0.400803,1
800,1,0.010000,0.001419,0.010000,0.400203,0
801,1,0.010000,0.001388,0.010000,0.399598,0
802,1,0.010000,0.001357,0.010000,0.398995,1
803,1,0.010000,0.001327,0.010000,0.398398,1
804,1,0.010000,0.001297,0.010000,0.397812,1
805,1,0.010000,0.001267,0.010000,0.397240,1
806,1,0.010000,0.001239,0.010000,0.396683,1
807,1,0.010000,0.001211,0.010000,0.396144,1
808,1,0.010000,0.001184,0.010000,0.395623,1
809,1,0.010000,0.001158,0.010000,0.395122,1
810,1,0.010000,0.001133,0.010000,0.394641,1
811,1,0.010000,0.001109,0.010000,0.394180,0
812,1,0.010000,0.001085,0.010000,0.393739,0
813,1,0.010000,0.001063,0.010000,0.393318,0
814,1,0.010000,0.001042,0.010000,0.392916,0
815,1,0.010000,0.001021,0.010000,0.392533,0
816,1,0.010000,0.001002,0.010000,0.392169,1
817,1,0.010000,0.000983,0.010000,0.391822,0
818,1,0.010000,0.000966,0.010000,0.391492,0
819,1,0.010000,0.000949,0.010000,0.391178,1
820,1,0.010000,0.000932,0.010000,0.390880,0
821,1,0.010000,0.000917,0.010000,0.390596,0
822,1,0.010000,0.000902,0.010000,0.390326,1
823,1,0.010000,0.000888,0.010000,0.390070,0
824,1,0.010000,0.000875,0.010000,0.389826,0
825,1,0.010000,0.000862,0.010000,0.389593,1
826,1,0.010000,0.000850,0.010000,0.389372,0
827,1,0.010000,0.000838,0.010000,0.389161,0
828,1,0.010000,0.000827,0.010000,0.388960,1
829,1,0.010000,0.000816,0.010000,0.388769,1
830,1,0.010000,0.000806,0.010000,0.388586,1
831,1,0.010000,0.000796,0.010000,0.388411,0
832,1,0.010000,0.000786,0.010000,0.388243,0
833,1,0.010000,0.000777,0.010000,0.388083,1
834,1,0.010000,0.000768,0.010000,0.387930,0
835,1,0.010000,0.000760,0.010000,0.387783,1
836,1,0.010000,0.000752,0.010000,0.387641,1
837,1,0.010000,0.000744,0.010000,0.387506,1
838,1,0.010000,0.000736,0.010000,0.387375,1
839,1,0.010000,0.000729,0.010000,0.387249,0
840,1,0.010000,0.000722,0.010000,0.387128,1
841,1,0.010000,0.000715,0.010000,0.387011,0
842,1,0.010000,0.000709,0.010000,0.386897,1
843,1,0.010000,0.000702,0.010000,0.386788,1
844,1,0.010000,0.000696,0.010000,0.386682,1
845,1,0.010000,0.000690,0.010000,0.386579,1
846,1,0.010000,0.000684,0.010000,0.386480,0
847,1,0.010000,0.000678,0.010000,0.386383,0
848,1,0.010000,0.000673,0.010000,0.386289,0
849,1,0.010000,0.000667,0.010000,0.386197,1
850,1,0.010000,0.000662,0.010000,0.386108,0
851,1,0.010000,0.000657,0.010000,0.386021,1
852,1,0.010000,0.000652,0.010000,0.385936,1
853,1,0.010000,0.000647,0.010000,0.385853,0
854,1,0.010000,0.000642,0.010000,0.385772,1
855,1,0.010000,0.000637,0.010000,0.385693,1
856,1,0.010000,0.000633,0.010000,0.385615,1
857,1,0.010000,0.000628,0.010000,0.385539,1
858,1,0.010000,0.000624,0.010000,0.385465,1
859,1,0.010000,0.000619,0.010000,0.385392,1
860,1,0.010000,0.000615,0.010000,0.385320,0
861,1,0.010000,0.000611,0.010000,0.385250,1
862,1,0.010000,0.000606,0.010000,0.385181,1
863,1,0.010000,0.000602,0.010000,0.385113,0
864,1,0.010000,0.000598,0.010000,0.385046,0
865,1,0.010000,0.000594,0.010000,0.384980,0
866,1,0.010000,0.000590,0.010000,0.384915,1
867,1,0.010000,0.000586,0.010000,0.384852,1
868,1,0.010000,0.000582,0.010000,0.384789,1
869,1,0.010000,0.000579,0.010000,0.384727,1
870,1,0.010000,0.000575,0.010000,0.384666,1
871,1,0.010000,0.000571,0.010000,0.384606,0
872,1,0.010000,0.000568,0.010000,0.384547,1
873,1,0.010000,0.000564,0.010000,0.384488,1
874,1,0.010000,0.000560,0.010000,0.384430,1
875,1,0.010000,0.000557,0.010000,0.384373,1
876,1,0.010000,0.000553,0.010000,0.384317,1
877,1,0.010000,0.000550,0.010000,0.384261,1
878,1,0.010000,0.000546,0.010000,0.384206,1
879,1,0.010000,0.000543,0.010000,0.384152,1
880,1,0.010000,0.000540,0.010000,0.384099,1
881,1,0.010000,0.000536,0.010000,0.384045,1
882,1,0.010000,0.000533,0.010000,0.383993,1
883,1,0.010000,0.000530,0.010000,0.383941,1
884,1,0.010000,0.000527,0.010000,0.383890,0
885,1,0.010000,0.000524,0.010000,0.383839,0
886,1,0.010000,0.000520,0.010000,0.383789,1
887,1,0.010000,0.000517,0.010000,0.383739,0
888,1,0.010000,0.000514,0.010000,0.383690,1
889,1,0.010000,0.000511,0.010000,0.383642,1
890,1,0.010000,0.000508,0.010000,0.383594,0
891,1,0.010000,0.000505,0.010000,0.383546,0
892,1,0.010000,0.000502,0.010000,0.383499,1
893,1,0.010000,0.000499,0.010000,0.383452,0
894,1,0.010000,0.000496,0.010000,0.383406,1
895,1,0.010000,0.000494,0.010000,0.383360,1
896,1,0.010000,0.000491,0.010000,0.383315,1
897,1,0.010000,0.000488,0.010000,0.383270,1
898,1,0.010000,0.000485,0.010000,0.383226,0
899,1,0.010000,0.000482,0.010000,0.383182,1
900,1,0.010000,0.000480,0.010000,0.383139,0
901,1,0.010000,0.000477,0.010000,0.383096,1
902,1,0.010000,0.000474,0.010000,0.383053,0
903,1,0.010000,0.000471,0.010000,0.383011,1
904,1,0.010000,0.000469,0.010000,0.382969,1
905,1,0.010000,0.000466,0.010000,0.382927,1
906,1,0.010000,0.000464,0.010000,0.382886,0
907,1,0.010000,0.000461,0.010000,0.382845,1
908,1,0.010000,0.000458,0.010000,0.382805,0
909,1,0.010000,0.000456,0.010000,0.382765,0
910,1,0.010000,0.000453,0.010000,0.382725,1
911,1,0.010000,0.000451,0.010000,0.382686,1
912,1,0.010000,0.000448,0.010000,0.382647,1
913,1,0.010000,0.000446,0.010000,0.382609,1
914,1,0.010000,0.000443,0.010000,0.382570,0
915,1,0.010000,0.000441,0.010000,0.382533,1
916,1,0.010000,0.000439,0.010000,0.382495,0
917,1,0.010000,0.000436,0.010000,0.382458,1
918,1,0.010000,0.000434,0.010000,0.382421,1
919,1,0.010000,0.000432,0.010000,0.382384,1
920,1,0.010000,0.000429,0.010000,0.382348,0
921,1,0.010000,0.000427,0.010000,0.382312,1
922,1,0.010000,0.000425,0.010000,0.382277,1
923,1,0.010000,0.000422,0.010000,0.382241,1
924,1,0.010000,0.000420,0.010000,0.382206,0
925,1,0.010000,0.000418,0.010000,0.382172,1
926,1,0.010000,0.000416,0.010000,0.382137,0
927,1,0.010000,0.000413,0.010000,0.382103,1
928,1,0.010000,0.000411,0.010000,0.382069,0
929,1,0.010000,0.000409,0.010000,0.382036,1
930,1,0.010000,0.000407,0.010000,0.382003,1
931,1,0.010000,0.000405,0.010000,0.381970,1
932,1,0.010000,0.000403,0.010000,0.381937,1
933,1,0.010000,0.000401,0.010000,0.381905,0
934,1,0.010000,0.000399,0.010000,0.381873,1
935,1,0.010000,0.000397,0.010000,0.381841,0
936,1,0.010000,0.000394,0.010000,0.381809,1
937,1,0.010000,0.000392,0.010000,0.381778,0
938,1,0.010000,0.000390,0.010000,0.381747,1
939,1,0.010000,0.000388,0.010000,0.381716,1
940,1,0.010000,0.000386,0.010000,0.381685,1
941,1,0.010000,0.000384,0.010000,0.381655,0
942,1,0.010000,0.000383,0.010000,0.381625,1
943,1,0.010000,0.000381,0.010000,0.381595,1
944,1,0.010000,0.000379,0.010000,0.381565,0
945,1,0.010000,0.000377,0.010000,0.381536,1
946,1,0.010000,0.000375,0.010000,0.381507,1
947,1,0.010000,0.000373,0.010000,0.381478,0
948,1,0.010000,0.000371,0.010000,0.381449,1
949,0,0.010000,0.000297,0.010000,0.381421,0
950,1,4.234256,0.000238,0.010000,0.380301,1
951,1,0.010000,0.000190,0.050000,0.379420,1
952,1,0.010000,0.000152,0.010000,0.378724,0
953,1,0.010000,0.000122,0.010000,0.378174,1
954,1,0.010000,0.000097,0.010000,0.377738,1
955,1,0.010000,0.000078,0.010000,0.377391,1
956,1,0.010000,0.000062,0.010000,0.377116,0
957,1,0.010000,0.000050,0.010000,0.376896,1
958,1,0.010000,0.000040,0.010000,0.376721,1
959,1,0.010000,0.000032,0.010000,0.376581,1
960,1,0.010000,0.000026,0.010000,0.376470,1
961,1,0.010000,0.000020,0.010000,0.376381,1
962,1,0.010000,0.000016,0.010000,0.376310,1
963,1,0.010000,0.000034,0.010000,0.376253,0
964,1,0.010000,0.000116,0.010000,0.376497,1
965,1,0.010000,0.000237,0.010000,0.377653,1
966,1,0.010000,0.000379,0.010000,0.379410,1
967,1,0.010000,0.000529,0.010000,0.381544,1
968,1,0.010000,0.000679,0.010000,0.383882,1
969,1,0.010000,0.000820,0.010000,0.386289,1
970,1,0.010000,0.000950,0.010000,0.388659,1
971,1,0.010000,0.001067,0.010000,0.390910,1
972,1,0.010000,0.001168,0.010000,0.392983,0
973,1,0.010000,0.001255,0.010000,0.394837,1
974,0,0.010000,0.001004,0.010000,0.396449,0
975,1,3.779123,0.000803,0.010000,0.391855,1
976,1,0.010000,0.000642,0.050000,0.388369,1
977,1,0.010000,0.000514,0.010000,0.385699,1
978,1,0.010000,0.000411,0.010000,0.383637,1
979,1,0.010000,0.000329,0.010000,0.382034,0
980,1,0.010000,0.000263,0.010000,0.380782,1
981,1,0.010000,0.000211,0.010000,0.379798,1
982,1,0.010000,0.000168,0.010000,0.379023,0
983,1,0.010000,0.000135,0.010000,0.378411,0
984,1,0.010000,0.000108,0.010000,0.377926,1
985,1,0.010000,0.000086,0.010000,0.377541,1
986,1,0.010000,0.000122,0.010000,0.377234,1
987,1,0.010000,0.000237,0.010000,0.377738,1
988,1,0.010000,0.000400,0.010000,0.379405,1
989,1,0.010000,0.000589,0.010000,0.381861,0
990,1,0.010000,0.000787,0.010000,0.384830,0
991,1,0.010000,0.000983,0.010000,0.388096,0
992,1,0.010000,0.001169,0.010000,0.391484,1
993,1,0.010000,0.001340,0.010000,0.394849,1
994,1,0.010000,0.001494,0.010000,0.398074,1
995,1,0.010000,0.001628,0.010000,0.401070,1
996,1,0.010000,0.001742,0.010000,0.403776,1
997,1,0.010000,0.001838,0.010000,0.406150,0
998,1,0.010000,0.001915,0.010000,0.408174,1
999,1,0.010000,0.001976,0.010000,0.409844,1
1000,1,0.010000,0.002021,0.010000,0.411168,1
1001,1,0.010000,0.002053,0.010000,0.412166,1
1002,1,0.010000,0.002071,0.010000,0.412863,1
1003,1,0.010000,0.002080,0.010000,0.413287,1
1004,1,0.010000,0.002078,0.010000,0.413469,0
1005,1,0.010000,0.002069,0.010000,0.413441,1
1006,1,0.010000,0.002053,0.010000,0.413232,0
1007,1,0.010000,0.002031,0.010000,0.412872,1
1008,1,0.010000,0.002005,0.010000,0.412387,1
1009,1,0.010000,0.001975,0.010000,0.411801,0
1010,1,0.010000,0.001941,0.010000,0.411136,1
1011,1,0.010469,0.001906,0.010000,0.410410,0
1012,1,0.011836,0.001869,0.010000,0.409641,1
1013,1,0.013293,0.001831,0.010000,0.408842,0
1014,1,0.014823,0.001792,0.010000,0.408025,1
1015,1,0.016410,0.001753,0.010000,0.407202,0
1016,1,0.018029,0.001714,0.010000,0.406379,1
1017,1,0.019656,0.001676,0.010000,0.405564,0
1018,1,0.021266,0.001638,0.010000,0.404762,0
1019,1,0.022833,0.001600,0.010000,0.403978,1
1020,1,0.024334,0.001564,0.010000,0.403216,1
1021,1,0.025749,0.001528,0.010000,0.402476,1
1022,1,0.027062,0.001494,0.010000,0.401762,0
1023,1,0.028262,0.001460,0.010000,0.401074,1
