episode,is_optimal,surprise
11753,1,0.000240
11754,1,0.000216
11755,1,0.000195
11756,1,0.000175
11757,1,0.000158
11758,1,0.000142
11759,1,0.000128
11760,1,0.000115
11761,1,0.000104
11762,1,0.000093
11763,1,0.000084
11764,1,0.000075
11765,1,0.000068
11766,1,0.000061
11767,1,0.000055
11768,1,0.000050
11769,1,0.000045
11770,1,0.000040
11771,1,0.000036
11772,1,0.000032
11773,1,0.000029
11774,1,0.000026
11775,1,0.000024
11776,1,0.000021
11777,1,0.000019
11778,1,0.000017
11779,1,0.000016
11780,1,0.000014
11781,1,0.000013
11782,1,0.000011
11783,1,0.000010
11784,1,0.000009
11785,1,0.000008
11786,1,0.000007
11787,1,0.000007
11788,1,0.000006
11789,1,0.000005
11790,1,0.000005
11791,1,0.000004
11792,1,0.000004
11793,1,0.000004
11794,1,0.000003
11795,1,0.000003
11796,1,0.000003
11797,1,0.000002
11798,1,0.000002
11799,1,0.000002
11800,1,0.000002
11801,1,0.000002
11802,1,0.000001
11803,1,0.000001
11804,1,0.000001
11805,1,0.000001
11806,1,0.000001
11807,1,0.000001
11808,1,0.000001
11809,1,0.000001
11810,1,0.000001
11811,1,0.000001
11812,1,0.000000
11813,0,0.178800
11814,1,0.160920
11815,1,0.144828
11816,1,0.130345
11817,1,0.117311
11818,1,0.105580
11819,1,0.095022
11820,1,0.085519
11821,1,0.076968
11822,1,0.069271
11823,1,0.062344
11824,1,0.056109
11825,1,0.050498
11826,1,0.045449
11827,1,0.040904
11828,1,0.036813
11829,1,0.033132
11830,1,0.029819
11831,1,0.026837
11832,0,0.199526
11833,1,0.179574
11834,1,0.161616
11835,1,0.145455
11836,1,0.130909
11837,1,0.117818
11838,1,0.106036
11839,1,0.095433
11840,1,0.085889
11841,1,0.077301
11842,1,0.069570
11843,1,0.062613
11844,1,0.056352
11845,1,0.050717
11846,1,0.045645
11847,1,0.041081
11848,1,0.036973
11849,1,0.033275
11850,1,0.029948
11851,1,0.026953
11852,1,0.024258
11853,1,0.021832
11854,1,0.019649
11855,1,0.017684
11856,1,0.015915
11857,0,0.187561
11858,1,0.168805
11859,1,0.151924
11860,1,0.136732
11861,1,0.123058
11862,1,0.110753
11863,1,0.099677
11864,1,0.089710
11865,1,0.080739
11866,1,0.072665
11867,1,0.065398
11868,1,0.058858
11869,1,0.052973
11870,1,0.047675
11871,1,0.042908
11872,1,0.038617
11873,1,0.034755
11874,1,0.031280
11875,1,0.028152
11876,1,0.025337
11877,1,0.022803
11878,1,0.020523
11879,1,0.018470
11880,1,0.016623
11881,1,0.014961
11882,1,0.013465
11883,1,0.012118
11884,1,0.010907
11885,1,0.009816
11886,1,0.008834
11887,1,0.007951
11888,1,0.007156
11889,1,0.006440
11890,1,0.005796
11891,1,0.005217
11892,1,0.004695
11893,1,0.004225
11894,1,0.003803
11895,1,0.003423
11896,1,0.003080
11897,1,0.002772
11898,1,0.002495
11899,1,0.002246
11900,1,0.002021
11901,1,0.001819
11902,1,0.001637
11903,1,0.001473
11904,0,0.176879
11905,1,0.159191
11906,1,0.143272
11907,1,0.128945
11908,1,0.116050
11909,1,0.104445
11910,1,0.094001
11911,1,0.084601
11912,1,0.076141
11913,1,0.068527
11914,0,0.235193
11915,1,0.211674
11916,1,0.190506
11917,1,0.171456
11918,1,0.154310
11919,1,0.138879
11920,1,0.124991
11921,0,0.283528
11922,1,0.255175
11923,1,0.229658
11924,1,0.206692
11925,1,0.186023
11926,1,0.167420
11927,1,0.150678
11928,1,0.135611
11929,1,0.122049
11930,1,0.109845
11931,1,0.098860
11932,1,0.088974
11933,1,0.080077
11934,1,0.072069
11935,1,0.064862
11936,1,0.058376
11937,1,0.052538
11938,1,0.047284
11939,1,0.042556
11940,1,0.038300
11941,1,0.034470
11942,1,0.031023
11943,1,0.027921
11944,1,0.025129
11945,1,0.022616
11946,1,0.020354
11947,1,0.018319
11948,1,0.016487
11949,0,0.184663
11950,1,0.166196
11951,1,0.149577
11952,1,0.134619
11953,0,0.290137
11954,1,0.261124
11955,1,0.235011
11956,1,0.211510
11957,1,0.190359
11958,1,0.171323
11959,1,0.154191
11960,1,0.138772
11961,1,0.124895
11962,1,0.112405
11963,1,0.101165
11964,1,0.091048
11965,1,0.081943
11966,1,0.073749
11967,1,0.066374
11968,1,0.059737
11969,1,0.053763
11970,1,0.048387
11971,1,0.043548
11972,1,0.039193
11973,1,0.035274
11974,1,0.031747
11975,1,0.028572
11976,1,0.025715
11977,1,0.023143
11978,1,0.020829
11979,1,0.018746
11980,0,0.185619
11981,1,0.167057
11982,1,0.150351
11983,1,0.135316
11984,1,0.121785
11985,1,0.109606
11986,1,0.098646
11987,1,0.088781
11988,1,0.079903
11989,1,0.071913
11990,1,0.064721
11991,1,0.058249
11992,1,0.052424
11993,1,0.047182
11994,1,0.042464
11995,1,0.038217
11996,1,0.034396
11997,1,0.030956
11998,1,0.027860
11999,1,0.025074
12000,1,0.022567
12001,1,0.020310
12002,1,0.018279
12003,1,0.016451
12004,1,0.014806
12005,1,0.013326
12006,1,0.011993
12007,1,0.010794
12008,1,0.009714
12009,1,0.008743
12010,1,0.007869
12011,1,0.007082
12012,1,0.006374
12013,1,0.005736
12014,1,0.005163
12015,1,0.004646
12016,1,0.004182
12017,1,0.003764
12018,1,0.003387
12019,1,0.003048
12020,1,0.002744
12021,1,0.002469
12022,0,0.176035
12023,1,0.158432
12024,1,0.142589
12025,1,0.128330
12026,1,0.115497
12027,1,0.103947
12028,1,0.093552
12029,1,0.084197
12030,1,0.075777
12031,1,0.068200
12032,1,0.061380
12033,1,0.055242
12034,0,0.221997
12035,1,0.199797
12036,1,0.179818
12037,1,0.161836
12038,1,0.145652
12039,1,0.131087
12040,1,0.117978
12041,1,0.106181
12042,1,0.095562
12043,1,0.086006
12044,1,0.077406
12045,1,0.069665
12046,1,0.062699
12047,1,0.056429
12048,1,0.050786
12049,1,0.045707
12050,1,0.041137
12051,1,0.037023
12052,1,0.033321
12053,1,0.029989
12054,1,0.026990
12055,1,0.024291
12056,1,0.021862
12057,1,0.019675
12058,1,0.017708
12059,1,0.015937
12060,1,0.014343
12061,1,0.012909
12062,1,0.011618
12063,1,0.010456
12064,0,0.181656
12065,1,0.163490
12066,1,0.147141
12067,1,0.132427
12068,1,0.119185
12069,1,0.107266
12070,1,0.096539
12071,1,0.086886
12072,1,0.078197
12073,1,0.070377
12074,1,0.063340
12075,1,0.057006
12076,1,0.051305
12077,1,0.046175
12078,1,0.041557
12079,1,0.037401
12080,1,0.033661
12081,1,0.030295
12082,1,0.027266
12083,1,0.024539
12084,1,0.022085
12085,1,0.019877
12086,1,0.017889
12087,1,0.016100
12088,0,0.186751
12089,1,0.168076
12090,1,0.151268
12091,1,0.136141
12092,1,0.122527
12093,1,0.110275
12094,1,0.099247
12095,1,0.089322
12096,1,0.080390
12097,1,0.072351
12098,1,0.065116
12099,1,0.058604
12100,1,0.052744
12101,1,0.047470
12102,1,0.042723
12103,1,0.038450
12104,1,0.034605
12105,1,0.031145
12106,1,0.028030
12107,1,0.025227
12108,1,0.022705
12109,1,0.020434
12110,1,0.018391
12111,1,0.016552
12112,1,0.014896
12113,1,0.013407
12114,1,0.012066
12115,1,0.010860
12116,1,0.009774
12117,1,0.008796
12118,1,0.007917
12119,1,0.007125
12120,1,0.006412
12121,1,0.005771
12122,1,0.005194
12123,1,0.004675
12124,1,0.004207
12125,0,0.177950
12126,1,0.160155
12127,1,0.144139
12128,1,0.129725
12129,1,0.116753
12130,1,0.105078
12131,1,0.094570
12132,1,0.085113
12133,0,0.249156
12134,1,0.224240
12135,1,0.201816
12136,1,0.181635
12137,1,0.163471
12138,1,0.147124
12139,1,0.132412
12140,1,0.119171
12141,1,0.107253
12142,1,0.096528
12143,1,0.086875
12144,1,0.078188
12145,0,0.240046
12146,1,0.216042
12147,1,0.194437
12148,1,0.174994
12149,1,0.157494
12150,1,0.141745
12151,1,0.127570
12152,1,0.114813
12153,1,0.103332
12154,1,0.092999
12155,1,0.083699
12156,1,0.075329
12157,1,0.067796
12158,1,0.061017
12159,1,0.054915
12160,1,0.049423
12161,1,0.044481
12162,1,0.040033
12163,1,0.036030
12164,1,0.032427
12165,1,0.029184
12166,1,0.026266
12167,1,0.023639
12168,1,0.021275
12169,1,0.019148
12170,1,0.017233
12171,1,0.015510
12172,1,0.013959
12173,1,0.012563
12174,1,0.011306
12175,1,0.010176
12176,1,0.009158
12177,1,0.008242
12178,1,0.007418
12179,1,0.006676
12180,1,0.006009
12181,1,0.005408
12182,1,0.004867
12183,1,0.004380
12184,1,0.003942
12185,0,0.176282
12186,1,0.158654
12187,1,0.142789
12188,1,0.128510
12189,1,0.115659
12190,1,0.104093
12191,1,0.093684
12192,1,0.084315
12193,1,0.075884
12194,1,0.068295
12195,1,0.061466
12196,1,0.055319
12197,1,0.049787
12198,1,0.044809
12199,1,0.040328
12200,1,0.036295
12201,1,0.032665
12202,1,0.029399
12203,1,0.026459
12204,1,0.023813
12205,1,0.021432
12206,1,0.019289
12207,1,0.017360
12208,1,0.015624
12209,1,0.014061
12210,1,0.012655
12211,1,0.011390
12212,1,0.010251
12213,1,0.009226
12214,1,0.008303
12215,1,0.007473
12216,1,0.006726
12217,1,0.006053
12218,1,0.005448
12219,1,0.004903
12220,1,0.004413
12221,1,0.003971
12222,1,0.003574
12223,1,0.003217
12224,1,0.002895
12225,1,0.002606
12226,1,0.002345
12227,1,0.002111
12228,1,0.001899
12229,1,0.001710
12230,1,0.001539
12231,1,0.001385
12232,1,0.001246
12233,1,0.001122
12234,1,0.001009
12235,1,0.000909
12236,1,0.000818
12237,0,0.177256
12238,1,0.159531
12239,1,0.143578
12240,1,0.129220
12241,1,0.116298
12242,1,0.104668
12243,1,0.094201
12244,1,0.084781
12245,1,0.076303
12246,1,0.068673
12247,1,0.061805
12248,1,0.055625
12249,1,0.050062
12250,1,0.045056
12251,1,0.040551
12252,1,0.036495
12253,0,0.207058
12254,1,0.186352
12255,1,0.167717
12256,1,0.150945
12257,1,0.135851
12258,1,0.122266
12259,1,0.110039
12260,1,0.099035
12261,1,0.089132
12262,1,0.080219
12263,1,0.072197
12264,1,0.064977
12265,1,0.058479
12266,1,0.052631
12267,1,0.047368
12268,1,0.042631
12269,1,0.038368
12270,1,0.034531
12271,1,0.031078
12272,1,0.027970
12273,1,0.025173
12274,1,0.022656
12275,1,0.020390
12276,1,0.018351
12277,1,0.016516
12278,1,0.014865
12279,1,0.013378
12280,1,0.012040
12281,0,0.184024
12282,1,0.165621
12283,1,0.149059
12284,0,0.306415
12285,1,0.275774
12286,1,0.248196
12287,1,0.223377
12288,1,0.201039
12289,1,0.180935
12290,1,0.162842
12291,1,0.146558
12292,1,0.131902
12293,1,0.118712
12294,1,0.106840
12295,1,0.096156
12296,1,0.086541
12297,1,0.077887
12298,1,0.070098
12299,1,0.063088
12300,0,0.225305
12301,1,0.202775
12302,1,0.182497
12303,1,0.164247
12304,1,0.147823
12305,1,0.133040
12306,1,0.119736
12307,1,0.107763
12308,1,0.096986
12309,1,0.087288
12310,1,0.078559
12311,1,0.070703
12312,1,0.063633
12313,1,0.057270
12314,1,0.051543
12315,1,0.046388
12316,1,0.041749
12317,1,0.037575
12318,1,0.033817
12319,1,0.030435
12320,1,0.027392
12321,1,0.024653
12322,0,0.190939
12323,1,0.171845
12324,1,0.154661
12325,1,0.139195
12326,1,0.125275
12327,1,0.112748
12328,1,0.101473
12329,1,0.091326
12330,1,0.082193
12331,1,0.073974
12332,0,0.234540
12333,0,0.378625
12334,1,0.340762
12335,1,0.306686
12336,1,0.276017
12337,1,0.248416
12338,1,0.223574
12339,1,0.201217
12340,1,0.181095
12341,1,0.162985
12342,1,0.146687
12343,1,0.132018
12344,1,0.118816
12345,1,0.106935
12346,1,0.096241
12347,1,0.086617
12348,1,0.077955
12349,1,0.070160
12350,1,0.063144
12351,1,0.056830
12352,1,0.051147
12353,1,0.046032
12354,1,0.041429
12355,1,0.037286
12356,1,0.033557
12357,0,0.195735
12358,1,0.176161
12359,1,0.158545
12360,1,0.142691
12361,1,0.128421
12362,1,0.115579
12363,1,0.104021
12364,1,0.093619
12365,1,0.084257
12366,1,0.075832
12367,1,0.068248
12368,1,0.061424
12369,1,0.055281
12370,1,0.049753
12371,1,0.044778
12372,1,0.040300
12373,1,0.036270
12374,1,0.032643
12375,1,0.029379
12376,1,0.026441
12377,1,0.023797
12378,1,0.021417
12379,1,0.019275
12380,1,0.017348
12381,1,0.015613
12382,1,0.014052
12383,1,0.012647
12384,1,0.011382
12385,1,0.010244
12386,1,0.009219
12387,1,0.008297
12388,1,0.007468
12389,1,0.006721
12390,1,0.006049
12391,1,0.005444
12392,1,0.004900
12393,1,0.004410
12394,1,0.003969
12395,1,0.003572
12396,1,0.003215
12397,1,0.002893
12398,1,0.002604
12399,1,0.002343
12400,1,0.002109
12401,1,0.001898
12402,1,0.001708
12403,1,0.001538
12404,1,0.001384
12405,1,0.001245
12406,1,0.001121
12407,1,0.001009
12408,1,0.000908
12409,1,0.000817
12410,1,0.000735
12411,1,0.000662
12412,1,0.000596
12413,1,0.000536
12414,1,0.000482
12415,1,0.000434
12416,1,0.000391
12417,1,0.000352
12418,1,0.000317
12419,1,0.000285
12420,1,0.000256
12421,1,0.000231
12422,1,0.000208
12423,0,0.176783
12424,1,0.159105
12425,0,0.319042
12426,1,0.287138
12427,1,0.258424
12428,1,0.232582
12429,1,0.209323
12430,0,0.361177
12431,1,0.325059
12432,1,0.292553
12433,1,0.263298
12434,1,0.236968
12435,1,0.213271
12436,1,0.191944
12437,1,0.172750
12438,1,0.155475
12439,1,0.139927
12440,1,0.125935
12441,1,0.113341
12442,1,0.102007
12443,1,0.091806
12444,1,0.082626
12445,1,0.074363
12446,1,0.066927
12447,1,0.060234
12448,1,0.054211
12449,1,0.048790
12450,1,0.043911
12451,1,0.039520
12452,1,0.035568
12453,1,0.032011
12454,1,0.028810
12455,1,0.025929
12456,1,0.023336
12457,1,0.021002
12458,1,0.018902
12459,1,0.017012
12460,1,0.015311
12461,1,0.013780
12462,1,0.012402
12463,0,0.181592
12464,1,0.163433
12465,1,0.147090
12466,1,0.132381
12467,1,0.119143
12468,1,0.107229
12469,1,0.096506
12470,1,0.086855
12471,1,0.078170
12472,1,0.070353
12473,1,0.063317
12474,1,0.056986
12475,1,0.051287
12476,1,0.046158
12477,1,0.041543
12478,1,0.037388
12479,1,0.033649
12480,1,0.030284
12481,1,0.027256
12482,1,0.024530
12483,1,0.022077
12484,1,0.019870
12485,1,0.017883
12486,1,0.016094
12487,1,0.014485
12488,1,0.013036
12489,1,0.011733
12490,1,0.010560
12491,1,0.009504
12492,1,0.008553
12493,1,0.007698
12494,1,0.006928
12495,1,0.006235
12496,1,0.005612
12497,1,0.005051
12498,1,0.004546
12499,1,0.004091
12500,1,0.003682
12501,1,0.003314
12502,1,0.002982
12503,1,0.002684
12504,1,0.002416
12505,1,0.002174
12506,1,0.001957
12507,1,0.001761
12508,1,0.001585
12509,1,0.001426
12510,1,0.001284
12511,1,0.001155
12512,1,0.001040
12513,1,0.000936
12514,1,0.000842
12515,1,0.000758
12516,1,0.000682
12517,1,0.000614
12518,1,0.000553
12519,1,0.000497
12520,1,0.000448
12521,1,0.000403
12522,1,0.000363
12523,1,0.000326
12524,1,0.000294
12525,1,0.000264
12526,1,0.000238
12527,1,0.000214
12528,1,0.000193
12529,1,0.000173
12530,1,0.000156
12531,1,0.000140
12532,1,0.000126
12533,1,0.000114
12534,1,0.000102
12535,1,0.000092
12536,1,0.000083
12537,1,0.000075
12538,1,0.000067
12539,1,0.000060
12540,0,0.178298
12541,1,0.160468
12542,1,0.144421
12543,1,0.129979
12544,1,0.116981
12545,1,0.105283
12546,1,0.094755
12547,1,0.085279
12548,1,0.076751
12549,1,0.069076
12550,1,0.062169
12551,1,0.055952
12552,1,0.050357
12553,1,0.045321
12554,1,0.040789
12555,1,0.036710
12556,1,0.033039
12557,1,0.029735
12558,1,0.026762
12559,1,0.024085
12560,1,0.021677
12561,1,0.019509
12562,1,0.017558
12563,1,0.015802
12564,1,0.014222
12565,1,0.012800
12566,1,0.011520
12567,0,0.186175
12568,1,0.167558
12569,1,0.150802
12570,1,0.135722
12571,1,0.122149
12572,1,0.109935
12573,1,0.098941
12574,1,0.089047
12575,1,0.080142
12576,1,0.072128
12577,1,0.064915
12578,1,0.058424
12579,1,0.052581
12580,0,0.220734
12581,1,0.198661
12582,1,0.178795
12583,1,0.160915
12584,1,0.144824
12585,1,0.130341
12586,1,0.117307
12587,1,0.105576
12588,1,0.095019
12589,1,0.085517
12590,1,0.076965
12591,1,0.069269
12592,1,0.062342
12593,1,0.056108
12594,1,0.050497
12595,1,0.045447
12596,1,0.040902
12597,1,0.036812
12598,1,0.033131
12599,1,0.029818
12600,0,0.198272
12601,1,0.178445
12602,1,0.160600
12603,1,0.144540
12604,1,0.130086
12605,1,0.117078
12606,1,0.105370
12607,1,0.094833
12608,1,0.085350
12609,0,0.246665
12610,1,0.221998
12611,0,0.368727
12612,1,0.331855
12613,1,0.298669
12614,1,0.268802
12615,1,0.241922
12616,1,0.217730
12617,1,0.195957
12618,1,0.176361
12619,1,0.158725
12620,1,0.142853
12621,1,0.128567
12622,1,0.115711
12623,1,0.104139
12624,1,0.093726
12625,1,0.084353
12626,1,0.075918
12627,1,0.068326
12628,1,0.061493
12629,1,0.055344
12630,1,0.049810
12631,1,0.044829
12632,1,0.040346
12633,1,0.036311
12634,1,0.032680
12635,1,0.029412
12636,1,0.026471
12637,1,0.023824
12638,1,0.021441
12639,1,0.019297
12640,1,0.017368
12641,1,0.015631
12642,1,0.014068
12643,1,0.012661
12644,0,0.180272
12645,1,0.162244
12646,1,0.146020
12647,1,0.131418
12648,1,0.118276
12649,1,0.106449
12650,1,0.095804
12651,1,0.086223
12652,1,0.077601
12653,1,0.069841
12654,1,0.062857
12655,1,0.056571
12656,1,0.050914
12657,1,0.045823
12658,1,0.041240
12659,1,0.037116
12660,1,0.033405
12661,1,0.030064
12662,1,0.027058
12663,1,0.024352
12664,1,0.021917
12665,1,0.019725
12666,1,0.017753
12667,1,0.015977
12668,1,0.014380
12669,1,0.012942
12670,1,0.011647
12671,1,0.010483
12672,1,0.009434
12673,1,0.008491
12674,1,0.007642
12675,1,0.006878
12676,0,0.178764
12677,1,0.160887
12678,1,0.144799
12679,1,0.130319
12680,1,0.117287
12681,1,0.105558
12682,1,0.095002
12683,1,0.085502
12684,1,0.076952
12685,1,0.069257
12686,1,0.062331
12687,1,0.056098
12688,1,0.050488
12689,1,0.045439
12690,1,0.040895
12691,1,0.036806
12692,1,0.033125
12693,1,0.029813
12694,1,0.026831
12695,1,0.024148
12696,1,0.021733
12697,1,0.019560
12698,1,0.017604
12699,1,0.015844
12700,1,0.014259
12701,1,0.012833
12702,1,0.011550
12703,1,0.010395
12704,1,0.009356
12705,1,0.008420
12706,1,0.007578
12707,1,0.006820
12708,1,0.006138
12709,1,0.005524
12710,1,0.004972
12711,1,0.004475
12712,1,0.004027
12713,1,0.003625
12714,1,0.003262
12715,1,0.002936
12716,1,0.002642
12717,0,0.177817
12718,0,0.335082
12719,1,0.301573
12720,1,0.271416
12721,1,0.244275
12722,1,0.219847
12723,1,0.197862
12724,1,0.178076
12725,1,0.160269
12726,1,0.144242
12727,1,0.129817
12728,1,0.116836
12729,1,0.105152
12730,1,0.094637
12731,1,0.085173
12732,1,0.076656
12733,1,0.068990
12734,1,0.062091
12735,1,0.055882
12736,1,0.050294
12737,1,0.045265
12738,1,0.040738
12739,1,0.036664
12740,1,0.032998
12741,1,0.029698
12742,1,0.026728
12743,1,0.024055
12744,1,0.021650
12745,1,0.019485
12746,1,0.017536
12747,1,0.015783
12748,1,0.014204
12749,1,0.012784
12750,1,0.011506
12751,1,0.010355
12752,1,0.009320
12753,1,0.008388
12754,1,0.007549
12755,1,0.006794
12756,1,0.006115
12757,1,0.005503
12758,1,0.004953
12759,1,0.004458
12760,1,0.004012
12761,1,0.003611
12762,1,0.003250
12763,1,0.002925
12764,1,0.002632
12765,1,0.002369
12766,1,0.002132
12767,0,0.177010
12768,1,0.159309
12769,1,0.143378
12770,1,0.129041
12771,1,0.116137
12772,1,0.104523
12773,1,0.094071
12774,1,0.084664
12775,1,0.076197
12776,1,0.068577
12777,1,0.061720
12778,1,0.055548
12779,1,0.049993
12780,1,0.044994
12781,1,0.040494
12782,1,0.036445
12783,1,0.032800
12784,1,0.029520
12785,1,0.026568
12786,1,0.023911
12787,1,0.021520
12788,1,0.019368
12789,1,0.017431
12790,1,0.015688
12791,1,0.014119
12792,1,0.012708
12793,1,0.011437
12794,1,0.010293
12795,1,0.009264
12796,0,0.183153
12797,1,0.164837
12798,1,0.148354
12799,1,0.133518
12800,1,0.120166
12801,1,0.108150
12802,0,0.270583
12803,1,0.243524
12804,1,0.219172
12805,1,0.197255
12806,1,0.177529
12807,1,0.159776
12808,1,0.143799
12809,1,0.129419
12810,1,0.116477
12811,1,0.104829
12812,1,0.094346
12813,1,0.084912
12814,1,0.076421
12815,1,0.068778
12816,1,0.061901
12817,1,0.055711
12818,1,0.050139
12819,1,0.045126
12820,1,0.040613
12821,1,0.036552
12822,1,0.032897
12823,1,0.029607
12824,1,0.026646
12825,1,0.023982
12826,1,0.021583
12827,1,0.019425
12828,1,0.017483
12829,1,0.015734
12830,1,0.014161
12831,1,0.012745
12832,1,0.011470
12833,1,0.010323
12834,1,0.009291
12835,1,0.008362
12836,1,0.007526
12837,1,0.006773
12838,1,0.006096
12839,1,0.005486
12840,1,0.004938
12841,1,0.004444
12842,1,0.003999
12843,1,0.003600
12844,1,0.003240
12845,1,0.002916
12846,1,0.002624
12847,1,0.002362
12848,1,0.002125
12849,1,0.001913
12850,1,0.001722
12851,1,0.001549
12852,1,0.001395
12853,1,0.001255
12854,1,0.001130
12855,1,0.001017
12856,1,0.000915
12857,1,0.000823
12858,1,0.000741
12859,1,0.000667
12860,1,0.000600
12861,1,0.000540
12862,1,0.000486
12863,1,0.000438
12864,1,0.000394
12865,1,0.000354
12866,1,0.000319
12867,1,0.000287
12868,1,0.000258
12869,1,0.000233
12870,0,0.177878
12871,1,0.160090
12872,1,0.144081
12873,1,0.129673
12874,1,0.116706
12875,1,0.105035
12876,1,0.094532
12877,1,0.085078
12878,1,0.076571
12879,1,0.068914
12880,1,0.062022
12881,1,0.055820
12882,1,0.050238
12883,1,0.045214
12884,1,0.040693
12885,1,0.036623
12886,1,0.032961
12887,1,0.029665
12888,1,0.026699
12889,1,0.024029
12890,1,0.021626
12891,1,0.019463
12892,1,0.017517
12893,1,0.015765
12894,1,0.014189
12895,1,0.012770
12896,0,0.187176
12897,1,0.168459
12898,1,0.151613
12899,1,0.136451
12900,1,0.122806
12901,1,0.110526
12902,1,0.099473
12903,1,0.089526
12904,1,0.080573
12905,1,0.072516
12906,1,0.065264
12907,1,0.058738
12908,1,0.052864
12909,1,0.047578
12910,1,0.042820
12911,1,0.038538
12912,1,0.034684
12913,1,0.031216
12914,1,0.028094
12915,1,0.025285
12916,1,0.022756
12917,1,0.020481
12918,1,0.018433
12919,1,0.016589
12920,1,0.014930
12921,1,0.013437
12922,1,0.012094
12923,1,0.010884
12924,1,0.009796
12925,1,0.008816
12926,1,0.007935
12927,1,0.007141
12928,1,0.006427
12929,1,0.005784
12930,1,0.005206
12931,1,0.004685
12932,1,0.004217
12933,1,0.003795
12934,1,0.003416
12935,1,0.003074
12936,1,0.002767
12937,1,0.002490
12938,1,0.002241
12939,1,0.002017
12940,1,0.001815
12941,1,0.001634
12942,1,0.001470
12943,1,0.001323
12944,1,0.001191
12945,1,0.001072
12946,1,0.000965
12947,1,0.000868
12948,1,0.000781
12949,1,0.000703
12950,1,0.000633
12951,1,0.000570
12952,1,0.000513
12953,1,0.000461
12954,1,0.000415
12955,1,0.000374
12956,1,0.000336
12957,1,0.000303
12958,1,0.000272
12959,1,0.000245
12960,1,0.000221
12961,1,0.000199
12962,1,0.000179
12963,1,0.000161
12964,1,0.000145
12965,1,0.000130
12966,1,0.000117
12967,1,0.000106
12968,1,0.000095
12969,1,0.000085
12970,1,0.000077
12971,1,0.000069
12972,1,0.000062
12973,1,0.000056
12974,1,0.000050
12975,1,0.000045
12976,1,0.000041
12977,1,0.000037
12978,1,0.000033
12979,1,0.000030
12980,1,0.000027
12981,1,0.000024
12982,1,0.000022
12983,1,0.000020
12984,1,0.000018
12985,1,0.000016
12986,1,0.000014
12987,1,0.000013
12988,1,0.000012
12989,1,0.000010
12990,1,0.000009
12991,1,0.000008
12992,1,0.000008
12993,1,0.000007
12994,1,0.000006
12995,1,0.000006
12996,1,0.000005
12997,1,0.000004
12998,1,0.000004
12999,1,0.000004
13000,1,0.000003
13001,1,0.000003
13002,1,0.000003
