episode,is_optimal,surprise
12286,1,0.000074
12287,1,0.000066
12288,1,0.000060
12289,1,0.000054
12290,1,0.000048
12291,1,0.000043
12292,1,0.000039
12293,1,0.000035
12294,1,0.000032
12295,1,0.000029
12296,1,0.000026
12297,1,0.000023
12298,1,0.000021
12299,1,0.000019
12300,1,0.000017
12301,1,0.000015
12302,1,0.000014
12303,1,0.000012
12304,0,0.179003
12305,1,0.161103
12306,1,0.144992
12307,1,0.130493
12308,1,0.117444
12309,1,0.105700
12310,1,0.095130
12311,1,0.085617
12312,1,0.077055
12313,1,0.069349
12314,1,0.062415
12315,1,0.056173
12316,1,0.050556
12317,1,0.045500
12318,1,0.040950
12319,1,0.036855
12320,1,0.033170
12321,0,0.206389
12322,1,0.185750
12323,0,0.342917
12324,1,0.308625
12325,1,0.277763
12326,1,0.249987
12327,1,0.224988
12328,1,0.202489
12329,1,0.182240
12330,1,0.164016
12331,0,0.319582
12332,1,0.287624
12333,1,0.258862
12334,1,0.232976
12335,1,0.209678
12336,1,0.188710
12337,1,0.169839
12338,1,0.152855
12339,1,0.137570
12340,1,0.123813
12341,1,0.111432
12342,1,0.100288
12343,1,0.090260
12344,1,0.081234
12345,1,0.073110
12346,1,0.065799
12347,1,0.059219
12348,1,0.053297
12349,1,0.047968
12350,1,0.043171
12351,0,0.207882
12352,1,0.187094
12353,1,0.168385
12354,1,0.151546
12355,1,0.136392
12356,1,0.122752
12357,1,0.110477
12358,1,0.099429
12359,1,0.089486
12360,1,0.080538
12361,1,0.072484
12362,1,0.065236
12363,1,0.058712
12364,1,0.052841
12365,1,0.047557
12366,1,0.042801
12367,1,0.038521
12368,1,0.034669
12369,1,0.031202
12370,1,0.028082
12371,1,0.025274
12372,1,0.022746
12373,1,0.020472
12374,1,0.018424
12375,1,0.016582
12376,1,0.014924
12377,1,0.013431
12378,1,0.012088
12379,1,0.010879
12380,1,0.009792
12381,1,0.008812
12382,1,0.007931
12383,1,0.007138
12384,1,0.006424
12385,1,0.005782
12386,0,0.177547
12387,1,0.159792
12388,1,0.143813
12389,1,0.129432
12390,1,0.116488
12391,1,0.104840
12392,1,0.094356
12393,1,0.084920
12394,1,0.076428
12395,1,0.068785
12396,1,0.061907
12397,1,0.055716
12398,1,0.050144
12399,1,0.045130
12400,1,0.040617
12401,1,0.036555
12402,1,0.032900
12403,1,0.029610
12404,1,0.026649
12405,1,0.023984
12406,1,0.021586
12407,1,0.019427
12408,1,0.017484
12409,0,0.188595
12410,1,0.169736
12411,1,0.152762
12412,1,0.137486
12413,1,0.123737
12414,1,0.111363
12415,1,0.100227
12416,1,0.090204
12417,1,0.081184
12418,1,0.073066
12419,1,0.065759
12420,0,0.230887
12421,1,0.207799
12422,1,0.187019
12423,1,0.168317
12424,1,0.151485
12425,1,0.136337
12426,1,0.122703
12427,1,0.110433
12428,1,0.099389
12429,1,0.089451
12430,1,0.080505
12431,1,0.072455
12432,1,0.065209
12433,1,0.058688
12434,1,0.052820
12435,1,0.047538
12436,1,0.042784
12437,1,0.038506
12438,1,0.034655
12439,1,0.031189
12440,1,0.028071
12441,1,0.025263
12442,1,0.022737
12443,1,0.020463
12444,1,0.018417
12445,1,0.016575
12446,1,0.014918
12447,1,0.013426
12448,1,0.012083
12449,1,0.010875
12450,1,0.009788
12451,1,0.008809
12452,1,0.007928
12453,1,0.007135
12454,1,0.006422
12455,1,0.005779
12456,1,0.005202
12457,0,0.178266
12458,1,0.160439
12459,1,0.144395
12460,1,0.129956
12461,1,0.116960
12462,1,0.105264
12463,1,0.094738
12464,1,0.085264
12465,1,0.076738
12466,1,0.069064
12467,1,0.062157
12468,1,0.055942
12469,1,0.050348
12470,1,0.045313
12471,1,0.040781
12472,1,0.036703
12473,1,0.033033
12474,1,0.029730
12475,1,0.026757
12476,1,0.024081
12477,1,0.021673
12478,1,0.019506
12479,1,0.017555
12480,1,0.015800
12481,1,0.014220
12482,1,0.012798
12483,1,0.011518
12484,1,0.010366
12485,1,0.009329
12486,0,0.182747
12487,1,0.164472
12488,1,0.148025
12489,1,0.133222
12490,1,0.119900
12491,1,0.107910
12492,1,0.097119
12493,0,0.260501
12494,1,0.234451
12495,1,0.211006
12496,1,0.189905
12497,1,0.170915
12498,1,0.153823
12499,1,0.138441
12500,1,0.124597
12501,1,0.112137
12502,1,0.100923
12503,1,0.090831
12504,1,0.081748
12505,1,0.073573
12506,1,0.066216
12507,1,0.059594
12508,1,0.053635
12509,1,0.048271
12510,1,0.043444
12511,1,0.039100
12512,1,0.035190
12513,1,0.031671
12514,1,0.028504
12515,1,0.025653
12516,1,0.023088
12517,1,0.020779
12518,1,0.018701
12519,1,0.016831
12520,1,0.015148
12521,1,0.013633
12522,1,0.012270
12523,1,0.011043
12524,1,0.009939
12525,1,0.008945
12526,1,0.008050
12527,1,0.007245
12528,1,0.006521
12529,1,0.005869
12530,1,0.005282
12531,1,0.004754
12532,1,0.004278
12533,1,0.003850
12534,1,0.003465
12535,1,0.003119
12536,1,0.002807
12537,1,0.002526
12538,1,0.002274
12539,1,0.002046
12540,1,0.001842
12541,1,0.001657
12542,1,0.001492
12543,1,0.001343
12544,1,0.001208
12545,1,0.001087
12546,1,0.000979
12547,1,0.000881
12548,1,0.000793
12549,1,0.000713
12550,1,0.000642
12551,1,0.000578
12552,1,0.000520
12553,1,0.000468
12554,1,0.000421
12555,1,0.000379
12556,1,0.000341
12557,1,0.000307
12558,1,0.000276
12559,1,0.000249
12560,1,0.000224
12561,1,0.000202
12562,1,0.000181
12563,1,0.000163
12564,1,0.000147
12565,1,0.000132
12566,1,0.000119
12567,1,0.000107
12568,1,0.000096
12569,1,0.000087
12570,0,0.178516
12571,1,0.160665
12572,1,0.144598
12573,1,0.130138
12574,1,0.117125
12575,1,0.105412
12576,1,0.094871
12577,1,0.085384
12578,1,0.076845
12579,0,0.245598
12580,1,0.221038
12581,1,0.198934
12582,1,0.179041
12583,1,0.161137
12584,1,0.145023
12585,1,0.130521
12586,1,0.117469
12587,1,0.105722
12588,1,0.095150
12589,1,0.085635
12590,1,0.077071
12591,1,0.069364
12592,1,0.062428
12593,1,0.056185
12594,1,0.050566
12595,1,0.045510
12596,0,0.214315
12597,1,0.192883
12598,1,0.173595
12599,1,0.156236
12600,1,0.140612
12601,1,0.126551
12602,1,0.113896
12603,1,0.102506
12604,1,0.092256
12605,1,0.083030
12606,1,0.074727
12607,1,0.067254
12608,1,0.060529
12609,1,0.054476
12610,1,0.049028
12611,1,0.044126
12612,1,0.039713
12613,1,0.035742
12614,1,0.032168
12615,1,0.028951
12616,1,0.026056
12617,1,0.023450
12618,1,0.021105
12619,1,0.018995
12620,1,0.017095
12621,1,0.015386
12622,1,0.013847
12623,1,0.012462
12624,1,0.011216
12625,1,0.010095
12626,1,0.009085
12627,1,0.008177
12628,1,0.007359
12629,1,0.006623
12630,1,0.005961
12631,0,0.179684
12632,1,0.161715
12633,1,0.145544
12634,1,0.130990
12635,0,0.291308
12636,1,0.262177
12637,1,0.235959
12638,1,0.212363
12639,0,0.362707
12640,1,0.326437
12641,1,0.293793
12642,1,0.264414
12643,1,0.237972
12644,1,0.214175
12645,1,0.192758
12646,1,0.173482
12647,1,0.156134
12648,1,0.140520
12649,1,0.126468
12650,1,0.113821
12651,1,0.102439
12652,1,0.092195
12653,1,0.082976
12654,1,0.074678
12655,1,0.067210
12656,1,0.060489
12657,1,0.054440
12658,0,0.216991
12659,1,0.195292
12660,1,0.175763
12661,1,0.158187
12662,1,0.142368
12663,1,0.128131
12664,1,0.115318
12665,1,0.103786
12666,1,0.093408
12667,1,0.084067
12668,1,0.075660
12669,1,0.068094
12670,1,0.061285
12671,1,0.055156
12672,1,0.049641
12673,1,0.044677
12674,1,0.040209
12675,1,0.036188
12676,1,0.032569
12677,1,0.029312
12678,1,0.026381
12679,1,0.023743
12680,1,0.021369
12681,1,0.019232
12682,1,0.017309
12683,1,0.015578
12684,1,0.014020
12685,1,0.012618
12686,1,0.011356
12687,1,0.010221
12688,1,0.009199
12689,1,0.008279
12690,1,0.007451
12691,1,0.006706
12692,1,0.006035
12693,1,0.005432
12694,1,0.004888
12695,1,0.004400
12696,1,0.003960
12697,1,0.003564
12698,1,0.003207
12699,1,0.002887
12700,1,0.002598
12701,1,0.002338
12702,1,0.002104
12703,1,0.001894
12704,1,0.001705
12705,1,0.001534
12706,1,0.001381
12707,1,0.001243
12708,1,0.001118
12709,1,0.001006
12710,1,0.000906
12711,1,0.000815
12712,1,0.000734
12713,1,0.000660
12714,1,0.000594
12715,1,0.000535
12716,1,0.000481
12717,1,0.000433
12718,1,0.000390
12719,1,0.000351
12720,1,0.000316
12721,1,0.000284
12722,1,0.000256
12723,1,0.000230
12724,1,0.000207
12725,1,0.000187
12726,1,0.000168
12727,1,0.000151
12728,1,0.000136
12729,0,0.177766
12730,1,0.159989
12731,1,0.143991
12732,1,0.129591
12733,1,0.116632
12734,1,0.104969
12735,1,0.094472
12736,1,0.085025
12737,1,0.076522
12738,1,0.068870
12739,1,0.061983
12740,1,0.055785
12741,1,0.050206
12742,1,0.045186
12743,1,0.040667
12744,1,0.036600
12745,1,0.032940
12746,1,0.029646
12747,1,0.026682
12748,1,0.024014
12749,1,0.021612
12750,1,0.019451
12751,1,0.017506
12752,1,0.015755
12753,1,0.014180
12754,1,0.012762
12755,1,0.011486
12756,1,0.010337
12757,1,0.009303
12758,1,0.008373
12759,1,0.007536
12760,1,0.006782
12761,1,0.006104
12762,1,0.005494
12763,1,0.004944
12764,0,0.181493
12765,1,0.163344
12766,1,0.147009
12767,1,0.132308
12768,1,0.119078
12769,1,0.107170
12770,1,0.096453
12771,1,0.086808
12772,1,0.078127
12773,1,0.070314
12774,1,0.063283
12775,1,0.056954
12776,1,0.051259
12777,1,0.046133
12778,1,0.041520
12779,1,0.037368
12780,1,0.033631
12781,1,0.030268
12782,1,0.027241
12783,1,0.024517
12784,1,0.022065
12785,1,0.019859
12786,1,0.017873
12787,1,0.016086
12788,1,0.014477
12789,1,0.013029
12790,1,0.011726
12791,1,0.010554
12792,1,0.009498
12793,1,0.008549
12794,1,0.007694
12795,1,0.006924
12796,1,0.006232
12797,1,0.005609
12798,1,0.005048
12799,1,0.004543
12800,1,0.004089
12801,1,0.003680
12802,1,0.003312
12803,1,0.002981
12804,1,0.002683
12805,1,0.002414
12806,1,0.002173
12807,1,0.001956
12808,1,0.001760
12809,1,0.001584
12810,1,0.001426
12811,1,0.001283
12812,1,0.001155
12813,1,0.001039
12814,1,0.000935
12815,1,0.000842
12816,1,0.000758
12817,1,0.000682
12818,1,0.000614
12819,1,0.000552
12820,1,0.000497
12821,1,0.000447
12822,1,0.000403
12823,1,0.000362
12824,1,0.000326
12825,1,0.000294
12826,1,0.000264
12827,1,0.000238
12828,1,0.000214
12829,1,0.000193
12830,1,0.000173
12831,1,0.000156
12832,1,0.000140
12833,1,0.000126
12834,0,0.179612
12835,1,0.161651
12836,1,0.145485
12837,1,0.130937
12838,1,0.117843
12839,1,0.106059
12840,1,0.095453
12841,1,0.085908
12842,1,0.077317
12843,1,0.069585
12844,1,0.062627
12845,1,0.056364
12846,1,0.050728
12847,1,0.045655
12848,1,0.041089
12849,1,0.036980
12850,1,0.033282
12851,1,0.029954
12852,1,0.026959
12853,1,0.024263
12854,1,0.021837
12855,1,0.019653
12856,1,0.017688
12857,1,0.015919
12858,1,0.014327
12859,1,0.012894
12860,1,0.011605
12861,1,0.010444
12862,1,0.009400
12863,1,0.008460
12864,1,0.007614
12865,1,0.006853
12866,1,0.006167
12867,1,0.005551
12868,1,0.004996
12869,1,0.004496
12870,1,0.004046
12871,0,0.181614
12872,0,0.341012
12873,1,0.306910
12874,1,0.276219
12875,1,0.248597
12876,1,0.223738
12877,1,0.201364
12878,1,0.181227
12879,1,0.163105
12880,1,0.146794
12881,1,0.132115
12882,1,0.118903
12883,0,0.279793
12884,1,0.251813
12885,1,0.226632
12886,1,0.203969
12887,1,0.183572
12888,1,0.165215
12889,1,0.148693
12890,1,0.133824
12891,1,0.120442
12892,1,0.108397
12893,1,0.097558
12894,1,0.087802
12895,1,0.079022
12896,1,0.071120
12897,1,0.064008
12898,1,0.057607
12899,1,0.051846
12900,1,0.046662
12901,1,0.041995
12902,1,0.037796
12903,0,0.204385
12904,1,0.183947
12905,1,0.165552
12906,1,0.148997
12907,1,0.134097
12908,1,0.120688
12909,1,0.108619
12910,0,0.266988
12911,1,0.240289
12912,1,0.216260
12913,0,0.362690
12914,1,0.326421
12915,1,0.293779
12916,1,0.264401
12917,1,0.237961
12918,1,0.214165
12919,1,0.192748
12920,1,0.173473
12921,1,0.156126
12922,1,0.140514
12923,1,0.126462
12924,1,0.113816
12925,1,0.102434
12926,1,0.092191
12927,1,0.082972
12928,1,0.074675
12929,1,0.067207
12930,1,0.060486
12931,1,0.054438
12932,1,0.048994
12933,1,0.044095
12934,1,0.039685
12935,1,0.035717
12936,1,0.032145
12937,1,0.028930
12938,1,0.026037
12939,1,0.023434
12940,1,0.021090
12941,1,0.018981
12942,1,0.017083
12943,1,0.015375
12944,1,0.013837
12945,1,0.012454
12946,1,0.011208
12947,0,0.179607
12948,1,0.161646
12949,1,0.145481
12950,1,0.130933
12951,1,0.117840
12952,1,0.106056
12953,1,0.095450
12954,1,0.085905
12955,1,0.077315
12956,1,0.069583
12957,1,0.062625
12958,1,0.056362
12959,1,0.050726
12960,1,0.045654
12961,1,0.041088
12962,1,0.036979
12963,1,0.033281
12964,1,0.029953
12965,1,0.026958
12966,1,0.024262
12967,1,0.021836
12968,1,0.019652
12969,1,0.017687
12970,1,0.015918
12971,1,0.014327
12972,0,0.184834
12973,1,0.166351
12974,1,0.149716
12975,1,0.134744
12976,1,0.121270
12977,1,0.109143
12978,1,0.098228
12979,1,0.088406
12980,1,0.079565
12981,1,0.071608
12982,1,0.064448
12983,1,0.058003
12984,1,0.052203
12985,1,0.046982
12986,1,0.042284
12987,1,0.038056
12988,0,0.205927
12989,0,0.356665
12990,0,0.491598
12991,1,0.442438
12992,1,0.398194
12993,1,0.358375
12994,1,0.322537
12995,1,0.290283
12996,1,0.261255
12997,1,0.235130
12998,1,0.211617
12999,1,0.190455
13000,1,0.171409
13001,1,0.154269
13002,1,0.138842
13003,1,0.124958
13004,1,0.112462
13005,1,0.101216
13006,1,0.091094
13007,1,0.081985
13008,1,0.073786
13009,1,0.066408
13010,1,0.059767
13011,1,0.053790
13012,1,0.048411
13013,1,0.043570
13014,1,0.039213
13015,1,0.035292
13016,1,0.031763
13017,1,0.028586
13018,1,0.025728
13019,1,0.023155
13020,1,0.020839
13021,1,0.018755
13022,1,0.016880
13023,1,0.015192
13024,1,0.013673
13025,1,0.012305
13026,1,0.011075
13027,1,0.009967
13028,1,0.008971
13029,1,0.008074
13030,1,0.007266
13031,1,0.006540
13032,1,0.005886
13033,1,0.005297
13034,1,0.004767
13035,1,0.004291
13036,1,0.003862
13037,1,0.003475
13038,1,0.003128
13039,1,0.002815
13040,1,0.002534
13041,1,0.002280
13042,1,0.002052
13043,1,0.001847
13044,1,0.001662
13045,1,0.001496
13046,1,0.001346
13047,1,0.001212
13048,1,0.001091
13049,1,0.000982
13050,1,0.000883
13051,1,0.000795
13052,1,0.000716
13053,1,0.000644
13054,1,0.000580
13055,1,0.000522
13056,1,0.000469
13057,1,0.000423
13058,1,0.000380
13059,1,0.000342
13060,1,0.000308
13061,1,0.000277
13062,1,0.000249
13063,1,0.000225
13064,1,0.000202
13065,1,0.000182
13066,1,0.000164
13067,1,0.000147
13068,1,0.000133
13069,1,0.000119
13070,1,0.000107
13071,1,0.000097
13072,1,0.000087
13073,1,0.000078
13074,1,0.000070
13075,1,0.000063
13076,1,0.000057
13077,1,0.000051
13078,1,0.000046
13079,1,0.000042
13080,1,0.000037
13081,1,0.000034
13082,1,0.000030
13083,1,0.000027
13084,1,0.000025
13085,1,0.000022
13086,1,0.000020
13087,1,0.000018
13088,1,0.000016
13089,1,0.000015
13090,1,0.000013
13091,1,0.000012
13092,1,0.000011
13093,1,0.000010
13094,1,0.000009
13095,1,0.000008
13096,1,0.000007
13097,1,0.000006
13098,1,0.000006
13099,1,0.000005
13100,1,0.000005
13101,1,0.000004
13102,1,0.000004
13103,1,0.000003
13104,1,0.000003
13105,1,0.000003
13106,1,0.000002
13107,1,0.000002
13108,1,0.000002
13109,1,0.000002
13110,1,0.000002
13111,1,0.000001
13112,1,0.000001
13113,1,0.000001
13114,0,0.180462
13115,1,0.162416
13116,1,0.146174
13117,1,0.131557
13118,1,0.118401
13119,1,0.106561
13120,1,0.095905
13121,1,0.086314
13122,0,0.255770
13123,1,0.230193
13124,1,0.207174
13125,1,0.186456
13126,1,0.167811
13127,1,0.151030
13128,1,0.135927
13129,1,0.122334
13130,1,0.110101
13131,1,0.099091
13132,1,0.089182
13133,1,0.080263
13134,1,0.072237
13135,1,0.065013
13136,1,0.058512
13137,1,0.052661
13138,1,0.047395
13139,1,0.042655
13140,1,0.038390
13141,1,0.034551
13142,1,0.031096
13143,1,0.027986
13144,1,0.025188
13145,1,0.022669
13146,1,0.020402
13147,1,0.018362
13148,1,0.016526
13149,0,0.189755
13150,1,0.170780
13151,1,0.153702
13152,1,0.138331
13153,1,0.124498
13154,1,0.112048
13155,1,0.100844
13156,0,0.264092
13157,1,0.237683
13158,1,0.213915
13159,1,0.192523
13160,0,0.344859
13161,1,0.310373
13162,1,0.279336
13163,1,0.251402
13164,1,0.226262
13165,1,0.203636
13166,1,0.183272
13167,1,0.164945
13168,1,0.148451
13169,1,0.133605
13170,1,0.120245
13171,1,0.108220
13172,1,0.097398
13173,1,0.087659
13174,1,0.078893
13175,1,0.071003
13176,1,0.063903
13177,1,0.057513
13178,1,0.051761
13179,1,0.046585
13180,1,0.041927
13181,1,0.037734
13182,1,0.033961
13183,1,0.030565
13184,1,0.027508
13185,1,0.024757
13186,1,0.022282
13187,1,0.020053
13188,1,0.018048
13189,1,0.016243
13190,1,0.014619
13191,1,0.013157
13192,1,0.011841
13193,1,0.010657
13194,1,0.009592
13195,1,0.008632
13196,1,0.007769
13197,1,0.006992
13198,1,0.006293
13199,1,0.005664
13200,1,0.005097
13201,1,0.004588
13202,1,0.004129
13203,1,0.003716
13204,1,0.003344
13205,1,0.003010
13206,1,0.002709
13207,1,0.002438
13208,1,0.002194
13209,1,0.001975
13210,1,0.001777
13211,0,0.176662
13212,1,0.158996
13213,1,0.143097
13214,1,0.128787
13215,1,0.115908
13216,1,0.104317
13217,1,0.093886
13218,1,0.084497
13219,1,0.076047
13220,1,0.068443
13221,1,0.061598
13222,1,0.055439
13223,1,0.049895
13224,1,0.044905
13225,1,0.040415
13226,1,0.036373
13227,1,0.032736
13228,1,0.029462
13229,1,0.026516
13230,1,0.023864
13231,1,0.021478
13232,1,0.019330
13233,1,0.017397
13234,1,0.015657
13235,1,0.014092
13236,1,0.012683
13237,1,0.011414
13238,1,0.010273
13239,1,0.009246
13240,1,0.008321
13241,1,0.007489
13242,1,0.006740
13243,1,0.006066
13244,1,0.005459
13245,1,0.004913
13246,1,0.004422
13247,1,0.003980
13248,1,0.003582
13249,1,0.003224
13250,1,0.002901
13251,1,0.002611
13252,1,0.002350
13253,1,0.002115
13254,1,0.001904
13255,1,0.001713
13256,1,0.001542
13257,1,0.001388
13258,1,0.001249
13259,1,0.001124
13260,1,0.001012
13261,1,0.000910
13262,1,0.000819
13263,1,0.000737
13264,1,0.000664
13265,1,0.000597
13266,1,0.000538
13267,1,0.000484
13268,1,0.000435
13269,1,0.000392
13270,1,0.000353
13271,1,0.000317
13272,1,0.000286
13273,1,0.000257
13274,1,0.000231
13275,1,0.000208
13276,1,0.000187
13277,1,0.000169
13278,1,0.000152
13279,1,0.000137
13280,1,0.000123
13281,1,0.000111
13282,1,0.000100
13283,1,0.000090
13284,1,0.000081
13285,1,0.000073
13286,1,0.000065
13287,1,0.000059
13288,1,0.000053
13289,1,0.000048
13290,1,0.000043
13291,1,0.000039
13292,1,0.000035
13293,1,0.000031
13294,1,0.000028
13295,1,0.000025
13296,1,0.000023
13297,1,0.000021
13298,1,0.000018
13299,1,0.000017
13300,1,0.000015
13301,1,0.000013
13302,0,0.180683
13303,1,0.162615
13304,1,0.146353
13305,1,0.131718
13306,1,0.118546
13307,1,0.106692
13308,1,0.096022
13309,1,0.086420
13310,1,0.077778
13311,1,0.070000
13312,1,0.063000
13313,1,0.056700
13314,1,0.051030
13315,1,0.045927
13316,1,0.041334
13317,1,0.037201
13318,1,0.033481
13319,1,0.030133
13320,1,0.027120
13321,1,0.024408
13322,1,0.021967
13323,1,0.019770
13324,1,0.017793
13325,1,0.016014
13326,1,0.014412
13327,1,0.012971
13328,0,0.189477
13329,1,0.170530
13330,1,0.153477
13331,1,0.138129
13332,1,0.124316
13333,1,0.111884
13334,1,0.100696
13335,1,0.090626
13336,0,0.257219
13337,1,0.231497
13338,1,0.208347
13339,1,0.187512
13340,1,0.168761
13341,1,0.151885
13342,1,0.136697
13343,1,0.123027
13344,1,0.110724
13345,1,0.099652
13346,1,0.089687
13347,1,0.080718
13348,1,0.072646
13349,1,0.065382
13350,1,0.058843
13351,1,0.052959
13352,1,0.047663
13353,1,0.042897
13354,1,0.038607
13355,1,0.034746
13356,1,0.031272
13357,1,0.028145
13358,1,0.025330
13359,1,0.022797
13360,1,0.020517
13361,1,0.018466
13362,1,0.016619
13363,1,0.014957
13364,1,0.013461
13365,1,0.012115
13366,1,0.010904
13367,1,0.009813
13368,1,0.008832
13369,1,0.007949
13370,1,0.007154
13371,1,0.006439
13372,1,0.005795
13373,1,0.005215
13374,1,0.004694
13375,1,0.004224
13376,1,0.003802
13377,0,0.179429
13378,1,0.161486
13379,1,0.145338
13380,1,0.130804
13381,1,0.117723
13382,1,0.105951
13383,1,0.095356
13384,1,0.085820
13385,1,0.077238
13386,1,0.069515
13387,1,0.062563
13388,1,0.056307
13389,1,0.050676
13390,1,0.045608
13391,1,0.041048
13392,1,0.036943
13393,1,0.033249
13394,1,0.029924
13395,1,0.026931
13396,1,0.024238
13397,1,0.021814
13398,1,0.019633
13399,1,0.017670
13400,1,0.015903
13401,1,0.014312
13402,1,0.012881
13403,1,0.011593
13404,1,0.010434
13405,0,0.185340
13406,1,0.166806
13407,1,0.150125
13408,1,0.135113
13409,1,0.121601
13410,1,0.109441
13411,1,0.098497
13412,1,0.088647
13413,1,0.079783
13414,1,0.071804
13415,1,0.064624
13416,1,0.058162
13417,1,0.052345
13418,1,0.047111
13419,1,0.042400
13420,1,0.038160
13421,1,0.034344
13422,1,0.030909
13423,1,0.027818
13424,1,0.025037
13425,1,0.022533
13426,1,0.020280
13427,1,0.018252
13428,1,0.016427
13429,1,0.014784
13430,1,0.013306
13431,1,0.011975
13432,1,0.010777
13433,1,0.009700
13434,1,0.008730
13435,1,0.007857
13436,1,0.007071
13437,1,0.006364
13438,1,0.005728
13439,1,0.005155
13440,1,0.004639
13441,1,0.004175
13442,1,0.003758
13443,1,0.003382
13444,1,0.003044
13445,0,0.180084
13446,1,0.162075
13447,1,0.145868
13448,1,0.131281
13449,1,0.118153
13450,1,0.106338
13451,1,0.095704
13452,1,0.086134
13453,1,0.077520
13454,1,0.069768
13455,1,0.062791
13456,1,0.056512
13457,1,0.050861
13458,1,0.045775
13459,1,0.041197
13460,1,0.037078
13461,1,0.033370
13462,1,0.030033
13463,1,0.027030
13464,1,0.024327
13465,1,0.021894
13466,1,0.019705
13467,1,0.017734
13468,1,0.015961
13469,1,0.014365
13470,1,0.012928
13471,1,0.011635
13472,1,0.010472
13473,1,0.009425
13474,1,0.008482
13475,1,0.007634
13476,1,0.006871
13477,1,0.006184
13478,1,0.005565
13479,1,0.005009
13480,1,0.004508
13481,1,0.004057
13482,1,0.003651
13483,1,0.003286
13484,1,0.002958
13485,1,0.002662
13486,1,0.002396
13487,1,0.002156
13488,1,0.001940
13489,1,0.001746
13490,1,0.001572
13491,1,0.001415
13492,1,0.001273
13493,1,0.001146
13494,1,0.001031
13495,1,0.000928
13496,1,0.000835
13497,1,0.000752
13498,1,0.000677
13499,1,0.000609
13500,1,0.000548
13501,1,0.000493
13502,1,0.000444
13503,1,0.000400
13504,1,0.000360
13505,1,0.000324
13506,1,0.000291
13507,1,0.000262
13508,1,0.000236
13509,1,0.000212
13510,1,0.000191
13511,1,0.000172
13512,1,0.000155
13513,1,0.000139
13514,1,0.000125
13515,1,0.000113
13516,1,0.000102
13517,1,0.000091
13518,1,0.000082
13519,1,0.000074
13520,1,0.000067
13521,1,0.000060
13522,1,0.000054
13523,1,0.000049
13524,1,0.000044
13525,1,0.000039
13526,1,0.000035
13527,1,0.000032
13528,1,0.000029
13529,1,0.000026
13530,1,0.000023
13531,1,0.000021
13532,1,0.000019
13533,1,0.000017
13534,1,0.000015
13535,1,0.000014
