episode,reward,avg_surprise,mean_abs_td
4710,15.0,0.32076642592163573,1.9306476275126139
4711,39.0,3.578053160257495e-21,1.6883074442545574
4712,14.0,0.10288602063958506,1.8886663232530867
4713,25.0,4.3566546092765954e-30,1.530478286743164
4714,26.0,0.4916031803588094,2.1767907326038065
4715,15.0,0.6069490246821098,2.3604156812032064
4716,36.0,0.2853836067896609,1.8545397586292691
4717,19.0,0.10276730085542217,1.9530628605892784
4718,14.0,0.11445183991034966,1.942814520427159
4719,10.0,0.33418803062451014,2.2704826831817626
4720,25.0,0.3035337657643046,2.0773488426208497
4721,22.0,1.5207657139371567e-11,1.8804280757904053
4722,27.0,0.6258109036146725,2.31698120964898
4723,52.0,1.3289669994755587e-31,1.8080753867442791
4724,14.0,0.09001229333927928,1.97577851159232
4725,15.0,0.03797582255946429,1.7394627571105956
4726,28.0,0.7772528207852422,2.3925100564956665
4727,23.0,0.11987041416421443,2.2388488520746646
4728,11.0,1.344123297571594e-18,1.6629617647691206
4729,16.0,1.3441232975715946e-50,1.76344695687294
4730,15.0,1.344123297571595e-80,1.628780968983968
4731,15.0,0.4359702538663146,2.3713794072469074
4732,10.0,1.412504789223568e-11,1.3290931701660156
4733,24.0,8.887740618375698e-42,1.6448332866032918
4734,20.0,0.0931426952619684,1.766281294822693
4735,13.0,0.7620954050303475,2.656777161818284
4736,10.0,9.40027873176134e-14,1.1594398975372315
4737,29.0,6.724470816358457e-20,1.8466561744953025
4738,18.0,6.724470816358458e-56,1.5715921587414212
4739,12.0,6.724470816358461e-80,1.5242721637090046
4740,16.0,0.2258610239319993,2.250463142991066
4741,13.0,0.2862313982761199,1.818621305318979
4742,14.0,0.43202434796364425,2.102938481739589
4743,38.0,5.574187023475295e-28,1.661414783251913
4744,15.0,5.574187023475296e-58,1.709628979365031
4745,29.0,0.250148774931515,2.1753030563222953
4746,13.0,1.0228465159020315,2.9831871619591346
4747,14.0,0.03991865259097874,1.6827695625168937
4748,19.0,0.7469161792703183,2.361623588361238
4749,21.0,0.7183859556529623,2.373815264020647
4750,19.0,0.05030380694569205,1.7615323066711426
4751,15.0,1.3320435269779197e-06,1.7893166859944662
4752,20.0,8.42427338512616e-30,1.6546631515026093
4753,28.0,0.9549062657269589,2.5419261114937917
4754,16.0,0.08105882563381997,1.53021639585495
4755,24.0,1.4455291440762838e-40,1.5160213907559712
4756,14.0,0.2946023603758364,1.8983540875571114
4757,29.0,3.866067282729375e-28,1.4707579037238812
4758,10.0,3.866067282729375e-48,1.1779428005218506
4759,21.0,3.824948037212246e-18,1.7012874058314733
4760,24.0,0.0002496321421358138,1.8220169146855671
4761,30.0,0.41167813080530546,1.6933077812194823
4762,31.0,0.9374807497397908,2.3186917458811114
4763,12.0,0.013408857921103355,1.252277414004008
4764,12.0,0.33261403411935087,2.018315076828003
4765,13.0,1.8091364950079687,3.883031625014085
4766,17.0,0.8021043497467684,2.295801274916705
4767,23.0,0.13616775750334606,1.9825243535249129
4768,13.0,0.043945230592862226,1.7937811796481793
4769,12.0,0.03392240730958443,1.7765552997589111
4770,36.0,5.472351589164106e-30,1.6891935269037883
4771,25.0,0.2292314923685807,2.1189740562438963
4772,40.0,1.1078681909940673e-64,1.5205707550048828
4773,26.0,0.44023136728158735,1.95361144726093
4774,22.0,0.8887716039081853,2.708093989979137
4775,21.0,0.6164963638521233,1.8791748909723192
4776,13.0,0.20140790037517545,2.066938877105713
4777,15.0,0.04996119584503801,1.8177907943725586
4778,36.0,0.22990627853589396,1.551544401380751
4779,11.0,0.22577771634989627,2.1656001047654585
4780,14.0,0.35646121206699166,1.96504807472229
4781,18.0,0.08616602579208316,2.1463889280954995
4782,29.0,0.33770741847326813,1.8823498035299366
4783,29.0,0.29814680650005987,1.8372547379855453
4784,13.0,0.0002787343532615216,1.6363850556887114
4785,10.0,0.25241965993440674,2.152288579940796
4786,26.0,1.0625842628224962e-35,1.6905788091512828
4787,11.0,0.4322934967077857,2.067006067796187
4788,23.0,0.16953786593014947,2.303031050640604
4789,35.0,0.18093152395731701,2.0823644978659495
4790,14.0,9.084731873509067e-20,1.7059344564165388
4791,17.0,0.00949466131903522,1.7942404606763054
4792,13.0,0.0003067897445027289,1.6836703373835638
4793,16.0,0.44322501582907176,2.0812662839889526
4794,10.0,3.5426822627995715e-16,1.0236756801605225
4795,22.0,3.5426822627995734e-60,1.4257803396745161
4796,28.0,1.5586718741272546e-41,1.5109392830303736
4797,13.0,0.5708659985832842,2.4868652453789344
4798,12.0,0.13385157393580405,1.7663222551345825
4799,60.0,0.6260227375608499,1.9040737628936768
4800,23.0,4.205957774835019e-24,1.4606507135474163
4801,17.0,4.582847247215931e-12,1.9343026105095358
4802,53.0,0.8955117322972469,1.8898863432542332
4803,18.0,0.6907491522582551,2.1913038889567056
4804,17.0,2.9005617122653483e-23,1.00077486038208
4805,18.0,2.9005617122653506e-59,1.379855924182468
4806,12.0,0.20643521595645548,2.1537150541941323
4807,56.0,9.897487623680449e-12,1.6817808321544103
4808,28.0,5.865469129338614e-12,1.7757232359477453
4809,17.0,0.0014649537617811553,1.686471195781932
4810,12.0,0.4169704320743153,2.0179638067881265
4811,17.0,0.2142640734168427,1.7348108712364645
4812,13.0,0.5919122851878437,2.264957684736985
4813,12.0,0.7591455279311758,2.537607570489248
4814,13.0,3.084845438526699e-12,1.3831792244544396
4815,14.0,0.5834777186124144,2.355790172304426
4816,17.0,1.2552435473172002e-29,1.1588275292340446
4817,15.0,0.12948298279841375,1.929171625773112
4818,22.0,1.0421716682231835e-38,1.3466004024852405
4819,16.0,1.2226936413579803,2.7780304551124573
4820,27.0,1.3302960315213415e-13,1.8580953898253265
4821,18.0,0.28242686028954556,2.174525366889106
4822,29.0,6.557617596917821e-08,1.5250357183916816
4823,16.0,0.255595853026,2.1059805154800415
4824,15.0,0.5075312598193051,2.466245969136556
4825,28.0,0.16250176088604734,1.8276438202176775
4826,17.0,9.24054540480439e-16,1.564534720252542
4827,13.0,1.0577404845197364e-21,1.676457405090332
4828,16.0,1.0577404845197368e-53,1.5016806721687317
4829,21.0,1.0577404845197373e-95,1.6019789150782995
4830,18.0,3.031767716471739e-20,1.448136779997084
4831,12.0,0.7851023966992893,2.674723049004873
4832,21.0,0.0003660943119404302,1.649968800090608
4833,41.0,6.867464529361832e-16,1.9058643783011087
4834,12.0,0.40628072622528993,2.0760955015818277
4835,17.0,0.40292680101706585,1.756633057313807
4836,25.0,0.001473949220815703,2.013846960067749
4837,36.0,1.0028492448855402,2.12500438425276
4838,12.0,0.4704927246333738,1.9361550013224285
4839,19.0,0.9495116045137874,2.2504603737278988
4840,14.0,0.04970362499439574,1.5558435576302665
4841,17.0,0.8955960244994281,2.725982525769402
4842,11.0,0.7037732932373336,2.5244259400801226
4843,15.0,0.5077203283345696,2.4817803382873533
4844,20.0,0.5358980671447007,2.329531741142273
4845,22.0,9.949090406027463e-22,1.8341013951735063
4846,18.0,5.842912616358465e-10,1.7421927319632635
4847,18.0,1.2554860750884174e-23,1.8425546222262912
4848,20.0,0.37987928886385425,2.1556564569473267
4849,12.0,0.0545942025469573,1.6518474022547405
4850,15.0,0.13584820068350842,1.8530009349187215
4851,10.0,5.801135322725191e-14,1.5678937911987305
4852,24.0,0.15419012600436086,2.1251094937324524
4853,19.0,0.9702533931117032,2.7141126457013582
4854,11.0,1.308340370896004,3.243339018388228
4855,22.0,0.37877960245577086,2.4334490949457344
4856,19.0,1.4428420386215582e-21,1.6323283597042686
4857,11.0,0.0006729517407347171,2.183801759373058
4858,22.0,0.011320652490481078,2.032983259721236
4859,26.0,0.40906882189477045,2.0875039467444787
4860,43.0,0.22070178947375788,2.124325940775317
4861,31.0,1.1186751726517923e-27,1.7779481180252568
4862,11.0,0.20555793241460277,2.0165301236239346
4863,15.0,0.667349907837251,2.590679423014323
4864,14.0,0.2132467015456359,2.0564705644335066
4865,14.0,6.421017432652717e-18,1.7383864777428764
4866,25.0,0.31337560651142154,2.110823802947998
4867,19.0,6.059649076183967e-16,2.0265866831729284
4868,22.0,0.20996917869553813,1.9937710978768088
4869,12.0,6.975288613022627e-22,1.6151615381240845
4870,14.0,0.12247887938234608,1.6948689392634801
4871,10.0,1.2465319262694234e-11,1.493223524093628
4872,17.0,0.24722926611913004,2.0839889750761142
4873,17.0,0.36873441044381206,2.2344466658199535
4874,16.0,1.309262883005604e-23,1.3132367432117462
4875,15.0,4.2780969945290486e-10,1.6678316434224447
4876,33.0,0.34343764371651414,1.9572271000255237
4877,11.0,1.1960639062598803e-19,1.141050013628873
4878,20.0,1.1960639062598813e-59,1.213735818862915
4879,38.0,0.35248332929457477,2.1639812871029505
4880,13.0,0.562941438555389,2.3602547645568848
4881,19.0,0.15475085784358392,1.8692533593428762
4882,15.0,0.46258326969833974,2.176238950093587
4883,18.0,0.00028799406062900314,1.7052702373928494
4884,19.0,7.3531305737575395e-06,1.9779300062279952
4885,11.0,7.3531305737575415e-28,1.3156126195734197
4886,22.0,0.3142505046293398,2.0328385613181372
4887,39.0,0.07547878916211533,2.1343929584209738
4888,15.0,0.5085463717992207,2.1721951325734454
4889,13.0,3.318334665216092e-16,1.4150446928464449
4890,19.0,0.07235278555013955,2.170161253527591
4891,22.0,0.5263975769511308,2.3770371242003008
4892,20.0,0.23892909493654937,1.9420461893081664
4893,12.0,2.7389341203764374e-14,1.5814551711082458
4894,26.0,2.7389341203764403e-66,1.6592101867382343
4895,32.0,8.60953508004193e-44,1.567721664905548
4896,21.0,4.705878047534671e-39,1.5320715677170527
4897,18.0,4.705878047534672e-75,1.5462279982037015
4898,14.0,1.630793966350996e-06,1.8137788687433516
4899,12.0,1.6307939663509965e-30,1.440950910250346
4900,14.0,0.39499460538183895,2.0732174600873674
4901,13.0,1.295452706410648e-13,1.4247447343973012
4902,14.0,1.295452706410648e-41,1.6677548715046473
4903,37.0,0.24457761250192311,1.5838452029872585
4904,44.0,0.05515227939094947,1.7697422287680886
4905,9.0,6.816359208211011e-06,1.4676355123519897
4906,31.0,4.381103565163646e-34,1.6739462729423278
4907,27.0,0.42073347634225206,2.10266908009847
4908,12.0,0.00934131544330385,1.5393855571746826
4909,10.0,0.5082017152737898,2.2314333438873293
4910,14.0,0.44150374176709134,1.8072948115212577
4911,44.0,0.048640096694925035,1.7350417267192493
4912,13.0,0.7759803372365683,2.4285681064312277
4913,22.0,0.047472883377322,2.0560984178022905
4914,17.0,0.7244121384248609,2.1576143012327305
4915,15.0,0.43098271528221005,2.117205842336019
4916,26.0,8.671321268682758e-32,1.592037897843581
4917,11.0,0.46509791138417966,2.529413440010764
4918,27.0,0.6520843994874487,2.1034444526389793
4919,17.0,0.8794334468412417,2.1751923000111297
4920,24.0,0.24795428883232604,1.655646284421285
4921,25.0,8.152129263608017e-22,1.5857330322265626
4922,31.0,0.18708700005349957,1.9007971132955244
4923,18.0,0.3550412350912963,1.8114128907521565
4924,16.0,0.2562138593896904,1.8023725152015686
4925,18.0,0.5571094682769,2.0190654463238187
4926,14.0,0.5372307640353656,2.203754118510655
4927,19.0,1.0739178486293351e-23,1.4594410846107884
4928,15.0,0.8932219003782103,2.3759312947591145
4929,13.0,0.25846277309364507,1.703837908231295
4930,57.0,0.4779223461982528,1.6783284890024286
4931,13.0,0.42702079910250273,2.0412230858436
4932,26.0,0.5191514634249952,1.7932163568643422
4933,9.0,0.7811733999256392,2.4212549792395697
4934,15.0,0.11990877273034459,1.7935641288757325
4935,10.0,6.860725717174391e-20,1.3944859266281129
4936,17.0,7.505546672548672e-24,1.6944371672237621
4937,29.0,0.5308777008092435,1.968653761107346
4938,13.0,0.2649577158076157,2.0027389159569373
4939,22.0,0.4888584345626419,2.4216168143532495
4940,19.0,0.2520960041901273,2.0875436883223686
4941,18.0,0.24561085559851067,2.084928724500868
4942,21.0,0.17527435314388118,1.8302037375313895
4943,13.0,8.572167079073309e-15,1.7235100452716534
4944,8.0,0.6754761703515182,2.9103994369506836
4945,12.0,0.021697437425813954,1.3781087795893352
4946,23.0,0.20823843824238267,2.0771745806154995
4947,43.0,0.14334827761831082,2.1393612262814545
4948,33.0,0.42193122175760406,2.065155130444151
4949,26.0,0.00014730196601827293,1.966154722067026
4950,25.0,4.418871413258324e-30,1.7469213485717774
4951,10.0,0.45384833616835724,2.2502596855163572
4952,20.0,1.0243572564388268e-27,1.3647239327430725
4953,9.0,1.0243572564388268e-45,1.6926203303866916
4954,17.0,5.804984444169842e-34,1.4344398414387423
4955,13.0,5.804984444169843e-60,2.0454382529625525
4956,16.0,0.2768758901278094,2.13595812022686
4957,11.0,1.2216810607083286e-21,1.2967797192660244
4958,26.0,0.5433062756267258,2.583983824803279
4959,11.0,0.16106067428163504,2.2138817093589087
4960,23.0,0.2561967543476495,1.9957963487376338
4961,17.0,0.1749406806814768,1.9576792155995089
4962,14.0,0.7134946151773702,2.3756212166377475
4963,31.0,7.547294994731559e-50,1.5419766672195927
4964,17.0,0.351705215831765,1.9787189820233513
4965,29.0,0.1541098577121586,1.8288135857417667
4966,19.0,0.49953282348844663,2.4706116475557027
4967,19.0,0.576761019639928,2.538038416912681
4968,14.0,0.6579309122558904,2.4327783414295743
4969,12.0,0.29430242428075987,1.754019816716512
4970,11.0,0.031180222388333092,1.8366844220594927
4971,20.0,0.07823615625720891,1.810491394996643
4972,14.0,6.194860558033472e-05,1.9513165269579207
4973,16.0,5.338932739599956e-22,1.8090172410011292
4974,22.0,5.338932739599959e-66,1.5555854602293535
4975,20.0,5.338932739599961e-106,1.6277084708213807
4976,20.0,0.1858714265771148,1.6343297004699706
4977,19.0,1.3935646374721273e-25,1.6061806678771973
4978,29.0,9.685641561504605e-05,1.8086025139381146
4979,13.0,2.9812598888958596e-22,1.645334317133977
4980,28.0,9.887463931530646e-12,1.8179492098944527
4981,26.0,3.254546127108845e-24,1.724347554720365
4982,15.0,0.0344129875221372,1.9765213966369628
4983,16.0,1.2858803263658727e-15,1.7012328505516052
4984,14.0,0.13206994901956243,1.9173178672790527
4985,25.0,0.04408222061673185,1.8651489067077636
4986,22.0,0.07606752220200713,2.115023439580744
4987,13.0,0.7668191501934312,2.385112762451172
4988,16.0,0.4755536179147489,1.964847445487976
4989,11.0,0.6118751733242872,2.380165533585982
4990,17.0,0.14986451796477906,1.6724022837246166
4991,14.0,0.20230089416811878,2.0059777668544223
4992,15.0,0.47647186906704797,2.034032694498698
4993,13.0,1.0228847747463792,2.9380311232346754
4994,12.0,0.210827385960394,1.902853012084961
4995,28.0,0.08043788506632325,2.4217609763145447
4996,21.0,8.043788506632332e-44,1.3842371986025857
4997,21.0,0.9854597552634184,2.4890877859933034
4998,18.0,0.5231867768662507,2.0676680670844183
4999,23.0,0.3764206310315874,1.7822112000506858
5000,12.0,3.5195587737448857e-22,1.3643767436345418
5001,50.0,5.1133597161944414e-18,2.0520505905151367
5002,33.0,0.3706523743347047,2.1097623940670127
5003,38.0,0.0004508939885175217,1.8494605641616018
5004,27.0,0.5405900120255338,2.2980515162150064
5005,16.0,0.38984238055973347,1.910666048526764
5006,47.0,0.11263693174468625,1.9006872177124023
5007,16.0,0.33876453134719187,2.0578988194465637
5008,17.0,1.1285784425182683e-05,1.605849266052246
5009,26.0,1.1285784425182686e-57,1.634867704831637
5010,19.0,0.033975463408554805,1.8722541959662187
5011,21.0,0.4462293269220592,2.0869953291756764
5012,22.0,0.0046333658731165395,1.6458239988847212
5013,24.0,5.3508599871897756e-46,1.2409561475118
5014,16.0,0.23383079266228976,2.1139944344758987
5015,24.0,0.097620187882582,1.8605217436949413
5016,36.0,0.04321064356912228,1.6959180566999648
5017,27.0,8.068285712108275e-09,1.6771520950176098
5018,12.0,1.488534099472821e-24,1.6318573554356892
5019,27.0,0.06136622336849613,2.0310573931093567
5020,14.0,0.07468513513353844,1.7425694806235177
5021,44.0,0.6807488685034587,2.083050402727994
5022,36.0,0.07763353115066757,1.6734421120749579
5023,24.0,0.026183664705589246,1.891195257504781
5024,15.0,0.43868619413909726,2.232229995727539
5025,14.0,0.39417163461294186,2.312638691493443
5026,37.0,0.32779508970241894,1.7501068501859098
5027,13.0,0.6464859877143208,2.2863309933589053
5028,22.0,0.9853411265489931,2.417193065990101
5029,17.0,0.381988329009783,1.8422417360193588
5030,22.0,0.06973463623603042,1.722676775672219
5031,13.0,0.23169758067049204,2.177338636838473
5032,14.0,0.4312608309160664,2.400962233543396
5033,55.0,0.4675137582998156,2.360991686040705
5034,37.0,0.3393493868357194,1.9264753702524546
5035,46.0,0.35579344065629437,2.0130705107813296
5036,22.0,0.48155788963488455,2.1546637144955723
5037,34.0,0.20146018312385425,1.7288220068987679
5038,26.0,0.4176198183999578,2.352630514364976
5039,14.0,0.14485968175995256,1.8310734118734087
5040,34.0,1.3098922583440895e-59,1.5123581465552836
5041,36.0,0.5554192901023551,2.016545401679145
5042,10.0,0.4442106015455672,2.072665309906006
5043,13.0,0.5132041782406433,2.3004125081575832
5044,14.0,0.2268311969083199,2.107704060418265
5045,29.0,0.36805097559163147,2.1351988068942367
5046,25.0,6.885781000455455e-10,1.9915189552307129
5047,17.0,0.7363029241020335,2.7289334184983196
5048,34.0,0.15192951963206908,1.9226398397894466
5049,20.0,1.4772975749470974e-27,1.6459306478500366
5050,25.0,0.0012889520347042268,1.7218588209152221
5051,38.0,1.1139330366444453e-74,1.5763213132557117
5052,13.0,1.1139330366444456e-100,1.7163168833805964
5053,30.0,0.3616616458563916,2.200699281692505
5054,18.0,0.42840735927206114,2.0760514736175537
5055,37.0,0.33268531591929523,1.7343572539252203
5056,19.0,0.370144550578306,2.0284886611135384
5057,32.0,0.4559513280123106,2.1727644354104996
5058,18.0,1.1093697209882356,2.9422611925337048
5059,15.0,0.2438928571403445,2.0118948459625243
5060,17.0,1.3869462827198283e-31,1.0335172484902775
5061,14.0,1.386946282719829e-59,1.6672579901559013
5062,18.0,4.8080220896529854e-14,1.6608541674084134
5063,14.0,0.4609873203239622,2.1040542466299876
5064,11.0,4.003653033123104e-18,0.8366361097856001
5065,18.0,0.4004558196339217,2.096222996711731
5066,11.0,0.7489298416682943,2.6500967632640493
5067,30.0,0.4618169940154433,2.02158416112264
5068,49.0,0.23194444257279084,1.8754735771490603
5069,9.0,5.033693846813371e-14,1.4224389526579115
5070,45.0,0.47244512936157135,1.9889698876274957
5071,20.0,0.1947402131527433,1.8896343231201171
5072,23.0,0.10825475204429394,1.7925734105317488
5073,54.0,1.5940964415289115e-87,1.6584876554983634
5074,10.0,0.6907195463691118,2.6600309371948243
5075,39.0,0.0012530956556096326,1.7652538861983862
5076,12.0,1.2073884742725411e-23,1.5953089793523152
5077,11.0,1.057226461713836,3.145191344347867
5078,18.0,0.7612063603097627,2.123050663206312
5079,37.0,0.3428496429393215,2.176759694073651
5080,17.0,1.6175408338175974,3.2982226540060604
5081,32.0,1.8503157103427187e-41,1.3987744897603989
5082,13.0,1.3502077416612645e-17,1.920233543102558
5083,19.0,6.724844838819395e-24,1.7912853517030414
5084,13.0,0.07974276303650485,1.7589968534616323
5085,13.0,7.974276303650486e-28,1.1788934560922475
5086,13.0,7.67450675937074e-12,1.8489918617101817
5087,18.0,0.14047204731599588,1.9264002641042073
5088,13.0,0.16320985011826752,1.8222605081704946
5089,33.0,0.15973773803317934,1.8961973045811509
5090,30.0,0.34785668609905873,1.965064001083374
5091,15.0,0.021923280940457816,1.8510785738627116
5092,15.0,0.36200072796677873,2.019890785217285
5093,22.0,0.29222976085258645,1.8457199009982022
5094,25.0,0.6887193640614532,2.0458342361450197
5095,11.0,0.24771095373181432,1.8548999699679287
5096,17.0,0.13681526391562118,1.8449641396017635
5097,44.0,5.249758894204487e-24,1.7042340690439397
5098,13.0,5.249758894204489e-50,1.678280390225924
5099,17.0,8.488385942357617e-13,1.8536836539997774
5100,25.0,8.488385942357623e-63,1.1086569404602051
5101,10.0,0.7715659358914019,2.7125943183898924
5102,16.0,7.830281610951892e-10,1.480355441570282
5103,21.0,0.07686297241956985,1.7612678209940593
5104,28.0,0.27611304699223466,1.7432174852916174
5105,27.0,1.4441422073083108,2.365668526402226
5106,12.0,1.277282850852579,2.5803658962249756
5107,51.0,1.2699014593501537e-35,1.9480219448313993
5108,16.0,0.5748869331790252,2.7258166819810867
5109,35.0,3.879522332647511e-06,1.6725673437118531
5110,16.0,0.28421729670895185,2.0812541395425797
5111,11.0,0.10180657270366386,1.667739217931574
5112,14.0,0.19605657933790913,2.002611143248422
5113,37.0,1.089327741214403e-36,1.526261922475454
5114,19.0,0.30248084764573463,1.941957624335038
5115,21.0,0.281196227203479,1.8468259402683802
5116,21.0,0.31453573678922975,2.0900782971155074
5117,22.0,0.5233867691556365,1.74438983743841
5118,13.0,0.5482647782121323,2.0540268971369815
5119,35.0,0.31905909543877387,1.9460634640284946
5120,16.0,0.5429103221519225,2.0844933688640594
5121,29.0,0.2946668145478052,2.0929395330363305
5122,31.0,0.8019438804413885,2.1327765372491654
5123,29.0,0.8736210926183353,2.225458030042977
5124,9.0,0.5821157182457738,2.10842227935791
5125,33.0,0.8664166109963806,2.3861267349936743
5126,36.0,0.11270987011786796,2.21291810936398
5127,29.0,0.20260158710326132,2.0461728819485367
5128,32.0,0.17932913637300013,1.7343499958515167
5129,19.0,0.7755135258848356,2.2432672851964046
5130,13.0,0.002641097717955167,2.156643794133113
5131,20.0,2.6410977179551676e-43,1.3512407541275024
5132,28.0,1.2480708556540993e-23,2.0822861875806535
5133,18.0,0.26671336124723255,1.7601623270246718
5134,10.0,0.23115361422296182,2.015001964569092
5135,21.0,0.2885914986001414,2.0030776205516996
5136,46.0,3.680775810697432e-40,1.6845519024392832
5137,36.0,0.029273390248047863,1.7876545323265924
5138,17.0,0.7875947954778146,2.1462849448708927
5139,32.0,0.5837809617854959,2.0453170090913773
5140,15.0,0.41604339917071725,1.9030555407206218
5141,15.0,9.002669333620914e-21,1.392890707651774
5142,23.0,0.1604877450056383,2.2265144016431724
5143,24.0,1.9524390779663806e-36,1.4777444501717885
5144,77.0,0.7203126195204234,2.1066171906211157
5145,37.0,0.528882109459161,2.246387443026981
5146,10.0,1.731152796448566e-06,1.2177125692367554
5147,21.0,7.801245595317983e-18,1.9379921640668596
5148,15.0,0.5312075348453763,2.406914710998535
5149,25.0,0.3088417455658297,2.1045791912078857
5150,14.0,0.05862302798429156,2.0260254314967563
5151,16.0,0.3062600801100275,1.8345625698566437
5152,18.0,0.01915089754250015,1.9539456102583144
5153,35.0,0.17052565470595174,1.9556532859802247
5154,16.0,0.37824679548174744,2.1136438846588135
5155,45.0,0.6397318278137688,1.9180917421976724
5156,24.0,0.2976227568798821,2.0194477836290994
5157,18.0,0.23408511177660252,2.0975869761572943
5158,14.0,0.1774778219596179,1.7019917964935303
5159,10.0,0.16123554356680342,1.6266845226287843
5160,22.0,0.22246212818046907,1.7722334428267046
5161,27.0,0.27691809860005834,1.8447613539519134
5162,13.0,0.5087105461516919,2.1957115026620717
5163,41.0,5.113621932820332e-22,1.5873151116254853
5164,13.0,5.113621932820332e-48,1.4765892028808594
5165,28.0,2.4692342652633635e-22,1.7241193907601493
5166,16.0,2.4692342652633637e-54,1.511859804391861
5167,21.0,2.469234265263365e-96,1.5471414497920446
5168,16.0,2.469234265263366e-128,1.5010102689266205
5169,29.0,0.6827476138754223,2.084998903603389
5170,41.0,0.4039413792463422,1.8373568581371773
5171,40.0,3.490498791299475e-34,1.5720993995666503
5172,29.0,1.287260755870703,2.331981823362153
5173,21.0,0.9426977491406857,2.483587310427711
5174,13.0,0.43132554497280146,1.8740432996016283
5175,17.0,0.2583744808698765,1.8771531722124886
5176,13.0,0.6088129031116535,2.0298302357013407
5177,11.0,0.5978243659127085,2.280535351146351
5178,42.0,9.477256818378921e-08,1.595028593426659
5179,21.0,6.707962784125371e-36,1.2985588482448034
5180,18.0,0.3819929761274959,2.278932253519694
5181,18.0,4.672233820416598e-28,1.417836480670505
5182,15.0,0.3548058704527653,2.5486387888590496
5183,37.0,0.5665469797838385,1.6699270428837956
5184,28.0,5.937686870406767e-06,1.6834473269326347
5185,24.0,1.0108549971297065,2.2676677107810974
5186,25.0,0.36021655977761424,1.9600280570983886
5187,17.0,0.3889270302499097,2.075437545776367
5188,24.0,0.11258395208310042,2.036801258722941
5189,48.0,0.29907828864420866,1.7863241732120514
5190,14.0,1.264185289673577e-25,1.2369829245976038
5191,31.0,0.4886448608279864,1.7717437744140625
5192,17.0,0.002979425127322411,1.5786263101241167
5193,52.0,1.44658576487065e-40,1.507103369786189
5194,30.0,1.6940969077207717,2.40639378229777
5195,15.0,1.0615069747055434,2.4319737434387205
5196,17.0,0.5397848335769873,2.243612990659826
5197,32.0,3.084707581285053e-19,1.6907466351985931
5198,20.0,0.6583558828055946,2.006135630607605
5199,34.0,5.603275110123064e-44,1.4772469436421114
5200,54.0,0.5732204669614438,2.0125368259571217
5201,13.0,0.18332915074851974,1.718352427849403
5202,23.0,0.5455151539304446,2.2900724618331245
5203,29.0,0.3986728321988691,2.344189610974542
5204,18.0,0.2834098436790171,1.9603366321987576
5205,14.0,2.153851356355858e-14,1.5496113640921456
5206,47.0,0.5084305427335315,2.1587954074778457
5207,28.0,0.5957757023731544,2.1762253556932722
5208,38.0,0.9832498795340291,2.696939782092446
5209,26.0,0.47319188853416416,2.1797767785879283
5210,20.0,0.11920664740610025,2.0102455615997314
5211,15.0,1.0632071811975417,2.782708168029785
5212,12.0,0.12967293759738555,1.751394271850586
5213,20.0,0.8114836469908905,2.480073404312134
5214,15.0,1.0054938651430183,2.5915921529134116
5215,13.0,0.5978484435782304,2.313895922440749
5216,25.0,8.73521478136656e-44,1.3071526527404784
5217,16.0,0.10307947535460986,2.0256494879722595
5218,16.0,2.501019532234985e-12,2.0043042302131653
5219,25.0,1.2563858921554774e-25,1.5230229568481446
5220,28.0,0.08625903327537797,1.8988088709967477
5221,14.0,3.2161876193918496e-14,1.8816373688834054
5222,26.0,0.24751155090365068,2.3830306346599874
5223,29.0,0.47665254430543413,2.386321002039416
5224,41.0,0.5058837074976861,2.1814486573382124
5225,19.0,0.2828912502248934,1.7930089298047518
5226,28.0,0.49610696174528224,2.128248623439244
5227,28.0,5.291213270667201e-24,1.7650073766708374
5228,20.0,5.2912132706672035e-64,1.7279632806777954
5229,20.0,0.22913514989708123,1.8425981283187867
5230,38.0,0.7470515053836283,2.2639443623392204
5231,95.0,0.5640752448739415,1.6498499017012747
5232,25.0,6.695470293271505e-38,1.4725431823730468
5233,29.0,0.012409974636221068,1.5899733346084068
5234,15.0,0.28422612177188894,1.9799545605977376
5235,50.0,0.5445236191191696,1.8476896095275879
5236,16.0,0.39395822888685705,2.0956095457077026
5237,14.0,0.5609406779936013,2.1880954674312045
5238,33.0,0.8711764590459944,2.1060602881691675
5239,10.0,0.513615218529534,2.175934410095215
5240,50.0,0.3433577966074889,1.7562736225128175
5241,24.0,0.21038809280571275,1.860336422920227
5242,28.0,2.6016990616007798e-40,1.6172926936830794
5243,25.0,0.594574980860114,2.172396392822266
5244,17.0,1.206258397558011e-07,1.7850673479192398
5245,18.0,2.46847495330113e-06,1.7347436878416274
5246,11.0,0.47133160588227346,2.6316085078499536
5247,12.0,0.7259954328947019,2.5274368127187095
5248,16.0,2.4403651231629227e-06,1.5059791654348373
5249,10.0,5.943124862288863e-18,1.8130037307739257
5250,27.0,0.8495882348504016,2.220402311395716
5251,29.0,0.18715744566818082,1.9362965452259984
5252,23.0,0.13934524131981263,1.7960745562677798
5253,16.0,0.3908883011858042,2.5794871747493744
5254,14.0,0.5248807644941468,2.3431693485804965
5255,11.0,0.6249276002264881,2.4232063726945356
5256,15.0,0.6400756846539347,2.4052749315897626
5257,29.0,0.033112066836143435,1.9406391834390575
5258,27.0,0.9848290693760189,2.711054978547273
5259,9.0,0.6319231505813359,2.403293556637234
