episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
8272,-500.0,1.4003384916176114,4.126404555740278,18.951510668426753,20.080358680060773,-0.3274964524839542,5.4999999999999683e-05,3.3407168579101563
8273,-500.0,1.2758518088825148,3.6934619347636,16.762238490872086,17.30138949414593,-0.26691014399091534,5.4999999999999683e-05,2.9118436431884764
8274,-500.0,1.9729833249230153,4.046894644211945,18.53760203709116,17.22429487011821,-0.31596688869837736,5.4999999999999683e-05,3.0209098472595213
8275,-500.0,1.2374508263496597,3.9912570035158983,17.202816219435654,16.446219674138963,-0.28514668040836794,5.4999999999999683e-05,2.982625938415527
8276,-500.0,1.3197432374201428,3.6107769272688195,15.382110952823888,13.623658347875987,-0.23173372386275998,5.4999999999999683e-05,2.6316866302490234
8277,-500.0,1.3596586361783651,3.6807969739500552,15.63202461815346,17.0227928405579,-0.2377839937463218,5.4999999999999683e-05,2.9944680404663084
8278,-500.0,2.748367749170458,3.9341746977661685,16.538430024587026,18.389370274281173,-0.2580064907111442,5.4999999999999683e-05,3.123523620605469
8279,-500.0,1.6750627261745383,4.272601892629265,18.441068642688915,18.678755469212692,-0.3113840453967123,5.4999999999999683e-05,3.1643573722839355
8280,-500.0,3.3438567959003223,3.7905887380410084,16.973130342397024,16.11828767578514,-0.26440639139898486,5.4999999999999683e-05,2.8813018455505373
8281,-500.0,0.7945805181057866,3.878259160534764,17.73172447424382,16.537002279207716,-0.30761451825390723,5.4999999999999683e-05,2.935172145843506
8282,-500.0,2.696669724478342,4.32114292533624,17.929939159666652,19.512713584029196,-0.3029514084791648,5.4999999999999683e-05,3.201928714752197
8283,-500.0,2.5138105657147487,3.5462526394960587,14.873793391485815,13.492786374928254,-0.19822753359133422,5.4999999999999683e-05,2.710658248901367
8284,-500.0,1.3133935502663139,3.7684435477021694,15.961684637622907,16.994516055117572,-0.23776503072193694,5.4999999999999683e-05,2.9672644538879394
8285,-500.0,4.51611576662712,3.57967435893744,15.03082134115207,14.528406096075603,-0.21762231762722278,5.4999999999999683e-05,2.7433442993164063
8286,-500.0,1.3431980464824442,3.3921670539227167,14.684813386433873,15.632293277548662,-0.20219169623419675,5.4999999999999683e-05,2.850070224761963
8287,-500.0,2.3160748788981036,3.4310327052352947,14.094498144941404,15.407579636676608,-0.1782671507570748,5.4999999999999683e-05,2.873709171295166
8288,-500.0,4.701977414961428,4.220200995371578,18.44896986838366,19.203248142968956,-0.2987490792439185,5.4999999999999683e-05,3.3344966773986817
8289,-500.0,1.262768015558623,3.7053593819633437,15.960507505211107,15.83258407679011,-0.23038859996140174,5.4999999999999683e-05,2.8624133834838865
8290,-500.0,1.9419347763813237,3.9263456380360946,17.16154212219268,18.105093860151428,-0.2657059552109806,5.4999999999999683e-05,3.101743679046631
8291,-500.0,1.6673385634907139,3.6902132410275517,16.92921231836395,14.826344792223484,-0.2736442430912394,5.4999999999999683e-05,2.782632999420166
8292,-500.0,1.9247762100542096,4.3421747346657185,18.8804313468265,19.102334951695376,-0.3332755655019546,5.4999999999999683e-05,3.2261681060791014
8293,-500.0,1.3072480030258613,3.7377865786061126,15.600776155584201,15.300933936664464,-0.23876799848596414,5.4999999999999683e-05,2.7869388008117677
8294,-500.0,4.953552157052372,3.8386077743570475,17.272945040732623,16.158349370583927,-0.288957508428984,5.4999999999999683e-05,2.8165656700134276
8295,-500.0,3.046523935436151,3.9490125204237474,16.857651539376004,19.3523458549039,-0.25095357401635404,5.4999999999999683e-05,3.303100818634033
8296,-500.0,0.5896314239498617,4.026760778330733,19.37527051537484,19.372394288556556,-0.3280290263069295,5.4999999999999683e-05,3.283965061187744
8297,-500.0,1.46508653780425,3.8674047203605504,17.043999972954392,18.227105856485977,-0.2595653413756488,5.4999999999999683e-05,3.0539579811096194
8298,-500.0,2.8160321413109646,4.244769887341746,19.792809336575445,20.787754909504816,-0.3604885838208377,5.4999999999999683e-05,3.3188655853271483
8299,-500.0,3.76310266214558,4.295232063021331,18.85999319842458,17.178254769489932,-0.32128949971463855,5.4999999999999683e-05,3.0137801475524904
8300,-500.0,2.5473599606591435,3.7889772401306576,15.929314075705014,16.149412125805043,-0.23204668309688842,5.4999999999999683e-05,2.8691754302978514
8301,-500.0,2.8215432863701704,4.087212423502069,18.659287126243115,20.237212230650474,-0.3140372258712871,5.4999999999999683e-05,3.269718505859375
8302,-500.0,3.7364943222168776,4.1358380232591525,19.478423841789365,17.552722519437694,-0.3431270577384315,5.4999999999999683e-05,3.1164001235961916
8303,-500.0,2.129632550048601,3.983186980867485,18.10522291096032,17.076088829568413,-0.2844960578231094,5.4999999999999683e-05,3.0784844284057615
8304,-500.0,1.7267955319197967,3.9893876075615164,17.298368487026544,17.239089782056034,-0.2667341603095787,5.4999999999999683e-05,3.083713150024414
8305,-500.0,0.8590691109196207,4.092939236175948,18.34700032218546,17.958066452987083,-0.29522075400074954,5.4999999999999683e-05,3.1529973754882814
8306,-500.0,1.558736027173541,3.8981458518275525,17.38427065940574,16.45343006566772,-0.26347703704696807,5.4999999999999683e-05,3.0387489166259765
8307,-500.0,4.403083703356142,3.8693241514507934,17.38338149236285,19.747266334226588,-0.26144034277680656,5.4999999999999683e-05,3.216138412475586
8308,-500.0,0.977631415743011,4.170094348446125,17.4686741529241,17.225818305846623,-0.27073117355585663,5.4999999999999683e-05,3.05884285736084
8309,-500.0,1.6853090072792662,3.70261380730737,15.997714371578768,14.56451441927321,-0.2311112916741674,5.4999999999999683e-05,2.7060031509399414
8310,-500.0,2.279403156239785,4.117500579427648,17.634988916158676,20.473884701564298,-0.2671176131366472,5.4999999999999683e-05,3.3412004928588868
8311,-500.0,5.9000760865292445,5.139286971306605,22.886312174141406,22.850484262300075,-0.4926393318224775,5.4999999999999683e-05,3.502687942504883
8312,-500.0,1.8331342778065451,4.24655329936308,19.02457191337645,17.980627926219224,-0.335157442658601,5.4999999999999683e-05,3.0952779769897463
8313,-500.0,3.0458144109416163,4.099044151407368,19.452454848051072,19.523315425677136,-0.32791604191780827,5.4999999999999683e-05,3.2555842208862305
8314,-500.0,1.7255462578060023,4.242411274555726,19.286805031076074,20.434710314787488,-0.3189046789995479,5.4999999999999683e-05,3.372061378479004
8315,-500.0,1.8494724888948775,3.886920484342145,18.52152286424313,18.45030896242286,-0.3086581547000538,5.4999999999999683e-05,3.0935442123413086
8316,-500.0,2.238794626988797,4.214115734960733,20.085421495556833,21.05003732437626,-0.34857095324019344,5.4999999999999683e-05,3.3991296615600586
8317,-500.0,1.3597976031155645,4.392557225265985,20.871934164971577,21.288716022077715,-0.3809468339168993,5.4999999999999683e-05,3.42699462890625
8318,-500.0,1.5804323323402423,4.452941736205475,21.05029343801737,21.098998112285365,-0.40018771345526993,5.4999999999999683e-05,3.298875450134277
8319,-500.0,2.879928586856754,4.244801149689381,18.948377084948124,18.49109969540604,-0.3464025764522136,5.4999999999999683e-05,3.0384981842041014
8320,-500.0,2.2468527539522363,3.8715089082343606,16.95439196300821,16.72914030955654,-0.2903193785952675,5.4999999999999683e-05,2.829316753387451
8321,-500.0,3.828786438893058,3.4621170777485215,14.998865810032003,13.615004354221368,-0.22979332639069483,5.4999999999999683e-05,2.535094078063965
8322,-500.0,5.133911372958378,4.040072381021996,17.5848846325241,19.840104940110148,-0.29480037159521955,5.4999999999999683e-05,3.247356544494629
8323,-500.0,2.3978721641385006,5.05832578587582,22.931879779610085,22.71705108258179,-0.5029938497391198,5.4999999999999683e-05,3.476881446838379
8324,-500.0,1.7730212663295752,4.128908457988862,18.80587379245856,20.495528434039386,-0.33459717035873643,5.4999999999999683e-05,3.2493292083740233
8325,-468.0,8.55296494260139,5.512684712168395,25.42246622123571,21.965395038068703,-0.6349289110755814,5.499999999999969e-05,3.58916371717636
8326,-500.0,2.1565877678568546,3.946049916864607,18.764726813378278,21.02757874496133,-0.32746608499779717,5.4999999999999683e-05,3.221781089782715
8327,-500.0,0.9827339899547327,3.9126780238052135,17.06215328392129,16.228562691885717,-0.28411259228237346,5.4999999999999683e-05,2.8558390121459962
8328,-500.0,1.074995764484229,3.925327246522399,18.237991739135,19.692219047881807,-0.30536136609638204,5.4999999999999683e-05,3.097787040710449
8329,-500.0,0.9694431979029443,4.173591552082358,20.555176177328452,20.87979649126457,-0.39494270899094375,5.4999999999999683e-05,3.3582888565063476
8330,-500.0,3.159527696249432,4.487577546735773,18.81588820003274,18.07595268934343,-0.32476109847491835,5.4999999999999683e-05,3.1624927024841307
8331,-500.0,1.2461336757982635,3.4100718015963705,15.215912287959886,15.412325617332913,-0.2322556291433026,5.4999999999999683e-05,2.673893974304199
8332,-500.0,1.6809037619358225,3.964424376622505,16.877156368591358,17.947748950076335,-0.2929584671266441,5.4999999999999683e-05,2.974389450073242
8333,-500.0,4.576674390253054,4.291887627196891,20.218511728564277,19.70125911026039,-0.3765247855684213,5.4999999999999683e-05,3.2841900024414064
8334,-500.0,4.158719403420389,4.336821130069096,20.90506783393398,21.399225342616585,-0.4113838723477701,5.4999999999999683e-05,3.349283988952637
8335,-500.0,1.0550454232105928,4.419125126677721,21.683323051875604,22.72902161787964,-0.4309732392136837,5.4999999999999683e-05,3.4437925567626952
8336,-500.0,0.9377078630508284,4.423042662797659,22.327685428155352,20.579027164503735,-0.46789323322970783,5.4999999999999683e-05,3.285219913482666
8337,-500.0,1.245454928756448,4.170953851468739,20.141612420489547,17.49031502506108,-0.3794613409095608,5.4999999999999683e-05,3.0770606994628906
8338,-500.0,1.2789920812645004,4.2188104451669535,20.60584883488575,22.139265553808436,-0.3810029579504647,5.4999999999999683e-05,3.4555636444091795
8339,-500.0,0.4940773832512099,4.341319901662557,21.59514568120241,20.401390019853352,-0.41565577860409864,5.4999999999999683e-05,3.3454030838012696
8340,-500.0,0.6758799520531156,4.493777707370058,22.404923611314967,23.38564820170129,-0.4529678148697058,5.4999999999999683e-05,3.5281002044677736
8341,-500.0,2.8727096728343997,4.279150747054945,20.994810013038105,20.207828844527597,-0.39556566806214805,5.4999999999999683e-05,3.2070249328613283
8342,-500.0,0.4707937781169886,4.772353193913778,24.333861332263798,25.17867824124241,-0.5360827057064793,5.4999999999999683e-05,3.6723993453979493
8343,-500.0,0.5378636473063411,4.3079931313124025,23.234484113914892,22.974074995732444,-0.49271624751979864,5.4999999999999683e-05,3.5255265045166015
8344,-500.0,3.2769785616971436,4.609608679762779,22.60021950404266,20.848377738640824,-0.4648048189451998,5.4999999999999683e-05,3.3988933525085447
8345,-500.0,1.3255633388927441,4.33140105284736,23.14171306918282,22.76900470396063,-0.5015680925726037,5.4999999999999683e-05,3.4520360260009766
8346,-500.0,0.9413652816374034,4.20522788856605,23.57559331724141,24.08122911249774,-0.5236101257444525,5.4999999999999683e-05,3.5458066215515136
8347,-500.0,1.3483580420532864,4.51394245297935,23.329469533497992,21.741631922062254,-0.5110436811184939,5.4999999999999683e-05,3.3263135833740236
8348,-500.0,1.7625150757229928,4.344048776435956,21.479457669585944,21.60119057933992,-0.4231417894107358,5.4999999999999683e-05,3.4128863220214845
8349,-500.0,1.0182966941041385,4.1583294835720235,19.71095875383727,19.994758887329226,-0.3625160554597499,5.4999999999999683e-05,3.3014746322631834
8350,-500.0,2.468960632332036,4.1015251245269395,19.39278433895856,19.88101856800821,-0.35235037659041213,5.4999999999999683e-05,3.2680593872070314
8351,-500.0,1.0063167375985622,4.140775381847236,18.999906506987287,19.739616294281937,-0.33152450035778647,5.4999999999999683e-05,3.1987494430541994
8352,-500.0,3.9531887971781265,4.090129518161884,19.762669746052474,20.536320396749566,-0.35875124051080415,5.4999999999999683e-05,3.3566417007446288
8353,-448.0,1.5782750680780226,5.033942883267295,22.700978070392765,22.264790177748484,-0.4899025147350532,5.4999999999999704e-05,3.426853672698771
8354,-500.0,2.3321469493046934,3.687229948927162,17.52380358451995,18.138819264512538,-0.29514303607477604,5.4999999999999683e-05,2.944884819030762
8355,-499.0,6.3009908887924,5.103226864118148,25.210634268500844,23.06385213252996,-0.6189233016726133,5.4999999999999683e-05,3.695413501739502
8356,-500.0,3.9940617320415344,5.014945763267817,22.368553785881026,22.349950519110113,-0.5001523861206928,5.4999999999999683e-05,3.402627727508545
8357,-500.0,3.8331056688659766,4.016512947747887,18.13386646238313,17.053438481740333,-0.3203377337038446,5.4999999999999683e-05,3.0434599685668946
8358,-500.0,0.9897044376497631,3.9008249550553313,17.45426450954056,19.528174592350755,-0.2945396704040296,5.4999999999999683e-05,3.1267178268432616
8359,-500.0,5.229303729372857,4.07749074626993,18.32316907243803,19.3255252438607,-0.3203178981151561,5.4999999999999683e-05,3.1130877151489256
8360,-500.0,7.317682238403789,5.26674367602144,25.121312772821636,26.14349832412263,-0.5918051998488774,5.4999999999999683e-05,3.793157241821289
8361,-500.0,2.0835403090538587,4.075177029588991,18.753666153412677,18.809462940523954,-0.3402449302372566,5.4999999999999683e-05,3.208497627258301
8362,-500.0,1.544332371234614,4.24912284194458,21.22300259885844,21.85957095628777,-0.43342510342436397,5.4999999999999683e-05,3.373007541656494
8363,-500.0,1.1515562699611903,4.032888578234814,20.556190451369098,19.70914652659482,-0.4084018068520144,5.4999999999999683e-05,3.171402801513672
8364,-500.0,2.4627116358209586,3.9189937576471507,18.580517444106867,17.60938813574752,-0.35639875910058655,5.4999999999999683e-05,2.980411819458008
8365,-500.0,1.7260048527324297,3.960809061523944,19.122691107610038,19.498419368746355,-0.36209105352843857,5.4999999999999683e-05,3.172417434692383
8366,-500.0,2.300017298721955,4.124381731870506,19.40243987517152,21.079738626617008,-0.3432389930864416,5.4999999999999683e-05,3.4320595703125
8367,-500.0,1.6077346947806634,4.169059605581118,19.35009770256716,20.98072690610803,-0.3508424665500983,5.4999999999999683e-05,3.381978775024414
8368,-500.0,1.4989817526132583,4.202504304143227,20.995122530056165,19.496153305506684,-0.4083454207315346,5.4999999999999683e-05,3.277306686401367
8369,-500.0,1.7909852300927067,4.26139021053371,20.795241946432522,20.93922875700645,-0.40311265473229024,5.4999999999999683e-05,3.342078186035156
8370,-500.0,3.4237517485602122,4.4803054559981215,22.441665440412702,22.96825375169325,-0.44704023845488905,5.4999999999999683e-05,3.609576011657715
8371,-500.0,1.6722749651047104,4.7912703085906685,22.688724431782962,22.551036941862645,-0.46595749592977276,5.4999999999999683e-05,3.582522304534912
8372,-500.0,1.3144162132430615,4.803774759503193,24.35751203918457,27.134555918428457,-0.5078808408163239,5.4999999999999683e-05,3.7907722663879393
8373,-500.0,3.449272802411404,4.784385310559777,25.06787914511934,22.980222751292327,-0.5597169808728137,5.4999999999999683e-05,3.670043785095215
8374,-500.0,1.401960494307047,4.700785495388826,23.211964214622974,21.54080168887548,-0.4832452284507819,5.4999999999999683e-05,3.4862133178710937
8375,-500.0,2.0490834628869687,5.378382648744031,25.020788471639158,22.3919743927858,-0.6180081839969511,5.4999999999999683e-05,3.4854817390441895
8376,-500.0,1.2395389832158283,4.313122805902398,19.90532565696165,21.118670945917867,-0.3554710907989258,5.4999999999999683e-05,3.3844287185668946
8377,-500.0,2.1270203674401325,4.331469850230305,21.191716098290897,21.651908454177494,-0.4070267916155115,5.4999999999999683e-05,3.456433624267578
8378,-500.0,4.345787278008442,4.459815185760711,21.325976518613754,23.541318856387203,-0.4114052136236623,5.4999999999999683e-05,3.5414628639221193
8379,-500.0,2.491770292290436,4.338327264431616,21.371774220466612,20.281069094369304,-0.40438948966819327,5.4999999999999683e-05,3.227413787841797
8380,-500.0,1.5749668382831208,4.057330460365054,18.41202908162959,17.198255442347726,-0.3079198994120838,5.4999999999999683e-05,3.0410323486328124
8381,-500.0,8.791273004509522,5.474288083697938,26.313897942763404,26.94348644761695,-0.7158578884813981,5.4999999999999683e-05,3.906917552947998
8382,-500.0,0.859063123263207,4.124578504519078,18.760857868781315,18.889730321953632,-0.3283833550253177,5.4999999999999683e-05,3.0953991355895996
8383,-500.0,1.4532726325905194,4.288059698851311,19.68196685633436,19.410111146926816,-0.35237991073243524,5.4999999999999683e-05,3.352245853424072
8384,-500.0,1.076014372660988,4.942953225565987,23.147024892101065,21.84923689299223,-0.49372327456166326,5.4999999999999683e-05,3.5601856117248536
8385,-500.0,5.852813561291246,3.8046730314290977,17.423166480779532,17.386454090770815,-0.287456580474364,5.4999999999999683e-05,3.0847777252197264
8386,-500.0,1.6017142146178474,4.1785670180033465,19.02348691024771,20.39513272315191,-0.33194255782626325,5.4999999999999683e-05,3.2748869323730467
8387,-500.0,2.221422420437121,4.372967805447865,21.054673738628626,19.701152218652446,-0.4115416707813361,5.4999999999999683e-05,3.2972945365905764
8388,-500.0,1.5989615255360676,3.950962889179646,17.863503169776408,16.72714096418889,-0.2984673263027081,5.4999999999999683e-05,2.9281548919677736
8389,-500.0,2.1097235699871613,3.945487188031102,17.759854138856753,17.131727645357284,-0.2939488773561137,5.4999999999999683e-05,3.0520482330322265
8390,-500.0,2.630345965385193,3.7368696158227714,15.902718122234567,14.751275123570725,-0.2349001529209944,5.4999999999999683e-05,2.8798393936157227
8391,-500.0,3.782880241100269,3.763176630946092,16.690027036831307,17.6754405654125,-0.2577313506030756,5.4999999999999683e-05,3.128861541748047
8392,-500.0,0.4106803823252854,3.989334916074535,18.74741727526544,19.04242345259247,-0.3348048161725659,5.4999999999999683e-05,3.248084861755371
8393,-500.0,4.039185341889332,3.8155343162414206,17.54545077936072,17.24428050621361,-0.2915455072452381,5.4999999999999683e-05,3.0421781730651856
8394,-500.0,1.0673704961840154,4.065954387256172,18.596410828977824,21.519765803850067,-0.29785235910463775,5.4999999999999683e-05,3.4479071502685548
8395,-500.0,0.7659139691845399,3.865628227034978,18.291762102096747,15.977774623432072,-0.3134449131898458,5.4999999999999683e-05,2.842591579437256
8396,-500.0,9.133155348181738,4.30872712107755,18.73798999357532,17.56198071040818,-0.32017005974633284,5.4999999999999683e-05,3.148233600616455
8397,-500.0,2.3827073765256723,3.7087035516120253,16.31041287628218,16.515191861780128,-0.245686758502782,5.4999999999999683e-05,2.9658294219970704
8398,-500.0,1.4793935402583287,3.633136620226518,16.815521815835382,16.30102248146382,-0.27215078496731077,5.4999999999999683e-05,2.9008410568237304
8399,-500.0,8.497315767115456,5.361796257079306,23.18436243490537,25.98573054737122,-0.5194384903991164,5.4999999999999683e-05,3.7098900299072266
8400,-500.0,1.5291292378228218,3.9472606411874764,17.315932455229166,18.197186004946683,-0.27412458302833664,5.4999999999999683e-05,3.0660373039245608
8401,-500.0,1.0605379702034408,4.352718040804837,20.37030477510119,19.090900929675204,-0.38227317599505234,5.4999999999999683e-05,3.2242301025390625
8402,-500.0,1.2958582276018984,3.6778799129897233,16.855585108065352,16.488580219288735,-0.26829681892243723,5.4999999999999683e-05,2.846790596008301
8403,-500.0,1.0476797805975104,4.166229250198017,18.88923764434643,19.59476445276603,-0.33283422651315053,5.4999999999999683e-05,3.2308234786987304
8404,-500.0,0.8651356719803316,4.081521412057736,18.251950253993158,18.512645708438985,-0.29757396640836065,5.4999999999999683e-05,3.13448486328125
8405,-500.0,1.2023555236107604,4.095556076855893,19.263504173777996,19.25405033845787,-0.34298021519409483,5.4999999999999683e-05,3.1554709358215334
8406,-500.0,1.198463737599878,3.945554551103593,19.245360470904764,18.097264198113784,-0.33433939329395784,5.4999999999999683e-05,3.0925403137207033
8407,-500.0,1.8502242721617201,4.289732090948261,20.96949748848239,20.413279019739356,-0.40674182377514145,5.4999999999999683e-05,3.2400096168518067
8408,-500.0,2.2039329190281687,3.9944230518379182,18.234434553256026,16.011177935853148,-0.3123258380967008,5.4999999999999683e-05,2.939443084716797
8409,-500.0,3.8597693715386825,4.664455388644022,19.69580723853712,19.59342384913867,-0.371472918330102,5.4999999999999683e-05,3.3105802497863768
8410,-500.0,1.3875547303646056,3.3472684212663784,14.785520780403283,12.416347982815248,-0.22433036600784678,5.4999999999999683e-05,2.5484673461914062
8411,-500.0,3.68577695319037,3.6161050513100292,14.535878180973842,16.374302684778353,-0.20218867005595786,5.4999999999999683e-05,2.9708807792663574
8412,-500.0,1.4696228119256096,3.4681656449494103,13.992614125299369,15.14131677712506,-0.18476945647015539,5.4999999999999683e-05,2.760382125854492
8413,-500.0,4.171511672392273,3.6694883324101775,14.866346996751615,16.267476502841316,-0.203836845163281,5.4999999999999683e-05,2.937720516204834
8414,-500.0,1.9895745809095504,3.8218710828235753,17.50249429069273,15.907685754782047,-0.29549617681827894,5.4999999999999683e-05,2.8244407081604006
8415,-500.0,3.3518467175264854,4.0331945336249815,16.577858606576687,17.95415378687116,-0.24540535531187957,5.4999999999999683e-05,3.08605126953125
8416,-500.0,1.4957361174594956,4.215712240208927,19.89087063471647,20.06855731366355,-0.36715019805027127,5.4999999999999683e-05,3.178178825378418
8417,-500.0,3.011821702463178,3.996325891981538,19.249073798820724,20.98493868035241,-0.33178135314763146,5.4999999999999683e-05,3.364339920043945
8418,-500.0,2.914465096035988,4.154198036899999,19.84697931409166,18.614151082372764,-0.3611219001618693,5.4999999999999683e-05,3.1757948112487795
8419,-500.0,1.297414783812222,3.931677889079654,18.8569834587574,19.559732166262723,-0.31695990687730236,5.4999999999999683e-05,3.250656364440918
8420,-500.0,1.2407523742782987,3.994335761657619,18.757994575701655,16.68443563768347,-0.31539416825587124,5.4999999999999683e-05,3.1314881553649903
8421,-500.0,1.7545195328168965,4.812988448274703,21.53513464925438,19.28181499281736,-0.429780457979597,5.4999999999999683e-05,3.2924907035827635
8422,-500.0,3.6127192981187313,3.897094372976142,17.007397448518315,18.48256913603496,-0.2691557441963975,5.4999999999999683e-05,3.0364663162231444
8423,-500.0,2.898072379063889,3.8709523486795954,17.09764664355623,17.212418629191706,-0.2639709096757987,5.4999999999999683e-05,2.9880004234313966
8424,-500.0,2.3310079243767285,3.975516183873648,17.7858944373572,18.891197080366226,-0.2835190390494717,5.4999999999999683e-05,3.084140968322754
8425,-500.0,2.532047414332234,4.025488349334966,19.32159591294639,19.923073223743412,-0.3313793807307613,5.4999999999999683e-05,3.3119971618652344
8426,-500.0,1.4526628664943546,4.281395263987117,19.003102192752063,18.202769914575068,-0.3244965086405977,5.4999999999999683e-05,3.162282325744629
8427,-500.0,0.939119957869142,3.967480842868589,17.37143385377526,17.037316687256105,-0.28258499037784607,5.4999999999999683e-05,2.981906322479248
8428,-500.0,3.0624999338019894,3.8598580205024855,16.73744832446921,16.661096189936224,-0.2688403564678176,5.4999999999999683e-05,2.9894112129211425
8429,-500.0,0.9211851797886453,3.5802334650761094,16.492699280721602,16.739062774567575,-0.2618990795379367,5.4999999999999683e-05,2.9442596282958986
8430,-500.0,1.6959672815852311,4.041002313612875,17.966576344709843,18.8074730892668,-0.2791089912918286,5.4999999999999683e-05,3.2644484252929686
8431,-500.0,1.3603568883960724,4.362288110676344,20.639529704988004,22.50940306867382,-0.36687813725020085,5.4999999999999683e-05,3.5752914848327637
8432,-500.0,2.367023660665571,4.289441820605115,19.806173776119948,18.538393925824987,-0.348347039873376,5.4999999999999683e-05,3.1260451278686525
8433,-500.0,1.347097500336701,4.083904525973319,18.46762656226987,16.99513398643284,-0.3011967962995598,5.4999999999999683e-05,3.0336960258483887
8434,-500.0,5.782163045198524,4.062097086491422,18.165109848447493,21.3087513521277,-0.2856933487274715,5.4999999999999683e-05,3.298412872314453
8435,-500.0,1.3999125368243657,4.544779809426227,21.478600484427997,22.61996986656778,-0.3955020825191629,5.4999999999999683e-05,3.5782363471984864
8436,-500.0,0.6628306978884643,4.234997970010568,20.394262002930045,19.369641873480628,-0.3660233968401495,5.4999999999999683e-05,3.2684570121765137
8437,-500.0,1.7278970154119124,4.281704058196577,19.818968619425636,18.38996230701978,-0.35364288334671035,5.4999999999999683e-05,3.2281313362121584
8438,-500.0,2.3262803686942783,4.051796435028262,18.82794293731451,17.200139373064143,-0.33180417373152804,5.4999999999999683e-05,3.018283561706543
8439,-500.0,1.3197744527334785,3.6477651499106103,16.524871452829917,17.56722391859033,-0.2499479646089062,5.4999999999999683e-05,2.9622490310668947
8440,-500.0,4.459717098796938,4.234906362219327,20.07988995660166,21.621943917852033,-0.34816343749454093,5.4999999999999683e-05,3.4027237129211425
8441,-500.0,6.852276390320385,3.941117623265527,18.525214637927522,16.756519919480045,-0.3047134269260987,5.4999999999999683e-05,2.946792881011963
8442,-500.0,3.946483107979598,4.523747677788505,20.89550259178877,19.45321895531891,-0.3865024863549901,5.4999999999999683e-05,3.2869236602783203
8443,-500.0,1.294391834176139,4.608349882231804,20.193041638404132,18.725781930887955,-0.3733492737764146,5.4999999999999683e-05,3.2216350555419924
8444,-500.0,4.46514492329735,4.037855537236361,17.50964381493743,15.197486845676599,-0.2938560592735538,5.4999999999999683e-05,2.832332206726074
8445,-500.0,5.541245670100223,3.5714555401256254,15.187590157001512,15.66226798053147,-0.21971500835598776,5.4999999999999683e-05,2.841055244445801
8446,-500.0,3.5008742321774995,3.699094639291147,15.269249039326038,15.672760725645217,-0.22126060980802945,5.4999999999999683e-05,2.755059944152832
8447,-500.0,3.0703429373123856,3.540637103156693,14.589111824022606,14.471494022185528,-0.20064804840065742,5.4999999999999683e-05,2.764149471282959
8448,-500.0,2.7967560286330544,3.7713616718646135,14.999389880869858,14.535803457532223,-0.2216933348475642,5.4999999999999683e-05,2.679408271789551
8449,-500.0,1.0823884590595065,4.380342123459175,17.74697112178465,18.715636966184356,-0.2972898480632019,5.4999999999999683e-05,3.2077422294616698
8450,-500.0,3.2332225796485012,4.127414068926569,14.992129855595413,16.55283274603193,-0.21605495185820095,5.4999999999999683e-05,2.8473201904296874
8451,-500.0,0.7849949140132567,4.545658720740746,19.534269377577935,22.12354322155926,-0.34374523213264746,5.4999999999999683e-05,3.4653885040283203
8452,-500.0,2.8824187791806897,4.346739354647384,17.426757190782578,18.05296391624114,-0.2947078781666385,5.4999999999999683e-05,2.9723574867248534
8453,-500.0,1.8113570124487324,4.010903585129468,16.459399062835146,15.953486795699515,-0.26528968552359783,5.4999999999999683e-05,2.8408768768310546
8454,-500.0,4.338596788377387,4.451419379402034,19.716238014589994,22.747579107058453,-0.34289097045912953,5.4999999999999683e-05,3.4857403259277344
8455,-500.0,1.8057791269727916,4.226461453355543,19.765694868326186,18.857140602067133,-0.3608812917744061,5.4999999999999683e-05,3.12121635055542
8456,-500.0,5.324049880111925,4.634124686999945,22.051716929468327,19.3890680679219,-0.4549161556281364,5.4999999999999683e-05,3.343796772003174
8457,-500.0,6.376224217504303,4.27168484376486,18.361546887715463,18.79516168062792,-0.3118662418516401,5.4999999999999683e-05,3.2032122116088866
8458,-500.0,1.3231830394905695,4.145230526715956,18.8418072791514,21.212244632108604,-0.3416243539046424,5.4999999999999683e-05,3.278397621154785
8459,-500.0,1.0770210123820256,4.505513888106916,20.75810990476166,20.992615497327765,-0.4103220729187105,5.4999999999999683e-05,3.419377285003662
8460,-500.0,1.5372941562271656,4.560691421143157,23.326961360841988,21.356431569854504,-0.5076803300869329,5.4999999999999683e-05,3.3907907218933104
8461,-500.0,1.2947526660734383,3.5153358766155405,17.73739786097279,16.363478614160076,-0.3169786265573591,5.4999999999999683e-05,2.8551042022705078
8462,-500.0,4.153579356434396,4.21528703942446,19.553999008001934,19.098615185990756,-0.37039909205059873,5.4999999999999683e-05,3.186995460510254
8463,-500.0,0.9733746288578977,3.2946808347725214,16.243390820508342,16.761338182926135,-0.2766376794798826,5.4999999999999683e-05,2.8758138809204103
8464,-500.0,2.1688507987836365,4.1489039381831825,19.751322953015567,17.94789977963391,-0.3647423163703554,5.4999999999999683e-05,3.16800276184082
8465,-370.0,6.7575674849264935,4.797102888746678,20.493041899251832,20.463352695761532,-0.4065072698995189,5.4999999999999744e-05,3.3515705304004433
8466,-500.0,2.9324328297313835,4.150267910121977,17.720528380224483,17.733188468307556,-0.3010212243242851,5.4999999999999683e-05,3.0659568977355955
