episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
11042,0,0.010000,0.000111,0.010000,1.000000,1
11043,0,0.010000,0.000110,0.010000,1.000000,1
11044,0,0.010000,0.000110,0.010000,1.000000,1
11045,0,0.010000,0.000110,0.010000,1.000000,1
11046,0,0.010000,0.000109,0.010000,1.000000,1
11047,0,0.010000,0.000109,0.010000,1.000000,1
11048,0,0.010000,0.000109,0.010000,1.000000,1
11049,0,0.010000,0.000108,0.010000,1.000000,1
11050,0,0.010000,0.000108,0.010000,1.000000,1
11051,0,0.010000,0.000108,0.010000,1.000000,1
11052,0,0.010000,0.000108,0.010000,1.000000,1
11053,0,0.010000,0.000107,0.010000,1.000000,1
11054,0,0.010000,0.000107,0.010000,1.000000,1
11055,0,0.010000,0.000107,0.010000,1.000000,1
11056,0,0.010000,0.000106,0.010000,1.000000,1
11057,0,0.010000,0.000106,0.010000,1.000000,1
11058,0,0.010000,0.000106,0.010000,1.000000,1
11059,0,0.010000,0.000106,0.010000,1.000000,1
11060,0,0.010000,0.000105,0.010000,1.000000,1
11061,0,0.010000,0.000105,0.010000,1.000000,1
11062,0,0.010000,0.000105,0.010000,1.000000,1
11063,0,0.010000,0.000104,0.010000,1.000000,1
11064,0,0.010000,0.000104,0.010000,1.000000,0
11065,0,0.010000,0.000104,0.010000,1.000000,1
11066,0,0.010000,0.000104,0.010000,1.000000,1
11067,0,0.010000,0.000103,0.010000,1.000000,1
11068,0,0.010000,0.000103,0.010000,1.000000,1
11069,0,0.010000,0.000103,0.010000,1.000000,1
11070,0,0.010000,0.000103,0.010000,1.000000,1
11071,0,0.010000,0.000102,0.010000,1.000000,1
11072,0,0.010000,0.000102,0.010000,1.000000,1
11073,0,0.010000,0.000102,0.010000,1.000000,1
11074,0,0.010000,0.000101,0.010000,1.000000,0
11075,0,0.010000,0.000101,0.010000,1.000000,1
11076,0,0.010000,0.000101,0.010000,1.000000,1
11077,0,0.010000,0.000101,0.010000,1.000000,1
11078,0,0.010000,0.000100,0.010000,1.000000,1
11079,0,0.010000,0.000100,0.010000,1.000000,1
11080,0,0.010000,0.000100,0.010000,1.000000,1
11081,0,0.010000,0.000100,0.010000,1.000000,1
11082,0,0.010000,0.000099,0.010000,1.000000,1
11083,0,0.010000,0.000099,0.010000,1.000000,1
11084,0,0.010000,0.000099,0.010000,1.000000,1
11085,0,0.010000,0.000099,0.010000,1.000000,1
11086,0,0.010000,0.000098,0.010000,1.000000,1
11087,0,0.010000,0.000098,0.010000,1.000000,1
11088,0,0.010000,0.000098,0.010000,1.000000,1
11089,0,0.010000,0.000098,0.010000,1.000000,1
11090,0,0.010000,0.000097,0.010000,1.000000,1
11091,0,0.010000,0.000097,0.010000,1.000000,1
11092,0,0.010000,0.000097,0.010000,1.000000,1
11093,0,0.010000,0.000097,0.010000,1.000000,1
11094,0,0.010000,0.000096,0.010000,1.000000,1
11095,0,0.010000,0.000096,0.010000,1.000000,1
11096,0,0.010000,0.000096,0.010000,1.000000,1
11097,0,0.010000,0.000096,0.010000,1.000000,1
11098,0,0.010000,0.000095,0.010000,1.000000,1
11099,0,0.010000,0.000095,0.010000,1.000000,1
11100,0,0.010000,0.000095,0.010000,1.000000,1
11101,0,0.010000,0.000095,0.010000,1.000000,1
11102,0,0.010000,0.000094,0.010000,1.000000,1
11103,0,0.010000,0.000094,0.010000,1.000000,1
11104,0,0.010000,0.000094,0.010000,1.000000,1
11105,0,0.010000,0.000094,0.010000,1.000000,1
11106,0,0.010000,0.000094,0.010000,1.000000,1
11107,0,0.010000,0.000093,0.010000,1.000000,1
11108,0,0.010000,0.000093,0.010000,1.000000,1
11109,0,0.010000,0.000093,0.010000,1.000000,1
11110,0,0.010000,0.000093,0.010000,1.000000,0
11111,0,0.010000,0.000092,0.010000,1.000000,1
11112,0,0.010000,0.000092,0.010000,1.000000,1
11113,0,0.010000,0.000092,0.010000,1.000000,1
11114,0,0.010000,0.000092,0.010000,1.000000,1
11115,0,0.010000,0.000091,0.010000,1.000000,1
11116,0,0.010000,0.000091,0.010000,1.000000,0
11117,0,0.010000,0.000091,0.010000,1.000000,1
11118,0,0.010000,0.000091,0.010000,1.000000,1
11119,0,0.010000,0.000091,0.010000,1.000000,1
11120,0,0.010000,0.000090,0.010000,1.000000,0
11121,0,0.010000,0.000090,0.010000,1.000000,1
11122,0,0.010000,0.000090,0.010000,1.000000,1
11123,0,0.010000,0.000090,0.010000,1.000000,1
11124,0,0.010000,0.000089,0.010000,1.000000,1
11125,0,0.010000,0.000089,0.010000,1.000000,1
11126,0,0.010000,0.000089,0.010000,1.000000,1
11127,0,0.010000,0.000089,0.010000,1.000000,1
11128,0,0.010000,0.000089,0.010000,1.000000,1
11129,0,0.010000,0.000088,0.010000,1.000000,1
11130,0,0.010000,0.000088,0.010000,1.000000,1
11131,0,0.010000,0.000088,0.010000,1.000000,1
11132,0,0.010000,0.000088,0.010000,1.000000,0
11133,0,0.010000,0.000087,0.010000,1.000000,1
11134,0,0.010000,0.000087,0.010000,1.000000,1
11135,0,0.010000,0.000087,0.010000,1.000000,1
11136,0,0.010000,0.000087,0.010000,1.000000,0
11137,0,0.010000,0.000087,0.010000,1.000000,1
11138,0,0.010000,0.000086,0.010000,1.000000,1
11139,0,0.010000,0.000086,0.010000,1.000000,1
11140,0,0.010000,0.000086,0.010000,1.000000,1
11141,0,0.010000,0.000086,0.010000,1.000000,1
11142,0,0.010000,0.000086,0.010000,1.000000,1
11143,0,0.010000,0.000085,0.010000,1.000000,1
11144,0,0.010000,0.000085,0.010000,1.000000,0
11145,0,0.010000,0.000085,0.010000,1.000000,1
11146,0,0.010000,0.000085,0.010000,1.000000,1
11147,0,0.010000,0.000085,0.010000,1.000000,1
11148,0,0.010000,0.000084,0.010000,1.000000,1
11149,0,0.010000,0.000084,0.010000,1.000000,1
11150,0,0.010000,0.000084,0.010000,1.000000,1
11151,0,0.010000,0.000084,0.010000,1.000000,1
11152,0,0.010000,0.000084,0.010000,1.000000,1
11153,0,0.010000,0.000083,0.010000,1.000000,1
11154,0,0.010000,0.000083,0.010000,1.000000,1
11155,0,0.010000,0.000083,0.010000,1.000000,1
11156,0,0.010000,0.000083,0.010000,1.000000,0
11157,0,0.010000,0.000083,0.010000,1.000000,1
11158,0,0.010000,0.000082,0.010000,1.000000,1
11159,0,0.010000,0.000082,0.010000,1.000000,1
11160,0,0.010000,0.000082,0.010000,1.000000,1
11161,0,0.010000,0.000082,0.010000,1.000000,1
11162,0,0.010000,0.000082,0.010000,1.000000,1
11163,0,0.010000,0.000081,0.010000,1.000000,1
11164,0,0.010000,0.000081,0.010000,1.000000,1
11165,0,0.010000,0.000081,0.010000,1.000000,1
11166,0,0.010000,0.000081,0.010000,1.000000,1
11167,0,0.010000,0.000081,0.010000,1.000000,0
11168,0,0.010000,0.000081,0.010000,1.000000,1
11169,0,0.010000,0.000080,0.010000,1.000000,1
11170,0,0.010000,0.000080,0.010000,1.000000,1
11171,0,0.010000,0.000080,0.010000,1.000000,1
11172,0,0.010000,0.000080,0.010000,1.000000,1
11173,0,0.010000,0.000080,0.010000,1.000000,0
11174,0,0.010000,0.000079,0.010000,1.000000,0
11175,0,0.010000,0.000079,0.010000,1.000000,1
11176,0,0.010000,0.000079,0.010000,1.000000,1
11177,0,0.010000,0.000079,0.010000,1.000000,1
11178,0,0.010000,0.000079,0.010000,1.000000,1
11179,0,0.010000,0.000079,0.010000,1.000000,1
11180,0,0.010000,0.000078,0.010000,1.000000,1
11181,0,0.010000,0.000078,0.010000,1.000000,1
11182,0,0.010000,0.000078,0.010000,1.000000,1
11183,0,0.010000,0.000078,0.010000,1.000000,1
11184,0,0.010000,0.000078,0.010000,1.000000,1
11185,0,0.010000,0.000077,0.010000,1.000000,1
11186,0,0.010000,0.000077,0.010000,1.000000,1
11187,0,0.010000,0.000077,0.010000,1.000000,0
11188,0,0.010000,0.000077,0.010000,1.000000,1
11189,0,0.010000,0.000077,0.010000,1.000000,1
11190,0,0.010000,0.000077,0.010000,1.000000,1
11191,0,0.010000,0.000076,0.010000,1.000000,1
11192,0,0.010000,0.000076,0.010000,1.000000,1
11193,0,0.010000,0.000076,0.010000,1.000000,0
11194,0,0.010000,0.000076,0.010000,1.000000,1
11195,0,0.010000,0.000076,0.010000,1.000000,1
11196,0,0.010000,0.000076,0.010000,1.000000,0
11197,0,0.010000,0.000075,0.010000,1.000000,1
11198,0,0.010000,0.000075,0.010000,1.000000,1
11199,0,0.010000,0.000075,0.010000,1.000000,1
11200,0,0.010000,0.000075,0.010000,1.000000,0
11201,0,0.010000,0.000075,0.010000,1.000000,0
11202,0,0.010000,0.000075,0.010000,1.000000,1
11203,0,0.010000,0.000074,0.010000,1.000000,1
11204,0,0.010000,0.000074,0.010000,1.000000,1
11205,0,0.010000,0.000074,0.010000,1.000000,1
11206,0,0.010000,0.000074,0.010000,1.000000,1
11207,0,0.010000,0.000074,0.010000,1.000000,0
11208,0,0.010000,0.000074,0.010000,1.000000,1
11209,0,0.010000,0.000073,0.010000,1.000000,1
11210,0,0.010000,0.000073,0.010000,1.000000,0
11211,0,0.010000,0.000073,0.010000,1.000000,1
11212,0,0.010000,0.000073,0.010000,1.000000,1
11213,0,0.010000,0.000073,0.010000,1.000000,1
11214,0,0.010000,0.000073,0.010000,1.000000,1
11215,0,0.010000,0.000072,0.010000,1.000000,1
11216,0,0.010000,0.000072,0.010000,1.000000,1
11217,0,0.010000,0.000072,0.010000,1.000000,0
11218,0,0.010000,0.000072,0.010000,1.000000,1
11219,0,0.010000,0.000072,0.010000,1.000000,1
11220,0,0.010000,0.000072,0.010000,1.000000,1
11221,0,0.010000,0.000071,0.010000,1.000000,1
11222,0,0.010000,0.000071,0.010000,1.000000,1
11223,0,0.010000,0.000071,0.010000,1.000000,1
11224,0,0.010000,0.000071,0.010000,1.000000,1
11225,0,0.010000,0.000071,0.010000,1.000000,1
11226,0,0.010000,0.000071,0.010000,1.000000,1
11227,0,0.010000,0.000071,0.010000,1.000000,1
11228,0,0.010000,0.000070,0.010000,1.000000,1
11229,0,0.010000,0.000070,0.010000,1.000000,1
11230,0,0.010000,0.000070,0.010000,1.000000,0
11231,0,0.010000,0.000070,0.010000,1.000000,1
11232,0,0.010000,0.000070,0.010000,1.000000,1
11233,0,0.010000,0.000070,0.010000,1.000000,1
11234,0,0.010000,0.000069,0.010000,1.000000,1
11235,0,0.010000,0.000069,0.010000,1.000000,1
11236,0,0.010000,0.000069,0.010000,1.000000,1
11237,0,0.010000,0.000069,0.010000,1.000000,0
11238,0,0.010000,0.000069,0.010000,1.000000,1
11239,0,0.010000,0.000069,0.010000,1.000000,1
11240,0,0.010000,0.000069,0.010000,1.000000,1
11241,0,0.010000,0.000068,0.010000,1.000000,1
11242,0,0.010000,0.000068,0.010000,1.000000,1
11243,0,0.010000,0.000068,0.010000,1.000000,1
11244,0,0.010000,0.000068,0.010000,1.000000,0
11245,0,0.010000,0.000068,0.010000,1.000000,0
11246,0,0.010000,0.000068,0.010000,1.000000,1
11247,0,0.010000,0.000068,0.010000,1.000000,1
11248,0,0.010000,0.000067,0.010000,1.000000,1
11249,0,0.010000,0.000067,0.010000,1.000000,1
11250,0,0.010000,0.000067,0.010000,1.000000,1
11251,0,0.010000,0.000067,0.010000,1.000000,1
11252,0,0.010000,0.000067,0.010000,1.000000,1
11253,0,0.010000,0.000067,0.010000,1.000000,1
11254,0,0.010000,0.000067,0.010000,1.000000,1
11255,0,0.010000,0.000066,0.010000,1.000000,1
11256,0,0.010000,0.000066,0.010000,1.000000,1
11257,0,0.010000,0.000066,0.010000,1.000000,1
11258,0,0.010000,0.000066,0.010000,1.000000,0
11259,0,0.010000,0.000066,0.010000,1.000000,1
11260,0,0.010000,0.000066,0.010000,1.000000,1
11261,0,0.010000,0.000066,0.010000,1.000000,1
11262,0,0.010000,0.000065,0.010000,1.000000,1
11263,0,0.010000,0.000065,0.010000,1.000000,1
11264,0,0.010000,0.000065,0.010000,1.000000,1
11265,0,0.010000,0.000065,0.010000,1.000000,1
11266,0,0.010000,0.000065,0.010000,1.000000,1
11267,0,0.010000,0.000065,0.010000,1.000000,1
11268,0,0.010000,0.000065,0.010000,1.000000,1
11269,0,0.010000,0.000065,0.010000,1.000000,1
11270,0,0.010000,0.000064,0.010000,1.000000,1
11271,0,0.010000,0.000064,0.010000,1.000000,1
11272,0,0.010000,0.000064,0.010000,1.000000,1
11273,0,0.010000,0.000064,0.010000,1.000000,1
11274,0,0.010000,0.000064,0.010000,1.000000,1
11275,0,0.010000,0.000064,0.010000,1.000000,1
11276,0,0.010000,0.000064,0.010000,1.000000,1
11277,0,0.010000,0.000063,0.010000,1.000000,1
11278,0,0.010000,0.000063,0.010000,1.000000,1
11279,0,0.010000,0.000063,0.010000,1.000000,0
11280,0,0.010000,0.000063,0.010000,1.000000,1
11281,0,0.010000,0.000063,0.010000,1.000000,1
11282,0,0.010000,0.000063,0.010000,1.000000,1
11283,0,0.010000,0.000063,0.010000,1.000000,1
11284,0,0.010000,0.000063,0.010000,1.000000,1
11285,0,0.010000,0.000062,0.010000,1.000000,0
11286,0,0.010000,0.000062,0.010000,1.000000,1
11287,0,0.010000,0.000062,0.010000,1.000000,1
11288,0,0.010000,0.000062,0.010000,1.000000,1
11289,0,0.010000,0.000062,0.010000,1.000000,1
11290,0,0.010000,0.000062,0.010000,1.000000,1
11291,0,0.010000,0.000062,0.010000,1.000000,1
11292,0,0.010000,0.000062,0.010000,1.000000,1
11293,0,0.010000,0.000061,0.010000,1.000000,1
11294,0,0.010000,0.000061,0.010000,1.000000,1
11295,0,0.010000,0.000061,0.010000,1.000000,1
11296,0,0.010000,0.000061,0.010000,1.000000,1
11297,0,0.010000,0.000061,0.010000,1.000000,1
11298,0,0.010000,0.000061,0.010000,1.000000,1
11299,0,0.010000,0.000061,0.010000,1.000000,1
11300,0,0.010000,0.000061,0.010000,1.000000,1
11301,0,0.010000,0.000060,0.010000,1.000000,1
11302,0,0.010000,0.000060,0.010000,1.000000,1
11303,0,0.010000,0.000060,0.010000,1.000000,1
11304,0,0.010000,0.000060,0.010000,1.000000,1
11305,0,0.010000,0.000060,0.010000,1.000000,1
11306,0,0.010000,0.000060,0.010000,1.000000,1
11307,0,0.010000,0.000060,0.010000,1.000000,1
11308,0,0.010000,0.000060,0.010000,1.000000,1
11309,0,0.010000,0.000059,0.010000,1.000000,1
11310,0,0.010000,0.000059,0.010000,1.000000,1
11311,0,0.010000,0.000059,0.010000,1.000000,1
11312,0,0.010000,0.000059,0.010000,1.000000,1
11313,0,0.010000,0.000059,0.010000,1.000000,1
11314,0,0.010000,0.000059,0.010000,1.000000,1
11315,0,0.010000,0.000059,0.010000,1.000000,1
11316,0,0.010000,0.000059,0.010000,1.000000,1
11317,0,0.010000,0.000059,0.010000,1.000000,0
11318,0,0.010000,0.000058,0.010000,1.000000,1
11319,0,0.010000,0.000058,0.010000,1.000000,1
11320,0,0.010000,0.000058,0.010000,1.000000,1
11321,0,0.010000,0.000058,0.010000,1.000000,1
11322,0,0.010000,0.000058,0.010000,1.000000,1
11323,0,0.010000,0.000058,0.010000,1.000000,1
11324,0,0.010000,0.000058,0.010000,1.000000,1
11325,0,0.010000,0.000058,0.010000,1.000000,1
11326,0,0.010000,0.000057,0.010000,1.000000,1
11327,0,0.010000,0.000057,0.010000,1.000000,1
11328,0,0.010000,0.000057,0.010000,1.000000,1
11329,0,0.010000,0.000057,0.010000,1.000000,1
11330,0,0.010000,0.000057,0.010000,1.000000,1
11331,0,0.010000,0.000057,0.010000,1.000000,1
11332,0,0.010000,0.000057,0.010000,1.000000,0
11333,0,0.010000,0.000057,0.010000,1.000000,1
11334,0,0.010000,0.000057,0.010000,1.000000,1
11335,0,0.010000,0.000056,0.010000,1.000000,1
11336,0,0.010000,0.000056,0.010000,1.000000,1
11337,0,0.010000,0.000056,0.010000,1.000000,1
11338,0,0.010000,0.000056,0.010000,1.000000,0
11339,0,0.010000,0.000056,0.010000,1.000000,1
11340,0,0.010000,0.000056,0.010000,1.000000,1
11341,0,0.010000,0.000056,0.010000,1.000000,1
11342,0,0.010000,0.000056,0.010000,1.000000,1
11343,0,0.010000,0.000056,0.010000,1.000000,1
11344,0,0.010000,0.000056,0.010000,1.000000,1
11345,0,0.010000,0.000055,0.010000,1.000000,1
11346,0,0.010000,0.000055,0.010000,1.000000,1
11347,0,0.010000,0.000055,0.010000,1.000000,1
11348,0,0.010000,0.000055,0.010000,1.000000,1
11349,0,0.010000,0.000055,0.010000,1.000000,1
11350,0,0.010000,0.000055,0.010000,1.000000,1
11351,0,0.010000,0.000055,0.010000,1.000000,1
11352,0,0.010000,0.000055,0.010000,1.000000,1
11353,0,0.010000,0.000055,0.010000,1.000000,1
11354,0,0.010000,0.000054,0.010000,1.000000,1
11355,0,0.010000,0.000054,0.010000,1.000000,0
11356,0,0.010000,0.000054,0.010000,1.000000,1
11357,0,0.010000,0.000054,0.010000,1.000000,1
11358,0,0.010000,0.000054,0.010000,1.000000,0
11359,0,0.010000,0.000054,0.010000,1.000000,1
11360,0,0.010000,0.000054,0.010000,1.000000,1
11361,0,0.010000,0.000054,0.010000,1.000000,1
11362,0,0.010000,0.000054,0.010000,1.000000,0
11363,0,0.010000,0.000054,0.010000,1.000000,1
11364,0,0.010000,0.000053,0.010000,1.000000,1
11365,0,0.010000,0.000053,0.010000,1.000000,1
11366,0,0.010000,0.000053,0.010000,1.000000,1
11367,0,0.010000,0.000053,0.010000,1.000000,1
11368,0,0.010000,0.000053,0.010000,1.000000,1
11369,0,0.010000,0.000053,0.010000,1.000000,1
11370,0,0.010000,0.000053,0.010000,1.000000,1
11371,0,0.010000,0.000053,0.010000,1.000000,1
11372,0,0.010000,0.000053,0.010000,1.000000,1
11373,0,0.010000,0.000053,0.010000,1.000000,1
11374,0,0.010000,0.000052,0.010000,1.000000,1
11375,0,0.010000,0.000052,0.010000,1.000000,1
11376,0,0.010000,0.000052,0.010000,1.000000,1
11377,0,0.010000,0.000052,0.010000,1.000000,1
11378,0,0.010000,0.000052,0.010000,1.000000,1
11379,0,0.010000,0.000052,0.010000,1.000000,1
11380,0,0.010000,0.000052,0.010000,1.000000,1
11381,0,0.010000,0.000052,0.010000,1.000000,1
11382,0,0.010000,0.000052,0.010000,1.000000,1
11383,0,0.010000,0.000052,0.010000,1.000000,1
11384,0,0.010000,0.000051,0.010000,1.000000,1
11385,0,0.010000,0.000051,0.010000,1.000000,1
11386,0,0.010000,0.000051,0.010000,1.000000,1
11387,0,0.010000,0.000051,0.010000,1.000000,1
11388,0,0.010000,0.000051,0.010000,1.000000,1
11389,0,0.010000,0.000051,0.010000,1.000000,1
11390,0,0.010000,0.000051,0.010000,1.000000,1
11391,0,0.010000,0.000051,0.010000,1.000000,1
11392,0,0.010000,0.000051,0.010000,1.000000,1
11393,0,0.010000,0.000051,0.010000,1.000000,1
11394,0,0.010000,0.000051,0.010000,1.000000,0
11395,0,0.010000,0.000050,0.010000,1.000000,1
11396,0,0.010000,0.000050,0.010000,1.000000,1
11397,0,0.010000,0.000050,0.010000,1.000000,1
11398,0,0.010000,0.000050,0.010000,1.000000,1
11399,0,0.010000,0.000050,0.010000,1.000000,1
11400,0,0.010000,0.000050,0.010000,1.000000,1
11401,0,0.010000,0.000050,0.010000,1.000000,1
11402,0,0.010000,0.000050,0.010000,1.000000,1
11403,0,0.010000,0.000050,0.010000,1.000000,1
11404,0,0.010000,0.000050,0.010000,1.000000,0
11405,0,0.010000,0.000050,0.010000,1.000000,1
11406,0,0.010000,0.000049,0.010000,1.000000,1
11407,0,0.010000,0.000049,0.010000,1.000000,1
11408,0,0.010000,0.000049,0.010000,1.000000,0
11409,0,0.010000,0.000049,0.010000,1.000000,1
11410,0,0.010000,0.000049,0.010000,1.000000,0
11411,0,0.010000,0.000049,0.010000,1.000000,1
11412,0,0.010000,0.000049,0.010000,1.000000,0
11413,0,0.010000,0.000049,0.010000,1.000000,1
11414,0,0.010000,0.000049,0.010000,1.000000,1
11415,0,0.010000,0.000049,0.010000,1.000000,1
11416,0,0.010000,0.000049,0.010000,1.000000,1
11417,0,0.010000,0.000048,0.010000,1.000000,1
11418,0,0.010000,0.000048,0.010000,1.000000,0
11419,0,0.010000,0.000048,0.010000,1.000000,1
11420,0,0.010000,0.000048,0.010000,1.000000,1
11421,0,0.010000,0.000048,0.010000,1.000000,1
11422,0,0.010000,0.000048,0.010000,1.000000,1
11423,0,0.010000,0.000048,0.010000,1.000000,1
11424,0,0.010000,0.000048,0.010000,1.000000,1
11425,0,0.010000,0.000048,0.010000,1.000000,1
11426,0,0.010000,0.000048,0.010000,1.000000,1
11427,0,0.010000,0.000048,0.010000,1.000000,1
11428,0,0.010000,0.000047,0.010000,1.000000,1
11429,0,0.010000,0.000047,0.010000,1.000000,1
11430,0,0.010000,0.000047,0.010000,1.000000,0
11431,0,0.010000,0.000047,0.010000,1.000000,1
11432,0,0.010000,0.000047,0.010000,1.000000,1
11433,0,0.010000,0.000047,0.010000,1.000000,1
11434,0,0.010000,0.000047,0.010000,1.000000,1
11435,0,0.010000,0.000047,0.010000,1.000000,1
11436,0,0.010000,0.000047,0.010000,1.000000,1
11437,0,0.010000,0.000047,0.010000,1.000000,1
11438,0,0.010000,0.000047,0.010000,1.000000,1
11439,0,0.010000,0.000047,0.010000,1.000000,1
11440,0,0.010000,0.000046,0.010000,1.000000,1
11441,0,0.010000,0.000046,0.010000,1.000000,1
11442,0,0.010000,0.000046,0.010000,1.000000,0
11443,0,0.010000,0.000046,0.010000,1.000000,1
11444,0,0.010000,0.000046,0.010000,1.000000,1
11445,0,0.010000,0.000046,0.010000,1.000000,1
11446,0,0.010000,0.000046,0.010000,1.000000,0
11447,0,0.010000,0.000046,0.010000,1.000000,0
11448,0,0.010000,0.000046,0.010000,1.000000,0
11449,0,0.010000,0.000046,0.010000,1.000000,1
11450,0,0.010000,0.000046,0.010000,1.000000,1
11451,0,0.010000,0.000046,0.010000,1.000000,1
11452,0,0.010000,0.000046,0.010000,1.000000,1
11453,0,0.010000,0.000045,0.010000,1.000000,1
11454,0,0.010000,0.000045,0.010000,1.000000,1
11455,0,0.010000,0.000045,0.010000,1.000000,1
11456,0,0.010000,0.000045,0.010000,1.000000,1
11457,0,0.010000,0.000045,0.010000,1.000000,1
11458,0,0.010000,0.000045,0.010000,1.000000,1
11459,0,0.010000,0.000045,0.010000,1.000000,1
11460,0,0.010000,0.000045,0.010000,1.000000,1
11461,0,0.010000,0.000045,0.010000,1.000000,1
11462,0,0.010000,0.000045,0.010000,1.000000,1
11463,0,0.010000,0.000045,0.010000,1.000000,1
11464,0,0.010000,0.000045,0.010000,1.000000,1
11465,0,0.010000,0.000045,0.010000,1.000000,0
11466,0,0.010000,0.000044,0.010000,1.000000,1
11467,0,0.010000,0.000044,0.010000,1.000000,1
11468,0,0.010000,0.000044,0.010000,1.000000,0
11469,0,0.010000,0.000044,0.010000,1.000000,1
11470,0,0.010000,0.000044,0.010000,1.000000,1
11471,0,0.010000,0.000044,0.010000,1.000000,1
11472,0,0.010000,0.000044,0.010000,1.000000,1
11473,0,0.010000,0.000044,0.010000,1.000000,1
11474,0,0.010000,0.000044,0.010000,1.000000,1
11475,0,0.010000,0.000044,0.010000,1.000000,0
11476,0,0.010000,0.000044,0.010000,1.000000,1
11477,0,0.010000,0.000044,0.010000,1.000000,1
11478,0,0.010000,0.000044,0.010000,1.000000,1
11479,0,0.010000,0.000043,0.010000,1.000000,1
11480,0,0.010000,0.000043,0.010000,1.000000,1
11481,0,0.010000,0.000043,0.010000,1.000000,1
11482,0,0.010000,0.000043,0.010000,1.000000,1
11483,0,0.010000,0.000043,0.010000,1.000000,1
11484,0,0.010000,0.000043,0.010000,1.000000,1
11485,0,0.010000,0.000043,0.010000,1.000000,1
11486,0,0.010000,0.000043,0.010000,1.000000,1
11487,0,0.010000,0.000043,0.010000,1.000000,1
11488,0,0.010000,0.000043,0.010000,1.000000,1
11489,0,0.010000,0.000043,0.010000,1.000000,1
11490,0,0.010000,0.000043,0.010000,1.000000,1
11491,0,0.010000,0.000043,0.010000,1.000000,1
11492,0,0.010000,0.000043,0.010000,1.000000,1
11493,0,0.010000,0.000042,0.010000,1.000000,1
11494,0,0.010000,0.000042,0.010000,1.000000,1
11495,0,0.010000,0.000042,0.010000,1.000000,1
11496,0,0.010000,0.000042,0.010000,1.000000,1
11497,0,0.010000,0.000042,0.010000,1.000000,1
11498,0,0.010000,0.000042,0.010000,1.000000,1
11499,0,0.010000,0.000042,0.010000,1.000000,1
11500,0,0.010000,0.000042,0.010000,1.000000,1
11501,0,0.010000,0.000042,0.010000,1.000000,1
11502,0,0.010000,0.000042,0.010000,1.000000,1
11503,0,0.010000,0.000042,0.010000,1.000000,1
11504,0,0.010000,0.000042,0.010000,1.000000,1
11505,0,0.010000,0.000042,0.010000,1.000000,1
11506,0,0.010000,0.000042,0.010000,1.000000,1
11507,0,0.010000,0.000041,0.010000,1.000000,1
11508,0,0.010000,0.000041,0.010000,1.000000,1
11509,0,0.010000,0.000041,0.010000,1.000000,1
11510,0,0.010000,0.000041,0.010000,1.000000,1
11511,0,0.010000,0.000041,0.010000,1.000000,1
11512,0,0.010000,0.000041,0.010000,1.000000,0
11513,0,0.010000,0.000041,0.010000,1.000000,1
11514,0,0.010000,0.000041,0.010000,1.000000,1
11515,0,0.010000,0.000041,0.010000,1.000000,1
11516,0,0.010000,0.000041,0.010000,1.000000,1
11517,0,0.010000,0.000041,0.010000,1.000000,1
11518,0,0.010000,0.000041,0.010000,1.000000,1
11519,0,0.010000,0.000041,0.010000,1.000000,0
11520,0,0.010000,0.000041,0.010000,1.000000,1
11521,0,0.010000,0.000041,0.010000,1.000000,1
11522,0,0.010000,0.000040,0.010000,1.000000,1
11523,0,0.010000,0.000040,0.010000,1.000000,1
11524,0,0.010000,0.000040,0.010000,1.000000,1
11525,0,0.010000,0.000040,0.010000,1.000000,1
11526,0,0.010000,0.000040,0.010000,1.000000,1
11527,0,0.010000,0.000040,0.010000,1.000000,1
11528,0,0.010000,0.000040,0.010000,1.000000,1
11529,0,0.010000,0.000040,0.010000,1.000000,1
11530,0,0.010000,0.000040,0.010000,1.000000,1
11531,0,0.010000,0.000040,0.010000,1.000000,1
11532,0,0.010000,0.000040,0.010000,1.000000,1
11533,0,0.010000,0.000040,0.010000,1.000000,1
11534,0,0.010000,0.000040,0.010000,1.000000,1
11535,0,0.010000,0.000040,0.010000,1.000000,0
11536,0,0.010000,0.000040,0.010000,1.000000,1
11537,0,0.010000,0.000039,0.010000,1.000000,0
11538,0,0.010000,0.000039,0.010000,1.000000,1
11539,0,0.010000,0.000039,0.010000,1.000000,1
11540,0,0.010000,0.000039,0.010000,1.000000,0
11541,0,0.010000,0.000039,0.010000,1.000000,1
11542,0,0.010000,0.000039,0.010000,1.000000,1
11543,0,0.010000,0.000039,0.010000,1.000000,1
11544,0,0.010000,0.000039,0.010000,1.000000,1
11545,0,0.010000,0.000039,0.010000,1.000000,1
11546,0,0.010000,0.000039,0.010000,1.000000,1
11547,0,0.010000,0.000039,0.010000,1.000000,1
11548,0,0.010000,0.000039,0.010000,1.000000,1
11549,0,0.010000,0.000039,0.010000,1.000000,1
11550,0,0.010000,0.000039,0.010000,1.000000,1
11551,0,0.010000,0.000039,0.010000,1.000000,0
11552,0,0.010000,0.000039,0.010000,1.000000,1
11553,0,0.010000,0.000038,0.010000,1.000000,0
11554,0,0.010000,0.000038,0.010000,1.000000,1
11555,0,0.010000,0.000038,0.010000,1.000000,1
11556,0,0.010000,0.000038,0.010000,1.000000,1
11557,0,0.010000,0.000038,0.010000,1.000000,1
11558,0,0.010000,0.000038,0.010000,1.000000,1
