episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.002026,0.010000,1.000000,1
536,1,0.010000,0.001662,0.010000,1.000000,0
537,1,0.010000,0.001557,0.010000,1.000000,0
538,0,0.010000,0.001246,0.010000,1.000000,0
539,1,0.010000,0.000997,0.010000,1.000000,1
540,0,0.010000,0.000797,0.010000,1.000000,0
541,1,1.904671,0.000638,0.010000,1.000000,1
542,1,0.010000,0.000510,0.010000,1.000000,1
543,1,0.024926,0.000408,0.010000,1.000000,1
544,1,0.064855,0.000327,0.010000,1.000000,1
545,1,0.138477,0.000261,0.010000,1.000000,1
546,0,0.215221,0.000209,0.010000,1.000000,1
547,1,6.672534,0.000167,0.010000,1.000000,1
548,1,0.010000,0.000134,0.010000,1.000000,0
549,1,0.010000,0.000107,0.010000,1.000000,0
550,1,0.010000,0.000086,0.010000,1.000000,0
551,1,0.010000,0.000068,0.010000,1.000000,0
552,1,0.010000,0.000102,0.010000,1.000000,1
553,1,0.010000,0.000390,0.010000,1.000000,1
554,1,0.010000,0.000842,0.010000,1.000000,0
555,1,0.010000,0.001390,0.010000,1.000000,0
556,0,0.010000,0.001112,0.010000,1.000000,0
557,1,0.296986,0.000890,0.010000,1.000000,0
558,1,0.295446,0.000712,0.010000,1.000000,0
559,1,0.289010,0.000569,0.010000,1.000000,0
560,1,0.282943,0.000527,0.010000,1.000000,1
561,1,0.277064,0.000750,0.010000,1.000000,0
562,1,0.271368,0.001147,0.010000,1.000000,0
563,1,0.265848,0.001649,0.010000,1.000000,1
564,1,0.260495,0.002205,0.010000,1.000000,0
565,1,0.255305,0.002779,0.010000,1.000000,0
566,1,0.250269,0.003345,0.010000,1.000000,0
567,1,0.245383,0.003885,0.010000,1.000000,1
568,1,0.240639,0.004387,0.010000,1.000000,0
569,1,0.236033,0.004844,0.010000,1.000000,1
570,1,0.231560,0.005252,0.010000,1.000000,0
571,1,0.227213,0.005610,0.010000,1.000000,1
572,1,0.222989,0.005919,0.010000,1.000000,0
573,1,0.218883,0.006181,0.010000,1.000000,1
574,1,0.214890,0.006398,0.010000,1.000000,1
575,1,0.211007,0.006574,0.010000,1.000000,0
576,0,0.207229,0.005259,0.010000,1.000000,0
577,1,7.315866,0.004207,0.010000,1.000000,0
578,1,0.010000,0.003366,0.010000,1.000000,0
579,1,0.010000,0.002693,0.010000,1.000000,0
580,1,0.010000,0.002262,0.010000,1.000000,1
581,1,0.010000,0.002122,0.010000,1.000000,1
582,1,0.010000,0.002185,0.010000,1.000000,1
583,1,0.010000,0.002382,0.010000,1.000000,1
584,1,0.010000,0.002664,0.010000,1.000000,0
585,1,0.010000,0.002992,0.010000,1.000000,0
586,0,0.010000,0.002394,0.010000,1.000000,0
587,1,0.015555,0.001915,0.010000,1.000000,1
588,1,0.039757,0.001532,0.010000,1.000000,0
589,1,0.089440,0.001226,0.010000,1.000000,1
590,1,0.160097,0.000980,0.010000,1.000000,0
591,0,0.213767,0.000784,0.010000,1.000000,0
592,1,6.899282,0.000627,0.010000,1.000000,0
593,1,0.010000,0.000502,0.010000,1.000000,0
594,0,0.010000,0.000402,0.010000,1.000000,0
595,1,0.010000,0.000321,0.010000,1.000000,1
596,1,0.010000,0.000257,0.010000,1.000000,1
597,1,0.010000,0.000206,0.010000,1.000000,0
598,1,0.010000,0.000164,0.010000,1.000000,1
599,1,0.010000,0.000132,0.010000,1.000000,1
600,1,0.024900,0.000105,0.010000,1.000000,1
601,1,0.068447,0.000288,0.010000,1.000000,0
602,1,0.151478,0.000675,0.010000,1.000000,1
603,1,0.234904,0.001188,0.010000,1.000000,1
604,1,0.262559,0.001770,0.010000,1.000000,1
605,1,0.261004,0.002380,0.010000,1.000000,1
606,1,0.256052,0.002986,0.010000,1.000000,1
607,1,0.251015,0.003569,0.010000,1.000000,0
608,1,0.246108,0.004116,0.010000,1.000000,0
609,1,0.241343,0.004616,0.010000,1.000000,1
610,1,0.236717,0.005066,0.010000,1.000000,1
611,1,0.232224,0.005463,0.010000,1.000000,0
612,1,0.227859,0.005809,0.010000,1.000000,1
613,1,0.223617,0.006104,0.010000,1.000000,1
614,1,0.219493,0.006351,0.010000,1.000000,1
615,1,0.215483,0.006554,0.010000,1.000000,1
616,1,0.211584,0.006715,0.010000,1.000000,0
617,1,0.207790,0.006839,0.010000,1.000000,1
618,1,0.204099,0.006928,0.010000,1.000000,0
619,1,0.200506,0.006988,0.010000,1.000000,1
620,1,0.197008,0.007021,0.010000,1.000000,1
621,1,0.193602,0.007029,0.010000,1.000000,1
622,1,0.190284,0.007018,0.010000,1.000000,0
623,1,0.187051,0.006988,0.010000,1.000000,0
624,0,0.183901,0.005590,0.010000,1.000000,1
625,1,7.606666,0.004472,0.010000,1.000000,0
626,1,0.010000,0.003578,0.010000,1.000000,1
627,0,0.010000,0.002862,0.010000,1.000000,0
628,0,0.010000,0.002290,0.010000,1.000000,0
629,1,0.062023,0.001832,0.010000,1.000000,0
630,1,0.158358,0.001465,0.010000,1.000000,1
631,1,0.266025,0.001172,0.010000,1.000000,0
632,1,0.294760,0.000938,0.010000,1.000000,0
633,1,0.288978,0.000750,0.010000,1.000000,0
634,1,0.282899,0.000600,0.010000,1.000000,0
635,1,0.277021,0.000480,0.010000,1.000000,0
636,1,0.271327,0.000384,0.010000,1.000000,0
637,1,0.265807,0.000529,0.010000,1.000000,0
638,1,0.260456,0.000871,0.010000,1.000000,1
639,1,0.255267,0.001336,0.010000,1.000000,0
640,1,0.250233,0.001870,0.010000,1.000000,0
641,1,0.245347,0.002430,0.010000,1.000000,0
642,1,0.240605,0.002990,0.010000,1.000000,1
643,1,0.236000,0.003529,0.010000,1.000000,0
644,1,0.231527,0.004034,0.010000,1.000000,1
645,1,0.227181,0.004496,0.010000,1.000000,0
646,0,0.222958,0.003597,0.010000,1.000000,1
647,1,7.125790,0.002877,0.010000,1.000000,0
648,1,0.010000,0.002302,0.010000,1.000000,0
649,1,0.010000,0.001842,0.010000,1.000000,0
650,1,0.010000,0.001610,0.010000,1.000000,1
651,1,0.010000,0.001644,0.010000,1.000000,0
652,1,0.010000,0.001858,0.010000,1.000000,1
653,1,0.010000,0.002185,0.010000,1.000000,0
654,1,0.010000,0.002578,0.010000,1.000000,1
655,1,0.010000,0.003002,0.010000,1.000000,0
656,1,0.010000,0.003432,0.010000,1.000000,0
657,0,0.010000,0.002745,0.010000,1.000000,0
658,1,0.095225,0.002196,0.010000,1.000000,0
659,1,0.178223,0.001757,0.010000,1.000000,0
660,1,0.237156,0.001406,0.010000,1.000000,1
661,0,0.250078,0.001125,0.010000,1.000000,0
662,1,6.777461,0.000900,0.010000,1.000000,1
663,1,0.010000,0.000720,0.010000,1.000000,0
664,1,0.010000,0.000576,0.010000,1.000000,0
665,0,0.010000,0.000461,0.010000,1.000000,0
666,1,0.010000,0.000368,0.010000,1.000000,1
667,1,0.010000,0.000295,0.010000,1.000000,0
668,1,0.010000,0.000236,0.010000,1.000000,1
669,1,0.012201,0.000189,0.010000,1.000000,0
670,1,0.038169,0.000151,0.010000,1.000000,0
671,1,0.103165,0.000220,0.010000,1.000000,1
672,1,0.205729,0.000536,0.010000,1.000000,0
673,1,0.270698,0.001011,0.010000,1.000000,0
674,1,0.276566,0.001579,0.010000,1.000000,1
675,1,0.271265,0.002190,0.010000,1.000000,0
676,1,0.265760,0.002811,0.010000,1.000000,1
677,1,0.260411,0.003415,0.010000,1.000000,0
678,1,0.255223,0.003987,0.010000,1.000000,0
679,0,0.250190,0.003190,0.010000,1.000000,0
680,1,6.807151,0.002552,0.010000,1.000000,0
681,1,0.010000,0.002042,0.010000,1.000000,1
682,1,0.010000,0.001653,0.010000,1.000000,0
683,1,0.010000,0.001598,0.010000,1.000000,0
684,0,0.010000,0.001279,0.010000,1.000000,0
685,1,0.010000,0.001023,0.010000,1.000000,1
686,1,0.010000,0.000818,0.010000,1.000000,1
687,1,0.010000,0.000655,0.010000,1.000000,0
688,0,0.030707,0.000524,0.010000,1.000000,0
689,1,4.907082,0.000419,0.010000,1.000000,1
690,1,0.010000,0.000335,0.010000,1.000000,0
691,1,0.010000,0.000268,0.010000,1.000000,1
692,1,0.010000,0.000214,0.010000,1.000000,0
693,1,0.010000,0.000205,0.010000,1.000000,0
694,1,0.010000,0.000479,0.010000,1.000000,0
695,1,0.010000,0.000936,0.010000,1.000000,0
696,1,0.010000,0.001504,0.010000,1.000000,1
697,1,0.010000,0.002130,0.010000,1.000000,0
698,1,0.029323,0.002774,0.010000,1.000000,0
699,0,0.077757,0.002219,0.010000,1.000000,0
700,1,5.897634,0.001775,0.010000,1.000000,0
701,1,0.010000,0.001420,0.010000,1.000000,1
702,0,0.010000,0.001136,0.010000,1.000000,0
703,1,0.010000,0.000909,0.010000,1.000000,1
704,1,0.010000,0.000727,0.010000,1.000000,0
705,1,0.018098,0.000582,0.010000,1.000000,1
706,1,0.063526,0.000465,0.010000,1.000000,0
707,1,0.174714,0.000517,0.010000,1.000000,0
708,0,0.297005,0.000414,0.010000,1.000000,0
709,1,6.022095,0.000331,0.010000,1.000000,1
710,1,0.010000,0.000265,0.010000,1.000000,0
711,1,0.010000,0.000212,0.010000,1.000000,1
712,1,0.010000,0.000238,0.010000,1.000000,1
713,1,0.010000,0.000546,0.010000,1.000000,1
714,1,0.010000,0.001039,0.010000,1.000000,0
715,1,0.010000,0.001642,0.010000,1.000000,1
716,1,0.010000,0.002301,0.010000,1.000000,1
717,1,0.010000,0.002976,0.010000,1.000000,1
718,1,0.010000,0.003639,0.010000,1.000000,1
719,1,0.010000,0.004272,0.010000,1.000000,0
720,1,0.021720,0.004861,0.010000,1.000000,1
721,1,0.060410,0.005398,0.010000,1.000000,1
722,1,0.138022,0.005880,0.010000,1.000000,1
723,1,0.224840,0.006305,0.010000,1.000000,0
724,1,0.259903,0.006675,0.010000,1.000000,1
725,1,0.260171,0.006990,0.010000,1.000000,1
726,1,0.255395,0.007254,0.010000,1.000000,0
727,1,0.250389,0.007471,0.010000,1.000000,1
728,1,0.245502,0.007643,0.010000,1.000000,0
729,1,0.240755,0.007775,0.010000,1.000000,1
730,1,0.236146,0.007871,0.010000,1.000000,1
731,1,0.231669,0.007935,0.010000,1.000000,1
732,1,0.227320,0.007970,0.010000,1.000000,0
733,1,0.223093,0.007979,0.010000,1.000000,0
734,1,0.218984,0.007966,0.010000,1.000000,1
735,1,0.214988,0.007933,0.010000,1.000000,0
736,1,0.211102,0.007883,0.010000,1.000000,0
737,1,0.207322,0.007819,0.010000,1.000000,0
738,1,0.203643,0.007742,0.010000,1.000000,1
739,1,0.200062,0.007656,0.010000,1.000000,1
740,1,0.196576,0.007560,0.010000,1.000000,1
741,1,0.193181,0.007458,0.010000,1.000000,0
742,1,0.189874,0.007349,0.010000,1.000000,1
743,1,0.186652,0.007237,0.010000,1.000000,0
744,1,0.183512,0.007121,0.010000,1.000000,0
745,1,0.180451,0.007002,0.010000,1.000000,1
746,1,0.177468,0.006882,0.010000,1.000000,0
747,1,0.174558,0.006760,0.010000,1.000000,1
748,1,0.171720,0.006639,0.010000,1.000000,1
749,1,0.168952,0.006517,0.010000,1.000000,1
750,1,0.166250,0.006396,0.010000,1.000000,0
751,1,0.163614,0.006276,0.010000,1.000000,1
752,1,0.161040,0.006157,0.010000,1.000000,0
753,1,0.158528,0.006040,0.010000,1.000000,0
754,1,0.156074,0.005924,0.010000,1.000000,1
755,1,0.153677,0.005810,0.010000,1.000000,0
756,1,0.151336,0.005699,0.010000,1.000000,1
757,1,0.149048,0.005589,0.010000,1.000000,1
758,0,0.146813,0.004471,0.010000,1.000000,0
759,1,8.093421,0.003577,0.010000,1.000000,1
760,1,0.010000,0.002862,0.010000,1.000000,0
761,1,0.010000,0.002289,0.010000,1.000000,1
762,1,0.010000,0.001831,0.010000,1.000000,1
763,1,0.010000,0.001465,0.010000,1.000000,1
764,1,0.010000,0.001172,0.010000,1.000000,0
765,1,0.010000,0.001042,0.010000,1.000000,1
766,1,0.010000,0.001085,0.010000,1.000000,0
767,1,0.010000,0.001245,0.010000,1.000000,0
768,0,0.010000,0.000996,0.010000,1.000000,0
769,0,0.010000,0.000797,0.010000,1.000000,0
770,1,1.958349,0.000637,0.010000,1.000000,0
771,1,0.010000,0.000510,0.010000,1.000000,0
772,1,0.016784,0.000408,0.010000,1.000000,1
773,1,0.040182,0.000326,0.010000,1.000000,0
774,1,0.085232,0.000261,0.010000,1.000000,1
775,1,0.147104,0.000209,0.010000,1.000000,1
776,1,0.196086,0.000167,0.010000,1.000000,1
777,1,0.214596,0.000134,0.010000,1.000000,0
778,0,0.216384,0.000107,0.010000,1.000000,1
779,1,7.183528,0.000086,0.010000,1.000000,1
780,1,0.010000,0.000068,0.010000,1.000000,0
781,1,0.010000,0.000055,0.010000,1.000000,0
782,0,0.010000,0.000044,0.010000,1.000000,0
783,1,0.010000,0.000035,0.010000,1.000000,0
784,1,0.010000,0.000028,0.010000,1.000000,0
785,0,0.010000,0.000022,0.010000,1.000000,0
786,1,1.730682,0.000018,0.010000,1.000000,0
787,1,0.016800,0.000014,0.010000,1.000000,0
788,1,0.054845,0.000011,0.010000,1.000000,0
789,1,0.145873,0.000009,0.010000,1.000000,0
790,1,0.259238,0.000007,0.010000,1.000000,0
791,1,0.296470,0.000006,0.010000,1.000000,1
792,1,0.291114,0.000205,0.010000,1.000000,0
793,1,0.284952,0.000622,0.010000,1.000000,1
794,1,0.279010,0.001175,0.010000,1.000000,1
795,1,0.273254,0.001801,0.010000,1.000000,0
796,1,0.267675,0.002455,0.010000,1.000000,0
797,1,0.262268,0.003105,0.010000,1.000000,1
798,1,0.257024,0.003729,0.010000,1.000000,0
799,1,0.251937,0.004312,0.010000,1.000000,1
800,1,0.247001,0.004845,0.010000,1.000000,0
801,1,0.242210,0.005323,0.010000,1.000000,0
802,1,0.237559,0.005744,0.010000,1.000000,1
803,1,0.233042,0.006110,0.010000,1.000000,0
804,1,0.228653,0.006420,0.010000,1.000000,1
805,1,0.224389,0.006680,0.010000,1.000000,0
806,1,0.220244,0.006891,0.010000,1.000000,1
807,1,0.216214,0.007058,0.010000,1.000000,1
808,1,0.212294,0.007184,0.010000,1.000000,1
809,0,0.208481,0.005747,0.010000,1.000000,0
810,1,7.300564,0.004598,0.010000,1.000000,1
811,1,0.010000,0.003678,0.010000,1.000000,0
812,1,0.010000,0.002943,0.010000,1.000000,0
813,1,0.010000,0.002516,0.010000,1.000000,0
814,1,0.010000,0.002374,0.010000,1.000000,0
815,1,0.010000,0.002431,0.010000,1.000000,0
816,1,0.010000,0.002619,0.010000,1.000000,1
817,1,0.010000,0.002890,0.010000,1.000000,0
818,1,0.010000,0.003206,0.010000,1.000000,0
819,1,0.010000,0.003542,0.010000,1.000000,0
820,1,0.010000,0.003877,0.010000,1.000000,0
821,1,0.010000,0.004200,0.010000,1.000000,1
822,1,0.010000,0.004500,0.010000,1.000000,1
823,1,0.010000,0.004773,0.010000,1.000000,0
824,1,0.010000,0.005015,0.010000,1.000000,0
825,1,0.010000,0.005226,0.010000,1.000000,0
826,1,0.010000,0.005405,0.010000,1.000000,0
827,1,0.010000,0.005554,0.010000,1.000000,0
828,1,0.010000,0.005674,0.010000,1.000000,1
829,1,0.010000,0.005767,0.010000,1.000000,1
830,1,0.010000,0.005835,0.010000,1.000000,1
831,1,0.010879,0.005880,0.010000,1.000000,0
832,1,0.020350,0.005905,0.010000,1.000000,0
833,1,0.036207,0.005912,0.010000,1.000000,1
834,1,0.059641,0.005904,0.010000,1.000000,0
835,1,0.088317,0.005881,0.010000,1.000000,0
836,1,0.115519,0.005846,0.010000,1.000000,1
837,1,0.134720,0.005801,0.010000,1.000000,1
838,1,0.144755,0.005747,0.010000,1.000000,1
839,1,0.148469,0.005686,0.010000,1.000000,0
840,1,0.148883,0.005618,0.010000,1.000000,1
841,1,0.147802,0.005546,0.010000,1.000000,0
842,1,0.146095,0.005469,0.010000,1.000000,1
843,1,0.144145,0.005389,0.010000,1.000000,0
844,1,0.142117,0.005307,0.010000,1.000000,1
845,1,0.140081,0.005223,0.010000,1.000000,1
846,1,0.138066,0.005138,0.010000,1.000000,0
847,1,0.136083,0.005052,0.010000,1.000000,0
848,1,0.134140,0.004966,0.010000,1.000000,0
849,1,0.132235,0.004880,0.010000,1.000000,1
850,1,0.130370,0.004795,0.010000,1.000000,1
851,1,0.128545,0.004710,0.010000,1.000000,1
852,1,0.126758,0.004627,0.010000,1.000000,1
853,1,0.125008,0.004544,0.010000,1.000000,0
854,1,0.123294,0.004463,0.010000,1.000000,1
855,1,0.121616,0.004383,0.010000,1.000000,0
856,1,0.119972,0.004304,0.010000,1.000000,1
857,1,0.118361,0.004228,0.010000,1.000000,1
858,1,0.116783,0.004152,0.010000,1.000000,1
859,1,0.115237,0.004079,0.010000,1.000000,1
860,1,0.113722,0.004007,0.010000,1.000000,0
861,1,0.112237,0.003937,0.010000,1.000000,1
862,1,0.110781,0.003868,0.010000,1.000000,1
863,1,0.109353,0.003801,0.010000,1.000000,0
864,1,0.107953,0.003736,0.010000,1.000000,0
865,1,0.106581,0.003672,0.010000,1.000000,0
866,1,0.105234,0.003610,0.010000,1.000000,1
867,1,0.103913,0.003550,0.010000,1.000000,1
868,1,0.102617,0.003491,0.010000,1.000000,0
869,1,0.101346,0.003433,0.010000,1.000000,1
870,1,0.100098,0.003377,0.010000,1.000000,1
871,1,0.098874,0.003323,0.010000,1.000000,0
872,1,0.097672,0.003269,0.010000,1.000000,0
873,1,0.096492,0.003218,0.010000,1.000000,1
874,1,0.095334,0.003167,0.010000,1.000000,1
875,1,0.094196,0.003118,0.010000,1.000000,1
876,1,0.093080,0.003070,0.010000,1.000000,0
877,1,0.091983,0.003023,0.010000,1.000000,1
878,1,0.090905,0.002977,0.010000,1.000000,0
879,1,0.089847,0.002932,0.010000,1.000000,0
880,1,0.088807,0.002889,0.010000,1.000000,1
881,1,0.087786,0.002846,0.010000,1.000000,1
882,1,0.086782,0.002805,0.010000,1.000000,1
883,1,0.085795,0.002764,0.010000,1.000000,1
884,1,0.084826,0.002725,0.010000,1.000000,0
885,1,0.083873,0.002686,0.010000,1.000000,0
886,1,0.082936,0.002648,0.010000,1.000000,1
887,1,0.082015,0.002612,0.010000,1.000000,0
888,1,0.081110,0.002575,0.010000,1.000000,1
889,1,0.080219,0.002540,0.010000,1.000000,1
890,1,0.079343,0.002506,0.010000,1.000000,0
891,1,0.078482,0.002472,0.010000,1.000000,1
892,1,0.077635,0.002439,0.010000,1.000000,1
893,1,0.076802,0.002407,0.010000,1.000000,0
894,1,0.075982,0.002375,0.010000,1.000000,1
895,1,0.075176,0.002344,0.010000,1.000000,1
896,1,0.074382,0.002314,0.010000,1.000000,0
897,1,0.073601,0.002284,0.010000,1.000000,0
898,1,0.072832,0.002255,0.010000,1.000000,0
899,1,0.072076,0.002226,0.010000,1.000000,1
900,1,0.071332,0.002198,0.010000,1.000000,0
901,1,0.070599,0.002171,0.010000,1.000000,1
902,1,0.069877,0.002144,0.010000,1.000000,0
903,1,0.069167,0.002118,0.010000,1.000000,1
904,1,0.068467,0.002092,0.010000,1.000000,1
905,1,0.067779,0.002067,0.010000,1.000000,1
906,1,0.067100,0.002042,0.010000,1.000000,0
907,0,0.066432,0.001633,0.010000,1.000000,0
908,1,9.266966,0.001307,0.010000,1.000000,0
909,1,0.010000,0.001045,0.010000,1.000000,0
910,1,0.010000,0.000836,0.010000,1.000000,1
911,1,0.010000,0.000669,0.010000,1.000000,0
912,1,0.010000,0.000535,0.010000,1.000000,1
913,1,0.010000,0.000428,0.010000,1.000000,1
914,1,0.010000,0.000343,0.010000,1.000000,0
915,1,0.010000,0.000274,0.010000,1.000000,1
916,1,0.010000,0.000219,0.010000,1.000000,1
917,1,0.010000,0.000175,0.010000,1.000000,1
918,1,0.010000,0.000190,0.010000,1.000000,0
919,1,0.010000,0.000301,0.010000,1.000000,0
920,1,0.010000,0.000472,0.010000,1.000000,0
921,1,0.010000,0.000678,0.010000,1.000000,0
922,1,0.010000,0.000900,0.010000,1.000000,1
923,1,0.010000,0.001124,0.010000,1.000000,1
924,1,0.010000,0.001341,0.010000,1.000000,0
925,1,0.010000,0.001544,0.010000,1.000000,0
926,1,0.010000,0.001731,0.010000,1.000000,1
927,1,0.010000,0.001898,0.010000,1.000000,1
928,1,0.010000,0.002046,0.010000,1.000000,0
929,1,0.010000,0.002173,0.010000,1.000000,1
930,1,0.010000,0.002280,0.010000,1.000000,1
931,1,0.010000,0.002369,0.010000,1.000000,1
932,1,0.010000,0.002441,0.010000,1.000000,0
933,1,0.010000,0.002498,0.010000,1.000000,0
934,1,0.010000,0.002540,0.010000,1.000000,1
935,1,0.010000,0.002569,0.010000,1.000000,1
936,1,0.010000,0.002587,0.010000,1.000000,0
937,1,0.010000,0.002595,0.010000,1.000000,0
938,1,0.010000,0.002595,0.010000,1.000000,1
939,1,0.010000,0.002587,0.010000,1.000000,1
940,1,0.010000,0.002573,0.010000,1.000000,1
941,1,0.010000,0.002554,0.010000,1.000000,0
942,1,0.010000,0.002530,0.010000,1.000000,0
943,1,0.010000,0.002503,0.010000,1.000000,1
944,1,0.010000,0.002473,0.010000,1.000000,0
945,1,0.010000,0.002441,0.010000,1.000000,1
946,1,0.010000,0.002406,0.010000,1.000000,1
947,1,0.010000,0.002371,0.010000,1.000000,0
948,1,0.010000,0.002335,0.010000,1.000000,0
949,0,0.010000,0.001868,0.010000,1.000000,0
950,1,0.067806,0.001494,0.010000,1.000000,1
951,1,0.075723,0.001195,0.010000,1.000000,1
952,1,0.081625,0.000956,0.010000,1.000000,0
953,1,0.085619,0.000765,0.010000,1.000000,1
954,1,0.088050,0.000612,0.010000,1.000000,1
955,1,0.089323,0.000490,0.010000,1.000000,1
956,1,0.089793,0.000392,0.010000,1.000000,0
957,1,0.089729,0.000313,0.010000,1.000000,1
958,1,0.089322,0.000251,0.010000,1.000000,1
959,1,0.088697,0.000201,0.010000,1.000000,1
960,0,0.087940,0.000160,0.010000,1.000000,1
961,1,8.925395,0.000128,0.010000,1.000000,1
962,1,0.010000,0.000103,0.010000,1.000000,1
963,1,0.010000,0.000082,0.010000,1.000000,0
964,1,0.010000,0.000066,0.010000,1.000000,1
965,1,0.010000,0.000053,0.010000,1.000000,1
966,1,0.010000,0.000042,0.010000,1.000000,0
967,1,0.010000,0.000034,0.010000,1.000000,1
968,1,0.010000,0.000027,0.010000,1.000000,1
969,1,0.010000,0.000022,0.010000,1.000000,0
970,1,0.010000,0.000157,0.010000,1.000000,0
971,1,0.010000,0.000389,0.010000,1.000000,1
972,1,0.010000,0.000677,0.010000,1.000000,0
973,1,0.010000,0.000993,0.010000,1.000000,0
974,0,0.010000,0.000794,0.010000,1.000000,0
975,1,0.010000,0.000635,0.010000,1.000000,1
976,1,0.010000,0.000508,0.010000,1.000000,0
977,1,0.010000,0.000407,0.010000,1.000000,1
978,1,0.010000,0.000325,0.010000,1.000000,1
979,1,0.010000,0.000260,0.010000,1.000000,0
980,1,0.010000,0.000208,0.010000,1.000000,1
981,1,0.010000,0.000167,0.010000,1.000000,1
982,1,0.010000,0.000200,0.010000,1.000000,0
983,1,0.010000,0.000379,0.010000,1.000000,0
984,0,0.010000,0.000303,0.010000,1.000000,0
985,1,5.989500,0.000243,0.010000,1.000000,0
986,1,0.010000,0.000194,0.010000,1.000000,0
987,0,0.010000,0.000155,0.010000,1.000000,0
988,1,0.010000,0.000124,0.010000,1.000000,1
989,1,0.010000,0.000099,0.010000,1.000000,0
990,1,0.010000,0.000079,0.010000,1.000000,0
991,1,0.017011,0.000064,0.010000,1.000000,0
992,1,0.034088,0.000051,0.010000,1.000000,0
993,1,0.062671,0.000041,0.010000,1.000000,1
994,1,0.100991,0.000033,0.010000,1.000000,1
995,1,0.137953,0.000026,0.010000,1.000000,1
996,1,0.161624,0.000210,0.010000,1.000000,1
997,1,0.171385,0.000548,0.010000,1.000000,0
998,1,0.173399,0.000977,0.010000,1.000000,1
999,1,0.172296,0.001452,0.010000,1.000000,1
1000,1,0.170114,0.001940,0.010000,1.000000,1
1001,1,0.167599,0.002419,0.010000,1.000000,1
1002,1,0.165008,0.002873,0.010000,1.000000,1
1003,0,0.162430,0.002299,0.010000,1.000000,1
1004,1,7.884274,0.001839,0.010000,1.000000,0
1005,1,0.010000,0.001471,0.010000,1.000000,0
1006,1,0.010000,0.001177,0.010000,1.000000,0
1007,1,0.010000,0.000942,0.010000,1.000000,1
1008,1,0.010000,0.000753,0.010000,1.000000,1
1009,1,0.010000,0.000774,0.010000,1.000000,0
1010,1,0.010000,0.000972,0.010000,1.000000,0
1011,1,0.010000,0.001283,0.010000,1.000000,0
1012,1,0.010000,0.001659,0.010000,1.000000,0
1013,1,0.010000,0.002066,0.010000,1.000000,0
1014,1,0.010000,0.002477,0.010000,1.000000,0
1015,1,0.010000,0.002876,0.010000,1.000000,0
1016,1,0.010000,0.003252,0.010000,1.000000,1
1017,1,0.010000,0.003596,0.010000,1.000000,0
1018,1,0.010000,0.003904,0.010000,1.000000,0
1019,1,0.010000,0.004176,0.010000,1.000000,1
1020,1,0.010000,0.004410,0.010000,1.000000,1
1021,1,0.010000,0.004608,0.010000,1.000000,0
1022,1,0.010000,0.004771,0.010000,1.000000,0
1023,1,0.010000,0.004902,0.010000,1.000000,0
