episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
9000,-500.0,0.6357765957614199,0.9925296361264021,1.0240816974453628,1.1412394671503103,2.2083163455457047e-05,0.0001000000000000008,0.9877162599563598
9001,-500.0,0.30741016460046877,1.0364296651457383,1.0902057466059922,1.0674527913211258,-0.0001046218056333891,0.0001000000000000008,0.9447622127532959
9002,-500.0,0.2949581586286877,0.9854623501860647,0.9953455866277218,1.029333484225821,-3.4549675274128705e-05,0.0001000000000000008,0.9454290103912354
9003,-500.0,0.3049516270390872,0.9745146813223045,0.9962846722304821,1.030617267042292,-2.262462322198231e-05,0.0001000000000000008,0.9502781162261963
9004,-500.0,0.5043533342692046,0.9571593546982342,0.990013269841671,1.0189649968735803,-5.353215119574546e-06,0.0001000000000000008,0.9288174552917481
9005,-473.0,0.45785996960238445,0.9791703815711094,0.9900525975893821,1.1238618439834875,-1.0204899966356913e-05,0.0001000000000000007,0.962096433599287
9006,-500.0,0.45620882327746526,0.9735603836146117,1.0017155457139015,1.0696382221346048,1.5954924160112016e-06,0.0001000000000000008,0.9618089485168457
9007,-500.0,0.9451137491567,0.9616191814835603,0.982185743495822,1.0434059704427336,1.920302242437384e-05,0.0001000000000000008,0.9459695415496826
9008,-500.0,0.29299453750908133,1.0014415482252148,1.031088802009821,1.0583265795963357,-4.4991661976334795e-05,0.0001000000000000008,0.9429994459152222
9009,-500.0,0.37101971884263607,0.9666356238236022,0.9755297772288323,0.967026243301454,-1.4382540251709948e-05,0.0001000000000000008,0.9181278305053711
9010,-500.0,0.42387132808109007,0.9675993054055773,0.9493800483345985,1.0588491173263475,4.535809440818667e-05,0.0001000000000000008,0.9640452899932861
9011,-500.0,0.5283484728527574,0.9764335677541203,0.9970438137352466,1.031646593231546,-5.663674425502946e-06,0.0001000000000000008,0.9306730194091797
9012,-500.0,0.5927258304121378,0.962864209028038,0.9644172571003437,1.0342947250209469,1.9203980115339148e-05,0.0001000000000000008,0.9462155179977417
9013,-500.0,0.4454568314666543,0.9930067358960702,0.9936956385746598,1.0362908632694199,-7.968313385569865e-06,0.0001000000000000008,0.9492192878723145
9014,-500.0,0.5189205366289998,0.9754351212672286,0.9796530919671058,1.04621541523594,2.394642813655343e-05,0.0001000000000000008,0.9531942977905273
9015,-500.0,0.4312993012296667,0.9728843611769906,0.9887328871488571,1.0173136392166549,9.986219920740051e-06,0.0001000000000000008,0.9454892339706421
9016,-500.0,0.45435672003108635,0.9895563849247481,0.984079382032156,1.0336829358507034,3.47680046930951e-06,0.0001000000000000008,0.9587593336105347
9017,-500.0,0.45296925084337275,0.9538886632460148,1.0055960204303265,1.081875370957313,-3.532053660504408e-06,0.0001000000000000008,0.9320059642791748
9018,-297.0,0.6438778347267364,1.0030855576649869,1.0272450922869596,1.155264590011902,-3.559341695669272e-05,9.999999999999958e-05,0.9483992141365205
9019,-500.0,0.3145050530291234,0.9647267684926816,0.9670704474300146,1.077559705038398,2.59341907891631e-05,0.0001000000000000008,0.9649411783218383
9020,-500.0,0.38050509694858975,0.942197421327942,0.9447575681954622,1.0038180827157968,3.808793455489371e-05,0.0001000000000000008,0.9340306339263916
9021,-500.0,0.547559158887682,0.9987505054083312,1.0266908398866654,1.1121981755252255,-4.526294383396712e-05,0.0001000000000000008,0.9499244327545167
9022,-500.0,1.6622482900687314,0.9800095121232447,0.9831817788183689,1.076725016008741,5.224244225777143e-06,0.0001000000000000008,0.9400132913589477
9023,-500.0,0.5876441422702594,0.9855796103878253,1.011101701706648,1.039381117064346,-1.0704139920270451e-05,0.0001000000000000008,0.955133864402771
9024,-500.0,0.35091278887400396,0.953396024557945,0.9693591401875019,1.0160040557977332,1.7240567697956593e-06,0.0001000000000000008,0.9308562955856323
9025,-500.0,0.3285995810526884,0.9661307176370734,0.983980492785573,1.0491819703796914,-3.7406673278499865e-07,0.0001000000000000008,0.9473600873947143
9026,-500.0,0.4014246761905549,1.0045636265314397,1.0272398628294468,1.0805104677174096,-6.5391634360629506e-06,0.0001000000000000008,0.9612764110565185
9027,-500.0,0.34029376556952573,1.0034531131621895,1.052289129972458,1.1151513915195914,-2.4859190962290906e-05,0.0001000000000000008,0.9787803144454956
9028,-500.0,0.32709403005472004,0.9570427667892497,0.9858989493846894,1.0011953921617691,-6.107520045270768e-06,0.0001000000000000008,0.9327962827682496
9029,-500.0,0.32556843606792374,0.9668324464155285,0.9812492753863334,1.0547643147371932,-4.717630184237445e-06,0.0001000000000000008,0.9393274850845337
9030,-500.0,0.6397806334582082,0.9838273799159972,1.013559601455927,1.0857168505609784,-1.8595709644866668e-05,0.0001000000000000008,0.9725249872207642
9031,-500.0,0.65674263296427,1.0081831059121786,1.0246369186341762,1.0626009161205785,-1.6216449867025646e-05,0.0001000000000000008,0.9583154735565186
9032,-500.0,0.41181814561831576,0.9714403519147415,0.9710460902750492,0.9989307154264083,4.841277219513909e-06,0.0001000000000000008,0.9407518434524537
9033,-500.0,0.34305605660644745,0.9610571833109048,0.9782315891683102,1.0396033218296985,5.337874532713103e-07,0.0001000000000000008,0.9406959791183471
9034,-500.0,0.6065291673624854,0.9810312937174519,1.018657618612051,1.0836457997895454,-2.4856548240644157e-05,0.0001000000000000008,0.9534731435775757
9035,-500.0,0.3640260774339694,1.0174626031516423,1.021402571514249,1.0981914605049483,-1.8455566474971804e-05,0.0001000000000000008,0.9581943140029907
9036,-500.0,0.3137372021020621,0.9664136676563811,0.9711915743947029,0.9982430755599289,-4.776669852612631e-07,0.0001000000000000008,0.9325649585723877
9037,-500.0,0.38128139004245837,0.9689861510589022,0.9647791251540184,1.0200044927788576,8.91151147025545e-06,0.0001000000000000008,0.9403781070709228
9038,-500.0,0.46483260827764344,0.9659935056332387,0.9867531863451005,1.0316530639165153,-2.2486303760477026e-05,0.0001000000000000008,0.9468156671524048
9039,-500.0,0.6387034611664012,1.0046393088769006,1.043712818071246,1.091999851289318,-5.8793044999424533e-05,0.0001000000000000008,0.9555773105621338
9040,-500.0,0.3776156164002415,0.9918067900519045,1.0409512121081352,1.0676095303999946,-9.790773966055605e-05,0.0001000000000000008,0.9316068058013915
9041,-500.0,0.32308287406414365,0.9609212769074427,0.9761466093957424,1.0415236420456617,3.6512953568330064e-05,0.0001000000000000008,0.9552856092453003
9042,-500.0,0.8480649196026189,0.9635130131745975,0.9909963932037353,1.0122122692650732,-8.918529791938704e-06,0.0001000000000000008,0.9367736444473267
9043,-500.0,0.3845388124835962,0.9531736405998121,0.9503825952112674,0.9975126736160628,1.5183385932328084e-05,0.0001000000000000008,0.9323506660461426
9044,-500.0,1.1700210822772756,0.9545910669122215,0.9656296209096908,1.0327193672102193,4.339574999019613e-06,0.0001000000000000008,0.9454849700927734
9045,-500.0,0.5212122319746846,0.9988053447048145,1.0212669452726841,1.109821077597308,-4.944717604682375e-06,0.0001000000000000008,0.9735606260299683
9046,-500.0,0.7899295369701295,0.9604420259240369,0.986895331799984,0.9767742403970587,-2.0927518538725462e-05,0.0001000000000000008,0.9198777656555176
9047,-500.0,0.725225014460394,0.9762706726910005,0.9614702180027962,1.0309653339264968,2.1493584881324744e-05,0.0001000000000000008,0.9537559719085693
9048,-500.0,0.5124846507652092,0.9648489519775251,0.9920619226694107,1.0108677695158608,-2.302738937117773e-05,0.0001000000000000008,0.9316201124191285
9049,-500.0,0.536973078125804,0.9850620811500524,1.0165459493100644,1.1067821148212378,3.1424495399489035e-06,0.0001000000000000008,0.9678081684112548
9050,-500.0,0.502600606378709,0.989674622374346,1.0186312170028686,1.0404175957465032,-2.2854373600487815e-05,0.0001000000000000008,0.9537881011962891
9051,-500.0,0.6294418640699755,0.9970858788259528,1.0358642686605453,1.1168095477433135,-4.6863970946942955e-06,0.0001000000000000008,0.9657349681854248
9052,-500.0,0.45853687035197643,0.9805361330395833,1.0023834158480167,1.0481166736929781,-1.188811716238522e-05,0.0001000000000000008,0.9578172492980958
9053,-500.0,0.3634479032732778,0.9963289470908543,1.041269019961357,1.0827043482792564,-3.410281526728444e-05,0.0001000000000000008,0.9654964513778687
9054,-500.0,0.5658323840709159,0.9735934452009588,0.9901375464498997,1.0466152861663045,-8.650548505815509e-06,0.0001000000000000008,0.9603682298660279
9055,-500.0,1.04138077369717,0.9742055222720154,1.0346609076559543,1.1239508378230016,2.046766939409632e-06,0.0001000000000000008,0.9755927953720093
9056,-500.0,0.2769327186576102,0.9923391457077391,1.0502228338122368,1.1434507691948943,-6.701825774328022e-05,0.0001000000000000008,0.9602796106338501
9057,-500.0,0.3886894577323706,1.0243639001043816,1.0551351166069507,1.0887645683022,-4.9325447163307074e-05,0.0001000000000000008,0.9698270225524902
9058,-500.0,0.49073500509453594,1.005981276812484,1.0123336462974548,1.0364143263292116,-1.5002577779267904e-05,0.0001000000000000008,0.9534672679901123
9059,-307.0,0.8988094435460696,1.0387398644263368,1.0884795021023843,1.257842467072209,-5.6110211568686056e-05,9.999999999999957e-05,0.9847214841223383
9060,-500.0,0.34018622229214573,0.9680758337151294,0.9975447889566421,0.9966839855763615,-2.4413407425803667e-05,0.0001000000000000008,0.9338833646774292
9061,-500.0,0.5348998186657319,1.0142985596423149,1.035430217832327,1.0877680296586376,-3.930818217030864e-05,0.0001000000000000008,0.9481101016998291
9062,-500.0,0.48315550392330225,1.0126350988363915,1.0197011397182942,1.102840974109958,-1.752379263457107e-05,0.0001000000000000008,0.9605023336410522
9063,-500.0,0.5505793803353994,0.9906976388273188,0.9776901596337557,1.0278197856834186,1.0679203941440992e-06,0.0001000000000000008,0.9520529727935791
9064,-500.0,0.3518031515253912,1.0011417944423089,1.0215232404768466,1.046388312886641,-2.8681938993525206e-05,0.0001000000000000008,0.9476544551849365
9065,-500.0,0.3942451694895429,0.9992445010955512,1.0138073462247847,1.0851175649764786,8.618964578819651e-06,0.0001000000000000008,0.9825148305892945
9066,-500.0,0.7988639522389029,1.030509159611917,1.0596833766102791,1.096583162770023,-7.154517387638899e-05,0.0001000000000000008,0.9544192399978638
9067,-500.0,0.4984849389468395,0.9758562473928764,0.9964690303504466,1.0282300664614064,-1.0953758122156425e-05,0.0001000000000000008,0.9516250677108765
9068,-500.0,0.4644812087466014,0.9844101599998066,1.005861903756857,1.0643693508020402,-4.326611870969721e-06,0.0001000000000000008,0.9571629590988159
9069,-500.0,0.322887106867557,1.0233131266820596,1.0250863410532474,1.0542182614031503,-3.056566075201944e-05,0.0001000000000000008,0.9570650358200073
9070,-500.0,1.0156384171259578,1.0052587983243235,1.0083806565403939,1.0709634427899408,-1.1661363013449284e-05,0.0001000000000000008,0.9601694068908692
9071,-500.0,0.4994495723021204,1.0069152482120152,1.0434768104255199,1.1237880667875926,-4.234797204489324e-05,0.0001000000000000008,0.9638745899200439
9072,-500.0,1.2108786859546337,1.0268925640628712,1.0521981650292873,1.1178291157536295,-5.609753184861958e-05,0.0001000000000000008,0.9581925163269043
9073,-500.0,0.5239530230411099,0.9861486326435643,1.047493931978941,1.058985286847807,-6.922026269984703e-05,0.0001000000000000008,0.9383150377273559
9074,-500.0,0.6259177545403523,0.964821134583334,0.9580380855500699,1.0410162263363827,2.6797983884500254e-05,0.0001000000000000008,0.9493318309783936
9075,-500.0,0.5344555308118533,0.9843889424430398,0.98788723513484,1.037016245943574,1.9900202124611667e-05,0.0001000000000000008,0.9597652854919434
9076,-500.0,1.2140817436451687,1.0140323328132543,1.0550681321918964,1.181109687057312,-2.3681897935686007e-05,0.0001000000000000008,0.9854341449737549
9077,-500.0,0.41106811932301063,0.9962248754706476,1.0208176268935203,1.03665749137277,-3.085537207854055e-05,0.0001000000000000008,0.9520153675079346
9078,-500.0,1.5555533500508487,1.0286242196874171,1.1070357389748096,1.1514730622487723,-0.00018038507104513245,0.0001000000000000008,0.9387209606170654
9079,-340.0,0.35139089653928435,1.018983041258642,1.0336020551512668,1.1157882617344705,-5.264980933753022e-05,9.999999999999986e-05,0.9440252983674975
9080,-500.0,0.5575334216645431,1.0073934006009064,0.9964251254200935,1.0331077805904483,-8.987614121707142e-06,0.0001000000000000008,0.9526822023391723
9081,-500.0,0.439455883596619,0.9526289668534554,0.9657495807409286,1.0187548963980535,1.9911172313603873e-05,0.0001000000000000008,0.9450289478302002
9082,-500.0,0.5744529977507622,1.0190375356863608,1.1076072198599578,1.1710315571874053,-0.0001364250940879101,0.0001000000000000008,0.9806793193817138
9083,-500.0,0.3939053325068904,1.0198584696086335,1.0400474247336389,1.0940686009644514,-2.4440000422616362e-05,0.0001000000000000008,0.9626685600280762
9084,-500.0,0.7158549647936963,1.0297587582764578,1.0795501008480788,1.1250111017558206,-0.00011505081138969723,0.0001000000000000008,0.9523206701278687
9085,-500.0,0.38913224842140726,0.9493474098603191,0.9584659109711647,1.0173723823640313,2.8308635728221795e-05,0.0001000000000000008,0.9442142219543457
9086,-500.0,0.3377349578048705,0.9523199567887084,0.9553218287527561,0.9721260827732394,-2.057249902663212e-06,0.0001000000000000008,0.9287288398742676
9087,-500.0,1.0562101841474183,0.9956255466564912,1.0296489571332932,1.1143779853329296,-2.4103343946038442e-05,0.0001000000000000008,0.9668294429779053
9088,-500.0,0.9688215927591273,0.984450250538276,1.0049590710401535,1.0417439641882476,-1.3378977969212314e-05,0.0001000000000000008,0.9468540668487548
9089,-500.0,0.6801162547858001,0.9709642944475749,0.9835074573755265,1.0580855199989996,1.863606727444398e-05,0.0001000000000000008,0.9651006746292115
9090,-500.0,0.37450111058965,1.0044334987258816,1.0169328439533711,1.046705878331426,-2.9468855764907633e-05,0.0001000000000000008,0.9408332843780518
9091,-500.0,0.42877620133257305,0.9687828009305516,0.9918365732133388,1.0249420073430016,-1.630835902376131e-05,0.0001000000000000008,0.9476872034072876
9092,-500.0,0.4085975536869179,0.9859137374746355,0.9876734780967236,0.9905785358390995,-2.3899796765162368e-05,0.0001000000000000008,0.9264062061309815
9093,-500.0,0.34683166793839854,0.9880935384670451,1.0023000799417496,1.0852280824076055,6.296338997903758e-06,0.0001000000000000008,0.9620483541488647
9094,-390.0,0.34426288660075993,0.9961362143166153,1.0261916166166667,1.052427025600037,-6.486437119923599e-05,0.00010000000000000024,0.9222352535218534
9095,-500.0,0.7747471977568761,0.9643409108926305,0.976970321983099,1.0121329916889363,5.297344464712528e-07,0.0001000000000000008,0.942988847732544
9096,-500.0,1.2963057762705796,0.9979827681260273,1.0233820124864579,1.1271435706488577,-1.2818104724359343e-05,0.0001000000000000008,0.9714321813583374
9097,-500.0,0.4647248474235468,0.9948531757855823,1.001787056207657,1.0189834094806196,-1.5393898821278087e-05,0.0001000000000000008,0.9438072843551636
9098,-500.0,0.2447356007064203,0.9893342763403958,1.0160582400560378,1.0517313373567398,-8.032407934632065e-06,0.0001000000000000008,0.9556074590682984
9099,-500.0,0.6480137369019524,0.9762504748560237,0.9973083325773477,1.0236699449532074,3.3348450161861666e-07,0.0001000000000000008,0.9388872652053833
9100,-500.0,0.4263340522394171,0.9614256931052766,0.984323964625597,1.0246248635804276,2.4095872103658407e-07,0.0001000000000000008,0.9438557605743408
9101,-500.0,0.8979601486625096,0.9994322305776605,1.0036825809776784,1.0659545596635125,1.006897764422477e-05,0.0001000000000000008,0.9558333530426025
9102,-500.0,0.4514166929819038,0.9558194774064164,0.9731751760542393,0.9913530865891625,-1.1481259387016164e-06,0.0001000000000000008,0.9297193126678467
9103,-500.0,0.17005819913531886,1.007227601217792,1.0917699105143548,1.2317895269526602,-9.105047845743356e-05,0.0001000000000000008,0.9769993677139283
9104,-500.0,0.2483836691817018,0.9703516331031272,0.9932623789310455,1.0355156734254838,3.0516271924898655e-06,0.0001000000000000008,0.954630030632019
9105,-500.0,0.47342417394926983,0.9919301141259551,1.072066826865077,1.1321031599275797,-5.5377462491807806e-05,0.0001000000000000008,0.9662807188034057
9106,-403.0,0.8475877672814156,1.021769440365202,1.0622377214897978,1.2484386251188972,-3.2147674224839556e-05,0.00010000000000000032,0.9893391309398236
9107,-500.0,0.3824715844255406,0.9770301613500076,0.9916134826242924,0.9975143686026409,-3.2321647274613686e-05,0.0001000000000000008,0.9172769079208374
9108,-500.0,0.9082306769888557,0.9971910832298705,1.0056322553157806,1.0762717538103856,2.1103082245981994e-06,0.0001000000000000008,0.9658035192489623
9109,-500.0,0.4360329041803868,0.9652873932505317,1.0140450690686702,1.0363504199503528,-2.5362583329884015e-05,0.0001000000000000008,0.9436444654464722
9110,-500.0,0.46177299604184535,0.9748120946820351,1.005024048909545,1.0430068870770675,9.938304624092356e-06,0.0001000000000000008,0.963513204574585
9111,-500.0,0.32044255525791976,1.0018020255175906,1.0411580444574355,1.078218829834288,-1.4072074685826795e-05,0.0001000000000000008,0.9679954509735107
9112,-500.0,0.39055789690839415,0.9885561129075393,0.9856842117011547,1.0014388692821976,-6.43754071342259e-06,0.0001000000000000008,0.9425435581207275
9113,-500.0,0.939914337733873,0.9433922325448671,0.9442859398275614,0.9743938377435675,1.6027002076411577e-05,0.0001000000000000008,0.9274383382797241
9114,-500.0,0.38662139778853366,0.9990654502892726,1.0256191893815993,1.0972382273339307,-4.535262789577474e-05,0.0001000000000000008,0.9489057903289795
9115,-500.0,0.43361398396137424,0.9915990006474275,0.99427549046278,1.0480636416844609,8.064760342098288e-06,0.0001000000000000008,0.9597072601318359
9116,-500.0,0.43027055091353167,0.9515382155287364,0.9484240548461675,0.9901064553961815,2.4140322344495743e-05,0.0001000000000000008,0.9313692226409912
9117,-500.0,0.3670249648402105,0.9958038145190559,1.0066255306899548,1.05258338970433,6.598126549258731e-06,0.0001000000000000008,0.9546341409683228
9118,-500.0,0.44653482556570734,1.0148280947458708,1.034901292219758,1.141641578068493,-1.610678722345866e-05,0.0001000000000000008,0.9775863208770752
9119,-401.0,0.36417361531775033,1.0655783806928647,1.1161077253946765,1.3692316976698313,-0.00012947116747797,0.00010000000000000032,1.0256644493311793
9120,-500.0,0.38588806446307955,0.9722688890115815,1.002401992559433,1.0207959683856807,-3.794096367577146e-06,0.0001000000000000008,0.9439945125579834
9121,-500.0,0.3910584817882179,1.0070218800936974,1.0280996451377868,1.0931662495093841,-5.620748179077977e-06,0.0001000000000000008,0.9579739818572998
9122,-500.0,0.49696893296386535,0.971347143080991,0.9986094345152378,1.0505270789185623,3.534062724200697e-06,0.0001000000000000008,0.9599599056243896
9123,-500.0,0.8002420012044223,0.968122079150148,0.9744042783081531,1.017804659006485,-5.875461723570778e-07,0.0001000000000000008,0.9490765419006347
9124,-500.0,0.3328705724080607,0.9650705460742708,1.0154606763869525,1.0468236366056436,-2.2090161145862337e-05,0.0001000000000000008,0.949940824508667
9125,-500.0,0.8058671719983382,0.9668432407365912,0.9832994695305824,1.0233036130925266,3.3299318470743704e-06,0.0001000000000000008,0.9456841831207276
9126,-500.0,1.1899497655260787,1.0163188045114218,1.0256097747683526,1.0651183914906224,-3.738849756902793e-05,0.0001000000000000008,0.9557433757781982
9127,-500.0,0.3631932544135018,1.015383235510689,1.0744531922787428,1.1603335786366111,-6.33018463490091e-05,0.0001000000000000008,0.9825391435623169
9128,-500.0,0.6556611646715276,1.0108685465786469,1.0218832076489925,1.0979269476123414,-6.389197857958627e-06,0.0001000000000000008,0.977343035697937
9129,-217.0,0.5122089372390088,0.9990253052301608,1.010410906866603,1.1300853009010923,1.1139793073547409e-05,9.999999999999965e-05,0.927466235029588
9130,-500.0,0.32886599296873786,0.9943802983153813,1.0195289700627328,1.0356877184354167,-2.264284749332493e-05,0.0001000000000000008,0.9552233724594116
9131,-500.0,0.9078253549597584,0.9639470424467005,0.9683802689909935,1.0067492628486039,-1.4500953460088e-06,0.0001000000000000008,0.9430123624801636
9132,-500.0,0.6639490903428265,0.9998189527171447,1.0056335395872593,1.0468105454891783,-7.462128834632584e-06,0.0001000000000000008,0.9472709636688232
9133,-500.0,0.8355745665088246,1.0268675115507633,1.0277415701448918,1.0707531361537317,-4.169022212065947e-05,0.0001000000000000008,0.9442006063461303
9134,-500.0,0.35595933175550687,0.9719599377962526,1.0016653678417207,1.0532656700610692,-7.637417199587468e-06,0.0001000000000000008,0.9615524377822876
9135,-500.0,0.7362137007758671,0.9934144931374151,0.9931969492137432,1.0394644857753401,-4.5216468316897735e-05,0.0001000000000000008,0.9349796314239502
9136,-500.0,1.0750023258358707,1.0076985108021927,1.0712604754008352,1.1643873635089161,-0.0001252508992869175,0.0001000000000000008,0.9235471906661987
9137,-500.0,0.7824401021924248,0.9966183787060836,0.9908441421687603,1.0686959582221762,5.7193974712856785e-06,0.0001000000000000008,0.9615813236236572
9138,-500.0,0.4758022928064787,0.9585741508911872,0.971681613355875,1.0360429765535464,2.842140966379878e-05,0.0001000000000000008,0.9509350891113282
9139,-500.0,0.8600148941821061,0.994058651881645,1.0171568677425384,1.0546712976375807,-2.175845519729107e-05,0.0001000000000000008,0.9439750814437866
9140,-476.0,0.32242297802343145,0.971312418566349,1.068391165463742,1.2429962922235165,-5.9729723151720326e-05,0.00010000000000000071,0.9892370066052962
9141,-500.0,0.35967900487963606,1.002929766509422,1.0529563455581665,1.1591894863732568,-5.236300109084362e-05,0.0001000000000000008,0.9589477443695068
9142,-500.0,0.5324788399352866,0.9395948599760808,0.9779062468707561,1.0059074437094946,2.579701605547056e-05,0.0001000000000000008,0.9433799486160278
9143,-500.0,1.0239246396704174,1.0243641481679417,1.0444675583839416,1.2014697145729725,1.8294462849761066e-05,0.0001000000000000008,0.9791006088256836
9144,-486.0,1.0156566359412735,0.9980337599938353,1.0343117365265528,1.1548424993984792,2.7451733598824616e-05,0.00010000000000000075,0.9723276661162014
9145,-500.0,0.37821982515978864,0.9720426590648118,0.9958144894838333,1.0098067296421354,-8.878286859230192e-06,0.0001000000000000008,0.9434787797927856
9146,-500.0,0.36255964868829255,0.9801864381627754,1.004375508248806,1.1048128032807016,-1.3982184285420272e-05,0.0001000000000000008,0.960450174331665
9147,-500.0,0.4138831031829675,0.9712229355781345,0.9903394572511315,1.0122356690153975,-1.0950031723378495e-05,0.0001000000000000008,0.9317480392456055
9148,-500.0,0.4840722270167275,0.9872723421885302,1.0061441476345063,1.1066966155321616,1.612057754717669e-05,0.0001000000000000008,0.9765889682769775
9149,-500.0,0.4200170334415486,0.9556429299027855,1.006816139280796,1.055837607479416,1.1966899693751754e-05,0.0001000000000000008,0.9635219898223877
9150,-500.0,0.6442029879365786,1.001487219705838,1.0366786497831344,1.1078957800984404,-1.552671518024048e-05,0.0001000000000000008,0.9753672494888306
9151,-500.0,0.3904195790875534,1.0003003266937252,1.0287565911710261,1.0275839760516638,-1.459064859505381e-05,0.0001000000000000008,0.9531500263214111
9152,-500.0,0.4866931499191554,0.9519041151777029,0.9747919225990772,0.9825214250378899,7.283541426715507e-06,0.0001000000000000008,0.9186341829299927
9153,-500.0,0.6408122559051241,0.9916250008744514,1.0092724962234496,1.0620139490663487,-1.7764997484021977e-05,0.0001000000000000008,0.9599113349914551
9154,-500.0,0.921292305338183,1.0316536032732437,1.073900977820158,1.1570774170219689,-3.8921626882654465e-05,0.0001000000000000008,0.985394944190979
9155,-500.0,0.7732492094697969,0.9966136039022854,0.9957943931519985,1.0342394846911502,-1.8083546415900848e-05,0.0001000000000000008,0.9437090644836426
9156,-500.0,0.5742547518533613,1.0015920374582437,1.0311115725934505,1.093460397892642,5.863473557127325e-06,0.0001000000000000008,0.9591913423538208
9157,-500.0,0.717123951053407,1.0042149739066812,1.023215288668871,1.091012224146546,-1.6637204969007306e-05,0.0001000000000000008,0.9551615581512451
9158,-500.0,0.5523791949259301,1.0009733445424518,1.0083659472316504,1.0579349630106585,-1.2343825162962348e-05,0.0001000000000000008,0.9553053827285767
9159,-500.0,0.29486898546307305,1.021594141444593,1.030915808469057,1.0542929028157977,-6.417401951085997e-05,0.0001000000000000008,0.9461998729705811
9160,-500.0,0.6672120566100435,0.9905180137234502,1.0059550985395909,1.0491948553026933,-1.7889399801307022e-06,0.0001000000000000008,0.9563199291229248
9161,-500.0,0.407442553073903,0.9756926665020117,0.9800136438608169,1.0101461498482605,-3.4752139133970642e-06,0.0001000000000000008,0.9289006443023682
9162,-500.0,0.4968059693430912,0.9855176821272196,1.009269089281559,1.0457922679063996,-2.0247831153920453e-06,0.0001000000000000008,0.9618797473907471
9163,-500.0,0.6164866277579827,0.9804079464105242,0.9911676607131958,1.000941058037104,-1.175247493765471e-05,0.0001000000000000008,0.9351455020904541
9164,-500.0,0.41132855553148,0.9773054111022247,0.9771219314932823,1.062416619478347,1.9921902881326142e-05,0.0001000000000000008,0.9701913480758667
9165,-500.0,0.49107489438362745,0.9874764526564352,1.0060286771655083,1.0589756280709035,-7.777480129477112e-06,0.0001000000000000008,0.9550495300292968
9166,-500.0,0.41535550562215645,1.000268448560656,1.0326255622804166,1.0763195884707393,-1.8417850770314034e-05,0.0001000000000000008,0.9712667427062989
9167,-500.0,0.4418624566374812,0.9673964972417217,0.9959374024271965,1.0317880031703677,1.0916951815727938e-05,0.0001000000000000008,0.9497701272964477
9168,-500.0,0.9223052337179938,0.9756952982651381,1.0151993015408516,1.0198964933562693,-2.2450542639129455e-05,0.0001000000000000008,0.9419597187042237
9169,-500.0,0.38817331280489686,0.9729461668244649,0.9661885625123978,1.0128359085185275,3.0962537845621584e-06,0.0001000000000000008,0.9450722332000733
9170,-500.0,0.41857224788453185,0.97255630677818,0.9728935255110264,1.0275213948021686,6.9952779943520466e-06,0.0001000000000000008,0.9424699602127076
9171,-500.0,0.6380059591459342,0.9756517121259625,1.0088357920646667,1.0686988268103468,1.391851659552109e-05,0.0001000000000000008,0.9638589839935303
9172,-500.0,0.3441076578729828,0.981347953921891,0.9905501646995545,1.0026318660555988,-6.504573688631027e-06,0.0001000000000000008,0.92912428855896
9173,-500.0,1.6350439794170382,0.9832539072493838,1.0249826242625713,1.1452213286096944,3.948599195310543e-06,0.0001000000000000008,0.986961371421814
9174,-500.0,0.36472123498319525,0.9954150947490314,1.0268441102802754,1.0903343980524551,-3.1060092022752534e-05,0.0001000000000000008,0.9554881534576416
9175,-500.0,0.5398261778552214,0.9915638638449922,1.006554575741291,1.0197395676364722,-2.109318858327497e-05,0.0001000000000000008,0.9418558864593506
9176,-500.0,0.821403219587603,0.981706283885159,0.9961674134433269,1.0438659237586339,-5.506320167063785e-06,0.0001000000000000008,0.9503725214004517
9177,-500.0,0.3361669898058735,0.9984120753393572,1.0154887885153294,1.0471139728041212,-4.012490615328278e-05,0.0001000000000000008,0.9543794507980347
9178,-500.0,0.9316817760834892,0.9475187227201464,0.9608234782516957,1.0216433338029196,7.842793713633264e-06,0.0001000000000000008,0.9455033807754517
9179,-500.0,0.3794392695192675,0.9769070806093338,1.0062566200196743,1.0214349613080207,-2.41024493569449e-05,0.0001000000000000008,0.9331541032791137
9180,-500.0,0.7364114429259436,1.0232122103975496,1.0228762710392476,1.158630286860633,-3.2289826822369606e-05,0.0001000000000000008,0.9765646657943725
9181,-500.0,0.4449755755587456,0.9788347000010825,1.0080510370731355,1.0318139857394408,-2.2478842408284496e-06,0.0001000000000000008,0.9623770561218262
9182,-500.0,0.37935280635199525,0.99846497897684,0.9936899008154869,1.03015570537148,5.037214990904211e-06,0.0001000000000000008,0.95836971950531
9183,-500.0,0.7696335107169008,0.9666221911673445,0.9834062611162663,1.0031498715740976,-2.3354685200761527e-05,0.0001000000000000008,0.9335322561264038
9184,-500.0,0.3839442796925222,0.9565017154538551,0.976956239014864,1.0333288341552807,7.676879130030918e-06,0.0001000000000000008,0.9454448318481445
9185,-500.0,0.5629824807328501,0.9559077187416279,0.9724695632755757,0.9885305114835883,2.2532164943175406e-06,0.0001000000000000008,0.9349475364685058
9186,-500.0,1.0995733921487179,0.9983018424326916,0.9941719103530049,1.071906043308649,-6.183115562350293e-05,0.0001000000000000008,0.9430999183654785
