episode,reward,unexpected_uncertainty,expected_uncertainty,mean_variance,mean_td_error_sq,mean_delta_var,mean_actor_lr,mean_abs_td
1964,19.0,2.8766880459315836,2.1067134882590177,4.462498539372494,9.155018450105493,-0.001641499979451607,0.00010000000000000003,2.596663700906854
1965,84.0,0.028062449612177947,2.1233547715793635,4.559992077804747,4.942956940216401,-0.003266855863471807,0.00010000000000000006,1.5812647115616572
1966,29.0,0.03385730981548258,2.1177269766785756,4.44926825062982,4.880163435969523,-0.00293907391354388,9.999999999999996e-05,1.6614222526550293
1967,106.0,0.06032898275350995,2.129125970318299,4.546909419995434,4.592344083630399,-0.003060770280191918,9.999999999999992e-05,1.6176419168148402
1968,22.0,0.014076000416256956,2.130161820728119,4.5715529051694,3.4908841235378634,-0.0035524555888183512,0.0001,1.377560637213967
1969,21.0,2.21354614344935,2.1271423891759316,4.496154501324608,9.5764945413024,-0.0019389239360626147,0.00010000000000000002,2.5264867600940524
1970,23.0,0.2586923925112504,2.1304055494040015,4.620582393977953,5.084775207847246,-0.0030805699221150397,0.0001,1.7253530336462932
1971,33.0,0.6530709091941203,2.1252244649979364,4.482966524181944,5.741433629856753,-0.002996347360102741,9.999999999999995e-05,1.7575324954408589
1972,49.0,0.008295374969555371,2.122158406498304,4.482015760577455,3.909556806832848,-0.0034473789088414644,9.999999999999999e-05,1.388395980912812
1973,14.0,0.6120423772287116,2.1314087880780956,4.814486265182495,7.30621213254772,-0.0032223095176510757,0.00010000000000000003,1.9755278655460902
1974,34.0,0.6985874374075594,2.1215516274994957,4.4150776863098145,5.575667759258361,-0.0026782517181443404,9.999999999999994e-05,1.7794126903309542
1975,20.0,0.550914884887283,2.128644150605938,4.6708735704421995,6.459337608434135,-0.0032655708933810035,0.00010000000000000002,1.8020652294158936
1976,20.0,0.07563276257970754,2.1239672121198994,4.445739603042602,3.6718895867491144,-0.002844918335256839,0.00010000000000000002,1.535540270805359
1977,14.0,0.04308607591519353,2.126588277098751,4.600528001785278,5.315307245766966,-0.003444614233910384,0.00010000000000000003,1.5746875831059046
1978,22.0,0.9863475093391718,2.140910368003096,4.8357579708099365,6.784585463075183,-0.0030273629531318968,0.0001,2.0439108935269443
