episode,reward,avg_surprise,mean_abs_td
4991,59.0,0.9993527817642344,2.2249176380997997
4992,39.0,1.3417901658846578,2.9189914067586265
4993,12.0,1.2041359955819118,3.264626224835714
4994,41.0,0.5669077286118777,2.006344155567448
4995,46.0,0.9887709276017271,2.5088950706564863
4996,38.0,0.7935877577829991,2.2833579715929533
4997,14.0,1.2070283776670076e-16,1.3834920695849828
4998,18.0,1.2070283776670081e-52,1.5843228432867262
4999,39.0,1.0730072645003128,2.157028858478253
5000,15.0,1.8490930861925445,3.6506017684936523
5001,24.0,0.0013202675956600798,2.281976302464803
5002,9.0,1.0374394696664024,3.5663920508490667
5003,25.0,8.471033555171105e-36,1.1892355346679688
5004,35.0,1.0149980647414445,2.0874791962759836
5005,13.0,1.808502030693263,3.4064740401047926
5006,10.0,1.7398855261318025,3.5122894287109374
5007,13.0,0.4480685507725282,2.1325955849427443
5008,19.0,1.4671587047537757,3.1629113147133276
5009,9.0,1.239182416741566,3.3657931221856012
5010,19.0,1.269049022440603,3.076653982463636
5011,13.0,0.22805889736434662,2.102533670572134
5012,34.0,0.3579133743554031,2.3728959420148064
5013,14.0,0.0313668461628883,2.2119993652616228
5014,23.0,0.3402011080777988,2.696385217749554
5015,16.0,0.8663605122353675,3.055893212556839
5016,17.0,0.8086596830716539,2.697320994208841
5017,14.0,1.4298744055998462,3.301446097237723
5018,23.0,1.5429270743356977e-16,2.007725715637207
5019,19.0,0.44276523440306426,2.318620706859388
5020,54.0,0.922313615531658,2.634419485374733
5021,9.0,1.629552417528158,4.1008972591824
5022,14.0,0.6178858481959923,2.5710218293326244
5023,12.0,1.399720219304982,3.4547298351923623
5024,13.0,0.7297177101738138,2.78735901759221
5025,11.0,0.1968541388794297,2.4124265150590376
5026,35.0,1.9685413887942992e-71,1.5900629588535853
5027,11.0,0.3641985704033047,2.948185443878174
5028,23.0,0.2324101823457249,2.309997206148894
5029,15.0,2.2374189550957776e-19,2.1488113403320312
5030,12.0,0.984814891263904,3.1232450008392334
5031,12.0,2.023577941834256,4.0067228476206465
5032,13.0,1.1816446649340857,2.948597944699801
5033,11.0,0.41587807848702996,2.1801600022749468
5034,12.0,1.4249539265780569,3.7757871945699057
5035,33.0,0.062398658918599595,2.3728495077653364
5036,24.0,0.5641878890137282,2.3762717644373574
5037,9.0,0.45006391021552433,2.9071408377753363
5038,24.0,0.8278745535314603,2.6360066731770835
5039,33.0,0.16862226699953436,2.2034258553476045
5040,13.0,0.4953974963333567,2.646433170025165
5041,15.0,1.3234218105205113e-27,1.7083590825398762
5042,30.0,0.5599639637924224,2.761136531829834
5043,12.0,0.6306418044052693,2.9874358971913657
5044,20.0,1.2960794868641679,3.180057716369629
5045,8.0,1.4208603873645087,3.496444582939148
5046,39.0,0.6501251626045715,2.5349819721319737
5047,26.0,0.4656253949149742,2.4649092784294715
5048,22.0,0.17164498195987127,2.435847217386419
5049,14.0,0.8335820158934746,3.0215490886143277
5050,10.0,0.9920253639147759,3.0615477561950684
5051,22.0,0.7055902749021817,2.5395314476706763
5052,18.0,0.046746058380606,2.1169102456834583
5053,14.0,0.5393467196270983,2.829842601503645
5054,23.0,1.680928375305801e-05,2.374470088792884
5055,17.0,9.979934042099152e-30,2.2917870353249943
5056,20.0,9.979934042099155e-70,2.2095444202423096
5057,20.0,1.4079465187469432e-31,2.18372483253479
5058,22.0,1.407946518746944e-75,1.8858623504638672
5059,29.0,1.0470267508466244,2.548377645426783
5060,19.0,1.296294597209976,2.8523090262162056
5061,15.0,1.2046039713567287,3.0572174072265623
5062,13.0,0.3683842173973558,2.484403078372662
5063,16.0,0.07663580663607303,2.44012451171875
5064,28.0,1.0268323066535963,2.660043086324419
5065,26.0,0.0010620857363662023,2.169993895750779
5066,16.0,0.5816484879503577,2.8772222101688385
5067,15.0,1.4233693249647677e-15,2.2006044387817383
5068,25.0,0.2934499872740817,2.536776218414307
5069,19.0,0.28889654712954327,2.510952924427233
5070,12.0,0.9001975810373639,3.058481454849243
5071,23.0,0.10887301380478182,2.233004839523979
5072,14.0,0.13189951057674443,2.397958142416818
5073,12.0,0.2266548748332089,2.628802180290222
5074,40.0,0.00048130485857035543,2.0591935515403748
5075,34.0,4.813048585703555e-72,1.9762166808633244
5076,29.0,0.6522139123077447,2.522229161755792
5077,19.0,0.9333998152101979,2.7949077706587944
5078,19.0,1.4431360985959942,3.41748699389006
5079,15.0,0.005856523249219111,2.0632761001586912
5080,20.0,0.22250925688049747,2.348975330591202
5081,9.0,9.589074368262226e-16,1.4776402049594455
5082,22.0,0.5562015116480002,2.71402569250627
5083,9.0,0.8435963105278454,3.167841487460666
5084,15.0,0.8188498085118417,2.6848475138346353
5085,14.0,0.31317072903886684,2.4042149611881802
5086,20.0,1.6245364188072316e-39,1.5355677127838134
5087,23.0,1.2553956820444527,2.857889869938726
5088,22.0,0.17713604016590637,2.290902400558645
5089,12.0,0.537844196863679,2.6516879399617515
5090,13.0,7.3405673390897015e-06,1.9637235494760366
5091,28.0,0.3504849594114742,2.3276160785130093
5092,18.0,1.0711680173889226e-33,1.7070512374242146
5093,16.0,0.6079708050749238,2.680584669113159
5094,11.0,0.26935023127389807,1.9861030145124956
5095,19.0,1.796474029800421,3.568423220985814
5096,27.0,1.3344196444451404e-23,1.7349140379163954
5097,14.0,0.0015338365648224859,2.1713490188121796
5098,16.0,1.1837810774249424,3.0971401929855347
5099,13.0,1.6130060033421638,3.1894938395573544
5100,21.0,1.0003741377913213,2.6503935768490745
5101,21.0,4.176912162506248e-22,1.9719766548701696
5102,10.0,0.44085357634975614,2.7064271450042723
5103,33.0,0.0403914641634883,2.3217111934315073
5104,45.0,1.4635255677045346e-79,1.8138974030812582
5105,26.0,0.6142077949285415,2.353879580130944
5106,18.0,1.8047049683404548,3.3776165114508734
5107,17.0,1.309189558775685,3.4114887293647316
5108,18.0,1.1358199037002006,3.1855862935384116
5109,12.0,0.15060218464170055,2.0404382944107056
5110,12.0,1.033213924085711,3.0776675939559937
5111,31.0,0.5433923475136444,2.2187072692378873
5112,25.0,0.760684748394712,2.6726811599731444
5113,16.0,0.5639737493860901,2.6590617299079895
5114,13.0,0.0009378219569900155,2.2307522113506613
5115,23.0,0.05817259873058255,1.967765642249066
5116,18.0,0.37801798634464623,2.3035510381062827
5117,23.0,1.220504837155098,2.4803413100864575
5118,31.0,0.9193420697085316,2.542239296820856
5119,10.0,0.9720917303021314,3.417641448974609
5120,14.0,0.5492110571521256,2.64349297114781
5121,16.0,1.1391460440867147,2.9300738871097565
5122,12.0,0.45380148371646706,2.6161383787790933
5123,12.0,0.0388160921602118,2.0174370606740317
5124,34.0,1.5759625829127493,2.99542693530812
5125,20.0,1.987023833173707e-21,1.9928202867507934
5126,9.0,1.9870238331737074e-39,1.775175306532118
5127,11.0,1.1850007756531407,4.064258055253462
5128,28.0,0.5841921740227475,2.4107135023389543
5129,13.0,1.553834372174025e-13,1.9793713643000677
5130,30.0,0.3584921243682108,2.4634127298990887
5131,9.0,0.8844384762083423,3.4093081686231823
5132,22.0,0.7594074639225895,2.5349855422973633
5133,26.0,0.5387246247419112,2.5780641299027662
5134,11.0,1.0064399313473982e-09,2.000177730213512
5135,17.0,0.4930920162091267,2.50871607836555
5136,34.0,0.04904343190821898,1.9134134404799517
5137,17.0,0.3619550279584147,2.6339487889233757
5138,10.0,0.9500299154792067,3.4071412086486816
5139,10.0,0.6069218334819879,2.504468393325806
5140,13.0,0.31951459398569837,2.6843145810640774
5141,12.0,0.4279546397290493,2.7098597288131714
5142,11.0,1.4989656240924656,3.793592192909934
5143,29.0,0.5129936511944598,2.688385815455996
5144,18.0,3.7014249228561074e-32,1.960707426071167
5145,16.0,0.09544094619137836,2.3595473766326904
5146,26.0,0.5952151927490171,2.5873944759368896
5147,27.0,0.27002382936121117,2.1151133996469005
5148,15.0,0.8410250388457826,2.6920889536539714
5149,18.0,0.43083636904515915,2.5188553598192005
5150,19.0,8.922309198972191e-32,1.763358944340756
5151,11.0,0.46760880306007147,3.0258193016052246
5152,16.0,0.29807810494267367,2.4340985119342804
5153,11.0,1.1142359458670246,3.316592129794034
5154,26.0,0.35662257953053156,1.9748378716982329
5155,11.0,0.9379687585188637,3.0825719833374023
5156,20.0,0.8147096692578455,2.7181533336639405
5157,11.0,0.6146192386292587,2.844068397175182
5158,16.0,0.4364171393954602,2.4862383753061295
5159,17.0,0.45916143229669426,2.3837681938620174
5160,16.0,1.637874063039788,3.683058440685272
5161,17.0,0.06248271285963328,2.0561286701875576
5162,12.0,0.4856686815633227,2.9202746550242105
5163,15.0,0.7877823469127198,2.8164391199747723
5164,16.0,0.5147935837017941,2.3667169213294983
5165,15.0,0.7813807194297292,3.260418701171875
5166,24.0,0.8195158619145297,2.580284357070923
5167,10.0,0.6284166443640012,2.6690287590026855
5168,38.0,0.7094537640586719,2.3542289608403255
5169,44.0,0.3987764567974707,2.294897361235185
5170,17.0,1.6185076507380524e-32,1.5434428383322323
5171,12.0,1.618507650738053e-56,1.9355990091959636
5172,10.0,1.618507650738053e-76,1.8022382259368896
5173,10.0,0.5448241239409385,3.0678529262542726
5174,12.0,1.3589196941921224e-11,1.916135052839915
5175,17.0,1.3589196941921225e-45,1.8786620813257553
5176,11.0,0.7346814909357808,3.2271571159362793
5177,21.0,0.20023092066729256,2.3014561335245767
5178,13.0,0.10254328004788983,2.3955426582923303
5179,32.0,0.07415167213555982,2.0723126977682114
5180,25.0,7.4464223181373975e-28,2.15981237411499
5181,14.0,7.446422318137398e-56,1.6815498897007533
5182,42.0,1.2395245688905189e-47,2.2073594956170943
5183,13.0,1.2041721799819507e-24,2.1210506695967455
5184,13.0,0.40013561359144983,2.669431392963116
5185,22.0,0.4804266372868976,2.403636087070812
5186,15.0,0.7731197928359955,2.96640199025472
5187,12.0,1.074721480285274,3.1442321141560874
5188,16.0,0.7426294406385943,2.4151962399482727
5189,15.0,1.2210109165644436,3.4602815945943197
5190,13.0,0.9888502745192639,2.7431841630202074
5191,15.0,0.6026885900089325,2.8772603988647463
5192,21.0,3.7640006443806524e-16,2.0874137424287342
5193,16.0,3.764000644380653e-48,2.0883995294570923
5194,31.0,1.3074450326083544e-08,2.001206951756631
5195,27.0,6.205913397634399e-23,2.099915045279044
5196,12.0,0.3260253786517654,2.166504144668579
5197,20.0,0.02201530283018195,2.1380978405475615
5198,27.0,2.1138883722252808e-46,2.0584070770828813
5199,28.0,0.21978205613780033,2.3292161566870555
5200,18.0,1.4623815887640181,3.0069275167253284
5201,20.0,0.8307175599590164,2.6601806640625
5202,16.0,0.1516729327511481,2.1025996804237366
5203,37.0,0.8150928206366921,2.387565703005404
5204,11.0,0.5903047026264964,2.312681631608443
5205,22.0,1.3212963200175774,2.6396385539661753
5206,14.0,0.8303674809792573,2.7627974918910434
5207,23.0,1.4056285600891878e-30,1.8702194172403086
5208,28.0,0.2056855259403645,2.193875891821725
5209,10.0,0.31454694087996726,2.2709391117095947
5210,11.0,1.0201934216397903,3.253063028508967
5211,17.0,1.2368397660568426,2.8853953305412743
5212,16.0,1.8292532992771655,3.1032484769821167
5213,10.0,1.8923451054525524,3.736628866195679
5214,12.0,0.13275928948148263,1.7347675959269206
5215,12.0,0.20095269218269363,2.528594175974528
5216,15.0,1.5929198896492076,3.669628206888835
5217,33.0,0.5654801001140449,1.9966317379113399
5218,19.0,0.7975839017821936,2.828621512965152
5219,17.0,1.0246268618664143,2.523711877710679
5220,19.0,0.5014210517410493,2.6191762874000952
5221,21.0,0.06130022977828239,1.8414483751569475
5222,20.0,0.8884771534866468,2.8133728981018065
5223,17.0,0.3203339077488325,2.4448984931497013
5224,8.0,0.38050361120661336,2.6580266654491425
5225,23.0,1.3912663678621568e-43,1.5720870805823284
5226,15.0,0.41726676256447054,2.810222880045573
5227,18.0,0.3086383484494034,2.411103539996677
5228,14.0,0.06839178609036234,2.131448439189366
5229,12.0,0.1855465472835675,2.267265478769938
5230,22.0,1.2331196204130687e-13,2.047441677613692
5231,22.0,0.03682686973273704,1.9279358820481733
5232,13.0,0.7363448917293614,2.8905134201049805
5233,22.0,1.3760751085695138,2.772047844800082
5234,9.0,0.7571805653637043,2.704624440934923
5235,9.0,0.45459249470608043,2.664640426635742
5236,9.0,0.4690485509175998,2.585234032736884
5237,13.0,0.519698996517635,2.4373702636131873
5238,11.0,0.108285545416017,2.141712253743952
5239,9.0,1.1233747194931663,3.7807705137464733
5240,19.0,0.5347325386104603,2.390653033005564
5241,10.0,0.6785738052671246,2.6455427169799806
5242,31.0,0.1877332728401492,2.064691512815414
5243,18.0,4.445220019365979e-36,1.7984281645880804
5244,18.0,0.06613189619219496,2.018430312474569
5245,16.0,0.8806638042948237,2.9241109788417816
5246,29.0,0.0985167658365537,1.5798655542834052
5247,41.0,0.7252005601128925,2.263792863706263
5248,11.0,0.218783016505194,1.9615666432814165
5249,24.0,4.033241089823808e-36,1.824672520160675
5250,16.0,0.42013193529697823,2.5547421276569366
5251,18.0,0.1912380952223482,2.0798045264350042
5252,24.0,0.9081869039412506,2.690966029961904
5253,27.0,0.42272825621437354,2.035414695739746
5254,19.0,0.27102638636559323,2.1775040877492806
5255,20.0,1.0979724404259947,2.9487524032592773
5256,10.0,0.8926715688174129,2.9153879165649412
5257,13.0,0.07403326295822579,1.9540183727557843
5258,12.0,0.0005064597593787768,2.214903235435486
5259,10.0,0.06017726879166671,2.1103468418121336
5260,21.0,1.0812926453004474,2.857823053995768
5261,10.0,1.2262738606308954,3.146063232421875
5262,11.0,1.8866471154549205,3.7759690284729004
5263,23.0,0.25318112060877757,2.1691964605580205
5264,41.0,2.1456273783284642e-44,2.003591874750649
5265,26.0,0.3514925751669912,2.21101162983821
5266,13.0,0.9421119732417993,2.967005729675293
5267,17.0,0.47628914123573424,2.22842300639433
5268,11.0,0.37586076772949994,2.4884394732388584
5269,15.0,0.585494480568588,2.4538537661234536
5270,17.0,0.6783732095004391,2.4849042892456055
5271,15.0,1.1157177598833797e-19,1.671606953938802
5272,10.0,0.5954083673711346,3.266036558151245
5273,9.0,0.6750114434270795,2.773561159769694
5274,35.0,0.7539034149324577,2.6187050546918598
5275,26.0,0.3440166474505188,2.445818772682777
5276,15.0,0.43548999750994055,2.461326249440511
5277,15.0,0.5152869528694762,2.580584939320882
5278,14.0,0.5505823609774371,2.502548967088972
5279,12.0,0.5987941045336074,2.620778977870941
5280,28.0,0.07624184127061623,2.225110752241952
5281,14.0,1.4382092076603972,3.726823125566755
5282,18.0,0.6689706164878949,2.8335784806145563
5283,15.0,0.5800049738958659,2.5718878428141276
5284,29.0,0.44858540469940317,2.2594334339273385
5285,15.0,0.892319121584837,3.1113230705261232
5286,15.0,0.2834441155983277,2.2134176890055337
5287,16.0,0.01894160249387276,2.2391666769981384
5288,28.0,0.8793709846457813,2.6345666306359425
5289,19.0,1.0143542966634347,3.1496897622158655
5290,30.0,0.8149030127576414,2.3988468329111736
5291,20.0,0.6148625790568515,2.520486831665039
5292,20.0,0.05565610263292854,2.2355164289474487
5293,12.0,5.565610263292855e-26,1.843575080235799
5294,13.0,0.0011150817862990042,2.314726022573618
5295,14.0,1.3589957724414943,3.5069704055786133
5296,13.0,0.7613223848227784,2.457882807804988
5297,15.0,5.2594831728878e-22,1.645188840230306
5298,13.0,0.7971527924739961,3.2305758549616885
5299,8.0,0.8112731170072194,2.9939489364624023
5300,11.0,3.388148410986358e-06,1.8259150765158914
5301,11.0,0.32049369167441555,2.2788359468633477
5302,24.0,0.10980067074846223,2.415525952974955
5303,27.0,9.942803843695233e-31,1.9555531077914767
5304,16.0,7.389874215198358e-05,2.1126439534127712
5305,18.0,0.41384428566349835,2.126139905717638
5306,28.0,1.3636252718962643,2.843516077314104
5307,15.0,0.86680000129461,2.690878963470459
5308,17.0,3.7483705154717013e-28,1.409491258509019
5309,18.0,3.748370515471703e-64,2.107413993941413
5310,19.0,0.2106111809133913,2.5173250123074182
5311,38.0,2.1061118091339146e-77,1.5568878399698358
5312,15.0,0.9827772119783911,3.034891223907471
5313,19.0,0.7254452137255859,2.383924835606625
5314,13.0,0.24180055156133864,2.24224723302401
5315,13.0,1.3399723457753625,3.6022007281963644
5316,9.0,0.8548437881739961,2.733735349443224
5317,15.0,0.1558526370280348,2.239838139216105
5318,14.0,0.0560372615249542,2.1005776950291226
5319,13.0,1.1377434928601218,3.032124776106614
5320,13.0,1.2285798870755418,2.9034201548649716
5321,13.0,0.7765649422953863,2.5772671149327206
5322,10.0,0.4483825541542869,2.1100916385650637
5323,20.0,1.315001938094072e-35,1.9753203868865967
5324,21.0,6.349835102396858e-42,1.9111066318693615
5325,17.0,6.349835102396859e-76,1.95898157007554
5326,19.0,6.3498351023968626e-114,1.9819609742415578
5327,49.0,0.9646272206265493,2.194609972895408
5328,34.0,0.28745856251794466,1.98670695809757
5329,12.0,0.7662847181420225,3.0254910786946616
5330,12.0,1.475926389116814,3.3641803661982217
5331,28.0,0.9866207822192201,2.563898972102574
5332,27.0,0.3018717240145282,2.078873528374566
5333,37.0,1.0506371791356825e-71,1.7986939404461835
5334,10.0,0.1646959382459743,2.528612971305847
5335,15.0,1.8231973518272614e-30,1.7509967803955078
5336,9.0,0.7622101273292891,3.3668496873643665
5337,9.0,0.03178771371879439,2.0021873712539673
5338,12.0,0.07046813288346872,2.3729336261749268
5339,11.0,1.042532602384859,3.3448597301136362
5340,21.0,0.4790324917361378,2.2470016479492188
5341,17.0,0.6551698422016627,2.6544400944429287
5342,13.0,0.40410193404877265,2.306262804911687
5343,15.0,0.5456802874917068,2.4914485931396486
5344,20.0,0.5735991646476857,2.4239657640457155
5345,15.0,0.5231075699337511,2.402676518758138
5346,9.0,0.25565779268211497,2.3056052790747747
5347,12.0,0.8079545065701674,2.706654747327169
5348,10.0,1.2215696134547886,3.3607508182525634
5349,19.0,0.2697066499215997,2.030412347693192
5350,32.0,4.0861686266603807e-22,2.1217492818832397
5351,11.0,0.536464610336808,2.610505537553267
5352,28.0,0.4925182210852573,2.0674137387956892
5353,27.0,0.6785273277864442,2.165259255303277
5354,24.0,9.993895194737607e-34,1.717490295569102
5355,10.0,0.34088709340813206,2.3380494117736816
5356,16.0,1.0016476583258365,2.5773452818393707
5357,8.0,0.8002903590594806,2.6514978408813477
5358,25.0,0.7298587852377394,2.6188935089111327
5359,33.0,0.13600521549753253,2.0378269571246523
5360,15.0,0.5873808048370283,2.40251194636027
5361,40.0,3.4946714122486487e-20,1.8068093180656433
5362,15.0,0.3216705790061287,2.22039737701416
5363,12.0,0.4369153988794343,2.3127793868382773
5364,18.0,0.6811272171686985,2.3005563418070474
5365,17.0,8.511685387883952e-22,1.6423169584835278
5366,23.0,0.6626669261443445,2.1725669218146284
5367,10.0,0.4993736113246123,2.16570143699646
5368,8.0,2.6555750122215283e-10,1.3652264475822449
5369,27.0,0.089244784703679,2.219151920742459
5370,19.0,0.8998375985548651,2.5219557661759224
5371,16.0,4.5660084444213295e-14,1.638347253203392
5372,11.0,0.8057986735311996,2.6338131644509057
5373,18.0,0.708998297122382,2.3175168302324085
5374,21.0,0.9162437227514245,2.396552767072405
5375,11.0,0.40004016886009286,2.0573931390588935
5376,10.0,1.5387313046501553e-16,1.0440971791744231
5377,11.0,0.4401863354759168,2.590251229026101
5378,9.0,0.2777545620071936,2.3285874790615506
5379,17.0,0.4049685115948617,2.359002281637753
5380,41.0,0.5914742189905541,2.2484438303040295
5381,18.0,0.761637757463658,2.5979451603359647
5382,39.0,0.6023718599745372,2.283197989830604
5383,10.0,0.6055727301678949,2.6583014488220216
5384,38.0,5.154432319053822e-64,1.6535268708279258
5385,14.0,1.5903153097270577,3.7361106191362654
5386,11.0,1.1267556306133153,3.385650938207453
5387,11.0,0.036356495096805316,1.759317473931746
5388,18.0,0.07161987010349724,2.3333931962649026
5389,31.0,3.160983540523714e-56,1.7613961465897099
5390,9.0,0.49294296378542607,2.8442201614379883
5391,12.0,0.866255200877668,2.8937957485516868
5392,14.0,0.36539759152935447,2.237396342413766
5393,15.0,0.5886440394239918,2.612441158294678
5394,13.0,0.027917301708170698,1.855684573833759
5395,46.0,0.06725042322732407,1.9575274819913118
5396,24.0,4.393468267626915e-22,1.831847831606865
5397,20.0,0.4501864858555063,2.263447618484497
5398,17.0,0.0006458154082217335,1.7399088915656595
5399,10.0,0.5799738314471006,2.4587465286254884
5400,10.0,0.8665056003975781,2.6025508880615233
5401,12.0,1.082879090843412,3.0303725004196167
5402,14.0,0.00016482152775961688,1.5086227825709753
5403,13.0,1.6482152775961694e-30,1.3812621556795561
5404,14.0,1.3199818737402729,3.007974318095616
5405,38.0,1.578755174019091,3.375966523822985
5406,22.0,0.856082244648954,2.2968803319064053
5407,29.0,1.027404817549913,2.4368049687352675
5408,14.0,0.8046643778230144,2.681027855191912
5409,32.0,0.24751064749389265,1.9860417246818542
5410,18.0,3.0004157922241442e-34,1.8841425047980414
5411,14.0,0.633583591871277,2.6781643458775113
5412,14.0,0.9183265157283178,2.608445269720895
5413,17.0,0.6271831011176741,2.687357173246496
5414,38.0,0.059620539983275274,2.1661604454642847
5415,18.0,0.9125721379519126,2.7252977159288196
5416,23.0,9.163589853641783e-30,1.733717213506284
5417,14.0,0.3107322054867867,2.4625257083347867
5418,9.0,0.02694606655421083,2.016185760498047
5419,54.0,1.6400363415591532,2.4521753169872142
5420,27.0,0.7646013786240485,2.157770863285771
5421,12.0,1.2801072952097134,2.958114226659139
5422,15.0,0.00040575317851940864,1.7763848781585694
5423,10.0,1.066678898491374,3.7323089122772215
5424,21.0,0.5872565568680181,2.2094702947707403
5425,15.0,0.8263517722828562,2.886161994934082
5426,11.0,1.585542131197788,3.656096718528054
5427,24.0,0.0569068081609806,1.554812749226888
5428,16.0,8.512236248722046e-10,2.0875260531902313
5429,19.0,0.6046489072464162,2.5122414388154684
5430,14.0,0.31038825545221566,2.175789645739964
5431,27.0,0.17296332810343085,1.9678835692229095
5432,19.0,0.49223059535511565,2.665556506106728
5433,26.0,0.7363068279747804,2.0913191804519067
5434,13.0,0.9214803116544151,2.8110561554248514
5435,12.0,0.27969545085565845,1.9732522368431091
5436,17.0,0.3035237088372891,2.1693567388197956
5437,19.0,0.5805332927193714,2.5594397595054224
5438,12.0,0.5833523997218387,2.5946733554204306
5439,15.0,1.5575108131881785e-23,1.618012269337972
5440,26.0,0.5288755135198797,1.9674228154695952
5441,13.0,2.081846551949599,3.735263127547044
5442,13.0,0.8048077060889971,2.3888043623704176
5443,12.0,7.132465343696063e-18,1.3661730289459229
5444,17.0,0.6999082669282185,2.5442079375771915
5445,35.0,1.2227790391991915,2.361174692426409
5446,19.0,1.478508661074776,3.1888572793257866
5447,18.0,0.5506863165878763,2.3328504827287464
5448,26.0,0.16080037309357342,1.794782858628493
5449,11.0,1.3748844194009309,3.5726065202192827
5450,11.0,0.9273430767753086,2.82772142236883
5451,16.0,0.638509384105797,2.744535595178604
5452,9.0,1.0749130788909897,3.4415713946024575
5453,18.0,0.17391296264239522,1.9259220361709595
5454,13.0,0.4808238021751064,2.418752230130709
5455,11.0,1.1177989803631465,3.2230609113519844
5456,19.0,1.007042484348314,2.4464401696857654
5457,11.0,0.1417446338145475,1.97642183303833
5458,9.0,0.6691951057983209,3.2698090341356068
5459,10.0,0.15547150860624734,1.99932804107666
5460,12.0,0.5177714425302,2.4449281295140586
5461,12.0,0.863261590031665,2.772343556086222
5462,19.0,0.45935444846317564,2.2167432433680485
5463,29.0,4.826004406068129e-53,1.7523491300385574
5464,12.0,0.5910224905575463,2.797606348991394
5465,22.0,0.05303638096305591,1.8686868060718884
5466,25.0,1.9997674831289353e-48,1.6761036109924317
5467,11.0,0.34766463269336095,2.3771104379133745
5468,20.0,0.36703600659321833,1.8980889320373535
5469,21.0,0.43603101500158536,2.1206666855585006
5470,29.0,0.8537069471067494,2.125192642211914
5471,10.0,0.3027159165134873,1.8775965690612793
5472,9.0,1.365705477236209,3.716921912299262
5473,12.0,0.7286016011555333,2.3910730282465615
5474,14.0,1.1119686413364185,2.739003930773054
5475,13.0,0.171762345870145,2.131307317660405
5476,12.0,0.2046914389317648,2.5754136641820273
5477,16.0,0.5046102299970269,2.4473888874053955
5478,15.0,0.5395503481573793,2.6962619463602704
5479,15.0,0.04449903440401836,2.043650817871094
5480,25.0,0.9721650267702558,2.4668321990966797
5481,8.0,0.16507477690582015,1.8206217885017395
5482,9.0,0.0006183260391046085,1.9123044543796115
5483,11.0,0.6354611221390711,2.762281807986173
5484,13.0,1.8765024560515369,3.6403373938340406
5485,16.0,1.7600193959554509,3.242013394832611
5486,30.0,0.7240614698007567,2.459529685974121
5487,22.0,0.8812948258322952,2.49542574449019
5488,12.0,1.1555067539512835,3.244274139404297
5489,10.0,1.9291082797055588,4.337573909759522
5490,23.0,0.2931431959922912,2.3596568314925483
5491,13.0,0.25523910764325,2.3699339353121243
5492,24.0,1.6267099975010113,3.1249015728632608
5493,12.0,6.436558500388334e-10,1.5565403302510579
5494,9.0,0.6692941018349605,3.4106021987067328
5495,9.0,0.6654786354276621,2.966281837887234
5496,25.0,0.1306203191255544,2.0609492111206054
5497,16.0,0.7203845309403404,2.9792738258838654
5498,28.0,8.29894840215056e-44,1.9867071424211775
5499,16.0,0.4865335781710356,2.6560642421245575
5500,30.0,0.32183317070483897,1.8560801982879638
5501,33.0,0.7872587644916622,2.008516889629942
5502,14.0,0.9455880414043604,2.775329215185983
5503,11.0,9.493130604201715e-08,1.5769124031066895
5504,20.0,0.2310369145311808,2.353884530067444
5505,27.0,0.4124984997914432,2.0917547190630876
5506,44.0,1.183814886604753,2.0365332906896416
5507,10.0,1.56361635425381,3.3901098728179933
5508,65.0,0.9694902552961914,1.9235057684091421
5509,13.0,0.1332467585121683,2.2700703694270206
5510,18.0,0.20969133408770593,2.369711584515042
5511,9.0,0.4920472993552841,2.411152203877767
5512,13.0,0.9507154450603841,3.114012388082651
5513,15.0,0.6124111230634439,2.634760856628418
5514,16.0,0.8528896906661193,2.612380027770996
5515,16.0,0.4453490923764032,2.3596760034561157
5516,10.0,0.4546036722285446,2.476762628555298
5517,15.0,0.500601528823617,2.0751117706298827
5518,15.0,0.001835035008503169,1.9920440673828126
5519,16.0,0.6275940357049833,2.6032605171203613
5520,27.0,0.6664523674952232,2.432079456470631
5521,24.0,1.218391451653345,2.8989842335383096
5522,37.0,0.28893455619174047,2.0545431858784444
5523,10.0,0.0022070338021909163,1.804257297515869
5524,14.0,0.5167180338542959,2.3364600794655934
5525,14.0,0.024294735841709447,2.0492324829101562
5526,14.0,1.4078228962578891,3.486187389918736
5527,36.0,0.9254846727951763,2.2853558328416614
5528,14.0,0.6216328099611429,2.273812873022897
5529,9.0,0.5635780185530243,2.669554286532932
5530,20.0,0.05483493707601866,1.9564745426177979
5531,10.0,0.10804001340828126,2.3283172607421876
5532,45.0,0.12053982925094701,2.135884992281596
5533,21.0,0.04753486215389433,2.084158624921526
5534,15.0,0.35219443337001244,2.5220545450846354
5535,29.0,0.21536142033659247,2.061776194079169
5536,22.0,0.5576991990843867,2.34218447858637
5537,20.0,7.510551105615908e-30,1.7857642769813538
5538,11.0,0.6009935431868083,2.88572679866444
5539,15.0,0.9552583829421256,2.4356914202372235
5540,13.0,0.6874076748674113,2.4263810011056752
5541,14.0,1.3088285381229505,3.0107815946851457
5542,33.0,0.3697120292158695,2.0535531477494673
5543,23.0,9.665244623282461e-32,1.6942025215729424
5544,13.0,0.7857461750355816,2.954487213721642
5545,21.0,1.1927265683829396,2.7851243700299944
5546,13.0,1.0559241434767173,2.9178002797640286
5547,24.0,0.6057935344558856,1.9206212957700093
5548,16.0,0.42249218271474087,2.4260988235473633
5549,17.0,0.0002882666771751163,1.6757716922199024
5550,18.0,0.2710417786903235,2.227858967251248
5551,23.0,0.425737323858108,2.2560527428336767
