episode,reward,avg_surprise,mean_abs_td
4033,27.0,1.3737531255314315,2.8265959951612682
4034,21.0,0.23885350045388642,1.906431379772368
4035,21.0,0.34571403187164723,1.722017424447196
4036,59.0,0.11535746987423566,2.189378778813249
4037,24.0,0.23435841010601183,2.1007378498713174
4038,19.0,8.314556883139657e-06,1.8622600655806691
4039,29.0,0.327283350382264,2.007872466383309
4040,13.0,0.4893080383950952,2.58221644621629
4041,14.0,0.0541214876053997,2.0049101284572055
4042,15.0,1.7248834625133747,3.6793107668558758
4043,13.0,1.6803092072491336e-05,1.6686454919668345
4044,23.0,0.05305201840417621,1.709240664606509
4045,18.0,0.515477877651923,2.761711941825019
4046,32.0,0.626945602201407,2.5445199459791183
4047,76.0,1.1443961346596336e-07,2.275031820723885
4048,14.0,1.1443961346596336e-35,1.905648980821882
4049,28.0,0.5832947281187105,2.238218443734305
4050,39.0,0.46320919339242506,2.0498924988966722
4051,32.0,1.702455323445222e-23,1.9201630800962448
4052,64.0,1.303257202418757,2.3994555100798607
4053,15.0,3.115693781347604e-05,1.6733005841573079
4054,12.0,0.3684642496734896,2.720212737719218
4055,38.0,0.07071548855160485,1.9938627544202303
4056,30.0,1.155435073654306,2.444832356770833
4057,42.0,0.2557730022718976,2.2458215668087913
4058,25.0,0.5990067855882532,2.22499755859375
4059,15.0,1.0259283146385745,2.757240358988444
4060,21.0,0.21935419762011782,1.8361580258324033
4061,30.0,0.1028577851188002,2.168557564417521
4062,10.0,0.8909823392322701,2.8465067863464357
4063,18.0,0.4045728304850926,2.4594723913404675
4064,21.0,0.1410627278642817,1.8839935802278065
4065,33.0,4.143865269430623e-46,1.7448727000843396
4066,21.0,0.6684852945676588,2.821431205386207
4067,21.0,0.8828265494851602,2.575039886292957
4068,18.0,0.3781454492814666,1.9014867411719427
4069,26.0,1.422693964655355e-09,2.2315066044147196
4070,12.0,0.0002924727033709095,1.970400055249532
4071,14.0,0.0004513023602909502,2.0609794684818814
4072,16.0,0.4122830599539619,2.581420660018921
4073,18.0,0.91829292459153,3.003245406680637
4074,19.0,1.1356989091883665,2.6726680052907845
4075,11.0,1.0531972481470269,3.086763555353338
4076,12.0,8.261915914086626e-12,1.5727673768997192
4077,40.0,1.8787133741359276e-79,1.884765362739563
4078,34.0,1.8787133741359295e-147,1.3690685384413774
4079,25.0,1.878713374135931e-197,1.7602171897888184
4080,15.0,0.26763182984114176,2.4033005396525065
4081,60.0,0.8676142482016558,2.5598637183507282
4082,17.0,1.0788779184524228e-09,1.9851340967066147
4083,40.0,0.7255032962787821,2.929814672470093
4084,44.0,1.4680883688311112e-25,1.7382290254939685
4085,16.0,0.9711283488408042,2.936636969447136
4086,24.0,0.7489928719817812,2.142306685447693
4087,47.0,0.016945287554508304,1.8024520569659295
4088,37.0,0.3696137780317415,2.0303737923905656
4089,47.0,0.8255596927900686,2.00216902063248
4090,11.0,0.4876862447389016,2.215909090909091
4091,32.0,0.3544772397017531,2.365919679403305
4092,18.0,0.4890058771900777,2.273285984992981
4093,39.0,0.36541607674844073,2.096475735688821
4094,14.0,1.1254850258228687e-15,1.7506138256617956
4095,28.0,0.367210802656035,2.0128483261380876
4096,15.0,0.8506589219824515,2.6909931182861326
4097,19.0,1.1273099816892969,2.7765033621537056
4098,19.0,0.5044723565514512,2.2300514170998023
4099,69.0,0.814550484066877,1.8997012705042742
4100,13.0,1.6391167494765133,3.678767387683575
4101,14.0,1.209282290269472,2.610548973083496
4102,51.0,0.4511968012803856,2.024247833326751
4103,31.0,0.31190228204997256,2.1829585875234296
4104,29.0,1.002322133733227,2.3569307984976935
4105,22.0,0.9074643030679074,2.5002100467681885
4106,37.0,0.5834656470632943,2.0569847854408057
4107,14.0,0.6712333930475448,2.4600657394954135
4108,28.0,1.0581595787110876,2.4123790775026595
4109,41.0,5.201859242584065e-16,2.151004262086822
4110,46.0,0.9398864633529246,2.622558355331421
4111,21.0,0.6291633569667455,2.185783272697812
4112,42.0,0.5029652301258389,1.9146789142063685
4113,25.0,0.1681232834731625,2.239138526916504
4114,28.0,0.02123645485869354,1.9789327893938338
4115,13.0,0.2721322233310849,2.2340620114253116
4116,60.0,0.6995456572745107,2.266972271601359
4117,36.0,0.787058987580638,2.65619252787696
4118,80.0,0.3237006081896403,2.0229886889457704
4119,39.0,0.04944460726616652,2.0074314704308143
4120,25.0,0.32329488699858705,2.4744326782226564
4121,15.0,0.5615743558581368,2.8104294697443644
4122,41.0,0.6341195807214839,2.091254571589028
4123,18.0,1.3089321017904618e-23,1.7180258300569322
4124,10.0,0.2931580293934662,2.496550512313843
4125,22.0,0.2840156808871966,1.9916965094479648
4126,41.0,0.27735445856277263,1.8611350989923245
4127,16.0,0.39388871557857247,2.4143774807453156
4128,44.0,0.49552129743387846,1.740108143199574
4129,14.0,1.2562718637419963,2.890364715031215
4130,13.0,1.1280679311076916e-15,1.2676632220928485
4131,18.0,0.39890598218431295,2.183234771092733
4132,23.0,1.3834278772988823e-43,1.402216393014659
4133,28.0,0.20029750626050258,2.156170998300825
4134,16.0,0.42239855659578107,1.9941807985305786
4135,44.0,0.866282634491467,2.133943644436923
4136,38.0,0.4160178365393302,2.4262329465464543
4137,13.0,0.6265062304590255,2.3898435005774865
4138,27.0,0.3950042754911043,2.1335360209147134
4139,34.0,0.628552973004448,2.4001865667455338
4140,39.0,9.208081553047671e-50,2.013478841537084
4141,11.0,9.208081553047675e-72,1.5721916285428135
4142,24.0,0.2103944711040151,1.810084303220113
4143,17.0,1.0247766507110427,2.4043983571669636
4144,37.0,1.0082814228733357,2.3885780154047787
4145,20.0,0.8092202661569057,2.7712382674217224
4146,11.0,2.666110695340832e-08,1.6314192901958118
4147,20.0,0.4931362674052468,2.36625189781189
4148,49.0,0.4023807261643053,2.495975027278978
4149,24.0,0.8719728709613049,2.3082650105158486
4150,14.0,0.5260334700140374,2.553783280508859
4151,23.0,1.3401919800306543,2.7523613390715225
4152,23.0,0.9750007061472034,2.2818380749743916
4153,24.0,0.6669389593187077,2.3135319153467813
4154,30.0,0.6778540982363915,2.1157893180847167
4155,50.0,1.0630454851012116e-40,1.8803234386444092
4156,9.0,1.0419120570159998e-06,2.234292321734958
4157,14.0,7.911038482502613e-05,1.7518248898642403
4158,12.0,0.18224023044624446,2.2449344793955484
4159,20.0,0.6368840051870422,2.697527027130127
4160,13.0,0.27815912068661686,1.982221511694101
4161,14.0,0.4062445073374805,2.2413431235722134
4162,9.0,0.34694146684594557,2.5097115304734974
4163,65.0,1.143896885926693,2.2601872517512396
4164,14.0,0.6296672715594827,2.382039955684117
4165,9.0,0.024344034578305782,1.8985958099365234
4166,19.0,0.5078594112931747,2.2112891548558284
4167,19.0,0.831349025502559,3.156888108504446
4168,12.0,1.2622304677801987e-13,1.5803944269816081
4169,22.0,0.2931002542703072,2.330787268551913
4170,31.0,0.3270914801219967,1.9149270826770413
4171,44.0,5.462064481471192e-76,1.7917892391031438
4172,24.0,6.344620438331387e-32,1.8122081557909648
4173,92.0,0.06276057300996232,1.728245672972306
4174,17.0,0.8850256961992796,2.668087173910702
4175,40.0,0.4177589127847093,2.1840115547180177
4176,31.0,0.5105891739819173,2.194186487505513
4177,19.0,0.6236593526065835,2.422265328859028
4178,26.0,0.6321396917132905,2.0312279737912693
4179,22.0,0.16590255197007026,1.8812405196103184
4180,40.0,0.9369076666062334,1.9948854446411133
4181,20.0,0.7251246286592639,2.486930775642395
4182,12.0,0.0934016599064522,1.7334651947021484
4183,24.0,0.9378944470213028,2.4726960261662803
4184,18.0,0.7353057104490655,2.363979803191291
4185,38.0,0.10612091444532364,2.140453172357459
4186,20.0,9.730419164164987e-26,1.8184658765792847
4187,17.0,0.6670208302883229,2.3688734278959385
4188,16.0,0.5524944649356665,2.180072009563446
4189,10.0,0.25176323003351964,2.130752110481262
4190,16.0,1.8134215831678974e-27,1.4913263618946075
4191,26.0,0.3820615156769848,2.2843726598299465
4192,12.0,0.13306443015606678,2.17148224512736
4193,41.0,4.800607144923073e-56,1.8142124269066788
4194,8.0,1.0732201164567268,3.5945836305618286
4195,25.0,0.41402352548658516,2.1132328414916994
4196,19.0,1.2924690628013458,2.664777956510845
4197,25.0,0.18765953289608836,2.0786469268798826
4198,31.0,0.19652703842659558,1.9845976983347247
4199,26.0,0.6857379463989841,2.158125162124634
4200,20.0,0.2196010368002381,2.0148682594299316
4201,12.0,1.0086601362766723e-17,1.732195218404134
4202,15.0,0.3307572169432059,2.368770710627238
4203,12.0,1.1477211989359357e-13,1.7895596424738567
4204,42.0,0.5316793932267911,2.3280750683375766
4205,26.0,1.0563588464136822,2.4219797391157885
4206,63.0,0.4684686252858786,2.16847314531841
4207,18.0,6.325277263136011e-30,1.3599513636695013
4208,10.0,0.24781233176290063,2.6560435771942137
4209,23.0,1.9100261357337744e-29,1.8897107373113218
4210,35.0,0.8090735725213681,2.968161242348807
4211,22.0,1.1391873554894214,2.74139480157332
4212,12.0,0.6189700055366875,2.208449204762777
4213,20.0,5.252787430673491e-26,2.0463216304779053
4214,17.0,0.21809979432122129,2.0549943867851708
4215,24.0,7.815576879987981e-42,1.771519939104716
4216,16.0,0.23750696576396607,2.6900197863578796
4217,30.0,1.746710497728197e-06,2.432562557856242
4218,21.0,3.2163189153997944e-22,1.8731832731337774
4219,42.0,9.950406905704373e-28,2.2981513681865873
4220,21.0,0.11212987423165546,2.094366732097807
4221,19.0,2.1275434970314403e-33,1.6826383063667698
4222,23.0,2.1275434970314413e-79,1.8107803904491921
4223,15.0,0.7223240528484365,2.6657491525014243
4224,82.0,0.3916260679165833,1.9856249588291819
4225,11.0,0.8717911754143514,2.8261807615106758
4226,23.0,1.0363773556770293e-30,1.5860903366752293
4227,11.0,1.2841201251011196,3.6852233193137427
4228,20.0,2.798798993897185e-14,1.5909331560134887
4229,28.0,0.11362917651666384,1.9782868368285043
4230,34.0,0.488561526003795,2.513775671229643
4231,10.0,0.30625492680939054,1.967599058151245
4232,29.0,0.5528971312570831,2.0471043257877746
4233,54.0,0.028118195963824078,1.9834386860882793
4234,21.0,0.803329026432045,2.2243572643824985
4235,16.0,1.0512990965460075e-15,1.8341599702835083
4236,27.0,0.9934211615249694,2.6852601722434715
4237,16.0,1.0394727675209958,2.908414125442505
4238,53.0,0.27472249379186603,2.1389859127548507
4239,14.0,1.0344373831702183,3.0418554033551897
4240,16.0,0.11351792494820294,1.7638239562511444
4241,23.0,0.3027993449969714,1.9912626432335896
4242,26.0,0.5025051604390398,2.5346856667445254
4243,24.0,0.2835149470822795,2.0523688197135925
4244,14.0,1.2337073557074052,3.4799371106284007
4245,27.0,0.10141894186643105,2.146730935132062
4246,34.0,2.3955716138031775e-36,1.8233477929059196
4247,41.0,0.035549279267331015,2.430133110139428
4248,40.0,0.6455962975447449,1.9717055916786195
4249,28.0,1.3153581671806146e-26,1.8116848000458308
4250,39.0,0.4468006770808315,1.805966487297645
4251,23.0,0.6345790188047459,2.785587103470512
4252,22.0,0.26352462433179613,2.246150255203247
4253,16.0,0.8667672663653636,2.7994815707206726
4254,40.0,0.19172230074805716,1.5415936946868896
4255,13.0,0.4584649359531841,2.2714056968688965
4256,39.0,0.8933608212390004,2.5361652741065392
4257,26.0,1.5696815056999363,2.5945206788870006
4258,21.0,0.4640788384740955,2.1360599881126765
4259,21.0,0.11791944009511035,2.0658634276617143
4260,36.0,1.1791944009511045e-73,1.5110287401411269
4261,29.0,0.43877621018225577,2.23918944391711
4262,9.0,0.008799972058881538,1.7236800458696153
4263,15.0,0.381130947520104,2.2347721735636394
4264,16.0,0.6672112523193842,2.4744600355625153
4265,14.0,1.077044366284831,2.967550584248134
4266,26.0,8.690651232587632e-12,1.7533841133117676
4267,24.0,0.7311325290860708,2.267205615838369
4268,40.0,0.5168341917717112,1.9938042640686036
4269,19.0,7.147331543516075e-28,1.6578750484868099
4270,24.0,0.14419254682565846,2.1611440181732178
4271,24.0,0.0559609079934857,1.733117977778117
4272,26.0,7.128500608745747e-22,1.9974647118495061
4273,9.0,0.7768443568528846,2.9651805029975042
4274,76.0,0.47225398802136714,1.9661334062877454
4275,11.0,0.07495604093723415,1.7197721654718572
4276,31.0,0.033653305113621294,1.9319101149036038
4277,39.0,0.7810348256084324,2.0209756875649476
4278,11.0,0.28680342120260893,1.8412470384077593
4279,18.0,1.8081214815157465,3.2407382329305015
4280,10.0,1.7704251572780574,3.310195302963257
4281,21.0,0.7280692398637174,2.729322229112898
4282,55.0,1.2692197272017116,2.447568988800049
4283,22.0,0.10608602940850516,2.1752573143352163
4284,42.0,0.1917621367278055,2.0149239471980502
4285,11.0,0.6961812857115424,2.7508938529274682
4286,29.0,0.7315466908269382,2.6645326614379883
4287,20.0,0.37763752845570997,2.0150946378707886
4288,32.0,0.40455964887609397,1.9018361568450928
4289,18.0,0.3592327309165599,2.1462648974524603
4290,17.0,0.3540519240454752,2.378947510438807
4291,19.0,1.0959911949523136,3.1296326361204447
4292,15.0,0.8311514637240356,2.703677177429199
4293,24.0,0.1786291907142027,2.171103556950887
4294,27.0,0.15872985298263098,2.1714125032778138
4295,35.0,5.482044412676996e-42,1.889085442679269
4296,24.0,0.346738168173537,2.4384933511416116
4297,23.0,0.5731347361651384,2.441760000975236
4298,38.0,7.743308567696897e-68,1.823636531829834
4299,13.0,0.3529602532626498,2.455965225513165
4300,22.0,0.5149843058320325,2.1585207852450283
4301,11.0,1.1516878813371033e-17,1.1230137131430886
4302,12.0,1.1516878813371033e-41,2.177058537801107
4303,26.0,0.23946656617677795,2.3541998863220215
4304,43.0,0.7237523611279358,2.2884979691616323
4305,28.0,0.04907987258904198,2.061073933328901
4306,24.0,0.3830286547337737,2.3657021721204123
4307,15.0,0.015622605204850724,2.1654162724812824
4308,22.0,0.18261467008672755,2.499123074791648
4309,12.0,0.6022263763313813,2.7805415789286294
4310,14.0,1.1568683055885984,3.1291864940098355
4311,11.0,0.23225820541384615,1.9340197389776057
4312,12.0,1.3878792373878854,3.4291144609451294
4313,55.0,0.9352595195734662,2.0510185068303888
4314,43.0,0.9772786469911866,2.5319883878840956
4315,22.0,9.911964523195547e-05,2.0442461750724097
4316,13.0,0.39192770525950893,2.60601098720844
4317,38.0,0.3646569275711175,2.3263536001506604
4318,24.0,0.07793079539978409,2.4164913098017373
4319,33.0,0.3251636626154636,2.146977829210686
4320,18.0,1.450166306430182e-06,1.7034930917951796
4321,11.0,1.4501663064301818e-28,1.91771091114391
4322,21.0,0.6967885241506765,2.3703989528474354
4323,36.0,1.0071963834398829e-57,1.5108233557807074
4324,40.0,0.8880714936394007,2.099511647224426
4325,21.0,0.08883666930744909,1.69740477062407
4326,70.0,0.30515143218596463,2.0941963059561592
4327,22.0,0.3533141329300122,1.8280020627108486
4328,19.0,0.7135561131718892,2.5406854278162907
4329,14.0,1.3132142047689896,3.237322841371809
4330,49.0,0.5144143339338572,1.989750706419653
4331,23.0,0.30185336388433476,2.0721458974091904
4332,12.0,0.7174328111881337,3.0018053452173867
4333,13.0,0.5712209994204035,2.4459856840280385
4334,13.0,0.481488773418716,2.433739735529973
4335,36.0,1.4293947068583326,2.5178330341974893
4336,26.0,0.7105665099617945,2.3790252758906436
4337,23.0,0.5903136143423846,2.1971642038096553
4338,35.0,0.4113244678643596,2.161438614981515
4339,35.0,0.13174471435187773,2.106134625843593
4340,64.0,0.05842415729104268,1.7320509031414986
4341,32.0,0.3070512710998741,1.9053374081850052
4342,78.0,1.0055162690951056,2.454415969359569
4343,18.0,1.1751346095743715,3.113547166188558
4344,37.0,3.2377131412358408e-24,2.24281340676385
4345,58.0,0.641877855063117,1.9871049091733735
4346,42.0,3.665373933887991e-70,1.4744534492492676
4347,70.0,0.307210411570403,1.872661304473877
4348,21.0,0.35376044889552555,1.9801309903462727
4349,32.0,0.9691966043171303,2.4146654158830643
4350,27.0,0.27563363087356946,2.2408687626874007
4351,16.0,0.6813148991706279,2.4171993732452393
4352,15.0,0.6973936940074638,2.357835578918457
4353,50.0,1.2999449931995195e-65,1.691240110397339
4354,19.0,1.555962530298556e-30,1.8473346609818309
4355,27.0,1.5641809038705207e-23,1.7890756395128038
4356,29.0,1.1502797287485822,2.3490909050250877
4357,12.0,0.412091885965007,1.767823338508606
4358,34.0,0.7480030260612253,2.3161777468288647
4359,10.0,0.001328882324595675,1.7772024631500245
4360,18.0,0.811753227128935,2.322797351413303
4361,31.0,0.31034077491070305,1.673417998898414
4362,44.0,1.2896688940532177,2.1744794195348565
4363,48.0,4.3000153291238806e-49,1.8399889369805653
4364,19.0,0.34464344912854006,2.1302561508981803
4365,83.0,0.23634083848322426,1.7494124734258076
4366,30.0,1.3645989395835347,2.1229564984639486
4367,35.0,0.15687751602827815,1.9300404276166643
4368,35.0,0.8107349025797639,2.4034248624529155
4369,52.0,5.109810718155962e-16,1.8946939156605647
4370,56.0,0.6048949641651452,2.049666404724121
4371,57.0,0.6287631869429109,1.89310436081468
4372,17.0,0.03251229559459467,1.7666357825784123
4373,18.0,0.35666551147550485,2.2465237776438394
4374,11.0,0.02186972668748356,1.832155617800626
4375,21.0,1.0001396384179897,2.2838064375377836
4376,42.0,0.24453783929204714,1.8476614270891463
4377,11.0,0.7121806534314952,3.245587609030984
4378,14.0,0.8297359887516391,2.674888406481062
4379,14.0,0.2393020388924319,2.031243051801409
4380,10.0,0.6996097296264968,2.6546387672424316
4381,40.0,1.170483976544061,2.070016849040985
4382,47.0,0.12974378143446355,1.8626168027837227
4383,16.0,2.0605399293443958e-05,2.023287996649742
4384,42.0,1.2658143817229965,2.3219908759707497
4385,39.0,0.7166270417136203,2.1040217081705728
4386,15.0,0.40147800811808154,2.345198218027751
4387,21.0,0.49325348859452806,2.3084685461861745
4388,34.0,0.18532154067741596,2.4770834586199593
4389,14.0,0.9770218897152688,2.817730120250157
4390,13.0,0.03964861587888854,1.6910121624286358
4391,19.0,0.9992048991458826,2.5831275237234017
4392,47.0,0.45500902555239364,2.1085560271080506
4393,22.0,5.3605639423775924e-20,1.8831441727551548
4394,18.0,1.0105656696891054,2.452437983618842
4395,11.0,0.8196413363428836,2.5942364172501997
4396,14.0,0.4296037023731786,2.164069550377982
4397,19.0,0.3666502775077434,2.131318293119732
4398,21.0,0.38669156634249036,2.2957901046389626
4399,14.0,0.33847962214464844,2.2481787545340404
4400,23.0,5.2248649314840895e-40,1.558872948522153
4401,20.0,0.5176241935336658,2.275246024131775
4402,15.0,1.0777097277029066e-23,1.3058347225189209
4403,33.0,1.1441444566402872,2.55599966916171
4404,31.0,0.9465225676210816,2.213635475404801
4405,9.0,0.7808266302176046,2.682711018456353
4406,15.0,0.19202368193651512,2.1202048142751058
4407,29.0,0.6585029552982916,1.9715473569672683
4408,12.0,1.020201337838805,2.947762966156006
4409,22.0,0.4678442319336439,2.20203219760548
4410,24.0,0.08265697884885075,1.8373725612958272
4411,14.0,0.3543955669802483,1.9739786556788854
4412,57.0,4.4650121919003645e-56,1.880298371900592
4413,31.0,0.8666957094148277,2.5339101053053334
4414,12.0,1.3197680715492632,3.1562077601750693
4415,39.0,0.5249234400290321,2.2543586828769784
4416,15.0,0.7759882544446642,2.3776568094889323
4417,42.0,5.2086041767394665e-33,1.805762007122948
4418,64.0,0.07984965100232065,2.3043044060468674
4419,24.0,5.4045851553233195e-24,2.1123316089312234
4420,33.0,0.5964725755206521,1.9751362511605928
4421,12.0,0.5857191518665288,2.4870010217030845
4422,38.0,2.0268943773712737e-24,1.935224479750583
4423,22.0,0.5300139134356057,2.2339201623743232
4424,25.0,0.7688509128389848,2.320287208557129
4425,23.0,0.0916533789467954,1.7599640307219133
4426,56.0,0.8127683363862405,1.7812472581863403
4427,39.0,0.4890767292709899,1.9693723091712365
4428,12.0,0.7526997207879964,2.771887501080831
4429,32.0,1.1431609155808788,2.6160575449466705
4430,41.0,0.8752202568320616,1.906287984150212
4431,14.0,0.2178822855945045,1.6999598911830358
4432,73.0,0.2683400266085478,1.9691213320379388
4433,38.0,0.2539686198781756,1.6524043961575157
4434,16.0,0.7378288403684675,2.6986160278320312
4435,34.0,3.6171913991557166e-08,2.002876744550817
4436,13.0,0.08159514965116793,1.9965275617746205
4437,16.0,1.465808506814335,3.2420102655887604
4438,16.0,0.0006402333143301045,1.697112798690796
4439,29.0,0.47473391537461734,1.97222900390625
4440,23.0,0.9463104696821389,2.5259755383367124
4441,26.0,0.9918781307417642,2.3278918999892015
4442,20.0,0.552299156875786,1.8983309268951416
4443,20.0,0.15803633639349712,2.2811760902404785
4444,28.0,1.5803633639349724e-57,1.317844033241272
4445,27.0,1.1221261521584314,2.6109388492725514
4446,11.0,0.12707882240942497,1.6263693245974453
4447,40.0,0.09462575771096743,2.182749390602112
4448,28.0,0.3389671106867412,2.136207648686
4449,13.0,1.5074034377011127,3.552020476414607
4450,16.0,0.43206019080375874,2.244267851114273
4451,33.0,8.210074260402502e-22,1.9471035726142651
4452,11.0,0.44504461158370806,2.567509737881747
4453,30.0,6.37179397203249e-24,1.9034212191899618
4454,65.0,0.1761525498197132,2.1343237216656026
4455,88.0,0.5002031027699962,2.2433546673167837
4456,9.0,0.38951688294370135,2.3607700135972767
4457,83.0,5.508520275981816e-54,1.991148740412241
4458,89.0,1.2256185296300635,1.9513150895579476
4459,19.0,0.967139888755383,2.6805052004362406
4460,62.0,1.738828168176356,2.5903190566647436
4461,34.0,0.8852436489973607,2.406053893706378
4462,17.0,1.3727275859996184,2.9587849448708927
4463,9.0,1.2084056760440953,2.943560971154107
4464,24.0,0.06016324109826808,2.272243062655131
4465,76.0,0.5948199140426341,2.3200745959030953
4466,20.0,0.38834718985973055,2.1377244710922243
4467,38.0,0.10497249579631801,1.9699012417542308
4468,31.0,4.596928378879323e-42,1.7811790743181783
4469,28.0,0.8115408313367977,2.614210605621338
4470,26.0,0.8353593035032826,2.1064556745382457
4471,55.0,1.1645614149623351,2.273352510278875
4472,71.0,0.4174762386410421,2.2537481549759986
4473,11.0,0.7444914334409866,2.9085078672929243
4474,32.0,0.1605863599150169,2.0677948892116547
4475,19.0,0.2609302658600611,2.1409621991609273
4476,48.0,0.8934973871662789,2.187260717153549
4477,10.0,0.08243807314200453,1.7538486480712892
4478,20.0,1.1617631902150387,2.971817421913147
4479,26.0,1.4162924352502225e-19,2.038395258096548
4480,10.0,0.7833180600318786,2.9421579360961916
4481,10.0,0.6046005926012359,2.4148417472839356
4482,12.0,0.7432501696483889,2.762000401814779
4483,23.0,6.836363704305429e-06,2.0073425044184146
4484,80.0,0.22659380371252796,1.7853993237018586
4485,37.0,0.08888656451091359,1.907985326406118
4486,24.0,0.43469007456119224,2.2743887503941855
4487,21.0,0.9882920472766573,2.8402271270751953
4488,27.0,1.0322439031293764,2.704799431341666
4489,15.0,0.3312024285764639,2.3592376708984375
4490,14.0,0.41458176707731287,2.110184873853411
4491,27.0,8.445054863478767e-50,1.6320535518504955
4492,54.0,0.8137359558784341,2.1817250428376376
4493,26.0,0.7823863581352115,2.570477559016301
4494,22.0,1.1376508039907267,2.6027430187572134
4495,27.0,0.38632999880396307,2.3838475280337863
4496,64.0,0.2374764094965053,1.7854295670986176
4497,15.0,0.7529930039710927,2.4578315734863283
4498,21.0,0.6211133239496238,2.5465062913440524
4499,27.0,0.43554031986196545,2.23824315600925
4500,8.0,1.1434592139975601,3.6494557857513428
4501,12.0,0.855694414341716,2.649370312690735
4502,23.0,1.0414045686275441e-31,1.9873727300892705
4503,12.0,1.2864803312951563,3.771187424659729
4504,34.0,0.4400394719388089,2.224353215273689
4505,18.0,0.4934615534368002,2.3815010123782687
4506,12.0,0.6848335309650659,2.582059462865194
4507,9.0,0.35546269820465987,1.9415881368849013
4508,13.0,0.244056746455052,1.915618713085468
4509,48.0,0.6010449413011707,2.428782800833384
4510,24.0,0.9480514821972205,2.655445476373037
4511,24.0,0.6224832257905722,2.3131814201672873
4512,13.0,0.09421266807858492,2.032582007921659
4513,9.0,0.24126975100026377,2.348514821794298
4514,25.0,0.6000084399241711,2.162831039428711
4515,56.0,1.541712199621543,2.462236625807626
4516,12.0,0.37569131559724933,2.0946423610051474
4517,17.0,0.35816364539975204,2.2159067041733684
4518,15.0,1.276946960810982e-25,1.6880926767985025
4519,52.0,1.276946960810983e-129,1.6696981558432946
4520,40.0,1.276946960810984e-209,1.7608193516731263
4521,25.0,0.564275620066583,2.247897758483887
4522,12.0,0.7966477743903716,2.9681760470072427
4523,22.0,0.4578338478185872,2.3348566456274553
4524,17.0,0.7927685322791335,2.7469410615808822
4525,45.0,2.0541114760729886e-22,1.9690446005927191
4526,21.0,2.0541114760729893e-64,1.749898910522461
4527,22.0,0.08898601455578795,1.9868271567604758
4528,42.0,0.0435866256458955,1.73582276843843
4529,88.0,0.825762156755219,1.7992341410030017
4530,29.0,0.642363811316846,2.6055211034314385
4531,11.0,0.5538911598446887,2.218465414914218
4532,12.0,1.3600169724684062e-09,1.7595856189727783
4533,55.0,1.4876201072626767e-49,1.658210953799161
4534,69.0,1.358823644716527,2.4288021585215693
4535,44.0,0.9665862510868735,1.7943626967343418
4536,20.0,0.9921985887548084,2.4362174034118653
4537,19.0,4.81042243367429e-26,1.1418749407718056
4538,18.0,7.318287270611037e-12,2.2804294692145453
4539,13.0,0.4796614854110121,2.213801750769982
4540,19.0,0.42239554355665143,2.279627197667172
4541,61.0,0.458958216581518,2.1159894583655183
4542,50.0,0.2648778482459231,2.2431144523620605
4543,20.0,0.6558413966205358,2.0232728004455565
4544,16.0,0.33434312717687037,1.9833563268184662
4545,22.0,2.4502166298208204e-38,1.71447077664462
4546,23.0,0.4299604065537203,2.199518576912258
4547,10.0,0.7911862397704441,2.677327871322632
4548,9.0,0.8211222493578085,2.644909222920736
4549,9.0,1.2604498801020818,3.007299635145399
4550,20.0,0.7547469783336573,2.44588098526001
4551,20.0,0.7286589197843341,2.4991005539894102
4552,33.0,0.533238848347397,2.1884886134754526
4553,22.0,0.17472918109942862,1.9418065764687278
4554,14.0,0.9994755759232099,3.13335166658674
4555,73.0,1.4016042311777505e-27,1.7458865413927052
4556,11.0,1.4016042311777505e-49,1.7731293764981357
4557,21.0,0.3046380513093622,2.137420427231562
4558,18.0,0.5771268077060745,1.9167612923516169
4559,22.0,0.7468545001400922,2.679774609479037
4560,31.0,0.5468839461456408,1.9975883114722468
4561,46.0,0.4949077198858841,2.1394588325334634
4562,19.0,1.1065730159524834,3.0518365910178735
4563,53.0,1.3760301815054056e-78,1.6394976130071677
4564,22.0,0.2972310140302416,2.2484758333726362
4565,11.0,0.47703053447153,2.726148561997847
4566,12.0,0.6186233305443658,2.325040876865387
4567,11.0,6.914445632999464e-17,1.2853869524869053
4568,29.0,0.21391080353816944,2.215374305330474
4569,14.0,7.015469397641276e-06,2.0691213267190114
4570,11.0,1.094051294529332,3.3777251677079634
4571,19.0,1.765507868071161e-10,1.9695440342551784
4572,54.0,0.04155994523010411,2.0909243159823947
4573,48.0,0.0075280767741009325,1.8531718949476879
4574,34.0,0.5346697195322491,1.9412801966947668
4575,19.0,0.3556342446463804,2.2399112425352397
4576,14.0,0.3418512912971629,2.0362815856933594
4577,21.0,1.487018433851817,3.3764011973426458
4578,33.0,1.0723725152290743e-09,2.1165437120379824
4579,88.0,1.4071363761036555,1.790177047252655
4580,54.0,0.12162254776387842,1.970028453403049
4581,29.0,0.2950142346438115,1.8913614503268539
4582,10.0,0.7728575386693071,2.538328170776367
4583,27.0,0.3107681218410877,2.196561336517334
4584,12.0,0.37344761042061586,2.0852729082107544
4585,20.0,0.727012584843342,2.141030693054199
4586,32.0,0.24142866356454323,2.379595600068569
4587,30.0,0.5199806881927389,2.4670902570088704
4588,15.0,1.0853019438685005,2.759030564626058
4589,20.0,5.2010271221445705e-22,1.666575288772583
4590,9.0,0.11208607670667,2.3396262062920465
