episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.002686,0.010000,0.426635,1
536,1,0.010000,0.002723,0.010000,0.427912,1
537,1,0.010000,0.002747,0.010000,0.428841,0
538,1,0.010000,0.002761,0.010000,0.429457,1
539,1,0.010000,0.002764,0.010000,0.429793,0
540,1,0.010000,0.002759,0.010000,0.429883,0
541,1,0.010000,0.002747,0.010000,0.429761,0
542,1,0.010000,0.002729,0.010000,0.429456,1
543,1,0.010000,0.002706,0.010000,0.428998,1
544,1,0.010000,0.002679,0.010000,0.428414,0
545,1,0.010000,0.002648,0.010000,0.427726,0
546,1,0.010000,0.002615,0.010000,0.426955,1
547,1,0.010000,0.002579,0.010000,0.426121,1
548,1,0.010000,0.002542,0.010000,0.425239,0
549,1,0.010000,0.002503,0.010000,0.424323,0
550,1,0.010000,0.002464,0.010000,0.423385,1
551,1,0.010000,0.002425,0.010000,0.422435,0
552,1,0.010000,0.002385,0.010000,0.421481,0
553,1,0.010000,0.002345,0.010000,0.420530,1
554,1,0.010000,0.002306,0.010000,0.419588,0
555,1,0.010000,0.002267,0.010000,0.418659,0
556,1,0.010000,0.002228,0.010000,0.417748,1
557,1,0.010000,0.002190,0.010000,0.416856,1
558,1,0.010000,0.002153,0.010000,0.415987,1
559,1,0.010000,0.002117,0.010000,0.415141,1
560,1,0.010000,0.002082,0.010000,0.414319,0
561,1,0.010000,0.002048,0.010000,0.413523,0
562,1,0.010000,0.002014,0.010000,0.412753,1
563,1,0.010000,0.001982,0.010000,0.412008,0
564,1,0.010000,0.001950,0.010000,0.411289,1
565,1,0.010000,0.001919,0.010000,0.410594,1
566,1,0.010000,0.001889,0.010000,0.409924,0
567,1,0.010000,0.001860,0.010000,0.409278,0
568,1,0.010000,0.001832,0.010000,0.408655,1
569,1,0.010000,0.001805,0.010000,0.408055,1
570,1,0.010000,0.001779,0.010000,0.407476,1
571,1,0.010000,0.001753,0.010000,0.406918,0
572,1,0.010000,0.001729,0.010000,0.406380,0
573,1,0.010000,0.001705,0.010000,0.405861,1
574,1,0.010000,0.001681,0.010000,0.405360,0
575,1,0.010000,0.001659,0.010000,0.404876,0
576,1,0.010000,0.001637,0.010000,0.404410,1
577,1,0.010000,0.001615,0.010000,0.403959,1
578,1,0.010000,0.001595,0.010000,0.403523,0
579,1,0.010000,0.001575,0.010000,0.403102,1
580,1,0.010000,0.001555,0.010000,0.402694,0
581,1,0.010000,0.001536,0.010000,0.402299,1
582,1,0.010000,0.001517,0.010000,0.401917,1
583,1,0.010000,0.001499,0.010000,0.401546,1
584,1,0.010000,0.001482,0.010000,0.401187,0
585,1,0.010000,0.001465,0.010000,0.400838,1
586,1,0.010000,0.001448,0.010000,0.400499,0
587,1,0.010000,0.001432,0.010000,0.400170,0
588,1,0.010000,0.001416,0.010000,0.399850,0
589,1,0.010000,0.001400,0.010000,0.399539,0
590,1,0.010000,0.001385,0.010000,0.399236,0
591,1,0.010000,0.001370,0.010000,0.398941,1
592,1,0.010000,0.001356,0.010000,0.398654,1
593,1,0.010000,0.001342,0.010000,0.398374,1
594,1,0.010000,0.001328,0.010000,0.398101,1
595,1,0.010029,0.001314,0.010000,0.397834,1
596,1,0.011447,0.001301,0.010000,0.397574,1
597,1,0.012976,0.001288,0.010000,0.397319,0
598,1,0.014599,0.001275,0.010000,0.397071,0
599,1,0.016299,0.001262,0.010000,0.396828,1
600,1,0.018049,0.001250,0.010000,0.396590,0
601,1,0.019822,0.001238,0.010000,0.396357,1
602,1,0.021588,0.001226,0.010000,0.396130,0
603,1,0.023316,0.001214,0.010000,0.395907,1
604,1,0.024978,0.001203,0.010000,0.395688,0
605,1,0.026549,0.001191,0.010000,0.395474,0
606,1,0.028008,0.001180,0.010000,0.395264,1
607,1,0.029340,0.001169,0.010000,0.395058,0
608,1,0.030537,0.001159,0.010000,0.394856,0
609,1,0.031594,0.001148,0.010000,0.394658,0
610,1,0.032512,0.001138,0.010000,0.394463,0
611,1,0.033296,0.001128,0.010000,0.394272,0
612,1,0.033954,0.001117,0.010000,0.394085,1
613,1,0.034495,0.001107,0.010000,0.393901,0
614,1,0.034930,0.001098,0.010000,0.393720,1
615,1,0.035270,0.001088,0.010000,0.393542,1
616,1,0.035525,0.001079,0.010000,0.393367,1
617,1,0.035706,0.001069,0.010000,0.393195,0
618,1,0.035823,0.001060,0.010000,0.393025,1
619,1,0.035885,0.001051,0.010000,0.392859,0
620,1,0.035900,0.001042,0.010000,0.392695,1
621,1,0.035874,0.001033,0.010000,0.392534,0
622,1,0.035813,0.001024,0.010000,0.392376,0
623,1,0.035725,0.001016,0.010000,0.392220,1
624,1,0.035611,0.001007,0.010000,0.392066,1
625,1,0.035478,0.000999,0.010000,0.391915,0
626,1,0.035328,0.000991,0.010000,0.391766,1
627,1,0.035165,0.000982,0.010000,0.391619,1
628,1,0.034989,0.000974,0.010000,0.391475,1
629,1,0.034805,0.000966,0.010000,0.391332,1
630,1,0.034613,0.000959,0.010000,0.391192,1
631,1,0.034416,0.000951,0.010000,0.391054,1
632,1,0.034213,0.000943,0.010000,0.390918,1
633,1,0.034007,0.000936,0.010000,0.390783,1
634,1,0.033798,0.000928,0.010000,0.390651,1
635,1,0.033588,0.000921,0.010000,0.390521,1
636,1,0.033375,0.000913,0.010000,0.390392,0
637,1,0.033163,0.000906,0.010000,0.390265,0
638,1,0.032949,0.000899,0.010000,0.390140,0
639,1,0.032736,0.000892,0.010000,0.390017,0
640,1,0.032523,0.000885,0.010000,0.389895,1
641,1,0.032311,0.000878,0.010000,0.389775,0
642,1,0.032100,0.000872,0.010000,0.389657,1
643,1,0.031890,0.000865,0.010000,0.389540,1
644,1,0.031680,0.000858,0.010000,0.389425,0
645,1,0.031473,0.000852,0.010000,0.389311,0
646,1,0.031266,0.000845,0.010000,0.389199,1
647,1,0.031061,0.000839,0.010000,0.389088,0
648,1,0.030858,0.000833,0.010000,0.388979,1
649,1,0.030656,0.000826,0.010000,0.388871,1
650,1,0.030455,0.000820,0.010000,0.388764,0
651,1,0.030257,0.000814,0.010000,0.388659,1
652,0,0.030060,0.000651,0.010000,0.388555,0
653,1,9.804203,0.000521,0.010000,0.385842,0
654,1,0.010000,0.000417,0.050000,0.383748,1
655,1,0.010000,0.000333,0.010000,0.382121,1
656,1,0.010000,0.000267,0.010000,0.380850,1
657,1,0.010000,0.000213,0.010000,0.379852,0
658,1,0.010000,0.000171,0.010000,0.379066,0
659,1,0.010000,0.000137,0.010000,0.378444,0
660,1,0.010000,0.000109,0.010000,0.377952,1
661,1,0.010000,0.000087,0.010000,0.377562,0
662,1,0.010000,0.000070,0.010000,0.377251,0
663,1,0.010000,0.000056,0.010000,0.377004,0
664,1,0.010000,0.000045,0.010000,0.376807,0
665,1,0.010000,0.000063,0.010000,0.376650,0
666,1,0.010000,0.000155,0.010000,0.376903,1
667,1,0.010000,0.000293,0.010000,0.378215,1
668,1,0.010000,0.000456,0.010000,0.380240,1
669,1,0.010000,0.000630,0.010000,0.382729,1
670,1,0.010000,0.000803,0.010000,0.385491,1
671,1,0.010000,0.000969,0.010000,0.388372,1
672,1,0.010000,0.001124,0.010000,0.391246,1
673,1,0.010000,0.001263,0.010000,0.394015,1
674,1,0.010000,0.001386,0.010000,0.396606,1
675,1,0.010000,0.001493,0.010000,0.398964,0
676,1,0.010000,0.001583,0.010000,0.401055,1
677,1,0.010000,0.001657,0.010000,0.402861,0
678,1,0.010000,0.001717,0.010000,0.404377,0
679,1,0.010000,0.001762,0.010000,0.405609,0
680,1,0.010000,0.001796,0.010000,0.406571,0
681,1,0.010000,0.001819,0.010000,0.407282,0
682,1,0.010000,0.001832,0.010000,0.407763,0
683,1,0.010000,0.001836,0.010000,0.408040,1
684,1,0.010000,0.001833,0.010000,0.408136,0
685,1,0.010000,0.001824,0.010000,0.408077,1
686,1,0.010000,0.001810,0.010000,0.407884,1
687,1,0.010000,0.001792,0.010000,0.407581,0
688,1,0.010000,0.001769,0.010000,0.407186,0
689,1,0.010000,0.001744,0.010000,0.406718,0
690,1,0.010000,0.001717,0.010000,0.406192,1
691,1,0.010000,0.001688,0.010000,0.405623,1
692,1,0.010000,0.001658,0.010000,0.405022,0
693,1,0.010000,0.001627,0.010000,0.404399,1
694,1,0.010000,0.001596,0.010000,0.403764,0
695,1,0.010000,0.001564,0.010000,0.403123,1
696,1,0.010000,0.001533,0.010000,0.402483,1
697,1,0.010000,0.001501,0.010000,0.401849,1
698,1,0.010000,0.001471,0.010000,0.401225,0
699,1,0.010000,0.001440,0.010000,0.400614,1
700,1,0.010000,0.001411,0.010000,0.400018,1
701,1,0.010000,0.001382,0.010000,0.399440,1
702,1,0.010000,0.001354,0.010000,0.398880,1
703,1,0.010000,0.001327,0.010000,0.398340,0
704,1,0.010000,0.001301,0.010000,0.397820,0
705,1,0.010000,0.001276,0.010000,0.397320,0
706,1,0.010000,0.001251,0.010000,0.396840,1
707,1,0.010000,0.001228,0.010000,0.396381,0
708,1,0.010000,0.001205,0.010000,0.395941,0
709,1,0.010000,0.001184,0.010000,0.395521,1
710,1,0.010000,0.001163,0.010000,0.395119,1
711,1,0.010000,0.001143,0.010000,0.394735,0
712,1,0.010000,0.001124,0.010000,0.394368,0
713,1,0.010000,0.001106,0.010000,0.394019,1
714,1,0.010000,0.001088,0.010000,0.393685,1
715,1,0.010000,0.001071,0.010000,0.393366,1
716,1,0.010000,0.001055,0.010000,0.393062,0
717,1,0.010000,0.001040,0.010000,0.392771,1
718,1,0.010000,0.001025,0.010000,0.392493,0
719,0,0.010000,0.000820,0.010000,0.392228,0
720,1,0.010000,0.000656,0.010000,0.388653,0
721,1,0.010000,0.000525,0.010000,0.385917,0
722,1,0.010605,0.000420,0.010000,0.383806,1
723,1,0.012848,0.000336,0.010000,0.382166,0
724,1,0.015393,0.000269,0.010000,0.380885,1
725,1,0.018217,0.000215,0.010000,0.379880,1
726,1,0.021271,0.000172,0.010000,0.379088,0
727,1,0.024485,0.000138,0.010000,0.378462,1
728,1,0.027766,0.000110,0.010000,0.377966,0
729,1,0.031013,0.000088,0.010000,0.377573,0
730,1,0.034127,0.000070,0.010000,0.377260,0
731,1,0.037017,0.000056,0.010000,0.377011,1
732,1,0.039618,0.000098,0.010000,0.376813,1
733,1,0.041886,0.000208,0.010000,0.377401,0
734,1,0.043806,0.000359,0.010000,0.378981,1
735,1,0.045382,0.000531,0.010000,0.381230,0
736,1,0.046638,0.000712,0.010000,0.383910,1
737,1,0.047605,0.000890,0.010000,0.386835,0
738,1,0.048320,0.001059,0.010000,0.389854,0
739,1,0.048820,0.001215,0.010000,0.392845,1
740,1,0.049142,0.001356,0.010000,0.395712,1
741,1,0.049316,0.001480,0.010000,0.398380,1
742,1,0.049372,0.001587,0.010000,0.400800,0
743,1,0.049332,0.001677,0.010000,0.402939,0
744,1,0.049216,0.001751,0.010000,0.404779,0
745,1,0.049041,0.001810,0.010000,0.406320,0
746,1,0.048818,0.001855,0.010000,0.407567,1
747,1,0.048560,0.001888,0.010000,0.408536,1
748,1,0.048274,0.001910,0.010000,0.409248,1
749,1,0.047967,0.001922,0.010000,0.409725,1
750,1,0.047645,0.001926,0.010000,0.409993,0
751,1,0.047310,0.001923,0.010000,0.410077,1
752,1,0.046968,0.001913,0.010000,0.410003,1
753,1,0.046620,0.001898,0.010000,0.409794,1
754,1,0.046268,0.001879,0.010000,0.409472,1
755,1,0.045915,0.001856,0.010000,0.409057,0
756,1,0.045560,0.001831,0.010000,0.408568,0
757,1,0.045206,0.001803,0.010000,0.408020,0
758,1,0.044854,0.001773,0.010000,0.407428,1
759,1,0.044503,0.001743,0.010000,0.406803,1
760,1,0.044154,0.001711,0.010000,0.406157,0
761,1,0.043807,0.001679,0.010000,0.405498,1
762,1,0.043464,0.001647,0.010000,0.404834,0
763,1,0.043124,0.001615,0.010000,0.404170,1
764,1,0.042786,0.001583,0.010000,0.403512,1
765,1,0.042452,0.001552,0.010000,0.402865,0
766,1,0.042122,0.001521,0.010000,0.402230,1
767,1,0.041795,0.001491,0.010000,0.401611,1
768,1,0.041471,0.001461,0.010000,0.401010,0
769,1,0.041151,0.001433,0.010000,0.400428,0
770,1,0.040835,0.001405,0.010000,0.399865,1
771,1,0.040522,0.001378,0.010000,0.399323,1
772,1,0.040212,0.001352,0.010000,0.398801,0
773,1,0.039906,0.001327,0.010000,0.398301,0
774,1,0.039603,0.001303,0.010000,0.397820,1
775,1,0.039304,0.001280,0.010000,0.397360,1
776,1,0.039008,0.001257,0.010000,0.396919,0
777,1,0.038716,0.001236,0.010000,0.396497,0
778,1,0.038426,0.001215,0.010000,0.396094,1
779,1,0.038140,0.001196,0.010000,0.395708,1
780,1,0.037857,0.001177,0.010000,0.395339,1
781,1,0.037578,0.001158,0.010000,0.394987,1
782,1,0.037301,0.001141,0.010000,0.394650,1
783,1,0.037028,0.001124,0.010000,0.394328,1
784,1,0.036757,0.001108,0.010000,0.394019,1
785,1,0.036490,0.001092,0.010000,0.393724,1
786,1,0.036225,0.001077,0.010000,0.393442,0
787,1,0.035963,0.001063,0.010000,0.393171,1
788,1,0.035705,0.001049,0.010000,0.392912,1
789,1,0.035449,0.001036,0.010000,0.392663,0
790,1,0.035196,0.001023,0.010000,0.392425,0
791,1,0.034945,0.001011,0.010000,0.392195,1
792,1,0.034697,0.000999,0.010000,0.391975,1
793,1,0.034452,0.000987,0.010000,0.391763,1
794,1,0.034210,0.000976,0.010000,0.391558,0
795,1,0.033970,0.000965,0.010000,0.391362,1
796,1,0.033733,0.000955,0.010000,0.391172,1
797,1,0.033498,0.000945,0.010000,0.390988,1
798,1,0.033266,0.000935,0.010000,0.390811,1
799,1,0.033036,0.000925,0.010000,0.390640,1
800,1,0.032809,0.000916,0.010000,0.390474,1
801,1,0.032584,0.000907,0.010000,0.390313,1
802,1,0.032361,0.000899,0.010000,0.390157,0
803,1,0.032141,0.000890,0.010000,0.390005,1
804,1,0.031923,0.000882,0.010000,0.389858,0
805,1,0.031707,0.000874,0.010000,0.389715,1
806,1,0.031493,0.000866,0.010000,0.389576,0
807,1,0.031282,0.000858,0.010000,0.389440,1
808,1,0.031073,0.000851,0.010000,0.389308,1
809,1,0.030865,0.000843,0.010000,0.389179,1
810,1,0.030660,0.000836,0.010000,0.389054,0
811,1,0.030458,0.000829,0.010000,0.388931,0
812,1,0.030257,0.000822,0.010000,0.388810,1
813,1,0.030058,0.000815,0.010000,0.388693,1
814,1,0.029861,0.000809,0.010000,0.388578,0
815,1,0.029666,0.000802,0.010000,0.388465,1
816,1,0.029473,0.000796,0.010000,0.388355,1
817,1,0.029282,0.000790,0.010000,0.388246,1
818,1,0.029093,0.000783,0.010000,0.388140,0
819,1,0.028905,0.000777,0.010000,0.388036,0
820,1,0.028720,0.000771,0.010000,0.387934,1
821,1,0.028536,0.000765,0.010000,0.387833,0
822,1,0.028354,0.000760,0.010000,0.387734,1
823,1,0.028174,0.000754,0.010000,0.387637,1
824,1,0.027996,0.000748,0.010000,0.387542,1
825,1,0.027819,0.000743,0.010000,0.387448,0
826,1,0.027644,0.000737,0.010000,0.387355,1
827,1,0.027471,0.000732,0.010000,0.387264,1
828,1,0.027299,0.000727,0.010000,0.387174,1
829,1,0.027129,0.000721,0.010000,0.387086,1
830,1,0.026961,0.000716,0.010000,0.386999,1
831,1,0.026794,0.000711,0.010000,0.386913,0
832,1,0.026629,0.000706,0.010000,0.386828,0
833,1,0.026466,0.000701,0.010000,0.386745,0
834,1,0.026303,0.000696,0.010000,0.386662,1
835,1,0.026143,0.000691,0.010000,0.386581,1
836,1,0.025984,0.000687,0.010000,0.386501,1
837,1,0.025826,0.000682,0.010000,0.386422,1
838,1,0.025670,0.000677,0.010000,0.386344,0
839,1,0.025515,0.000673,0.010000,0.386267,1
840,1,0.025362,0.000668,0.010000,0.386191,1
841,1,0.025210,0.000663,0.010000,0.386116,1
842,1,0.025060,0.000659,0.010000,0.386041,0
843,1,0.024910,0.000655,0.010000,0.385968,0
844,1,0.024763,0.000650,0.010000,0.385896,1
845,1,0.024616,0.000646,0.010000,0.385824,0
846,1,0.024471,0.000642,0.010000,0.385753,0
847,1,0.024327,0.000637,0.010000,0.385683,0
848,1,0.024185,0.000633,0.010000,0.385614,0
849,1,0.024043,0.000629,0.010000,0.385546,0
850,1,0.023903,0.000625,0.010000,0.385478,0
851,1,0.023765,0.000621,0.010000,0.385412,1
852,1,0.023627,0.000617,0.010000,0.385346,1
853,0,0.023491,0.000493,0.010000,0.385280,0
854,1,9.876027,0.000395,0.010000,0.383313,1
855,1,0.010000,0.000316,0.050000,0.381781,1
856,1,0.010000,0.000253,0.010000,0.380583,1
857,1,0.010000,0.000202,0.010000,0.379642,1
858,1,0.010000,0.000162,0.010000,0.378900,1
859,1,0.010000,0.000129,0.010000,0.378313,1
860,1,0.010000,0.000103,0.010000,0.377848,0
861,1,0.010000,0.000083,0.010000,0.377479,1
862,1,0.010000,0.000066,0.010000,0.377185,1
863,1,0.010000,0.000053,0.010000,0.376952,1
864,1,0.010000,0.000042,0.010000,0.376765,1
865,1,0.010000,0.000034,0.010000,0.376617,1
866,1,0.010000,0.000027,0.010000,0.376498,0
867,1,0.010000,0.000090,0.010000,0.376404,0
868,1,0.010000,0.000207,0.010000,0.377294,1
869,1,0.010000,0.000354,0.010000,0.378970,0
870,1,0.010000,0.000516,0.010000,0.381162,1
871,1,0.010000,0.000681,0.010000,0.383666,0
872,1,0.010000,0.000840,0.010000,0.386324,1
873,1,0.010000,0.000990,0.010000,0.389006,0
874,1,0.010000,0.001126,0.010000,0.391611,0
875,1,0.010000,0.001247,0.010000,0.394063,1
876,1,0.010000,0.001352,0.010000,0.396306,1
877,1,0.010000,0.001441,0.010000,0.398302,0
878,1,0.010000,0.001515,0.010000,0.400031,1
879,1,0.010000,0.001574,0.010000,0.401487,0
880,1,0.010000,0.001619,0.010000,0.402673,1
881,1,0.010000,0.001653,0.010000,0.403600,0
882,1,0.010000,0.001675,0.010000,0.404286,1
883,1,0.010000,0.001688,0.010000,0.404752,1
884,1,0.010000,0.001693,0.010000,0.405020,1
885,1,0.010000,0.001690,0.010000,0.405115,1
886,1,0.010000,0.001681,0.010000,0.405059,1
887,1,0.010000,0.001667,0.010000,0.404876,1
888,1,0.010000,0.001649,0.010000,0.404585,0
889,1,0.010000,0.001627,0.010000,0.404207,1
890,1,0.010000,0.001602,0.010000,0.403758,1
891,1,0.010000,0.001575,0.010000,0.403253,1
892,1,0.010000,0.001547,0.010000,0.402708,1
893,1,0.010000,0.001517,0.010000,0.402132,0
894,1,0.010000,0.001486,0.010000,0.401536,1
895,1,0.010000,0.001456,0.010000,0.400929,0
896,1,0.010000,0.001424,0.010000,0.400317,1
897,1,0.010000,0.001394,0.010000,0.399707,0
898,1,0.010000,0.001363,0.010000,0.399104,0
899,1,0.010000,0.001333,0.010000,0.398511,0
900,1,0.010000,0.001303,0.010000,0.397931,0
901,1,0.010000,0.001274,0.010000,0.397367,0
902,1,0.010000,0.001246,0.010000,0.396820,1
903,1,0.010000,0.001219,0.010000,0.396292,1
904,1,0.010000,0.001193,0.010000,0.395783,1
905,1,0.010000,0.001168,0.010000,0.395295,0
906,1,0.010000,0.001143,0.010000,0.394826,1
907,1,0.010000,0.001120,0.010000,0.394378,1
908,1,0.010000,0.001098,0.010000,0.393949,0
909,1,0.010000,0.001076,0.010000,0.393540,0
910,1,0.010000,0.001055,0.010000,0.393150,1
911,1,0.010000,0.001036,0.010000,0.392778,0
912,1,0.010000,0.001017,0.010000,0.392424,1
913,1,0.010000,0.000999,0.010000,0.392087,0
914,1,0.010000,0.000982,0.010000,0.391766,1
915,1,0.010000,0.000965,0.010000,0.391460,0
916,1,0.010000,0.000949,0.010000,0.391170,0
917,1,0.010000,0.000934,0.010000,0.390893,1
918,1,0.010000,0.000920,0.010000,0.390630,0
919,1,0.010000,0.000906,0.010000,0.390379,0
920,1,0.010000,0.000893,0.010000,0.390140,0
921,1,0.010000,0.000881,0.010000,0.389913,0
922,1,0.010000,0.000869,0.010000,0.389695,1
923,1,0.010000,0.000857,0.010000,0.389488,0
924,1,0.010000,0.000846,0.010000,0.389290,0
925,1,0.010000,0.000835,0.010000,0.389101,0
926,1,0.010000,0.000825,0.010000,0.388920,0
927,1,0.010000,0.000816,0.010000,0.388747,1
928,1,0.010000,0.000806,0.010000,0.388581,0
929,1,0.010000,0.000797,0.010000,0.388422,1
930,1,0.010000,0.000788,0.010000,0.388269,1
931,1,0.010000,0.000780,0.010000,0.388122,1
932,1,0.010000,0.000772,0.010000,0.387981,1
933,1,0.010000,0.000764,0.010000,0.387844,0
934,1,0.010000,0.000757,0.010000,0.387713,0
935,1,0.010000,0.000749,0.010000,0.387587,1
936,1,0.010000,0.000742,0.010000,0.387464,1
937,1,0.010000,0.000735,0.010000,0.387346,1
938,1,0.010000,0.000729,0.010000,0.387231,0
939,1,0.010000,0.000722,0.010000,0.387120,1
940,1,0.010000,0.000716,0.010000,0.387013,1
941,1,0.010000,0.000710,0.010000,0.386908,0
942,1,0.010000,0.000704,0.010000,0.386806,0
943,1,0.010000,0.000698,0.010000,0.386708,0
944,1,0.010000,0.000692,0.010000,0.386611,0
945,1,0.010000,0.000687,0.010000,0.386518,1
946,1,0.010000,0.000681,0.010000,0.386426,1
947,1,0.010000,0.000676,0.010000,0.386337,0
948,1,0.010000,0.000671,0.010000,0.386249,1
949,1,0.010000,0.000666,0.010000,0.386164,1
950,1,0.010000,0.000661,0.010000,0.386081,1
951,1,0.010000,0.000656,0.010000,0.385999,1
952,1,0.010000,0.000651,0.010000,0.385919,1
953,1,0.010000,0.000646,0.010000,0.385840,1
954,1,0.010000,0.000642,0.010000,0.385763,0
955,1,0.010000,0.000637,0.010000,0.385688,0
956,1,0.010000,0.000633,0.010000,0.385613,0
957,1,0.010000,0.000628,0.010000,0.385540,1
958,1,0.010000,0.000624,0.010000,0.385469,1
959,1,0.010000,0.000620,0.010000,0.385398,1
960,1,0.010000,0.000615,0.010000,0.385329,0
961,1,0.010000,0.000611,0.010000,0.385260,0
962,1,0.010000,0.000607,0.010000,0.385193,0
963,1,0.010000,0.000603,0.010000,0.385127,1
964,1,0.010000,0.000599,0.010000,0.385061,1
965,1,0.010000,0.000595,0.010000,0.384997,0
966,1,0.010000,0.000591,0.010000,0.384933,0
967,1,0.010000,0.000588,0.010000,0.384871,1
968,1,0.010000,0.000584,0.010000,0.384809,1
969,1,0.010000,0.000580,0.010000,0.384748,0
970,1,0.010000,0.000576,0.010000,0.384687,1
971,1,0.010000,0.000573,0.010000,0.384628,1
972,1,0.010000,0.000569,0.010000,0.384569,0
973,1,0.010000,0.000565,0.010000,0.384511,1
974,1,0.010000,0.000562,0.010000,0.384454,1
975,1,0.010000,0.000558,0.010000,0.384397,0
976,1,0.010000,0.000555,0.010000,0.384341,1
977,1,0.010000,0.000551,0.010000,0.384286,0
978,1,0.010000,0.000548,0.010000,0.384231,1
979,1,0.010000,0.000545,0.010000,0.384177,1
980,1,0.010000,0.000541,0.010000,0.384123,1
981,1,0.010000,0.000538,0.010000,0.384070,0
982,1,0.010000,0.000535,0.010000,0.384018,0
983,1,0.010000,0.000532,0.010000,0.383966,0
984,1,0.010000,0.000528,0.010000,0.383915,1
985,1,0.010000,0.000525,0.010000,0.383864,1
986,1,0.010000,0.000522,0.010000,0.383814,1
987,1,0.010000,0.000519,0.010000,0.383764,0
988,1,0.010000,0.000516,0.010000,0.383715,0
989,1,0.010000,0.000513,0.010000,0.383666,1
990,1,0.010000,0.000510,0.010000,0.383618,1
991,1,0.010000,0.000507,0.010000,0.383571,1
992,1,0.010000,0.000504,0.010000,0.383523,1
993,1,0.010000,0.000501,0.010000,0.383477,0
994,1,0.010000,0.000498,0.010000,0.383430,1
995,1,0.010000,0.000495,0.010000,0.383385,1
996,1,0.010000,0.000492,0.010000,0.383339,1
997,1,0.010000,0.000489,0.010000,0.383294,1
998,1,0.010000,0.000487,0.010000,0.383250,0
999,1,0.010000,0.000484,0.010000,0.383206,1
1000,1,0.010000,0.000481,0.010000,0.383162,0
1001,1,0.010000,0.000478,0.010000,0.383119,0
1002,1,0.010000,0.000476,0.010000,0.383076,0
1003,1,0.010000,0.000473,0.010000,0.383033,1
1004,1,0.010000,0.000470,0.010000,0.382991,1
1005,1,0.010000,0.000468,0.010000,0.382950,1
1006,1,0.010000,0.000465,0.010000,0.382908,1
1007,1,0.010000,0.000462,0.010000,0.382867,0
1008,1,0.010000,0.000460,0.010000,0.382827,0
1009,1,0.010000,0.000457,0.010000,0.382787,0
1010,1,0.010000,0.000455,0.010000,0.382747,1
1011,1,0.010000,0.000452,0.010000,0.382708,1
1012,1,0.010000,0.000450,0.010000,0.382668,0
1013,1,0.010000,0.000447,0.010000,0.382630,1
1014,1,0.010000,0.000445,0.010000,0.382591,0
1015,1,0.010000,0.000442,0.010000,0.382553,1
1016,1,0.010000,0.000440,0.010000,0.382516,0
1017,1,0.010000,0.000438,0.010000,0.382478,0
1018,1,0.010000,0.000435,0.010000,0.382441,1
1019,1,0.010000,0.000433,0.010000,0.382404,0
1020,1,0.010000,0.000430,0.010000,0.382368,1
1021,1,0.010000,0.000428,0.010000,0.382332,0
1022,1,0.010000,0.000426,0.010000,0.382296,0
1023,1,0.010000,0.000424,0.010000,0.382261,0
