episode,reward,avg_surprise,mean_abs_td
5856,14.0,0.3535311679484221,2.514552320752825
5857,23.0,0.05349652662715647,2.208220906879591
5858,32.0,0.12265574467873797,1.7935715317726135
5859,22.0,1.2265574467873799e-45,1.3830444650216536
5860,19.0,0.2768497136109856,1.9657356111626876
5861,21.0,0.5059607103074945,2.1440934453691756
5862,20.0,0.8053172904555157,2.4985587358474732
5863,15.0,1.3892706399442804e-07,1.5461972633997598
5864,10.0,1.093441062342441,3.1878589630126952
5865,10.0,0.28171136394085505,1.6681141614913941
5866,34.0,8.594721239277158e-22,1.6523870159597958
5867,30.0,0.044084551154258786,1.560093911488851
5868,40.0,0.20129269745195086,1.8875935912132262
5869,18.0,0.40479587556187396,1.9666545126173232
5870,15.0,0.8916010756371079,2.5360705057779946
5871,16.0,0.25219481164392105,1.663428246974945
5872,32.0,1.011415918726925,2.174408406019211
5873,21.0,0.3314322763502742,1.887134075164795
5874,23.0,0.7271170323770092,2.160905361175537
5875,11.0,0.09736954367799679,1.7533602931282737
5876,10.0,0.11848935594733535,1.847514009475708
5877,18.0,0.33941869687470033,2.0755056540171304
5878,9.0,0.5016547989973312,2.4537386894226074
5879,28.0,0.27534112711248576,2.015199661254883
5880,39.0,0.8478877986877567,1.9877376556396484
5881,18.0,1.4574430717588902,2.9143550395965576
5882,13.0,1.5332951747169972,3.0022996022151065
5883,17.0,0.7975316334187068,2.3234189257902256
5884,12.0,0.5533874187843402,2.1517431338628135
5885,34.0,0.3318909644069765,1.958479558720308
5886,13.0,0.3070259872429412,2.118878566301786
5887,15.0,0.5503570224459675,2.2726909637451174
5888,15.0,0.24898571837188263,2.0699304898579913
5889,17.0,0.09189097623642928,1.6387417176190544
5890,24.0,0.34208781351463574,1.909316102663676
5891,13.0,0.7860833663698661,2.726054154909574
5892,14.0,0.8241511870573668,2.499415397644043
5893,8.0,1.330100545870062,3.2916805744171143
5894,12.0,0.0537110496414803,1.573597381512324
5895,12.0,0.05021297223698601,1.8126429716746013
5896,12.0,0.2435519340581702,2.2104939222335815
5897,22.0,2.387315068810744e-42,1.4971341653303667
5898,16.0,0.37873308573294145,2.227557212114334
5899,12.0,0.08207179529029268,1.966821551322937
5900,16.0,1.1949223568669471,3.113385707139969
5901,13.0,0.13852502770404312,1.9585850238800049
5902,14.0,0.022965760694355367,1.7211241040910994
5903,25.0,3.771789439526007e-22,1.9668556022644044
5904,20.0,5.159085148602994e-10,1.6074902057647704
5905,15.0,5.159085148602995e-40,1.6749685923258464
5906,9.0,5.1590851486029956e-58,1.6265827549828424
5907,15.0,0.41129478620442894,2.365850003560384
5908,15.0,0.13364125674402894,1.598852570851644
5909,13.0,0.6290303848823275,2.3797342593853292
5910,37.0,1.0523646938589306,2.1800428596702783
5911,10.0,0.2094041764037809,1.7959947109222412
5912,21.0,0.2289097495616822,2.107315869558425
5913,13.0,0.7654501959174711,2.8288765137012186
5914,24.0,0.6578948395360776,2.3311027884483337
5915,14.0,0.46230780081195705,2.143460614340646
5916,10.0,0.9944024541740484,2.8101491928100586
5917,19.0,0.3425290053704746,1.8654397914284153
5918,22.0,0.0007291576161984665,1.8627655722878196
5919,24.0,0.20707830792111298,2.070578416188558
5920,22.0,1.0339775637563528e-38,1.5858412872661243
5921,18.0,0.557725316197684,2.266451941596137
5922,38.0,1.150425690811919,2.3095858849977193
5923,17.0,0.00047818693491445734,1.6255214003955616
5924,12.0,4.781869349144575e-28,1.6338909268379211
5925,12.0,3.126057431398689e-12,1.5705547332763672
5926,27.0,0.2673536706956716,1.958293950116193
5927,17.0,0.14112668642814924,1.6657964762519388
5928,13.0,0.6726029075255612,2.377821922302246
5929,20.0,0.00027086530716725237,1.741428369283676
5930,17.0,0.23210250390953954,1.964791410109576
5931,27.0,1.7590702572456122e-31,1.7320750731009025
5932,36.0,0.19764959141914018,1.759964731004503
5933,21.0,0.3818106146818592,1.8517828668866838
5934,19.0,0.2425509602419956,1.9911779353493138
5935,18.0,0.7442324007438781,2.1674882305992975
5936,18.0,0.8981790793567024,2.1302457650502524
5937,48.0,0.5182510101076193,1.516772856314977
5938,9.0,0.4151772291108892,1.9638696246676974
5939,12.0,0.0432790616435978,1.47183092435201
5940,21.0,0.9665871508688652,1.9999604225158691
5941,13.0,0.4848447675419118,1.9479508766761193
5942,23.0,0.49217691616091147,1.7882612891819165
5943,16.0,0.37023060039864747,1.9865080565214157
5944,16.0,1.1084029521807939,2.4978927969932556
5945,8.0,0.9245416724710845,2.541304290294647
5946,17.0,0.48702307871788997,2.255077165715835
5947,17.0,0.7247586687039547,2.3701309035806095
5948,20.0,2.780311071575375e-28,1.1660148620605468
5949,13.0,2.780311071575376e-54,1.567582974067101
5950,12.0,0.862180462335658,2.7947011391321817
5951,14.0,0.39758146286540996,2.0718594108309065
5952,29.0,0.001220436441303855,1.4145529845665241
5953,15.0,0.13412287648795304,1.7285566647847495
5954,13.0,0.4399371953373253,2.193666989986713
5955,35.0,0.3549753912871462,2.0699962071010045
5956,16.0,0.5468148652875094,1.9101942777633667
5957,20.0,1.345316377207032e-27,1.1510386228561402
5958,20.0,0.9548249835200102,2.3141183137893675
5959,13.0,0.8014676718871298,2.162847408881554
5960,16.0,1.0877108919949896,2.726635217666626
5961,16.0,1.4116215450943528,2.895738035440445
5962,21.0,0.4532834800605664,2.1333457061222623
5963,13.0,0.9187069032359206,2.406551030965952
5964,18.0,0.4928824114968845,2.1661762330267162
5965,31.0,0.7114453611216862,2.0649160415895524
5966,11.0,0.6982331774432344,2.38062444600192
5967,17.0,7.511905062768326e-16,1.6576841578764074
5968,15.0,0.45748773597773684,2.3215110143025717
5969,17.0,0.8076414943778746,2.426895758684944
5970,9.0,0.9056119836326261,2.4788008795844183
5971,11.0,0.44994527230229986,2.228105371648615
5972,25.0,1.0556896393732684,2.5403521919250487
5973,21.0,0.5008825085756836,2.163167817252023
5974,13.0,0.3781467536736349,2.3390736213097205
5975,13.0,0.46367940912688127,2.238221902113694
5976,30.0,0.8519189073888176,1.9468681971232096
5977,39.0,7.206141585009444e-08,1.6870323083339593
5978,13.0,7.206141585009447e-34,1.7792875583355243
5979,10.0,0.1776360879346883,2.063002109527588
5980,16.0,1.1297958176262504,2.4943293631076813
5981,16.0,0.542328720499885,2.3813426196575165
5982,15.0,0.537966297276789,1.9480679829915364
5983,16.0,0.08536808624202848,1.7247190475463867
5984,22.0,0.524927035701553,2.0650857145136055
5985,22.0,0.5739011227253612,1.8605294010855935
5986,40.0,1.8406332751645398e-26,1.8006820738315583
5987,13.0,0.2712275156249545,2.336478490095872
5988,18.0,0.5875488607101115,2.216319031185574
5989,10.0,0.8667536056217309,2.962391567230225
5990,16.0,1.2440379743374428,2.7284820675849915
5991,10.0,0.8814613648943509,2.239957809448242
5992,21.0,0.8967293596442796,2.141472475869315
5993,10.0,0.4548741975050165,2.139933204650879
5994,20.0,4.870336674066195e-33,1.530050766468048
5995,15.0,0.038318562610370345,1.8879211743672688
5996,17.0,0.5658821514178299,2.1065860986709595
5997,18.0,1.194832876560079e-23,1.6792060534159343
5998,43.0,1.0357579672805988,2.116100039593009
5999,9.0,0.255064613282262,1.6345870759752061
6000,12.0,0.3018818867032489,2.061905304590861
6001,33.0,3.7935406926136746e-62,1.542929273663145
6002,11.0,0.08765042026551804,1.9280473535711116
6003,40.0,0.16387301166669602,1.7132298469543457
6004,24.0,0.05690198363640697,1.6934158603350322
6005,11.0,0.5758993205653905,2.28089393268932
6006,19.0,0.16508558629145498,1.9426676630973816
6007,16.0,0.6998745160539707,2.4409113824367523
6008,21.0,0.09011472415476751,1.6552826109386625
6009,11.0,0.615094561691953,2.323813958601518
6010,64.0,0.2545187285814123,1.5087288469076157
6011,15.0,0.9624770595035037,2.5302783648173013
6012,36.0,0.43526236147467695,1.920421428150601
6013,10.0,0.27795310838505277,2.0756009578704835
6014,13.0,1.1235124110037082,2.9683702175433817
6015,10.0,1.228066613765363e-11,0.6349478244781495
6016,16.0,0.5270224434210865,2.3988723754882812
6017,15.0,0.9440991017309353,2.272668393452962
6018,17.0,1.050047579852797,2.8507940067964443
6019,18.0,2.957757982777111e-20,1.1719515323638916
6020,8.0,0.6744952177004094,3.039068341255188
6021,29.0,0.2968651117719124,2.23667835367137
6022,15.0,0.18866452481568186,1.9206973711649578
6023,35.0,0.03827064969918385,1.5788997582026891
6024,11.0,0.4272007287236276,2.2374283400448887
6025,33.0,0.8568965694732248,2.3043120124123315
6026,32.0,0.0004987313530074651,1.5702228993177414
6027,14.0,0.00019077605319810535,1.5946049349648612
6028,25.0,0.6090800750460794,2.041745719909668
6029,19.0,0.5790735584126152,2.444128939979955
6030,21.0,0.5641807192863284,2.0050580388023738
6031,25.0,5.8650906669167365e-18,1.6007708835601806
6032,17.0,0.3426358354818742,1.9975329567404354
6033,13.0,0.37732203629161876,1.9996461868286133
6034,15.0,4.945441523250135e-27,1.366261068979899
6035,18.0,0.643317437395862,2.2201276885138617
6036,33.0,0.5854595222307081,1.6998232928189365
6037,51.0,2.221102948056279e-20,1.7828239272622501
6038,31.0,0.0712163479143652,1.7204720281785535
6039,16.0,0.7787593007700967,2.3811236023902893
6040,30.0,0.17654212453761178,1.7016703605651855
6041,33.0,0.2552274895528963,2.1019264495734014
6042,17.0,0.9794515391336439,2.510699524598963
6043,88.0,0.8141601461153553,1.8185704675587742
6044,24.0,0.6868141017367025,2.184119701385498
6045,13.0,0.07133679214848322,1.4661680918473463
6046,15.0,0.31417225827774625,1.930437437693278
6047,15.0,1.1912973393930633,2.6648674964904786
6048,22.0,0.6960928190915573,2.388099106875333
6049,13.0,0.16596448944134262,1.7531274282015288
6050,43.0,0.6298154889592734,1.771986162939737
6051,15.0,0.3616512868299117,1.9359920183817545
6052,12.0,4.5644693102011365e-10,1.6869111061096191
6053,21.0,1.3648363920665637e-05,1.7886674801508586
6054,13.0,0.2929685613118139,2.037890911102295
6055,18.0,0.14550587144724225,1.765967779689365
6056,18.0,0.49296161059768495,2.0606132083468967
6057,42.0,0.9053006498902129,1.9233285586039226
6058,11.0,0.8005753557381627,2.188469019803134
6059,17.0,0.6863794588407648,2.1233311540940227
6060,49.0,0.2570811381038766,1.6141111996709083
6061,15.0,0.8248778421745633,2.5424399693806965
6062,16.0,0.6435354093914689,2.281432956457138
6063,15.0,0.0017786152328307496,1.589181645711263
6064,38.0,0.6945370263858932,1.8138662137483295
6065,13.0,0.12123228281421286,1.4373690898601825
6066,33.0,0.32855755543932647,1.7754613702947444
6067,10.0,0.5227327800450473,2.0687865257263183
6068,13.0,0.33869048627054166,1.8213853285862849
6069,18.0,1.5948553424931253,2.8497050868140326
6070,14.0,1.004522702350909,2.2796428203582764
6071,14.0,0.5690960539470232,1.9410641193389893
6072,58.0,1.1457055344502058,1.7601577331279885
6073,19.0,0.16730127413077445,1.6853449470118473
6074,13.0,4.625140736406098e-10,1.6831182149740367
6075,9.0,0.7570616533296383,2.8922733465830484
6076,13.0,0.5962311455713218,2.2497733189509463
6077,27.0,2.0684722395457743e-08,1.8072637452019586
6078,16.0,0.5223213819707809,2.4158932268619537
6079,10.0,0.882637775319722,2.8476484298706053
6080,12.0,0.7748124349112505,2.584730545679728
6081,34.0,0.5456031659191612,2.0008348717409024
6082,23.0,0.276130522471105,1.6786786369655444
6083,24.0,0.08348707626252046,1.7538093427817028
6084,22.0,0.44702630226051265,2.3431378928097812
6085,15.0,0.22400809769380736,1.885877799987793
6086,17.0,0.16670931652020596,1.7463214257184196
6087,9.0,0.3739035228613386,2.4383300410376654
6088,10.0,0.5695835992556001,2.271345520019531
6089,51.0,1.332305863764631,2.280080477396647
6090,15.0,0.6958787360838263,2.077173105875651
6091,20.0,1.0014494658668187,2.5720474481582642
6092,15.0,0.16514780428950943,1.7765664100646972
6093,12.0,0.2983967751188526,2.3400837779045105
6094,10.0,1.0714725700609702,3.199506378173828
6095,9.0,0.7572858713710262,2.352347479926215
6096,31.0,0.8923190889986413,2.091874768657069
6097,17.0,1.260468882481437,2.9245645298677334
6098,9.0,0.6761941326594861,2.359645346800486
6099,27.0,0.6199931621376271,2.2105415485523365
6100,14.0,1.0296333143950818,3.035754544394357
6101,38.0,1.0266768227593261,2.197858923359921
6102,14.0,0.8275798331716053,2.6160329410008023
6103,25.0,0.32450913498211936,1.9138041305541993
6104,12.0,0.46923913601938666,2.5755703449249268
6105,27.0,0.2367639272222551,2.209935029347738
6106,35.0,0.8697179640279473,2.090640136173793
6107,23.0,0.6434922638665328,2.206213847450588
6108,19.0,0.4163384879558097,2.0779571282236198
6109,21.0,3.1434968992076463e-30,1.626866340637207
6110,13.0,0.6375200917527379,2.380031622373141
6111,14.0,0.5849632812912522,2.3984566586358205
6112,24.0,0.63306633281207,2.157176395257314
6113,20.0,1.8857031464754606e-26,1.4825350761413574
6114,21.0,0.5018263822438499,2.191977682567778
6115,16.0,0.5354489355717252,2.275433912873268
6116,13.0,1.8582547638803773e-21,1.5471382507911096
6117,14.0,1.8582547638803773e-49,1.6809149469648088
6118,9.0,1.8582547638803774e-67,1.9342161814371746
6119,12.0,1.8582547638803776e-91,1.712002197901408
6120,11.0,0.8367056333481685,3.1197667988863858
6121,27.0,0.7911468438931114,2.288802182232892
6122,24.0,0.05353024259244828,1.7919594248135884
6123,12.0,0.3315718925451437,2.3127587040265403
6124,17.0,0.5241967476076416,2.112336214850931
6125,12.0,0.7062076426040804,2.4839683373769126
6126,17.0,3.7841134233488356e-20,1.650606491986443
6127,10.0,3.784113423348837e-40,1.781202745437622
6128,12.0,1.209538217583276,3.1125827630360923
6129,15.0,0.7998752322671849,2.3110718727111816
6130,11.0,0.5900065631349289,2.129461071707986
6131,13.0,0.13808049926674282,1.9179363709229689
6132,20.0,1.1958143143304993,2.755157804489136
6133,15.0,0.35783290257788686,1.7681490262349446
6134,17.0,0.8780753187113091,2.6132134549758015
6135,11.0,1.651973032259276e-05,1.610285152088512
6136,27.0,2.674405471142347e-38,1.9104727374182806
6137,13.0,1.06535907906541,2.957009645608755
6138,21.0,0.0006130824541719974,1.9642707677114577
6139,10.0,6.130824541719975e-24,1.8682323455810548
6140,16.0,6.130824541719976e-56,1.6019166111946106
6141,15.0,0.3168692576000151,2.2807220458984374
6142,16.0,1.2339498960892496e-25,1.8648591190576553
6143,13.0,1.232668536350998,3.2806079937861514
6144,30.0,3.564919131737265e-48,1.4915670156478882
6145,23.0,0.13446246769182962,1.8773450022158416
6146,16.0,0.2778937288295148,2.3687664419412613
6147,40.0,0.6311158493077359,1.7538212060928344
6148,20.0,1.5724034661341252e-31,1.4319782972335815
6149,31.0,0.6225824253375124,2.248194033099759
6150,28.0,0.038617639522006184,1.959199275289263
6151,14.0,0.46300413097514237,2.0073653629847934
6152,13.0,0.5141633153460294,2.3082709312438965
6153,22.0,0.5968608658059003,2.7637923630801113
6154,37.0,7.688015263962198e-64,1.5792444589975718
6155,15.0,0.026974393548402427,1.880786450703939
6156,18.0,0.5431297526991843,2.1744410726759167
6157,38.0,0.19276882802349785,1.6079913942437423
6158,12.0,0.3239291509213023,2.12238210439682
6159,12.0,0.4386495079687785,1.9990049997965496
6160,19.0,0.8466179646904143,2.2757678784822164
6161,30.0,0.3831894049216095,2.0039444287618
6162,38.0,0.9951360057188434,2.14658028201053
6163,15.0,0.040788392544957024,1.702252169450124
6164,12.0,0.11541357901354476,1.723182479540507
6165,17.0,0.9864634490704453,2.487891533795525
6166,18.0,0.815002021615936,1.9719260268741183
6167,15.0,0.5795531281391267,2.150018246968587
6168,15.0,0.20792126511491357,1.8028708299001057
6169,15.0,0.27892450417143977,2.210199165344238
6170,14.0,0.011109907218812165,1.7328423772539412
6171,18.0,5.2378628788016005e-28,1.5163557529449463
6172,9.0,0.5169449845761416,2.6417774624294705
6173,29.0,0.5826784068630196,1.9749757503641063
6174,19.0,0.16324664265007496,1.8355094759087813
6175,32.0,4.213175945031062e-64,1.1436127796769142
6176,36.0,0.21113031008104116,1.844015081723531
6177,37.0,1.4998606853726181e-43,1.810564930374558
6178,17.0,0.4091943438498677,2.0289684183457317
6179,20.0,0.5940598825778468,1.996923017501831
6180,12.0,0.41092305394839723,1.9868366718292236
6181,18.0,0.07480485150795005,1.7158835464053683
6182,16.0,0.35460255495681225,1.932591050863266
6183,19.0,0.557032218320293,2.1384022361353825
6184,10.0,0.7320660748955804,2.503943419456482
6185,18.0,1.5885546193340456e-05,1.7888546519809299
6186,13.0,0.2746520803247633,2.0010307018573465
6187,14.0,0.07951806338858883,1.8634998117174422
6188,23.0,0.5698117446585037,2.0367037731668223
6189,15.0,0.2896693066545297,2.040517870585124
6190,20.0,1.6102899572796012,2.7486239194869997
6191,45.0,0.4087702419598146,1.7727970865037705
6192,15.0,0.5284820413865566,2.1460133234659833
6193,17.0,1.4836592612373638,2.7228205063763786
6194,11.0,0.6110714904218428,2.0132302804426714
6195,42.0,0.45285828677359685,1.9834011509304954
6196,12.0,0.5273176661205445,2.2130115032196045
6197,11.0,0.12730944999826208,1.7893355976451526
6198,35.0,5.835024269872709e-41,1.928133807863508
6199,15.0,0.2438551920985084,2.4586142539978026
6200,15.0,0.5047856915292122,2.220652135213216
6201,17.0,0.09666529918863714,1.8227897812338436
6202,25.0,0.17389872779060456,1.9233974838256835
6203,14.0,0.500330231246397,2.1664279188428606
6204,49.0,2.5551858465697668e-18,1.8525140188178237
6205,24.0,6.324450074782911e-28,1.5217005213101704
6206,11.0,6.3244500747829135e-50,0.979289401661266
6207,19.0,0.27867824831309435,2.127295418789512
6208,23.0,0.17635412384179897,1.622774538786515
6209,14.0,4.566112337952335e-18,1.6109821455819267
6210,14.0,0.2487131896148761,1.96042765889849
6211,11.0,0.10354973443009972,1.589062430641868
6212,20.0,0.41169474957505436,1.6929513931274414
6213,15.0,3.1032645142100516e-22,1.1315189043680827
6214,20.0,3.1032645142100534e-62,1.413491678237915
6215,22.0,0.19036829429068972,1.7330151037736372
6216,30.0,2.2202357866575448e-38,1.5442653973897298
6217,15.0,1.162769340631375,2.5650720596313477
6218,15.0,0.8757213159050216,2.311854362487793
6219,13.0,4.877957489657045e-08,1.1952637158907378
6220,15.0,0.6235741074400191,2.3425962130228677
6221,15.0,1.1855747590998449,2.8451236724853515
6222,10.0,1.071609659060443,2.606132984161377
6223,19.0,6.9362428253570516e-18,1.4761118637888055
6224,18.0,0.24428363076476392,1.8843677043914795
6225,10.0,0.2057518820104738,1.8074240207672119
6226,13.0,0.39779080935881134,1.8830696986271784
6227,13.0,0.6543279757481691,2.273865589728722
6228,13.0,0.6718284217028542,2.396540715144231
6229,12.0,8.352610708106052e-08,1.42703781525294
6230,24.0,0.06022022826978928,1.747426430384318
6231,40.0,0.435384784007763,1.8272698760032653
6232,12.0,0.24619276358455908,1.7929868698120117
6233,12.0,0.511300614526541,2.1203688383102417
6234,20.0,0.0011836277744202263,1.6112894296646119
6235,42.0,0.4943438011919696,1.8644620123363675
6236,24.0,0.42136867845850745,1.8885155220826466
6237,12.0,1.280585694832725,2.9789496660232544
6238,29.0,0.8534622858913923,2.0867877335383973
6239,11.0,1.219706311752062e-09,1.1328650387850674
6240,14.0,0.537432410418315,2.3236942972455705
6241,15.0,0.9862998825536428,2.6398802757263184
6242,20.0,0.3903665819721177,2.0844005823135374
6243,29.0,1.020891661340069,2.165550610114788
6244,10.0,0.48791591698854303,1.9590683937072755
6245,15.0,0.3758672468172575,2.083134078979492
6246,23.0,0.16076764394912543,2.0386648178100586
6247,15.0,0.28785308827465467,2.0743524551391603
6248,36.0,0.43205270713287613,1.7948477798038058
6249,15.0,0.6177964847496317,2.4083321571350096
6250,14.0,0.21473524022931556,2.029282331466675
6251,16.0,5.81546063085289e-26,1.543730467557907
6252,25.0,0.5022680283051195,2.4685991477966307
6253,15.0,0.49275762815070806,2.283857885996501
6254,20.0,0.16798973315627566,1.9446990728378295
6255,36.0,4.157311987740875e-36,1.8186960882610745
6256,27.0,1.6891025768254086e-08,1.813320725052445
6257,48.0,0.13035026539992642,2.007869243621826
6258,13.0,9.193719527098735e-16,1.662955274948707
6259,17.0,0.0014226599086823728,1.8934093082652372
6260,20.0,0.004095472588449583,1.6650851964950562
6261,9.0,0.3294011702175579,2.3035327593485513
6262,37.0,0.581623411023363,1.9601439656438053
6263,15.0,1.0548651609550432,2.51407995223999
6264,15.0,0.8639605879857557,2.585483423868815
6265,10.0,0.5603742904450478,2.25231077671051
6266,22.0,0.5536959552051076,2.0779210220683706
6267,11.0,1.94440421735196e-14,1.2980826659636064
6268,16.0,0.5659706002822875,2.6918563842773438
6269,16.0,1.591647536927249e-19,1.4249294102191925
6270,19.0,0.1910809308773639,1.8235091661152087
6271,12.0,0.9588069494322721,2.8466339111328125
6272,22.0,0.055589971345983785,2.092380101030523
6273,27.0,0.5657465925726324,2.3143707204748085
6274,12.0,0.868182741122115,2.6080848773320517
6275,17.0,0.15065854458345596,1.9406574894400204
6276,13.0,0.5638475735368145,2.639628080221323
6277,24.0,0.23749243319724825,1.8056209286053975
6278,17.0,0.32613886723941016,2.0989927965051987
6279,9.0,0.6638411431383081,2.728510512246026
6280,25.0,0.6511583984895339,2.0510474967956545
6281,18.0,0.5755887676163763,2.193854636616177
6282,11.0,0.8967262653182267,2.772781805558638
6283,15.0,0.1710283861184077,1.8777066230773927
6284,12.0,0.5412240629039946,2.2383042772610984
6285,42.0,5.0341999886677116e-05,1.64495796532858
6286,19.0,5.034199988667713e-43,1.2313309343237626
6287,21.0,0.21057133215798565,2.0952806926908947
6288,12.0,0.05158147062694958,1.6377097765604656
6289,14.0,0.2552962209356871,1.9741086619240897
6290,48.0,0.5102749010102249,1.6305864950021107
6291,14.0,1.4613512699589213,2.9378416197640553
6292,30.0,0.23290259346285194,1.9361403783162434
6293,14.0,1.3395911788664452,3.3184512683323453
6294,18.0,0.48950340075611565,1.8901290363735623
6295,39.0,1.076579903070257e-05,1.9042115822816505
6296,57.0,0.64778919183428,1.7988174756368
6297,41.0,0.1254174497927232,1.9338804105433023
6298,27.0,1.2328058458649709,2.435796543403908
6299,24.0,0.7779971026369971,2.1463844776153564
6300,19.0,9.484656280987143e-29,1.460964328364322
6301,12.0,0.15506329460298943,1.9485420783360798
6302,18.0,0.8550159731291698,2.3008388413323297
6303,21.0,0.388239512994961,2.2052038056509837
6304,17.0,1.1515690774649736,2.724458974950454
6305,14.0,0.4789046386306486,2.0056471143450056
6306,12.0,0.4840444590153891,2.178743362426758
6307,16.0,0.8214437609988942,2.3650263845920563
6308,11.0,0.0002766323736316116,1.5898416259072043
6309,10.0,0.07023065991302987,2.002065896987915
6310,23.0,0.36259129955917463,1.9615077350450598
6311,14.0,1.2663006522899851e-24,1.6384828771863664
6312,21.0,1.1999026641020047e-06,2.058663166704632
6313,19.0,0.09129757377524383,1.7422856531645123
6314,27.0,1.0551510883736061e-38,1.6703701549106174
6315,46.0,0.831659208906601,1.9023916617683743
6316,23.0,0.45543651549942765,2.2878331308779507
6317,20.0,0.7501500060021874,2.0526220083236693
6318,23.0,0.7989896178954499,2.352023124694824
6319,11.0,0.9662141426087985,2.831195690415122
6320,23.0,0.12092927894811105,1.809780037921408
6321,17.0,1.209292789481111e-35,1.4285101049086626
6322,13.0,0.2684535551882999,2.3364220215724063
6323,9.0,0.0014299456908414118,1.6437797215249803
6324,13.0,1.4299456908414126e-29,1.8451485083653376
6325,26.0,1.0388320699722993,2.318292636137742
6326,12.0,0.6475948164539675,2.256114443143209
6327,21.0,0.7658824817795871,2.2810329369136264
6328,17.0,0.5225774154719119,1.874114429249483
6329,22.0,0.252359406082746,2.1928183382207695
6330,9.0,0.10043349517862404,1.88561921649509
6331,26.0,0.8916827906830598,2.21433371763963
6332,12.0,0.14710662976289027,1.7206875483194988
6333,34.0,0.648902981171896,2.320958137512207
6334,24.0,2.674263775647714e-24,1.6553070942560832
6335,22.0,0.0835870358083555,2.2046260833740234
6336,18.0,0.4429751746197634,2.2136772076288858
6337,11.0,5.468970335829003e-20,1.272134000604803
6338,17.0,0.5335302878083256,2.3123662752263687
6339,18.0,0.15394111593911725,1.7673378785451253
6340,14.0,0.613320327210634,2.2587806156703403
6341,13.0,1.050415427141978,2.884957276857816
6342,38.0,0.1217384055200323,1.917007370998985
6343,15.0,0.0236451427909411,1.6106758753458659
6344,11.0,1.0316908661654876,3.032230160453103
6345,12.0,0.1758699520912492,1.827136715253194
6346,13.0,0.35196490091586474,2.356656844799335
6347,14.0,0.9187260950671092,2.8440165519714355
6348,13.0,1.2093444557048525,2.944261770982009
6349,13.0,0.5930318602791013,2.241504962627704
6350,14.0,0.5177293108601093,2.7309502192905972
6351,24.0,0.01315225655285479,1.711707890033722
6352,11.0,9.7339667101764e-22,1.7900647033344617
6353,19.0,9.733966710176403e-60,1.5358514534799677
6354,13.0,9.733966710176406e-86,1.4210275503305287
6355,16.0,0.07385713070347108,1.9308793544769287
6356,30.0,7.385713070347113e-62,1.385207478205363
6357,28.0,4.167073582199373e-08,1.6726992981774467
6358,19.0,4.305232802894817e-28,1.6449982492547286
6359,13.0,0.7282982691094935,2.5398117945744443
6360,9.0,0.6937989046501519,2.685408115386963
6361,18.0,0.0008693140879155315,1.680203702714708
6362,29.0,7.887898059005047e-18,1.7521677017211914
6363,12.0,0.27024975479826846,2.005144715309143
6364,19.0,0.2739089080635293,1.982361404519332
6365,33.0,0.906396145725903,2.254270806457057
6366,47.0,0.9399683224080655,1.8856275233816593
6367,14.0,0.7241659275480558,2.008359125682286
6368,24.0,0.5823947328847021,1.8387984037399292
6369,15.0,0.17520764370976333,1.943696880340576
6370,27.0,1.2221238384454365,2.217578411102295
6371,15.0,1.2214525458704868,2.453367487589518
6372,10.0,1.7519718480542286,3.581677722930908
6373,13.0,0.9697502971155021,2.439730094029353
6374,14.0,0.011837986452411063,1.4879025391169958
6375,26.0,0.27677712684011974,1.9923083231999323
6376,15.0,0.14901956556822052,1.8729232788085937
6377,17.0,0.17125083344309827,1.8533181583180147
6378,19.0,0.6158301061179282,2.7262381879906905
6379,11.0,0.18694108213279206,1.7584555365822532
6380,10.0,0.8481937524317879,3.349763059616089
6381,15.0,1.3532712165926646,3.2443501154581704
6382,18.0,0.8943900920790815,2.7479983303281994
6383,14.0,0.03881914980782815,1.9464284181594849
6384,13.0,0.3858598349489058,2.3366054388192983
6385,18.0,0.4928762646127596,2.1747839185926647
6386,14.0,0.7477737816500293,2.7577411787850514
6387,15.0,8.97101905645641e-23,1.2430772145589193
6388,18.0,1.4774936712085622,3.2338176833258734
6389,17.0,0.2571845924575022,2.181273909176097
6390,18.0,5.020028165235881e-08,1.997507135073344
6391,22.0,5.020028165235883e-52,1.697954069484364
6392,23.0,5.020028165235886e-98,1.6868507758430813
6393,11.0,0.16947295407125293,2.4565160924738105
6394,30.0,3.87605797645795e-50,1.801257054011027
6395,16.0,0.14496257949150765,2.056302398443222
6396,8.0,0.7359807299391375,3.013835906982422
6397,33.0,4.41519906905202e-40,1.6815370068405613
6398,22.0,4.415199069052022e-84,1.5406533913178877
6399,11.0,0.4786279607724883,2.5957446748560127
6400,12.0,6.699291134394781e-11,1.7914375861485798
6401,15.0,0.13384840730994518,2.001600456237793
6402,21.0,0.018658380116374947,1.568939515522548
6403,21.0,0.4701341711547491,2.124995458693731
6404,19.0,0.6042830742874308,2.0027996113425806
6405,11.0,4.196919957402181e-16,1.507068699056452
6406,13.0,0.7064143526334908,2.489001934344952
6407,27.0,0.036901546798117725,1.5925180470501934
6408,15.0,0.07644373513308997,2.1590739091237388
6409,20.0,0.8956797316517412,2.383688521385193
6410,15.0,0.4861469619368688,1.9853113651275636
6411,12.0,0.9472370375226842,2.6209421952565513
6412,12.0,0.32969589762734886,1.7630635897318523
6413,13.0,6.57108792610677e-10,1.8260987721956694
6414,11.0,6.571087926106773e-32,1.3677043481306597
