episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
5934,-500.0,2.1217945461767247,3.866845240833937,17.31073490357399,16.885282252685407,-0.28708532914421586,5.4999999999999683e-05,3.017351818084717
5935,-500.0,2.479628812060605,3.653967859646368,16.40489939724654,16.165053662946928,-0.2672700642061599,5.4999999999999683e-05,2.9409979934692383
5936,-500.0,1.4651550708709389,3.691484405848151,14.491420120527502,15.491887665722905,-0.20061122750539165,5.4999999999999683e-05,2.8957996788024905
5937,-500.0,1.978702157470633,4.211310429912371,18.76029276921012,19.224948477894387,-0.33639362728847866,5.4999999999999683e-05,3.131176872253418
5938,-500.0,0.8254827751142831,3.730739350295381,15.641884250996634,17.26808016136319,-0.2182537223970316,5.4999999999999683e-05,2.98842594909668
5939,-500.0,1.0132408348694442,4.640362890354571,20.690357386358084,19.315090498822617,-0.41288507292287424,5.4999999999999683e-05,3.2123596305847166
5940,-500.0,2.1164589688835207,3.881882980256309,17.552496054091375,16.6876326446867,-0.29377365366661085,5.4999999999999683e-05,2.992129508972168
5941,-500.0,3.69108464939232,4.738744185610494,19.999204419118353,19.652876153332503,-0.4023481103695346,5.4999999999999683e-05,3.2208043365478516
5942,-500.0,2.236660133415918,3.7778616077907663,14.979553990504355,13.974100474011065,-0.21538170052563385,5.4999999999999683e-05,2.6152761459350584
5943,-500.0,2.0081787605674952,3.703747406899333,16.20725151522085,16.189412460547306,-0.25120889478889147,5.4999999999999683e-05,2.932620704650879
5944,-500.0,2.5885793815482665,3.6170173653612965,15.078212228553369,13.898544490617256,-0.22317196679748227,5.4999999999999683e-05,2.63233508682251
5945,-500.0,2.70693725256079,3.536929990022374,13.808321801367754,15.326799924162398,-0.18928245560032447,5.4999999999999683e-05,2.7008626747131346
5946,-500.0,0.9307173588990987,4.345506087992472,18.379713541945442,17.926537910887856,-0.31244855915694986,5.4999999999999683e-05,3.2427744369506835
5947,-500.0,1.1663620132501935,4.661257669005621,20.48761652741628,21.349511803998656,-0.4168466753791907,5.4999999999999683e-05,3.40789909362793
5948,-500.0,1.385444826913904,3.753851580739459,16.75076121652499,15.116598016049691,-0.25808661446076603,5.4999999999999683e-05,2.7471772651672364
5949,-500.0,5.809439426336026,4.563407999005671,19.24145686195325,19.90315867647207,-0.36243723897448893,5.4999999999999683e-05,3.3980937728881835
5950,-500.0,3.512905931208249,4.402242034126912,19.462946199404804,20.69261038666554,-0.3615994461543312,5.4999999999999683e-05,3.3534077262878417
5951,-500.0,1.824858838951472,4.769175548029104,21.46337258984428,19.199193937712437,-0.47302181817063155,5.4999999999999683e-05,3.1344519348144533
5952,-500.0,0.9770552803505924,3.5966813020374917,14.934889166604028,15.115946859731194,-0.22670650249901914,5.4999999999999683e-05,2.756280448913574
5953,-500.0,3.5557822378097845,3.695976216530901,14.80804691661708,15.688457140305399,-0.2158146618661488,5.4999999999999683e-05,2.7936459426879883
5954,-500.0,3.854172530376276,4.659211837068587,20.984559231251477,20.1542012776666,-0.4441032621700338,5.4999999999999683e-05,3.3203999824523924
5955,-500.0,1.2288524398045557,4.605650411727269,19.69567687796056,19.687333852003285,-0.39541029898666785,5.4999999999999683e-05,3.2770560531616213
5956,-500.0,8.109941623991539,4.4191818355571355,18.156630982398056,19.409983278707745,-0.32424231025527395,5.4999999999999683e-05,3.1527961349487303
5957,-500.0,1.454268822874801,3.7394033865152534,15.849744175793603,18.068393359214504,-0.23090088665970954,5.4999999999999683e-05,3.0605334854125976
5958,-500.0,1.1090862386987146,4.084097049202247,18.063023444619496,18.639711386285555,-0.28736156340131747,5.4999999999999683e-05,3.1914862022399904
5959,-500.0,4.271223316545857,4.399392115166301,18.643022113457324,17.404399366004466,-0.32441782407302955,5.4999999999999683e-05,3.1125128021240234
5960,-500.0,7.084330461192682,5.051215529159945,21.007002069965004,18.955660856789486,-0.453047724472954,5.4999999999999683e-05,3.2427670593261717
5961,-500.0,1.1842004059677218,3.559390099291813,12.750985576377948,13.762822307692288,-0.1563896137675774,5.4999999999999683e-05,2.59881795501709
5962,-500.0,3.769861970146186,3.607625254467442,15.127466784725897,15.578818145722268,-0.22205829509812008,5.4999999999999683e-05,2.8162852783203123
5963,-500.0,1.6583741409829544,4.203045857976756,17.325058790111914,17.754023302607994,-0.28733638556859875,5.4999999999999683e-05,3.0761482696533204
5964,-500.0,2.6043044411255885,3.9157069788078096,14.810347800964868,15.780835122977559,-0.20748120276561977,5.4999999999999683e-05,2.7745924987792967
5965,-500.0,7.715535035805333,4.445127972008956,17.249400329633033,17.129585209366617,-0.28448901934311055,5.4999999999999683e-05,3.062325614929199
5966,-500.0,2.8908801494299285,3.7208418556933465,15.100798852224486,16.019450896503585,-0.21136605740555653,5.4999999999999683e-05,2.903701114654541
5967,-500.0,1.3767337160162956,4.009957594765604,18.343976692516357,20.455695838374012,-0.3068998705561085,5.4999999999999683e-05,3.3349227828979493
5968,-500.0,0.8520174942494215,3.835512048755993,17.65664915850945,17.424001460888526,-0.29262723440667937,5.4999999999999683e-05,3.006184944152832
5969,-500.0,3.523996657638155,4.01662009126629,18.56757904967497,18.94200951716365,-0.31896031338563924,5.4999999999999683e-05,3.1275498886108397
5970,-500.0,2.2906632333582984,4.508637071072567,19.749416106760503,19.415475139982124,-0.3393155992161466,5.4999999999999683e-05,3.1954154510498047
5971,-500.0,1.0086293109175297,4.051427241627697,17.543269643768667,15.026944589725433,-0.2744145938489363,5.4999999999999683e-05,2.9256595840454103
5972,-500.0,1.4973484881103325,3.57448222150324,14.613403453168925,16.558832897989138,-0.19802597890126325,5.4999999999999683e-05,2.7996228485107424
5973,-500.0,1.6608820226726055,4.319021399848772,19.300989937253295,19.969153316619717,-0.3316109622081179,5.4999999999999683e-05,3.28261238861084
5974,-500.0,7.765409381898705,4.450557954258505,20.368713516056538,22.816183424498995,-0.3699352448656855,5.4999999999999683e-05,3.4367287101745605
5975,-500.0,7.278590558265317,4.528841888804762,20.651816261643543,20.74463983403417,-0.36356440159533543,5.4999999999999683e-05,3.3963474502563478
5976,-500.0,3.968182771277265,5.485464119385087,25.24794259819761,25.68273025805832,-0.6322186526630181,5.4999999999999683e-05,3.680390090942383
5977,-500.0,4.047758499556711,4.132448260385188,18.090020342096686,18.472486020815587,-0.2771095138569064,5.4999999999999683e-05,3.106320167541504
5978,-500.0,1.2424799196317737,4.333641915839699,18.972693738222123,20.486693685638382,-0.3100085875945516,5.4999999999999683e-05,3.3086026306152343
5979,-500.0,3.1976880854801415,4.649056788376639,19.916786404479296,17.67002005759729,-0.374046431581469,5.4999999999999683e-05,3.0847699851989745
5980,-500.0,4.5432774365147806,4.515927472057229,19.40543375245016,18.205240981528085,-0.35751296675090083,5.4999999999999683e-05,2.968548225402832
5981,-500.0,3.9471062365936542,4.0842273080362625,17.440552542202173,18.893159142592935,-0.2768153675837481,5.4999999999999683e-05,3.1946503143310547
5982,-500.0,8.644959337582051,4.691517979271244,20.172497398870068,19.45183110198641,-0.3801819736441673,5.4999999999999683e-05,3.297023777008057
5983,-500.0,0.22678526645424363,3.798062300981127,18.701990734768597,18.233232757963474,-0.3341333442836545,5.4999999999999683e-05,3.085916213989258
5984,-500.0,1.5357316107035923,3.9830303373470084,18.279499770178518,19.149124277621972,-0.3007681924528593,5.4999999999999683e-05,3.1318751068115236
5985,-500.0,1.502275698848554,3.7743929136442027,16.102534795234387,16.38458922063856,-0.23683927483054762,5.4999999999999683e-05,2.853676559448242
5986,-500.0,1.5601007816830201,4.586621739596797,20.059452197359875,20.63208546185519,-0.3582671444169615,5.4999999999999683e-05,3.415117946624756
5987,-500.0,0.9621242831060728,4.2464296639484775,18.644711753696203,17.58934308173878,-0.31670954822705943,5.4999999999999683e-05,3.129431568145752
5988,-500.0,1.3161821229526445,4.195036056618829,18.22626379161142,17.988443974669682,-0.2943915176999068,5.4999999999999683e-05,3.112979953765869
5989,-500.0,3.8720001816343994,4.178076631522924,18.451837765336037,14.887376740632492,-0.3342266823860494,5.4999999999999683e-05,2.85815242767334
5990,-500.0,1.9788107240914088,3.9354696764605124,15.536731386724655,18.040335839392267,-0.23741191000509945,5.4999999999999683e-05,3.019703674316406
5991,-500.0,3.850924662520417,3.8726498262499573,16.004582894113614,15.884372821030876,-0.25018175749027133,5.4999999999999683e-05,2.7960138168334963
5992,-500.0,3.703249984370834,4.451365782303786,17.16255373086408,18.19625170943392,-0.28740592773938656,5.4999999999999683e-05,2.980212512969971
5993,-500.0,2.6472214794446587,4.096722152948005,14.423627494711546,14.078766904749674,-0.2045223295262713,5.4999999999999683e-05,2.6485664367675783
5994,-500.0,4.31052135652129,3.6847405404052074,14.693808114962186,15.38327942499819,-0.20519817943978008,5.4999999999999683e-05,2.729312915802002
5995,-500.0,6.067277850429969,4.618591346144512,21.146660808240792,20.140063441934842,-0.4404518558780281,5.4999999999999683e-05,3.329910556793213
5996,-500.0,0.9525483526391538,4.644668870293864,19.856888233780236,18.39111753620211,-0.4030575049921792,5.4999999999999683e-05,3.1686793479919433
5997,-500.0,0.9041726069312856,3.566275683797191,13.712401004468877,14.415568130815023,-0.19558102764718088,5.4999999999999683e-05,2.7209682083129882
5998,-500.0,1.4282186818449056,3.4665872407419855,12.87928763611181,13.40060959594234,-0.18041867821973878,5.4999999999999683e-05,2.5849293746948243
5999,-500.0,2.022989788294006,4.455314528695135,19.725284595422448,19.148630228133296,-0.3769976028157054,5.4999999999999683e-05,3.282271167755127
6000,-500.0,3.113291928630203,3.741895468125134,15.397868526432633,16.79666159283748,-0.22316303903644086,5.4999999999999683e-05,3.009982810974121
6001,-500.0,3.2621606948412305,4.78824374305275,22.372492680253927,20.696610047745665,-0.497778000342577,5.4999999999999683e-05,3.425730895996094
6002,-500.0,0.8360058543371599,4.559698637386902,16.978441086011937,15.595893477862024,-0.3171940231480416,5.4999999999999683e-05,2.939756206512451
6003,-500.0,7.194602825000015,4.8620047778239845,19.860616395698933,16.60320419050561,-0.4292614502271019,5.4999999999999683e-05,3.0980746688842773
6004,-500.0,4.1881360801279275,4.618101093269208,16.89378218781331,18.1300852993902,-0.3146539060422583,5.4999999999999683e-05,3.074225482940674
6005,-500.0,2.219249723490586,3.957441159227543,18.034746085668797,18.431143568052235,-0.35108563799746456,5.4999999999999683e-05,3.13049467086792
6006,-500.0,1.2504126367053614,3.246725788521175,13.435523097003534,14.25529926093013,-0.18735225180396733,5.4999999999999683e-05,2.681686363220215
6007,-500.0,5.2516807256924105,3.7894913126596825,14.18216980298236,15.290299643654384,-0.1909949407639692,5.4999999999999683e-05,2.823690517425537
6008,-500.0,3.513029200889618,3.986904451704432,16.953110531561848,18.649182018274622,-0.27199639885705795,5.4999999999999683e-05,3.1244772682189943
6009,-500.0,0.9666745705643627,3.9346659914425173,17.190680893812328,17.04114762293915,-0.27969130775736184,5.4999999999999683e-05,2.989414005279541
6010,-500.0,1.9534775842697263,5.042685607698875,22.701386671892834,20.858178199825133,-0.5376432514680135,5.4999999999999683e-05,3.361985439300537
6011,-500.0,3.5514592729825374,3.8867184146693545,15.4472065872401,18.114997240127966,-0.19794007504815714,5.4999999999999683e-05,3.0579008712768556
6012,-500.0,1.1529105132793265,4.850391401057176,23.24012538481876,19.636020261137425,-0.5120373387417179,5.4999999999999683e-05,3.369305648803711
6013,-500.0,2.4741545906801408,5.111931065346197,22.981979565799236,19.62657632306168,-0.5388285034858011,5.4999999999999683e-05,3.269610050201416
6014,-500.0,1.0268240148163492,3.5893531053537764,13.586284311794982,14.947590359546913,-0.17432023374937386,5.4999999999999683e-05,2.819744926452637
6015,-500.0,2.488539300486461,3.9393317241103856,16.00568313746527,16.37340963835882,-0.23202205106168378,5.4999999999999683e-05,2.928401390075684
6016,-401.0,5.908838258694418,5.342782881918148,23.99170762378333,24.27804903085591,-0.5992225754047011,5.4999999999999724e-05,3.6642891565958657
6017,-500.0,1.138145966003015,3.3909850598440876,13.843439158871654,13.4931202323443,-0.17885158155796146,5.4999999999999683e-05,2.658202438354492
6018,-500.0,1.0156220801373805,3.921961647386842,18.15162947341577,19.54987830932794,-0.29484116159376456,5.4999999999999683e-05,3.2989390602111817
6019,-500.0,4.630421651694139,4.0532402279109325,18.000863433131947,19.292581767493736,-0.2907104842846288,5.4999999999999683e-05,3.185675045013428
6020,-500.0,7.334795971008087,4.665838498620057,19.536817577742042,18.042120988727074,-0.3709304717499255,5.4999999999999683e-05,3.0499185600280763
6021,-500.0,1.9142106781093238,3.585652923680546,14.942216726492349,13.574054585669336,-0.20690145089581705,5.4999999999999683e-05,2.6274573287963867
6022,-500.0,4.06102896776782,3.6200716753269844,15.484095696623088,16.564223886612897,-0.22187882566422729,5.4999999999999683e-05,2.9625848579406737
6023,-500.0,1.8554374160483986,4.129860516924481,18.512561216175556,18.12150165341892,-0.3013136637888198,5.4999999999999683e-05,3.1832111587524414
6024,-500.0,1.1738966589649964,4.285351070573129,18.40088312882185,17.652952185322253,-0.3010584811732083,5.4999999999999683e-05,3.0444790267944337
6025,-500.0,1.3645304170311225,4.269267294848771,18.37328836356476,18.625105010351863,-0.30400841524263733,5.4999999999999683e-05,3.2071897735595702
6026,-500.0,1.797461583919275,4.3612307976171225,17.911875826507806,16.629292784424855,-0.28372166699376217,5.4999999999999683e-05,3.095321804046631
6027,-500.0,4.789537293291424,4.477373141062964,17.59259247080887,15.890523398471021,-0.300655568335349,5.4999999999999683e-05,2.862737976074219
6028,-500.0,2.90920753135671,3.6570809257564925,14.466246036224067,17.133129841233437,-0.182795272174985,5.4999999999999683e-05,2.9160668601989745
6029,-500.0,1.012516936845365,4.31121198070627,20.050458408916487,21.963725576844357,-0.34557477667001457,5.4999999999999683e-05,3.4542380752563475
6030,-500.0,1.094951080079885,4.375631642081048,21.194796682298183,18.896967639025977,-0.39871839412123894,5.4999999999999683e-05,3.2386161003112792
6031,-500.0,1.9900398004562718,4.404099566183088,18.89946150770248,17.571996411908454,-0.31789557139178337,5.4999999999999683e-05,3.1980049629211424
6032,-500.0,4.545865085264873,4.027192204162295,16.53780028296006,15.378243727713249,-0.2519023356614225,5.4999999999999683e-05,2.8838391914367674
6033,-500.0,6.184173419946462,4.020807607159985,17.455679895920213,18.46178198713145,-0.2913557456723189,5.4999999999999683e-05,3.1353777503967284
6034,-500.0,5.592655108668033,3.3732059372754373,13.857340443740133,13.46115767020508,-0.1745746027266311,5.4999999999999683e-05,2.5507062454223632
6035,-500.0,6.322969061766518,4.152958439978776,18.02627564059198,19.841104939471414,-0.29275158034379906,5.4999999999999683e-05,3.3535936698913575
6036,-500.0,2.9398397136928196,4.196068353515176,17.856241372238845,19.760841289756318,-0.2924482525437058,5.4999999999999683e-05,3.1838860206604003
6037,-500.0,1.6097715305501723,4.0673407234459065,16.5363682349991,16.662902558229607,-0.2512351515459865,5.4999999999999683e-05,2.8617183494567873
6038,-500.0,1.5412064509693302,4.253813022933071,19.04027431447804,19.15982946008422,-0.33259868354612904,5.4999999999999683e-05,3.181440116882324
6039,-500.0,2.287945326605328,3.622625359188879,15.992228081546928,17.141349574384943,-0.23670452320368812,5.4999999999999683e-05,2.9537787132263182
6040,-500.0,3.1254352059541475,5.2094825237451445,24.3605928414762,22.455284266782094,-0.5766931568047848,5.4999999999999683e-05,3.537982711791992
6041,-500.0,1.7748405095611326,3.6240393222017846,16.09947752778232,15.373910284678074,-0.25148850491797464,5.4999999999999683e-05,2.8170302658081057
6042,-500.0,1.5645525894772732,3.9258148606736216,17.36572696588561,18.42170046447377,-0.2860365878364646,5.4999999999999683e-05,3.1604617118835447
6043,-500.0,1.560297292259636,4.421700888074614,19.534348349823617,20.155656713199075,-0.34412200655103803,5.4999999999999683e-05,3.3810434341430664
6044,-500.0,0.8616580833008817,4.305500211007681,19.248648989476496,18.930141610921194,-0.34280822742924555,5.4999999999999683e-05,3.2039080238342286
6045,-500.0,6.446175292467355,3.9405240904885415,18.315307560224085,18.59537661855038,-0.2923145554427626,5.4999999999999683e-05,3.152459777832031
6046,-500.0,2.5651024250963776,4.479894599819993,19.43182701459527,18.247072229002022,-0.33368507362288324,5.4999999999999683e-05,3.180580093383789
6047,-500.0,4.129264716305777,3.682336285266375,15.821123145477847,15.76237734723447,-0.21549381846168464,5.4999999999999683e-05,3.0170754280090333
6048,-500.0,0.9716536197312051,3.858047225460161,17.407593501091004,16.94216151745446,-0.2636201279811522,5.4999999999999683e-05,3.020471580505371
6049,-500.0,0.9179599454664058,4.579160291099181,19.89343886392191,21.60877800872935,-0.3428717841804293,5.4999999999999683e-05,3.476245460510254
6050,-500.0,1.2317155894124945,4.045258368369104,18.5180825348543,17.367917348238088,-0.30482836449818085,5.4999999999999683e-05,3.027543159484863
6051,-500.0,0.6910143945220304,4.114839460452909,18.082147257708012,19.420200516114186,-0.2906086701709381,5.4999999999999683e-05,3.2222508544921875
6052,-500.0,1.366923161519205,4.585655499266951,20.311322589755058,18.413628648256264,-0.3739166137126152,5.4999999999999683e-05,3.268260669708252
6053,-500.0,1.2459897498334382,3.906283690362426,17.325030486166447,19.158458486969803,-0.2779274037458689,5.4999999999999683e-05,3.091197463989258
6054,-500.0,0.8935483722125978,4.4466522754554445,20.88486312508583,20.48094174049978,-0.3916763931046381,5.4999999999999683e-05,3.395279136657715
6055,-500.0,2.5316553352180122,4.722656632332583,23.19896030653268,25.77859633529668,-0.45911639617036476,5.4999999999999683e-05,3.8191448898315428
6056,-500.0,0.9646275312629385,4.530604659194057,22.575586405992507,20.63190069921478,-0.45214197829174135,5.4999999999999683e-05,3.273371780395508
6057,-500.0,0.8688468197933159,3.9972962604256193,19.496093836814165,18.395051641006607,-0.3395766313100382,5.4999999999999683e-05,3.147262237548828
6058,-500.0,1.5166523618791072,4.134230304396816,19.814381903469563,20.16940902441257,-0.3561361263704983,5.4999999999999683e-05,3.1514761505126954
6059,-500.0,1.564589725422656,4.1850133448910585,17.893277651202922,16.5903648325252,-0.2928362152645369,5.4999999999999683e-05,2.9114680938720703
6060,-500.0,4.026468597775786,4.161008498051101,17.51987593182735,17.040055520596653,-0.28792825366777725,5.4999999999999683e-05,3.0749856338500976
6061,-500.0,1.51444656165165,3.641935287376671,18.08612070804811,18.179340212708556,-0.31938463106036247,5.4999999999999683e-05,3.0856454696655273
6062,-500.0,8.385871046066178,5.63043246009034,25.15397158487886,25.918175814052375,-0.6831014250239118,5.4999999999999683e-05,3.8240669174194335
6063,-500.0,1.3009113941595027,3.803338285436979,15.836668954645633,16.748478668454954,-0.25559803240867357,5.4999999999999683e-05,2.8159578132629393
6064,-500.0,2.291417632450324,3.75418491068202,17.549025978218385,18.001421879729868,-0.31078619753606784,5.4999999999999683e-05,2.943987892150879
6065,-500.0,1.95758336960214,4.960128077522645,23.978455604195595,22.33362997441177,-0.5504655966520208,5.4999999999999683e-05,3.5460818099975584
6066,-500.0,0.6770373491960144,3.578975160184127,14.467328223301287,14.169112191452529,-0.20057952531699413,5.4999999999999683e-05,2.7104335174560545
6067,-500.0,1.3012646807820052,4.319867919787265,18.61294746787101,20.380182653635522,-0.3050781691741388,5.4999999999999683e-05,3.3207047576904296
6068,-500.0,2.5742983161941275,3.785378513665113,15.719830102920533,15.061661596180121,-0.22590487182282912,5.4999999999999683e-05,2.803659839630127
6069,-500.0,3.5555891243514903,5.314251745614677,23.63025686291978,21.559038552216624,-0.5887371861244841,5.4999999999999683e-05,3.449629856109619
6070,-500.0,5.425311317317831,4.134860154255419,16.06172435963768,15.158485609357799,-0.25335774429455676,5.4999999999999683e-05,2.8180930252075194
6071,-500.0,5.005720357395478,4.5373059007988195,16.957727006875853,17.133031226376442,-0.3173447320324491,5.4999999999999683e-05,2.9352377662658693
6072,-500.0,6.29777290798505,4.522214879609221,19.66909737815219,20.31597125645884,-0.37319042101122724,5.4999999999999683e-05,3.3207384414672854
6073,-500.0,1.3773188460406263,4.265064550818739,19.5343975577401,21.60753681814806,-0.3718630075605208,5.4999999999999683e-05,3.413486572265625
6074,-500.0,3.147479515899496,4.518023079465364,18.484076161532663,19.042930430461514,-0.3092504508660128,5.4999999999999683e-05,3.0922833290100096
6075,-500.0,2.6516084681711356,4.511875715241989,19.08309635596338,19.134443435688592,-0.3537998868593206,5.4999999999999683e-05,3.0755947341918946
6076,-500.0,2.219765688808585,4.628945743769508,20.468675269574394,20.747451409941444,-0.38759236274401015,5.4999999999999683e-05,3.4181233177185057
6077,-500.0,1.3150980865447068,4.237894824373798,18.350092421233654,17.52750685291383,-0.2972946414155381,5.4999999999999683e-05,3.0846141319274905
6078,-500.0,3.436162122239505,4.331396316801782,18.888434907256393,19.159067562828735,-0.3308957701185516,5.4999999999999683e-05,3.2943660011291502
6079,-500.0,1.5724977965899427,3.8714465093584867,18.686785893413237,16.261527219669393,-0.3332648079626128,5.4999999999999683e-05,2.9405536613464354
6080,-500.0,1.440679181909802,3.7771007416270113,17.72809886988066,18.495297117905473,-0.2965940403624853,5.4999999999999683e-05,3.1391615066528322
6081,-500.0,1.5838981384929478,4.1935541788275925,18.787855871111155,18.613742414040686,-0.307534846466936,5.4999999999999683e-05,3.2700340156555177
6082,-500.0,0.7742694757984343,3.841352234034501,17.140498045027257,15.842674129234437,-0.26839945523932773,5.4999999999999683e-05,2.7504933013916015
6083,-500.0,1.0992600607561138,5.379998998335578,25.266017435622867,23.88588608001547,-0.663996617852863,5.4999999999999683e-05,3.593223217010498
6084,-500.0,1.3119766927774998,4.761980372079519,21.876543508549787,21.01047402062678,-0.4967468685052139,5.4999999999999683e-05,3.38102144241333
6085,-500.0,4.526741935570609,4.244101105163555,17.374093529049134,15.985492825177323,-0.3058943695924738,5.4999999999999683e-05,2.9201136474609375
6086,-500.0,2.866997686179889,3.4099867051100423,12.648873530075011,14.3083712191124,-0.14597116671505034,5.4999999999999683e-05,2.6224910469055174
6087,-500.0,4.052329053382269,4.159651552290091,16.780658640563487,19.575198226255218,-0.25101118976780623,5.4999999999999683e-05,3.3118180541992186
6088,-500.0,7.591850925168579,4.754064879331395,21.854247432810254,19.125348668585094,-0.4510981713781732,5.4999999999999683e-05,3.3209253463745116
6089,-500.0,0.8705828242175744,4.068011261177354,19.018111069019884,19.306601693241014,-0.36316183163390675,5.4999999999999683e-05,3.2094462814331055
6090,-500.0,2.2889272448632862,5.148766370435498,23.926876172250136,23.84735956248643,-0.5824723760421803,5.4999999999999683e-05,3.5644089622497557
6091,-500.0,0.6478771078928274,4.870183155309058,21.615519864677072,20.08225283636628,-0.493612590816463,5.4999999999999683e-05,3.242731464385986
6092,-500.0,6.142718614647505,4.499425411171535,19.873912760524078,19.510133595090025,-0.40439915612669697,5.4999999999999683e-05,3.170593811035156
6093,-500.0,2.1417230242797975,3.783982305877546,15.938990664258599,15.560460866603739,-0.2254231663293431,5.4999999999999683e-05,2.980232292175293
6094,-500.0,4.353890312480198,3.8462353792157082,14.919616732267881,16.065870256601716,-0.2162802406114613,5.4999999999999683e-05,2.9327466278076173
6095,-500.0,8.023618233974696,3.847000867857944,14.929030793551588,15.17517835962461,-0.2180251416197989,5.4999999999999683e-05,2.7103735122680663
6096,-500.0,1.4893759027125608,3.967617343450479,18.97906507226452,19.897711076187612,-0.3578750211140232,5.4999999999999683e-05,3.196427459716797
6097,-500.0,4.248597660098104,3.8968388505583778,17.423306545451283,19.792168727197613,-0.27407278507698235,5.4999999999999683e-05,3.233215263366699
6098,-500.0,0.8983965182439873,4.357898918287595,18.001062718680537,19.37154892692418,-0.29732492755548184,5.4999999999999683e-05,3.18728857421875
6099,-500.0,5.607126585549487,4.214578268679355,17.914445105679334,18.320486710530393,-0.29298560763138026,5.4999999999999683e-05,3.1344129753112795
6100,-500.0,3.3141446710180578,4.079300176106668,19.11714635672141,19.080181364786004,-0.3430824853222771,5.4999999999999683e-05,3.184034694671631
6101,-500.0,3.6223975814759477,4.29409659669137,19.608496667438185,20.29979990819507,-0.3573672808890132,5.4999999999999683e-05,3.16487442779541
6102,-500.0,3.675340122367224,5.144029606502154,24.947940554857254,23.303138969336658,-0.5991770953711265,5.4999999999999683e-05,3.6151679039001463
6103,-500.0,3.423261922908787,4.304665057951221,19.28782027323544,17.76798236439168,-0.3321730394039744,5.4999999999999683e-05,3.1317372016906737
6104,-500.0,0.8438473749356651,4.416788482330456,20.866057566100267,21.248156800259604,-0.41685730208672606,5.4999999999999683e-05,3.336782699584961
6105,-500.0,3.9126649040963573,4.540625359906537,21.248162142038346,22.987660022783864,-0.40078800524244845,5.4999999999999683e-05,3.4852466354370115
6106,-500.0,1.472075285954519,4.365176001016669,23.312612290238963,21.973157245336974,-0.5124579460442926,5.4999999999999683e-05,3.4648840103149414
6107,-500.0,1.513590632851282,4.180626070987842,20.34282940328121,19.391433425994858,-0.37022192452549935,5.4999999999999683e-05,3.2664071006774904
6108,-500.0,6.641976394941789,4.633251866405868,20.743721236661077,19.575320185667444,-0.391049762277598,5.4999999999999683e-05,3.3561746444702147
6109,-500.0,4.909575503270493,4.695535475300043,20.84624420130253,18.007333501658206,-0.40185132816656843,5.4999999999999683e-05,3.300459445953369
6110,-500.0,1.2349665021390925,3.303958908798335,13.323958134948626,13.201484499549995,-0.1725905612720388,5.4999999999999683e-05,2.5634266624450683
6111,-500.0,1.6689265659150005,4.654327873042208,20.422086541488767,21.25243995343891,-0.4351301668675481,5.4999999999999683e-05,3.333456809997559
6112,-500.0,1.6293238381888966,4.116520413999989,17.506907300643622,19.474553721525897,-0.28717802170014317,5.4999999999999683e-05,3.1809151458740232
6113,-500.0,1.9460691524228086,4.384869923214193,22.13795569342561,21.108335758579226,-0.4747590511099089,5.4999999999999683e-05,3.446349418640137
6114,-500.0,1.670015924373541,4.544224762935693,19.019285255646334,18.484024715204608,-0.34389735885595746,5.4999999999999683e-05,3.1847357025146485
6115,-500.0,3.8475853378164384,4.577672623069211,18.82744867515983,17.767624867245214,-0.3404501178382252,5.4999999999999683e-05,3.1887872581481935
6116,-500.0,1.3207976045621728,3.908733009659473,16.617711203344165,18.227003557346208,-0.26706058290650725,5.4999999999999683e-05,2.931051582336426
6117,-500.0,2.2402769942876026,4.927430980291761,22.271360980016645,25.233139483362553,-0.44987181246002633,5.4999999999999683e-05,3.797094314575195
6118,-500.0,1.7898787294968996,4.407317960432441,19.29588607516885,19.61926581445637,-0.33113576274250955,5.4999999999999683e-05,3.2847714500427245
6119,-500.0,3.9412039810465935,4.266402947053321,19.953744065448642,19.813510626910254,-0.36428424894112493,5.4999999999999683e-05,3.123704620361328
6120,-500.0,2.810487296676281,4.193506203343441,18.60656438188668,17.909422824056733,-0.30837348613583626,5.4999999999999683e-05,3.1204218826293944
6121,-500.0,0.7081563149537026,4.344348826383601,20.852506102919577,22.35477821791688,-0.40144631126532676,5.4999999999999683e-05,3.522775806427002
6122,-500.0,2.96669518643802,4.440555405488196,21.25662146346271,20.33741084176203,-0.4106391224821558,5.4999999999999683e-05,3.337956008911133
6123,-500.0,1.9050892426132742,4.701720566053331,22.669950144439937,23.22852067254214,-0.46506748508771767,5.4999999999999683e-05,3.56728706741333
6124,-500.0,3.4640938637056196,4.322896312210983,21.016226055265403,21.468075251371644,-0.40606702445171927,5.4999999999999683e-05,3.319474723815918
6125,-500.0,1.3273570613756722,4.146488887794458,19.992138297158817,17.141381243821968,-0.3644256771016292,5.4999999999999683e-05,3.0966389045715332
6126,-500.0,1.2185742243372975,3.8674719552553594,17.510108854054007,15.321723802928675,-0.2911536430549608,5.4999999999999683e-05,2.842521465301514
6127,-500.0,1.5964560666108263,3.601856190207047,14.821182956470686,15.472712136721238,-0.21509715162287604,5.4999999999999683e-05,2.7168595275878906
6128,-500.0,11.269647504589154,4.828976565160352,21.94713772493601,21.00285034780785,-0.4533231515396659,5.4999999999999683e-05,3.432409736633301
