episode,reward,avg_surprise,mean_abs_td
2248,30.0,0.3777700838256352,1.9075445334116619
2249,58.0,0.17003731617728401,2.034468009554107
2250,36.0,0.37498918653869034,2.201156828138563
2251,42.0,0.18773484316847985,1.9344957272211711
2252,26.0,3.4946756432334887e-22,1.7411507826585035
2253,20.0,8.718776000803655e-08,2.019833135604858
2254,19.0,0.18558767388952463,2.0242842122128137
2255,23.0,0.05817209883403144,1.7969155933545984
2256,12.0,1.0826751027913816e-07,1.7756528457005818
2257,14.0,0.15234235662716922,2.204680851527623
2258,12.0,0.3936280499830862,2.0227505366007485
2259,14.0,0.895006250595138,2.931375810078212
2260,19.0,4.558509707453809e-13,1.5400221222325374
2261,33.0,0.03562626697047139,1.5301281466628567
2262,37.0,0.5663160714554254,2.43601012874294
2263,16.0,1.3006081847738706e-08,1.6556847840547562
2264,20.0,8.89550160008534e-08,2.0409398078918457
2265,22.0,0.11458522552717519,2.1158306165175005
2266,17.0,0.2891358280791649,2.1825256628148697
2267,20.0,0.2790621647296727,2.4278562545776365
2268,37.0,1.5995132591543257e-69,1.4379332258894637
2269,32.0,0.27182186850133405,2.521224543452263
2270,43.0,0.3679598600044806,2.153600027394849
2271,21.0,0.3012617471094758,2.0073659987676713
2272,26.0,0.517278134471443,1.9273783427018385
2273,12.0,0.16231472505728853,1.758158802986145
2274,46.0,0.1586357438684905,1.9359171701514202
2275,42.0,0.2077305592665475,1.985411178498041
2276,23.0,0.20359804541700824,1.9788494732068933
2277,26.0,0.7163086624010437,2.2758889198303223
2278,24.0,0.28569566131808216,2.3758736650149026
2279,21.0,8.134614488156596e-20,1.8712184088570731
2280,13.0,0.11116121858307046,1.9583648168123686
2281,46.0,0.010845751719923653,2.0207662686057715
2282,17.0,0.15819360555816964,2.3058293286491844
2283,11.0,0.34735797413278385,2.2185756943442603
2284,10.0,0.15573171483445783,1.757796335220337
2285,25.0,1.3727744512528845e-23,1.9617063522338867
2286,17.0,0.35459699815146906,2.538695026846493
2287,37.0,0.20004716868501904,2.103037589305156
2288,18.0,0.044911787953211775,1.7437533802456326
2289,20.0,0.11245355822620479,1.6159639596939086
2290,43.0,0.73025908217743,2.496728497882222
2291,20.0,0.4087120718984275,2.1091675758361816
2292,34.0,0.12774247767990587,2.339387192445643
2293,14.0,0.24913817792022735,2.094597782407488
2294,13.0,0.1389425422274245,2.141891222733718
2295,18.0,0.3180931324398424,2.470630102687412
2296,27.0,0.04672229635379649,2.094787527013708
2297,23.0,1.266819601036101e-27,1.7958790737649668
2298,13.0,0.5642816681078656,2.994914201589731
2299,29.0,1.5092322401082515e-32,1.9224077257616767
2300,42.0,3.1726115099838475e-38,1.9395219484965007
2301,28.0,0.028499147913154495,1.935332485607692
2302,14.0,7.613005497675342e-28,1.5293751444135393
2303,8.0,0.16731697165337692,2.2591800689697266
2304,46.0,5.360239369410604e-18,1.9368790750918181
2305,23.0,0.07204773982550694,2.242762918057649
2306,34.0,1.4402902081127817e-22,1.9861344449660356
2307,15.0,0.21598415013650324,2.1660818417867023
2308,16.0,0.5154437294142069,2.8134826719760895
2309,25.0,0.1490158866975127,1.8609979057312012
2310,13.0,2.782883874218541e-08,1.7446428445669322
2311,46.0,0.24663889442404194,1.7960400063058604
2312,12.0,0.5391668967795623,2.434603691101074
2313,21.0,3.908279689026926e-22,1.7842379411061604
2314,47.0,0.01667668858214284,1.7299156797693132
2315,20.0,0.4936266966416169,2.288368511199951
2316,20.0,0.5774756148798973,2.272699236869812
2317,76.0,2.901401716177581e-70,1.9042126003064608
2318,21.0,0.28524378843537596,2.487918286096482
2319,26.0,1.696318333272489e-19,1.9641855221528273
2320,19.0,2.5169669985256937e-16,1.713445588162071
2321,32.0,0.3052896876503603,1.7389644235372543
2322,24.0,0.4768591837986484,2.3166961669921875
2323,15.0,0.5391816763074294,2.5377485593159994
2324,29.0,0.5533663203480838,2.472666329350965
2325,20.0,6.237045746469566e-16,1.7669084310531615
2326,20.0,1.1362170395265659e-33,1.9377247929573058
2327,20.0,0.48834661086993353,2.4121823072433473
2328,15.0,0.3814906491841052,2.0850699106852213
2329,36.0,1.3016755110430768e-35,1.7514590554767184
2330,24.0,1.5952787039216892e-05,1.8213109970092773
2331,36.0,0.33781940194400684,1.952597935994466
2332,14.0,0.4644166893982221,1.8831962857927596
2333,18.0,0.45181266949824156,2.0488989882998996
2334,22.0,0.5380098955688597,2.1283914392644707
2335,13.0,0.025417635088948645,1.6539953855367808
2336,19.0,1.3021799934918664e-25,1.8014188816672878
2337,27.0,0.5558566412936774,2.4941246774461536
2338,26.0,0.7729788078037115,2.262023999140813
2339,15.0,9.326407919444972e-14,1.4153034528096518
2340,19.0,0.7300059638700027,2.335336208343506
2341,20.0,5.399986035310874e-14,1.7298041582107544
2342,33.0,1.5098238549605111e-43,1.5927847659949101
2343,45.0,0.20485608958562926,1.911910311381022
2344,15.0,0.228433120846399,2.1894111315409344
2345,18.0,0.6352757143129151,2.292921092775133
2346,24.0,0.3218789205428333,2.4149061838785806
2347,45.0,0.37299009770467156,1.8502629492017957
2348,14.0,0.5599938404677374,2.414877789361136
2349,23.0,0.25324801339791386,2.5299591603486435
2350,14.0,1.532067483242336e-21,1.5404889242989677
2351,28.0,0.00046279635532815445,1.9356854132243566
2352,21.0,1.127838608359444,2.535730861482166
2353,15.0,0.714727535956881,2.3320988337198894
2354,28.0,0.3248101478596497,2.29225583587374
2355,10.0,0.02839144864281128,1.868406879901886
2356,17.0,0.7035087181695615,2.450186953825109
2357,27.0,0.730612686081288,2.491711475231029
2358,19.0,5.75540804961001e-06,1.9128399020747135
2359,20.0,6.140196263163585e-20,1.8656637907028197
2360,25.0,6.140196263163586e-70,1.8250301742553712
2361,14.0,1.2797890491241156e-23,1.807727268763951
2362,10.0,0.013994405128249338,1.9263547897338866
2363,14.0,8.774457625738844e-10,1.944335630961827
2364,13.0,8.774457625738848e-36,1.4598537224989672
2365,17.0,8.77445762573885e-70,1.6052151427549475
2366,37.0,0.7539534512020881,2.361954418388573
2367,14.0,0.03550479983841041,1.7534467152186803
2368,31.0,0.3296613970530636,2.031951335168654
2369,47.0,3.05113459389371e-36,1.87794380999626
2370,14.0,3.857036210523566e-20,1.7211210216794695
2371,24.0,0.2628526012622113,1.8653555313746135
2372,35.0,0.000997742217084108,2.0953272444861275
2373,16.0,0.2935933766653288,2.3465892374515533
2374,27.0,1.0813689996315533e-33,1.7531384185508445
2375,14.0,0.46178293599787723,2.3298709051949635
2376,9.0,0.5009493579326015,2.250550323062473
2377,16.0,0.04615348354560617,2.0511617958545685
2378,14.0,1.2367960475205176e-25,1.7491652454648698
2379,23.0,0.8787321416927222,2.434053379556407
2380,90.0,2.0709867158460148e-36,1.8897017902798123
2381,43.0,0.23942225947860343,1.7035614279813545
2382,16.0,7.560823390000334e-16,1.7043110132217407
2383,16.0,0.0007880451725782528,1.696629911661148
2384,21.0,8.33757800674186e-18,1.853852771577381
2385,21.0,0.48554681955198786,1.8421276864551364
2386,27.0,0.43745486881717505,1.9689393396730777
2387,8.0,0.6194583858265252,2.5023991465568542
2388,19.0,0.16439101492754746,2.1515580352983976
2389,13.0,0.4959777142944563,2.2541474929222693
2390,29.0,0.01199449040855499,2.170914913045949
2391,36.0,0.06172273249879044,2.0889519850413003
2392,14.0,0.12743151248908652,1.8024776322501046
2393,31.0,0.447383301499775,2.3252514562299176
2394,28.0,0.25040596682398386,1.7807822738374983
2395,15.0,1.3123894040339361,3.317470677693685
2396,11.0,0.6736123166715373,2.092612613331188
2397,18.0,0.6945556581492803,2.266054312388102
2398,15.0,0.38071629214454145,2.289908202489217
2399,18.0,1.763219691363882e-14,1.6039206981658936
2400,18.0,0.2570448168325973,2.6328502231174045
2401,39.0,9.417009229613497e-72,1.5590522228143153
2402,13.0,9.417009229613503e-98,1.5188126747424786
2403,27.0,0.23263158630058892,1.7952275982609502
2404,22.0,0.2575521041025599,2.373260823163119
2405,17.0,1.4093655082823122e-17,1.5907955590416403
2406,16.0,1.492144465132877e-10,1.831167533993721
2407,16.0,0.05114951351072534,1.8764238059520721
2408,36.0,7.096172132326504e-26,1.8493205904960632
2409,20.0,0.0937540772383499,2.2734266042709352
2410,24.0,0.4366529349518356,1.9612214763959248
2411,20.0,0.0978864281351471,1.8061940908432006
2412,24.0,0.24109290495912816,1.8492547074953716
2413,37.0,0.17078516541403374,1.5596549704268172
2414,13.0,0.34993643428308485,1.884302909557636
2415,14.0,0.030427833031070717,1.7626559734344482
2416,31.0,0.7109180899143336,2.06334380180605
2417,46.0,0.542989255370486,2.0858707220658013
2418,27.0,0.09074901011614671,1.8687965075174968
2419,14.0,0.2542020101305912,1.9470969949449812
2420,12.0,0.03572770638766073,1.7273577054341633
2421,13.0,2.1080996899872257e-24,1.2679591545691857
2422,23.0,0.6458022510094338,2.2607005368108335
2423,35.0,0.24858273704356382,1.6892797470092773
2424,11.0,0.00020441152411864623,1.5306543003429065
2425,52.0,0.20159752279890572,1.7548534915997431
2426,32.0,0.25737987447696237,2.0226222425699234
2427,25.0,0.4156044004275781,2.3772857666015623
2428,20.0,0.592398234646252,1.9460155725479127
2429,26.0,0.439684413945298,2.236767237003033
2430,22.0,1.9200070264786723e-18,1.957194371656938
2431,14.0,9.147137558503793e-18,1.9384046963282995
2432,23.0,0.17959629883051728,2.0287694620049517
2433,35.0,3.799673432467871e-12,1.892378316606794
2434,14.0,0.1019465695509408,1.6746665579932076
2435,29.0,1.0194656955094082e-59,1.3155764711314235
2436,13.0,0.6154889563917546,2.277723715855525
2437,49.0,3.230778157420968e-34,1.7481138365609306
2438,63.0,0.21873705866458815,1.687210204109313
2439,42.0,6.548515088079004e-20,1.9560121127537318
2440,16.0,1.1744364881070266,2.8197172582149506
2441,13.0,0.2218481037762451,2.0591133191035342
2442,11.0,0.32918187268525567,1.9502653642134233
2443,27.0,0.4174201713580761,1.9223628044128418
2444,10.0,0.27924731576023093,2.163629674911499
2445,18.0,0.09654807618504359,1.9139240052964952
2446,16.0,0.14833401120056985,2.3636694848537445
2447,20.0,0.18759683437522248,2.1290136575698853
2448,15.0,0.6267035283751428,2.4942779541015625
2449,56.0,0.8409631831716509,2.269866006714957
2450,35.0,7.130529685141306e-20,1.8767478261675155
2451,22.0,2.4201665295883816e-10,1.932550397786227
2452,39.0,0.7116992373662991,2.4932835774543958
2453,13.0,1.511929065414159e-13,1.5979634064894457
2454,22.0,1.5119290654141595e-57,1.6190179261294277
2455,16.0,0.7813794700121973,2.729190319776535
2456,12.0,0.5914720782701122,2.621462066968282
2457,42.0,0.25100294557280944,1.9351941744486492
2458,36.0,3.8619990254473644e-18,1.950352258152432
2459,16.0,0.0004911902516885572,2.05054834485054
2460,30.0,4.911902516885577e-64,1.702791484196981
2461,9.0,0.49549710558790167,2.7698219617207847
2462,19.0,0.43137723803012124,2.169320307279888
2463,21.0,0.0002958331684360166,1.8947532290504092
2464,27.0,0.42654679607468327,1.940630453604239
2465,10.0,0.11699703413104624,1.8624276161193847
2466,19.0,0.10850335647643573,1.964090623353657
2467,18.0,0.034901303290325585,1.9478025436401367
2468,20.0,0.6777790506875169,2.4230961561203004
2469,22.0,0.04662471673798772,2.110553914850408
2470,17.0,0.6326829201484002,2.6877932688769173
2471,32.0,7.324092000180212e-38,1.4268473088741302
2472,14.0,7.324092000180212e-66,2.019466212817601
2473,13.0,0.003669768498470158,2.062546033125657
2474,18.0,0.788383381152319,2.3067489994896784
2475,13.0,0.8205865976389525,2.5110293351686916
2476,16.0,0.5589410991720064,2.5374635756015778
2477,28.0,0.34334803993887164,1.9390477793557304
2478,16.0,0.5278946487517254,2.3181664049625397
2479,12.0,2.982977639491136e-16,1.1788885394732158
2480,23.0,2.9829776394911383e-62,1.528422096501226
2481,14.0,0.16917159674448462,2.074507508959089
2482,23.0,0.31892194851803074,2.1963037822557534
2483,26.0,0.16810056316510757,1.889915576347938
2484,14.0,0.061667680698373036,2.248484594481332
2485,43.0,0.3564391138740057,1.8090658409650935
2486,8.0,0.4683781253351415,2.5578150153160095
2487,25.0,0.2911302316867352,2.2104726696014403
2488,12.0,0.2667266140301041,2.0413653453191123
2489,26.0,0.16354024104834095,1.9282608123926015
2490,19.0,0.0204826289240594,1.9483794162147923
2491,11.0,2.0482628924059407e-24,1.627980492331765
2492,30.0,0.11308741021145205,2.225876474380493
2493,47.0,0.3572732224460683,2.0939791456181953
2494,35.0,0.42315984577661125,1.9670039585658483
2495,35.0,0.45053820187168186,2.0483419827052525
2496,21.0,0.332218367902827,1.8382998194013322
2497,20.0,0.08591183289234738,2.0081726789474486
2498,18.0,8.671182219662847e-20,1.9252222379048665
2499,12.0,0.14858095224707635,1.9778405825297039
2500,36.0,0.0010391401163185798,1.8669428030649822
2501,13.0,5.506684274546488e-22,1.79338315817026
2502,15.0,8.91032673051499e-06,2.064238166809082
2503,21.0,1.14357115716688,2.7980882780892506
2504,31.0,0.22653092889418627,2.0844835619772635
2505,26.0,3.0171110956905684e-19,1.7703812672541692
2506,22.0,0.2957146588797151,1.8800610195506702
2507,36.0,0.4456148170238536,2.3886713716718884
2508,19.0,0.00016765119625750867,1.99068368108649
2509,21.0,0.4960702029121873,2.315998565583002
2510,39.0,0.20761704237189701,1.9926658899356158
2511,24.0,0.11363768887705072,2.034147481123606
2512,27.0,2.7424086750909237e-18,2.092602288281476
2513,17.0,5.963468823736495e-21,1.9707209923688103
2514,14.0,0.7165265009511157,3.037444829940796
2515,21.0,2.293245850959851e-16,1.7389995597657704
2516,57.0,8.957765022763185e-22,1.744206796612656
2517,23.0,0.3839486598147688,2.0594096805738364
2518,16.0,4.434436733070655e-21,1.7166909873485565
2519,38.0,0.002740119546884138,2.1942584765584847
2520,10.0,0.4356475301341321,2.130024290084839
2521,16.0,3.823815756064651e-10,2.00260791182518
2522,24.0,0.4964000487710471,2.2746450503667197
2523,34.0,5.2120573724997704e-48,1.7008678492377787
2524,36.0,0.4476473177254983,2.242679821120368
2525,25.0,0.2724373384909888,2.201011266708374
2526,20.0,1.5744116242172776e-31,1.7391406297683716
2527,36.0,0.002507467677009289,2.015713744693332
2528,16.0,1.354026835962777e-16,1.971867710351944
2529,26.0,0.5264943527323419,2.0705885153550367
2530,20.0,0.28046215500049754,1.9894237160682677
2531,33.0,1.21889124034887e-39,1.627227176319469
2532,27.0,0.7671510820309813,2.2845293857433178
2533,12.0,0.6664587327243416,2.3729081948598227
2534,27.0,0.06064122960645371,1.8586964783845124
2535,10.0,0.11284213985766205,1.894364070892334
2536,27.0,0.4566871271010084,2.234612464904785
2537,36.0,0.7845762242167157,2.5658547083536782
2538,15.0,1.0491319329642386,2.86193790435791
2539,14.0,1.2353054516232564e-15,1.4751646859305245
2540,19.0,0.11191146832931455,2.1343891997086373
2541,39.0,1.122311365889041e-61,1.637108986194317
2542,22.0,0.17410941218065068,2.312394532290372
2543,30.0,0.052239946459087715,2.365472396214803
2544,32.0,0.455797016808166,2.510489895939827
2545,12.0,0.5894397489985256,2.340405901273092
2546,18.0,0.2856681302377996,2.2024204466078015
2547,17.0,6.707458275962465e-20,1.908186155207017
2548,16.0,0.12966272573308485,2.3256229758262634
2549,13.0,0.28165438315586133,2.3644011937654934
2550,10.0,0.48051416881581127,2.6953875064849853
2551,15.0,0.4843467511139313,2.5855738162994384
2552,11.0,0.06982520527112245,1.9469924840060147
2553,13.0,4.250019502325873e-23,1.7632239415095403
2554,35.0,0.07594199149992178,1.9983955110822404
2555,13.0,7.59419914999218e-28,1.7899167354290302
2556,18.0,2.3665066034717657e-23,1.8856923712624445
2557,14.0,7.037172759187912e-24,1.7279533658708846
2558,20.0,8.940087266241294e-20,1.6370905876159667
2559,18.0,0.7151893684034667,2.423384745915731
2560,19.0,0.8242071787475632,2.550233426846956
2561,13.0,0.18447582111635835,2.021216869354248
2562,22.0,1.0161404757366552e-25,1.8180452205918052
2563,23.0,0.23854480709159648,2.165968998618748
2564,40.0,1.0698638348372432e-41,1.7490063309669495
2565,11.0,0.05759949202872888,2.182227221402255
2566,21.0,0.32718116568696975,2.210141113826207
2567,20.0,0.3022052285965647,2.3236363172531127
2568,12.0,0.19781191546486349,2.0522756576538086
2569,28.0,0.7346000056085217,2.443089025361197
2570,11.0,0.32119359125651253,2.2110320004549893
2571,25.0,0.026543650963524405,1.9071100807189942
2572,19.0,0.14914746061790532,2.0599110502945748
2573,51.0,1.1524693714418757e-39,1.9877484358993232
2574,30.0,0.585934132692691,2.083891487121582
2575,12.0,1.207197969671897e-13,1.303477555513382
2576,14.0,0.3438000326011782,2.281697852270944
2577,20.0,0.08713543091399063,1.8551551580429078
2578,22.0,0.49207878064250915,2.0337457223372026
2579,20.0,0.31740799010103254,2.2038036823272704
2580,42.0,0.15341989846966872,2.0775170780363537
2581,30.0,0.06406109771621034,1.8851473967234293
2582,22.0,4.720712660145723e-09,1.737271092154763
2583,15.0,4.7207126601457245e-39,1.5869075139363606
2584,42.0,0.04825263115190366,1.9201597713288807
2585,29.0,0.1663879718301075,2.0825062373588823
2586,27.0,1.1047345157919142,2.4871569209628634
2587,26.0,0.40581003331041804,1.9437986704019399
2588,12.0,4.837344458750535e-12,1.6374403238296509
2589,23.0,0.25188520321459,2.2887761385544487
2590,25.0,0.17145531956886606,1.8563567352294923
2591,21.0,4.466668936199243e-36,1.3032505909601848
2592,35.0,0.20788987279629684,2.1618228128978183
2593,32.0,0.0750915504643056,2.1144430339336395
2594,15.0,0.5137527264664843,2.294285710652669
2595,16.0,0.08459639566666617,2.033426821231842
2596,14.0,0.05485812133868598,2.0407067707606723
2597,17.0,1.7935129957654918e-15,1.940950449775247
2598,27.0,6.393827053035378e-30,1.6212926264162417
2599,82.0,0.24416113871781697,2.4350964267079425
2600,16.0,2.341533595720006e-30,1.726421743631363
2601,31.0,0.23188157727588757,1.9643340572234123
2602,11.0,2.5113938166058446e-18,1.5485779155384412
2603,15.0,0.21076644797310307,2.2814932664235434
2604,33.0,0.12354355912445578,1.6666528961875222
2605,11.0,0.5557796992079285,2.7208289233121006
2606,61.0,0.023067683605239364,1.772229280628142
2607,24.0,2.306768360523938e-50,1.602655291557312
2608,10.0,0.19786445308094136,2.256930780410767
2609,37.0,0.8001135058972138,2.4923574602281726
2610,15.0,0.4558707314170449,2.2008232434590655
2611,40.0,0.37407461636312755,2.1856934070587157
2612,34.0,0.7363615193494775,2.430050765766817
2613,27.0,1.9564930476489786e-22,1.8792221104657207
2614,36.0,7.575058371103881e-61,1.7660041120317247
2615,14.0,7.575058371103885e-89,1.6284711871828352
2616,36.0,0.18135819327848363,2.4361367093192206
2617,19.0,0.3237941382591849,2.388479132401316
2618,21.0,0.15372245603734297,2.001664649872553
2619,15.0,0.004933557834515083,1.9083087921142579
2620,39.0,1.4578939467732253e-72,1.5808136279766376
2621,14.0,1.457893946773226e-100,1.5175485270363944
2622,12.0,0.21277940292997374,2.196925719579061
2623,21.0,5.089177445963908e-20,1.5315087863377161
2624,19.0,0.1711254436911127,2.0405526412160775
2625,12.0,0.37206111006927445,2.321199377377828
2626,38.0,0.0004735843291970554,2.1139242021661055
2627,15.0,4.735843291970556e-34,1.7424248695373534
2628,12.0,0.33602438976861976,2.358507831891378
2629,12.0,0.7298748747289082,2.591108759244283
2630,27.0,0.685177872709848,2.321219382462678
2631,23.0,0.41869430532863955,2.125243663787842
2632,12.0,0.33027734276674753,2.578303098678589
2633,25.0,0.747046175303792,2.551476173400879
2634,21.0,0.34508311727597135,2.262365625018165
2635,13.0,0.15531415293608075,1.8703432449927697
2636,16.0,0.10021530011591283,2.3113245218992233
2637,9.0,1.2885758257532806e-16,1.4114321205351088
2638,19.0,0.029342978310784723,1.847456179167095
2639,20.0,0.0004206341822791844,1.7087649583816529
2640,25.0,0.44244669182928537,1.961092576980591
2641,11.0,0.23480970285757266,1.852290153503418
2642,30.0,0.09326546263064975,2.203462346394857
2643,22.0,0.246084508584901,2.267267408696088
2644,10.0,1.1951872058260463e-11,1.3878634452819825
2645,47.0,4.583543616270358e-70,1.7036154777445691
2646,15.0,0.5703432158255333,2.6521215597788492
2647,13.0,1.0524646338432926,3.069229089296781
2648,10.0,1.1446954710443504,2.9476648330688477
2649,29.0,0.23046462545062285,1.8989324734128754
2650,18.0,0.5365173262781031,2.4738118913438587
2651,14.0,2.2112243397082625e-10,1.7272777216775077
2652,18.0,0.35085202867649595,2.564894358317057
2653,14.0,0.5259436187566217,2.2919317313602994
2654,15.0,1.3022964185063879e-14,1.8921668529510498
2655,19.0,0.3223019476551935,2.167220617595472
2656,24.0,1.235745264470749e-16,1.9238270123799641
2657,42.0,2.290868314168144e-50,1.851571037655785
2658,20.0,0.3975276192398425,2.6031486988067627
2659,23.0,5.5776612917935676e-30,1.5848003470379373
2660,33.0,5.577661291793568e-96,1.6929421063625452
2661,28.0,7.22531770678417e-42,1.7859848737716675
2662,22.0,1.0763819270991273,2.683729496869174
2663,14.0,0.44288325947905416,2.0858682564326694
2664,24.0,7.579504119255191e-24,1.9046430587768555
2665,35.0,0.14152222594856032,1.8116233008248466
2666,13.0,0.4639525926338464,2.3462515610914965
2667,12.0,0.02190313916220833,2.059091329574585
2668,44.0,8.942444458586485e-12,2.067260818047957
2669,14.0,0.49517396018427273,2.826408999306815
2670,21.0,0.384125132080174,2.565406810669672
2671,35.0,1.7687114673415945e-09,2.319358253479004
2672,35.0,8.680500091126435e-12,1.9007653781345912
2673,22.0,4.078076027710965e-12,2.014379609714855
2674,27.0,3.636717863877317e-24,1.845931609471639
2675,24.0,6.426404572814894e-14,1.9963369568188984
2676,24.0,1.8755209178109358e-06,1.5251344392697017
2677,32.0,1.299917469453904e-13,2.0487085729837418
2678,13.0,0.0003752255254123836,2.0566152059114895
2679,18.0,0.2068662174105714,2.365042871899075
2680,22.0,0.028936734613252028,1.8787279779260808
2681,24.0,0.7809767813023667,2.256777366002401
2682,34.0,0.33301073670656217,1.9485584707821118
2683,9.0,0.19638871033189872,2.233399364683363
2684,30.0,0.5701804714918602,2.075901826222738
2685,9.0,0.6261651673601086,2.3677554660373263
2686,34.0,0.7148355005554523,2.318036612342386
2687,27.0,5.101917993278643e-42,1.5940373385394062
2688,23.0,0.10317316042681555,2.2051958001178242
2689,34.0,1.9092316702325584e-17,2.2471026673036465
2690,17.0,0.21256320427569972,2.156512709224925
2691,23.0,1.041177897757872e-37,1.8368814095206882
2692,25.0,0.06112925727918505,1.7392707538604737
2693,11.0,1.2072265728667308e-21,1.5737286047501997
2694,45.0,0.26429592814897546,2.160860233836704
2695,13.0,1.0045809853195859e-19,1.7372592045710638
2696,15.0,0.27243055933412,1.9262771924336752
2697,14.0,0.02354181725472953,1.8726655415126257
2698,40.0,0.15511268820340582,2.0098366141319275
2699,32.0,0.29166638367473846,1.984731137752533
2700,35.0,0.33783847350860946,1.876723071507045
2701,20.0,0.14589561225621947,2.1235807657241823
2702,33.0,0.1406139212785341,2.3697329940217915
2703,13.0,0.1948963698539589,2.3997033742757945
2704,15.0,0.05563575691822909,1.880817953745524
2705,30.0,6.767434754275607e-59,1.5570657094319662
2706,20.0,4.867624793595286e-16,2.0597723484039308
2707,31.0,0.08813229406640276,2.0219555208759923
2708,16.0,0.4597850606034348,2.4400402307510376
2709,17.0,0.6646097060999743,2.8358522302964153
2710,12.0,2.2114586123628424e-14,1.197977085908254
2711,28.0,6.479370650357072e-12,1.938416940825326
2712,24.0,0.2706021033397707,2.228401164213816
2713,37.0,0.0721936142467943,2.285456760509594
2714,17.0,2.005072938514104e-13,2.0041005190681007
2715,19.0,0.19763249369311237,2.0132639031661186
2716,16.0,0.25731467954276327,2.2651959657669067
2717,23.0,0.46260519770216363,2.157049158345098
2718,17.0,0.2778624128665747,2.1056969726786896
2719,22.0,1.208919786187163e-22,1.8093305934559216
2720,50.0,0.1400398666683467,1.4999621772766114
2721,35.0,0.10235436887531563,1.8925345284598214
2722,39.0,2.8562627299936882e-18,1.9542805598332331
2723,15.0,0.5110474453442119,2.6190985679626464
2724,12.0,0.5579456267511962,2.371274789174398
2725,12.0,0.00024167908681490378,1.5634106000264485
2726,27.0,2.4167908681490392e-58,1.5774813228183322
2727,13.0,0.32877714113285034,2.2217593009655294
2728,9.0,0.7408033924920062,2.874341434902615
2729,16.0,0.4907791769717367,2.237212687730789
2730,30.0,0.0009997534237988618,1.939141857624054
2731,27.0,0.10613337751107287,1.8652847254717793
2732,27.0,0.1500459057963399,1.826320109543977
2733,17.0,0.6082859026641555,2.3503921733183017
2734,30.0,0.16824039516732422,1.837139908472697
2735,27.0,0.16626621597103505,2.182063650201868
2736,14.0,0.3631501906883934,1.9824506384985787
2737,13.0,2.0932874848656887e-16,1.44298216012808
2738,34.0,0.7358631483503266,1.9290587060591753
2739,32.0,2.3669369008945504e-24,1.866461619734764
2740,22.0,4.2506784136538297e-20,1.9548095139590176
2741,33.0,6.6235026144607235e-12,1.8997436292243726
2742,21.0,0.459449310449888,1.962221622467041
2743,21.0,0.9075928695767298,2.161976927802676
2744,18.0,0.281401505964464,1.7117502689361572
2745,22.0,1.0046792059830587,2.160915266383778
2746,13.0,4.195964578008414e-08,1.154945630293626
2747,20.0,0.4100810715386815,2.248896861076355
2748,36.0,0.6434047708735939,2.133230831887987
2749,42.0,0.06391184852432133,1.718445516767956
2750,29.0,4.1196246393549305e-24,1.8658130744407917
2751,47.0,0.6151658712369984,1.9415394803310961
2752,13.0,0.25685738777602857,2.033656193659856
2753,29.0,6.695570310401419e-08,1.695962379718649
2754,21.0,0.973518733113395,2.3555058297656832
2755,14.0,0.6652750362183455,2.338487591062273
2756,13.0,0.4456841190513513,1.7952492053692157
2757,18.0,0.496697046703928,2.4203794797261557
2758,19.0,6.821414113029773e-34,0.9736852896840948
2759,23.0,0.3742296413754395,2.1103691432787026
2760,14.0,1.203743082746483,2.9605720043182373
2761,17.0,0.6635730440641076,2.1797972566941204
2762,60.0,0.6618272442411789,1.9789337317148845
2763,29.0,0.02646552570163404,1.8336944086798306
2764,57.0,2.8152464639597443e-78,1.639649508292215
2765,12.0,5.230386992471009e-10,2.0016698241233826
2766,12.0,0.33029352224416014,2.3589834372202554
2767,13.0,0.36928278875703885,2.1746348967918983
2768,14.0,0.04467310408699362,2.1069936071123396
2769,13.0,0.3027485797119035,2.0726593090937686
2770,17.0,0.6401440721039753,2.4243063926696777
2771,48.0,0.28580158621337826,1.9816855092843373
2772,27.0,6.515350189607032e-05,1.8771862983703613
2773,19.0,0.4706917112841128,2.412166720942447
2774,19.0,0.27404890269826765,2.288570102892424
2775,20.0,0.09696791917453877,2.064395236968994
2776,13.0,0.581557707937418,2.740421551924485
2777,29.0,0.2451311705016162,2.250857978031553
2778,17.0,7.013357054429788e-22,1.7348791010239546
2779,19.0,0.661120797752984,2.3445896600422107
2780,20.0,5.3170157359773535e-21,1.7114232778549194
2781,9.0,5.3170157359773545e-39,1.1540529992845323
2782,23.0,7.971252245001891e-11,1.9897398534028425
2783,11.0,0.5568898285779819,2.56787954677235
2784,32.0,0.9032577542150142,2.442995585501194
2785,51.0,0.3488161864790481,2.435395652172612
2786,38.0,0.12067107570835055,2.3019999202929045
2787,15.0,5.980722507286043e-26,1.676082452138265
2788,12.0,5.980722507286045e-50,2.0662513375282288
2789,14.0,0.19286969229197368,2.3582376071384976
2790,74.0,8.10914225084887e-37,2.0919387727170378
2791,14.0,8.109142250848873e-65,1.925084454672677
2792,22.0,8.1091422508488785e-109,1.398400371724909
2793,17.0,0.14065245379870736,1.9444218523362105
2794,24.0,0.2628313767141448,1.898824433485667
2795,16.0,0.6278197225208502,2.483240991830826
2796,29.0,4.32974029015519e-36,1.5797455557461442
2797,25.0,4.329740290155192e-86,1.6656071090698241
2798,18.0,0.55261016344515,2.628127760357327
2799,16.0,1.0550143811741752,2.9284017384052277
