episode,reward,avg_surprise,mean_abs_td
4717,15.0,0.601463474031731,2.437492275238037
4718,22.0,0.868404793785259,2.4147332581606777
4719,8.0,0.35176174830969914,1.8439873456954956
4720,31.0,0.4408047715805891,1.979576587677002
4721,22.0,0.6904487047147334,2.282707517797297
4722,34.0,1.0310392581673529,2.286938793518964
4723,42.0,0.1268505970729099,1.9606924170539493
4724,12.0,2.0737360268941972e-22,1.6429598530133565
4725,19.0,0.5426293337290994,2.3317640706112512
4726,19.0,0.2467035432671712,2.258005217501992
4727,30.0,0.9494361171786305,2.0111122767130536
4728,14.0,0.727249940752177,2.178457362311227
4729,19.0,0.5139677511362825,2.503869332765278
4730,17.0,0.7673789772233,2.4805409487556007
4731,19.0,1.308286113021166,2.966695509458843
4732,11.0,0.9003924474181442,2.659209814938632
4733,21.0,0.2833771760977151,1.9837160110473633
4734,32.0,0.23528941135767523,1.9347168654203415
4735,12.0,0.1638729701542096,2.023546576499939
4736,38.0,5.565058467415406e-77,1.622139202921014
4737,17.0,0.0008651479422495223,1.9603381156921387
4738,21.0,0.7346153819562994,2.474245752607073
4739,14.0,1.6341007616914702,3.534632478441511
4740,77.0,0.6149484891866912,1.9568907564336604
4741,24.0,0.37475708180745343,2.0180620749791465
4742,29.0,0.32455311832858025,2.2131618487423865
4743,18.0,0.5521006104148583,2.2763713200887046
4744,34.0,1.2242049246070266,2.563540683073156
4745,128.0,1.666484852136383e-49,1.9060370810329914
4746,14.0,0.6860575241172965,2.4482198442731584
4747,34.0,0.5855804828057409,1.957066767355975
4748,19.0,1.6754554640203965,3.4585934187236584
4749,44.0,0.30173075232691127,1.9966895580291748
4750,14.0,0.1575732964693168,1.8612241063799178
4751,35.0,0.4047797875592715,2.3604434830801826
4752,67.0,0.6410685636810721,2.3048556028906977
4753,29.0,0.33737225731226467,2.0053901014656854
4754,11.0,0.015098030594120956,1.8735636797818271
4755,27.0,5.989436895196217e-26,1.9157285337094907
4756,9.0,0.42458986156271744,2.682242923312717
4757,10.0,1.3632922891962416,3.644884777069092
4758,15.0,0.19341180769907612,1.8768927574157714
4759,17.0,9.621925750268632e-06,1.90700382344863
4760,18.0,0.2660890602347341,2.261405070622762
4761,28.0,0.08985494196797263,2.1805532297917773
4762,58.0,0.5045790978032474,2.0565245727012895
4763,55.0,0.7065252434633701,2.081010627746582
4764,11.0,0.5797249788617878,2.2655172781510786
4765,12.0,0.5883758364485029,2.8402638832728067
4766,19.0,0.8290958633978434,2.933755347603246
4767,31.0,0.1954550184004318,2.2004830145066783
4768,25.0,1.3264175933455652e-44,1.5487032127380371
4769,18.0,0.8197138862297648,2.8775263362460666
4770,14.0,0.1889583590919573,1.8431594371795654
4771,14.0,1.0217371017781456,3.3542563574654713
4772,10.0,0.3702392270899958,2.162950897216797
4773,27.0,0.5793602373653983,2.612060476232458
4774,26.0,7.714725436392888e-37,1.9253408358647273
4775,11.0,0.7146250993525489,3.088729988444935
4776,15.0,0.2937367079153256,2.317018413543701
4777,27.0,0.33959523000372777,2.035739616111473
4778,11.0,0.0900652938099092,1.93435339494185
4779,22.0,0.4713961899440812,2.6028909899971704
4780,34.0,0.3927089835273543,2.004744431551765
4781,12.0,3.8430228311033654e-16,1.8496412833531697
4782,22.0,0.25881565090327013,2.686070615595037
4783,30.0,0.595196876971985,2.5025113582611085
4784,12.0,0.09493926649050714,1.979863127072652
4785,38.0,0.5685062271646338,2.224022162588019
4786,35.0,5.32617800685945e-26,1.8903484889439175
4787,40.0,1.5104179872367023,2.5196228504180906
4788,12.0,0.6626037265492946,2.41816183924675
4789,51.0,0.16272176340778094,2.0115692849252738
4790,16.0,4.7848737329604776e-26,1.987571731209755
4791,13.0,1.0027908716215605e-21,1.8584028390737681
4792,26.0,0.0003598166508804574,2.0635042373950663
4793,27.0,0.5221966730449357,2.5413437772680214
4794,12.0,0.34713067244048307,2.2826086282730103
4795,48.0,1.904226068070517e-29,1.862152059872945
4796,18.0,0.7765161795949506,2.488173007965088
4797,20.0,0.027466066473147786,1.9232619285583497
4798,21.0,1.3510773067196414e-27,1.7875828515915644
4799,15.0,1.469154219817428e-06,1.7749004681905112
4800,49.0,3.4237734666936306e-24,1.8498379697605056
4801,13.0,3.4237734666936316e-50,1.3223892725431001
4802,24.0,0.09404298310908125,2.042933622996012
4803,10.0,0.46756666281499765,2.480136275291443
4804,26.0,0.5607748159084883,1.7900218963623047
4805,35.0,0.20026982050644,1.9670866557529993
4806,19.0,7.316666057322573e-22,1.6527496137117084
4807,26.0,0.08695269961473649,2.3161093455094557
4808,23.0,0.06419816872286753,2.078235149383545
4809,29.0,0.5584539586910219,2.017288323106437
4810,14.0,0.4469882285565333,1.9875476700919015
4811,18.0,1.1675186861435771e-23,1.742757863468594
4812,21.0,1.1675186861435775e-65,1.4735668046133858
4813,28.0,0.6314048056155408,2.2248107535498485
4814,22.0,0.5193338150172406,2.2860621105540884
4815,15.0,0.0005183162171425024,2.0793517589569093
4816,15.0,1.0462665464936806e-13,1.720273232460022
4817,34.0,0.4676231533271783,1.9653355654548197
4818,23.0,3.8805078844427154e-24,1.84606062847635
4819,52.0,0.17828573961168748,2.0739469344799337
4820,33.0,0.4466745384811757,2.0790541605515913
4821,13.0,0.2567287102851396,2.126414188971886
4822,21.0,0.5766546761534987,2.2809890565418063
4823,16.0,0.25567392500432734,1.8419932126998901
4824,11.0,0.11204753381393809,1.9979260184548118
4825,37.0,0.4043104999084023,2.147021190540211
4826,41.0,0.6820020626329937,2.10336672387472
4827,12.0,1.7320965967939736e-10,1.651289463043213
4828,20.0,4.811288575217912e-06,1.9637675404548645
4829,12.0,0.15158879931568775,2.02926512559255
4830,11.0,0.18623248952941981,2.094913460991599
4831,10.0,0.12488513838680058,1.6680281162261963
4832,19.0,0.3828020770343697,2.602545562543367
4833,16.0,1.013377969256193,2.5396462976932526
4834,13.0,0.14814045759673938,1.7636916454021747
4835,17.0,1.1462995857630648e-31,1.731471903183881
4836,17.0,1.0032755865051524,2.879117825452019
4837,24.0,0.38000179528814376,2.1848177512486777
4838,24.0,0.016457188102743082,1.6629244287808735
4839,21.0,0.22854697262988768,2.1214873450142995
4840,10.0,0.5642668292799472,2.5270528554916383
4841,34.0,6.084693258780567e-10,1.8869942076065962
4842,11.0,2.1773266987684483,4.6352666508067735
4843,14.0,0.6332163261026662,2.2248406750815257
4844,16.0,0.3492008793915587,2.5661284625530243
4845,32.0,0.1048542614838924,1.8569574505090714
4846,38.0,0.48799966997033606,2.1174790482772026
4847,33.0,0.4092602460850521,2.2620914632623847
4848,12.0,0.26513947340237126,2.118263363838196
4849,11.0,2.2234638586208915e-13,1.3674795410849832
4850,22.0,0.8170834567499514,3.0026284998113457
4851,29.0,0.0014482864159073203,2.191706519702385
4852,14.0,1.715236088014947e-28,1.979057993207659
4853,13.0,0.8567357490750681,2.985920759347769
4854,20.0,0.10056276431249636,2.3136791944503785
4855,15.0,0.38430292349726264,2.3975085894266766
4856,24.0,1.371146639194921e-25,1.9609141051769257
4857,15.0,0.0003762352312972493,1.8746150414148965
4858,14.0,3.9012155105548757e-19,1.9670003141675676
4859,21.0,0.12238466479868162,1.9166686875479562
4860,19.0,1.0393674869739276,2.5186987927085474
4861,16.0,0.322692698658629,1.9497244358062744
4862,12.0,1.587169429858525e-17,1.5132038593292236
4863,31.0,1.1204292385847332,2.4659611486619517
4864,22.0,1.0571672859474823,2.414613875475797
4865,15.0,0.41631359653156236,1.8493447462717691
4866,18.0,0.22448848115316128,2.193948851691352
4867,33.0,0.18951108726688812,2.473561229127826
4868,52.0,0.5411907967524029,2.3158522890164304
4869,12.0,0.7474982380894051,2.5552720626195273
4870,12.0,0.7706361951842787,2.845919370651245
4871,24.0,0.2230649175250946,2.1707628766695657
4872,17.0,0.6080998546297413,2.6047945864060345
4873,12.0,0.2908878834185006,2.1565809647242227
4874,23.0,1.823264580031119e-37,1.5196130794027578
4875,48.0,1.580309872489132e-47,1.9933768212795258
4876,36.0,1.5803098724891338e-119,1.8237021499209933
4877,16.0,0.5840590494894059,2.6184609830379486
4878,10.0,1.2824159442362846e-15,1.322591781616211
4879,20.0,0.4963373493174169,2.2416260480880736
4880,11.0,0.6225435769735774,2.432676748795943
4881,14.0,0.986153904491809,2.9093504462923323
4882,23.0,0.33792493658824885,2.242852770763895
4883,15.0,9.206181473333544e-27,1.6890926678975424
4884,32.0,0.16049876870950816,1.9877273887395859
4885,15.0,1.069848940545083,3.18696870803833
4886,20.0,0.269745386220094,2.237996482849121
4887,20.0,0.3322219782593891,2.3225563049316404
4888,27.0,0.024250979801789203,2.142717926590531
4889,32.0,0.04778233490779559,2.186804473400116
4890,39.0,0.7148327963445602,2.2612405067835097
4891,16.0,0.289801370636804,2.4490755200386047
4892,28.0,0.6599837368100943,2.4196874584470476
4893,8.0,0.4906762679517556,2.374236583709717
4894,36.0,1.6232948218391263e-25,2.101240555445353
4895,15.0,0.30514058643710934,2.0595302899678547
4896,16.0,0.013431391459522634,1.9596604704856873
4897,38.0,1.343139145952265e-78,1.9049257981149774
4898,25.0,1.343139145952266e-128,1.4586647796630858
4899,12.0,0.4435715378874741,2.4009366830190024
4900,17.0,1.272815670460029,2.918366684633143
4901,37.0,0.2553977793093659,2.0903433851293616
4902,39.0,0.001752571673279372,2.475208881573799
4903,13.0,1.5114276827662547,3.7893313627976637
4904,37.0,4.695004729738791e-33,2.0032794539992875
4905,17.0,0.21795860893888575,2.2951003803926358
4906,24.0,0.08083635765063271,2.091038544972738
4907,27.0,0.6500046294686362,2.4638057638097695
4908,28.0,2.1343912279106054e-51,1.616249450615474
4909,21.0,2.1343912279106065e-93,1.9150967597961426
4910,19.0,0.18067187343500496,2.205116861744931
4911,19.0,1.241777379129308e-23,2.008574410488731
4912,26.0,0.04641964547031874,1.942428313768827
4913,63.0,0.6664230237464919,1.7127803166707356
4914,32.0,0.9597363930624936,2.6820281594991684
4915,28.0,0.3600354868642339,2.2859382969992503
4916,14.0,0.6440830895011749,2.667194059916905
4917,25.0,1.4497192521774847e-32,1.7381848526000976
4918,24.0,0.12065379835176723,1.875376005967458
4919,75.0,0.2469059837173085,2.1540850512186687
4920,12.0,0.5710420354732176,2.2441938320795694
4921,24.0,0.669414500175695,2.4300614396731057
4922,22.0,1.1061663004038618,2.3758011731234463
4923,35.0,0.0008343609306225282,1.900522232055664
4924,22.0,1.0827563728832528,2.88627628846602
4925,12.0,0.9959406980488855,2.8222976525624595
4926,13.0,0.49665035941820385,2.3035980738126316
4927,11.0,0.3398932648273574,2.468492486260154
4928,24.0,0.3978394746819446,2.5481300254662833
4929,30.0,1.3345682299120767e-51,1.6480728149414063
4930,26.0,1.1533271383035717,2.5026030173668494
4931,30.0,0.9879101492626147,2.291604200998942
4932,34.0,1.0087660805385656,2.3176328715156105
4933,32.0,1.4978356422424792e-41,1.5924932062625885
4934,34.0,0.7208057505513058,2.1682004788342644
4935,19.0,1.234561726882477,2.576401861090409
4936,22.0,0.1630858950514432,2.1948884400454434
4937,42.0,9.802939769437728e-20,2.028126529284886
4938,21.0,9.802939769437733e-62,1.510541109811692
4939,21.0,1.1755394084030885e-23,2.0115601675851003
4940,9.0,1.1755394084030888e-41,1.0339865154690213
4941,20.0,1.1848758752102664,3.245058274269104
4942,27.0,0.5151036891704461,2.3051684167650013
4943,20.0,0.015006427057881964,1.907679271697998
4944,30.0,0.01640651340845088,1.9190810362497965
4945,14.0,9.373645908815014e-23,1.8370577948434013
4946,21.0,2.0068751978492095e-20,1.8453314644949776
4947,14.0,0.03813263808367567,2.1362582615443637
4948,26.0,3.8132638083675676e-54,1.6403527810023382
4949,54.0,1.1880148748338089,2.0802038069124573
4950,14.0,1.1544549871515115,3.033295290810721
4951,21.0,0.0015914641921368662,1.9123533566792805
4952,14.0,0.19893585434295244,1.9381378718784876
4953,19.0,1.0953145834630846,2.65082469739412
4954,21.0,0.5879745994181003,1.806765465509324
4955,18.0,0.531782746327672,2.3646420107947455
4956,12.0,0.31064487772484645,2.0696484247843423
4957,9.0,0.7976932812828923,2.887694305843777
4958,42.0,8.746223971102049e-15,1.7753840855189733
4959,44.0,0.7744620841085913,2.125021468509327
4960,15.0,2.9123103440186e-16,1.5079262574513754
4961,54.0,0.005237403511144074,2.3460280895233154
4962,32.0,0.8950770317525795,2.5037991255521774
4963,11.0,0.7196992447237441,2.3852296742525967
4964,30.0,1.3999343638693374e-08,2.0237640857696535
4965,14.0,0.21684089374145382,2.4042275973728726
4966,19.0,0.03797694057370855,1.6609358411086232
4967,10.0,0.4751711300822817,2.341785430908203
4968,15.0,0.8703335558256097,2.2499398549397784
4969,17.0,0.0952310300945198,2.182264440199908
4970,13.0,9.523103009451981e-28,1.5236295186556303
4971,24.0,6.807852034119839e-22,2.1261841456095376
4972,13.0,6.698663145583202e-26,1.7348587329571064
4973,41.0,1.0325855736664713,2.1818092974220833
4974,22.0,0.08651957315161458,2.2527314749631016
4975,36.0,0.12249596710620501,1.9779210488001506
4976,15.0,0.7110276484265546,2.922940190633138
4977,22.0,0.35304603045069183,2.2098082412372935
4978,16.0,0.5401646156384647,2.112642914056778
4979,17.0,1.2382901875827055,3.4520024692311004
4980,16.0,0.5780554498353377,2.103021562099457
4981,10.0,3.888354902059308e-10,1.5264952659606934
4982,35.0,0.7302755290220764,2.1814699854169572
4983,33.0,0.26677720016214024,2.1115019393689707
4984,29.0,0.45926259165886213,2.32753639385618
4985,42.0,0.07495638980507195,1.9349904628027053
4986,13.0,2.007341945183426e-24,1.5527987663562481
4987,12.0,2.007341945183426e-48,1.6206990877787273
4988,21.0,2.0073419451834266e-90,1.7746093386695498
4989,20.0,0.00016612811905269886,2.126671242713928
4990,29.0,0.000519504338199045,2.0196736434410356
4991,11.0,0.07304539757285528,2.2857801480726763
4992,15.0,0.2811341007394551,2.2389326095581055
4993,12.0,1.426617125357545e-23,1.526371439297994
4994,17.0,0.26567491799186105,2.065887928009033
4995,13.0,0.5958586348412219,2.5006616665766788
4996,12.0,0.7910494373846579,2.738827427228292
4997,9.0,0.7350065761536205,2.3012721803453235
4998,24.0,0.592527847471561,2.47116219997406
4999,15.0,1.2878697481625978,2.851284980773926
5000,10.0,0.5760154339274905,2.3319963932037355
5001,47.0,8.63940789833082e-25,2.0418105328336673
5002,42.0,0.10408423597407432,2.1606835467474803
5003,14.0,0.514319929384141,2.4226939337594167
5004,56.0,1.2873641083563507,2.4812420095716203
5005,22.0,0.20918717271519544,2.1681138168681753
5006,41.0,0.3508553035301727,1.911233052974794
5007,41.0,1.334281327862002e-56,1.689105394409924
5008,21.0,0.0035639717008455075,1.896120582308088
5009,56.0,0.10111503725339913,2.0348633442606245
5010,23.0,0.2853171300841873,2.584708815035613
5011,15.0,1.1252340936910306,2.8469265937805175
5012,17.0,2.346926606166296e-06,1.6832232755773209
5013,20.0,0.2598231824907087,2.550296056270599
5014,19.0,0.7823211948609212,2.8040893705267655
5015,15.0,0.6734549642595719,2.218902571996053
5016,22.0,0.1601484116674935,2.571785710074685
5017,40.0,0.47575097545007794,2.30539870262146
5018,15.0,0.31102532148311457,2.2153757254282636
5019,27.0,0.19764715846036407,2.4358960257636175
5020,17.0,0.5208103103496582,2.2937314370099235
5021,20.0,0.0225840588696326,2.029880332946777
5022,17.0,0.24843530855031987,2.5191230914172005
5023,18.0,0.34894907665664465,2.2976824707455106
5024,40.0,0.15684266508575848,1.9331747531890868
5025,23.0,0.29535061253024625,2.02716412751571
5026,21.0,0.8435662034621384,2.62503296988351
5027,11.0,1.1528868942572867,3.050765731117942
5028,20.0,0.23766807501751847,2.221634531021118
5029,26.0,0.8000559151333005,2.575911411872277
5030,31.0,0.5473744986614567,2.3013412721695437
5031,28.0,3.3420793806576918e-46,1.7472350597381592
5032,9.0,3.342079380657692e-64,1.549415906270345
5033,32.0,0.11368958457790412,2.018515318632126
5034,10.0,0.2649455576550407,2.467609739303589
5035,12.0,0.10906741327855259,1.8088916142781575
5036,18.0,0.6158985842414723,2.7092661592695446
5037,36.0,9.32931868526213e-25,2.046858059035407
5038,36.0,0.5484359801291477,2.2462196350097656
5039,19.0,0.13135643057291646,2.170705569417853
5040,13.0,0.41052012154168604,2.778345328110915
5041,13.0,0.9929398982866938,2.941721035883977
5042,15.0,6.969748284851769e-06,1.58504269917806
5043,17.0,0.21068640768749167,2.4330295955433563
5044,12.0,1.9267242303252318e-21,1.5043176015218098
5045,25.0,1.926724230325233e-71,1.854550266265869
5046,11.0,0.70097297100495,2.842188098213889
5047,15.0,1.0721496320201591,2.884825325012207
5048,34.0,0.14190587405088523,2.1156233619241154
5049,10.0,0.40952004843386436,2.317462158203125
5050,20.0,0.5628254096954511,2.4910533905029295
5051,12.0,0.48777798305567766,2.3097846508026123
5052,26.0,1.219133575335675,2.758951920729417
5053,13.0,1.7295898196420696,3.6265323345477762
5054,25.0,0.04843463484369954,2.2364256477355955
5055,13.0,0.7586276936138335,2.747112457568829
5056,12.0,0.14129913541356962,2.1425727208455405
5057,18.0,0.2487419150300479,2.4152485264672174
5058,15.0,0.302881253216616,2.276546096801758
5059,24.0,0.001696026472842412,2.0519667267799377
5060,67.0,0.1531931333543298,1.7957555785107968
5061,18.0,1.3244112696943238e-35,1.4310330814785428
5062,46.0,0.018369398135624063,2.1084191695503565
5063,22.0,0.6103629336309401,2.352537588639693
5064,22.0,0.5841791040191248,2.3387593139301646
5065,17.0,1.3700172577972511,3.259273837594425
5066,20.0,0.15352304717579585,2.161231541633606
5067,20.0,1.266346351162339e-31,1.8954977869987488
5068,12.0,1.2663463511623396e-55,1.7276439865430195
5069,30.0,0.025609929369593783,2.25948265393575
5070,15.0,0.3377738670410547,2.4054088910420734
5071,15.0,0.0012892581292664382,1.8223687171936036
5072,15.0,7.289261961569825e-10,2.047137800852458
5073,14.0,7.289261961569827e-38,1.6040561199188232
5074,24.0,4.7579441545005757e-26,1.8679139614105225
5075,19.0,0.6090658877865911,3.0461191880075553
5076,36.0,0.702149308226059,2.206956240865919
5077,51.0,3.6800693650086405e-30,1.9975086473951154
5078,27.0,1.3843079396746744e-51,1.2265641689300537
5079,26.0,0.399870079728692,2.283097138771644
5080,14.0,0.5251046050805337,2.5879651478358676
5081,16.0,1.1885839932632027,2.7244220674037933
5082,18.0,0.0015514693696447347,1.7365085283915203
5083,12.0,0.6933743820087281,3.269614259401957
5084,32.0,0.4357815058542583,2.6636840850114822
5085,14.0,1.1594115219565235,3.1253359488078525
5086,11.0,0.9802826290246472,2.7167980020696465
5087,34.0,0.19414973825715856,1.9638187184053308
5088,12.0,1.941497382571586e-25,1.4247007767359416
5089,20.0,0.02230349738265529,1.9740687131881713
5090,20.0,0.6356808451750476,2.5653207778930662
5091,12.0,0.3848017818918407,2.253265937169393
5092,24.0,0.6119677363327559,2.4752708872159324
5093,16.0,0.489121818315289,2.3704112470149994
5094,25.0,5.878558736848808e-20,2.090000057220459
5095,26.0,0.45754842384973754,2.3288345153515158
5096,33.0,0.28888119620696545,2.1906979734247383
5097,42.0,0.2981142068622652,2.154045263926188
5098,10.0,0.5205022519452515,2.4404470920562744
5099,17.0,8.65014941860383e-18,1.494182306177476
5100,47.0,0.24281019692475686,1.9362612074994026
5101,14.0,1.6206224079489435e-09,1.9091207470212663
5102,21.0,0.5911927647829753,2.3319726217360723
5103,41.0,7.296621297062718e-64,1.7188734775636254
5104,13.0,0.568236453391397,2.6087831350473256
5105,12.0,0.27665405971884155,2.000587304433187
5106,14.0,0.3551793224499617,2.0692390544073924
5107,12.0,0.4076841471359365,2.4542033076286316
5108,17.0,0.17530373572965063,2.0923996813157024
5109,31.0,0.37171726725889775,2.3606659058601625
5110,18.0,0.33608666771278806,1.9623037444220648
5111,42.0,0.5053888653535147,2.1444989499591647
5112,11.0,0.001081418957093338,1.6116044304587624
5113,19.0,1.0814189570933385e-41,1.7379491454676579
5114,13.0,1.7245170024409748,3.599430964543269
5115,22.0,0.43625112196715976,1.8825594511899082
5116,15.0,0.5161505968365071,2.460081418355306
5117,19.0,0.8109386070485874,2.3721105675948295
5118,12.0,0.0002674805046046477,1.7822049061457317
5119,37.0,0.2040594503836066,1.9854221988368679
5120,16.0,0.057764117039671305,2.000998392701149
5121,10.0,0.24131549425262955,2.0847208857536317
5122,10.0,0.5166283535551465,2.336272144317627
5123,16.0,1.0884780817429658,2.8602017760276794
5124,25.0,1.177264221191833e-07,1.9306764316558838
5125,20.0,0.08384777075133545,2.122814893722534
5126,18.0,4.970635420696154e-26,1.6514773501290216
5127,19.0,0.6962336259192696,2.59118830530267
5128,20.0,0.12726479478515185,2.2225293159484862
5129,11.0,1.0821892124141502e-21,1.635260972109708
5130,30.0,0.33012595705458164,1.9696298599243165
5131,16.0,0.40807304158986735,2.3442758917808533
5132,27.0,0.4336869194831396,2.0640047788619995
5133,17.0,0.0370712375273608,2.223575886558084
5134,22.0,0.8963096293670265,2.41932090845975
5135,16.0,0.3697927842140798,2.2594818472862244
5136,8.0,0.5893281100605379,2.7323784828186035
5137,24.0,0.457275842373761,2.213546852270762
5138,24.0,1.1623059756874494,2.3794066111246743
5139,19.0,0.6935507111049616,2.5279796876405416
5140,16.0,0.13460147837987493,2.061609774827957
5141,9.0,0.09390273416625995,2.2549805641174316
5142,26.0,0.40790778324212174,2.0198213320512037
5143,29.0,0.2443611608181961,1.911941594090955
5144,41.0,3.5013824790597764e-08,2.206797413709687
5145,20.0,0.8826217487185227,2.3864431858062742
5146,10.0,0.948643072021937,2.9587674140930176
5147,17.0,0.5005490980818232,2.5494928920970246
5148,18.0,0.3019248974381301,2.266095134947035
5149,15.0,0.8726395081692323,2.6962352752685548
5150,20.0,1.1233797956013252,2.7971067428588867
5151,20.0,0.489791549420251,2.31005175113678
5152,12.0,0.5798432898570585,2.559354623158773
5153,19.0,0.720791478928114,3.0454954850046256
5154,14.0,0.8446366602714023,2.3851065976279124
5155,32.0,0.5830373487980509,2.1043576896190643
5156,12.0,0.5391837280516016,2.568649689356486
5157,12.0,0.5169756424147365,2.553334395090739
5158,17.0,0.7023368455941484,2.795187276952407
5159,23.0,2.1641602049142024e-41,1.6749785153762153
5160,12.0,2.1641602049142024e-65,1.997972011566162
5161,16.0,0.0010692325510705191,2.4540702998638153
5162,10.0,1.0692325510705192e-23,2.074633741378784
5163,16.0,0.7605272543049497,2.8744103014469147
5164,41.0,8.703724703839203e-74,1.699304609763913
5165,12.0,3.953923985114889e-18,2.027091324329376
5166,12.0,0.6485105977560987,2.641990303993225
5167,14.0,0.23292974350996182,1.9880600316183907
5168,33.0,0.16802284160697467,2.0914757179491446
5169,12.0,0.5271454701965265,2.5388519763946533
5170,33.0,0.20954506627521485,2.1137383778889975
5171,23.0,0.2562413729079914,2.080375318941863
5172,21.0,0.12288412548943309,1.87032869883946
5173,32.0,3.709687727879971e-16,1.8255538791418076
5174,12.0,0.8560348618964408,3.068231383959452
5175,14.0,1.1294292644607222,2.822701624461583
5176,17.0,1.035175236536266,3.0950147965375114
5177,19.0,0.15430657511259566,1.8734956289592541
5178,53.0,0.9124878280297632,2.5801226777850457
5179,31.0,0.3988875838924588,2.242397492931735
5180,13.0,0.5498265469512085,2.3865970098055325
5181,10.0,0.15557027628835862,2.1100286483764648
5182,43.0,0.06760439444512156,1.962340887202773
5183,15.0,0.5788880802387434,2.616832065582275
5184,21.0,0.5921643158065544,2.550609747568766
5185,15.0,0.2347997740199301,2.1699242273966473
5186,19.0,0.7307654049113733,2.737021797581723
5187,10.0,0.2838752552265196,2.027875375747681
5188,37.0,0.2476803309445761,2.2100717570330644
5189,14.0,5.394541783339847e-26,1.2095160484313965
5190,73.0,0.2393282627061966,1.7461482335443366
5191,22.0,1.1686745809028602,2.6228494210676714
5192,14.0,3.2263612597800225e-10,1.2240684032440186
5193,18.0,0.3130715941281152,2.248213635550605
5194,35.0,0.7341349195990433,2.5851790428161623
5195,16.0,1.5052183827463115,3.08744478225708
5196,13.0,0.4251664888656607,2.1576572198134203
5197,25.0,0.2685066551841605,2.191416549682617
5198,15.0,0.10528603949263293,2.3387972036997478
5199,20.0,0.2778750239359236,2.109969937801361
5200,16.0,2.863060054877899e-06,2.255239248275757
5201,28.0,0.2817636116361151,2.1848850420543124
5202,9.0,0.5954025084078381,2.554513772328695
5203,25.0,0.0008193665631470285,1.9917403984069824
5204,20.0,0.2599256379864104,2.4220466136932375
5205,13.0,1.7721954950678302e-22,1.8707231741685133
5206,20.0,6.156503304256383e-18,1.645892858505249
5207,13.0,6.156503304256386e-44,2.0672845473656287
5208,20.0,0.37851621600016017,2.3068272829055787
5209,13.0,0.36378866958628603,2.102826191828801
5210,17.0,1.2054367390532145e-28,1.8105930580812342
5211,16.0,4.0249824057285878e-28,2.0021751821041107
5212,13.0,4.0249824057285884e-54,1.5870110071622407
5213,11.0,0.8596449925170884,3.009812918576327
5214,12.0,0.47014743908072787,2.194897214571635
5215,27.0,0.12564188698331968,1.8982354270087347
5216,33.0,0.7291279271357215,2.4827878836429482
5217,13.0,1.365624173185456,3.33402365904588
5218,14.0,0.6905247263204273,2.5124718121119907
5219,12.0,1.3251004197067133,3.2405090729395547
5220,49.0,4.687928973847231e-38,1.6138580964536082
5221,10.0,0.6099935050789069,2.7530720710754393
5222,15.0,0.6727954158192162,2.824395767847697
5223,33.0,1.829310347871346e-52,1.7040173212687175
5224,12.0,0.5019540726391747,2.4995803833007812
5225,22.0,0.9517602594363643,2.821317282589999
5226,24.0,0.8819622182057083,2.6326980193456015
5227,19.0,0.0014599029730516986,2.0726390637849508
5228,41.0,0.12318565498250225,1.8707307257303378
5229,17.0,4.88405561609741e-34,1.7304431690889246
5230,42.0,4.884055616097416e-118,1.77993681317284
5231,19.0,4.884055616097419e-156,1.5461960089834113
5232,28.0,0.5636378843130302,2.233769382749285
5233,19.0,0.9497433135535327,2.663708122153031
5234,13.0,1.1662421001542227,2.869847591106708
5235,27.0,1.359425859311101e-19,1.7969646233099479
5236,10.0,0.17956009220293967,2.3086703300476072
5237,26.0,4.781896685683625e-53,1.3716638271625226
5238,13.0,0.7022349605811374,2.583508454836332
5239,26.0,0.1375704947305416,1.879545963727511
5240,10.0,0.7117800778688843,2.8064091205596924
5241,10.0,0.47703731346199163,2.358974981307983
5242,14.0,0.634273921786396,2.80265212059021
5243,17.0,3.163992368901379e-18,1.774461774265065
5244,20.0,0.49241542615907014,2.200222444534302
5245,22.0,0.30921150981226725,1.914159189571034
5246,15.0,0.5174760900578677,2.639706007639567
5247,29.0,0.3759825644007837,2.6172245781997154
5248,23.0,0.5509098071713716,2.1923271676768428
5249,10.0,0.8121404619801162,2.930914354324341
5250,10.0,0.9716180907971125,2.889846420288086
5251,13.0,0.33598592314492565,2.094697035275973
5252,43.0,0.6710639782468425,2.51998457797738
5253,41.0,4.340368421834225e-58,1.6704751456656106
5254,13.0,4.340368421834226e-84,1.7814369385059063
5255,25.0,0.07571521607474724,1.8730858039855958
5256,20.0,0.7420605129842487,2.5640087366104125
5257,11.0,0.19707336155936245,1.9006602764129639
5258,13.0,0.47319509194678205,2.8480413877047024
5259,16.0,4.834339915336948e-18,1.6194642931222916
5260,28.0,4.83433991533695e-74,1.5953843423298426
5261,20.0,0.38522843371711146,2.4818709909915926
5262,12.0,0.152777315308209,1.84470796585083
5263,17.0,4.87227032629909e-19,1.588233975803151
5264,11.0,0.41621652387113256,2.547110774300315
5265,16.0,0.5066086026380633,2.1831501126289368
5266,12.0,0.9756659382551087,2.8047106663386026
5267,28.0,0.3769712511155987,2.1378568581172397
5268,8.0,0.4761065911907581,2.6497318148612976
5269,31.0,0.5567522586869783,1.9828005144673009
5270,13.0,0.7913460983634898,2.211755495805007
5271,19.0,0.36139925590230726,2.0412649857370475
5272,12.0,0.6963340227302635,3.039076566696167
5273,28.0,1.2025038875845548,2.5026577029909407
