episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.002476,0.010000,0.417106,1
536,1,0.010000,0.002684,0.010000,0.422733,1
537,1,0.010000,0.002861,0.010000,0.427850,1
538,1,0.010000,0.003009,0.010000,0.432372,0
539,1,0.010000,0.003130,0.010000,0.436256,1
540,1,0.010000,0.003225,0.010000,0.439489,1
541,0,0.010000,0.002580,0.010000,0.442083,0
542,1,0.015588,0.002064,0.010000,0.425268,1
543,1,0.023603,0.001651,0.010000,0.413123,0
544,1,0.034361,0.001321,0.010000,0.404258,1
545,1,0.047569,0.001057,0.010000,0.397706,1
546,1,0.062043,0.000845,0.010000,0.392802,0
547,1,0.075927,0.000676,0.010000,0.389091,1
548,1,0.087471,0.000541,0.010000,0.386254,1
549,1,0.095805,0.000433,0.010000,0.384067,1
550,1,0.101056,0.000435,0.010000,0.382369,1
551,1,0.103905,0.000559,0.010000,0.382400,1
552,1,0.105113,0.000761,0.010000,0.384354,1
553,1,0.105291,0.001008,0.010000,0.387661,1
554,1,0.104852,0.001275,0.010000,0.391925,1
555,1,0.104058,0.001546,0.010000,0.396836,1
556,1,0.103066,0.001809,0.010000,0.402127,1
557,1,0.101967,0.002056,0.010000,0.407565,0
558,1,0.100816,0.002282,0.010000,0.412947,1
559,1,0.099642,0.002484,0.010000,0.418108,1
560,1,0.098465,0.002661,0.010000,0.422916,0
561,1,0.097294,0.002813,0.010000,0.427278,0
562,1,0.096136,0.002941,0.010000,0.431132,1
563,1,0.094993,0.003046,0.010000,0.434449,1
564,1,0.093867,0.003129,0.010000,0.437222,0
565,1,0.092760,0.003193,0.010000,0.439464,1
566,1,0.091671,0.003239,0.010000,0.441202,1
567,1,0.090600,0.003270,0.010000,0.442471,0
568,1,0.089548,0.003287,0.010000,0.443314,0
569,1,0.088514,0.003291,0.010000,0.443775,0
570,1,0.087498,0.003285,0.010000,0.443901,1
571,1,0.086499,0.003270,0.010000,0.443734,1
572,1,0.085518,0.003247,0.010000,0.443317,1
573,1,0.084553,0.003218,0.010000,0.442690,1
574,0,0.083605,0.002574,0.010000,0.441889,0
575,1,9.003036,0.002060,0.010000,0.425128,1
576,1,0.010000,0.001648,0.050000,0.413021,1
577,1,0.010000,0.001318,0.010000,0.404184,1
578,1,0.010000,0.001055,0.010000,0.397651,1
579,1,0.010000,0.000844,0.010000,0.392761,1
580,1,0.010000,0.000675,0.010000,0.389059,0
581,1,0.010000,0.000540,0.010000,0.386229,1
582,1,0.010000,0.000432,0.010000,0.384048,0
583,1,0.010000,0.000346,0.010000,0.382355,1
584,1,0.010000,0.000383,0.010000,0.381033,0
585,1,0.010000,0.000521,0.010000,0.381607,0
586,1,0.010000,0.000720,0.010000,0.383742,1
587,1,0.010000,0.000954,0.010000,0.386977,1
588,1,0.010000,0.001203,0.010000,0.390980,1
589,1,0.010000,0.001453,0.010000,0.395486,1
590,1,0.010000,0.001693,0.010000,0.400266,1
591,1,0.010000,0.001918,0.010000,0.405124,1
592,1,0.010000,0.002123,0.010000,0.409895,1
593,1,0.010000,0.002306,0.010000,0.414443,1
594,1,0.010000,0.002466,0.010000,0.418665,1
595,1,0.010000,0.002604,0.010000,0.422486,0
596,1,0.010000,0.002720,0.010000,0.425862,1
597,1,0.010000,0.002816,0.010000,0.428771,0
598,1,0.010000,0.002893,0.010000,0.431210,0
599,1,0.010000,0.002952,0.010000,0.433193,0
600,1,0.010000,0.002995,0.010000,0.434743,0
601,1,0.010000,0.003025,0.010000,0.435891,1
602,1,0.010000,0.003042,0.010000,0.436673,0
603,1,0.010000,0.003048,0.010000,0.437128,1
604,1,0.010000,0.003045,0.010000,0.437294,1
605,1,0.010000,0.003034,0.010000,0.437207,1
606,1,0.010000,0.003015,0.010000,0.436904,0
607,1,0.010000,0.002991,0.010000,0.436418,0
608,1,0.010000,0.002962,0.010000,0.435780,1
609,1,0.010000,0.002929,0.010000,0.435016,1
610,1,0.010000,0.002893,0.010000,0.434152,0
611,1,0.010000,0.002855,0.010000,0.433209,0
612,1,0.010000,0.002814,0.010000,0.432206,0
613,1,0.010000,0.002772,0.010000,0.431160,1
614,0,0.010000,0.002218,0.010000,0.430084,0
615,1,0.469638,0.001774,0.010000,0.416613,1
616,1,0.132515,0.001419,0.021473,0.406817,1
617,1,0.120637,0.001135,0.010001,0.399606,0
618,1,0.114201,0.000908,0.010000,0.394230,1
619,1,0.110180,0.000727,0.010000,0.390176,0
620,1,0.107374,0.000581,0.010000,0.387086,1
621,1,0.105226,0.000465,0.010000,0.384710,0
622,1,0.103451,0.000372,0.010000,0.382870,1
623,1,0.101898,0.000298,0.010000,0.381435,1
624,1,0.100483,0.000265,0.010000,0.380312,1
625,1,0.099157,0.000351,0.010000,0.379832,0
626,1,0.097893,0.000513,0.010000,0.381117,1
627,1,0.096675,0.000721,0.010000,0.383627,1
628,1,0.095492,0.000953,0.010000,0.386997,1
629,1,0.094339,0.001191,0.010000,0.390948,0
630,1,0.093211,0.001425,0.010000,0.395252,0
631,1,0.092107,0.001647,0.010000,0.399714,1
632,1,0.091024,0.001852,0.010000,0.404167,1
633,1,0.089961,0.002037,0.010000,0.408472,0
634,1,0.088918,0.002201,0.010000,0.412522,1
635,1,0.087894,0.002344,0.010000,0.416236,1
636,1,0.086888,0.002465,0.010000,0.419561,1
637,1,0.085899,0.002567,0.010000,0.422466,1
638,1,0.084928,0.002650,0.010000,0.424940,0
639,1,0.083973,0.002715,0.010000,0.426990,1
640,1,0.083034,0.002764,0.010000,0.428631,1
641,1,0.082112,0.002800,0.010000,0.429890,1
642,1,0.081204,0.002823,0.010000,0.430798,1
643,1,0.080312,0.002835,0.010000,0.431387,1
644,1,0.079435,0.002837,0.010000,0.431693,0
645,1,0.078572,0.002831,0.010000,0.431751,1
646,1,0.077724,0.002818,0.010000,0.431595,1
647,1,0.076889,0.002799,0.010000,0.431255,1
648,1,0.076068,0.002774,0.010000,0.430762,0
649,1,0.075260,0.002746,0.010000,0.430141,1
650,1,0.074465,0.002714,0.010000,0.429417,1
651,1,0.073683,0.002680,0.010000,0.428611,1
652,1,0.072913,0.002643,0.010000,0.427741,0
653,1,0.072155,0.002605,0.010000,0.426823,1
654,1,0.071409,0.002565,0.010000,0.425872,1
655,0,0.070675,0.002052,0.010000,0.424900,0
656,1,9.201344,0.001642,0.010000,0.412856,1
657,1,0.010000,0.001313,0.050000,0.404062,1
658,1,0.010000,0.001051,0.010000,0.397560,1
659,1,0.010000,0.000841,0.010000,0.392692,0
660,1,0.010000,0.000672,0.010000,0.389007,0
661,1,0.010000,0.000538,0.010000,0.386189,1
662,1,0.010000,0.000430,0.010000,0.384017,1
663,1,0.010000,0.000344,0.010000,0.382331,1
664,1,0.010000,0.000275,0.010000,0.381014,1
665,1,0.010000,0.000220,0.010000,0.379981,0
666,1,0.010000,0.000281,0.010000,0.379167,0
667,1,0.010000,0.000425,0.010000,0.380067,1
668,1,0.010000,0.000620,0.010000,0.382252,1
669,1,0.010000,0.000842,0.010000,0.385338,1
670,1,0.010000,0.001074,0.010000,0.389038,1
671,1,0.010000,0.001304,0.010000,0.393120,0
672,1,0.010000,0.001524,0.010000,0.397390,1
673,1,0.010000,0.001728,0.010000,0.401680,1
674,1,0.010000,0.001913,0.010000,0.405852,1
675,1,0.010000,0.002078,0.010000,0.409796,0
676,1,0.010000,0.002221,0.010000,0.413430,1
677,1,0.010000,0.002344,0.010000,0.416697,1
678,1,0.010000,0.002447,0.010000,0.419564,0
679,1,0.010000,0.002531,0.010000,0.422018,1
680,1,0.010000,0.002598,0.010000,0.424061,1
681,1,0.010000,0.002649,0.010000,0.425708,1
682,1,0.010000,0.002686,0.010000,0.426982,0
683,1,0.010000,0.002711,0.010000,0.427912,1
684,1,0.010000,0.002724,0.010000,0.428530,1
685,1,0.010000,0.002728,0.010000,0.428871,0
686,1,0.010000,0.002724,0.010000,0.428967,0
687,1,0.010000,0.002712,0.010000,0.428851,1
688,1,0.010000,0.002694,0.010000,0.428555,0
689,1,0.010000,0.002671,0.010000,0.428106,0
690,1,0.010000,0.002644,0.010000,0.427531,0
691,1,0.010000,0.002614,0.010000,0.426853,0
692,1,0.010000,0.002580,0.010000,0.426094,0
693,1,0.010000,0.002545,0.010000,0.425271,1
694,1,0.010000,0.002508,0.010000,0.424401,0
695,1,0.010000,0.002470,0.010000,0.423497,1
696,1,0.010000,0.002431,0.010000,0.422571,0
697,1,0.010000,0.002392,0.010000,0.421633,1
698,1,0.010000,0.002352,0.010000,0.420692,0
699,1,0.010000,0.002313,0.010000,0.419754,1
700,1,0.010000,0.002274,0.010000,0.418824,1
701,1,0.010000,0.002235,0.010000,0.417908,0
702,1,0.010000,0.002197,0.010000,0.417010,1
703,1,0.010000,0.002159,0.010000,0.416131,1
704,1,0.010000,0.002123,0.010000,0.415274,1
705,1,0.010000,0.002087,0.010000,0.414440,0
706,1,0.010000,0.002052,0.010000,0.413631,1
707,1,0.010000,0.002018,0.010000,0.412847,0
708,1,0.010000,0.001985,0.010000,0.412089,0
709,1,0.010000,0.001952,0.010000,0.411356,1
710,1,0.010000,0.001921,0.010000,0.410648,0
711,0,0.010000,0.001537,0.010000,0.409965,0
712,1,1.828597,0.001229,0.010000,0.401934,1
713,1,0.010000,0.000984,0.050000,0.395973,1
714,1,0.010000,0.000787,0.010000,0.391495,1
715,1,0.010000,0.000629,0.010000,0.388094,1
716,1,0.013041,0.000504,0.010000,0.385487,1
717,1,0.017345,0.000403,0.010000,0.383473,0
718,1,0.022588,0.000322,0.010000,0.381907,0
719,1,0.028693,0.000258,0.010000,0.380682,0
720,1,0.035429,0.000206,0.010000,0.379720,0
721,1,0.042427,0.000165,0.010000,0.378961,1
722,1,0.049233,0.000142,0.010000,0.378362,0
723,1,0.055416,0.000224,0.010000,0.378032,1
724,1,0.060667,0.000374,0.010000,0.379226,1
725,1,0.064845,0.000564,0.010000,0.381470,0
726,1,0.067964,0.000775,0.010000,0.384439,1
727,1,0.070146,0.000990,0.010000,0.387886,0
728,1,0.071557,0.001201,0.010000,0.391609,0
729,1,0.072370,0.001400,0.010000,0.395439,1
730,1,0.072735,0.001584,0.010000,0.399235,1
731,1,0.072775,0.001749,0.010000,0.402883,0
732,1,0.072585,0.001895,0.010000,0.406293,0
733,1,0.072232,0.002021,0.010000,0.409404,1
734,1,0.071769,0.002129,0.010000,0.412172,1
735,1,0.071230,0.002218,0.010000,0.414577,1
736,1,0.070641,0.002290,0.010000,0.416612,1
737,1,0.070021,0.002346,0.010000,0.418286,0
738,1,0.069381,0.002389,0.010000,0.419614,0
739,1,0.068730,0.002418,0.010000,0.420620,1
740,1,0.068074,0.002437,0.010000,0.421331,1
741,1,0.067419,0.002446,0.010000,0.421777,1
742,1,0.066765,0.002446,0.010000,0.421988,1
743,1,0.066116,0.002439,0.010000,0.421995,1
744,1,0.065474,0.002426,0.010000,0.421825,1
745,1,0.064837,0.002407,0.010000,0.421507,1
746,1,0.064209,0.002384,0.010000,0.421063,1
747,1,0.063588,0.002358,0.010000,0.420518,0
748,1,0.062975,0.002329,0.010000,0.419891,1
749,1,0.062371,0.002297,0.010000,0.419199,1
750,1,0.061775,0.002264,0.010000,0.418458,1
751,1,0.061187,0.002229,0.010000,0.417681,1
752,1,0.060607,0.002194,0.010000,0.416880,1
753,1,0.060035,0.002158,0.010000,0.416065,0
754,1,0.059472,0.002122,0.010000,0.415243,0
755,1,0.058916,0.002086,0.010000,0.414422,1
756,1,0.058368,0.002050,0.010000,0.413607,0
757,1,0.057827,0.002014,0.010000,0.412803,1
758,1,0.057295,0.001979,0.010000,0.412013,1
759,1,0.056769,0.001945,0.010000,0.411240,1
760,1,0.056251,0.001911,0.010000,0.410486,1
761,1,0.055740,0.001878,0.010000,0.409752,1
762,1,0.055236,0.001846,0.010000,0.409041,0
763,1,0.054739,0.001815,0.010000,0.408351,0
764,1,0.054249,0.001785,0.010000,0.407685,1
765,1,0.053765,0.001755,0.010000,0.407042,1
766,1,0.053288,0.001727,0.010000,0.406421,1
767,1,0.052817,0.001699,0.010000,0.405823,0
768,1,0.052352,0.001672,0.010000,0.405246,1
769,1,0.051894,0.001646,0.010000,0.404692,1
770,1,0.051442,0.001621,0.010000,0.404158,1
771,1,0.050996,0.001597,0.010000,0.403644,1
772,1,0.050556,0.001574,0.010000,0.403149,0
773,1,0.050121,0.001551,0.010000,0.402673,1
774,1,0.049692,0.001529,0.010000,0.402215,0
775,1,0.049269,0.001508,0.010000,0.401774,0
776,1,0.048851,0.001487,0.010000,0.401349,1
777,1,0.048438,0.001467,0.010000,0.400940,1
778,1,0.048031,0.001448,0.010000,0.400546,0
779,1,0.047629,0.001429,0.010000,0.400165,1
780,1,0.047232,0.001411,0.010000,0.399798,0
781,1,0.046840,0.001393,0.010000,0.399444,1
782,1,0.046453,0.001376,0.010000,0.399101,1
783,1,0.046071,0.001360,0.010000,0.398770,1
784,1,0.045694,0.001344,0.010000,0.398450,0
785,1,0.045321,0.001328,0.010000,0.398141,1
786,1,0.044953,0.001313,0.010000,0.397841,1
787,1,0.044590,0.001298,0.010000,0.397550,0
788,1,0.044231,0.001284,0.010000,0.397268,0
789,1,0.043876,0.001270,0.010000,0.396994,1
790,1,0.043526,0.001256,0.010000,0.396728,1
791,1,0.043180,0.001243,0.010000,0.396470,1
792,1,0.042838,0.001230,0.010000,0.396219,0
793,1,0.042500,0.001217,0.010000,0.395974,0
794,1,0.042166,0.001204,0.010000,0.395736,1
795,1,0.041836,0.001192,0.010000,0.395505,0
796,1,0.041510,0.001180,0.010000,0.395278,1
797,1,0.041188,0.001169,0.010000,0.395058,1
798,1,0.040870,0.001157,0.010000,0.394843,1
799,1,0.040556,0.001146,0.010000,0.394633,1
800,1,0.040245,0.001135,0.010000,0.394427,0
801,1,0.039938,0.001125,0.010000,0.394226,0
802,1,0.039634,0.001114,0.010000,0.394030,0
803,1,0.039334,0.001104,0.010000,0.393838,1
804,1,0.039037,0.001094,0.010000,0.393650,1
805,1,0.038744,0.001084,0.010000,0.393466,1
806,1,0.038454,0.001074,0.010000,0.393285,1
807,1,0.038168,0.001064,0.010000,0.393108,0
808,1,0.037884,0.001055,0.010000,0.392935,1
809,0,0.037604,0.000844,0.010000,0.392764,0
810,1,9.704332,0.000675,0.010000,0.389062,1
811,1,0.010000,0.000540,0.050000,0.386231,0
812,1,0.010000,0.000432,0.010000,0.384050,1
813,1,0.010000,0.000346,0.010000,0.382356,1
814,1,0.010000,0.000276,0.010000,0.381034,1
815,1,0.010000,0.000221,0.010000,0.379996,1
816,1,0.010000,0.000177,0.010000,0.379180,1
817,1,0.010000,0.000142,0.010000,0.378535,0
818,1,0.010000,0.000113,0.010000,0.378024,1
819,1,0.010000,0.000091,0.010000,0.377618,0
820,1,0.010000,0.000072,0.010000,0.377296,1
821,1,0.010000,0.000058,0.010000,0.377040,0
822,1,0.010000,0.000116,0.010000,0.376836,1
823,1,0.010000,0.000238,0.010000,0.377659,1
824,1,0.010000,0.000399,0.010000,0.379431,1
825,1,0.010000,0.000579,0.010000,0.381844,1
826,1,0.010000,0.000765,0.010000,0.384668,1
827,1,0.010000,0.000947,0.010000,0.387720,1
828,1,0.010000,0.001120,0.010000,0.390852,1
829,1,0.010000,0.001278,0.010000,0.393942,0
830,1,0.010000,0.001421,0.010000,0.396894,0
831,1,0.010000,0.001546,0.010000,0.399638,0
832,1,0.010000,0.001654,0.010000,0.402121,1
833,1,0.010000,0.001745,0.010000,0.404314,1
834,1,0.010000,0.001819,0.010000,0.406199,1
835,1,0.010000,0.001879,0.010000,0.407777,1
836,1,0.010000,0.001925,0.010000,0.409054,1
837,1,0.010000,0.001958,0.010000,0.410047,1
838,1,0.010000,0.001981,0.010000,0.410776,0
839,1,0.010000,0.001993,0.010000,0.411267,1
840,1,0.010000,0.001997,0.010000,0.411544,1
841,1,0.010000,0.001994,0.010000,0.411634,1
842,1,0.010000,0.001984,0.010000,0.411561,0
843,1,0.010000,0.001970,0.010000,0.411351,1
844,1,0.010000,0.001950,0.010000,0.411026,1
845,1,0.010000,0.001928,0.010000,0.410605,1
846,1,0.010000,0.001902,0.010000,0.410108,1
847,1,0.010000,0.001874,0.010000,0.409551,1
848,1,0.010000,0.001844,0.010000,0.408948,1
849,1,0.010000,0.001814,0.010000,0.408311,1
850,1,0.010000,0.001782,0.010000,0.407652,1
851,1,0.010000,0.001750,0.010000,0.406979,1
852,1,0.010000,0.001717,0.010000,0.406300,0
853,1,0.010000,0.001685,0.010000,0.405621,1
854,1,0.010000,0.001653,0.010000,0.404947,0
855,1,0.010000,0.001621,0.010000,0.404283,0
856,1,0.010000,0.001590,0.010000,0.403632,1
857,1,0.010000,0.001559,0.010000,0.402996,1
858,1,0.010000,0.001529,0.010000,0.402378,1
859,1,0.010000,0.001500,0.010000,0.401778,1
860,1,0.010000,0.001472,0.010000,0.401198,1
861,1,0.010000,0.001445,0.010000,0.400639,0
862,1,0.010000,0.001418,0.010000,0.400100,0
863,1,0.010000,0.001393,0.010000,0.399582,0
864,1,0.010000,0.001368,0.010000,0.399084,1
865,1,0.010000,0.001344,0.010000,0.398607,1
866,1,0.010000,0.001321,0.010000,0.398149,1
867,1,0.010000,0.001299,0.010000,0.397711,1
868,1,0.010000,0.001278,0.010000,0.397291,1
869,1,0.010000,0.001258,0.010000,0.396889,1
870,1,0.010000,0.001238,0.010000,0.396504,1
871,1,0.010000,0.001219,0.010000,0.396135,0
872,1,0.010000,0.001201,0.010000,0.395782,0
873,1,0.010000,0.001184,0.010000,0.395445,1
874,1,0.010000,0.001167,0.010000,0.395121,1
875,1,0.010000,0.001151,0.010000,0.394811,1
876,1,0.010000,0.001135,0.010000,0.394513,1
877,1,0.010000,0.001120,0.010000,0.394228,1
878,1,0.010000,0.001106,0.010000,0.393954,1
879,1,0.010000,0.001092,0.010000,0.393691,1
880,1,0.010000,0.001079,0.010000,0.393439,1
881,1,0.010000,0.001066,0.010000,0.393196,1
882,1,0.010000,0.001053,0.010000,0.392961,1
883,1,0.010000,0.001041,0.010000,0.392736,1
884,1,0.010000,0.001029,0.010000,0.392519,1
885,1,0.010000,0.001018,0.010000,0.392309,1
886,1,0.010000,0.001007,0.010000,0.392106,1
887,1,0.010000,0.000996,0.010000,0.391910,1
888,1,0.010000,0.000986,0.010000,0.391721,1
889,1,0.010000,0.000976,0.010000,0.391537,1
890,1,0.010000,0.000966,0.010000,0.391359,0
891,1,0.010000,0.000957,0.010000,0.391187,1
892,1,0.010000,0.000947,0.010000,0.391019,1
893,1,0.010000,0.000938,0.010000,0.390856,1
894,1,0.010000,0.000929,0.010000,0.390698,1
895,1,0.010000,0.000921,0.010000,0.390544,0
896,1,0.010000,0.000913,0.010000,0.390394,0
897,1,0.010000,0.000904,0.010000,0.390248,1
898,1,0.010000,0.000896,0.010000,0.390105,1
899,1,0.010000,0.000888,0.010000,0.389966,1
900,1,0.010000,0.000881,0.010000,0.389830,1
901,1,0.010000,0.000873,0.010000,0.389697,1
902,1,0.010000,0.000866,0.010000,0.389567,1
903,1,0.010000,0.000859,0.010000,0.389440,0
904,1,0.010000,0.000851,0.010000,0.389316,1
905,1,0.010000,0.000845,0.010000,0.389194,1
906,1,0.010000,0.000838,0.010000,0.389074,0
907,1,0.010000,0.000831,0.010000,0.388957,0
908,1,0.010000,0.000824,0.010000,0.388842,1
909,1,0.010000,0.000818,0.010000,0.388729,1
910,1,0.010000,0.000811,0.010000,0.388618,0
911,1,0.010000,0.000805,0.010000,0.388509,0
912,1,0.010000,0.000799,0.010000,0.388402,1
913,1,0.010000,0.000793,0.010000,0.388297,1
914,1,0.010000,0.000787,0.010000,0.388193,1
915,1,0.010000,0.000781,0.010000,0.388091,1
916,1,0.010000,0.000775,0.010000,0.387991,1
917,1,0.010000,0.000769,0.010000,0.387892,1
918,1,0.010000,0.000763,0.010000,0.387795,1
919,1,0.010000,0.000758,0.010000,0.387699,1
920,1,0.010000,0.000752,0.010000,0.387605,0
921,1,0.010000,0.000747,0.010000,0.387512,0
922,1,0.010000,0.000741,0.010000,0.387420,1
923,1,0.010000,0.000736,0.010000,0.387330,1
924,1,0.010000,0.000731,0.010000,0.387241,0
925,1,0.010000,0.000726,0.010000,0.387153,1
926,1,0.010000,0.000720,0.010000,0.387066,1
927,1,0.010000,0.000715,0.010000,0.386981,0
928,1,0.010000,0.000710,0.010000,0.386896,1
929,1,0.010000,0.000705,0.010000,0.386813,0
930,1,0.010000,0.000700,0.010000,0.386730,1
931,1,0.010000,0.000696,0.010000,0.386649,1
932,1,0.010000,0.000691,0.010000,0.386569,0
933,1,0.010000,0.000686,0.010000,0.386490,1
934,1,0.010000,0.000681,0.010000,0.386411,0
935,1,0.010000,0.000677,0.010000,0.386334,1
936,1,0.010000,0.000672,0.010000,0.386258,1
937,1,0.010000,0.000667,0.010000,0.386182,1
938,1,0.010000,0.000663,0.010000,0.386107,1
939,1,0.010000,0.000659,0.010000,0.386034,0
940,1,0.010000,0.000654,0.010000,0.385961,1
941,1,0.010000,0.000650,0.010000,0.385889,1
942,1,0.010000,0.000645,0.010000,0.385818,1
943,1,0.010000,0.000641,0.010000,0.385747,1
944,1,0.010000,0.000637,0.010000,0.385678,1
945,1,0.010000,0.000633,0.010000,0.385609,0
946,1,0.010000,0.000629,0.010000,0.385541,1
947,1,0.010000,0.000625,0.010000,0.385474,0
948,1,0.010000,0.000620,0.010000,0.385407,1
949,1,0.010000,0.000616,0.010000,0.385341,1
950,1,0.010000,0.000612,0.010000,0.385276,1
951,1,0.010000,0.000609,0.010000,0.385212,1
952,1,0.010000,0.000605,0.010000,0.385148,1
953,1,0.010000,0.000601,0.010000,0.385085,0
954,1,0.010000,0.000597,0.010000,0.385023,1
955,1,0.010000,0.000593,0.010000,0.384961,0
956,1,0.010000,0.000589,0.010000,0.384900,1
957,1,0.010000,0.000586,0.010000,0.384840,1
958,1,0.010000,0.000582,0.010000,0.384780,1
959,1,0.010000,0.000578,0.010000,0.384721,1
960,1,0.010000,0.000575,0.010000,0.384663,1
961,1,0.010000,0.000571,0.010000,0.384605,1
962,1,0.010000,0.000568,0.010000,0.384548,0
963,1,0.010000,0.000564,0.010000,0.384491,0
964,1,0.010000,0.000561,0.010000,0.384435,1
965,1,0.010000,0.000557,0.010000,0.384379,1
966,1,0.010000,0.000554,0.010000,0.384324,1
967,1,0.010000,0.000550,0.010000,0.384270,1
968,1,0.010000,0.000547,0.010000,0.384216,1
969,1,0.010000,0.000544,0.010000,0.384163,1
970,1,0.010000,0.000541,0.010000,0.384110,1
971,1,0.010000,0.000537,0.010000,0.384058,1
972,1,0.010000,0.000534,0.010000,0.384006,1
973,1,0.010000,0.000531,0.010000,0.383955,0
974,1,0.010000,0.000528,0.010000,0.383904,1
975,1,0.010000,0.000525,0.010000,0.383854,1
976,1,0.010000,0.000521,0.010000,0.383804,1
977,1,0.010000,0.000518,0.010000,0.383755,0
978,1,0.010000,0.000515,0.010000,0.383706,1
979,1,0.010000,0.000512,0.010000,0.383658,1
980,1,0.010000,0.000509,0.010000,0.383610,1
981,1,0.010000,0.000506,0.010000,0.383562,1
982,1,0.010000,0.000503,0.010000,0.383515,1
983,1,0.010000,0.000500,0.010000,0.383469,1
984,1,0.010000,0.000497,0.010000,0.383423,0
985,1,0.010000,0.000495,0.010000,0.383377,1
986,1,0.010000,0.000492,0.010000,0.383332,1
987,1,0.010000,0.000489,0.010000,0.383287,0
988,1,0.010000,0.000486,0.010000,0.383243,1
989,1,0.010000,0.000483,0.010000,0.383199,0
990,1,0.010000,0.000481,0.010000,0.383156,1
991,1,0.010000,0.000478,0.010000,0.383112,1
992,1,0.010000,0.000475,0.010000,0.383070,0
993,1,0.010000,0.000473,0.010000,0.383027,1
994,1,0.010000,0.000470,0.010000,0.382985,0
995,1,0.010000,0.000467,0.010000,0.382944,1
996,1,0.010000,0.000465,0.010000,0.382903,1
997,1,0.010000,0.000462,0.010000,0.382862,1
998,1,0.010000,0.000459,0.010000,0.382821,1
999,1,0.010000,0.000457,0.010000,0.382781,1
1000,1,0.010000,0.000454,0.010000,0.382742,1
1001,1,0.010000,0.000452,0.010000,0.382702,0
1002,1,0.010000,0.000449,0.010000,0.382663,1
1003,1,0.010000,0.000447,0.010000,0.382625,1
1004,1,0.010000,0.000444,0.010000,0.382586,0
1005,1,0.010086,0.000442,0.010000,0.382548,0
1006,1,0.010335,0.000440,0.010000,0.382511,0
1007,1,0.010575,0.000437,0.010000,0.382473,1
1008,1,0.010808,0.000435,0.010000,0.382437,0
1009,1,0.011032,0.000433,0.010000,0.382400,0
1010,1,0.011248,0.000430,0.010000,0.382364,1
1011,1,0.011454,0.000428,0.010000,0.382328,1
1012,1,0.011650,0.000426,0.010000,0.382292,0
1013,1,0.011838,0.000423,0.010000,0.382256,0
1014,1,0.012015,0.000421,0.010000,0.382221,0
1015,1,0.012183,0.000419,0.010000,0.382187,1
1016,1,0.012342,0.000417,0.010000,0.382152,1
1017,1,0.012491,0.000414,0.010000,0.382118,1
1018,1,0.012630,0.000412,0.010000,0.382084,0
1019,1,0.012761,0.000410,0.010000,0.382050,0
1020,1,0.012882,0.000408,0.010000,0.382017,0
1021,1,0.012994,0.000406,0.010000,0.381984,1
1022,1,0.013098,0.000404,0.010000,0.381951,1
1023,1,0.013193,0.000402,0.010000,0.381919,1
