episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.040213,0.001126,0.010000,0.394248,1
536,1,0.039907,0.001116,0.010000,0.394062,1
537,1,0.039603,0.001106,0.010000,0.393878,1
538,1,0.039304,0.001097,0.010000,0.393698,1
539,1,0.039007,0.001087,0.010000,0.393520,1
540,1,0.038714,0.001077,0.010000,0.393346,1
541,1,0.038425,0.001068,0.010000,0.393175,0
542,1,0.038139,0.001059,0.010000,0.393006,1
543,1,0.037856,0.001050,0.010000,0.392840,0
544,1,0.037576,0.001041,0.010000,0.392677,1
545,1,0.037299,0.001032,0.010000,0.392516,1
546,1,0.037025,0.001023,0.010000,0.392358,1
547,1,0.036755,0.001015,0.010000,0.392203,0
548,1,0.036487,0.001006,0.010000,0.392049,1
549,1,0.036223,0.000998,0.010000,0.391899,1
550,1,0.035961,0.000990,0.010000,0.391750,1
551,1,0.035702,0.000982,0.010000,0.391604,1
552,1,0.035446,0.000974,0.010000,0.391459,1
553,1,0.035193,0.000966,0.010000,0.391317,1
554,1,0.034943,0.000958,0.010000,0.391177,1
555,1,0.034695,0.000950,0.010000,0.391039,1
556,1,0.034450,0.000942,0.010000,0.390903,1
557,1,0.034208,0.000935,0.010000,0.390770,1
558,1,0.033968,0.000927,0.010000,0.390637,1
559,1,0.033731,0.000920,0.010000,0.390507,1
560,1,0.033496,0.000913,0.010000,0.390379,0
561,1,0.033264,0.000906,0.010000,0.390252,0
562,1,0.033034,0.000898,0.010000,0.390127,1
563,1,0.032806,0.000891,0.010000,0.390004,0
564,1,0.032581,0.000885,0.010000,0.389883,1
565,1,0.032359,0.000878,0.010000,0.389763,0
566,1,0.032138,0.000871,0.010000,0.389645,0
567,1,0.031920,0.000864,0.010000,0.389528,1
568,1,0.031705,0.000858,0.010000,0.389413,1
569,1,0.031491,0.000851,0.010000,0.389300,1
570,1,0.031280,0.000845,0.010000,0.389187,1
571,1,0.031070,0.000838,0.010000,0.389077,1
572,1,0.030863,0.000832,0.010000,0.388968,1
573,1,0.030658,0.000826,0.010000,0.388860,1
574,1,0.030455,0.000820,0.010000,0.388754,0
575,1,0.030255,0.000813,0.010000,0.388649,1
576,1,0.030056,0.000807,0.010000,0.388545,0
577,0,0.029859,0.000646,0.010000,0.388443,0
578,1,9.807315,0.000517,0.010000,0.385756,1
579,1,0.010000,0.000413,0.050000,0.383681,0
580,1,0.010000,0.000331,0.010000,0.382069,1
581,1,0.010000,0.000265,0.010000,0.380809,1
582,1,0.010000,0.000212,0.010000,0.379820,1
583,1,0.010000,0.000169,0.010000,0.379040,0
584,1,0.010000,0.000135,0.010000,0.378424,1
585,1,0.010000,0.000108,0.010000,0.377936,1
586,1,0.010000,0.000087,0.010000,0.377549,0
587,1,0.010000,0.000069,0.010000,0.377241,1
588,1,0.010000,0.000055,0.010000,0.376996,1
589,1,0.010000,0.000044,0.010000,0.376801,1
590,1,0.010000,0.000061,0.010000,0.376645,0
591,1,0.010000,0.000152,0.010000,0.376882,1
592,1,0.010000,0.000290,0.010000,0.378181,1
593,1,0.010000,0.000453,0.010000,0.380195,1
594,1,0.010000,0.000626,0.010000,0.382675,1
595,1,0.010000,0.000799,0.010000,0.385429,1
596,1,0.010000,0.000965,0.010000,0.388302,1
597,1,0.010000,0.001119,0.010000,0.391170,0
598,1,0.010000,0.001259,0.010000,0.393934,1
599,1,0.010000,0.001382,0.010000,0.396520,1
600,1,0.010000,0.001488,0.010000,0.398875,1
601,1,0.010000,0.001578,0.010000,0.400963,1
602,1,0.010000,0.001652,0.010000,0.402766,0
603,1,0.010000,0.001712,0.010000,0.404281,1
604,1,0.010000,0.001758,0.010000,0.405512,1
605,1,0.010000,0.001791,0.010000,0.406473,0
606,1,0.010000,0.001814,0.010000,0.407182,1
607,1,0.010000,0.001827,0.010000,0.407663,1
608,1,0.010000,0.001832,0.010000,0.407940,1
609,1,0.010000,0.001829,0.010000,0.408036,0
610,1,0.010000,0.001820,0.010000,0.407977,0
611,1,0.010000,0.001806,0.010000,0.407785,1
612,1,0.010000,0.001787,0.010000,0.407482,0
613,1,0.010000,0.001765,0.010000,0.407088,1
614,1,0.010000,0.001740,0.010000,0.406621,1
615,1,0.010000,0.001713,0.010000,0.406096,1
616,1,0.010000,0.001684,0.010000,0.405527,1
617,1,0.010000,0.001654,0.010000,0.404927,1
618,1,0.010000,0.001623,0.010000,0.404305,1
619,1,0.010000,0.001591,0.010000,0.403671,1
620,1,0.010000,0.001560,0.010000,0.403031,0
621,1,0.010000,0.001528,0.010000,0.402393,0
622,1,0.010000,0.001497,0.010000,0.401760,1
623,1,0.010000,0.001466,0.010000,0.401137,1
624,1,0.010000,0.001436,0.010000,0.400527,1
625,1,0.010000,0.001406,0.010000,0.399932,1
626,1,0.010000,0.001378,0.010000,0.399355,0
627,1,0.010000,0.001350,0.010000,0.398796,0
628,1,0.010000,0.001323,0.010000,0.398257,1
629,1,0.010000,0.001297,0.010000,0.397738,0
630,1,0.010000,0.001271,0.010000,0.397239,0
631,1,0.010000,0.001247,0.010000,0.396761,1
632,1,0.010000,0.001224,0.010000,0.396302,1
633,1,0.010000,0.001201,0.010000,0.395863,1
634,1,0.010000,0.001180,0.010000,0.395444,1
635,1,0.010000,0.001159,0.010000,0.395043,1
636,1,0.010000,0.001139,0.010000,0.394660,1
637,1,0.010000,0.001120,0.010000,0.394295,0
638,1,0.010000,0.001102,0.010000,0.393946,1
639,1,0.010000,0.001084,0.010000,0.393613,0
640,1,0.010000,0.001067,0.010000,0.393295,1
641,1,0.010000,0.001051,0.010000,0.392992,0
642,1,0.010000,0.001036,0.010000,0.392702,1
643,1,0.010000,0.001021,0.010000,0.392425,1
644,1,0.010000,0.001007,0.010000,0.392160,1
645,1,0.010000,0.000993,0.010000,0.391907,1
646,1,0.010000,0.000980,0.010000,0.391665,1
647,1,0.010000,0.000968,0.010000,0.391433,1
648,1,0.010000,0.000955,0.010000,0.391211,1
649,1,0.010000,0.000944,0.010000,0.390998,1
650,1,0.010000,0.000933,0.010000,0.390794,1
651,1,0.010000,0.000922,0.010000,0.390597,1
652,1,0.010000,0.000911,0.010000,0.390409,1
653,1,0.010000,0.000901,0.010000,0.390227,0
654,1,0.010000,0.000892,0.010000,0.390052,1
655,1,0.010000,0.000882,0.010000,0.389883,1
656,1,0.010000,0.000873,0.010000,0.389721,1
657,1,0.010000,0.000864,0.010000,0.389563,1
658,1,0.010000,0.000856,0.010000,0.389411,0
659,1,0.010000,0.000847,0.010000,0.389264,1
660,1,0.010000,0.000839,0.010000,0.389122,1
661,1,0.010000,0.000831,0.010000,0.388984,1
662,1,0.010000,0.000824,0.010000,0.388849,1
663,1,0.010000,0.000816,0.010000,0.388719,1
664,1,0.010000,0.000809,0.010000,0.388593,1
665,1,0.010000,0.000802,0.010000,0.388469,1
666,1,0.010000,0.000795,0.010000,0.388349,1
667,1,0.010000,0.000788,0.010000,0.388232,0
668,1,0.010000,0.000782,0.010000,0.388118,1
669,1,0.010000,0.000775,0.010000,0.388007,1
670,0,0.010000,0.000620,0.010000,0.387898,0
671,1,0.161331,0.000496,0.010000,0.385336,1
672,1,0.107754,0.000397,0.010002,0.383356,1
673,1,0.087478,0.000318,0.010000,0.381815,1
674,1,0.076501,0.000254,0.010000,0.380610,1
675,1,0.069622,0.000203,0.010000,0.379663,1
676,1,0.064932,0.000163,0.010000,0.378917,1
677,1,0.061548,0.000130,0.010000,0.378326,1
678,1,0.059000,0.000104,0.010000,0.377859,0
679,1,0.057017,0.000083,0.010000,0.377487,1
680,1,0.055428,0.000067,0.010000,0.377192,1
681,1,0.054122,0.000053,0.010000,0.376957,1
682,1,0.053026,0.000043,0.010000,0.376770,0
683,1,0.052086,0.000052,0.010000,0.376620,1
684,1,0.051264,0.000138,0.010000,0.376757,1
685,1,0.050535,0.000271,0.010000,0.377975,0
686,1,0.049876,0.000431,0.010000,0.379922,1
687,1,0.049274,0.000602,0.010000,0.382344,1
688,1,0.048717,0.000774,0.010000,0.385047,1
689,1,0.048196,0.000939,0.010000,0.387876,1
690,1,0.047704,0.001092,0.010000,0.390706,1
691,1,0.047236,0.001231,0.010000,0.393438,1
692,1,0.046788,0.001353,0.010000,0.395996,0
693,1,0.046356,0.001460,0.010000,0.398327,1
694,1,0.045939,0.001549,0.010000,0.400396,1
695,1,0.045535,0.001623,0.010000,0.402184,0
696,1,0.045140,0.001683,0.010000,0.403686,1
697,1,0.044756,0.001729,0.010000,0.404907,1
698,0,0.044379,0.001383,0.010000,0.405860,0
699,1,9.608186,0.001106,0.010000,0.398897,1
700,1,0.010000,0.000885,0.050000,0.393698,1
701,1,0.010000,0.000708,0.010000,0.389772,1
702,1,0.010000,0.000566,0.010000,0.386776,1
703,1,0.010000,0.000453,0.010000,0.384471,0
704,1,0.010000,0.000363,0.010000,0.382684,1
705,1,0.010000,0.000290,0.010000,0.381290,1
706,1,0.010000,0.000232,0.010000,0.380198,1
707,0,0.010000,0.000186,0.010000,0.379338,0
708,1,0.010000,0.000148,0.010000,0.378660,1
709,1,0.010000,0.000119,0.010000,0.378123,1
710,1,0.010000,0.000095,0.010000,0.377697,1
711,1,0.010000,0.000076,0.010000,0.377359,1
712,1,0.010000,0.000061,0.010000,0.377090,1
713,1,0.010000,0.000049,0.010000,0.376876,0
714,1,0.010000,0.000039,0.010000,0.376705,0
715,1,0.010000,0.000031,0.010000,0.376568,1
716,1,0.010000,0.000025,0.010000,0.376460,0
717,1,0.010000,0.000058,0.010000,0.376373,1
718,1,0.010000,0.000221,0.010000,0.376839,1
719,1,0.010000,0.000465,0.010000,0.379182,1
720,1,0.010000,0.000754,0.010000,0.382872,0
721,1,0.010000,0.001061,0.010000,0.387538,1
722,1,0.010000,0.001368,0.010000,0.392875,1
723,1,0.010000,0.001663,0.010000,0.398609,1
724,1,0.010000,0.001936,0.010000,0.404492,1
725,1,0.010000,0.002184,0.010000,0.410301,1
726,1,0.010000,0.002404,0.010000,0.415849,1
727,1,0.010000,0.002594,0.010000,0.420990,1
728,1,0.010000,0.002756,0.010000,0.425618,1
729,1,0.010000,0.002889,0.010000,0.429666,1
730,1,0.010000,0.002997,0.010000,0.433103,0
731,1,0.010000,0.003080,0.010000,0.435925,0
732,1,0.010000,0.003142,0.010000,0.438151,1
733,1,0.010000,0.003184,0.010000,0.439815,1
734,1,0.010000,0.003209,0.010000,0.440963,0
735,1,0.010000,0.003219,0.010000,0.441644,0
736,1,0.010000,0.003216,0.010000,0.441913,1
737,1,0.010494,0.003201,0.010000,0.441823,1
738,1,0.013398,0.003177,0.010000,0.441427,1
739,1,0.016861,0.003145,0.010000,0.440772,1
740,1,0.020865,0.003107,0.010000,0.439905,0
741,1,0.025335,0.003063,0.010000,0.438866,1
742,1,0.030129,0.003015,0.010000,0.437691,1
743,1,0.035051,0.002964,0.010000,0.436413,0
744,1,0.039874,0.002910,0.010000,0.435060,1
745,1,0.044380,0.002855,0.010000,0.433656,1
746,1,0.048392,0.002799,0.010000,0.432221,1
747,1,0.051804,0.002742,0.010000,0.430772,0
748,1,0.054576,0.002685,0.010000,0.429325,1
749,1,0.056731,0.002629,0.010000,0.427889,1
750,1,0.058330,0.002573,0.010000,0.426476,1
751,1,0.059453,0.002518,0.010000,0.425092,1
752,1,0.060186,0.002464,0.010000,0.423742,1
753,1,0.060608,0.002411,0.010000,0.422432,0
754,1,0.060788,0.002360,0.010000,0.421165,1
755,1,0.060783,0.002310,0.010000,0.419941,1
756,1,0.060638,0.002262,0.010000,0.418763,1
757,1,0.060390,0.002215,0.010000,0.417631,1
758,1,0.060065,0.002169,0.010000,0.416545,1
759,1,0.059685,0.002126,0.010000,0.415504,1
760,1,0.059265,0.002083,0.010000,0.414508,1
761,1,0.058817,0.002043,0.010000,0.413556,0
762,1,0.058350,0.002004,0.010000,0.412645,1
763,1,0.057870,0.001966,0.010000,0.411776,1
764,1,0.057383,0.001930,0.010000,0.410945,1
765,1,0.056891,0.001895,0.010000,0.410152,1
766,1,0.056398,0.001861,0.010000,0.409395,1
767,1,0.055905,0.001829,0.010000,0.408671,1
768,1,0.055414,0.001798,0.010000,0.407981,0
769,1,0.054927,0.001768,0.010000,0.407321,0
770,1,0.054443,0.001739,0.010000,0.406690,1
771,1,0.053964,0.001712,0.010000,0.406086,1
772,1,0.053490,0.001685,0.010000,0.405509,0
773,1,0.053021,0.001660,0.010000,0.404957,1
774,1,0.052557,0.001635,0.010000,0.404427,0
775,1,0.052098,0.001611,0.010000,0.403920,0
776,1,0.051646,0.001588,0.010000,0.403433,0
777,1,0.051198,0.001566,0.010000,0.402966,0
778,1,0.050757,0.001544,0.010000,0.402517,1
779,1,0.050320,0.001524,0.010000,0.402086,1
780,1,0.049890,0.001504,0.010000,0.401670,0
781,1,0.049464,0.001484,0.010000,0.401271,1
782,1,0.049045,0.001465,0.010000,0.400885,0
783,1,0.048630,0.001447,0.010000,0.400513,1
784,1,0.048221,0.001430,0.010000,0.400154,1
785,1,0.047816,0.001412,0.010000,0.399808,1
786,1,0.047417,0.001396,0.010000,0.399472,1
787,1,0.047023,0.001380,0.010000,0.399148,1
788,1,0.046634,0.001364,0.010000,0.398833,1
789,1,0.046250,0.001349,0.010000,0.398529,1
790,1,0.045870,0.001334,0.010000,0.398233,0
791,1,0.045496,0.001319,0.010000,0.397946,1
792,1,0.045125,0.001305,0.010000,0.397667,1
793,1,0.044760,0.001291,0.010000,0.397396,1
794,1,0.044399,0.001277,0.010000,0.397132,0
795,1,0.044042,0.001264,0.010000,0.396875,1
796,1,0.043690,0.001251,0.010000,0.396625,1
797,1,0.043342,0.001239,0.010000,0.396381,1
798,1,0.042998,0.001226,0.010000,0.396143,1
799,1,0.042658,0.001214,0.010000,0.395911,1
800,1,0.042322,0.001202,0.010000,0.395684,1
801,1,0.041991,0.001191,0.010000,0.395463,0
802,1,0.041663,0.001179,0.010000,0.395246,1
803,1,0.041339,0.001168,0.010000,0.395034,1
804,1,0.041019,0.001157,0.010000,0.394827,0
805,1,0.040703,0.001146,0.010000,0.394624,1
806,1,0.040391,0.001135,0.010000,0.394425,1
807,1,0.040082,0.001125,0.010000,0.394230,1
808,1,0.039776,0.001115,0.010000,0.394039,0
809,1,0.039475,0.001105,0.010000,0.393852,0
810,1,0.039176,0.001095,0.010000,0.393669,1
811,1,0.038882,0.001085,0.010000,0.393488,1
812,1,0.038590,0.001075,0.010000,0.393311,1
813,1,0.038302,0.001066,0.010000,0.393138,1
814,1,0.038017,0.001057,0.010000,0.392967,1
815,1,0.037735,0.001048,0.010000,0.392799,1
816,1,0.037457,0.001038,0.010000,0.392635,1
817,1,0.037182,0.001030,0.010000,0.392473,0
818,1,0.036909,0.001021,0.010000,0.392314,1
819,1,0.036640,0.001012,0.010000,0.392157,1
820,1,0.036374,0.001004,0.010000,0.392003,1
821,1,0.036110,0.000995,0.010000,0.391851,1
822,1,0.035850,0.000987,0.010000,0.391702,1
823,1,0.035592,0.000979,0.010000,0.391555,1
824,1,0.035338,0.000971,0.010000,0.391411,1
825,1,0.035086,0.000963,0.010000,0.391269,1
826,1,0.034836,0.000955,0.010000,0.391129,0
827,1,0.034590,0.000947,0.010000,0.390990,1
828,1,0.034346,0.000940,0.010000,0.390855,1
829,1,0.034105,0.000932,0.010000,0.390721,1
830,1,0.033866,0.000925,0.010000,0.390589,1
831,1,0.033630,0.000917,0.010000,0.390458,1
832,1,0.033396,0.000910,0.010000,0.390330,1
833,1,0.033165,0.000903,0.010000,0.390204,1
834,1,0.032936,0.000896,0.010000,0.390079,0
835,1,0.032710,0.000889,0.010000,0.389956,1
836,1,0.032486,0.000882,0.010000,0.389835,1
837,1,0.032264,0.000875,0.010000,0.389716,1
838,1,0.032045,0.000868,0.010000,0.389598,0
839,1,0.031828,0.000862,0.010000,0.389482,1
840,1,0.031613,0.000855,0.010000,0.389367,1
841,1,0.031400,0.000848,0.010000,0.389254,0
842,1,0.031190,0.000842,0.010000,0.389142,1
843,1,0.030981,0.000836,0.010000,0.389032,1
844,1,0.030775,0.000829,0.010000,0.388923,1
845,1,0.030571,0.000823,0.010000,0.388816,0
846,1,0.030369,0.000817,0.010000,0.388710,1
847,1,0.030169,0.000811,0.010000,0.388606,1
848,1,0.029971,0.000805,0.010000,0.388503,1
849,1,0.029775,0.000799,0.010000,0.388401,1
850,0,0.029581,0.000639,0.010000,0.388300,0
851,1,9.810696,0.000511,0.010000,0.385646,1
852,1,0.010000,0.000409,0.050000,0.383596,1
853,1,0.010000,0.000327,0.010000,0.382002,1
854,1,0.010000,0.000262,0.010000,0.380757,1
855,1,0.010000,0.000209,0.010000,0.379779,0
856,1,0.010000,0.000168,0.010000,0.379008,1
857,1,0.010000,0.000134,0.010000,0.378399,1
858,1,0.010000,0.000107,0.010000,0.377916,0
859,1,0.010000,0.000086,0.010000,0.377533,1
860,1,0.010000,0.000069,0.010000,0.377228,1
861,1,0.010000,0.000055,0.010000,0.376986,0
862,1,0.010000,0.000044,0.010000,0.376793,0
863,1,0.010000,0.000059,0.010000,0.376639,1
864,1,0.010000,0.000149,0.010000,0.376855,0
865,1,0.010000,0.000286,0.010000,0.378136,0
866,1,0.010000,0.000448,0.010000,0.380136,1
867,1,0.010000,0.000621,0.010000,0.382605,1
868,1,0.010000,0.000794,0.010000,0.385348,1
869,0,0.010000,0.000635,0.010000,0.388212,0
870,1,0.010000,0.000508,0.010000,0.385578,0
871,1,0.010000,0.000406,0.010000,0.383543,1
872,1,0.010000,0.000325,0.010000,0.381961,1
873,1,0.010000,0.000260,0.010000,0.380725,1
874,1,0.010000,0.000208,0.010000,0.379753,1
875,1,0.010000,0.000166,0.010000,0.378988,0
876,1,0.010000,0.000133,0.010000,0.378383,1
877,1,0.010000,0.000107,0.010000,0.377903,0
878,1,0.010000,0.000085,0.010000,0.377523,1
879,1,0.010000,0.000068,0.010000,0.377220,0
880,1,0.010000,0.000126,0.010000,0.376979,1
881,1,0.010000,0.000274,0.010000,0.377807,1
882,1,0.010000,0.000475,0.010000,0.379956,1
883,1,0.010000,0.000704,0.010000,0.383024,1
884,1,0.010000,0.000943,0.010000,0.386715,0
885,1,0.010000,0.001179,0.010000,0.390787,1
886,1,0.010000,0.001403,0.010000,0.395036,0
887,1,0.010000,0.001609,0.010000,0.399286,1
888,1,0.010000,0.001794,0.010000,0.403394,1
889,1,0.010000,0.001957,0.010000,0.407243,1
890,1,0.010000,0.002097,0.010000,0.410751,1
891,1,0.010000,0.002215,0.010000,0.413860,1
892,1,0.010000,0.002311,0.010000,0.416541,1
893,1,0.010000,0.002387,0.010000,0.418783,1
894,1,0.010000,0.002446,0.010000,0.420593,0
895,1,0.010000,0.002488,0.010000,0.421993,0
896,1,0.010000,0.002515,0.010000,0.423009,1
897,1,0.010000,0.002530,0.010000,0.423677,1
898,1,0.010000,0.002533,0.010000,0.424033,1
899,1,0.010000,0.002527,0.010000,0.424116,1
900,1,0.010000,0.002513,0.010000,0.423963,1
901,1,0.010000,0.002491,0.010000,0.423609,1
902,1,0.010000,0.002464,0.010000,0.423089,1
903,1,0.011172,0.002432,0.010000,0.422431,1
904,1,0.013313,0.002397,0.010000,0.421665,1
905,1,0.015700,0.002358,0.010000,0.420813,1
906,1,0.018302,0.002317,0.010000,0.419898,1
907,1,0.021075,0.002275,0.010000,0.418937,1
908,1,0.023954,0.002232,0.010000,0.417947,1
909,1,0.026863,0.002188,0.010000,0.416940,1
910,1,0.029724,0.002144,0.010000,0.415928,1
911,1,0.032456,0.002100,0.010000,0.414920,1
912,1,0.034993,0.002056,0.010000,0.413923,1
913,1,0.037285,0.002013,0.010000,0.412944,0
914,1,0.039298,0.001971,0.010000,0.411986,0
915,1,0.041020,0.001930,0.010000,0.411055,1
916,1,0.042454,0.001889,0.010000,0.410151,1
917,1,0.043617,0.001850,0.010000,0.409277,1
918,1,0.044531,0.001812,0.010000,0.408434,0
919,1,0.045226,0.001775,0.010000,0.407623,1
920,1,0.045732,0.001740,0.010000,0.406844,1
921,1,0.046076,0.001706,0.010000,0.406098,1
922,1,0.046285,0.001673,0.010000,0.405382,0
923,1,0.046383,0.001641,0.010000,0.404697,1
924,1,0.046390,0.001610,0.010000,0.404043,1
925,1,0.046324,0.001581,0.010000,0.403417,1
926,1,0.046199,0.001553,0.010000,0.402819,0
927,1,0.046027,0.001525,0.010000,0.402248,1
928,1,0.045817,0.001499,0.010000,0.401703,0
929,1,0.045578,0.001474,0.010000,0.401183,1
930,1,0.045317,0.001450,0.010000,0.400685,1
931,1,0.045038,0.001427,0.010000,0.400210,1
932,1,0.044745,0.001405,0.010000,0.399756,1
933,1,0.044443,0.001383,0.010000,0.399322,0
934,1,0.044133,0.001363,0.010000,0.398907,1
935,1,0.043818,0.001343,0.010000,0.398510,1
936,1,0.043500,0.001324,0.010000,0.398129,1
937,1,0.043180,0.001306,0.010000,0.397765,1
938,1,0.042860,0.001288,0.010000,0.397415,1
939,1,0.042539,0.001271,0.010000,0.397079,1
940,1,0.042219,0.001255,0.010000,0.396757,0
941,1,0.041900,0.001239,0.010000,0.396447,1
942,1,0.041583,0.001224,0.010000,0.396149,1
943,1,0.041268,0.001209,0.010000,0.395862,1
944,1,0.040955,0.001194,0.010000,0.395586,0
945,1,0.040645,0.001181,0.010000,0.395319,0
946,1,0.040338,0.001167,0.010000,0.395061,1
947,1,0.040033,0.001154,0.010000,0.394812,1
948,1,0.039732,0.001141,0.010000,0.394572,1
949,1,0.039433,0.001129,0.010000,0.394339,1
950,1,0.039137,0.001117,0.010000,0.394113,1
951,1,0.038845,0.001105,0.010000,0.393894,1
952,1,0.038555,0.001094,0.010000,0.393682,1
953,1,0.038268,0.001083,0.010000,0.393476,1
954,0,0.037985,0.000866,0.010000,0.393275,0
955,1,9.698721,0.000693,0.010000,0.389451,1
956,1,0.010000,0.000555,0.050000,0.386530,1
957,1,0.010000,0.000444,0.010000,0.384280,1
958,1,0.010000,0.000355,0.010000,0.382536,1
959,1,0.010000,0.000284,0.010000,0.381174,1
960,1,0.010000,0.000227,0.010000,0.380107,1
961,1,0.010000,0.000182,0.010000,0.379267,1
962,1,0.010000,0.000145,0.010000,0.378603,1
963,1,0.010000,0.000116,0.010000,0.378078,1
964,1,0.010000,0.000093,0.010000,0.377662,1
965,1,0.010000,0.000074,0.010000,0.377331,1
966,1,0.010000,0.000060,0.010000,0.377067,1
967,1,0.010000,0.000120,0.010000,0.376858,1
968,1,0.010000,0.000244,0.010000,0.377716,1
969,1,0.010000,0.000406,0.010000,0.379517,0
970,1,0.010000,0.000587,0.010000,0.381954,1
971,1,0.010000,0.000773,0.010000,0.384798,1
972,1,0.010000,0.000956,0.010000,0.387867,1
973,1,0.010000,0.001129,0.010000,0.391013,1
974,1,0.010000,0.001288,0.010000,0.394115,0
975,1,0.010000,0.001431,0.010000,0.397077,1
976,1,0.010000,0.001556,0.010000,0.399828,1
977,1,0.010000,0.001664,0.010000,0.402318,1
978,1,0.010000,0.001754,0.010000,0.404514,1
979,1,0.010000,0.001829,0.010000,0.406403,1
980,1,0.010000,0.001888,0.010000,0.407981,1
981,1,0.010000,0.001934,0.010000,0.409259,1
982,1,0.010000,0.001968,0.010000,0.410252,1
983,1,0.010000,0.001990,0.010000,0.410981,1
984,1,0.010000,0.002002,0.010000,0.411470,1
985,1,0.010000,0.002006,0.010000,0.411745,1
986,1,0.010000,0.002003,0.010000,0.411833,1
987,1,0.010000,0.001993,0.010000,0.411758,1
988,1,0.010000,0.001978,0.010000,0.411546,1
989,1,0.010000,0.001959,0.010000,0.411217,1
990,1,0.010000,0.001936,0.010000,0.410794,1
991,1,0.010000,0.001910,0.010000,0.410294,1
992,1,0.010000,0.001882,0.010000,0.409734,0
993,1,0.010000,0.001853,0.010000,0.409128,1
994,1,0.010000,0.001822,0.010000,0.408489,1
995,1,0.010000,0.001790,0.010000,0.407827,0
996,1,0.010000,0.001758,0.010000,0.407151,1
997,1,0.010000,0.001725,0.010000,0.406469,1
998,1,0.010000,0.001693,0.010000,0.405787,1
999,1,0.010000,0.001660,0.010000,0.405111,1
1000,1,0.010000,0.001628,0.010000,0.404444,0
1001,1,0.010000,0.001597,0.010000,0.403790,1
1002,1,0.010000,0.001567,0.010000,0.403152,0
1003,1,0.010000,0.001537,0.010000,0.402531,0
1004,1,0.010000,0.001507,0.010000,0.401929,1
1005,1,0.010000,0.001479,0.010000,0.401347,1
1006,1,0.010000,0.001452,0.010000,0.400785,0
1007,1,0.010000,0.001425,0.010000,0.400244,1
1008,1,0.010000,0.001400,0.010000,0.399723,0
1009,1,0.010000,0.001375,0.010000,0.399223,1
1010,1,0.010000,0.001351,0.010000,0.398744,1
1011,1,0.010000,0.001328,0.010000,0.398284,1
1012,1,0.010000,0.001306,0.010000,0.397843,1
1013,1,0.010000,0.001285,0.010000,0.397421,1
1014,1,0.010000,0.001264,0.010000,0.397017,1
1015,1,0.010000,0.001245,0.010000,0.396630,1
1016,1,0.010000,0.001226,0.010000,0.396260,1
1017,1,0.010000,0.001208,0.010000,0.395905,1
1018,1,0.010000,0.001190,0.010000,0.395566,1
1019,1,0.010000,0.001173,0.010000,0.395240,1
1020,1,0.010000,0.001157,0.010000,0.394928,0
1021,1,0.010000,0.001142,0.010000,0.394629,1
1022,1,0.010000,0.001127,0.010000,0.394342,1
1023,1,0.010000,0.001112,0.010000,0.394067,1
