episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
15676,1,0.010000,0.000012,0.010464,0.376197,1
15677,1,0.010000,0.000012,0.010464,0.376197,1
15678,1,0.010000,0.000012,0.010464,0.376196,1
15679,1,0.010000,0.000012,0.010464,0.376196,1
15680,1,0.010000,0.000012,0.010464,0.376196,1
15681,1,0.010000,0.000012,0.010464,0.376196,1
15682,1,0.010000,0.000012,0.010464,0.376196,0
15683,1,0.010000,0.000012,0.010464,0.376196,1
15684,1,0.010000,0.000012,0.010464,0.376196,1
15685,1,0.010000,0.000012,0.010464,0.376195,1
15686,1,0.010000,0.000012,0.010464,0.376195,1
15687,1,0.010000,0.000012,0.010464,0.376195,1
15688,1,0.010000,0.000012,0.010464,0.376195,1
15689,1,0.010000,0.000012,0.010464,0.376195,1
15690,1,0.010000,0.000012,0.010464,0.376195,1
15691,1,0.010000,0.000012,0.010464,0.376194,1
15692,1,0.010000,0.000012,0.010464,0.376194,1
15693,1,0.010000,0.000012,0.010464,0.376194,1
15694,1,0.010000,0.000012,0.010464,0.376194,1
15695,1,0.010000,0.000012,0.010464,0.376194,1
15696,1,0.010000,0.000012,0.010464,0.376194,1
15697,1,0.010000,0.000012,0.010464,0.376194,0
15698,1,0.010000,0.000012,0.010464,0.376193,1
15699,1,0.010000,0.000012,0.010464,0.376193,1
15700,1,0.010000,0.000012,0.010464,0.376193,1
15701,1,0.010000,0.000012,0.010464,0.376193,1
15702,1,0.010000,0.000012,0.010464,0.376193,1
15703,1,0.010000,0.000012,0.010464,0.376193,1
15704,1,0.010000,0.000012,0.010464,0.376193,1
15705,1,0.010000,0.000012,0.010464,0.376192,1
15706,1,0.010000,0.000012,0.010464,0.376192,1
15707,1,0.010000,0.000012,0.010464,0.376192,1
15708,1,0.010000,0.000012,0.010464,0.376192,1
15709,1,0.010000,0.000012,0.010464,0.376192,1
15710,1,0.010000,0.000012,0.010464,0.376192,1
15711,1,0.010000,0.000012,0.010464,0.376191,1
15712,1,0.010000,0.000012,0.010464,0.376191,1
15713,1,0.010000,0.000012,0.010464,0.376191,1
15714,1,0.010000,0.000012,0.010464,0.376191,1
15715,1,0.010000,0.000012,0.010464,0.376191,1
15716,1,0.010000,0.000012,0.010464,0.376191,1
15717,1,0.010000,0.000012,0.010464,0.376191,1
15718,1,0.010000,0.000012,0.010464,0.376190,1
15719,1,0.010000,0.000012,0.010464,0.376190,1
15720,1,0.010000,0.000012,0.010464,0.376190,0
15721,1,0.010000,0.000012,0.010464,0.376190,1
15722,1,0.010000,0.000012,0.010464,0.376190,0
15723,1,0.010000,0.000012,0.010464,0.376190,1
15724,1,0.010000,0.000012,0.010464,0.376190,1
15725,1,0.010000,0.000012,0.010464,0.376189,1
15726,1,0.010000,0.000012,0.010464,0.376189,1
15727,1,0.010000,0.000012,0.010464,0.376189,1
15728,1,0.010000,0.000012,0.010464,0.376189,1
15729,1,0.010000,0.000012,0.010464,0.376189,1
15730,1,0.010000,0.000012,0.010464,0.376189,1
15731,1,0.010000,0.000012,0.010464,0.376189,1
15732,1,0.010000,0.000012,0.010464,0.376188,1
15733,1,0.010000,0.000012,0.010464,0.376188,1
15734,1,0.010000,0.000012,0.010464,0.376188,1
15735,1,0.010000,0.000012,0.010464,0.376188,1
15736,1,0.010000,0.000012,0.010464,0.376188,1
15737,1,0.010000,0.000012,0.010464,0.376188,1
15738,1,0.010000,0.000012,0.010464,0.376188,1
15739,1,0.010000,0.000012,0.010464,0.376187,1
15740,1,0.010000,0.000012,0.010464,0.376187,0
15741,1,0.010000,0.000012,0.010464,0.376187,1
15742,1,0.010000,0.000012,0.010464,0.376187,1
15743,1,0.010000,0.000012,0.010464,0.376187,1
15744,1,0.010000,0.000012,0.010464,0.376187,1
15745,1,0.010000,0.000012,0.010464,0.376187,1
15746,1,0.010000,0.000012,0.010464,0.376186,0
15747,1,0.010000,0.000011,0.010464,0.376186,1
15748,1,0.010000,0.000011,0.010464,0.376186,1
15749,1,0.010000,0.000011,0.010464,0.376186,1
15750,1,0.010000,0.000011,0.010464,0.376186,1
15751,1,0.010000,0.000011,0.010464,0.376186,1
15752,1,0.010000,0.000011,0.010464,0.376186,1
15753,1,0.010000,0.000011,0.010464,0.376185,1
15754,1,0.010000,0.000011,0.010464,0.376185,0
15755,1,0.010000,0.000011,0.010464,0.376185,1
15756,1,0.010000,0.000011,0.010464,0.376185,1
15757,1,0.010000,0.000011,0.010464,0.376185,1
15758,1,0.010000,0.000011,0.010464,0.376185,0
15759,1,0.010000,0.000011,0.010464,0.376185,1
15760,1,0.010000,0.000011,0.010464,0.376185,1
15761,1,0.010000,0.000011,0.010464,0.376184,1
15762,1,0.010000,0.000011,0.010464,0.376184,0
15763,1,0.010000,0.000011,0.010464,0.376184,1
15764,1,0.010000,0.000011,0.010464,0.376184,1
15765,1,0.010000,0.000011,0.010464,0.376184,1
15766,1,0.010000,0.000011,0.010464,0.376184,1
15767,1,0.010000,0.000011,0.010464,0.376184,1
15768,1,0.010000,0.000011,0.010464,0.376183,1
15769,1,0.010000,0.000011,0.010464,0.376183,1
15770,1,0.010000,0.000011,0.010464,0.376183,1
15771,1,0.010000,0.000011,0.010464,0.376183,1
15772,1,0.010000,0.000011,0.010464,0.376183,1
15773,1,0.010000,0.000011,0.010464,0.376183,1
15774,1,0.010000,0.000011,0.010464,0.376183,1
15775,1,0.010000,0.000011,0.010464,0.376182,1
15776,1,0.010000,0.000011,0.010464,0.376182,1
15777,1,0.010000,0.000011,0.010464,0.376182,1
15778,1,0.010000,0.000011,0.010464,0.376182,1
15779,1,0.010000,0.000011,0.010464,0.376182,1
15780,1,0.010000,0.000011,0.010464,0.376182,0
15781,1,0.010000,0.000011,0.010464,0.376182,1
15782,1,0.010000,0.000011,0.010464,0.376182,1
15783,1,0.010000,0.000011,0.010464,0.376181,0
15784,1,0.010000,0.000011,0.010464,0.376181,1
15785,1,0.010000,0.000011,0.010464,0.376181,1
15786,1,0.010000,0.000011,0.010464,0.376181,1
15787,1,0.010000,0.000011,0.010464,0.376181,1
15788,1,0.010000,0.000011,0.010464,0.376181,0
15789,1,0.010000,0.000011,0.010464,0.376181,1
15790,1,0.010000,0.000011,0.010464,0.376180,1
15791,1,0.010000,0.000011,0.010464,0.376180,1
15792,1,0.010000,0.000011,0.010464,0.376180,1
15793,1,0.010000,0.000011,0.010464,0.376180,1
15794,1,0.010000,0.000011,0.010464,0.376180,1
15795,1,0.010000,0.000011,0.010464,0.376180,1
15796,1,0.010000,0.000011,0.010464,0.376180,1
15797,1,0.010000,0.000011,0.010464,0.376180,1
15798,1,0.010000,0.000011,0.010464,0.376179,1
15799,1,0.010000,0.000011,0.010464,0.376179,1
15800,1,0.010000,0.000011,0.010464,0.376179,1
15801,1,0.010000,0.000011,0.010464,0.376179,1
15802,1,0.010000,0.000011,0.010464,0.376179,1
15803,1,0.010000,0.000011,0.010464,0.376179,1
15804,1,0.010000,0.000011,0.010464,0.376179,0
15805,1,0.010000,0.000011,0.010464,0.376178,1
15806,1,0.010000,0.000011,0.010464,0.376178,1
15807,1,0.010000,0.000011,0.010464,0.376178,1
15808,1,0.010000,0.000011,0.010464,0.376178,1
15809,1,0.010000,0.000011,0.010464,0.376178,1
15810,1,0.010000,0.000011,0.010464,0.376178,1
15811,1,0.010000,0.000011,0.010464,0.376178,1
15812,1,0.010000,0.000011,0.010464,0.376178,1
15813,1,0.010000,0.000011,0.010464,0.376177,1
15814,1,0.010000,0.000011,0.010464,0.376177,1
15815,1,0.010000,0.000011,0.010464,0.376177,1
15816,1,0.010000,0.000011,0.010464,0.376177,1
15817,1,0.010000,0.000011,0.010464,0.376177,1
15818,1,0.010000,0.000011,0.010464,0.376177,1
15819,1,0.010000,0.000011,0.010464,0.376177,1
15820,1,0.010000,0.000011,0.010464,0.376177,1
15821,1,0.010000,0.000011,0.010464,0.376176,1
15822,1,0.010000,0.000011,0.010464,0.376176,1
15823,1,0.010000,0.000011,0.010464,0.376176,1
15824,1,0.010000,0.000011,0.010464,0.376176,1
15825,1,0.010000,0.000011,0.010464,0.376176,1
15826,1,0.010000,0.000011,0.010464,0.376176,1
15827,1,0.010000,0.000011,0.010464,0.376176,0
15828,1,0.010000,0.000011,0.010464,0.376176,1
15829,1,0.010000,0.000011,0.010464,0.376175,1
15830,1,0.010000,0.000011,0.010464,0.376175,1
15831,1,0.010000,0.000011,0.010464,0.376175,1
15832,1,0.010000,0.000011,0.010464,0.376175,1
15833,1,0.010000,0.000011,0.010464,0.376175,1
15834,1,0.010000,0.000011,0.010464,0.376175,1
15835,1,0.010000,0.000011,0.010464,0.376175,0
15836,1,0.010000,0.000011,0.010464,0.376175,1
15837,1,0.010000,0.000011,0.010464,0.376174,1
15838,1,0.010000,0.000011,0.010464,0.376174,1
15839,1,0.010000,0.000011,0.010464,0.376174,1
15840,1,0.010000,0.000011,0.010464,0.376174,0
15841,1,0.010000,0.000011,0.010464,0.376174,1
15842,1,0.010000,0.000011,0.010464,0.376174,1
15843,1,0.010000,0.000011,0.010464,0.376174,1
15844,1,0.010000,0.000011,0.010464,0.376174,1
15845,1,0.010000,0.000011,0.010464,0.376173,1
15846,1,0.010000,0.000011,0.010464,0.376173,0
15847,1,0.010000,0.000011,0.010464,0.376173,0
15848,1,0.010000,0.000011,0.010464,0.376173,1
15849,1,0.010000,0.000011,0.010464,0.376173,1
15850,1,0.010000,0.000011,0.010464,0.376173,1
15851,1,0.010000,0.000011,0.010464,0.376173,1
15852,1,0.010000,0.000011,0.010464,0.376173,1
15853,1,0.010000,0.000010,0.010464,0.376172,0
15854,1,0.010000,0.000010,0.010464,0.376172,1
15855,1,0.010000,0.000010,0.010464,0.376172,1
15856,1,0.010000,0.000010,0.010464,0.376172,1
15857,1,0.010000,0.000010,0.010464,0.376172,1
15858,1,0.010000,0.000010,0.010464,0.376172,1
15859,1,0.010000,0.000010,0.010464,0.376172,1
15860,1,0.010000,0.000010,0.010464,0.376172,1
15861,1,0.010000,0.000010,0.010464,0.376171,1
15862,1,0.010000,0.000010,0.010464,0.376171,1
15863,1,0.010000,0.000010,0.010464,0.376171,1
15864,1,0.010000,0.000010,0.010464,0.376171,1
15865,1,0.010000,0.000010,0.010464,0.376171,1
15866,1,0.010000,0.000010,0.010464,0.376171,1
15867,1,0.010000,0.000010,0.010464,0.376171,1
15868,1,0.010000,0.000010,0.010464,0.376171,1
15869,1,0.010000,0.000010,0.010464,0.376170,1
15870,1,0.010000,0.000010,0.010464,0.376170,1
15871,1,0.010000,0.000010,0.010464,0.376170,1
15872,1,0.010000,0.000010,0.010464,0.376170,1
15873,1,0.010000,0.000010,0.010464,0.376170,0
15874,1,0.010000,0.000010,0.010464,0.376170,1
15875,1,0.010000,0.000010,0.010464,0.376170,1
15876,1,0.010000,0.000010,0.010464,0.376170,1
15877,1,0.010000,0.000010,0.010464,0.376170,1
15878,1,0.010000,0.000010,0.010464,0.376169,1
15879,1,0.010000,0.000010,0.010464,0.376169,1
15880,1,0.010000,0.000010,0.010464,0.376169,1
15881,1,0.010000,0.000010,0.010464,0.376169,1
15882,1,0.010000,0.000010,0.010464,0.376169,1
15883,1,0.010000,0.000010,0.010464,0.376169,1
15884,1,0.010000,0.000010,0.010464,0.376169,1
15885,1,0.010000,0.000010,0.010464,0.376169,1
15886,1,0.010000,0.000010,0.010464,0.376168,1
15887,1,0.010000,0.000010,0.010464,0.376168,1
15888,1,0.010000,0.000010,0.010464,0.376168,0
15889,1,0.010000,0.000010,0.010464,0.376168,1
15890,1,0.010000,0.000010,0.010464,0.376168,1
15891,1,0.010000,0.000010,0.010464,0.376168,1
15892,1,0.010000,0.000010,0.010464,0.376168,0
15893,1,0.010000,0.000010,0.010464,0.376168,1
15894,1,0.010000,0.000010,0.010464,0.376168,1
15895,1,0.010000,0.000010,0.010464,0.376167,1
15896,1,0.010000,0.000010,0.010464,0.376167,1
15897,1,0.010000,0.000010,0.010464,0.376167,1
15898,1,0.010000,0.000010,0.010464,0.376167,1
15899,1,0.010000,0.000010,0.010464,0.376167,1
15900,1,0.010000,0.000010,0.010464,0.376167,1
15901,1,0.010000,0.000010,0.010464,0.376167,1
15902,1,0.010000,0.000010,0.010464,0.376167,1
15903,1,0.010000,0.000010,0.010464,0.376166,1
15904,1,0.010000,0.000010,0.010464,0.376166,1
15905,1,0.010000,0.000010,0.010464,0.376166,1
15906,1,0.010000,0.000010,0.010464,0.376166,1
15907,1,0.010000,0.000010,0.010464,0.376166,0
15908,1,0.010000,0.000010,0.010464,0.376166,1
15909,1,0.010000,0.000010,0.010464,0.376166,1
15910,1,0.010000,0.000010,0.010464,0.376166,1
15911,1,0.010000,0.000010,0.010464,0.376166,0
15912,1,0.010000,0.000010,0.010464,0.376165,1
15913,1,0.010000,0.000010,0.010464,0.376165,1
15914,1,0.010000,0.000010,0.010464,0.376165,1
15915,1,0.010000,0.000010,0.010464,0.376165,1
15916,1,0.010000,0.000010,0.010464,0.376165,1
15917,1,0.010000,0.000010,0.010464,0.376165,1
15918,1,0.010000,0.000010,0.010464,0.376165,1
15919,1,0.010000,0.000010,0.010464,0.376165,1
15920,1,0.010000,0.000010,0.010464,0.376165,1
15921,1,0.010000,0.000010,0.010464,0.376164,0
15922,1,0.010000,0.000010,0.010464,0.376164,1
15923,1,0.010000,0.000010,0.010464,0.376164,1
15924,1,0.010000,0.000010,0.010464,0.376164,1
15925,1,0.010000,0.000010,0.010464,0.376164,1
15926,1,0.010000,0.000010,0.010464,0.376164,1
15927,1,0.010000,0.000010,0.010464,0.376164,1
15928,1,0.010000,0.000010,0.010464,0.376164,1
15929,1,0.010000,0.000010,0.010464,0.376164,1
15930,1,0.010000,0.000010,0.010464,0.376163,1
15931,1,0.010000,0.000010,0.010464,0.376163,1
15932,1,0.010000,0.000010,0.010464,0.376163,1
15933,1,0.010000,0.000010,0.010464,0.376163,1
15934,1,0.010000,0.000010,0.010464,0.376163,1
15935,1,0.010000,0.000010,0.010464,0.376163,1
15936,1,0.010000,0.000010,0.010464,0.376163,1
15937,1,0.010000,0.000010,0.010464,0.376163,1
15938,1,0.010000,0.000010,0.010464,0.376163,1
15939,1,0.010000,0.000010,0.010464,0.376162,1
15940,1,0.010000,0.000010,0.010464,0.376162,1
15941,1,0.010000,0.000010,0.010464,0.376162,1
15942,1,0.010000,0.000010,0.010464,0.376162,1
15943,1,0.010000,0.000010,0.010464,0.376162,1
15944,1,0.010000,0.000010,0.010464,0.376162,1
15945,1,0.010000,0.000010,0.010464,0.376162,1
15946,1,0.010000,0.000010,0.010464,0.376162,1
15947,1,0.010000,0.000010,0.010464,0.376162,1
15948,1,0.010000,0.000010,0.010464,0.376161,1
15949,1,0.010000,0.000010,0.010464,0.376161,1
15950,1,0.010000,0.000010,0.010464,0.376161,1
15951,1,0.010000,0.000010,0.010464,0.376161,1
15952,1,0.010000,0.000010,0.010464,0.376161,1
15953,1,0.010000,0.000010,0.010464,0.376161,0
15954,1,0.010000,0.000010,0.010464,0.376161,0
15955,1,0.010000,0.000010,0.010464,0.376161,1
15956,1,0.010000,0.000010,0.010464,0.376161,1
15957,1,0.010000,0.000010,0.010464,0.376160,1
15958,1,0.010000,0.000010,0.010464,0.376160,1
15959,1,0.010000,0.000010,0.010464,0.376160,1
15960,1,0.010000,0.000010,0.010464,0.376160,1
15961,1,0.010000,0.000010,0.010464,0.376160,1
15962,1,0.010000,0.000010,0.010464,0.376160,1
15963,1,0.010000,0.000010,0.010464,0.376160,1
15964,1,0.010000,0.000010,0.010464,0.376160,1
15965,1,0.010000,0.000010,0.010464,0.376160,1
15966,1,0.010000,0.000010,0.010464,0.376160,1
15967,1,0.010000,0.000010,0.010464,0.376159,1
15968,1,0.010000,0.000010,0.010464,0.376159,1
15969,1,0.010000,0.000010,0.010464,0.376159,1
15970,1,0.010000,0.000010,0.010464,0.376159,1
15971,1,0.010000,0.000010,0.010464,0.376159,1
15972,1,0.010000,0.000010,0.010464,0.376159,1
15973,1,0.010000,0.000010,0.010464,0.376159,1
15974,1,0.010000,0.000010,0.010464,0.376159,0
15975,1,0.010000,0.000010,0.010464,0.376159,1
15976,1,0.010000,0.000009,0.010464,0.376158,1
15977,1,0.010000,0.000009,0.010464,0.376158,1
15978,1,0.010000,0.000009,0.010464,0.376158,1
15979,1,0.010000,0.000009,0.010464,0.376158,1
15980,1,0.010000,0.000009,0.010464,0.376158,1
15981,1,0.010000,0.000009,0.010464,0.376158,1
15982,1,0.010000,0.000009,0.010464,0.376158,1
15983,1,0.010000,0.000009,0.010464,0.376158,1
15984,1,0.010000,0.000009,0.010464,0.376158,1
15985,1,0.010000,0.000009,0.010464,0.376158,1
15986,1,0.010000,0.000009,0.010464,0.376157,1
15987,1,0.010000,0.000009,0.010464,0.376157,1
15988,1,0.010000,0.000009,0.010464,0.376157,1
15989,1,0.010000,0.000009,0.010464,0.376157,1
15990,1,0.010000,0.000009,0.010464,0.376157,1
15991,1,0.010000,0.000009,0.010464,0.376157,1
15992,1,0.010000,0.000009,0.010464,0.376157,1
15993,1,0.010000,0.000009,0.010464,0.376157,1
15994,1,0.010000,0.000009,0.010464,0.376157,0
15995,1,0.010000,0.000009,0.010464,0.376156,0
15996,1,0.010000,0.000009,0.010464,0.376156,1
15997,1,0.010000,0.000009,0.010464,0.376156,1
15998,1,0.010000,0.000009,0.010464,0.376156,1
15999,1,0.010000,0.000009,0.010464,0.376156,1
16000,1,0.010000,0.000009,0.010464,0.376156,1
16001,1,0.010000,0.000009,0.010464,0.376156,1
16002,1,0.010000,0.000009,0.010464,0.376156,1
16003,1,0.010000,0.000009,0.010464,0.376156,1
16004,1,0.010000,0.000009,0.010464,0.376156,1
16005,1,0.010000,0.000009,0.010464,0.376155,1
16006,1,0.010000,0.000009,0.010464,0.376155,1
16007,1,0.010000,0.000009,0.010464,0.376155,1
16008,1,0.010000,0.000009,0.010464,0.376155,1
16009,1,0.010000,0.000009,0.010464,0.376155,1
16010,1,0.010000,0.000009,0.010464,0.376155,1
16011,1,0.010000,0.000009,0.010464,0.376155,1
16012,1,0.010000,0.000009,0.010464,0.376155,1
16013,1,0.010000,0.000009,0.010464,0.376155,1
16014,1,0.010000,0.000009,0.010464,0.376155,1
16015,1,0.010000,0.000009,0.010464,0.376154,1
16016,1,0.010000,0.000009,0.010464,0.376154,1
16017,1,0.010000,0.000009,0.010464,0.376154,1
16018,1,0.010000,0.000009,0.010464,0.376154,0
16019,1,0.010000,0.000009,0.010464,0.376154,1
16020,1,0.010000,0.000009,0.010464,0.376154,1
16021,1,0.010000,0.000009,0.010464,0.376154,1
16022,1,0.010000,0.000009,0.010464,0.376154,0
16023,1,0.010000,0.000009,0.010464,0.376154,1
16024,1,0.010000,0.000009,0.010464,0.376154,1
16025,1,0.010000,0.000009,0.010464,0.376153,1
16026,1,0.010000,0.000009,0.010464,0.376153,1
16027,1,0.010000,0.000009,0.010464,0.376153,0
16028,1,0.010000,0.000009,0.010464,0.376153,1
16029,1,0.010000,0.000009,0.010464,0.376153,1
16030,1,0.010000,0.000009,0.010464,0.376153,1
16031,1,0.010000,0.000009,0.010464,0.376153,1
16032,1,0.010000,0.000009,0.010464,0.376153,1
16033,1,0.010000,0.000009,0.010464,0.376153,1
16034,1,0.010000,0.000009,0.010464,0.376153,1
16035,1,0.010000,0.000009,0.010464,0.376152,1
16036,1,0.010000,0.000009,0.010464,0.376152,1
16037,1,0.010000,0.000009,0.010464,0.376152,1
16038,1,0.010000,0.000009,0.010464,0.376152,1
16039,1,0.010000,0.000009,0.010464,0.376152,0
16040,1,0.010000,0.000009,0.010464,0.376152,1
16041,1,0.010000,0.000009,0.010464,0.376152,1
16042,1,0.010000,0.000009,0.010464,0.376152,1
16043,1,0.010000,0.000009,0.010464,0.376152,1
16044,1,0.010000,0.000009,0.010464,0.376152,1
16045,1,0.010000,0.000009,0.010464,0.376152,1
16046,1,0.010000,0.000009,0.010464,0.376151,1
16047,1,0.010000,0.000009,0.010464,0.376151,1
16048,1,0.010000,0.000009,0.010464,0.376151,1
16049,1,0.010000,0.000009,0.010464,0.376151,1
16050,1,0.010000,0.000009,0.010464,0.376151,1
16051,1,0.010000,0.000009,0.010464,0.376151,1
16052,1,0.010000,0.000009,0.010464,0.376151,1
16053,1,0.010000,0.000009,0.010464,0.376151,1
16054,1,0.010000,0.000009,0.010464,0.376151,1
16055,1,0.010000,0.000009,0.010464,0.376151,1
16056,1,0.010000,0.000009,0.010464,0.376150,1
16057,1,0.010000,0.000009,0.010464,0.376150,1
16058,1,0.010000,0.000009,0.010464,0.376150,1
16059,1,0.010000,0.000009,0.010464,0.376150,1
16060,1,0.010000,0.000009,0.010464,0.376150,1
16061,1,0.010000,0.000009,0.010464,0.376150,1
16062,1,0.010000,0.000009,0.010464,0.376150,1
16063,1,0.010000,0.000009,0.010464,0.376150,1
16064,1,0.010000,0.000009,0.010464,0.376150,1
16065,1,0.010000,0.000009,0.010464,0.376150,1
16066,1,0.010000,0.000009,0.010464,0.376149,0
16067,1,0.010000,0.000009,0.010464,0.376149,1
16068,1,0.010000,0.000009,0.010464,0.376149,0
16069,1,0.010000,0.000009,0.010464,0.376149,1
16070,1,0.010000,0.000009,0.010464,0.376149,1
16071,1,0.010000,0.000009,0.010464,0.376149,1
16072,1,0.010000,0.000009,0.010464,0.376149,1
16073,1,0.010000,0.000009,0.010464,0.376149,1
16074,1,0.010000,0.000009,0.010464,0.376149,1
16075,1,0.010000,0.000009,0.010464,0.376149,1
16076,1,0.010000,0.000009,0.010464,0.376149,1
16077,1,0.010000,0.000009,0.010464,0.376148,1
16078,1,0.010000,0.000009,0.010464,0.376148,1
16079,1,0.010000,0.000009,0.010464,0.376148,1
16080,1,0.010000,0.000009,0.010464,0.376148,1
16081,1,0.010000,0.000009,0.010464,0.376148,1
16082,1,0.010000,0.000009,0.010464,0.376148,0
16083,1,0.010000,0.000009,0.010464,0.376148,0
16084,1,0.010000,0.000009,0.010464,0.376148,1
16085,1,0.010000,0.000009,0.010464,0.376148,1
16086,1,0.010000,0.000009,0.010464,0.376148,1
16087,1,0.010000,0.000009,0.010464,0.376148,1
16088,1,0.010000,0.000009,0.010464,0.376147,1
16089,1,0.010000,0.000009,0.010464,0.376147,1
16090,1,0.010000,0.000009,0.010464,0.376147,1
16091,1,0.010000,0.000009,0.010464,0.376147,1
16092,1,0.010000,0.000009,0.010464,0.376147,1
16093,1,0.010000,0.000009,0.010464,0.376147,1
16094,1,0.010000,0.000009,0.010464,0.376147,1
16095,1,0.010000,0.000009,0.010464,0.376147,1
16096,1,0.010000,0.000009,0.010464,0.376147,1
16097,1,0.010000,0.000009,0.010464,0.376147,1
16098,1,0.010000,0.000009,0.010464,0.376147,1
16099,1,0.010000,0.000009,0.010464,0.376146,1
16100,1,0.010000,0.000009,0.010464,0.376146,1
16101,1,0.010000,0.000009,0.010464,0.376146,1
16102,1,0.010000,0.000009,0.010464,0.376146,1
16103,1,0.010000,0.000009,0.010464,0.376146,1
16104,1,0.010000,0.000009,0.010464,0.376146,1
16105,1,0.010000,0.000009,0.010464,0.376146,1
16106,1,0.010000,0.000009,0.010464,0.376146,1
16107,1,0.010000,0.000009,0.010464,0.376146,1
16108,1,0.010000,0.000009,0.010464,0.376146,1
16109,1,0.010000,0.000009,0.010464,0.376146,1
16110,1,0.010000,0.000009,0.010464,0.376145,1
16111,1,0.010000,0.000009,0.010464,0.376145,1
16112,1,0.010000,0.000009,0.010464,0.376145,1
16113,1,0.010000,0.000009,0.010464,0.376145,1
16114,1,0.010000,0.000009,0.010464,0.376145,1
16115,1,0.010000,0.000009,0.010464,0.376145,0
16116,1,0.010000,0.000009,0.010464,0.376145,1
16117,1,0.010000,0.000009,0.010464,0.376145,1
16118,1,0.010000,0.000009,0.010464,0.376145,1
16119,1,0.010000,0.000009,0.010464,0.376145,1
16120,1,0.010000,0.000008,0.010464,0.376145,1
16121,1,0.010000,0.000008,0.010464,0.376144,1
16122,1,0.010000,0.000008,0.010464,0.376144,1
16123,1,0.010000,0.000008,0.010464,0.376144,1
16124,1,0.010000,0.000008,0.010464,0.376144,1
16125,1,0.010000,0.000008,0.010464,0.376144,1
16126,1,0.010000,0.000008,0.010464,0.376144,1
16127,1,0.010000,0.000008,0.010464,0.376144,1
16128,1,0.010000,0.000008,0.010464,0.376144,1
16129,1,0.010000,0.000008,0.010464,0.376144,1
16130,1,0.010000,0.000008,0.010464,0.376144,1
16131,1,0.010000,0.000008,0.010464,0.376144,1
16132,1,0.010000,0.000008,0.010464,0.376143,1
16133,1,0.010000,0.000008,0.010464,0.376143,1
16134,1,0.010000,0.000008,0.010464,0.376143,1
16135,1,0.010000,0.000008,0.010464,0.376143,1
16136,1,0.010000,0.000008,0.010464,0.376143,1
16137,1,0.010000,0.000008,0.010464,0.376143,1
16138,1,0.010000,0.000008,0.010464,0.376143,1
16139,1,0.010000,0.000008,0.010464,0.376143,1
16140,1,0.010000,0.000008,0.010464,0.376143,1
16141,1,0.010000,0.000008,0.010464,0.376143,1
16142,1,0.010000,0.000008,0.010464,0.376143,1
16143,1,0.010000,0.000008,0.010464,0.376142,1
16144,1,0.010000,0.000008,0.010464,0.376142,0
16145,1,0.010000,0.000008,0.010464,0.376142,1
16146,1,0.010000,0.000008,0.010464,0.376142,1
16147,1,0.010000,0.000008,0.010464,0.376142,1
16148,1,0.010000,0.000008,0.010464,0.376142,1
16149,1,0.010000,0.000008,0.010464,0.376142,1
16150,1,0.010000,0.000008,0.010464,0.376142,0
16151,1,0.010000,0.000008,0.010464,0.376142,1
16152,1,0.010000,0.000008,0.010464,0.376142,1
16153,1,0.010000,0.000008,0.010464,0.376142,1
16154,1,0.010000,0.000008,0.010464,0.376142,1
16155,1,0.010000,0.000008,0.010464,0.376141,1
16156,1,0.010000,0.000008,0.010464,0.376141,1
16157,1,0.010000,0.000008,0.010464,0.376141,1
16158,1,0.010000,0.000008,0.010464,0.376141,1
16159,1,0.010000,0.000008,0.010464,0.376141,1
16160,1,0.010000,0.000008,0.010464,0.376141,1
16161,1,0.010000,0.000008,0.010464,0.376141,1
16162,1,0.010000,0.000008,0.010464,0.376141,1
16163,1,0.010000,0.000008,0.010464,0.376141,1
16164,1,0.010000,0.000008,0.010464,0.376141,1
16165,1,0.010000,0.000008,0.010464,0.376141,1
16166,1,0.010000,0.000008,0.010464,0.376141,1
16167,1,0.010000,0.000008,0.010464,0.376140,1
16168,1,0.010000,0.000008,0.010464,0.376140,1
16169,1,0.010000,0.000008,0.010464,0.376140,1
16170,1,0.010000,0.000008,0.010464,0.376140,1
16171,1,0.010000,0.000008,0.010464,0.376140,1
16172,1,0.010000,0.000008,0.010464,0.376140,1
16173,1,0.010000,0.000008,0.010464,0.376140,1
16174,1,0.010000,0.000008,0.010464,0.376140,1
16175,1,0.010000,0.000008,0.010464,0.376140,1
16176,1,0.010000,0.000008,0.010464,0.376140,1
16177,1,0.010000,0.000008,0.010464,0.376140,1
16178,1,0.010000,0.000008,0.010464,0.376140,1
16179,1,0.010000,0.000008,0.010464,0.376139,1
16180,1,0.010000,0.000008,0.010464,0.376139,1
16181,1,0.010000,0.000008,0.010464,0.376139,1
16182,1,0.010000,0.000008,0.010464,0.376139,1
16183,1,0.010000,0.000008,0.010464,0.376139,1
16184,1,0.010000,0.000008,0.010464,0.376139,1
16185,1,0.010000,0.000008,0.010464,0.376139,1
16186,1,0.010000,0.000008,0.010464,0.376139,1
16187,1,0.010000,0.000008,0.010464,0.376139,1
16188,1,0.010000,0.000008,0.010464,0.376139,1
16189,1,0.010000,0.000008,0.010464,0.376139,1
16190,1,0.010000,0.000008,0.010464,0.376139,1
16191,1,0.010000,0.000008,0.010464,0.376138,1
16192,1,0.010000,0.000008,0.010464,0.376138,1
