episode,reward,avg_surprise,mean_abs_td
4501,12.0,0.2681367307952482,1.9528793891270955
4502,16.0,0.611500966461967,2.0618987381458282
4503,28.0,0.5837932911292818,2.1865442054612294
4504,14.0,0.090622840640802,1.5761957849775041
4505,28.0,0.24731761343787556,2.1958750826971873
4506,19.0,0.7265497498500497,2.397032486765008
4507,10.0,0.38551137775263083,1.867910385131836
4508,21.0,2.1331813536047963e-32,1.5438947337014335
4509,11.0,2.1331813536047968e-54,1.746349031274969
4510,16.0,2.2583984322193564e-28,1.8172045350074768
4511,30.0,5.845899527630316e-32,1.8935590426127116
4512,13.0,0.29091228575074457,2.294520909969623
4513,11.0,0.1767798353682493,2.033897269855846
4514,16.0,0.07688513517113597,1.7640827298164368
4515,10.0,0.20721243354950078,2.0076634883880615
4516,22.0,1.087883766621437,2.332926880229603
4517,15.0,0.5381082000958658,2.171353244781494
4518,11.0,0.7722232629099175,2.3787083625793457
4519,38.0,5.786975737842105e-40,1.892666038713957
4520,36.0,5.786975737842109e-112,1.3040810426076253
4521,36.0,0.7136499134577354,2.06561017036438
4522,17.0,0.8893361775843242,2.521250640644747
4523,14.0,0.4216693867372202,1.9323510101863317
4524,15.0,0.2934645372495911,1.7613775889078775
4525,16.0,0.17062969102890502,1.847819983959198
4526,21.0,0.7138307206507635,2.174269267490932
4527,18.0,0.4755360120504473,2.0875566005706787
4528,40.0,0.6836352946055299,2.2929428577423097
4529,24.0,3.050261834767188e-24,1.6496068636576335
4530,32.0,0.2610475907648423,1.7765676379203796
4531,15.0,6.578072873429771e-29,1.5722952524820963
4532,26.0,0.29422103864082244,1.547832048856295
4533,32.0,6.943274816616726e-16,1.7327620834112167
4534,45.0,0.34010894691137444,2.0503756046295165
4535,13.0,0.508678934454488,2.358733342244075
4536,23.0,0.09586463483221956,1.9455215101656707
4537,13.0,0.523703077106184,2.346323086665227
4538,17.0,0.20522853117601872,2.051007354960722
4539,44.0,0.5787683859594259,1.824550823731856
4540,13.0,0.05510477139875447,1.679915950848506
4541,12.0,0.5738434153650205,2.2787871758143106
4542,34.0,1.4079056454755705e-31,1.5889056570389692
4543,15.0,0.6805323446997097,2.781627957026164
4544,23.0,0.31169419722372876,2.0759418736333433
4545,13.0,1.2943905213666878,3.1647920241722693
4546,17.0,0.00955780896132544,1.5453973657944624
4547,12.0,0.2224942089073256,1.9976216554641724
4548,15.0,1.0072024363160057,2.879833380381266
4549,10.0,0.7675023432546484,2.4664033889770507
4550,20.0,0.9131113037971059,2.4835560083389283
4551,32.0,0.4328771227951874,1.7325269877910614
4552,32.0,5.553147620341023e-52,1.7654672861099243
4553,27.0,5.553147620341027e-106,1.2982257759129558
4554,12.0,5.5531476203410284e-130,1.861024300257365
4555,18.0,0.2377117801600429,2.115953048070272
4556,15.0,0.5931486264117184,2.3321216901143393
4557,11.0,0.8237151767602892,2.364677082408558
4558,14.0,0.001240441997440828,1.7011443887438094
4559,13.0,1.2819138773751397,2.9746974798349233
4560,16.0,0.6670472287921841,2.1195003986358643
4561,40.0,5.461923591830363e-13,2.109352034330368
4562,19.0,5.461923591830366e-51,1.469125697487279
4563,15.0,5.461923591830369e-81,1.3644096374511718
4564,30.0,0.7548014220950262,2.165113623936971
4565,13.0,0.4613633706440255,2.163929590812096
4566,28.0,0.6016011319602981,2.292897343635559
4567,14.0,0.0010374760144757481,1.6615851351193018
4568,30.0,1.0230262784122428,2.485128370920817
4569,17.0,0.0850359708593016,1.73271863600787
4570,15.0,8.503597085930161e-32,1.367425505320231
4571,30.0,0.7070732908353311,2.0122547149658203
4572,45.0,0.26825312314484345,1.8357300970289443
4573,18.0,1.2394445295417666,2.6994813548194037
4574,23.0,0.6709989516414352,2.66546863058339
4575,25.0,0.9047101480855829,2.6690829277038572
4576,12.0,1.1176867944885502,3.026673197746277
4577,15.0,0.3014739347947998,1.8527064323425293
4578,17.0,0.161873620795152,2.185485334957347
4579,13.0,0.9167786702187498,2.7454412350287805
4580,33.0,0.11578605783450036,1.7013109814036975
4581,17.0,5.3927721736045216e-12,2.0801226952496696
4582,18.0,0.7757437889015265,2.2137222290039062
4583,9.0,4.796358962664176e-06,1.4606085618336995
4584,18.0,0.5027331246958332,2.1211026509602866
4585,32.0,0.19718166778952456,1.8980595767498016
4586,56.0,0.3462614535924111,1.7152375408581324
4587,45.0,1.2924726607679795,2.1848734749688044
4588,25.0,7.417514712044023e-24,1.62536301612854
4589,16.0,0.638150539544867,2.7383111715316772
4590,20.0,0.2689222707125249,2.050503706932068
4591,44.0,0.23658824005462167,1.6458657438104802
4592,20.0,8.930059760960715e-28,1.6202538013458252
4593,12.0,0.26430768771452895,2.648874342441559
4594,21.0,0.6813584563575548,2.120179766700381
4595,48.0,0.19062948051701767,1.8901632229487102
4596,9.0,0.4477994163741873,2.653649436102973
4597,16.0,0.5581668496230766,2.385405033826828
4598,24.0,1.2422714154552947,2.2553718288739524
4599,24.0,0.04864330868506372,1.9094909032185872
4600,11.0,0.4161968299097676,2.3051365939053623
4601,10.0,0.719153978399466,2.577628183364868
4602,64.0,0.8457207871388503,2.2006126567721367
4603,10.0,0.3931079712290399,2.1125800609588623
4604,24.0,0.5238491025939735,2.1842640240987143
4605,17.0,0.501812135760253,2.4020781376782585
4606,12.0,0.2396249611315403,1.9594988028208415
4607,21.0,0.05510647721351017,1.6786967005048479
4608,22.0,0.48394347919455727,1.768440680070357
4609,25.0,0.5238459343914417,2.0792545318603515
4610,52.0,0.4425798876456841,1.7288975899036114
4611,8.0,0.5257520728165287,2.5933730006217957
4612,17.0,8.395541330039864e-16,1.893300968057969
4613,13.0,0.3546122436722133,2.186794244326078
4614,61.0,0.2561865140666982,1.778951895041544
4615,33.0,0.9330821684918117,2.0377199433066626
4616,10.0,0.46223837611476876,1.8542049884796143
4617,39.0,0.5593557744767592,1.9941485967391577
4618,20.0,1.2039631458303752,2.8992250204086303
4619,49.0,0.6219002212289835,1.9716870444161552
4620,22.0,0.03802181959734911,1.855769070712003
4621,15.0,3.802181959734912e-32,1.4544896443684896
4622,37.0,1.040322234046809,2.3499755601625183
4623,16.0,0.6009943345663957,1.9517311453819275
4624,26.0,0.8575185570571335,2.36942511338454
4625,24.0,1.043811224693864e-13,1.6482970317204793
4626,13.0,1.0438112246938642e-39,1.6755211903498723
4627,17.0,0.14186823433720291,1.7539700339822208
4628,29.0,7.175520219542692e-32,1.6150517792537296
4629,33.0,0.024180291396036335,1.4824130029389353
4630,37.0,0.314853910969577,1.7789499437486804
4631,19.0,0.48656980713406633,2.2297349478069104
4632,31.0,0.01214784197753151,1.9765531632208055
4633,44.0,0.591698264378454,1.8111749779094348
4634,14.0,0.9456070886630482,2.2595366409846713
4635,30.0,0.6620311338561764,2.054292408625285
4636,16.0,0.387423594134301,1.997219055891037
4637,9.0,0.560925224852162,2.4128650029500327
4638,16.0,0.25920935195253786,2.089372009038925
4639,28.0,0.35217467526971485,1.9435990708214896
4640,40.0,1.0262592810163105,2.388864529132843
4641,21.0,0.27595879930060335,1.8725790069216774
4642,22.0,8.093375736499544e-40,1.698988372629339
4643,27.0,0.5017501954840161,2.02987101342943
4644,16.0,0.7048569666859107,2.211933344602585
4645,18.0,7.107914225275366e-09,1.6756858030954997
4646,13.0,7.10791422527537e-35,1.7696546407846303
4647,20.0,0.3599530168630577,2.148085856437683
4648,14.0,2.2918787673707936e-26,1.0246287754603796
4649,46.0,0.46490162195313617,1.9439139469810154
4650,21.0,8.718199171648857e-16,1.854732354482015
4651,24.0,1.0596118988727519,2.456360419591268
4652,13.0,0.25523388897342547,1.9733731930072491
4653,25.0,0.11545385299507356,1.9139266967773438
4654,25.0,0.2780986790078596,1.7236560821533202
4655,32.0,3.3989556203806576e-40,1.6539363861083984
4656,17.0,1.127828096961564e-09,1.9338086282505709
4657,23.0,0.7450156176653214,2.168585217517355
4658,21.0,0.13161712483270005,1.4929443768092565
4659,24.0,0.1378269004595437,1.5873027443885803
4660,25.0,0.507863433912177,2.121602039337158
4661,10.0,0.2226660098481089,1.88183650970459
4662,21.0,0.8538461541912303,2.2197885513305664
4663,36.0,0.8446895705677115,1.8622159163157146
4664,84.0,0.10346299453379082,1.4880348273686
4665,30.0,0.5787834656207984,2.3611529509226483
4666,16.0,0.6969149767839005,2.3004639595746994
4667,21.0,0.0755263015432687,1.7502793811616444
4668,34.0,0.4089315801191328,2.136964138816385
4669,27.0,1.3309061677623699e-45,1.4789687704156946
4670,12.0,1.3309061677623702e-69,1.5291976928710938
4671,41.0,0.9726995595894061,2.0938352608099216
4672,17.0,0.5036297376254947,1.740185681511374
4673,17.0,2.4013734369438884e-06,1.6832443405600155
4674,14.0,0.6769223269002939,2.566227674484253
4675,25.0,1.2610626635915938,2.233405284881592
4676,35.0,0.07690880613228933,1.7459908417293004
4677,19.0,0.20145463563862762,2.0236434434589587
4678,46.0,0.6711575019205496,1.781636321026346
4679,10.0,0.30269425669656674,1.829953098297119
4680,22.0,1.1774308079823896,2.570266355167736
4681,24.0,0.3875145009861122,2.133452892303467
4682,12.0,0.44492004774138305,2.0929073492685952
4683,12.0,0.4500205321469245,2.0135616064071655
4684,12.0,1.6360066616030469,3.4129568338394165
4685,9.0,1.2439241266305792,2.707636833190918
4686,16.0,0.22979099084927104,1.8538691699504852
4687,86.0,1.0108893732115428e-83,1.5899787891742796
4688,23.0,0.2577096475138553,2.172197507775348
4689,16.0,0.6115427824471698,2.191249802708626
4690,36.0,0.3380566121545984,1.8217312892278035
4691,28.0,0.47235769084066326,2.311419572149004
4692,17.0,0.021323692441697458,1.85484419149511
4693,18.0,0.1519385549824075,1.674599700503879
4694,11.0,0.7185119508428868,2.6075877276333896
4695,56.0,0.237389742149405,1.78001492364066
4696,12.0,1.0211078976359274e-19,1.3931738138198853
4697,16.0,0.548433639567476,2.2511634826660156
4698,22.0,0.9079319438357063,2.2813810001720083
4699,38.0,0.3625454842498903,1.8231438210136013
4700,33.0,4.817937255829219e-46,1.7071254325635505
4701,17.0,0.1716268403435633,2.0577471396502327
4702,9.0,0.7343779112152807,2.6190997229682074
4703,12.0,0.2779373769238498,1.7602673768997192
4704,31.0,1.107964585741345e-12,1.9231190835275958
4705,9.0,0.4781680899205322,2.572979768117269
4706,38.0,9.31561926911117e-40,1.8719446721829867
4707,55.0,0.6922039961004849,2.209014745192094
4708,24.0,0.9779138967734322,2.546892523765564
4709,21.0,0.7493446586568848,2.058113143557594
4710,59.0,0.03858951334865981,1.6289558410644531
4711,14.0,0.5105139807996012,2.1193362985338484
4712,32.0,0.15772827591633126,2.1198707967996597
4713,25.0,0.7757182677791323,2.358925952911377
4714,15.0,0.24633186994951353,2.2304364522298177
4715,12.0,0.0002030292816028299,1.7282275358835857
4716,27.0,0.5205017649777053,2.23174300900212
4717,11.0,0.46186190179175984,2.4186064546758477
4718,12.0,0.416360579869672,1.8547641436258953
4719,36.0,0.0377996167870966,1.8345764478047688
4720,11.0,0.2719388995095705,2.07181995565241
4721,16.0,0.7554367603158024,2.5940946340560913
4722,35.0,0.12121075169436901,1.7075505801609585
4723,13.0,0.4620241525764727,2.2390985672290507
4724,17.0,6.804727477640636e-30,1.3865661340601303
4725,20.0,0.13583319452657217,2.0547345995903017
4726,31.0,0.35730002720514414,1.9887873434251355
4727,17.0,0.11376166852896885,1.7697818139020134
4728,58.0,0.8225510604319911,1.9626490658727185
4729,15.0,0.19833299586511502,1.6763614972432455
4730,22.0,0.06633240370719536,1.323500243100253
4731,10.0,0.9669116498520302,2.838724660873413
4732,23.0,2.026767971179492e-16,1.8010481336842412
4733,22.0,0.7253240327011886,2.352874929254705
4734,18.0,0.9097302195157485,2.5387646357218423
4735,22.0,0.2620263402490352,1.6277445879849521
4736,11.0,0.4322720872019784,2.2589628479697486
4737,32.0,9.269352947633737e-30,1.7243360579013824
4738,16.0,0.1402169193872343,1.7988609969615936
4739,17.0,0.4195678131579791,2.23984889423146
4740,20.0,0.028285979082525007,1.7448587656021117
4741,15.0,1.0046722931352119e-09,1.4817214330037436
4742,14.0,1.0624928891490255,2.9762068135397777
4743,42.0,1.2259620106386452e-55,1.5035068988800049
4744,25.0,5.325644070278424e-41,1.530918025970459
4745,13.0,0.7209399789388053,2.5268502969008226
4746,13.0,1.8968449573251147e-18,0.9216692997859075
4747,17.0,1.8968449573251157e-52,1.1881813582252054
4748,13.0,0.07603033119132706,1.9202420161320612
4749,18.0,0.5023515247204537,2.056835518942939
4750,10.0,0.8870504269036413,2.6252100467681885
4751,26.0,0.31127067319898305,1.8057237771841197
4752,49.0,3.594765495194192e-18,1.7802476493679746
4753,15.0,0.3095430473373927,1.8509191195170085
4754,50.0,0.8515761389057029,1.8170937252044679
4755,43.0,0.6686979539508329,1.9513223448465036
4756,32.0,0.9783103942124387,2.547668844461441
4757,20.0,0.8583707169616316,2.441097450256348
4758,24.0,0.22784902150683842,1.6825315952301025
4759,24.0,1.6815719418395745e-21,1.754918138186137
4760,16.0,1.069543174749415,2.8007790446281433
4761,19.0,0.22337281648808616,2.090899448645742
4762,12.0,1.3899498760457494e-17,1.7632891337076824
4763,12.0,0.20194026590386924,2.145208219687144
4764,12.0,0.6889064929529363,2.37176775932312
4765,21.0,1.0117289562248637,2.3292163894290017
4766,13.0,0.6847338521554934,2.460660164172833
4767,9.0,0.7627027033641411,2.579533682929145
4768,16.0,0.15866530313724292,1.879142552614212
4769,28.0,0.5412103890757577,2.1774383102144514
4770,28.0,0.519323734196326,1.8006926434380668
4771,11.0,0.9983118284931234,2.853522950952703
4772,17.0,0.2100901525872581,2.096714314292459
4773,21.0,0.6214152021789159,2.4215156691414967
4774,14.0,1.2237468949560724,2.6154722486223494
4775,18.0,0.0007501795720013316,1.923033595085144
4776,23.0,0.32669392225582367,2.046893368596616
4777,19.0,0.6480142066311556,1.9540413053412187
4778,13.0,1.4135484372117727e-17,1.5442357063293457
4779,17.0,0.01240007181145748,1.8583651430466597
4780,24.0,0.5483760825011151,2.7215505838394165
4781,26.0,1.6671364495519345e-05,1.7634428097651556
4782,17.0,1.6671364495519355e-39,1.398340758155374
4783,35.0,0.17471121619266775,1.990213748386928
4784,11.0,0.5216513738911646,2.5283431790091773
4785,18.0,3.4702527983069206e-32,1.3189740975697835
4786,21.0,1.083902597848504,2.751057457356226
4787,13.0,0.5123439582049429,2.223863124847412
4788,23.0,0.5556399694810548,1.886134437892748
4789,13.0,0.5861745939566338,2.297432826115535
4790,33.0,0.3616479295278125,1.753044012821082
4791,9.0,1.1137020102534339e-13,1.158266093995836
4792,15.0,1.1137020102534343e-43,1.8776232878367105
4793,21.0,0.2752048321620944,2.059133325304304
4794,30.0,0.0007303009686824364,1.7727319399515789
4795,21.0,0.7701118381007346,2.4773286297207786
4796,28.0,0.4240576625147547,2.3712041207722256
4797,15.0,0.4734958582100255,2.463174915313721
4798,17.0,3.0724225534750246e-24,1.3681001522961784
4799,21.0,0.2451678588933632,2.006027584984189
4800,32.0,1.5590561075868263e-26,1.6211518347263336
4801,20.0,0.6446721949684009,2.3359442949295044
4802,14.0,0.3694243788324857,2.042433568409511
4803,22.0,0.2489249241925659,1.9678713841871782
4804,38.0,1.0789771857651478,1.9507413286911814
4805,14.0,0.7903267456932379,2.792522839137486
4806,20.0,1.0938142644285196,2.4788328409194946
4807,47.0,0.19920325007126174,2.051189869008166
4808,15.0,5.059222680296979e-18,1.7836432298024496
4809,23.0,0.781599907996471,2.256880304087763
4810,15.0,1.0532705714338508e-21,1.3672436714172362
4811,20.0,4.05029083348917e-24,1.9338045358657836
4812,19.0,0.37207911355303,1.9838339404055947
4813,46.0,1.0942951576115862,2.00977084947669
4814,14.0,0.9682799055585438,2.4502969469342912
4815,10.0,0.1817221246069535,1.6332479000091553
4816,29.0,0.06651701286114481,2.1770478281481513
4817,14.0,0.5694730303839125,2.515932525907244
4818,13.0,0.004577333771145173,1.6555459315960224
4819,30.0,0.49858916319506225,1.9628418286641438
4820,23.0,0.7389467731438993,1.8742691122967263
4821,15.0,0.2284615816898301,1.8428956031799317
4822,22.0,0.5329826506667036,2.272421360015869
4823,25.0,0.8441107790422333,2.609340171813965
4824,14.0,0.3987096972258512,2.0445663247789656
4825,29.0,0.1545258255368954,2.016673975977404
4826,18.0,0.3570474602265485,1.9494254324171278
4827,16.0,1.2551073231664259e-21,1.8091309368610382
4828,29.0,0.24805228298563023,1.9502574821998333
4829,14.0,5.806540817051598e-26,1.5074307918548584
4830,10.0,0.24397402697458237,1.9704696178436278
4831,38.0,0.45371635197027826,2.1170593437395597
4832,14.0,0.3902728803567082,2.0253186225891113
4833,10.0,0.5731827777303914,2.5018612861633303
4834,12.0,0.29726661851630176,2.046826958656311
4835,20.0,0.5837435253048108,2.4525358200073244
4836,16.0,1.3846972457483387e-18,1.7390944957733154
4837,14.0,0.4272212556852248,2.189889669418335
4838,26.0,0.5162922316757076,1.9422538647284875
4839,24.0,0.0014438709921012402,1.946342741449674
4840,11.0,1.4438709921012402e-25,1.3622023842551492
4841,12.0,0.7637330832521156,2.5374385913213096
4842,17.0,0.648693017491781,2.4564305473776424
4843,13.0,0.7606399964413826,2.499096833742582
4844,17.0,0.16887145445023988,1.9722364930545582
4845,20.0,0.267004395066721,2.4464439868927004
4846,20.0,0.37737040189683063,2.1713760614395143
4847,22.0,1.3332518529053592e-35,1.6956952268427068
4848,33.0,0.15355142524083765,1.8200245915037212
4849,24.0,0.0005780051097621898,1.8664610783259075
4850,11.0,0.123083900826888,2.1361989107998935
4851,15.0,0.23865923294254282,2.0862282117207847
4852,16.0,0.8031480639454277,2.4472468495368958
4853,34.0,0.6667902744544423,2.0249205897836124
4854,14.0,0.44642754129966683,2.334331853049142
4855,18.0,0.6492153113827052,2.315904723273383
4856,10.0,0.32501817488633583,2.243677043914795
4857,20.0,0.7615412935510729,2.3447852611541746
4858,16.0,1.2166466858365605,2.543907046318054
4859,14.0,0.18966106505083505,1.883314745766776
4860,13.0,0.6130515898927458,2.3301321176382213
4861,16.0,0.3536405681596706,2.1864879429340363
4862,15.0,3.187506175689344e-24,1.4468467632929485
4863,32.0,3.187506175689347e-88,1.6736943572759628
4864,13.0,3.1875061756893488e-114,1.7955671823941743
4865,13.0,0.3472904464039874,2.0126041999230018
4866,10.0,0.21804534132822154,1.9839985370635986
4867,23.0,0.8926500652262794,2.0078906183657437
4868,27.0,0.2723596692036542,1.9515695218686704
4869,16.0,0.5457787947480703,2.4666508436203003
4870,16.0,0.8329455441443927,2.4572374522686005
4871,20.0,0.003142699506823545,1.7542904019355774
4872,21.0,0.22486179468452872,1.970834073566255
4873,13.0,0.16042884208490044,2.1869348195882945
4874,21.0,0.3444730116817812,2.0734097162882485
4875,14.0,1.4758655703885655,3.168416840689523
4876,15.0,0.13283916957772057,1.647578477859497
4877,18.0,0.7527310075551565,2.4454512331220837
4878,23.0,0.6719121071869583,2.266294510468193
4879,62.0,0.43437881340249634,2.1736111025656424
4880,22.0,3.02475949415478e-20,1.7331671064550227
4881,50.0,0.4377410198848552,1.9507774543762206
4882,28.0,0.06318948594512323,2.006994979722159
4883,27.0,0.26347957841587644,2.33962634757713
4884,23.0,0.38176343832530174,2.325553624526314
4885,53.0,1.1735532607228876,2.128499687842603
4886,32.0,0.2139732276030254,1.6388584077358246
4887,11.0,0.018070277128454965,1.780403353951194
4888,30.0,1.8070277128454983e-62,1.1546977599461874
4889,41.0,1.7073940835278608e-28,1.7693016587234125
4890,10.0,0.28793017621020744,2.3578049182891845
4891,18.0,0.03493175782345677,1.5704079733954535
4892,48.0,0.37986218814093325,2.0748802920182547
4893,52.0,0.19158258813253598,1.8453858907406147
4894,110.0,2.062505139046196e-68,1.621887865933505
4895,14.0,0.06516543190069658,1.9920669623783656
4896,15.0,6.51654319006966e-32,1.130576737721761
4897,62.0,0.8606090339213815,2.2784595335683515
4898,22.0,1.031499024841454,2.07602782682939
4899,12.0,0.9789562114023067,2.5702470938364663
4900,17.0,0.4973790130392774,1.891167500439812
4901,12.0,0.3294935319008732,1.8920111656188965
4902,16.0,0.8260629740970049,2.499634265899658
4903,16.0,0.9028851650005221,2.267219841480255
4904,23.0,0.423958757225941,1.9094369100487751
4905,21.0,0.2512498004222378,1.9519485519045876
4906,22.0,0.28046082539762474,2.00657564943487
4907,17.0,0.798205227632498,2.335134842816521
4908,42.0,0.8536423804521801,2.3471882343292236
4909,42.0,5.153069435725234e-58,1.6371403535207112
4910,62.0,0.37883972229867713,1.9189431128963348
4911,68.0,0.334639588633361,2.115876450258143
4912,16.0,0.2236991491446161,2.0120864510536194
4913,35.0,0.645068690890861,2.089440849849156
4914,11.0,1.0641852996908872,2.8757595148953525
4915,29.0,0.6072051307086105,2.224975487281536
4916,21.0,1.0900510687865033e-29,1.562818345569429
4917,34.0,0.2581530879840931,1.6507408478680778
4918,30.0,1.6050991378283264e-41,1.6018065134684245
4919,16.0,1.2373473326884785,2.834140330553055
4920,23.0,0.7052002740734352,2.2110816914102305
4921,15.0,0.0033587367609360275,1.871195379892985
4922,12.0,1.4635152875932,3.4951473474502563
4923,27.0,0.3106030855363348,1.8407550123002794
4924,15.0,1.457043435758506,2.9610193888346354
4925,16.0,1.3411390170241781,3.212957352399826
4926,47.0,0.2342963393676196,1.8381647353476667
4927,13.0,0.417600743011953,2.1827101707458496
4928,14.0,0.8363936854656967,2.6039561884743825
4929,26.0,1.3250729550294197e-25,1.7757835663281953
4930,10.0,7.561625659042828e-07,2.150467944145203
4931,16.0,0.47763732681362137,2.109074354171753
4932,18.0,0.6463859752099735,2.1194432179133096
4933,17.0,0.049624305452194845,1.7929406306322884
4934,13.0,1.3538461962460255,3.135894775390625
4935,15.0,0.007782793569257383,1.7600747346878052
4936,29.0,0.703472640686775,2.382746400504277
4937,20.0,1.0376482796261903,2.2152257919311524
4938,18.0,0.3752277928368002,2.0294633971320257
4939,27.0,0.17716836681545126,1.7710713103965476
4940,36.0,7.0026420064544266e-68,1.707002772225274
4941,40.0,0.06886473601720901,1.9168731808662414
4942,18.0,0.2420552603182295,1.9677731858359442
4943,41.0,1.4861492850835358e-56,1.7406690062546148
4944,11.0,0.9246593380331705,2.952243198047985
4945,28.0,0.24558547300177644,2.233746205057417
4946,36.0,7.0877261797325e-24,1.6857591271400452
4947,20.0,0.5875571552825702,2.126869821548462
4948,16.0,0.6558645308723622,2.1303389966487885
4949,19.0,0.6700528235030637,2.469249650051719
4950,29.0,1.7142639569613035e-33,1.6112594604492188
4951,21.0,0.35299575023885116,1.9037846156529017
4952,23.0,0.4160459266038288,2.4672088337981184
4953,19.0,0.3056268969148634,1.9799695014953613
4954,13.0,0.6388081525357076,2.4165244102478027
4955,20.0,0.403610168720118,2.2029794216156007
4956,16.0,3.0227582767882255e-24,1.4860687255859375
4957,58.0,0.7651155143099312,1.899413643212154
4958,44.0,0.2396314825385423,1.476773034442555
4959,21.0,1.7353927671078444e-39,1.4895110357375372
4960,18.0,0.4674071278153111,2.158413039313422
4961,11.0,1.2609174672765526,2.992899677970193
4962,17.0,0.00023162672793002037,1.7088745341581457
4963,10.0,2.3162672793002044e-24,0.9136715412139893
4964,20.0,0.5669382690044259,2.0534399509429933
4965,14.0,1.2055914127263363,2.843165533883231
4966,23.0,0.06653535427919562,1.9764310536177263
4967,25.0,0.30402330954820256,1.9219060516357422
4968,15.0,0.37143003091639887,1.817116085688273
4969,19.0,0.5525531781036106,2.1433348655700684
4970,70.0,1.640795955215213e-71,1.6684788022722516
4971,40.0,0.48124746889450576,2.048803758621216
4972,12.0,0.6481769629940883,2.4163227478663125
4973,28.0,0.4179630139496716,2.061190588133676
4974,38.0,6.282449517151051e-32,1.5749528282567073
4975,44.0,1.3980754833322262e-41,1.5918281078338623
4976,36.0,0.16068290663055926,1.9040807882944744
4977,12.0,0.3565375869939404,1.9066301981608074
4978,14.0,0.8964634396335387,2.9329257011413574
4979,91.0,0.6491170912775631,1.9097891273079337
4980,17.0,0.6081892184534081,2.286382787367877
4981,24.0,6.006565861604052e-16,1.798445721467336
4982,12.0,0.6454822439988724,2.7039411465326944
4983,11.0,0.759879540799457,2.4383906451138584
4984,17.0,0.5354656622473862,2.1767483458799473
4985,21.0,0.9576731541136411,2.4377291089012507
4986,31.0,0.2495864114852239,2.0961351856108634
4987,21.0,0.19116975241151252,2.171243440537226
4988,22.0,5.295132453344397e-35,1.5365271351554177
4989,31.0,0.3108833321500852,1.832747951630623
4990,11.0,0.2798894152367313,2.3722504702481357
4991,19.0,0.1427827638163001,1.9424197046380294
4992,13.0,0.32390029265993653,2.408681429349459
4993,31.0,0.4007804519205632,1.5796136086986912
4994,31.0,0.944785275567216,2.2873269050352034
4995,30.0,0.3124230012457274,1.9863722642262778
4996,24.0,0.3035246051509902,2.1302190025647483
4997,9.0,0.15390961925879143,1.8015357653299968
4998,18.0,0.10597775591633524,1.8897553549872503
4999,16.0,0.39300101797859305,2.3418915569782257
5000,22.0,0.9874087617266473,2.3548911918293345
5001,43.0,5.657129213354013e-32,1.8410685894101164
5002,20.0,0.3859322391432327,2.036826181411743
5003,15.0,0.7105826325970673,2.315475114186605
5004,15.0,0.9946437136084281,3.012736511230469
5005,14.0,0.2925290801132773,1.860814435141427
5006,12.0,2.8618567781628508e-06,1.508644660313924
5007,11.0,2.861856778162851e-28,1.6527621962807395
5008,57.0,0.06505012728866691,2.026169266617089
5009,15.0,0.28671754475488814,2.3718193689982097
5010,36.0,0.9620333952412868,2.1510601573520236
5011,31.0,0.027910577028032027,1.7030999429764286
5012,20.0,0.5024726897893133,2.0493867874145506
5013,10.0,0.1015551601541712,1.78025221824646
5014,15.0,0.5856616372439618,2.4432654698689777
5015,29.0,0.19932915568128326,1.828992514774717
5016,10.0,1.3625931218223244e-13,1.6413842678070067
5017,39.0,0.8251646109876909,2.006246334467179
5018,16.0,0.10582768165066428,1.7891696095466614
5019,16.0,0.5867838579018809,2.441859245300293
5020,44.0,1.1439655732107084,2.035914832895452
5021,10.0,0.07297625353478564,1.2411894798278809
5022,19.0,0.94206036892276,2.642955880416067
5023,38.0,0.42946676522471466,2.1126824554644132
5024,27.0,0.6423184062833175,2.34723910578975
5025,16.0,0.6926960754856076,2.175534635782242
5026,25.0,0.24546482418748256,1.801197853088379
5027,48.0,0.45015372714523566,1.6624975800514221
5028,33.0,0.6327603525871447,2.4452754800969903
5029,15.0,1.220653111565574,2.9624356587727863
5030,14.0,1.4322716002945652,2.9800406524113248
5031,16.0,0.21943155586774507,1.9661815762519836
5032,14.0,0.19804245514940147,2.12725077356611
5033,13.0,3.95141484214474e-26,1.3036810434781587
5034,25.0,0.13589387380424506,2.142102394104004
5035,11.0,0.19363285981893152,2.2874497066844595
5036,15.0,0.009509726098090598,1.8286341508229573
5037,24.0,4.84647645697907e-30,1.781772255897522
5038,37.0,8.227721499464157e-44,1.8565845167314685
5039,51.0,0.6630234487340814,2.0631481338949764
5040,15.0,0.8269494867415447,2.604088020324707
5041,23.0,0.2880235522631686,1.9737725050553032
5042,23.0,0.9530855529098321,2.4645275447679604
5043,29.0,6.46654415059078e-25,1.775418002029945
5044,13.0,6.466544150590783e-51,1.7200865745544434
5045,23.0,0.1479080434779605,1.996530470640763
5046,32.0,0.5491590877726202,1.885541781783104
5047,14.0,0.8504821227165966,2.48009078843253
5048,9.0,0.7374446191506563,2.7289406988355847
5049,12.0,0.39438727333801976,1.9168916543324788
5050,11.0,1.303992820570827,3.194699677554044
5051,15.0,0.20502863277611064,2.0162637710571287
5052,8.0,0.8016359380626938,3.1038734316825867
5053,18.0,0.19317574118140196,1.7479916016260784
5054,15.0,0.8591902147490341,2.7846394856770833
5055,12.0,0.24428860498310184,1.7865176598230998
5056,15.0,0.7962962054750077,2.3352288881937664
5057,13.0,1.0426249686294415,2.624878158936134
5058,16.0,0.8363002488599441,2.6173102855682373
