episode,is_optimal,surprise
16821,1,0.363115
16822,1,0.333185
16823,1,0.306597
16824,1,0.282926
16825,1,0.261797
16826,1,0.242882
16827,1,0.225890
16828,1,0.210570
16829,1,0.196698
16830,1,0.184080
16831,1,0.172548
16832,1,0.161953
16833,1,0.152166
16834,1,0.143078
16835,1,0.134590
16836,1,0.126621
16837,1,0.119097
16838,1,0.111957
16839,0,0.269107
16840,1,0.246711
16841,1,0.226646
16842,1,0.208622
16843,1,0.192380
16844,1,0.177693
16845,1,0.164364
16846,1,0.152217
16847,1,0.141101
16848,1,0.130881
16849,1,0.121441
16850,1,0.112680
16851,1,0.104509
16852,1,0.096852
16853,1,0.089642
16854,1,0.082821
16855,1,0.076341
16856,1,0.070159
16857,1,0.064238
16858,1,0.058546
16859,1,0.053059
16860,1,0.047753
16861,1,0.042977
16862,1,0.038680
16863,1,0.034812
16864,1,0.031331
16865,1,0.028198
16866,1,0.025378
16867,1,0.022840
16868,1,0.020556
16869,1,0.018500
16870,1,0.016650
16871,1,0.014985
16872,1,0.013487
16873,1,0.012138
16874,0,0.188461
16875,1,0.169615
16876,1,0.152653
16877,1,0.137388
16878,0,0.300452
16879,1,0.270406
16880,1,0.243366
16881,1,0.219029
16882,1,0.197126
16883,0,0.351927
16884,1,0.316734
16885,1,0.285061
16886,1,0.256555
16887,1,0.231341
16888,1,0.209033
16889,1,0.189262
16890,1,0.171703
16891,1,0.156072
16892,1,0.142118
16893,1,0.129619
16894,1,0.118382
16895,1,0.108239
16896,1,0.099042
16897,1,0.090660
16898,1,0.082982
16899,1,0.075910
16900,1,0.069359
16901,1,0.063255
16902,1,0.057535
16903,1,0.052145
16904,1,0.047037
16905,1,0.042333
16906,1,0.038100
16907,1,0.034290
16908,1,0.030861
16909,1,0.027775
16910,1,0.024997
16911,1,0.022498
16912,1,0.020248
16913,1,0.018223
16914,1,0.016401
16915,1,0.014761
16916,1,0.013285
16917,1,0.011956
16918,1,0.010760
16919,1,0.009684
16920,0,0.185822
16921,1,0.167240
16922,1,0.150516
16923,1,0.135464
16924,1,0.121918
16925,1,0.109726
16926,1,0.098753
16927,1,0.088878
16928,1,0.079990
16929,1,0.071991
16930,1,0.064792
16931,1,0.058313
16932,1,0.052482
16933,1,0.047233
16934,1,0.042510
16935,1,0.038259
16936,1,0.034433
16937,0,0.208236
16938,1,0.187412
16939,1,0.168671
16940,1,0.151804
16941,1,0.136623
16942,1,0.122961
16943,1,0.110665
16944,1,0.099598
16945,1,0.089639
16946,1,0.080675
16947,1,0.072607
16948,1,0.065347
16949,1,0.058812
16950,1,0.052931
16951,1,0.047638
16952,1,0.042874
16953,1,0.038586
16954,1,0.034728
16955,1,0.031255
16956,1,0.028130
16957,1,0.025317
16958,1,0.022785
16959,1,0.020506
16960,1,0.018456
16961,1,0.016610
16962,1,0.014949
16963,1,0.013454
16964,1,0.012109
16965,1,0.010898
16966,1,0.009808
16967,1,0.008827
16968,1,0.007945
16969,1,0.007150
16970,1,0.006435
16971,1,0.005792
16972,1,0.005212
16973,1,0.004691
16974,1,0.004222
16975,1,0.003800
16976,1,0.003420
16977,1,0.003078
16978,1,0.002770
16979,1,0.002493
16980,1,0.002244
16981,1,0.002019
16982,1,0.001817
16983,1,0.001636
16984,1,0.001472
16985,1,0.001325
16986,1,0.001192
16987,1,0.001073
16988,1,0.000966
16989,1,0.000869
16990,1,0.000782
16991,1,0.000704
16992,1,0.000634
16993,1,0.000570
16994,1,0.000513
16995,1,0.000462
16996,1,0.000416
16997,1,0.000374
16998,1,0.000337
16999,1,0.000303
17000,1,0.000273
17001,1,0.000246
17002,1,0.000221
17003,1,0.000199
17004,1,0.000179
17005,1,0.000161
17006,1,0.000145
17007,1,0.000130
17008,1,0.000117
17009,1,0.000106
17010,1,0.000095
17011,1,0.000086
17012,1,0.000077
17013,1,0.000069
17014,1,0.000062
17015,1,0.000056
17016,1,0.000051
17017,1,0.000045
17018,1,0.000041
17019,1,0.000037
17020,1,0.000033
17021,1,0.000030
17022,1,0.000027
17023,1,0.000024
17024,1,0.000022
17025,0,0.185631
17026,1,0.167068
17027,1,0.150361
17028,1,0.135325
17029,1,0.121792
17030,1,0.109613
17031,1,0.098652
17032,1,0.088787
17033,1,0.079908
17034,1,0.071917
17035,1,0.064725
17036,1,0.058253
17037,1,0.052428
17038,1,0.047185
17039,1,0.042466
17040,1,0.038220
17041,1,0.034398
17042,1,0.030958
17043,1,0.027862
17044,1,0.025076
17045,1,0.022568
17046,1,0.020312
17047,1,0.018280
17048,1,0.016452
17049,1,0.014807
17050,1,0.013326
17051,1,0.011994
17052,1,0.010794
17053,1,0.009715
17054,1,0.008743
17055,1,0.007869
17056,1,0.007082
17057,1,0.006374
17058,1,0.005737
17059,1,0.005163
17060,1,0.004647
17061,1,0.004182
17062,1,0.003764
17063,1,0.003387
17064,1,0.003049
17065,0,0.186282
17066,0,0.350688
17067,1,0.315619
17068,1,0.284057
17069,0,0.436110
17070,1,0.392499
17071,1,0.353249
17072,1,0.317924
17073,1,0.286132
17074,0,0.433282
17075,1,0.389954
17076,1,0.350959
17077,1,0.315863
17078,1,0.284695
17079,1,0.257264
17080,1,0.233096
17081,1,0.211771
17082,1,0.192920
17083,1,0.176219
17084,1,0.161383
17085,1,0.148161
17086,1,0.136334
17087,1,0.125711
17088,1,0.116125
17089,1,0.107428
17090,1,0.099495
17091,1,0.092215
17092,1,0.085493
17093,1,0.079246
17094,1,0.073403
17095,1,0.067903
17096,1,0.062695
17097,1,0.057733
17098,1,0.052980
17099,1,0.048404
17100,1,0.043977
17101,1,0.039678
17102,1,0.035710
17103,1,0.032139
17104,1,0.028925
17105,1,0.026033
17106,1,0.023430
17107,1,0.021087
17108,1,0.018978
17109,1,0.017080
17110,1,0.015372
17111,1,0.013835
17112,1,0.012451
17113,1,0.011206
17114,1,0.010086
17115,1,0.009077
17116,1,0.008169
17117,1,0.007352
17118,1,0.006617
17119,1,0.005955
17120,1,0.005360
17121,1,0.004824
17122,1,0.004342
17123,1,0.003907
17124,1,0.003517
17125,1,0.003165
17126,1,0.002848
17127,1,0.002564
17128,1,0.002307
17129,1,0.002077
17130,1,0.001869
17131,1,0.001682
17132,1,0.001514
17133,1,0.001362
17134,1,0.001226
17135,1,0.001104
17136,1,0.000993
17137,1,0.000894
17138,1,0.000804
17139,1,0.000724
17140,1,0.000652
17141,1,0.000586
17142,1,0.000528
17143,1,0.000475
17144,1,0.000428
17145,1,0.000385
17146,1,0.000346
17147,1,0.000312
17148,1,0.000281
17149,1,0.000252
17150,1,0.000227
17151,1,0.000204
17152,1,0.000184
17153,1,0.000166
17154,1,0.000149
17155,1,0.000134
17156,1,0.000121
17157,1,0.000109
17158,1,0.000098
17159,1,0.000088
17160,1,0.000079
17161,1,0.000071
17162,1,0.000064
17163,1,0.000058
17164,1,0.000052
17165,0,0.185138
17166,1,0.166624
17167,1,0.149962
17168,1,0.134965
17169,1,0.121469
17170,1,0.109322
17171,1,0.098390
17172,1,0.088551
17173,1,0.079696
17174,1,0.071726
17175,1,0.064554
17176,1,0.058098
17177,1,0.052288
17178,1,0.047060
17179,1,0.042354
17180,1,0.038118
17181,1,0.034306
17182,1,0.030876
17183,1,0.027788
17184,1,0.025009
17185,1,0.022508
17186,1,0.020258
17187,1,0.018232
17188,1,0.016409
17189,1,0.014768
17190,1,0.013291
17191,1,0.011962
17192,1,0.010766
17193,1,0.009689
17194,1,0.008720
17195,1,0.007848
17196,1,0.007063
17197,1,0.006357
17198,1,0.005721
17199,1,0.005149
17200,1,0.004634
17201,1,0.004171
17202,1,0.003754
17203,1,0.003378
17204,1,0.003041
17205,1,0.002736
17206,1,0.002463
17207,1,0.002217
17208,1,0.001995
17209,1,0.001795
17210,1,0.001616
17211,1,0.001454
17212,1,0.001309
17213,1,0.001178
17214,1,0.001060
17215,1,0.000954
17216,1,0.000859
17217,1,0.000773
17218,1,0.000696
17219,1,0.000626
17220,1,0.000563
17221,1,0.000507
17222,1,0.000456
17223,1,0.000411
17224,1,0.000370
17225,1,0.000333
17226,1,0.000299
17227,1,0.000269
17228,1,0.000243
17229,1,0.000218
17230,1,0.000196
17231,1,0.000177
17232,1,0.000159
17233,1,0.000143
17234,1,0.000129
17235,1,0.000116
17236,1,0.000104
17237,0,0.185674
17238,1,0.167107
17239,1,0.150396
17240,1,0.135356
17241,1,0.121821
17242,1,0.109639
17243,1,0.098675
17244,1,0.088807
17245,1,0.079927
17246,1,0.071934
17247,1,0.064740
17248,1,0.058266
17249,1,0.052440
17250,1,0.047196
17251,1,0.042476
17252,1,0.038229
17253,1,0.034406
17254,1,0.030965
17255,1,0.027869
17256,1,0.025082
17257,1,0.022574
17258,1,0.020316
17259,1,0.018285
17260,1,0.016456
17261,1,0.014811
17262,1,0.013329
17263,1,0.011997
17264,1,0.010797
17265,1,0.009717
17266,1,0.008745
17267,1,0.007871
17268,1,0.007084
17269,1,0.006375
17270,1,0.005738
17271,1,0.005164
17272,1,0.004648
17273,1,0.004183
17274,1,0.003765
17275,1,0.003388
17276,1,0.003049
17277,1,0.002744
17278,1,0.002470
17279,1,0.002223
17280,1,0.002001
17281,1,0.001801
17282,1,0.001621
17283,1,0.001458
17284,1,0.001313
17285,1,0.001181
17286,1,0.001063
17287,1,0.000957
17288,1,0.000861
17289,1,0.000775
17290,1,0.000698
17291,1,0.000628
17292,1,0.000565
17293,1,0.000509
17294,1,0.000458
17295,1,0.000412
17296,1,0.000371
17297,1,0.000334
17298,1,0.000300
17299,1,0.000270
17300,1,0.000243
17301,1,0.000219
17302,1,0.000197
17303,1,0.000177
17304,1,0.000160
17305,1,0.000144
17306,1,0.000129
17307,1,0.000116
17308,1,0.000105
17309,1,0.000094
17310,1,0.000085
17311,1,0.000076
17312,1,0.000069
17313,1,0.000062
17314,1,0.000056
17315,1,0.000050
17316,1,0.000045
17317,1,0.000041
17318,1,0.000037
17319,1,0.000033
17320,1,0.000030
17321,1,0.000027
17322,1,0.000024
17323,1,0.000022
17324,1,0.000019
17325,1,0.000017
17326,1,0.000016
17327,1,0.000014
17328,1,0.000013
17329,1,0.000011
17330,1,0.000010
17331,1,0.000009
17332,1,0.000008
17333,1,0.000008
17334,1,0.000007
17335,1,0.000006
17336,1,0.000005
17337,1,0.000005
17338,1,0.000004
17339,1,0.000004
17340,1,0.000004
17341,1,0.000003
17342,1,0.000003
17343,1,0.000003
17344,1,0.000002
17345,1,0.000002
17346,1,0.000002
17347,1,0.000002
17348,1,0.000002
17349,1,0.000001
17350,1,0.000001
17351,1,0.000001
17352,1,0.000001
17353,1,0.000001
17354,1,0.000001
17355,1,0.000001
17356,1,0.000001
17357,1,0.000001
17358,1,0.000001
17359,1,0.000000
17360,1,0.000000
17361,1,0.000000
17362,1,0.000000
17363,1,0.000000
17364,1,0.000000
17365,1,0.000000
17366,1,0.000000
17367,1,0.000000
17368,1,0.000000
17369,1,0.000000
17370,1,0.000000
17371,1,0.000000
17372,1,0.000000
17373,1,0.000000
17374,1,0.000000
17375,1,0.000000
17376,1,0.000000
17377,1,0.000000
17378,1,0.000000
17379,1,0.000000
17380,1,0.000000
17381,1,0.000000
17382,1,0.000000
17383,1,0.000000
17384,1,0.000000
17385,1,0.000000
17386,1,0.000000
17387,1,0.000000
17388,1,0.000000
17389,1,0.000000
17390,1,0.000000
17391,1,0.000000
17392,1,0.000000
17393,1,0.000000
17394,1,0.000000
17395,1,0.000000
17396,1,0.000000
17397,1,0.000000
17398,1,0.000000
17399,1,0.000000
17400,1,0.000000
17401,1,0.000000
17402,1,0.000000
17403,1,0.000000
17404,1,0.000000
17405,1,0.000000
17406,1,0.000000
17407,1,0.000000
17408,1,0.000000
17409,1,0.000000
17410,1,0.000000
17411,1,0.000000
17412,1,0.000000
17413,1,0.000000
17414,1,0.000000
17415,1,0.000000
17416,1,0.000000
17417,1,0.000000
17418,1,0.000000
17419,1,0.000000
17420,1,0.000000
17421,1,0.000000
17422,1,0.000000
17423,1,0.000000
17424,1,0.000000
17425,1,0.000000
17426,1,0.000000
17427,1,0.000000
17428,1,0.000000
17429,1,0.000000
17430,1,0.000000
17431,1,0.000000
17432,1,0.000000
17433,1,0.000000
17434,1,0.000000
17435,1,0.000000
17436,1,0.000000
17437,1,0.000000
17438,1,0.000000
17439,1,0.000000
17440,1,0.000000
17441,1,0.000000
17442,1,0.000000
17443,1,0.000000
17444,1,0.000000
17445,1,0.000000
17446,1,0.000000
17447,1,0.000000
17448,1,0.000000
17449,1,0.000000
17450,1,0.000000
17451,1,0.000000
17452,1,0.000000
17453,1,0.000000
17454,1,0.000000
17455,1,0.000000
17456,1,0.000000
17457,1,0.000000
17458,1,0.000000
17459,0,0.186923
17460,1,0.168231
17461,1,0.151407
17462,1,0.136267
17463,0,0.307444
17464,1,0.276700
17465,1,0.249030
17466,1,0.224127
17467,1,0.201714
17468,1,0.181543
17469,1,0.163388
17470,1,0.147050
17471,1,0.132345
17472,1,0.119110
17473,1,0.107199
17474,1,0.096479
17475,1,0.086831
17476,1,0.078148
17477,1,0.070333
17478,1,0.063300
17479,1,0.056970
17480,1,0.051273
17481,1,0.046146
17482,1,0.041531
17483,1,0.037378
17484,1,0.033640
17485,1,0.030276
17486,1,0.027249
17487,1,0.024524
17488,1,0.022071
17489,1,0.019864
17490,1,0.017878
17491,1,0.016090
17492,1,0.014481
17493,1,0.013033
17494,1,0.011730
17495,1,0.010557
17496,1,0.009501
17497,1,0.008551
17498,1,0.007696
17499,1,0.006926
17500,1,0.006234
17501,1,0.005610
17502,1,0.005049
17503,1,0.004544
17504,1,0.004090
17505,1,0.003681
17506,0,0.185603
17507,1,0.167043
17508,1,0.150339
17509,1,0.135305
17510,1,0.121774
17511,1,0.109597
17512,1,0.098637
17513,1,0.088773
17514,1,0.079896
17515,1,0.071906
17516,1,0.064716
17517,1,0.058244
17518,1,0.052420
17519,1,0.047178
17520,1,0.042460
17521,1,0.038214
17522,1,0.034393
17523,1,0.030953
17524,1,0.027858
17525,1,0.025072
17526,1,0.022565
17527,1,0.020309
17528,1,0.018278
17529,1,0.016450
17530,1,0.014805
17531,1,0.013324
17532,1,0.011992
17533,0,0.192368
17534,1,0.173131
17535,1,0.155818
17536,1,0.140236
17537,1,0.126212
17538,1,0.113591
17539,1,0.102232
17540,1,0.092009
17541,0,0.262214
17542,1,0.235993
17543,1,0.212393
17544,1,0.191154
17545,1,0.172039
17546,1,0.154835
17547,1,0.139351
17548,1,0.125416
17549,1,0.112875
17550,1,0.101587
17551,1,0.091428
17552,1,0.082286
17553,1,0.074057
17554,1,0.066651
17555,1,0.059986
17556,1,0.053988
17557,1,0.048589
17558,1,0.043730
17559,1,0.039357
17560,1,0.035421
17561,1,0.031879
17562,1,0.028691
17563,1,0.025822
17564,1,0.023240
17565,1,0.020916
17566,1,0.018824
17567,1,0.016942
17568,1,0.015248
17569,1,0.013723
17570,1,0.012351
17571,1,0.011116
17572,1,0.010004
17573,1,0.009004
17574,1,0.008103
17575,1,0.007293
17576,1,0.006564
17577,1,0.005907
17578,1,0.005317
17579,1,0.004785
17580,1,0.004306
17581,1,0.003876
17582,1,0.003488
17583,1,0.003139
17584,1,0.002825
17585,1,0.002543
17586,1,0.002289
17587,1,0.002060
17588,1,0.001854
17589,1,0.001668
17590,1,0.001502
17591,1,0.001351
17592,1,0.001216
17593,1,0.001095
17594,1,0.000985
17595,1,0.000887
17596,1,0.000798
17597,1,0.000718
17598,1,0.000646
17599,1,0.000582
17600,1,0.000524
17601,1,0.000471
17602,1,0.000424
17603,1,0.000382
17604,1,0.000344
17605,1,0.000309
17606,1,0.000278
17607,1,0.000250
17608,1,0.000225
17609,1,0.000203
17610,1,0.000183
17611,1,0.000164
17612,1,0.000148
17613,1,0.000133
17614,1,0.000120
17615,1,0.000108
17616,1,0.000097
17617,1,0.000087
17618,1,0.000079
17619,1,0.000071
17620,1,0.000064
17621,1,0.000057
17622,1,0.000052
17623,1,0.000046
17624,1,0.000042
17625,1,0.000038
17626,1,0.000034
17627,1,0.000030
17628,1,0.000027
17629,1,0.000025
17630,1,0.000022
17631,0,0.186575
17632,1,0.167917
17633,1,0.151126
17634,1,0.136013
17635,1,0.122412
17636,1,0.110171
17637,1,0.099153
17638,1,0.089238
17639,1,0.080314
17640,1,0.072283
17641,1,0.065055
17642,1,0.058549
17643,1,0.052694
17644,1,0.047425
17645,1,0.042682
17646,1,0.038414
17647,1,0.034573
17648,1,0.031115
17649,1,0.028004
17650,1,0.025203
17651,1,0.022683
17652,1,0.020415
17653,1,0.018373
17654,1,0.016536
17655,1,0.014882
17656,1,0.013394
17657,1,0.012055
17658,1,0.010849
17659,1,0.009764
17660,1,0.008788
17661,1,0.007909
17662,1,0.007118
17663,1,0.006406
17664,1,0.005766
17665,1,0.005189
17666,1,0.004670
17667,1,0.004203
17668,1,0.003783
17669,1,0.003405
17670,1,0.003064
17671,1,0.002758
17672,1,0.002482
17673,1,0.002234
17674,1,0.002010
17675,1,0.001809
17676,1,0.001628
17677,1,0.001466
17678,1,0.001319
17679,1,0.001187
17680,1,0.001068
17681,1,0.000962
17682,1,0.000865
17683,1,0.000779
17684,1,0.000701
17685,1,0.000631
17686,1,0.000568
17687,1,0.000511
17688,1,0.000460
17689,1,0.000414
17690,0,0.186179
17691,1,0.167561
17692,1,0.150805
17693,1,0.135725
17694,1,0.122152
17695,1,0.109937
17696,1,0.098943
17697,1,0.089049
17698,1,0.080144
17699,1,0.072130
17700,1,0.064917
17701,1,0.058425
17702,1,0.052582
17703,1,0.047324
17704,1,0.042592
17705,1,0.038333
17706,1,0.034499
17707,1,0.031049
17708,1,0.027944
17709,1,0.025150
17710,1,0.022635
17711,1,0.020372
17712,1,0.018334
17713,1,0.016501
17714,1,0.014851
17715,1,0.013366
17716,1,0.012029
17717,1,0.010826
17718,1,0.009744
17719,1,0.008769
17720,1,0.007892
17721,1,0.007103
17722,1,0.006393
17723,1,0.005754
17724,1,0.005178
17725,1,0.004660
17726,1,0.004194
17727,1,0.003775
17728,1,0.003397
17729,1,0.003058
17730,1,0.002752
17731,1,0.002477
17732,1,0.002229
17733,1,0.002006
17734,1,0.001806
17735,1,0.001625
17736,1,0.001462
17737,1,0.001316
17738,1,0.001185
17739,1,0.001066
17740,1,0.000960
17741,1,0.000864
17742,1,0.000777
17743,1,0.000699
17744,1,0.000630
17745,1,0.000567
17746,1,0.000510
17747,1,0.000459
17748,1,0.000413
17749,1,0.000372
17750,1,0.000335
17751,1,0.000301
17752,1,0.000271
17753,1,0.000244
17754,1,0.000220
17755,1,0.000198
17756,1,0.000178
17757,1,0.000160
17758,1,0.000144
17759,1,0.000130
17760,1,0.000117
17761,1,0.000105
17762,1,0.000094
17763,1,0.000085
17764,1,0.000077
17765,1,0.000069
17766,1,0.000062
17767,1,0.000056
17768,1,0.000050
17769,1,0.000045
17770,1,0.000041
17771,1,0.000037
17772,1,0.000033
17773,1,0.000030
17774,1,0.000027
17775,1,0.000024
17776,1,0.000022
17777,1,0.000019
17778,1,0.000018
17779,1,0.000016
17780,1,0.000014
17781,1,0.000013
17782,1,0.000011
17783,1,0.000010
17784,1,0.000009
17785,1,0.000008
17786,1,0.000008
17787,1,0.000007
17788,1,0.000006
17789,0,0.187133
17790,1,0.168420
17791,1,0.151578
17792,1,0.136420
17793,1,0.122778
17794,1,0.110500
17795,1,0.099450
17796,1,0.089505
17797,1,0.080555
17798,1,0.072499
17799,1,0.065249
17800,1,0.058724
17801,1,0.052852
17802,1,0.047567
17803,1,0.042810
17804,1,0.038529
17805,1,0.034676
17806,1,0.031208
17807,1,0.028088
17808,1,0.025279
17809,1,0.022751
17810,1,0.020476
17811,1,0.018428
17812,1,0.016585
17813,1,0.014927
17814,1,0.013434
17815,1,0.012091
17816,1,0.010882
17817,1,0.009794
17818,1,0.008814
17819,1,0.007933
17820,1,0.007139
17821,1,0.006426
17822,1,0.005783
17823,1,0.005205
17824,1,0.004684
17825,1,0.004216
17826,1,0.003794
17827,1,0.003415
17828,1,0.003073
17829,1,0.002766
17830,1,0.002489
17831,1,0.002240
17832,1,0.002016
17833,1,0.001815
17834,1,0.001633
17835,0,0.186567
17836,1,0.167910
17837,1,0.151119
17838,0,0.319616
17839,1,0.287655
17840,1,0.258889
17841,1,0.233000
17842,1,0.209700
17843,1,0.188730
17844,1,0.169857
17845,1,0.152871
17846,1,0.137584
17847,1,0.123826
17848,1,0.111443
17849,1,0.100299
17850,1,0.090269
17851,1,0.081242
17852,1,0.073118
17853,1,0.065806
17854,1,0.059226
17855,1,0.053303
17856,1,0.047973
17857,1,0.043175
17858,1,0.038858
17859,1,0.034972
17860,1,0.031475
17861,1,0.028327
17862,1,0.025495
17863,1,0.022945
17864,1,0.020651
17865,1,0.018586
17866,1,0.016727
17867,1,0.015054
17868,1,0.013549
17869,1,0.012194
17870,1,0.010975
17871,1,0.009877
17872,1,0.008889
17873,1,0.008000
17874,1,0.007200
17875,1,0.006480
17876,1,0.005832
17877,1,0.005249
17878,1,0.004724
17879,1,0.004252
17880,1,0.003827
17881,1,0.003444
17882,1,0.003100
17883,1,0.002790
17884,0,0.185473
17885,1,0.166926
17886,1,0.150233
17887,1,0.135210
17888,1,0.121689
17889,0,0.290761
17890,1,0.261685
17891,1,0.235516
17892,0,0.391048
17893,1,0.351943
17894,1,0.316749
17895,1,0.285074
17896,1,0.256566
17897,1,0.230910
17898,1,0.207963
17899,1,0.187745
17900,1,0.169899
17901,1,0.154112
17902,1,0.140107
17903,1,0.127643
17904,1,0.116508
17905,1,0.106517
17906,1,0.097508
17907,1,0.089340
17908,1,0.081893
17909,1,0.075059
17910,1,0.068747
17911,1,0.062879
17912,1,0.057386
17913,1,0.052211
17914,1,0.047304
17915,1,0.042623
17916,1,0.038361
17917,1,0.034525
17918,1,0.031072
17919,1,0.027965
17920,1,0.025168
17921,1,0.022652
17922,1,0.020386
17923,1,0.018348
17924,1,0.016513
17925,1,0.014862
17926,0,0.191046
17927,1,0.171941
17928,1,0.154747
17929,1,0.139272
17930,1,0.125345
17931,1,0.112810
17932,1,0.101529
17933,1,0.091376
17934,1,0.082239
17935,1,0.074015
17936,1,0.066613
17937,1,0.059952
17938,1,0.053957
17939,1,0.048561
17940,1,0.043705
17941,1,0.039335
17942,1,0.035401
17943,1,0.031861
17944,1,0.028675
17945,1,0.025807
17946,1,0.023227
17947,1,0.020904
17948,1,0.018814
17949,1,0.016932
17950,1,0.015239
17951,1,0.013715
17952,1,0.012344
17953,1,0.011109
17954,1,0.009998
17955,1,0.008998
17956,1,0.008099
17957,1,0.007289
17958,1,0.006560
17959,1,0.005904
17960,1,0.005314
17961,1,0.004782
17962,1,0.004304
17963,1,0.003874
17964,1,0.003486
17965,1,0.003138
17966,1,0.002824
17967,1,0.002541
17968,1,0.002287
17969,1,0.002059
17970,1,0.001853
17971,1,0.001667
17972,1,0.001501
17973,1,0.001351
17974,1,0.001216
17975,1,0.001094
17976,1,0.000985
17977,1,0.000886
17978,1,0.000798
17979,1,0.000718
17980,1,0.000646
17981,1,0.000581
17982,1,0.000523
17983,1,0.000471
17984,1,0.000424
17985,1,0.000381
17986,1,0.000343
17987,1,0.000309
17988,1,0.000278
17989,1,0.000250
17990,1,0.000225
17991,1,0.000203
17992,1,0.000182
17993,1,0.000164
17994,1,0.000148
17995,1,0.000133
17996,1,0.000120
17997,1,0.000108
17998,1,0.000097
17999,1,0.000087
18000,1,0.000079
18001,1,0.000071
18002,1,0.000064
18003,1,0.000057
18004,1,0.000052
18005,1,0.000046
18006,1,0.000042
18007,1,0.000038
18008,1,0.000034
18009,1,0.000030
18010,1,0.000027
18011,1,0.000025
18012,1,0.000022
18013,1,0.000020
18014,1,0.000018
18015,1,0.000016
18016,1,0.000015
18017,1,0.000013
18018,1,0.000012
18019,1,0.000011
18020,1,0.000010
18021,1,0.000009
18022,1,0.000008
18023,1,0.000007
18024,1,0.000006
18025,1,0.000006
18026,1,0.000005
18027,1,0.000005
18028,1,0.000004
18029,1,0.000004
18030,1,0.000003
18031,1,0.000003
18032,1,0.000003
18033,1,0.000002
18034,1,0.000002
18035,1,0.000002
18036,1,0.000002
18037,1,0.000002
18038,1,0.000001
18039,1,0.000001
18040,1,0.000001
18041,1,0.000001
18042,1,0.000001
18043,1,0.000001
18044,1,0.000001
18045,1,0.000001
18046,1,0.000001
18047,1,0.000001
18048,1,0.000000
18049,1,0.000000
18050,1,0.000000
18051,1,0.000000
18052,1,0.000000
18053,1,0.000000
18054,1,0.000000
18055,1,0.000000
18056,1,0.000000
18057,1,0.000000
18058,1,0.000000
18059,1,0.000000
18060,1,0.000000
18061,1,0.000000
18062,1,0.000000
18063,1,0.000000
18064,1,0.000000
18065,1,0.000000
18066,1,0.000000
18067,1,0.000000
18068,1,0.000000
18069,1,0.000000
18070,1,0.000000
