episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
12697,0,0.010000,0.001130,0.010000,1.000000,1
12698,0,0.010000,0.000904,0.010000,1.000000,0
12699,0,0.010000,0.000723,0.010000,1.000000,0
12700,0,0.010000,0.000595,0.010000,1.000000,1
12701,0,0.010000,0.000630,0.010000,1.000000,0
12702,0,0.010000,0.000776,0.010000,1.000000,0
12703,0,0.010000,0.000991,0.010000,1.000000,0
12704,0,0.010000,0.001245,0.010000,1.000000,1
12705,0,0.010000,0.001517,0.010000,1.000000,0
12706,0,0.010000,0.001791,0.010000,1.000000,0
12707,0,0.010000,0.002055,0.010000,1.000000,0
12708,0,0.010000,0.002304,0.010000,1.000000,1
12709,0,0.010000,0.002532,0.010000,1.000000,1
12710,1,0.010000,0.002025,0.010000,1.000000,0
12711,0,0.010000,0.001620,0.010000,1.000000,1
12712,0,0.010000,0.001296,0.010000,1.000000,0
12713,0,0.012421,0.001037,0.010000,1.000000,1
12714,0,0.021502,0.000830,0.010000,1.000000,0
12715,0,0.035525,0.000664,0.010000,1.000000,1
12716,0,0.054883,0.000531,0.010000,1.000000,1
12717,0,0.077668,0.000425,0.010000,1.000000,0
12718,0,0.099528,0.000434,0.010000,1.000000,1
12719,0,0.116185,0.000584,0.010000,1.000000,1
12720,1,0.126258,0.000467,0.010000,1.000000,0
12721,1,8.128423,0.000374,0.010000,1.000000,0
12722,0,0.010000,0.000299,0.010000,1.000000,1
12723,0,0.010000,0.000239,0.010000,1.000000,1
12724,0,0.010000,0.000191,0.010000,1.000000,0
12725,0,0.010000,0.000153,0.010000,1.000000,0
12726,0,0.010000,0.000122,0.010000,1.000000,0
12727,0,0.010000,0.000098,0.010000,1.000000,1
12728,0,0.010000,0.000078,0.010000,1.000000,1
12729,0,0.010000,0.000063,0.010000,1.000000,0
12730,0,0.010000,0.000050,0.010000,1.000000,1
12731,0,0.010000,0.000261,0.010000,1.000000,0
12732,0,0.010000,0.000617,0.010000,1.000000,0
12733,0,0.010000,0.001058,0.010000,1.000000,1
12734,0,0.010000,0.001542,0.010000,1.000000,0
12735,0,0.016623,0.002036,0.010000,1.000000,0
12736,0,0.031185,0.002519,0.010000,1.000000,0
12737,0,0.054384,0.002976,0.010000,1.000000,0
12738,0,0.085177,0.003398,0.010000,1.000000,0
12739,0,0.116620,0.003779,0.010000,1.000000,0
12740,0,0.139865,0.004116,0.010000,1.000000,1
12741,0,0.152089,0.004409,0.010000,1.000000,1
12742,0,0.156487,0.004659,0.010000,1.000000,0
12743,0,0.156923,0.004868,0.010000,1.000000,0
12744,0,0.155669,0.005038,0.010000,1.000000,0
12745,0,0.153756,0.005173,0.010000,1.000000,0
12746,0,0.151608,0.005276,0.010000,1.000000,0
12747,0,0.149395,0.005350,0.010000,1.000000,0
12748,0,0.147187,0.005398,0.010000,1.000000,1
12749,0,0.145008,0.005423,0.010000,1.000000,0
12750,0,0.142870,0.005428,0.010000,1.000000,0
12751,0,0.140776,0.005416,0.010000,1.000000,1
12752,0,0.138727,0.005388,0.010000,1.000000,1
12753,0,0.136721,0.005349,0.010000,1.000000,0
12754,0,0.134760,0.005298,0.010000,1.000000,0
12755,0,0.132840,0.005239,0.010000,1.000000,1
12756,0,0.130961,0.005173,0.010000,1.000000,0
12757,0,0.129123,0.005100,0.010000,1.000000,0
12758,0,0.127323,0.005023,0.010000,1.000000,1
12759,0,0.125561,0.004943,0.010000,1.000000,0
12760,0,0.123836,0.004859,0.010000,1.000000,1
12761,1,0.122146,0.003887,0.010000,1.000000,0
12762,0,8.435777,0.003110,0.010000,1.000000,1
12763,0,0.010000,0.002488,0.010000,1.000000,0
12764,0,0.010000,0.001990,0.010000,1.000000,1
12765,0,0.010000,0.001592,0.010000,1.000000,0
12766,1,0.010000,0.001274,0.010000,1.000000,1
12767,0,0.010000,0.001019,0.010000,1.000000,1
12768,0,0.010000,0.000815,0.010000,1.000000,1
12769,1,0.010000,0.000652,0.010000,1.000000,0
12770,0,0.303260,0.000522,0.010000,1.000000,1
12771,0,0.235109,0.000417,0.010000,1.000000,1
12772,0,0.227822,0.000334,0.010000,1.000000,0
12773,0,0.223126,0.000267,0.010000,1.000000,0
12774,0,0.218934,0.000214,0.010000,1.000000,0
12775,0,0.214924,0.000171,0.010000,1.000000,0
12776,0,0.211037,0.000137,0.010000,1.000000,0
12777,0,0.207257,0.000109,0.010000,1.000000,1
12778,0,0.203580,0.000220,0.010000,1.000000,1
12779,0,0.200001,0.000514,0.010000,1.000000,0
12780,0,0.196516,0.000921,0.010000,1.000000,0
12781,0,0.193122,0.001391,0.010000,1.000000,0
12782,0,0.189817,0.001886,0.010000,1.000000,0
12783,0,0.186597,0.002380,0.010000,1.000000,1
12784,0,0.183458,0.002855,0.010000,1.000000,1
12785,0,0.180399,0.003299,0.010000,1.000000,1
12786,0,0.177417,0.003704,0.010000,1.000000,0
12787,0,0.174508,0.004066,0.010000,1.000000,0
12788,0,0.171672,0.004385,0.010000,1.000000,0
12789,0,0.168904,0.004659,0.010000,1.000000,1
12790,0,0.166204,0.004891,0.010000,1.000000,1
12791,1,0.163569,0.003913,0.010000,1.000000,1
12792,1,7.869570,0.003130,0.010000,1.000000,0
12793,0,0.010000,0.002504,0.010000,1.000000,0
12794,0,0.010000,0.002003,0.010000,1.000000,1
12795,0,0.010000,0.001603,0.010000,1.000000,0
12796,0,0.010000,0.001282,0.010000,1.000000,1
12797,0,0.010000,0.001026,0.010000,1.000000,0
12798,0,0.010000,0.000821,0.010000,1.000000,0
12799,0,0.010000,0.000656,0.010000,1.000000,1
12800,0,0.010000,0.000566,0.010000,1.000000,1
12801,0,0.010000,0.000718,0.010000,1.000000,0
12802,0,0.010000,0.001028,0.010000,1.000000,0
12803,0,0.010000,0.001435,0.010000,1.000000,0
12804,0,0.016125,0.001894,0.010000,1.000000,0
12805,0,0.033426,0.002370,0.010000,1.000000,0
12806,0,0.063437,0.002841,0.010000,1.000000,1
12807,0,0.104761,0.003291,0.010000,1.000000,1
12808,0,0.144787,0.003709,0.010000,1.000000,0
12809,0,0.169581,0.004089,0.010000,1.000000,0
12810,0,0.178976,0.004428,0.010000,1.000000,1
12811,1,0.180389,0.003542,0.010000,1.000000,1
12812,0,7.618101,0.002834,0.010000,1.000000,1
12813,0,0.010000,0.002267,0.010000,1.000000,0
12814,0,0.010000,0.001814,0.010000,1.000000,0
12815,0,0.010000,0.001451,0.010000,1.000000,1
12816,0,0.010000,0.001252,0.010000,1.000000,0
12817,0,0.010000,0.001289,0.010000,1.000000,0
12818,0,0.010000,0.001485,0.010000,1.000000,1
12819,0,0.010000,0.001781,0.010000,1.000000,0
12820,0,0.010000,0.002135,0.010000,1.000000,1
12821,0,0.010000,0.002515,0.010000,1.000000,0
12822,0,0.010000,0.002899,0.010000,1.000000,1
12823,0,0.010000,0.003271,0.010000,1.000000,0
12824,0,0.010000,0.003620,0.010000,1.000000,0
12825,0,0.010000,0.003939,0.010000,1.000000,1
12826,0,0.010000,0.004226,0.010000,1.000000,0
12827,0,0.010000,0.004479,0.010000,1.000000,0
12828,0,0.010000,0.004696,0.010000,1.000000,0
12829,0,0.010000,0.004880,0.010000,1.000000,0
12830,0,0.010000,0.005032,0.010000,1.000000,0
12831,0,0.010000,0.005154,0.010000,1.000000,0
12832,1,0.010000,0.004123,0.010000,1.000000,0
12833,0,2.587810,0.003298,0.010000,1.000000,0
12834,0,0.010000,0.002639,0.010000,1.000000,0
12835,0,0.010000,0.002111,0.010000,1.000000,1
12836,0,0.010000,0.001689,0.010000,1.000000,1
12837,0,0.010000,0.001351,0.010000,1.000000,1
12838,0,0.017632,0.001190,0.010000,1.000000,0
12839,0,0.033867,0.001230,0.010000,1.000000,0
12840,0,0.059987,0.001404,0.010000,1.000000,1
12841,0,0.094220,0.001663,0.010000,1.000000,1
12842,0,0.127609,0.001971,0.010000,1.000000,1
12843,0,0.150311,0.002300,0.010000,1.000000,0
12844,0,0.160869,0.002632,0.010000,1.000000,1
12845,0,0.163876,0.002952,0.010000,1.000000,1
12846,0,0.163465,0.003254,0.010000,1.000000,0
12847,0,0.161728,0.003529,0.010000,1.000000,0
12848,0,0.159520,0.003777,0.010000,1.000000,1
12849,0,0.157169,0.003994,0.010000,1.000000,1
12850,0,0.154797,0.004182,0.010000,1.000000,0
12851,0,0.152450,0.004340,0.010000,1.000000,1
12852,0,0.150146,0.004471,0.010000,1.000000,1
12853,1,0.147889,0.003577,0.010000,1.000000,0
12854,0,8.078792,0.002861,0.010000,1.000000,0
12855,0,0.010000,0.002289,0.010000,1.000000,1
12856,0,0.010000,0.001831,0.010000,1.000000,1
12857,0,0.010000,0.001465,0.010000,1.000000,1
12858,0,0.010000,0.001172,0.010000,1.000000,1
12859,0,0.010000,0.000938,0.010000,1.000000,0
12860,0,0.010000,0.000908,0.010000,1.000000,1
12861,0,0.010000,0.001035,0.010000,1.000000,0
12862,0,0.010000,0.001262,0.010000,1.000000,1
12863,0,0.010000,0.001550,0.010000,1.000000,0
12864,0,0.010000,0.001868,0.010000,1.000000,0
12865,0,0.010000,0.002196,0.010000,1.000000,0
12866,1,0.010000,0.001757,0.010000,1.000000,0
12867,0,0.010000,0.001405,0.010000,1.000000,1
12868,0,0.010000,0.001124,0.010000,1.000000,1
12869,0,0.014939,0.000899,0.010000,1.000000,0
12870,0,0.029673,0.000719,0.010000,1.000000,1
12871,1,0.054656,0.000576,0.010000,1.000000,0
12872,0,6.793031,0.000460,0.010000,1.000000,0
12873,0,0.010000,0.000368,0.010000,1.000000,1
12874,0,0.010000,0.000295,0.010000,1.000000,1
12875,0,0.010000,0.000236,0.010000,1.000000,1
12876,0,0.010000,0.000189,0.010000,1.000000,1
12877,0,0.010000,0.000151,0.010000,1.000000,0
12878,0,0.010000,0.000138,0.010000,1.000000,0
12879,0,0.010000,0.000343,0.010000,1.000000,0
12880,0,0.010000,0.000689,0.010000,1.000000,0
12881,0,0.010000,0.001118,0.010000,1.000000,1
12882,0,0.010000,0.001589,0.010000,1.000000,0
12883,0,0.010000,0.002071,0.010000,1.000000,1
12884,0,0.010000,0.002543,0.010000,1.000000,1
12885,0,0.010000,0.002991,0.010000,1.000000,1
12886,0,0.010000,0.003406,0.010000,1.000000,1
12887,1,0.010000,0.002725,0.010000,1.000000,0
12888,0,1.843875,0.002180,0.010000,1.000000,0
12889,1,0.010000,0.001744,0.010000,1.000000,0
12890,0,4.601322,0.001395,0.010000,1.000000,1
12891,0,0.010000,0.001116,0.010000,1.000000,0
12892,0,0.010000,0.000893,0.010000,1.000000,0
12893,0,0.010000,0.000714,0.010000,1.000000,0
12894,0,0.010000,0.000571,0.010000,1.000000,1
12895,0,0.010000,0.000457,0.010000,1.000000,0
12896,0,0.010000,0.000366,0.010000,1.000000,1
12897,0,0.010000,0.000505,0.010000,1.000000,1
12898,0,0.010000,0.000824,0.010000,1.000000,0
12899,0,0.010000,0.001252,0.010000,1.000000,0
12900,0,0.013086,0.001741,0.010000,1.000000,0
12901,0,0.028837,0.002253,0.010000,1.000000,0
12902,0,0.058466,0.002763,0.010000,1.000000,0
12903,0,0.103008,0.003251,0.010000,1.000000,1
12904,0,0.149513,0.003708,0.010000,1.000000,0
12905,0,0.179141,0.004124,0.010000,1.000000,0
12906,0,0.189834,0.004497,0.010000,1.000000,1
12907,1,0.191052,0.003598,0.010000,1.000000,0
12908,0,7.488653,0.002878,0.010000,1.000000,0
12909,0,0.010000,0.002303,0.010000,1.000000,0
12910,0,0.010000,0.001842,0.010000,1.000000,1
12911,0,0.010000,0.001474,0.010000,1.000000,1
12912,0,0.010000,0.001346,0.010000,1.000000,1
12913,1,0.010000,0.001077,0.010000,1.000000,1
12914,0,0.010000,0.000862,0.010000,1.000000,0
12915,0,0.010000,0.000689,0.010000,1.000000,1
12916,0,0.010000,0.000551,0.010000,1.000000,1
12917,0,0.010000,0.000441,0.010000,1.000000,1
12918,0,0.010918,0.000353,0.010000,1.000000,1
12919,0,0.026720,0.000425,0.010000,1.000000,1
12920,0,0.059935,0.000698,0.010000,1.000000,0
12921,0,0.114508,0.001097,0.010000,1.000000,1
12922,0,0.172562,0.001569,0.010000,1.000000,1
12923,0,0.205351,0.002075,0.010000,1.000000,0
12924,0,0.213537,0.002585,0.010000,1.000000,1
12925,0,0.212500,0.003079,0.010000,1.000000,0
12926,0,0.209302,0.003545,0.010000,1.000000,0
12927,1,0.205711,0.002836,0.010000,1.000000,0
12928,0,7.333834,0.002269,0.010000,1.000000,1
12929,0,0.010000,0.001815,0.010000,1.000000,0
12930,0,0.010000,0.001452,0.010000,1.000000,0
12931,0,0.010000,0.001162,0.010000,1.000000,0
12932,1,0.010000,0.000929,0.010000,1.000000,1
12933,1,0.010000,0.000743,0.010000,1.000000,0
12934,0,0.606121,0.000595,0.010000,1.000000,1
12935,0,0.236767,0.000476,0.010000,1.000000,0
12936,0,0.310709,0.000381,0.010000,1.000000,0
12937,0,0.307180,0.000305,0.010000,1.000000,0
12938,0,0.300297,0.000244,0.010000,1.000000,1
12939,0,0.293879,0.000195,0.010000,1.000000,0
12940,0,0.287654,0.000156,0.010000,1.000000,0
12941,0,0.281627,0.000326,0.010000,1.000000,1
12942,0,0.275789,0.000706,0.010000,1.000000,0
12943,0,0.270132,0.001215,0.010000,1.000000,0
12944,0,0.264650,0.001796,0.010000,1.000000,1
12945,0,0.259334,0.002405,0.010000,1.000000,1
12946,0,0.254178,0.003013,0.010000,1.000000,1
12947,0,0.249176,0.003597,0.010000,1.000000,0
12948,0,0.244322,0.004144,0.010000,1.000000,0
12949,0,0.239609,0.004645,0.010000,1.000000,0
12950,0,0.235033,0.005095,0.010000,1.000000,1
12951,0,0.230588,0.005493,0.010000,1.000000,1
12952,0,0.226269,0.005838,0.010000,1.000000,0
12953,0,0.222071,0.006133,0.010000,1.000000,1
12954,0,0.217990,0.006379,0.010000,1.000000,0
12955,0,0.214022,0.006581,0.010000,1.000000,0
12956,0,0.210162,0.006740,0.010000,1.000000,1
12957,0,0.206407,0.006863,0.010000,1.000000,1
12958,0,0.202753,0.006951,0.010000,1.000000,1
12959,0,0.199196,0.007008,0.010000,1.000000,1
12960,0,0.195732,0.007039,0.010000,1.000000,1
12961,0,0.192359,0.007045,0.010000,1.000000,0
12962,0,0.189073,0.007031,0.010000,1.000000,1
12963,0,0.185872,0.006999,0.010000,1.000000,0
12964,0,0.182752,0.006952,0.010000,1.000000,1
12965,0,0.179710,0.006892,0.010000,1.000000,0
12966,1,0.176745,0.005513,0.010000,1.000000,0
12967,0,7.698154,0.004411,0.010000,1.000000,1
12968,0,0.010000,0.003529,0.010000,1.000000,1
12969,1,0.010000,0.002823,0.010000,1.000000,0
12970,0,0.010000,0.002258,0.010000,1.000000,1
12971,0,0.010000,0.001807,0.010000,1.000000,0
12972,0,0.010000,0.001445,0.010000,1.000000,1
12973,0,0.010000,0.001156,0.010000,1.000000,1
12974,0,0.010000,0.000925,0.010000,1.000000,0
12975,0,0.010000,0.000740,0.010000,1.000000,1
12976,0,0.010000,0.000617,0.010000,1.000000,0
12977,0,0.010000,0.000739,0.010000,1.000000,0
12978,0,0.013649,0.001022,0.010000,1.000000,0
12979,0,0.030460,0.001407,0.010000,1.000000,1
12980,0,0.062214,0.001846,0.010000,1.000000,1
12981,0,0.109408,0.002308,0.010000,1.000000,0
12982,1,0.156902,0.001846,0.010000,1.000000,0
12983,0,7.217253,0.001477,0.010000,1.000000,1
12984,0,0.010000,0.001182,0.010000,1.000000,0
12985,0,0.010000,0.000945,0.010000,1.000000,0
12986,0,0.010000,0.000756,0.010000,1.000000,0
12987,0,0.010000,0.000698,0.010000,1.000000,0
12988,0,0.010000,0.000864,0.010000,1.000000,0
12989,0,0.010000,0.001178,0.010000,1.000000,0
12990,0,0.010000,0.001582,0.010000,1.000000,0
12991,0,0.010000,0.002032,0.010000,1.000000,1
12992,0,0.010000,0.002498,0.010000,1.000000,0
12993,0,0.010000,0.002958,0.010000,1.000000,1
12994,0,0.010000,0.003398,0.010000,1.000000,0
12995,0,0.010000,0.003806,0.010000,1.000000,0
12996,0,0.010000,0.004178,0.010000,1.000000,0
12997,0,0.010000,0.004510,0.010000,1.000000,1
12998,0,0.010000,0.004801,0.010000,1.000000,0
12999,0,0.010000,0.005051,0.010000,1.000000,1
13000,0,0.010000,0.005263,0.010000,1.000000,1
13001,1,0.010000,0.004210,0.010000,1.000000,0
13002,0,3.557492,0.003368,0.010000,1.000000,0
13003,0,0.010000,0.002694,0.010000,1.000000,0
13004,0,0.010000,0.002156,0.010000,1.000000,0
13005,0,0.010000,0.001724,0.010000,1.000000,1
13006,0,0.010000,0.001457,0.010000,1.000000,1
13007,0,0.010000,0.001434,0.010000,1.000000,0
13008,0,0.010000,0.001577,0.010000,1.000000,0
13009,0,0.010000,0.001828,0.010000,1.000000,0
13010,0,0.016562,0.002143,0.010000,1.000000,0
13011,0,0.033000,0.002490,0.010000,1.000000,1
13012,0,0.060508,0.002846,0.010000,1.000000,1
13013,0,0.097688,0.003194,0.010000,1.000000,0
13014,0,0.134278,0.003525,0.010000,1.000000,1
13015,0,0.158495,0.003830,0.010000,1.000000,1
13016,0,0.168969,0.004106,0.010000,1.000000,0
13017,0,0.171435,0.004350,0.010000,1.000000,0
13018,0,0.170563,0.004562,0.010000,1.000000,0
13019,0,0.168500,0.004742,0.010000,1.000000,0
13020,0,0.166054,0.004892,0.010000,1.000000,0
13021,1,0.163513,0.003913,0.010000,1.000000,0
13022,0,7.869386,0.003131,0.010000,1.000000,0
13023,0,0.010000,0.002505,0.010000,1.000000,0
13024,0,0.010000,0.002004,0.010000,1.000000,0
13025,0,0.010000,0.001603,0.010000,1.000000,1
13026,0,0.010000,0.001282,0.010000,1.000000,0
13027,0,0.010000,0.001133,0.010000,1.000000,0
13028,0,0.010000,0.001182,0.010000,1.000000,0
13029,1,0.010000,0.000946,0.010000,1.000000,0
13030,0,0.010000,0.000757,0.010000,1.000000,0
13031,0,0.010000,0.000605,0.010000,1.000000,1
13032,0,0.010000,0.000484,0.010000,1.000000,1
13033,1,0.010000,0.000387,0.010000,1.000000,0
13034,0,3.837524,0.000310,0.010000,1.000000,1
13035,0,0.010000,0.000248,0.010000,1.000000,1
13036,0,0.010000,0.000198,0.010000,1.000000,0
13037,0,0.010000,0.000159,0.010000,1.000000,0
13038,0,0.010000,0.000127,0.010000,1.000000,1
13039,0,0.010000,0.000102,0.010000,1.000000,1
13040,0,0.010000,0.000134,0.010000,1.000000,1
13041,0,0.010000,0.000389,0.010000,1.000000,1
13042,0,0.020049,0.000787,0.010000,1.000000,1
13043,0,0.043943,0.001269,0.010000,1.000000,1
13044,1,0.085474,0.001015,0.010000,1.000000,1
13045,0,6.725312,0.000812,0.010000,1.000000,0
13046,0,0.010000,0.000650,0.010000,1.000000,0
13047,1,0.010000,0.000520,0.010000,1.000000,1
13048,0,0.010000,0.000416,0.010000,1.000000,1
13049,0,0.010000,0.000333,0.010000,1.000000,1
13050,0,0.010000,0.000266,0.010000,1.000000,1
13051,0,0.010000,0.000213,0.010000,1.000000,0
13052,0,0.010433,0.000170,0.010000,1.000000,0
13053,0,0.029033,0.000136,0.010000,1.000000,1
13054,0,0.072717,0.000372,0.010000,1.000000,1
13055,0,0.147472,0.000785,0.010000,1.000000,0
13056,0,0.217686,0.001305,0.010000,1.000000,0
13057,0,0.243298,0.001880,0.010000,1.000000,0
13058,0,0.243810,0.002472,0.010000,1.000000,0
13059,0,0.239762,0.003054,0.010000,1.000000,1
13060,0,0.235266,0.003609,0.010000,1.000000,0
13061,0,0.230826,0.004125,0.010000,1.000000,1
13062,0,0.226502,0.004594,0.010000,1.000000,0
13063,0,0.222299,0.005014,0.010000,1.000000,0
13064,0,0.218212,0.005382,0.010000,1.000000,1
13065,0,0.214237,0.005699,0.010000,1.000000,1
13066,0,0.210372,0.005968,0.010000,1.000000,0
13067,0,0.206611,0.006191,0.010000,1.000000,0
13068,0,0.202951,0.006371,0.010000,1.000000,0
13069,0,0.199389,0.006512,0.010000,1.000000,0
13070,0,0.195920,0.006618,0.010000,1.000000,1
13071,0,0.192542,0.006692,0.010000,1.000000,0
13072,0,0.189252,0.006738,0.010000,1.000000,0
13073,0,0.186045,0.006759,0.010000,1.000000,0
13074,1,0.182921,0.005407,0.010000,1.000000,1
13075,0,7.619135,0.004326,0.010000,1.000000,1
13076,0,0.010000,0.003461,0.010000,1.000000,1
13077,0,0.010000,0.002768,0.010000,1.000000,1
13078,1,0.010000,0.002215,0.010000,1.000000,0
13079,0,0.010000,0.001772,0.010000,1.000000,0
13080,0,0.010000,0.001417,0.010000,1.000000,0
13081,0,0.010000,0.001134,0.010000,1.000000,0
13082,0,0.010000,0.000907,0.010000,1.000000,0
13083,0,0.010000,0.000726,0.010000,1.000000,1
13084,0,0.010000,0.000581,0.010000,1.000000,1
13085,0,0.010000,0.000624,0.010000,1.000000,0
13086,0,0.017914,0.000863,0.010000,1.000000,0
13087,0,0.040167,0.001226,0.010000,1.000000,0
13088,0,0.080432,0.001662,0.010000,1.000000,1
13089,0,0.134046,0.002131,0.010000,1.000000,1
13090,0,0.178306,0.002607,0.010000,1.000000,1
13091,1,0.198134,0.002085,0.010000,1.000000,1
13092,0,7.286097,0.001668,0.010000,1.000000,1
13093,0,0.010000,0.001335,0.010000,1.000000,0
13094,0,0.010000,0.001068,0.010000,1.000000,1
13095,1,0.010000,0.000854,0.010000,1.000000,0
13096,0,0.010000,0.000683,0.010000,1.000000,1
13097,0,0.010000,0.000547,0.010000,1.000000,1
13098,0,0.010000,0.000437,0.010000,1.000000,1
13099,0,0.010000,0.000350,0.010000,1.000000,0
13100,0,0.010000,0.000280,0.010000,1.000000,0
13101,0,0.012592,0.000279,0.010000,1.000000,0
13102,0,0.032504,0.000520,0.010000,1.000000,1
13103,0,0.075286,0.000919,0.010000,1.000000,1
13104,0,0.142438,0.001412,0.010000,1.000000,1
13105,0,0.202824,0.001951,0.010000,1.000000,1
13106,0,0.226881,0.002503,0.010000,1.000000,1
13107,0,0.228990,0.003045,0.010000,1.000000,1
13108,1,0.225820,0.002436,0.010000,1.000000,0
13109,1,7.088544,0.001949,0.010000,1.000000,0
13110,0,0.010000,0.001559,0.010000,1.000000,0
13111,0,0.010000,0.001247,0.010000,1.000000,0
13112,0,0.010000,0.000998,0.010000,1.000000,1
13113,1,0.010000,0.000798,0.010000,1.000000,0
13114,1,0.563279,0.000639,0.010000,1.000000,0
13115,0,5.482865,0.000511,0.010000,1.000000,1
13116,0,0.010000,0.000409,0.010000,1.000000,0
13117,1,0.010000,0.000327,0.010000,1.000000,0
13118,1,0.010000,0.000262,0.010000,1.000000,0
13119,0,1.835485,0.000209,0.010000,1.000000,0
13120,0,0.022108,0.000167,0.010000,1.000000,1
13121,0,0.118970,0.000134,0.010000,1.000000,1
13122,0,0.380450,0.000107,0.010000,1.000000,0
13123,1,0.450443,0.000086,0.010000,1.000000,0
13124,0,4.945908,0.000069,0.010000,1.000000,0
13125,0,0.010000,0.000055,0.010000,1.000000,0
13126,0,0.010000,0.000044,0.010000,1.000000,1
13127,0,0.010000,0.000035,0.010000,1.000000,1
13128,0,0.010000,0.000113,0.010000,1.000000,0
13129,0,0.010000,0.000510,0.010000,1.000000,0
13130,0,0.013318,0.001114,0.010000,1.000000,0
13131,0,0.060716,0.001842,0.010000,1.000000,1
13132,0,0.209735,0.002633,0.010000,1.000000,0
13133,0,0.379480,0.003440,0.010000,1.000000,1
13134,0,0.368849,0.004233,0.010000,1.000000,0
13135,1,0.360456,0.003386,0.010000,1.000000,0
13136,0,5.629542,0.002781,0.010000,1.000000,1
13137,0,0.010000,0.002611,0.010000,1.000000,1
13138,0,0.010000,0.002745,0.010000,1.000000,1
13139,1,0.010000,0.002196,0.010000,1.000000,0
13140,0,0.011512,0.001757,0.010000,1.000000,1
13141,0,0.057521,0.001406,0.010000,1.000000,0
13142,0,0.217162,0.001364,0.010000,1.000000,0
13143,1,0.407946,0.001091,0.010000,1.000000,0
13144,0,5.256631,0.000873,0.010000,1.000000,1
13145,0,0.010000,0.000698,0.010000,1.000000,1
13146,0,0.010000,0.000611,0.010000,1.000000,1
13147,0,0.010000,0.000859,0.010000,1.000000,0
13148,0,0.010000,0.001330,0.010000,1.000000,1
13149,0,0.010000,0.001941,0.010000,1.000000,0
13150,0,0.010000,0.002629,0.010000,1.000000,1
13151,1,0.012053,0.002103,0.010000,1.000000,0
13152,1,3.346667,0.001683,0.010000,1.000000,0
13153,1,0.063640,0.001346,0.010000,1.000000,1
13154,0,3.998431,0.001077,0.010000,1.000000,1
13155,0,0.010000,0.000862,0.010000,1.000000,1
13156,0,0.010000,0.000689,0.010000,1.000000,0
13157,0,0.010000,0.000551,0.010000,1.000000,0
13158,0,0.015476,0.000441,0.010000,1.000000,0
13159,0,0.087080,0.000595,0.010000,1.000000,0
13160,0,0.322912,0.001019,0.010000,1.000000,1
13161,0,0.465861,0.001618,0.010000,1.000000,0
13162,1,0.404417,0.001294,0.010000,1.000000,0
13163,0,5.075633,0.001036,0.010000,1.000000,0
13164,0,0.010000,0.000955,0.010000,1.000000,0
13165,1,0.010000,0.000764,0.010000,1.000000,0
13166,1,0.012037,0.000611,0.010000,1.000000,0
13167,0,2.423874,0.000489,0.010000,1.000000,1
13168,1,0.010000,0.000391,0.010000,1.000000,1
13169,0,1.545503,0.000313,0.010000,1.000000,1
13170,0,0.070830,0.000250,0.010000,1.000000,0
13171,0,0.402922,0.000200,0.010000,1.000000,0
13172,1,0.606457,0.000160,0.010000,1.000000,0
13173,0,3.972881,0.000128,0.010000,1.000000,1
13174,0,0.010000,0.000103,0.010000,1.000000,1
13175,0,0.010000,0.000082,0.010000,1.000000,0
13176,0,0.010000,0.000291,0.010000,1.000000,1
13177,0,0.036152,0.000770,0.010000,1.000000,1
13178,0,0.212744,0.001424,0.010000,1.000000,0
13179,1,0.538424,0.001140,0.010000,1.000000,1
13180,0,4.396105,0.000912,0.010000,1.000000,1
13181,1,0.010000,0.000729,0.010000,1.000000,1
13182,0,0.011352,0.000583,0.010000,1.000000,0
13183,1,0.095560,0.000467,0.010000,1.000000,0
13184,0,3.743114,0.000373,0.010000,1.000000,1
13185,0,0.010000,0.000299,0.010000,1.000000,0
13186,0,0.010000,0.000239,0.010000,1.000000,1
13187,0,0.012129,0.000473,0.010000,1.000000,0
13188,0,0.094216,0.000962,0.010000,1.000000,0
13189,1,0.434756,0.000770,0.010000,1.000000,0
13190,0,4.307623,0.000616,0.010000,1.000000,1
13191,0,0.010000,0.000734,0.010000,1.000000,1
13192,0,0.010000,0.001133,0.010000,1.000000,1
13193,0,0.010000,0.001720,0.010000,1.000000,0
13194,0,0.011668,0.002421,0.010000,1.000000,0
13195,0,0.076909,0.003184,0.010000,1.000000,0
13196,1,0.336125,0.002547,0.010000,1.000000,0
13197,0,4.687145,0.002316,0.010000,1.000000,0
13198,0,0.010000,0.002427,0.010000,1.000000,0
13199,0,0.010000,0.002776,0.010000,1.000000,1
13200,0,0.010000,0.003279,0.010000,1.000000,1
13201,0,0.010000,0.003876,0.010000,1.000000,1
13202,0,0.012940,0.004521,0.010000,1.000000,1
13203,0,0.070972,0.005179,0.010000,1.000000,0
13204,1,0.274373,0.004197,0.010000,1.000000,0
13205,0,5.033148,0.003730,0.010000,1.000000,1
13206,0,0.010000,0.003634,0.010000,1.000000,1
13207,1,0.010000,0.002907,0.010000,1.000000,0
13208,1,0.013719,0.002326,0.010000,1.000000,0
13209,0,2.459992,0.001860,0.010000,1.000000,0
13210,0,0.010000,0.001488,0.010000,1.000000,0
13211,0,0.040150,0.001191,0.010000,1.000000,0
13212,0,0.240063,0.001088,0.010000,1.000000,1
13213,0,0.567189,0.001320,0.010000,1.000000,0
