episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
8548,-500.0,1.0161387320468804,1.0099430909354485,1.01564314442873,1.0862779219383847,-2.7235472948048017e-05,0.0001000000000000008,0.9571609954833984
8549,-500.0,0.3827289575228782,0.9996820171794787,1.0133891670256854,1.085047911028771,-5.8506612815750624e-05,0.0001000000000000008,0.945197205543518
8550,-500.0,0.7642802546897367,0.9802924617938732,1.0111865651011467,1.0449846114671177,1.997536281712488e-06,0.0001000000000000008,0.9518399782180786
8551,-500.0,0.3204380592244964,0.9805723156053796,1.0186135893166066,1.057706977514978,-2.7930262045833375e-05,0.0001000000000000008,0.9531511545181275
8552,-500.0,0.35743918212080505,0.9650803515164682,0.9765879598557949,1.018585432070849,-5.873293552204825e-07,0.0001000000000000008,0.9327226076126098
8553,-500.0,0.3656027660989868,0.9945216757601313,0.9648750647306442,0.988899392322327,7.616391848232692e-06,0.0001000000000000008,0.929023199081421
8554,-500.0,0.5551807895309967,0.9892895706314746,0.9795364263057709,1.0708896680528774,2.323627817515858e-05,0.0001000000000000008,0.9583894453048706
8555,-500.0,0.520873194836615,0.9543772979545099,0.9620115571320057,1.0040710209203156,1.251374461811175e-05,0.0001000000000000008,0.9433061037063598
8556,-500.0,0.6532226896098652,0.988751480968348,1.0124228987395762,1.0714358813068114,2.577746766570799e-06,0.0001000000000000008,0.9662320375442505
8557,-500.0,0.8021904500937377,0.9891775546815598,1.004223946660757,1.0260918792134799,-1.492612174198294e-05,0.0001000000000000008,0.941391975402832
8558,-500.0,0.8124957309035122,0.9978032409946933,1.0368634698688983,1.1054171880719492,-2.8348809890242016e-05,0.0001000000000000008,0.9559236040115356
8559,-500.0,0.3637596831143195,0.991707038965315,0.9863988957703114,1.0494918259145352,8.539661531135271e-06,0.0001000000000000008,0.9449542064666748
8560,-500.0,0.5732724485251274,1.0244282219304675,1.0348062561154365,1.1095303348774583,-4.156290768196946e-05,0.0001000000000000008,0.9682307195663452
8561,-500.0,0.3714149396791888,1.0015518325663078,1.0619680700227618,1.1154808359589774,-3.106884264949193e-05,0.0001000000000000008,0.9755252504348755
8562,-500.0,0.7241271035544828,0.9886950778352692,1.00832846018672,1.1255830643908467,-1.662017414080525e-05,0.0001000000000000008,0.9521071567535401
8563,-500.0,0.5958405318326802,0.9625880550679929,0.9817423637211323,1.00777242953496,-1.668393408756754e-05,0.0001000000000000008,0.9254553565979003
8564,-500.0,0.5185654963124592,0.9747921011853222,1.000993743315339,1.0592906356106013,4.415967712327267e-06,0.0001000000000000008,0.9561005306243896
8565,-218.0,0.7947943936094273,1.031301496068659,1.085310252970212,1.2863894754695135,-3.457296905423486e-05,9.999999999999965e-05,1.0168026702044761
8566,-500.0,0.40717068565880143,0.9725600543058233,0.9609060863256454,0.96162010893548,-1.2713868454135476e-05,0.0001000000000000008,0.909608154296875
8567,-500.0,0.25850808578507245,0.9704629124384856,0.9773107533454894,1.025167842520539,-7.679226370476702e-06,0.0001000000000000008,0.9348468208312988
8568,-500.0,0.7175472415450417,1.0072385562661126,1.0137613367438316,1.0684075232311494,-2.7236138271885097e-05,0.0001000000000000008,0.9512309083938598
8569,-500.0,1.2436223154144401,1.002816441242982,1.0214768304377795,1.1392184464436204,-1.6488785557057624e-05,0.0001000000000000008,0.9791512813568115
8570,-500.0,0.5522617926959854,0.9886035065450428,0.9999553359150887,1.0248155798058756,-3.065441170762678e-05,0.0001000000000000008,0.9371432332992554
8571,-500.0,0.31421466738477455,0.9423758033197781,0.9579483970999718,0.991250061401939,2.052324737323806e-05,0.0001000000000000008,0.933813398361206
8572,-500.0,0.36245746525633665,0.9671554413524057,0.9860608147680759,1.0432002109495346,-1.3380087319256273e-05,0.0001000000000000008,0.9522913999557495
8573,-500.0,0.30385040396492907,0.9803565795964851,0.9774171674102545,1.0310686220100875,-3.0537378393403135e-06,0.0001000000000000008,0.9397122468948365
8574,-500.0,1.0274184931183212,1.0380292398216973,1.0465710014551879,1.2271699233446907,-3.07483772946401e-05,0.0001000000000000008,0.9802378025054932
8575,-500.0,0.35247410073685687,0.9577776967977657,0.9837905915379525,1.0415165154653978,5.5362322599707555e-06,0.0001000000000000008,0.9595664463043213
8576,-500.0,0.23626015597810976,1.0132954168632902,1.0678075449764728,1.0961099423578298,-7.074910748871317e-05,0.0001000000000000008,0.946287223815918
8577,-500.0,0.45314968476460793,0.9500820971444851,0.9574753921478987,1.0145115544768255,1.9999549544539204e-05,0.0001000000000000008,0.9341373910903931
8578,-500.0,0.30042673032534756,0.938665540820238,0.9589891288205982,1.0100625648916721,3.2464770039013213e-06,0.0001000000000000008,0.929744068145752
8579,-500.0,0.4315213092736617,0.9784840737672569,0.9896778554618358,1.0610084759132237,-3.061092140170814e-06,0.0001000000000000008,0.9601338224411011
8580,-500.0,0.27022498379922033,0.9770428346000072,0.9988457733392715,1.037165365971579,-3.196041590558643e-05,0.0001000000000000008,0.9429247922897339
8581,-500.0,0.5635790249113946,0.9892297518860279,0.9840599262267351,1.0088307471543936,-2.2254072078454737e-05,0.0001000000000000008,0.9337862005233765
8582,-500.0,0.36468878943434774,1.0043758270938201,1.023684957832098,1.0198370622052388,-4.016028156499503e-05,0.0001000000000000008,0.9374804916381836
8583,-500.0,1.2972578770948968,0.9927837784562531,1.0031691612005234,1.0929148409780642,-6.3565189864362365e-06,0.0001000000000000008,0.9575830144882203
8584,-312.0,0.8299360424766785,0.9973679470586372,0.9963585437296297,1.143946088178869,-2.5256004958362493e-05,9.999999999999958e-05,0.9559804821928469
8585,-500.0,0.40427336320292984,0.9967332517444017,1.0247127119600772,1.128505010375566,-9.486100415344912e-06,0.0001000000000000008,0.9733751211166382
8586,-500.0,0.32205126463069866,0.9930860491138879,1.0078313065767288,1.0390209189824078,-1.8676919614145263e-05,0.0001000000000000008,0.9458522939682007
8587,-500.0,0.5203097017750934,0.952031812033182,1.0101629614233971,1.0292597242028583,-7.33703182703292e-05,0.0001000000000000008,0.9141606874465943
8588,-500.0,0.8423119626782773,1.0591096381442717,1.0700402304530143,1.1787726333974373,-8.318100628934786e-05,0.0001000000000000008,0.9855441102981567
8589,-500.0,0.3984536304121458,1.0004942930632152,1.0386505349874497,1.082256147539294,-3.8349675022570536e-05,0.0001000000000000008,0.9547809619903564
8590,-500.0,0.20432251517099811,1.0295785037159253,1.0329294213354587,1.0848939003652376,-6.582775973731556e-05,0.0001000000000000008,0.9542940559387207
8591,-500.0,0.5144195122886563,0.9738920364574508,1.0093007515668868,1.0602607468469565,-4.296209927360511e-05,0.0001000000000000008,0.9409462614059448
8592,-500.0,0.40409356793574625,0.9737324380949216,0.9789117334187031,1.0625811800384812,8.16244029669904e-06,0.0001000000000000008,0.9555643796920776
8593,-500.0,0.7609967603298478,1.0140687839952076,1.0630296224802733,1.1070489803847394,-8.068707216549244e-05,0.0001000000000000008,0.9523344707489013
8594,-500.0,0.412911722378364,0.9861292012262253,0.9505249958634376,1.0336072722256222,2.5977133734472422e-05,0.0001000000000000008,0.9449847068786621
8595,-500.0,0.6635301335130991,0.9677513418682622,0.9875696732252837,0.989129188205351,-1.5575430810486103e-05,0.0001000000000000008,0.9233897285461425
8596,-500.0,0.4380943580790355,0.9925537372458352,1.0157266117334365,1.0375814364395932,-1.0096060432054896e-05,0.0001000000000000008,0.952872462272644
8597,-500.0,0.4488113201800261,0.955835701757712,0.9659497280269861,1.0449868928539814,1.408132903750927e-05,0.0001000000000000008,0.9511454095840454
8598,-500.0,0.3070086181672908,0.9785687908397089,0.9895568982064724,1.0096769018352656,-7.87179846076981e-06,0.0001000000000000008,0.947316840171814
8599,-500.0,0.3730185780729346,0.980067790426312,1.0141624071896076,1.0621400163446406,1.654382275323378e-06,0.0001000000000000008,0.9560610275268555
8600,-500.0,0.8757687815796439,0.9677330630412717,0.9834710227847099,1.0554696313026848,4.2592295597178104e-06,0.0001000000000000008,0.9519272546768188
8601,-500.0,0.292890164865642,1.0135954702759207,1.0540220134705305,1.0725346628337975,-0.0001003132648612271,0.0001000000000000008,0.9293207244873047
8602,-500.0,0.5748733276585538,0.9627663896152548,0.9938515164032579,1.0767313815295065,-3.189545128295196e-06,0.0001000000000000008,0.956131914138794
8603,-500.0,0.34565604661145977,0.9967021076573216,1.0321366406977177,1.0090426911199935,-5.3337687818657954e-05,0.0001000000000000008,0.9399977350234985
8604,-500.0,0.6866662012206983,0.9558249368513999,0.9616830611675977,0.9914880198601181,-3.960491248699002e-06,0.0001000000000000008,0.9283649168014526
8605,-500.0,0.3790238246481916,0.9718596930845589,0.9434599598944187,1.0399428582133268,2.963501725039081e-05,0.0001000000000000008,0.9589635219573974
8606,-500.0,0.3155833997192946,1.0464865866073827,1.0757903140187264,1.1684421355818448,-9.637948672177915e-05,0.0001000000000000008,0.9812427310943603
8607,-500.0,0.34844398721452763,0.9846718837686531,1.0097438174039126,1.0786135212534527,7.941347887972516e-07,0.0001000000000000008,0.9587492580413819
8608,-500.0,0.6397135548372905,1.0307817721659733,1.0646562960147858,1.1408550451369397,-2.6841239367557703e-05,0.0001000000000000008,0.9890363206863403
8609,-434.0,0.8592253187825727,1.0692020858658078,1.1648165465771467,1.3301559005837302,-0.00015698390453869693,0.0001000000000000005,0.992811820150792
8610,-500.0,0.5656341828940914,0.9696672182748188,1.027745846360922,0.9870702662740332,-4.9722601749525266e-05,0.0001000000000000008,0.9288384742736816
8611,-500.0,0.3100791599911535,0.9797106421895025,0.9987512271106244,1.0144906419388466,-3.335336314781e-05,0.0001000000000000008,0.9409879465103149
8612,-500.0,0.42509843217874405,0.9795510547299914,0.9659656806588173,1.0204824985968453,2.0340636434043706e-06,0.0001000000000000008,0.944504114151001
8613,-500.0,0.5351447390931573,0.9602020145231276,0.9661049586832523,1.0053156215466523,1.377762477919646e-05,0.0001000000000000008,0.9247161617279053
8614,-500.0,0.19438468351375196,0.9808594536791049,0.9818392823636531,1.0348408099975173,-1.5208796864206342e-05,0.0001000000000000008,0.9441918535232544
8615,-500.0,0.3914204764892637,0.9976153107677493,1.0186836448013783,1.0886122123965187,-9.499242108245154e-07,0.0001000000000000008,0.9607103443145752
8616,-500.0,0.8133796313800947,1.0061877388130418,1.0448206048980355,1.235335752859684,-3.5625772782025416e-07,0.0001000000000000008,0.985564528465271
8617,-384.0,0.6457475149723372,1.0140681122113855,1.0605523156848822,1.1380871172889613,-2.5139986015260777e-05,0.0001000000000000002,0.9510906801595316
8618,-500.0,0.38541545953617595,1.0400424704648827,1.0514851455390453,1.1447712525223137,-1.800822506875749e-05,0.0001000000000000008,0.9882485761642456
8619,-500.0,0.3781938583597282,0.996283426352401,1.0487254621386528,1.0623364255362036,-3.3413523402591816e-05,0.0001000000000000008,0.9514183530807495
8620,-500.0,0.4728103001795397,0.9867392869351941,1.0129054488688707,1.0348631440965692,-8.835809035819293e-06,0.0001000000000000008,0.9481453628540039
8621,-500.0,0.4718652446505309,0.9779602542742483,0.9971976210772991,1.0366313786555388,-1.6108745415497294e-05,0.0001000000000000008,0.9531636457443238
8622,-500.0,0.4581730976363137,1.0012008652859232,1.045829394876957,1.1190855407754956,-1.3693705556926303e-05,0.0001000000000000008,0.9720296545028686
8623,-500.0,0.2608372137139111,1.0075731444303442,1.0571238046586513,1.094408351926139,-2.950469428427963e-05,0.0001000000000000008,0.9619375829696655
8624,-500.0,0.6924449478439144,0.9299713283817984,0.9457875570058822,0.9598307318534608,1.0602026890474718e-05,0.0001000000000000008,0.910249210357666
8625,-500.0,0.8074244812142973,0.9830407778723566,1.0218505219779908,1.1390007414960401,-2.3950936005895485e-05,0.0001000000000000008,0.9526393318176269
8626,-500.0,0.5971155313879062,0.9683587659236063,0.966015929788351,1.022583911004561,1.773576319066219e-05,0.0001000000000000008,0.9441999893188476
8627,-500.0,0.5981960045321901,0.9788281063712614,0.9912798268198967,1.0347215818372593,-3.0316299522992335e-05,0.0001000000000000008,0.9377980966567994
8628,-500.0,0.3043744042384152,1.03404313618022,1.1044430950433015,1.2813303400332174,-6.86077174140282e-05,0.0001000000000000008,1.0095001668930055
8629,-500.0,0.359415621167434,0.9822452401307761,1.01043905544281,1.0360890760898707,-2.7652792342387162e-05,0.0001000000000000008,0.9462085847854614
8630,-500.0,0.7429416099678414,1.0197563673843189,1.0293410259149969,1.127243907788987,-1.7900567652029875e-05,0.0001000000000000008,0.9627188024520874
8631,-500.0,0.3841025895614453,0.9917456824828269,1.0037130785733461,1.083619874251895,-2.7393346456492578e-05,0.0001000000000000008,0.9369719877243042
8632,-500.0,0.40809097382835513,0.9907571658076937,0.9751289395242929,1.0069456142063464,4.576497701635176e-06,0.0001000000000000008,0.9491527786254883
8633,-500.0,0.3782661483165843,0.9776057163859213,0.941218900412321,0.986347751677883,2.314121646939015e-06,0.0001000000000000008,0.9257015819549561
8634,-500.0,0.295117600543454,0.9974425638188724,1.0031373189091684,1.0661256739999272,-8.206143792063885e-06,0.0001000000000000008,0.9615565376281738
8635,-500.0,0.5790112619120927,1.0437411184231535,1.1178069108128548,1.237493379600648,-5.4488905133905426e-05,0.0001000000000000008,1.0145133438110352
8636,-500.0,1.2176063139061313,1.0505796055189451,1.0760218081772328,1.1343066423398358,-7.250988593036046e-05,0.0001000000000000008,0.9755732746124267
8637,-500.0,0.3090630706882755,0.9979886902083087,1.021657294511795,1.0501993335280067,-4.268767331490389e-05,0.0001000000000000008,0.9470205001831055
8638,-500.0,0.5791978170280907,0.9786514991015549,1.0209872448295354,1.0481769319564391,-3.127873491170445e-05,0.0001000000000000008,0.9528606262207031
8639,-384.0,0.4016918729577733,1.008902892760952,1.0856247508874188,1.187737514283195,-0.00010883413182075759,0.0001000000000000002,0.9576920038693911
8640,-500.0,0.42766553345773806,0.9742216613417194,0.9763903826922178,1.0415190869225144,1.759845362256847e-05,0.0001000000000000008,0.9597250709533691
8641,-500.0,0.3719193629940767,0.982162357952564,0.9831502298116684,1.005867332482906,-1.4892046633117893e-05,0.0001000000000000008,0.9379607582092285
8642,-500.0,0.7844438531299032,1.010919849298975,1.0428571748435498,1.0797945942833953,-1.54030364044182e-05,0.0001000000000000008,0.9748636293411255
8643,-500.0,0.4817250605571578,0.9641812673596476,0.9777791037708521,0.9835323043556577,-1.552380609653616e-05,0.0001000000000000008,0.9267786359786987
8644,-500.0,0.38707784994146655,1.0038397277377713,1.0376339230835439,1.0873700679880354,-2.1450085893289124e-05,0.0001000000000000008,0.9717066450119018
8645,-500.0,0.42828191939610194,0.9975222351706289,1.0037567365169524,1.0180785412604823,-1.2402298243769834e-05,0.0001000000000000008,0.9528034410476685
8646,-500.0,0.6294634030257285,0.961670891933602,0.9866200644671917,1.0324125391260959,7.769389464346882e-06,0.0001000000000000008,0.9445351123809814
8647,-500.0,0.6430328419721028,0.9579975183373753,0.9625745887123048,1.0109304379409774,1.613298111523637e-05,0.0001000000000000008,0.9479360666275024
8648,-500.0,0.7424101901230686,1.0170066573348384,1.0186130559593438,1.0625002679570967,-3.548848684009591e-05,0.0001000000000000008,0.9429583520889282
8649,-500.0,0.6878373556883693,0.9748874011384685,0.9673713360726833,1.0196077514590534,9.510800111435614e-06,0.0001000000000000008,0.9440403499603272
8650,-500.0,0.6585487476916345,1.0319732186351975,1.036056784182787,1.1401769741080316,-6.299917531977215e-05,0.0001000000000000008,0.9358699226379394
8651,-500.0,0.39263773873007457,0.9846463799928018,0.981018989533186,1.0291918287644857,-3.2321782674531103e-06,0.0001000000000000008,0.9384198417663574
8652,-500.0,1.625673145816876,0.993022703929338,1.0088725730478763,1.1241924084820931,-6.336202680560873e-05,0.0001000000000000008,0.9458179931640625
8653,-215.0,0.7454930700474078,0.9953939979286377,1.0300628556697458,1.239338636397167,4.6305315386083174e-05,9.999999999999965e-05,0.9641008796515288
8654,-500.0,0.5418765742181518,1.0175510969455341,1.0462028113901616,1.152142868593554,-9.203383230279562e-05,0.0001000000000000008,0.9528986043930053
8655,-500.0,0.47830793731150156,1.04316575710434,1.0788862438499927,1.1677087150157395,-6.406458224811127e-05,0.0001000000000000008,0.9677300338745117
8656,-500.0,0.7002906876686217,1.0173830314986805,1.0223519855439662,1.104460984234861,-8.408455528592652e-06,0.0001000000000000008,0.9750601959228515
8657,-500.0,0.6701408594800936,1.005765110762618,1.0553253149986268,1.1625835407652052,-1.2202500813467756e-05,0.0001000000000000008,0.9717041673660278
8658,-500.0,0.4868820824918745,0.9893577647370905,1.0264395385682583,1.0980118453364949,-2.6938979410676718e-05,0.0001000000000000008,0.957838758468628
8659,-500.0,0.20662570652553772,0.9807586982678221,1.0304545099437237,1.0585248124777764,-3.264293907513255e-05,0.0001000000000000008,0.9467388820648194
8660,-500.0,0.7144021572488729,0.9703029098478603,0.9700435760915279,1.0163653945245263,6.014727929379561e-06,0.0001000000000000008,0.942575945854187
8661,-500.0,0.4954280258160797,0.9676489839199581,0.967215727686882,1.026564022624494,6.798461762858667e-06,0.0001000000000000008,0.9432220840454102
8662,-500.0,0.8307484577337094,0.9762901802839732,1.0033578189313412,1.039716416295712,8.046691070174458e-06,0.0001000000000000008,0.9421985025405883
8663,-500.0,0.5073945591409152,0.9917132598416096,0.9933894990682602,1.0208885954630265,-1.057205772892883e-05,0.0001000000000000008,0.9447585020065308
8664,-500.0,0.4436982032406661,0.9829459631144909,0.984085833221674,1.025642089442582,-1.0122191544188506e-05,0.0001000000000000008,0.9416658458709717
8665,-500.0,0.34954181523754563,1.0031983918978646,1.0226013796627522,1.0732165660501027,-2.8458672891770032e-05,0.0001000000000000008,0.9494183149337768
8666,-500.0,0.3275988427349453,0.9863225404025713,0.9946477556675672,1.0557871551251805,2.8731615874096753e-07,0.0001000000000000008,0.937436863899231
8667,-500.0,0.3963969576215134,0.9816999530153889,0.9724137463271618,1.0270638442806153,2.900086819532244e-07,0.0001000000000000008,0.9441067857742309
8668,-500.0,0.34828816541147595,1.0018987945235074,1.0006440083682537,1.0570539155086858,-1.5029551442100987e-05,0.0001000000000000008,0.9545813913345337
8669,-500.0,0.505344173516355,0.9624632608242343,0.9708744104504585,1.0079670257475246,1.5741924237729885e-05,0.0001000000000000008,0.9391321640014648
8670,-500.0,0.4231899488414384,1.008506692245666,1.045238265812397,1.0847413237283736,-5.7649979328531894e-05,0.0001000000000000008,0.9567549247741699
8671,-500.0,0.5032816090429637,0.9836386904307202,0.9929795816391707,1.1208914631462286,2.4607500134212467e-05,0.0001000000000000008,0.977367166519165
8672,-500.0,0.31219138206415203,1.0027311424304106,1.0571076550483705,1.0844699827388826,-1.5879832952561395e-05,0.0001000000000000008,0.9594252557754517
8673,-500.0,0.638548769836118,1.0006649795672915,1.0225162180662155,1.0675602569752336,-2.6979439250911123e-05,0.0001000000000000008,0.9600631732940674
8674,-500.0,0.3358860184495943,0.9839147138057093,1.0162097047567367,1.0690759198047686,-1.2546913263157864e-05,0.0001000000000000008,0.9747965173721314
8675,-500.0,0.5531869295575009,0.9621900558373907,0.9720807583332062,1.0233083594385513,1.0839520861050077e-05,0.0001000000000000008,0.9440787057876587
8676,-500.0,0.45916371740275275,0.98177719962081,1.0199661988317967,1.0522513956102675,-7.778363570008786e-06,0.0001000000000000008,0.9697870388031006
8677,-500.0,0.5384899965426515,1.00206974719001,1.0622359698414803,1.1243412507021016,-4.656610492034123e-05,0.0001000000000000008,0.9711947469711304
8678,-500.0,0.2778318938189052,0.9561602021268167,0.9784913635402918,0.9832020417014573,-1.3279573725571918e-05,0.0001000000000000008,0.9317741165161133
8679,-456.0,0.803134543408023,0.9969807456044658,0.9817748272249422,1.1234096956668569,-2.162143837694112e-06,0.00010000000000000061,0.9610300961417234
8680,-500.0,0.8069693165992475,1.0177236642242191,1.0247656631916762,1.0608825046440455,-3.3427915488078606e-05,0.0001000000000000008,0.9459325799942017
8681,-500.0,0.5983648242407047,0.9963010403849665,1.041215317428112,1.1627408005301112,-1.188493509940964e-05,0.0001000000000000008,0.991094030380249
8682,-500.0,0.6100655067923271,0.9825716782984246,1.0392687010765076,1.0485766820204536,-6.422656855459887e-05,0.0001000000000000008,0.9423960952758789
8683,-500.0,0.3591380909931356,1.0302813655397711,1.0588370904028415,1.0938550213525045,-4.311617487730526e-05,0.0001000000000000008,0.9696040525436401
8684,-500.0,0.7290201209549358,0.9684936480965454,0.9786818970441818,0.9998725882293906,-5.317248419149378e-07,0.0001000000000000008,0.94296572971344
8685,-500.0,0.39531162952497534,0.9580272670333854,0.9680337790548802,1.0194884766464656,1.6629686833333815e-05,0.0001000000000000008,0.9454621620178223
8686,-500.0,1.0647861355017478,1.0271843194524448,1.068812718987465,1.1069500037764306,-0.00011111118763480002,0.0001000000000000008,0.9482226228713989
8687,-500.0,0.2733649486921643,1.003121278637574,1.0213341681659223,1.0437943675604502,-3.065801687242116e-05,0.0001000000000000008,0.9581301670074462
8688,-500.0,0.6272638036347427,0.9806686862244587,0.9836598499715328,1.0214422970126888,-7.856660591818415e-06,0.0001000000000000008,0.9412651977539063
8689,-500.0,0.5842880043855728,0.9429046610791897,0.9439358630180359,0.9900469677102128,2.3011732736927114e-05,0.0001000000000000008,0.9257930679321289
8690,-500.0,0.3129008482943974,0.9596265466785073,0.9741356934309006,0.9756598427487247,-2.8909091752751563e-05,0.0001000000000000008,0.9177715215682983
8691,-500.0,0.32348412508692714,0.9822831242129588,0.9719999933838844,1.056929405960903,5.2321386670327455e-06,0.0001000000000000008,0.9560867652893067
8692,-500.0,0.23729396785546308,0.950860689665445,0.9786097395420075,1.003460908171629,-6.140269534732554e-06,0.0001000000000000008,0.9295658569335937
8693,-372.0,0.3890650245064103,0.9690733251578191,0.9668677761032178,1.0875643812710034,1.2809906120075254e-05,0.00010000000000000011,0.9338084686217935
8694,-500.0,0.4427576820241111,0.9562528903747219,0.9903896380960941,1.0725445565851368,-2.337153042182294e-07,0.0001000000000000008,0.9437829875946044
8695,-500.0,0.3339759394256757,1.002208817896864,0.9878357283174991,1.0609300043286893,7.373401104097406e-06,0.0001000000000000008,0.9628593235015869
8696,-500.0,0.45378203611443685,0.9988524371208397,1.0063917508125306,1.0186433143980116,-1.947360039503005e-05,0.0001000000000000008,0.9419488382339477
8697,-500.0,0.625107642533818,1.0005642703309894,1.0151645303666592,1.1060548704591988,2.3271510273130264e-06,0.0001000000000000008,0.9685013437271118
8698,-487.0,0.670763207823917,1.0232721715082524,1.0544291114831557,1.1585939991862912,-6.183772111038255e-05,0.00010000000000000076,0.9657328050644671
8699,-500.0,0.49204063001073484,0.9853024247049813,1.0022668704688549,1.0520313231293243,-1.3484216051351133e-05,0.0001000000000000008,0.9537897233963013
8700,-500.0,0.7200179889711804,1.0082843716616854,1.0691784799546002,1.1663591907417872,-7.67064328132219e-05,0.0001000000000000008,0.9630826005935669
8701,-500.0,0.35109110463887094,0.9878824268216183,1.0502819654345512,1.0593879468397949,-4.711175557245308e-05,0.0001000000000000008,0.9557652502059937
8702,-500.0,0.33198523043531303,0.9760734276388312,0.9702665334343911,1.0096659086175386,6.680208426022391e-06,0.0001000000000000008,0.9432097263336182
8703,-500.0,0.5980662809253489,1.02082017394351,1.031371485054493,1.1231798508348088,-1.4123211798081459e-05,0.0001000000000000008,0.9899867734909058
8704,-500.0,0.4534485223384077,1.0274606641911557,1.0620145981013775,1.026225522679652,-6.255399214300664e-05,0.0001000000000000008,0.9431059923171997
8705,-500.0,0.7331569785367447,1.0066227719550698,1.018425344929099,1.0698113181725202,-2.385547078127731e-05,0.0001000000000000008,0.9621264324188232
8706,-500.0,0.43055673525287447,0.9668404270701736,0.981067313477397,1.0133076976637068,2.195829171425384e-06,0.0001000000000000008,0.9401286888122559
8707,-448.0,0.38464946571226644,1.0039516801027315,1.0228905714965344,1.1698793431615848,-7.316308144901967e-05,0.00010000000000000057,0.9669060622132435
8708,-500.0,0.7343991807817267,0.9818010404483081,0.9831008895039558,0.9972331287315588,-1.9041020220253633e-05,0.0001000000000000008,0.9205323686599731
8709,-500.0,0.3094532366494178,0.9905137945147837,1.0223050940930842,1.0898000840200683,-2.7112185268059233e-05,0.0001000000000000008,0.9636387424468994
8710,-500.0,0.5024196307269193,0.9333680549244279,0.9291439052522182,1.0041942310158256,3.351917893180464e-05,0.0001000000000000008,0.9314729747772217
8711,-500.0,0.5999654528302732,0.9966865401536283,1.0193783135563135,1.1075286868292868,-2.2756745886792994e-05,0.0001000000000000008,0.9521448955535888
8712,-487.0,0.46679326011618005,0.9898136598207157,1.0179680299135994,1.0875000953145975,-6.0410273062252794e-05,0.00010000000000000076,0.9407758292604665
8713,-500.0,0.3088204007928312,1.0052686628037815,1.0338062851727008,1.0769929734102697,-1.5872591822670413e-05,0.0001000000000000008,0.9763932075500489
8714,-500.0,0.5856164270788063,0.9890177674809493,1.0372126965224744,1.0926923300043103,-1.7332760024210704e-05,0.0001000000000000008,0.9730368776321411
8715,-500.0,0.6741072500168175,0.9773221760641947,1.004108166307211,1.0486280884125208,-2.651080265854429e-06,0.0001000000000000008,0.9587320518493653
8716,-500.0,0.4477559971475818,0.9845640969105027,1.0107127594351768,1.0824545198237028,-5.018316247492125e-05,0.0001000000000000008,0.9436012253761291
8717,-500.0,0.47619344902557653,0.9819763838698047,0.998841689325869,1.044720922544028,-8.166604809663722e-06,0.0001000000000000008,0.9585023202896118
8718,-500.0,0.37809853631703605,0.9706946837736286,0.9620639271438122,0.9746226006891853,8.122129239374082e-06,0.0001000000000000008,0.9200122690200806
8719,-500.0,0.7656041747489439,0.9813652963680566,0.9719746448397636,1.0220091572356846,-8.145438026863766e-07,0.0001000000000000008,0.9359691038131713
8720,-500.0,0.41703166165880534,0.9790009308179813,1.0237999523580075,1.1194445826095754,-1.7966100782275744e-05,0.0001000000000000008,0.9622625312805175
8721,-500.0,0.7048829730676969,1.0099943187054685,1.0087350695729256,1.0564922626076099,-4.0134293392199704e-06,0.0001000000000000008,0.9514003648757935
8722,-500.0,0.9298706209587502,1.0322504175940805,1.0197630399167539,1.0688307580325473,-8.657999566896529e-06,0.0001000000000000008,0.9607045459747314
8723,-500.0,0.6811109902301284,1.0263695062459877,1.0679258189201355,1.1776457223650236,-7.045877296179027e-05,0.0001000000000000008,0.9645004320144653
8724,-500.0,0.3893975698110953,0.9891043171391077,1.0369274686276913,1.087776551365912,-2.163038979699178e-05,0.0001000000000000008,0.9723669729232788
8725,-500.0,0.8360739357184699,0.992269446800596,1.0206514972001315,1.1650312546663613,4.570999813001707e-06,0.0001000000000000008,0.9528279142379761
8726,-500.0,0.9160297582830899,0.9794989434148648,1.0220383626520633,1.0393288893636141,-2.6084167079508357e-05,0.0001000000000000008,0.9489083471298217
8727,-396.0,0.44909762447378626,1.001919577454589,1.0015556713054778,1.0814816433391636,-2.3531005035811495e-05,0.00010000000000000028,0.9362128459536458
8728,-500.0,0.2948822855532931,0.9522018200655067,0.9716739273220301,0.9914292519556147,-4.032321450362555e-06,0.0001000000000000008,0.9339423885345459
8729,-396.0,0.5083259877749939,0.9948085455673228,1.0444037717595809,1.2525606553032742,-3.263484206661231e-05,0.00010000000000000028,1.0010021435523815
8730,-500.0,0.5800110383251533,0.9880713807400694,0.9857151550501585,1.0336014724388696,-9.149556888004423e-07,0.0001000000000000008,0.9433611679077148
8731,-500.0,0.24839180391929966,0.9530808766962057,0.9788634040355683,0.9811177443137835,-2.5759999595017333e-05,0.0001000000000000008,0.9238488664627075
8732,-500.0,0.40122139912168076,0.9585852555587029,0.9770050012171269,1.0181647289325033,-2.417416418422145e-05,0.0001000000000000008,0.9339281930923462
8733,-361.0,0.30504388925575676,0.9989240460130026,1.0265127716596285,1.042473609556348,-8.393996130579725e-05,0.00010000000000000003,0.9180826521710138
8734,-500.0,0.4187390462269728,0.9805265736045696,0.9808753802329302,1.0096078423118575,-1.9526598614383078e-05,0.0001000000000000008,0.9294925336837768
