episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
9798,1,0.010000,0.000001,0.010464,0.376040,1
9799,1,0.010000,0.000001,0.010464,0.376040,1
9800,1,0.010000,0.000001,0.010464,0.376040,1
9801,1,0.010000,0.000001,0.010464,0.376040,1
9802,1,0.010000,0.000001,0.010464,0.376040,1
9803,1,0.010000,0.000001,0.010464,0.376040,1
9804,1,0.010000,0.000001,0.010464,0.376040,1
9805,1,0.010000,0.000001,0.010464,0.376040,1
9806,1,0.010000,0.000001,0.010464,0.376040,1
9807,1,0.010000,0.000001,0.010464,0.376040,1
9808,1,0.010000,0.000001,0.010464,0.376040,1
9809,1,0.010000,0.000001,0.010464,0.376040,1
9810,1,0.010000,0.000001,0.010464,0.376040,1
9811,1,0.010000,0.000001,0.010464,0.376040,1
9812,1,0.010000,0.000001,0.010464,0.376040,1
9813,1,0.010000,0.000001,0.010464,0.376040,1
9814,1,0.010000,0.000001,0.010464,0.376040,1
9815,1,0.010000,0.000001,0.010464,0.376040,1
9816,1,0.010000,0.000001,0.010464,0.376040,1
9817,1,0.010000,0.000001,0.010464,0.376040,1
9818,1,0.010000,0.000001,0.010464,0.376040,1
9819,1,0.010000,0.000001,0.010464,0.376040,1
9820,1,0.010000,0.000001,0.010464,0.376040,1
9821,1,0.010000,0.000001,0.010464,0.376040,1
9822,1,0.010000,0.000001,0.010464,0.376040,1
9823,1,0.010000,0.000001,0.010464,0.376040,0
9824,1,0.010000,0.000001,0.010464,0.376040,1
9825,1,0.010000,0.000001,0.010464,0.376040,1
9826,1,0.010000,0.000001,0.010464,0.376040,1
9827,1,0.010000,0.000001,0.010464,0.376040,1
9828,1,0.010000,0.000001,0.010464,0.376040,1
9829,1,0.010000,0.000001,0.010464,0.376040,1
9830,1,0.010000,0.000001,0.010464,0.376040,1
9831,1,0.010000,0.000001,0.010464,0.376040,1
9832,1,0.010000,0.000001,0.010464,0.376040,1
9833,1,0.010000,0.000001,0.010464,0.376040,1
9834,1,0.010000,0.000001,0.010464,0.376040,1
9835,1,0.010000,0.000001,0.010464,0.376040,1
9836,1,0.010000,0.000001,0.010464,0.376040,1
9837,1,0.010000,0.000001,0.010464,0.376040,1
9838,1,0.010000,0.000001,0.010464,0.376040,1
9839,1,0.010000,0.000001,0.010464,0.376040,1
9840,1,0.010000,0.000001,0.010464,0.376040,1
9841,1,0.010000,0.000001,0.010464,0.376040,1
9842,1,0.010000,0.000001,0.010464,0.376040,1
9843,1,0.010000,0.000001,0.010464,0.376040,1
9844,1,0.010000,0.000001,0.010464,0.376040,1
9845,1,0.010000,0.000001,0.010464,0.376040,0
9846,1,0.010000,0.000001,0.010464,0.376040,1
9847,1,0.010000,0.000001,0.010464,0.376040,1
9848,1,0.010000,0.000001,0.010464,0.376040,1
9849,1,0.010000,0.000001,0.010464,0.376040,1
9850,1,0.010000,0.000001,0.010464,0.376040,1
9851,1,0.010000,0.000001,0.010464,0.376040,1
9852,1,0.010000,0.000001,0.010464,0.376040,1
9853,1,0.010000,0.000001,0.010464,0.376040,1
9854,1,0.010000,0.000001,0.010464,0.376040,1
9855,1,0.010000,0.000001,0.010464,0.376040,1
9856,1,0.010000,0.000001,0.010464,0.376040,0
9857,1,0.010000,0.000001,0.010464,0.376040,1
9858,1,0.010000,0.000001,0.010464,0.376040,1
9859,1,0.010000,0.000001,0.010464,0.376040,1
9860,1,0.010000,0.000001,0.010464,0.376040,1
9861,1,0.010000,0.000001,0.010464,0.376040,1
9862,1,0.010000,0.000001,0.010464,0.376040,1
9863,1,0.010000,0.000001,0.010464,0.376040,1
9864,1,0.010000,0.000001,0.010464,0.376040,1
9865,1,0.010000,0.000001,0.010464,0.376040,1
9866,1,0.010000,0.000001,0.010464,0.376040,0
9867,1,0.010000,0.000001,0.010464,0.376040,1
9868,1,0.010000,0.000001,0.010464,0.376040,1
9869,1,0.010000,0.000001,0.010464,0.376040,1
9870,1,0.010000,0.000001,0.010464,0.376040,1
9871,1,0.010000,0.000001,0.010464,0.376040,1
9872,1,0.010000,0.000001,0.010464,0.376040,1
9873,1,0.010000,0.000001,0.010464,0.376040,1
9874,1,0.010000,0.000001,0.010464,0.376040,1
9875,1,0.010000,0.000001,0.010464,0.376040,1
9876,1,0.010000,0.000001,0.010464,0.376040,1
9877,1,0.010000,0.000001,0.010464,0.376040,1
9878,1,0.010000,0.000001,0.010464,0.376040,1
9879,1,0.010000,0.000001,0.010464,0.376040,1
9880,1,0.010000,0.000001,0.010464,0.376040,1
9881,1,0.010000,0.000001,0.010464,0.376040,1
9882,1,0.010000,0.000001,0.010464,0.376040,1
9883,1,0.010000,0.000001,0.010464,0.376040,1
9884,1,0.010000,0.000001,0.010464,0.376040,1
9885,1,0.010000,0.000001,0.010464,0.376040,1
9886,1,0.010000,0.000001,0.010464,0.376040,0
9887,1,0.010000,0.000001,0.010464,0.376040,1
9888,1,0.010000,0.000001,0.010464,0.376040,1
9889,1,0.010000,0.000001,0.010464,0.376040,1
9890,1,0.010000,0.000001,0.010464,0.376040,1
9891,1,0.010000,0.000001,0.010464,0.376040,1
9892,1,0.010000,0.000001,0.010464,0.376040,1
9893,1,0.010000,0.000001,0.010464,0.376040,1
9894,1,0.010000,0.000001,0.010464,0.376040,1
9895,1,0.010000,0.000001,0.010464,0.376040,1
9896,1,0.010000,0.000001,0.010464,0.376040,1
9897,1,0.010000,0.000001,0.010464,0.376040,1
9898,1,0.010000,0.000001,0.010464,0.376039,0
9899,1,0.010000,0.000001,0.010464,0.376039,1
9900,1,0.010000,0.000001,0.010464,0.376039,1
9901,1,0.010000,0.000001,0.010464,0.376039,1
9902,1,0.010000,0.000001,0.010464,0.376039,1
9903,1,0.010000,0.000001,0.010464,0.376039,1
9904,1,0.010000,0.000001,0.010464,0.376039,1
9905,1,0.010000,0.000001,0.010464,0.376039,1
9906,1,0.010000,0.000001,0.010464,0.376039,1
9907,1,0.010000,0.000001,0.010464,0.376039,1
9908,1,0.010000,0.000001,0.010464,0.376039,1
9909,1,0.010000,0.000001,0.010464,0.376039,1
9910,1,0.010000,0.000001,0.010464,0.376039,1
9911,1,0.010000,0.000001,0.010464,0.376039,1
9912,1,0.010000,0.000001,0.010464,0.376039,1
9913,1,0.010000,0.000001,0.010464,0.376039,1
9914,1,0.010000,0.000001,0.010464,0.376039,1
9915,1,0.010000,0.000001,0.010464,0.376039,1
9916,1,0.010000,0.000001,0.010464,0.376039,1
9917,1,0.010000,0.000001,0.010464,0.376039,1
9918,1,0.010000,0.000001,0.010464,0.376039,1
9919,1,0.010000,0.000001,0.010464,0.376039,1
9920,1,0.010000,0.000001,0.010464,0.376039,1
9921,1,0.010000,0.000001,0.010464,0.376039,1
9922,1,0.010000,0.000001,0.010464,0.376039,1
9923,1,0.010000,0.000001,0.010464,0.376039,1
9924,1,0.010000,0.000001,0.010464,0.376039,1
9925,1,0.010000,0.000001,0.010464,0.376039,1
9926,1,0.010000,0.000001,0.010464,0.376039,1
9927,1,0.010000,0.000001,0.010464,0.376039,1
9928,1,0.010000,0.000001,0.010464,0.376039,1
9929,1,0.010000,0.000001,0.010464,0.376039,1
9930,1,0.010000,0.000001,0.010464,0.376039,1
9931,1,0.010000,0.000001,0.010464,0.376039,1
9932,1,0.010000,0.000001,0.010464,0.376039,1
9933,1,0.010000,0.000001,0.010464,0.376039,1
9934,1,0.010000,0.000001,0.010464,0.376039,1
9935,1,0.010000,0.000001,0.010464,0.376039,1
9936,1,0.010000,0.000001,0.010464,0.376039,1
9937,1,0.010000,0.000001,0.010464,0.376039,1
9938,1,0.010000,0.000001,0.010464,0.376039,1
9939,1,0.010000,0.000001,0.010464,0.376039,1
9940,1,0.010000,0.000001,0.010464,0.376039,1
9941,1,0.010000,0.000001,0.010464,0.376039,1
9942,1,0.010000,0.000001,0.010464,0.376039,1
9943,1,0.010000,0.000001,0.010464,0.376039,1
9944,1,0.010000,0.000001,0.010464,0.376039,1
9945,1,0.010000,0.000001,0.010464,0.376039,1
9946,1,0.010000,0.000001,0.010464,0.376039,1
9947,1,0.010000,0.000001,0.010464,0.376039,1
9948,1,0.010000,0.000001,0.010464,0.376039,1
9949,1,0.010000,0.000001,0.010464,0.376039,1
9950,1,0.010000,0.000001,0.010464,0.376039,1
9951,1,0.010000,0.000001,0.010464,0.376039,1
9952,1,0.010000,0.000001,0.010464,0.376039,1
9953,1,0.010000,0.000001,0.010464,0.376039,1
9954,1,0.010000,0.000001,0.010464,0.376039,0
9955,1,0.010000,0.000001,0.010464,0.376039,1
9956,1,0.010000,0.000001,0.010464,0.376039,1
9957,1,0.010000,0.000001,0.010464,0.376039,1
9958,1,0.010000,0.000001,0.010464,0.376039,1
9959,1,0.010000,0.000001,0.010464,0.376039,1
9960,1,0.010000,0.000001,0.010464,0.376039,1
9961,1,0.010000,0.000001,0.010464,0.376039,1
9962,1,0.010000,0.000001,0.010464,0.376039,1
9963,1,0.010000,0.000001,0.010464,0.376039,1
9964,1,0.010000,0.000001,0.010464,0.376039,1
9965,1,0.010000,0.000001,0.010464,0.376039,1
9966,1,0.010000,0.000001,0.010464,0.376039,1
9967,1,0.010000,0.000001,0.010464,0.376039,1
9968,1,0.010000,0.000001,0.010464,0.376039,1
9969,1,0.010000,0.000001,0.010464,0.376039,1
9970,1,0.010000,0.000001,0.010464,0.376039,1
9971,1,0.010000,0.000001,0.010464,0.376039,1
9972,1,0.010000,0.000001,0.010464,0.376039,0
9973,1,0.010000,0.000001,0.010464,0.376039,1
9974,1,0.010000,0.000001,0.010464,0.376039,1
9975,1,0.010000,0.000001,0.010464,0.376039,1
9976,1,0.010000,0.000001,0.010464,0.376039,1
9977,1,0.010000,0.000001,0.010464,0.376039,1
9978,1,0.010000,0.000001,0.010464,0.376039,1
9979,1,0.010000,0.000001,0.010464,0.376039,1
9980,1,0.010000,0.000001,0.010464,0.376039,1
9981,1,0.010000,0.000001,0.010464,0.376039,0
9982,1,0.010000,0.000001,0.010464,0.376039,1
9983,1,0.010000,0.000001,0.010464,0.376039,1
9984,1,0.010000,0.000001,0.010464,0.376039,1
9985,1,0.010000,0.000001,0.010464,0.376039,0
9986,1,0.010000,0.000001,0.010464,0.376039,1
9987,1,0.010000,0.000001,0.010464,0.376039,0
9988,1,0.010000,0.000001,0.010464,0.376039,1
9989,1,0.010000,0.000001,0.010464,0.376039,1
9990,1,0.010000,0.000001,0.010464,0.376039,1
9991,1,0.010000,0.000001,0.010464,0.376039,1
9992,1,0.010000,0.000001,0.010464,0.376039,1
9993,1,0.010000,0.000001,0.010464,0.376039,1
9994,1,0.010000,0.000001,0.010464,0.376039,1
9995,1,0.010000,0.000001,0.010464,0.376039,0
9996,1,0.010000,0.000001,0.010464,0.376039,1
9997,1,0.010000,0.000001,0.010464,0.376039,1
9998,1,0.010000,0.000001,0.010464,0.376039,1
9999,1,0.010000,0.000001,0.010464,0.376039,1
10000,0,0.010000,0.000001,0.010464,0.376039,1
10001,0,5.420103,0.000001,0.010464,0.376036,1
10002,0,0.183283,0.000000,0.010464,0.376034,1
10003,0,11.222076,0.000000,0.010464,0.376033,1
10004,0,0.010000,0.000000,0.010464,0.376032,0
10005,0,0.010000,0.000000,0.010464,0.376031,1
10006,0,1.726188,0.000000,0.010464,0.376030,1
10007,0,4.839726,0.000000,0.010464,0.376029,0
10008,0,0.010000,0.000000,0.010464,0.376029,1
10009,0,4.009698,0.000000,0.010464,0.376028,1
10010,0,0.027173,0.000000,0.010464,0.376028,1
10011,0,4.277288,0.000000,0.010464,0.376028,1
10012,0,0.010000,0.000000,0.010464,0.376028,1
10013,0,1.931897,0.000000,0.010464,0.376027,1
10014,0,1.164323,0.000000,0.010464,0.376027,1
10015,0,2.606244,0.000000,0.010464,0.376027,1
10016,0,0.150508,0.000000,0.010464,0.376027,0
10017,0,3.395235,0.000000,0.010464,0.376027,1
10018,0,0.010000,0.000000,0.010464,0.376027,1
10019,0,0.975308,0.000000,0.010464,0.376027,1
10020,0,1.795584,0.000000,0.010464,0.376027,1
10021,0,0.378358,0.000000,0.010464,0.376027,1
10022,0,2.389601,0.000000,0.010464,0.376027,1
10023,0,0.054963,0.000000,0.010464,0.376027,1
10024,0,1.396802,0.000000,0.010464,0.376027,1
10025,0,0.498072,0.000000,0.010464,0.376027,1
10026,0,1.657616,0.000000,0.010464,0.376027,0
10027,0,0.209060,0.000000,0.010464,0.376027,1
10028,0,1.531027,0.000000,0.010464,0.376027,0
10029,0,0.222785,0.000000,0.010464,0.376027,1
10030,0,1.344055,0.000231,0.010464,0.376027,1
10031,0,0.279307,0.000754,0.010464,0.379326,1
10032,0,1.197430,0.001478,0.010464,0.387544,0
10033,0,0.321100,0.002330,0.010464,0.400753,1
10034,0,1.052146,0.003258,0.010464,0.419243,1
10035,0,0.369782,0.004217,0.010464,0.442975,1
10036,0,0.916606,0.005178,0.010464,0.471176,1
10037,0,0.417228,0.006115,0.010464,0.502216,1
10038,0,0.793466,0.007012,0.010464,0.533907,1
10039,0,0.458122,0.007858,0.010464,0.564086,1
10040,0,0.687396,0.008644,0.010464,0.591153,1
10041,0,0.485764,0.009365,0.010464,0.614291,1
10042,0,0.602847,0.010019,0.010464,0.633374,1
10043,0,0.495647,0.010606,0.010464,0.648728,1
10044,0,0.540745,0.011125,0.010464,0.660882,1
10045,0,0.488889,0.011580,0.010464,0.670410,1
10046,0,0.497000,0.011973,0.010464,0.677834,1
10047,0,0.471379,0.012306,0.010464,0.683593,1
10048,0,0.464956,0.012583,0.010464,0.688042,1
10049,0,0.449468,0.012808,0.010464,0.691453,1
10050,0,0.439087,0.012985,0.010464,0.694038,1
10051,0,0.427082,0.013117,0.010464,0.695956,1
10052,0,0.416401,0.013208,0.010464,0.697327,1
10053,0,0.405790,0.013261,0.010464,0.698241,1
10054,0,0.395704,0.013280,0.010464,0.698767,1
10055,0,0.385952,0.013268,0.010464,0.698954,0
10056,0,0.376572,0.013229,0.010464,0.698841,1
10057,0,0.367529,0.013165,0.010464,0.698454,1
10058,0,0.358812,0.013079,0.010464,0.697815,1
10059,0,0.350404,0.012973,0.010464,0.696937,1
10060,0,0.342291,0.012850,0.010464,0.695830,1
10061,0,0.334459,0.012712,0.010464,0.694501,1
10062,0,0.326896,0.012561,0.010464,0.692955,1
10063,0,0.319589,0.012399,0.010464,0.691194,0
10064,0,0.312526,0.012228,0.010464,0.689220,0
10065,0,0.305696,0.012048,0.010464,0.687034,1
10066,0,0.299091,0.011862,0.010464,0.684637,0
10067,0,0.292699,0.011671,0.010464,0.682030,1
10068,0,0.286512,0.011475,0.010464,0.679215,1
10069,0,0.280521,0.011277,0.010464,0.676194,1
10070,0,0.274717,0.011076,0.010464,0.672970,1
10071,0,0.269094,0.010874,0.010464,0.669549,1
10072,0,0.263643,0.010671,0.010464,0.665935,1
10073,0,0.258357,0.010468,0.010464,0.662136,1
10074,0,0.253231,0.010265,0.010464,0.658159,1
10075,0,0.248257,0.010064,0.010464,0.654015,1
10076,0,0.243429,0.009864,0.010464,0.649713,1
10077,0,0.238743,0.009667,0.010464,0.645267,1
10078,0,0.234191,0.009471,0.010464,0.640688,1
10079,0,0.229770,0.009278,0.010464,0.635990,1
10080,0,0.225474,0.009088,0.010464,0.631188,0
10081,0,0.221299,0.008900,0.010464,0.626297,1
10082,0,0.217240,0.008716,0.010464,0.621331,1
10083,0,0.213292,0.008535,0.010464,0.616306,0
10084,0,0.209452,0.008358,0.010464,0.611237,1
10085,0,0.205716,0.008184,0.010464,0.606140,1
10086,0,0.202080,0.008014,0.010464,0.601028,1
10087,0,0.198541,0.007847,0.010464,0.595915,1
10088,0,0.195094,0.007684,0.010464,0.590816,1
10089,0,0.191738,0.007525,0.010464,0.585743,1
10090,0,0.188468,0.007369,0.010464,0.580707,0
10091,0,0.185282,0.007217,0.010464,0.575719,1
10092,0,0.182177,0.007068,0.010464,0.570789,1
10093,0,0.179150,0.006923,0.010464,0.565925,1
10094,0,0.176199,0.006782,0.010464,0.561137,1
10095,0,0.173321,0.006644,0.010464,0.556430,1
10096,0,0.170513,0.006510,0.010464,0.551811,1
10097,0,0.167774,0.006379,0.010464,0.547284,1
10098,0,0.165101,0.006251,0.010464,0.542855,1
10099,0,0.162492,0.006126,0.010464,0.538525,1
10100,0,0.159945,0.006005,0.010464,0.534299,1
10101,0,0.157458,0.005887,0.010464,0.530178,0
10102,0,0.155029,0.005772,0.010464,0.526162,1
10103,0,0.152657,0.005660,0.010464,0.522254,1
10104,0,0.150339,0.005551,0.010464,0.518453,0
10105,0,0.148074,0.005445,0.010464,0.514758,1
10106,0,0.145861,0.005341,0.010464,0.511170,0
10107,0,0.143697,0.005240,0.010464,0.507687,0
10108,0,0.141581,0.005142,0.010464,0.504308,1
10109,0,0.139513,0.005046,0.010464,0.501031,1
10110,0,0.137490,0.004953,0.010464,0.497854,1
10111,0,0.135511,0.004862,0.010464,0.494776,1
10112,0,0.133575,0.004774,0.010464,0.491794,1
10113,0,0.131681,0.004688,0.010464,0.488905,1
10114,0,0.129827,0.004604,0.010464,0.486109,1
10115,0,0.128012,0.004522,0.010464,0.483401,1
10116,0,0.126236,0.004442,0.010464,0.480780,1
10117,0,0.124496,0.004365,0.010464,0.478242,1
10118,0,0.122793,0.004289,0.010464,0.475787,0
10119,0,0.121125,0.004215,0.010464,0.473410,0
10120,0,0.119491,0.004143,0.010464,0.471109,0
10121,0,0.117891,0.004073,0.010464,0.468882,1
10122,0,0.116322,0.004004,0.010464,0.466727,1
10123,0,0.114785,0.003938,0.010464,0.464641,1
10124,0,0.113279,0.003873,0.010464,0.462622,1
10125,0,0.111803,0.003809,0.010464,0.460666,1
10126,0,0.110355,0.003747,0.010464,0.458773,1
10127,0,0.108936,0.003687,0.010464,0.456940,0
10128,0,0.107544,0.003628,0.010464,0.455164,1
10129,0,0.106179,0.003570,0.010464,0.453444,1
10130,0,0.104840,0.003514,0.010464,0.451778,1
10131,0,0.103527,0.003459,0.010464,0.450163,1
10132,0,0.102238,0.003405,0.010464,0.448598,1
10133,0,0.100974,0.003353,0.010464,0.447081,1
10134,0,0.099733,0.003301,0.010464,0.445610,1
10135,0,0.098516,0.003251,0.010464,0.444184,1
10136,0,0.097320,0.003202,0.010464,0.442800,1
10137,0,0.096147,0.003155,0.010464,0.441458,1
10138,0,0.094995,0.003108,0.010464,0.440156,1
10139,0,0.093864,0.003062,0.010464,0.438892,1
10140,0,0.092753,0.003017,0.010464,0.437665,1
10141,0,0.091662,0.002974,0.010464,0.436474,1
10142,0,0.090590,0.002931,0.010464,0.435317,0
10143,0,0.089537,0.002889,0.010464,0.434193,1
10144,0,0.088503,0.002848,0.010464,0.433101,1
10145,0,0.087487,0.002808,0.010464,0.432040,1
10146,0,0.086488,0.002769,0.010464,0.431008,1
10147,0,0.085507,0.002731,0.010464,0.430005,1
10148,0,0.084542,0.002693,0.010464,0.429030,0
10149,0,0.083594,0.002656,0.010464,0.428081,1
10150,0,0.082662,0.002620,0.010464,0.427158,1
10151,0,0.081745,0.002585,0.010464,0.426259,1
10152,0,0.080844,0.002550,0.010464,0.425385,1
10153,0,0.079958,0.002516,0.010464,0.424534,1
10154,0,0.079087,0.002483,0.010464,0.423705,1
10155,0,0.078230,0.002451,0.010464,0.422897,0
10156,0,0.077387,0.002419,0.010464,0.422111,0
10157,0,0.076558,0.002388,0.010464,0.421345,1
10158,0,0.075742,0.002357,0.010464,0.420598,0
10159,0,0.074939,0.002327,0.010464,0.419869,1
10160,0,0.074149,0.002297,0.010464,0.419160,1
10161,0,0.073372,0.002269,0.010464,0.418467,1
10162,0,0.072607,0.002240,0.010464,0.417792,1
10163,0,0.071854,0.002212,0.010464,0.417133,1
10164,0,0.071113,0.002185,0.010464,0.416490,1
10165,0,0.070384,0.002158,0.010464,0.415863,0
10166,0,0.069666,0.002132,0.010464,0.415250,1
10167,0,0.068959,0.002106,0.010464,0.414652,1
10168,0,0.068262,0.002081,0.010464,0.414068,1
10169,0,0.067577,0.002056,0.010464,0.413497,1
10170,0,0.066902,0.002032,0.010464,0.412940,1
10171,0,0.066237,0.002008,0.010464,0.412395,1
10172,0,0.065582,0.001984,0.010464,0.411863,0
10173,0,0.064936,0.001961,0.010464,0.411343,1
10174,0,0.064301,0.001938,0.010464,0.410834,1
10175,0,0.063675,0.001916,0.010464,0.410337,1
10176,0,0.063058,0.001894,0.010464,0.409851,1
10177,0,0.062450,0.001872,0.010464,0.409375,0
10178,0,0.061851,0.001851,0.010464,0.408910,1
10179,0,0.061261,0.001830,0.010464,0.408454,1
10180,0,0.060679,0.001810,0.010464,0.408009,1
10181,0,0.060105,0.001790,0.010464,0.407572,1
10182,0,0.059540,0.001770,0.010464,0.407145,1
10183,0,0.058983,0.001750,0.010464,0.406727,1
10184,0,0.058434,0.001731,0.010464,0.406318,1
10185,0,0.057892,0.001712,0.010464,0.405917,1
10186,0,0.057358,0.001694,0.010464,0.405524,0
10187,0,0.056832,0.001676,0.010464,0.405139,1
10188,0,0.056313,0.001658,0.010464,0.404762,1
10189,0,0.055801,0.001640,0.010464,0.404393,0
10190,0,0.055296,0.001623,0.010464,0.404030,1
10191,0,0.054798,0.001606,0.010464,0.403675,1
10192,0,0.054307,0.001589,0.010464,0.403327,1
10193,0,0.053822,0.001572,0.010464,0.402986,1
10194,0,0.053344,0.001556,0.010464,0.402651,0
10195,0,0.052873,0.001540,0.010464,0.402323,0
10196,0,0.052408,0.001524,0.010464,0.402001,1
10197,0,0.051949,0.001509,0.010464,0.401685,1
10198,0,0.051496,0.001494,0.010464,0.401375,1
10199,0,0.051049,0.001479,0.010464,0.401071,1
10200,0,0.050608,0.001464,0.010464,0.400772,1
10201,0,0.050172,0.001449,0.010464,0.400479,1
10202,0,0.049743,0.001435,0.010464,0.400191,1
10203,0,0.049319,0.001421,0.010464,0.399909,0
10204,0,0.048900,0.001407,0.010464,0.399631,1
10205,0,0.048487,0.001393,0.010464,0.399359,0
10206,0,0.048079,0.001379,0.010464,0.399091,1
10207,0,0.047677,0.001366,0.010464,0.398829,1
10208,0,0.047279,0.001353,0.010464,0.398570,1
10209,0,0.046887,0.001340,0.010464,0.398317,1
10210,0,0.046499,0.001327,0.010464,0.398067,1
10211,0,0.046117,0.001315,0.010464,0.397822,1
10212,0,0.045739,0.001302,0.010464,0.397582,1
10213,0,0.045365,0.001290,0.010464,0.397345,0
10214,0,0.044997,0.001278,0.010464,0.397112,0
10215,0,0.044633,0.001266,0.010464,0.396884,1
10216,0,0.044273,0.001254,0.010464,0.396659,1
10217,0,0.043918,0.001243,0.010464,0.396438,0
10218,0,0.043567,0.001231,0.010464,0.396220,1
10219,0,0.043221,0.001220,0.010464,0.396006,1
10220,0,0.042878,0.001209,0.010464,0.395796,0
10221,0,0.042540,0.001198,0.010464,0.395589,1
10222,0,0.042206,0.001187,0.010464,0.395385,1
10223,0,0.041875,0.001177,0.010464,0.395185,1
10224,0,0.041549,0.001166,0.010464,0.394988,0
10225,0,0.041227,0.001156,0.010464,0.394794,1
10226,0,0.040908,0.001145,0.010464,0.394603,1
10227,0,0.040593,0.001135,0.010464,0.394415,1
10228,0,0.040282,0.001125,0.010464,0.394230,1
10229,0,0.039974,0.001116,0.010464,0.394048,1
10230,0,0.039670,0.001106,0.010464,0.393868,0
10231,0,0.039370,0.001096,0.010464,0.393692,1
10232,0,0.039073,0.001087,0.010464,0.393518,1
10233,0,0.038779,0.001078,0.010464,0.393347,1
10234,0,0.038489,0.001068,0.010464,0.393178,1
10235,0,0.038202,0.001059,0.010464,0.393012,1
10236,0,0.037918,0.001050,0.010464,0.392848,1
10237,0,0.037637,0.001042,0.010464,0.392687,0
10238,0,0.037360,0.001033,0.010464,0.392528,1
10239,0,0.037086,0.001024,0.010464,0.392372,1
10240,0,0.036814,0.001016,0.010464,0.392217,1
10241,0,0.036546,0.001007,0.010464,0.392065,1
10242,0,0.036281,0.000999,0.010464,0.391916,0
10243,0,0.036019,0.000991,0.010464,0.391768,1
10244,0,0.035759,0.000983,0.010464,0.391622,0
10245,0,0.035503,0.000975,0.010464,0.391479,1
10246,0,0.035249,0.000967,0.010464,0.391338,1
10247,0,0.034998,0.000959,0.010464,0.391198,1
10248,0,0.034750,0.000951,0.010464,0.391061,1
10249,0,0.034504,0.000944,0.010464,0.390925,1
10250,0,0.034261,0.000936,0.010464,0.390791,0
10251,0,0.034021,0.000929,0.010464,0.390660,1
10252,0,0.033783,0.000921,0.010464,0.390530,1
10253,0,0.033547,0.000914,0.010464,0.390401,1
10254,0,0.033315,0.000907,0.010464,0.390275,1
10255,0,0.033084,0.000900,0.010464,0.390150,1
10256,0,0.032856,0.000893,0.010464,0.390027,1
10257,0,0.032631,0.000886,0.010464,0.389906,1
10258,0,0.032408,0.000879,0.010464,0.389786,0
10259,0,0.032187,0.000872,0.010464,0.389668,0
10260,0,0.031968,0.000866,0.010464,0.389551,1
10261,0,0.031752,0.000859,0.010464,0.389436,0
10262,0,0.031538,0.000852,0.010464,0.389322,1
10263,0,0.031326,0.000846,0.010464,0.389210,1
10264,0,0.031116,0.000840,0.010464,0.389099,1
10265,0,0.030909,0.000833,0.010464,0.388990,1
10266,0,0.030703,0.000827,0.010464,0.388882,1
10267,0,0.030500,0.000821,0.010464,0.388776,1
10268,0,0.030299,0.000815,0.010464,0.388671,1
10269,0,0.030099,0.000809,0.010464,0.388567,1
10270,0,0.029902,0.000803,0.010464,0.388464,0
10271,0,0.029707,0.000797,0.010464,0.388363,1
10272,0,0.029513,0.000791,0.010464,0.388263,1
10273,0,0.029322,0.000785,0.010464,0.388164,1
10274,0,0.029132,0.000780,0.010464,0.388067,1
10275,0,0.028945,0.000774,0.010464,0.387971,1
10276,0,0.028759,0.000768,0.010464,0.387876,1
10277,0,0.028575,0.000763,0.010464,0.387782,1
10278,0,0.028392,0.000757,0.010464,0.387689,1
10279,0,0.028212,0.000752,0.010464,0.387597,0
10280,0,0.028033,0.000747,0.010464,0.387507,1
10281,0,0.027856,0.000741,0.010464,0.387417,1
10282,0,0.027681,0.000736,0.010464,0.387329,0
10283,0,0.027507,0.000731,0.010464,0.387241,1
10284,0,0.027335,0.000726,0.010464,0.387155,1
10285,0,0.027165,0.000721,0.010464,0.387070,1
10286,0,0.026996,0.000716,0.010464,0.386986,1
10287,0,0.026829,0.000711,0.010464,0.386902,1
10288,0,0.026664,0.000706,0.010464,0.386820,1
10289,0,0.026500,0.000701,0.010464,0.386739,1
10290,0,0.026337,0.000696,0.010464,0.386658,1
10291,0,0.026176,0.000691,0.010464,0.386579,1
10292,0,0.026017,0.000687,0.010464,0.386500,1
10293,0,0.025859,0.000682,0.010464,0.386422,1
10294,0,0.025703,0.000677,0.010464,0.386346,1
10295,0,0.025548,0.000673,0.010464,0.386270,1
10296,0,0.025394,0.000668,0.010464,0.386194,1
10297,0,0.025242,0.000664,0.010464,0.386120,1
10298,0,0.025091,0.000659,0.010464,0.386047,1
10299,0,0.024942,0.000655,0.010464,0.385974,1
10300,0,0.024794,0.000651,0.010464,0.385902,1
10301,0,0.024647,0.000646,0.010464,0.385831,1
10302,0,0.024501,0.000642,0.010464,0.385761,0
10303,0,0.024357,0.000638,0.010464,0.385692,0
10304,0,0.024215,0.000634,0.010464,0.385623,1
10305,0,0.024073,0.000630,0.010464,0.385555,1
10306,0,0.023933,0.000625,0.010464,0.385488,0
10307,0,0.023794,0.000621,0.010464,0.385421,0
10308,0,0.023656,0.000617,0.010464,0.385356,1
10309,0,0.023519,0.000613,0.010464,0.385291,1
10310,0,0.023384,0.000609,0.010464,0.385226,1
10311,0,0.023250,0.000606,0.010464,0.385162,1
10312,0,0.023117,0.000602,0.010464,0.385099,1
10313,0,0.022985,0.000598,0.010464,0.385037,1
10314,0,0.022854,0.000594,0.010464,0.384975,1
