episode,reward,avg_surprise,mean_abs_td
4766,43.0,0.6728996418092275,1.8834153552388035
4767,9.0,0.6447815149509839,2.5572975476582847
4768,57.0,0.9269252483472936,2.200244665145874
4769,16.0,0.6119756066291048,2.318961650133133
4770,19.0,0.0918504191490109,1.870947988409745
4771,13.0,0.280639795801622,2.0404232098506045
4772,17.0,7.345483891928947e-30,1.3509680102853214
4773,58.0,0.4376291986877315,2.1395612256280305
4774,9.0,0.9134609329720313,2.9037932289971247
4775,20.0,0.4903272392515192,2.352470302581787
4776,30.0,0.8699275514217815,2.454238446553548
4777,50.0,0.8264400395949726,2.150214900970459
4778,16.0,0.7337927816695986,2.5811553597450256
4779,12.0,0.4826061056041274,2.372731844584147
4780,12.0,0.3195477831923144,2.0698393980662027
4781,28.0,0.584524700970546,2.099627903529576
4782,34.0,0.014403586145028586,1.992665725595811
4783,59.0,0.3350612009596679,2.102349089363874
4784,11.0,0.48951259772690214,2.1344547271728516
4785,74.0,0.24326516765728318,2.1592543189590043
4786,18.0,0.29420295656066864,2.2840290334489612
4787,25.0,0.396989098180427,2.421541919708252
4788,12.0,0.20049239794397172,2.236171245574951
4789,16.0,0.23946603554509419,2.064625322818756
4790,22.0,1.3419489523263485e-27,1.9749823700297962
4791,88.0,0.2001972925228911,1.7878438342701306
4792,16.0,1.2515112309482441,3.054378569126129
4793,22.0,0.6480714033813838,2.240252516486428
4794,41.0,0.31811763981168456,1.9316072929196242
4795,40.0,0.20494531212431136,1.765970730781555
4796,30.0,0.36047578453114226,2.2878978570302326
4797,14.0,0.03324420992940017,2.016620261328561
4798,30.0,0.4991940479478057,2.235613393783569
4799,15.0,0.2235397455713808,2.0656432151794433
4800,23.0,0.8442639598993643,2.429645766382632
4801,19.0,0.43234760099851466,2.165447235107422
4802,12.0,0.7968288319037842,2.5211520989735923
4803,16.0,0.0002604290328272786,1.815594106912613
4804,19.0,0.9896905389167872,2.5617971420288086
4805,28.0,5.939267950350519e-45,1.599547232900347
4806,45.0,3.649007541595162e-90,1.735246605343289
4807,25.0,1.0211864368211183,2.2870750045776367
4808,16.0,0.9873621293219593,2.6978641152381897
4809,56.0,0.74012346119036,2.1186485971723283
4810,18.0,1.4587534035236955,2.968209293153551
4811,19.0,0.3499233397125752,2.0764081352635433
4812,15.0,0.2723491378440287,2.15608590443929
4813,27.0,9.978195473908747e-54,1.480379864021584
4814,15.0,0.9846278706964663,3.032706069946289
4815,52.0,1.3956882954004945,2.295409459334153
4816,15.0,2.173713695900958,3.6784122467041014
4817,26.0,9.147409499240103e-20,1.8897175238682673
4818,17.0,0.21332055568659392,2.401441181407255
4819,12.0,3.669200135444768e-14,1.4229583342870076
4820,41.0,8.442605674604212e-26,1.9168763335158185
4821,13.0,0.04249220475432669,2.1661371084359975
4822,50.0,0.5022037025898984,2.0808312034606935
4823,37.0,7.0185216404593095e-40,1.782334057060448
4824,54.0,6.57692680937425e-26,2.077806967276114
4825,14.0,0.170321430755278,2.0949060235704695
4826,38.0,0.5113749456844873,2.0328429247203625
4827,23.0,0.7194006957371553,2.249936933102815
4828,31.0,0.6076222996425479,2.620230120997275
4829,11.0,0.6290285604530429,2.7102538238872182
4830,14.0,0.4877542805095937,2.300133534840175
4831,42.0,0.06904506681839023,2.0235433919089183
4832,12.0,0.9819062248094284,3.2022082010904946
4833,17.0,0.15550664052176608,2.042270295760211
4834,15.0,0.8691458556818958,2.656505489349365
4835,29.0,1.383525536745352,2.6786925381627578
4836,126.0,0.441663568152697,1.8718037680974082
4837,14.0,0.6333817551329672,2.5500361578805104
4838,13.0,0.24692502885270406,2.126776071695181
4839,25.0,0.4345663197950176,2.180445899963379
4840,58.0,4.332012410706203e-36,1.8127891195231471
4841,27.0,1.6507872951618061,2.659655182449906
4842,35.0,0.9494018079759325,2.1984505925859725
4843,36.0,0.02311731274803092,1.9885366492801242
4844,43.0,1.4539067465445816,2.250950247742409
4845,19.0,0.3026367795368415,2.125989035556191
4846,16.0,0.4695701377012703,2.163112998008728
4847,19.0,0.6125203216989287,2.161658437628495
4848,26.0,0.7622111818301487,2.113936882752639
4849,11.0,5.51172101502528e-05,1.7088515975258567
4850,24.0,0.796233833942447,2.6422372063001
4851,23.0,1.1823797324162224,2.335532789644988
4852,15.0,0.15736673695154785,2.019881343841553
4853,13.0,0.09872289392659349,2.088850351480337
4854,13.0,0.9204445970688855,2.83215698829064
4855,9.0,0.734522680856155,2.458862622578939
4856,10.0,0.5806746355568035,2.5485751628875732
4857,22.0,0.7723642654083679,2.404063094745983
4858,15.0,0.43221521963882253,2.233645025889079
4859,33.0,0.42858477495749,2.0001547697818642
4860,14.0,0.4823240147624699,2.3800534861428395
4861,11.0,0.6508623545213506,2.514187682758678
4862,13.0,0.8159970416719385,2.751496204963097
4863,10.0,1.0121931817343865,2.9937039375305177
4864,14.0,0.2751215537649097,1.7917211736951555
4865,27.0,0.0540607777076458,1.8420239466208
4866,21.0,0.4956590188859214,2.240193253471738
4867,13.0,0.043175861712322613,1.7689537635216346
4868,15.0,0.6880790288614365,2.435236994425456
4869,14.0,0.2975463071329667,2.0349776404244557
4870,17.0,1.2391068184724986e-25,1.7728343290441178
4871,67.0,0.1957075436141647,1.8236861940640121
4872,55.0,3.920866292874386e-44,1.7208940159190784
4873,12.0,0.7102482210338287,2.7101877133051553
4874,11.0,0.5599546030093557,2.514434879476374
4875,75.0,1.2278161523442064,2.21956184387207
4876,35.0,0.8872888764177165,2.0841492244175504
4877,64.0,0.3923531578937144,1.7577043175697327
4878,23.0,0.6967171404919115,2.2158160624296768
4879,29.0,0.6941087230480213,2.3237244507362105
4880,48.0,0.7399925187897353,2.1164310773213706
4881,37.0,0.5606163515411322,2.1965791212545858
4882,43.0,0.4495628351814303,1.9648705194162768
4883,62.0,0.21723304897211262,2.2017548776442006
4884,45.0,0.8155508605906018,2.022206518385145
4885,29.0,1.55745611281166,2.7929743076192923
4886,37.0,0.5363796920414607,2.1053509325594515
4887,14.0,0.4932721536997486,1.8536656243460519
4888,49.0,0.8779327943118352,1.8781329174431003
4889,16.0,0.2934690651101548,2.066287934780121
4890,35.0,1.4772625252182126,2.3932193347385953
4891,33.0,0.0016229394926008216,1.8764629833626025
4892,15.0,1.2520833310913229,2.8833048502604166
4893,15.0,1.4654740218083644,3.198580539226532
4894,58.0,1.0334839363435988,2.2412023379884918
4895,21.0,0.25845666159745445,1.8200646809169225
4896,31.0,2.198442706210865e-56,1.5818155042586788
4897,31.0,1.2166487925507758,2.2368134836996756
4898,10.0,0.7771037815562836,2.3034007787704467
4899,15.0,6.4410080006568544e-18,1.3012047131856284
4900,16.0,6.441008000656857e-50,1.4840294420719147
4901,23.0,0.0005520638211597834,2.003472494042438
4902,34.0,5.520638211597839e-72,1.6470658779144287
4903,14.0,0.5160366809642197,2.621252877371652
4904,12.0,0.32683870191723263,2.242575168609619
4905,33.0,0.27108429282261703,1.6450233459472656
4906,26.0,0.6234147641239557,2.324366881297185
4907,42.0,1.0496523524670647,2.5536959625425792
4908,41.0,0.2782144666109319,2.168445843022044
4909,20.0,0.723673884098375,2.3557963371276855
4910,23.0,0.5855485139742761,2.1375940778981084
4911,31.0,0.8481782875896318,2.523403629179924
4912,18.0,0.6283254509493993,2.5421744452582464
4913,12.0,0.7366772607588468,2.831346074740092
4914,16.0,0.6754709858407055,2.3945327401161194
4915,23.0,0.9728795377265408,2.3056959898575493
4916,25.0,0.22300953064755952,2.006885471343994
4917,22.0,1.23984308963355,2.757492325522683
4918,23.0,0.622775040385962,2.7154358988222866
4919,12.0,0.0007561175575440674,1.9374156792958577
4920,15.0,7.561175575440677e-34,1.6317654291788737
4921,11.0,7.561175575440678e-56,1.8345013531771572
4922,16.0,0.0003794503254802217,2.351808249950409
4923,18.0,0.4820508691268498,2.2130627036094666
4924,43.0,0.19653539663232455,2.1124396213265353
4925,17.0,0.11929043540459057,2.279313087463379
4926,23.0,4.309003356320115e-30,1.9271923355434253
4927,43.0,0.8294363003727127,1.9754575906797898
4928,18.0,1.8410634968087582,3.257058196597629
4929,14.0,1.6144755845676444,3.167165619986398
4930,13.0,0.6175969255395624,2.5640078691335826
4931,27.0,0.43023823960576824,2.4251489021159984
4932,63.0,0.1556470572949962,1.7421030089968728
4933,19.0,0.6160899590408708,2.4248304618032357
4934,27.0,7.92572697132706e-36,1.4757389315852412
4935,18.0,7.925726971327065e-72,2.044999122619629
4936,12.0,0.08277950954806536,1.9987951119740803
4937,56.0,0.9455827705514133,2.1668330090386525
4938,13.0,0.8662351050170856,2.987517760350154
4939,15.0,0.00010714934560068407,1.7583124160766601
4940,18.0,0.5779681041806849,2.3886064423455133
4941,22.0,0.34761051737366144,2.1665114055980337
4942,53.0,0.4159303459653724,1.8468172055370402
4943,13.0,5.726537206388907e-07,1.6329251619485707
4944,18.0,1.6300468199576428e-20,2.125759998957316
4945,16.0,0.9832743000293145,2.7496622502803802
4946,13.0,0.5941770587752961,2.2159188710726223
4947,37.0,1.0246924332574943,2.3690774634077743
4948,23.0,1.3309507081408984,2.798935330432394
4949,39.0,0.44523920312464804,1.990435588054168
4950,17.0,0.38330228120484455,2.110755163080552
4951,78.0,0.04456047858172113,1.4918945874923315
4952,26.0,0.13337846397219127,2.175680527320275
4953,41.0,0.7877051073205518,2.6707099821509384
4954,39.0,0.07115424116423039,2.415757668324006
4955,19.0,0.741531389374625,2.5422182961514124
4956,17.0,0.9206477994217831,2.7293240042293774
4957,14.0,0.000219647820254531,2.0187836033957347
4958,19.0,0.09577151305291899,2.1448672445196855
4959,17.0,0.23074960663817656,2.2856679523692414
4960,48.0,0.1328549029555773,1.921842336654663
4961,12.0,0.9516337386024301,2.928910493850708
4962,21.0,0.3514531076114294,1.8512870924813407
4963,19.0,0.19877883061609725,2.2091635842072335
4964,16.0,0.25267194003141036,2.426906704902649
4965,35.0,0.23994576901235407,2.240308107648577
4966,16.0,0.8841346181083516,2.8573901057243347
4967,66.0,7.8682179419708535e-56,1.5900798710909756
4968,29.0,0.7104321043060269,2.2627552624406486
4969,50.0,1.21417025922114,2.086104612350464
4970,35.0,1.2531404533851815,2.548093359810965
4971,17.0,0.2664349852313586,1.8600686437943403
4972,21.0,0.9272649627995829,2.8069031806219193
4973,41.0,0.7119501704092157,2.2946984709762948
4974,18.0,0.19596493474809648,2.289070725440979
4975,32.0,0.35055790849482793,2.172045052051544
4976,10.0,0.5881321714738783,2.581149387359619
4977,11.0,1.608583464284313,3.8714535453102807
4978,29.0,0.9576111857834738,2.296383331561911
4979,28.0,0.5721253079965174,2.103906955037798
4980,13.0,0.8973701092976625,2.966488874875582
4981,18.0,1.6556422650849123,3.341298712624444
4982,55.0,0.6228391118283161,2.1441652384671297
4983,28.0,0.34239934348776696,2.1424995490482877
4984,14.0,0.26969048967602977,2.0389183589390347
4985,18.0,0.010404938476556765,1.9912851651509602
4986,31.0,0.1643937961222492,1.7723604632962136
4987,14.0,0.82163566870759,2.6895666803632463
4988,33.0,0.10262132806197637,2.0745168310223203
4989,46.0,1.290245423342695,2.0811137738435166
4990,13.0,0.6143841403921666,1.9882023151104267
4991,54.0,0.07995025915280313,2.330240973719844
4992,10.0,1.3605904933147046,3.475136232376099
4993,22.0,0.28174215774420885,1.8603592785921963
4994,52.0,2.022795825105002e-81,1.8630335101714501
4995,27.0,2.0518642670519593,3.0524785077130354
4996,24.0,0.7302343767205568,2.9583985606829324
4997,10.0,0.9941540877547191,2.941841411590576
4998,22.0,9.489536592532486e-33,1.5434164784171365
4999,24.0,0.8952305668485506,2.428273916244507
5000,37.0,0.11263506919689246,1.8925116255476668
5001,21.0,5.922648392694795e-34,1.7953365189688546
5002,18.0,5.922648392694796e-70,1.6276160875956218
5003,11.0,0.3533901040561711,2.6603696563027124
5004,20.0,0.0338205059242324,2.1797289848327637
5005,10.0,0.8364135310057357,3.0004743099212647
5006,19.0,0.8255629617208502,2.548314596477308
5007,12.0,0.7529157094774145,2.772222399711609
5008,9.0,1.183850273374011,3.2719117800394693
5009,16.0,0.5253801473597145,2.531508207321167
5010,13.0,1.7280745818869816,3.5134373811575084
5011,15.0,0.42780487323508654,1.875590451558431
5012,14.0,6.474412653410732e-25,1.616518838065011
5013,21.0,0.2880669213930961,2.2887359119596935
5014,21.0,0.18696185692396056,2.315707797095889
5015,14.0,0.032912774041256865,2.4076316697256908
5016,12.0,0.026356965884435115,2.130651076634725
5017,14.0,0.1530501218698874,2.367154053279332
5018,13.0,3.499189873129997e-24,1.7832965850830078
5019,15.0,0.6383498905667636,2.6684942563374836
5020,9.0,0.7199291378034808,2.6440574857923718
5021,22.0,0.5580671812115768,2.2563134973699395
5022,22.0,0.29949743097951415,2.142981919375333
5023,21.0,0.4490775485057149,2.4509939012073336
5024,14.0,0.5119364278619934,2.761124951498849
5025,16.0,0.3929716891714735,2.2741823196411133
5026,25.0,0.33972923151484,2.0613723182678223
5027,15.0,1.4479197864004925,3.3178972880045574
5028,18.0,1.1531255579492865,2.6216417418585882
5029,15.0,0.43645314803383006,2.080286947886149
5030,24.0,0.2956748292194543,2.1840484340985618
5031,12.0,9.597128444876961e-22,1.647883375485738
5032,17.0,9.597128444876967e-56,1.9114334162543802
5033,12.0,0.04310433477460984,2.3805635372797647
5034,11.0,0.0010943011921354386,1.945784872228449
5035,17.0,0.08235184393840256,2.2423442251542034
5036,15.0,0.8707197152706275,2.741431172688802
5037,15.0,1.2474856431071138e-19,1.6390636761983235
5038,32.0,0.7891385824379359,2.1116710901260376
5039,17.0,0.7640557366711284,2.216605130363913
5040,14.0,1.8593257871180267,3.694570166724069
5041,36.0,0.10975462609812366,2.1301526294814215
5042,10.0,0.806558549476026,3.0761858940124513
5043,16.0,0.9410662295169286,2.762288823723793
5044,12.0,0.6327267171936798,2.6053315003712973
5045,11.0,0.23969746508643017,2.0851834470575508
5046,51.0,0.16373823282608688,2.1003444709029853
5047,14.0,2.7799414592773925e-23,1.8757433891296387
5048,19.0,0.5679189166461257,2.6825871216623405
5049,20.0,1.2105266499428045,2.9235642194747924
5050,11.0,1.630097563611306,3.357404101978649
5051,32.0,0.8180680955321901,2.2441846132278442
5052,12.0,0.46013849789556466,2.3377137581507363
5053,24.0,0.12240190055367978,1.9996742804845173
5054,19.0,0.33528323817776506,2.3809958633623625
5055,18.0,0.7956304997541447,2.9678293069203696
5056,34.0,1.0775314454263811,2.6170898044810578
5057,18.0,0.10060754952591723,1.7457145584954157
5058,14.0,1.0062839900998921e-26,1.7195235661097936
5059,32.0,1.0062839900998926e-90,1.5727996602654457
5060,12.0,1.53101631704187,3.942816416422526
5061,15.0,0.5637408443013406,2.590892473856608
5062,16.0,1.5002288268188894e-25,1.7525819838047028
5063,32.0,1.0464454802957528,2.4340977668762207
5064,21.0,0.8085082156506789,2.398053305489676
5065,10.0,1.5484081889226582,3.6313621282577513
5066,14.0,0.5624717670030603,2.0467380796160017
5067,16.0,0.11699844767324472,2.301855280995369
5068,22.0,0.588294252699136,2.297287854281339
5069,23.0,1.9644917453908108e-25,2.1911384230074673
5070,22.0,1.964491745390812e-69,1.6458282687447288
5071,17.0,0.37580916516323626,2.293790340423584
5072,10.0,0.6070124848284443,2.8466397762298583
5073,15.0,0.7528612958848279,2.5864604314168296
5074,11.0,0.735392303624536,3.0074955333362925
5075,38.0,0.27183955746255845,2.0319955348968506
5076,14.0,9.666139190891652e-28,1.089120967047555
5077,17.0,1.250208066632458,3.109183255363913
5078,16.0,1.216471955707876,2.517069160938263
5079,11.0,0.526290395191376,2.459516481919722
5080,30.0,9.048732479259992e-41,1.9803478876749674
5081,17.0,1.104198907992218,2.868844845715691
5082,30.0,0.24513092090767366,1.8231314659118651
5083,30.0,0.22914733401556053,2.2594252586364747
5084,11.0,0.2590286938274775,2.402561902999878
5085,13.0,0.2237318126836508,2.343894224900466
5086,18.0,1.687315820926634,3.6903622415330677
5087,10.0,1.378454135036286,3.0755826950073244
5088,17.0,0.44546711509331854,1.8940695874831255
5089,12.0,0.9198763588787496,3.3895740509033203
5090,21.0,0.4070452739265841,2.3157779375712075
5091,27.0,0.9896307949888333,2.5161811157509133
5092,18.0,0.3060481012582981,2.380209525426229
5093,17.0,1.1323942568967749,2.928471929886762
5094,17.0,0.1862382058477627,2.0648019173566032
5095,42.0,5.787424803931161e-72,1.8623656431833904
5096,17.0,5.787424803931162e-106,1.7399105324464685
5097,20.0,5.787424803931164e-146,1.9506604433059693
5098,15.0,1.21810979449787,3.1951038042704263
5099,70.0,1.3033780985582534e-111,1.7531470707484653
5100,13.0,0.4872304625536122,2.895138483781081
5101,16.0,0.7240314592099437,2.277969568967819
5102,11.0,5.033482212389109e-06,1.6369265209544788
5103,12.0,5.033482212389109e-30,1.7309001882870991
5104,17.0,0.7355802660277896,2.734389305114746
5105,52.0,0.9787863066284165,1.8920386937948375
5106,19.0,0.5976529453196774,2.653878538232101
5107,20.0,0.34632837143088896,2.1751415371894836
5108,19.0,1.5514409527584336,3.316374339555439
5109,22.0,0.2920653950404984,1.734889268875122
5110,15.0,1.1492752202445886,2.9234651565551757
5111,15.0,0.5657827449725372,2.223503303527832
5112,12.0,1.489610424693443e-17,1.709388295809428
5113,21.0,0.8357491835936846,2.432775860741025
5114,16.0,0.23974872756354754,2.159711182117462
5115,14.0,0.6566578822777779,2.5236562320164273
5116,27.0,0.16265635380922508,1.7842588248076263
5117,11.0,0.4523693221272141,2.4339901100505483
5118,24.0,0.5934386439374032,1.821030894915263
5119,14.0,2.0400877210577795,4.017667940684727
5120,16.0,1.8111030150381822,3.1444844603538513
5121,16.0,0.2525246802814062,2.209467649459839
5122,13.0,1.2365115944707168,3.2802172807546763
5123,39.0,0.14383271560991762,2.4063029411511545
5124,12.0,0.213124924330824,2.243759552637736
5125,14.0,0.12656111729171887,2.3230510098593578
5126,32.0,3.668075093304151e-62,1.675038456916809
5127,9.0,0.3232254129471956,2.31851683722602
5128,32.0,1.3916707853981927e-57,1.621618241071701
5129,13.0,0.40193957950485276,2.37519961137038
5130,13.0,0.7157239972685887,2.625337307269757
5131,103.0,0.12461482149484837,1.649354212492415
5132,25.0,0.6683365522883571,2.353241539001465
5133,15.0,0.7767515229374833,2.5791683832804364
5134,25.0,0.4972954112970007,2.3282711791992186
5135,13.0,0.4337013706056517,2.2712512016296387
5136,15.0,0.0006507844871521759,1.9739533106486002
5137,25.0,1.083166195953486,2.821151657104492
5138,11.0,1.2269411671215242,3.58727520162409
5139,10.0,0.8591846473853147,2.6912474632263184
5140,18.0,0.11026408735415236,1.7990849283006456
5141,19.0,1.1530849899213103,3.111887956920423
5142,14.0,0.6262060651546806,2.4078663076673235
5143,12.0,1.1448090656540255,3.2297671834627786
5144,29.0,2.0063250120606814e-18,2.156651792855098
5145,16.0,0.22596632317442458,1.9516001343727112
5146,35.0,1.1660244455397921e-17,1.986681570325579
5147,12.0,0.7698079254508348,2.896656076113383
5148,14.0,1.0763257861299722,3.065723555428641
5149,22.0,0.41950205577192967,2.4680393825877798
5150,19.0,0.2662942695640957,2.1946855344270406
5151,18.0,0.06637770446957092,2.331460475921631
5152,20.0,1.1722885255303706e-24,2.1007882833480833
5153,12.0,0.4440164510267411,2.6982722679773965
5154,27.0,0.34780967153243486,2.0119925604926214
5155,14.0,1.5663786398607812e-27,1.2117194788796561
5156,21.0,0.7238154898441002,2.792234420776367
5157,16.0,0.48361162925060336,2.192581444978714
5158,15.0,1.0062221055104528,2.7162207126617433
5159,16.0,1.2641978832138345,2.804114907979965
5160,41.0,0.17802833828699421,1.8751108704543695
5161,15.0,0.48102381316817855,2.1242878913879393
5162,24.0,0.3429015858232653,1.9236593842506409
5163,42.0,1.98181056825583,2.6588854789733887
5164,15.0,0.055161834357661865,1.7462555567423503
5165,22.0,2.906332640780068e-32,1.9626689065586438
5166,50.0,0.23149888085474496,1.9253913021087647
5167,11.0,0.6448136505715399,2.7351506406610664
5168,15.0,0.43850851165059274,2.4073068618774416
5169,16.0,1.2458984683175531,2.659527599811554
5170,16.0,0.25887678539768355,2.0870283246040344
5171,9.0,0.17899011041715093,2.143901242150201
5172,23.0,0.5714657865447339,2.6273306556369946
5173,15.0,0.13411102260707908,1.9516889572143554
5174,12.0,0.0011748560655390416,2.131898040572802
5175,14.0,1.7669594646257565e-09,1.9574387414114816
5176,14.0,0.3465333356245202,2.239355598177229
5177,20.0,0.19676133030534154,2.2316638588905335
5178,14.0,0.07339080670122268,2.1210111379623413
5179,14.0,0.7209694512153,2.541067464011056
5180,17.0,0.4123536049676763,2.220399155336268
5181,19.0,0.4759732365901576,2.348260578356291
5182,15.0,0.4278531506991782,2.174274730682373
5183,18.0,0.652678009943538,2.2836271391974554
5184,14.0,0.1968115905144409,2.013079728399004
5185,17.0,0.5984458555029699,2.429055606617647
5186,15.0,0.8189419975995651,2.766297181447347
5187,31.0,0.2519011300177539,2.2417389039070375
5188,15.0,6.886592367908006e-24,1.9011561711629232
5189,24.0,0.12832801344328207,2.0112813313802085
5190,31.0,0.13296510568902223,2.012209015507852
5191,20.0,0.6465049442937597,2.111206579208374
5192,17.0,0.9072893640240595,2.646323736976175
5193,31.0,0.6615135762901111,2.0080343984788462
5194,12.0,0.09438298140587095,1.851234793663025
5195,20.0,0.3498447986966533,2.1309310674667357
5196,16.0,4.721866444936564e-30,1.3454927504062653
5197,19.0,0.42808713465561554,2.4137238577792517
5198,19.0,0.4802312724376638,2.211319973594264
5199,28.0,0.9006912816000473,2.239381875310625
5200,16.0,0.9042334450651477,2.5515025854110718
5201,11.0,1.1211608575203846,3.2905983491377397
5202,15.0,0.2775884009975799,1.9371169726053874
5203,16.0,0.9182441299068462,3.0996618568897247
5204,16.0,0.1164428979617986,2.025771290063858
5205,22.0,1.1644289796179863e-45,1.6849210479042747
5206,15.0,0.748232318500883,3.0050732930501303
5207,14.0,1.5184768646256266,3.0623792920793806
5208,15.0,0.3050855527320332,2.0943758646647135
5209,10.0,0.7232130165513213,2.898579502105713
5210,14.0,1.1699533906181971,3.2703777721949985
5211,23.0,0.20864429235162574,1.7547349722489067
5212,25.0,0.42924922278659133,2.249832077026367
5213,15.0,0.6078011033190897,2.4237794558207195
5214,16.0,0.6803446649311586,2.5829036831855774
5215,37.0,0.6672534634527737,2.3390183319916598
5216,16.0,0.1449864225517249,2.1275710463523865
5217,39.0,0.009229443064369583,2.160071605291122
5218,15.0,9.229443064369587e-33,1.829464038213094
5219,47.0,0.9410236233871099,2.0824144241657665
5220,18.0,0.86711859341826,2.4157275358835855
5221,49.0,0.601164257504032,2.3375861985342845
5222,15.0,0.5337468265174001,2.8056345621744794
5223,13.0,5.90120587843852e-22,1.4812911473787749
5224,11.0,0.38462690101455416,2.586388934742321
5225,19.0,0.7116531406532643,2.485472654041491
5226,23.0,0.009202251591909608,1.9788726827372676
5227,10.0,0.2289969964179161,2.3882447242736817
5228,17.0,0.38355720155045137,2.4682982949649586
5229,13.0,0.5379319401085266,2.6358288251436672
5230,13.0,0.6033917021193352,2.6675536449138937
5231,49.0,0.3013844199186162,2.0159597591478
5232,27.0,0.16546386165243315,1.9472513993581135
5233,13.0,0.27305953481841705,2.2942946507380557
5234,18.0,0.46151466793417895,2.310059282514784
5235,14.0,0.22438335795996187,2.271169743367604
5236,12.0,0.1355987233719532,2.1737192471822104
5237,23.0,1.436350839302974,2.9590505931688393
5238,27.0,0.733100787416495,2.4111212801050255
5239,14.0,1.2715484304795724e-22,1.2192145075116838
5240,21.0,0.5052506769038636,2.0406329064142135
5241,14.0,0.1816074205670128,2.123220750263759
5242,13.0,0.8436169424717079,2.6558435513423038
5243,18.0,0.9927544881718062,2.449157290988498
5244,44.0,0.039340978730487225,2.006926027211276
5245,14.0,0.298838922927684,2.2901861327035085
5246,17.0,0.28909341558754453,2.3178663534276627
5247,24.0,0.8885480675968322,2.233936627705892
5248,14.0,0.7565785761188448,2.2524372850145613
5249,15.0,0.2529074040429689,2.2192887624104816
5250,11.0,0.4096557187258263,2.2535331465981225
5251,19.0,0.6288771066512358,2.3664135681955436
5252,11.0,0.7048307249101214,2.699409853328358
5253,19.0,0.9411815283503162,2.5026158282631323
5254,20.0,0.7148466659231092,2.3471458196640014
5255,17.0,0.7565080746415435,2.6931824543896843
5256,18.0,0.8764043535083167,2.6599405076768665
5257,23.0,6.442625073264722e-36,1.6426082694012185
5258,31.0,6.442625073264729e-98,1.400803973597865
5259,12.0,1.1153168090738252,3.5147447188695273
5260,18.0,6.372109817073199e-22,1.7759930027855768
5261,18.0,1.2489088249443434,2.912854459550646
5262,11.0,0.5575782581398121,2.04729962348938
5263,17.0,0.7074536894496206,2.3242314002093147
5264,11.0,0.4690858474591345,2.4575799161737617
5265,15.0,0.4671488911627003,2.118313121795654
5266,20.0,3.786942107316421e-32,1.4810858726501466
5267,9.0,0.27488938005701813,2.706647581524319
5268,8.0,0.8340608419663326,3.480088770389557
5269,19.0,0.6469431293795365,2.2638739410199618
5270,11.0,0.8320676921496957,2.837443395094438
5271,31.0,1.316880013751748,2.461861825758411
5272,13.0,0.20620093947466295,1.8978893573467548
5273,16.0,0.20719096932659867,2.1367441415786743
5274,16.0,0.5442207912002041,2.4776550382375717
5275,9.0,0.025124279770423582,1.7688176367017958
5276,20.0,0.10906545591692937,2.3967454195022584
5277,19.0,1.5805106010058535e-27,2.0122968774092826
5278,17.0,1.1781263245170044,3.062587345347685
5279,20.0,0.1552053506314881,1.9696430444717408
5280,13.0,0.4010897948865891,2.664052339700552
5281,22.0,0.02822945737132777,2.0244689854708584
5282,17.0,0.3994305312167411,2.26416997348561
5283,23.0,0.058590876958047884,1.9253362365390942
5284,20.0,7.437890045568783e-26,1.7907394647598267
5285,17.0,7.437890045568786e-60,1.834507570547216
5286,24.0,0.5276184839458433,2.3446884751319885
5287,16.0,2.708093556285283e-24,1.5621020793914795
5288,32.0,0.42712710281929633,2.0141765773296356
5289,13.0,1.4493927317889383,3.264158560679509
5290,18.0,0.09821739082873328,1.800749785370297
5291,11.0,0.19771723522639156,2.2613973671739753
5292,16.0,0.8127628094062498,2.609497904777527
5293,18.0,0.6509587620102737,2.192965481016371
5294,17.0,0.4187951721346196,2.21859878652236
5295,26.0,0.0723610635211518,1.8585750689873328
5296,17.0,1.0343238517809723,2.988091356614057
5297,16.0,1.0047104154488553,2.6690597236156464
5298,23.0,0.5320509798474556,2.3820267967555835
5299,22.0,1.2940685200608497,2.727839480746876
5300,10.0,0.8813961655877097,2.917669105529785
5301,22.0,0.3789961477958175,1.9855678298256614
5302,12.0,0.6306177374375961,2.5193479855855307
5303,16.0,0.5811249845828558,2.1722753942012787
5304,10.0,1.2820913336518371,3.599480223655701
5305,9.0,0.4567272485391296,2.0773675706651478
5306,22.0,0.40449792182031086,2.4770438454367896
5307,27.0,0.06814580836825404,1.9483703683923792
5308,17.0,0.3988643941861886,2.2291863946353687
5309,23.0,1.0397186021103784,2.6398312112559443
5310,46.0,1.0384788538386088e-73,1.4104079267253047
5311,14.0,1.0933983446545932,3.3342700004577637
5312,22.0,1.6952391932011807e-14,1.7865416570143267
5313,23.0,0.1268977422636336,1.869018844936205
5314,14.0,0.46007594150548714,2.396099533353533
5315,19.0,0.9297559717356157,2.385951418625681
5316,14.0,0.2013096240600425,1.997753313609532
5317,15.0,0.2767008014409435,2.239399305979411
5318,11.0,1.5200342625033517e-12,1.7050903927196155
5319,27.0,0.4835903740020459,2.277296366514983
5320,12.0,0.04307117163083624,2.006889979044596
5321,10.0,1.2021293434880864,3.3233986377716063
5322,24.0,1.3766547395783635,2.771644632021586
5323,29.0,0.05237928584961841,1.8319969999379124
5324,19.0,0.5383748957129207,2.2130164096229956
5325,19.0,1.316206148621825,2.5302540628533614
5326,10.0,0.5584049985863477,2.131867504119873
5327,19.0,0.22029713706871007,1.713520652369449
