episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
15068,1,0.010000,0.000019,0.010000,0.383471,0
15069,1,0.010000,0.000019,0.010000,0.383471,1
15070,1,0.010000,0.000019,0.010000,0.383471,1
15071,1,0.010000,0.000019,0.010000,0.383471,0
15072,1,0.010000,0.000019,0.010000,0.383471,1
15073,1,0.010000,0.000019,0.010000,0.383471,1
15074,1,0.010000,0.000019,0.010000,0.383471,1
15075,1,0.010000,0.000019,0.010000,0.383471,0
15076,1,0.010000,0.000019,0.010000,0.383471,1
15077,1,0.010000,0.000019,0.010000,0.383471,1
15078,1,0.010000,0.000019,0.010000,0.383471,0
15079,1,0.010000,0.000019,0.010000,0.383471,1
15080,1,0.010000,0.000019,0.010000,0.383471,1
15081,1,0.010000,0.000019,0.010000,0.383471,0
15082,1,0.010000,0.000019,0.010000,0.383471,1
15083,1,0.010000,0.000019,0.010000,0.383471,1
15084,1,0.010000,0.000019,0.010000,0.383471,1
15085,1,0.010000,0.000019,0.010000,0.383471,1
15086,1,0.010000,0.000019,0.010000,0.383471,0
15087,1,0.010000,0.000019,0.010000,0.383471,1
15088,1,0.010000,0.000019,0.010000,0.383471,1
15089,1,0.010000,0.000019,0.010000,0.383471,0
15090,1,0.010000,0.000019,0.010000,0.383471,1
15091,1,0.010000,0.000019,0.010000,0.383471,1
15092,1,0.010000,0.000019,0.010000,0.383471,1
15093,1,0.010000,0.000019,0.010000,0.383471,1
15094,1,0.010000,0.000019,0.010000,0.383471,1
15095,1,0.010000,0.000019,0.010000,0.383471,1
15096,1,0.010000,0.000019,0.010000,0.383471,1
15097,1,0.010000,0.000019,0.010000,0.383471,1
15098,1,0.010000,0.000019,0.010000,0.383471,1
15099,1,0.010000,0.000019,0.010000,0.383471,1
15100,1,0.010000,0.000019,0.010000,0.383471,1
15101,1,0.010000,0.000019,0.010000,0.383471,0
15102,1,0.010000,0.000019,0.010000,0.383471,1
15103,1,0.010000,0.000019,0.010000,0.383471,1
15104,1,0.010000,0.000019,0.010000,0.383471,0
15105,1,0.010000,0.000019,0.010000,0.383471,0
15106,1,0.010000,0.000019,0.010000,0.383471,1
15107,1,0.010000,0.000019,0.010000,0.383471,0
15108,1,0.010000,0.000019,0.010000,0.383471,1
15109,1,0.010000,0.000019,0.010000,0.383471,0
15110,1,0.010000,0.000019,0.010000,0.383471,1
15111,1,0.010000,0.000018,0.010000,0.383471,1
15112,1,0.010000,0.000018,0.010000,0.383471,1
15113,1,0.010000,0.000018,0.010000,0.383471,1
15114,1,0.010000,0.000018,0.010000,0.383471,0
15115,1,0.010000,0.000018,0.010000,0.383471,0
15116,1,0.010000,0.000018,0.010000,0.383471,1
15117,1,0.010000,0.000018,0.010000,0.383471,0
15118,1,0.010000,0.000018,0.010000,0.383471,1
15119,1,0.010000,0.000018,0.010000,0.383471,1
15120,1,0.010000,0.000018,0.010000,0.383471,1
15121,1,0.010000,0.000018,0.010000,0.383471,1
15122,1,0.010000,0.000018,0.010000,0.383471,0
15123,1,0.010000,0.000018,0.010000,0.383471,1
15124,1,0.010000,0.000018,0.010000,0.383471,1
15125,1,0.010000,0.000018,0.010000,0.383471,1
15126,1,0.010000,0.000018,0.010000,0.383471,0
15127,1,0.010000,0.000018,0.010000,0.383471,1
15128,1,0.010000,0.000018,0.010000,0.383471,1
15129,1,0.010000,0.000018,0.010000,0.383471,0
15130,1,0.010000,0.000018,0.010000,0.383471,1
15131,1,0.010000,0.000018,0.010000,0.383471,1
15132,1,0.010000,0.000018,0.010000,0.383471,1
15133,1,0.010000,0.000018,0.010000,0.383471,1
15134,1,0.010000,0.000018,0.010000,0.383471,0
15135,1,0.010000,0.000018,0.010000,0.383471,0
15136,1,0.010000,0.000018,0.010000,0.383471,1
15137,1,0.010000,0.000018,0.010000,0.383471,1
15138,1,0.010000,0.000018,0.010000,0.383471,1
15139,1,0.010000,0.000018,0.010000,0.383471,1
15140,1,0.010000,0.000018,0.010000,0.383471,1
15141,1,0.010000,0.000018,0.010000,0.383471,0
15142,1,0.010000,0.000018,0.010000,0.383471,1
15143,1,0.010000,0.000018,0.010000,0.383471,1
15144,1,0.010000,0.000018,0.010000,0.383471,1
15145,1,0.010000,0.000018,0.010000,0.383471,1
15146,1,0.010000,0.000018,0.010000,0.383471,1
15147,1,0.010000,0.000018,0.010000,0.383471,1
15148,1,0.010000,0.000018,0.010000,0.383471,0
15149,1,0.010000,0.000018,0.010000,0.383471,1
15150,1,0.010000,0.000018,0.010000,0.383471,1
15151,1,0.010000,0.000018,0.010000,0.383471,1
15152,1,0.010000,0.000018,0.010000,0.383471,0
15153,1,0.010000,0.000018,0.010000,0.383471,0
15154,1,0.010000,0.000018,0.010000,0.383471,0
15155,1,0.010000,0.000018,0.010000,0.383471,1
15156,1,0.010000,0.000018,0.010000,0.383471,1
15157,1,0.010000,0.000018,0.010000,0.383471,0
15158,1,0.010000,0.000018,0.010000,0.383471,0
15159,1,0.010000,0.000018,0.010000,0.383471,0
15160,1,0.010000,0.000018,0.010000,0.383471,1
15161,1,0.010000,0.000017,0.010000,0.383471,1
15162,1,0.010000,0.000017,0.010000,0.383471,1
15163,1,0.010000,0.000017,0.010000,0.383471,1
15164,1,0.010000,0.000017,0.010000,0.383471,1
15165,1,0.010000,0.000017,0.010000,0.383471,1
15166,1,0.010000,0.000017,0.010000,0.383471,1
15167,1,0.010000,0.000017,0.010000,0.383471,1
15168,1,0.010000,0.000017,0.010000,0.383471,0
15169,1,0.010000,0.000017,0.010000,0.383471,0
15170,1,0.010000,0.000017,0.010000,0.383471,1
15171,1,0.010000,0.000017,0.010000,0.383471,1
15172,1,0.010000,0.000017,0.010000,0.383471,1
15173,1,0.010000,0.000017,0.010000,0.383471,1
15174,1,0.010000,0.000017,0.010000,0.383471,1
15175,1,0.010000,0.000017,0.010000,0.383471,1
15176,1,0.010000,0.000017,0.010000,0.383471,0
15177,1,0.010000,0.000017,0.010000,0.383471,0
15178,1,0.010000,0.000017,0.010000,0.383471,1
15179,1,0.010000,0.000017,0.010000,0.383471,1
15180,1,0.010000,0.000017,0.010000,0.383471,0
15181,1,0.010000,0.000017,0.010000,0.383471,1
15182,1,0.010000,0.000017,0.010000,0.383471,0
15183,1,0.010000,0.000017,0.010000,0.383471,1
15184,1,0.010000,0.000017,0.010000,0.383471,0
15185,1,0.010000,0.000017,0.010000,0.383471,1
15186,1,0.010000,0.000017,0.010000,0.383471,1
15187,1,0.010000,0.000017,0.010000,0.383471,1
15188,1,0.010000,0.000017,0.010000,0.383471,0
15189,1,0.010000,0.000017,0.010000,0.383471,1
15190,1,0.010000,0.000017,0.010000,0.383471,1
15191,1,0.010000,0.000017,0.010000,0.383471,1
15192,1,0.010000,0.000017,0.010000,0.383471,0
15193,1,0.010000,0.000017,0.010000,0.383471,1
15194,1,0.010000,0.000017,0.010000,0.383471,1
15195,1,0.010000,0.000017,0.010000,0.383471,1
15196,1,0.010000,0.000017,0.010000,0.383471,0
15197,1,0.010000,0.000017,0.010000,0.383471,1
15198,1,0.010000,0.000017,0.010000,0.383471,1
15199,1,0.010000,0.000017,0.010000,0.383471,0
15200,1,0.010000,0.000017,0.010000,0.383471,0
15201,1,0.010000,0.000017,0.010000,0.383471,0
15202,1,0.010000,0.000017,0.010000,0.383471,1
15203,1,0.010000,0.000017,0.010000,0.383471,1
15204,1,0.010000,0.000017,0.010000,0.383471,1
15205,1,0.010000,0.000017,0.010000,0.383471,0
15206,1,0.010000,0.000017,0.010000,0.383471,1
15207,1,0.010000,0.000017,0.010000,0.383471,1
15208,1,0.010000,0.000017,0.010000,0.383471,1
15209,1,0.010000,0.000017,0.010000,0.383471,1
15210,1,0.010000,0.000017,0.010000,0.383471,1
15211,1,0.010000,0.000017,0.010000,0.383471,1
15212,1,0.010000,0.000017,0.010000,0.383471,1
15213,1,0.010000,0.000017,0.010000,0.383471,1
15214,1,0.010000,0.000017,0.010000,0.383471,1
15215,1,0.010000,0.000017,0.010000,0.383471,0
15216,1,0.010000,0.000017,0.010000,0.383471,1
15217,1,0.010000,0.000016,0.010000,0.383471,0
15218,1,0.010000,0.000016,0.010000,0.383471,0
15219,1,0.010000,0.000016,0.010000,0.383471,1
15220,1,0.010000,0.000016,0.010000,0.383471,1
15221,1,0.010000,0.000016,0.010000,0.383471,1
15222,1,0.010000,0.000016,0.010000,0.383471,1
15223,1,0.010000,0.000016,0.010000,0.383471,0
15224,1,0.010000,0.000016,0.010000,0.383471,1
15225,1,0.010000,0.000016,0.010000,0.383471,1
15226,1,0.010000,0.000016,0.010000,0.383471,1
15227,1,0.010000,0.000016,0.010000,0.383471,1
15228,1,0.010000,0.000016,0.010000,0.383471,0
15229,1,0.010000,0.000016,0.010000,0.383471,1
15230,1,0.010000,0.000016,0.010000,0.383471,0
15231,1,0.010000,0.000016,0.010000,0.383471,1
15232,1,0.010000,0.000016,0.010000,0.383471,0
15233,1,0.010000,0.000016,0.010000,0.383471,1
15234,1,0.010000,0.000016,0.010000,0.383471,1
15235,1,0.010000,0.000016,0.010000,0.383471,1
15236,1,0.010000,0.000016,0.010000,0.383471,0
15237,1,0.010000,0.000016,0.010000,0.383471,1
15238,1,0.010000,0.000016,0.010000,0.383471,1
15239,1,0.010000,0.000016,0.010000,0.383471,1
15240,1,0.010000,0.000016,0.010000,0.383471,1
15241,1,0.010000,0.000016,0.010000,0.383471,1
15242,1,0.010000,0.000016,0.010000,0.383471,1
15243,1,0.010000,0.000016,0.010000,0.383471,1
15244,1,0.010000,0.000016,0.010000,0.383471,1
15245,1,0.010000,0.000016,0.010000,0.383471,1
15246,1,0.010000,0.000016,0.010000,0.383471,1
15247,1,0.010000,0.000016,0.010000,0.383471,0
15248,1,0.010000,0.000016,0.010000,0.383471,0
15249,1,0.010000,0.000016,0.010000,0.383471,1
15250,1,0.010000,0.000016,0.010000,0.383471,0
15251,1,0.010000,0.000016,0.010000,0.383471,1
15252,1,0.010000,0.000016,0.010000,0.383471,1
15253,1,0.010000,0.000016,0.010000,0.383471,0
15254,1,0.010000,0.000016,0.010000,0.383471,1
15255,1,0.010000,0.000016,0.010000,0.383471,0
15256,1,0.010000,0.000016,0.010000,0.383471,1
15257,1,0.010000,0.000016,0.010000,0.383471,1
15258,1,0.010000,0.000016,0.010000,0.383471,0
15259,1,0.010000,0.000016,0.010000,0.383471,1
15260,1,0.010000,0.000016,0.010000,0.383471,1
15261,1,0.010000,0.000016,0.010000,0.383471,0
15262,1,0.010000,0.000016,0.010000,0.383471,1
15263,1,0.010000,0.000016,0.010000,0.383471,0
15264,1,0.010000,0.000016,0.010000,0.383471,1
15265,1,0.010000,0.000016,0.010000,0.383471,1
15266,1,0.010000,0.000016,0.010000,0.383471,0
15267,1,0.010000,0.000016,0.010000,0.383471,0
15268,1,0.010000,0.000016,0.010000,0.383471,1
15269,1,0.010000,0.000016,0.010000,0.383471,1
15270,1,0.010000,0.000016,0.010000,0.383471,1
15271,1,0.010000,0.000016,0.010000,0.383471,1
15272,1,0.010000,0.000016,0.010000,0.383471,1
15273,1,0.010000,0.000016,0.010000,0.383471,1
15274,1,0.010000,0.000016,0.010000,0.383471,0
15275,1,0.010000,0.000016,0.010000,0.383471,1
15276,1,0.010000,0.000016,0.010000,0.383471,1
15277,1,0.010000,0.000015,0.010000,0.383471,1
15278,1,0.010000,0.000015,0.010000,0.383471,1
15279,1,0.010000,0.000015,0.010000,0.383471,1
15280,1,0.010000,0.000015,0.010000,0.383471,1
15281,1,0.010000,0.000015,0.010000,0.383471,1
15282,1,0.010000,0.000015,0.010000,0.383471,1
15283,1,0.010000,0.000015,0.010000,0.383471,1
15284,1,0.010000,0.000015,0.010000,0.383471,0
15285,1,0.010000,0.000015,0.010000,0.383471,1
15286,1,0.010000,0.000015,0.010000,0.383471,0
15287,1,0.010000,0.000015,0.010000,0.383471,1
15288,1,0.010000,0.000015,0.010000,0.383471,0
15289,1,0.010000,0.000015,0.010000,0.383471,0
15290,1,0.010000,0.000015,0.010000,0.383471,1
15291,1,0.010000,0.000015,0.010000,0.383471,1
15292,1,0.010000,0.000015,0.010000,0.383471,1
15293,1,0.010000,0.000015,0.010000,0.383471,1
15294,1,0.010000,0.000015,0.010000,0.383471,1
15295,1,0.010000,0.000015,0.010000,0.383471,1
15296,1,0.010000,0.000015,0.010000,0.383471,1
15297,1,0.010000,0.000015,0.010000,0.383471,1
15298,1,0.010000,0.000015,0.010000,0.383471,1
15299,1,0.010000,0.000015,0.010000,0.383471,0
15300,1,0.010000,0.000015,0.010000,0.383471,1
15301,1,0.010000,0.000015,0.010000,0.383471,1
15302,1,0.010000,0.000015,0.010000,0.383471,1
15303,1,0.010000,0.000015,0.010000,0.383471,1
15304,1,0.010000,0.000015,0.010000,0.383471,1
15305,1,0.010000,0.000015,0.010000,0.383471,0
15306,1,0.010000,0.000015,0.010000,0.383471,0
15307,1,0.010000,0.000015,0.010000,0.383471,1
15308,1,0.010000,0.000015,0.010000,0.383471,1
15309,1,0.010000,0.000015,0.010000,0.383471,1
15310,1,0.010000,0.000015,0.010000,0.383471,1
15311,1,0.010000,0.000015,0.010000,0.383471,1
15312,1,0.010000,0.000015,0.010000,0.383471,0
15313,1,0.010000,0.000015,0.010000,0.383471,1
15314,1,0.010000,0.000015,0.010000,0.383471,0
15315,1,0.010000,0.000015,0.010000,0.383471,1
15316,1,0.010000,0.000015,0.010000,0.383471,1
15317,1,0.010000,0.000015,0.010000,0.383471,1
15318,1,0.010000,0.000015,0.010000,0.383471,0
15319,1,0.010000,0.000015,0.010000,0.383471,1
15320,1,0.010000,0.000015,0.010000,0.383471,0
15321,1,0.010000,0.000015,0.010000,0.383471,1
15322,1,0.010000,0.000015,0.010000,0.383471,0
15323,1,0.010000,0.000015,0.010000,0.383471,1
15324,1,0.010000,0.000015,0.010000,0.383471,0
15325,1,0.010000,0.000015,0.010000,0.383471,1
15326,1,0.010000,0.000015,0.010000,0.383471,0
15327,1,0.010000,0.000015,0.010000,0.383471,0
15328,1,0.010000,0.000015,0.010000,0.383471,1
15329,1,0.010000,0.000015,0.010000,0.383471,0
15330,1,0.010000,0.000015,0.010000,0.383471,1
15331,1,0.010000,0.000015,0.010000,0.383471,1
15332,1,0.010000,0.000015,0.010000,0.383471,0
15333,1,0.010000,0.000015,0.010000,0.383471,0
15334,1,0.010000,0.000015,0.010000,0.383471,1
15335,1,0.010000,0.000015,0.010000,0.383471,0
15336,1,0.010000,0.000015,0.010000,0.383471,1
15337,1,0.010000,0.000015,0.010000,0.383471,1
15338,1,0.010000,0.000015,0.010000,0.383471,1
15339,1,0.010000,0.000015,0.010000,0.383471,0
15340,1,0.010000,0.000015,0.010000,0.383471,1
15341,1,0.010000,0.000015,0.010000,0.383471,1
15342,1,0.010000,0.000015,0.010000,0.383471,1
15343,1,0.010000,0.000015,0.010000,0.383471,1
15344,1,0.010000,0.000014,0.010000,0.383471,0
15345,1,0.010000,0.000014,0.010000,0.383471,1
15346,1,0.010000,0.000014,0.010000,0.383471,1
15347,1,0.010000,0.000014,0.010000,0.383471,1
15348,1,0.010000,0.000014,0.010000,0.383471,1
15349,1,0.010000,0.000014,0.010000,0.383471,1
15350,1,0.010000,0.000014,0.010000,0.383471,1
15351,1,0.010000,0.000014,0.010000,0.383471,0
15352,1,0.010000,0.000014,0.010000,0.383471,1
15353,1,0.010000,0.000014,0.010000,0.383471,1
15354,1,0.010000,0.000014,0.010000,0.383471,1
15355,1,0.010000,0.000014,0.010000,0.383471,0
15356,1,0.010000,0.000014,0.010000,0.383471,1
15357,1,0.010000,0.000014,0.010000,0.383471,1
15358,1,0.010000,0.000014,0.010000,0.383471,1
15359,1,0.010000,0.000014,0.010000,0.383471,1
15360,1,0.010000,0.000014,0.010000,0.383471,0
15361,1,0.010000,0.000014,0.010000,0.383471,1
15362,1,0.010000,0.000014,0.010000,0.383471,1
15363,1,0.010000,0.000014,0.010000,0.383471,0
15364,1,0.010000,0.000014,0.010000,0.383471,1
15365,1,0.010000,0.000014,0.010000,0.383471,0
15366,1,0.010000,0.000014,0.010000,0.383471,0
15367,1,0.010000,0.000014,0.010000,0.383471,0
15368,1,0.010000,0.000014,0.010000,0.383471,0
15369,1,0.010000,0.000014,0.010000,0.383471,1
15370,1,0.010000,0.000014,0.010000,0.383471,0
15371,1,0.010000,0.000014,0.010000,0.383471,1
15372,1,0.010000,0.000014,0.010000,0.383471,0
15373,1,0.010000,0.000014,0.010000,0.383471,1
15374,1,0.010000,0.000014,0.010000,0.383471,1
15375,1,0.010000,0.000014,0.010000,0.383471,1
15376,1,0.010000,0.000014,0.010000,0.383471,1
15377,1,0.010000,0.000014,0.010000,0.383471,0
15378,1,0.010000,0.000014,0.010000,0.383471,0
15379,1,0.010000,0.000014,0.010000,0.383471,1
15380,1,0.010000,0.000014,0.010000,0.383471,0
15381,1,0.010000,0.000014,0.010000,0.383471,1
15382,1,0.010000,0.000014,0.010000,0.383471,1
15383,1,0.010000,0.000014,0.010000,0.383471,0
15384,1,0.010000,0.000014,0.010000,0.383471,1
15385,1,0.010000,0.000014,0.010000,0.383471,1
15386,1,0.010000,0.000014,0.010000,0.383471,1
15387,1,0.010000,0.000014,0.010000,0.383471,0
15388,1,0.010000,0.000014,0.010000,0.383471,0
15389,1,0.010000,0.000014,0.010000,0.383471,1
15390,1,0.010000,0.000014,0.010000,0.383471,1
15391,1,0.010000,0.000014,0.010000,0.383471,0
15392,1,0.010000,0.000014,0.010000,0.383471,1
15393,1,0.010000,0.000014,0.010000,0.383471,1
15394,1,0.010000,0.000014,0.010000,0.383471,1
15395,1,0.010000,0.000014,0.010000,0.383471,1
15396,1,0.010000,0.000014,0.010000,0.383471,1
15397,1,0.010000,0.000014,0.010000,0.383471,1
15398,1,0.010000,0.000014,0.010000,0.383471,1
15399,1,0.010000,0.000014,0.010000,0.383471,1
15400,1,0.010000,0.000014,0.010000,0.383471,1
15401,1,0.010000,0.000014,0.010000,0.383471,1
15402,1,0.010000,0.000014,0.010000,0.383471,1
15403,1,0.010000,0.000014,0.010000,0.383471,1
15404,1,0.010000,0.000014,0.010000,0.383471,1
15405,1,0.010000,0.000014,0.010000,0.383471,1
15406,1,0.010000,0.000014,0.010000,0.383471,1
15407,1,0.010000,0.000014,0.010000,0.383471,1
15408,1,0.010000,0.000014,0.010000,0.383471,0
15409,1,0.010000,0.000014,0.010000,0.383471,1
15410,1,0.010000,0.000014,0.010000,0.383471,1
15411,1,0.010000,0.000014,0.010000,0.383471,1
15412,1,0.010000,0.000014,0.010000,0.383471,1
15413,1,0.010000,0.000014,0.010000,0.383471,1
15414,1,0.010000,0.000014,0.010000,0.383471,1
15415,1,0.010000,0.000014,0.010000,0.383471,1
15416,1,0.010000,0.000014,0.010000,0.383471,1
15417,1,0.010000,0.000014,0.010000,0.383471,1
15418,1,0.010000,0.000013,0.010000,0.383471,1
15419,1,0.010000,0.000013,0.010000,0.383471,1
15420,1,0.010000,0.000013,0.010000,0.383471,1
15421,1,0.010000,0.000013,0.010000,0.383471,0
15422,1,0.010000,0.000013,0.010000,0.383471,1
15423,1,0.010000,0.000013,0.010000,0.383471,1
15424,1,0.010000,0.000013,0.010000,0.383471,0
15425,1,0.010000,0.000013,0.010000,0.383471,0
15426,1,0.010000,0.000013,0.010000,0.383471,0
15427,1,0.010000,0.000013,0.010000,0.383471,1
15428,1,0.010000,0.000013,0.010000,0.383471,1
15429,1,0.010000,0.000013,0.010000,0.383471,1
15430,1,0.010000,0.000013,0.010000,0.383471,1
15431,1,0.010000,0.000013,0.010000,0.383471,0
15432,1,0.010000,0.000013,0.010000,0.383471,1
15433,1,0.010000,0.000013,0.010000,0.383471,1
15434,1,0.010000,0.000013,0.010000,0.383471,1
15435,1,0.010000,0.000013,0.010000,0.383471,0
15436,1,0.010000,0.000013,0.010000,0.383471,1
15437,1,0.010000,0.000013,0.010000,0.383471,0
15438,1,0.010000,0.000013,0.010000,0.383471,1
15439,1,0.010000,0.000013,0.010000,0.383471,1
15440,1,0.010000,0.000013,0.010000,0.383471,1
15441,1,0.010000,0.000013,0.010000,0.383471,1
15442,1,0.010000,0.000013,0.010000,0.383471,1
15443,1,0.010000,0.000013,0.010000,0.383471,1
15444,1,0.010000,0.000013,0.010000,0.383471,1
15445,1,0.010000,0.000013,0.010000,0.383471,0
15446,1,0.010000,0.000013,0.010000,0.383471,1
15447,1,0.010000,0.000013,0.010000,0.383471,1
15448,1,0.010000,0.000013,0.010000,0.383471,1
15449,1,0.010000,0.000013,0.010000,0.383471,1
15450,1,0.010000,0.000013,0.010000,0.383471,1
15451,1,0.010000,0.000013,0.010000,0.383471,1
15452,1,0.010000,0.000013,0.010000,0.383471,1
15453,1,0.010000,0.000013,0.010000,0.383471,1
15454,1,0.010000,0.000013,0.010000,0.383471,0
15455,1,0.010000,0.000013,0.010000,0.383471,1
15456,1,0.010000,0.000013,0.010000,0.383471,0
15457,1,0.010000,0.000013,0.010000,0.383471,1
15458,1,0.010000,0.000013,0.010000,0.383471,0
15459,1,0.010000,0.000013,0.010000,0.383471,1
15460,1,0.010000,0.000013,0.010000,0.383471,1
15461,1,0.010000,0.000013,0.010000,0.383471,1
15462,1,0.010000,0.000013,0.010000,0.383471,1
15463,1,0.010000,0.000013,0.010000,0.383471,1
15464,1,0.010000,0.000013,0.010000,0.383471,1
15465,1,0.010000,0.000013,0.010000,0.383471,1
15466,1,0.010000,0.000013,0.010000,0.383471,1
15467,1,0.010000,0.000013,0.010000,0.383471,1
15468,1,0.010000,0.000013,0.010000,0.383471,1
15469,1,0.010000,0.000013,0.010000,0.383471,1
15470,1,0.010000,0.000013,0.010000,0.383471,0
15471,1,0.010000,0.000013,0.010000,0.383471,1
15472,1,0.010000,0.000013,0.010000,0.383471,1
15473,1,0.010000,0.000013,0.010000,0.383471,1
15474,1,0.010000,0.000013,0.010000,0.383471,1
15475,1,0.010000,0.000013,0.010000,0.383471,0
15476,1,0.010000,0.000013,0.010000,0.383471,1
15477,1,0.010000,0.000013,0.010000,0.383471,0
15478,1,0.010000,0.000013,0.010000,0.383471,1
15479,1,0.010000,0.000013,0.010000,0.383471,1
15480,1,0.010000,0.000013,0.010000,0.383471,1
15481,1,0.010000,0.000013,0.010000,0.383471,1
15482,1,0.010000,0.000013,0.010000,0.383471,1
15483,1,0.010000,0.000013,0.010000,0.383471,1
15484,1,0.010000,0.000013,0.010000,0.383471,1
15485,1,0.010000,0.000013,0.010000,0.383471,1
15486,1,0.010000,0.000013,0.010000,0.383471,1
15487,1,0.010000,0.000013,0.010000,0.383471,1
15488,1,0.010000,0.000013,0.010000,0.383471,1
15489,1,0.010000,0.000013,0.010000,0.383471,1
15490,1,0.010000,0.000013,0.010000,0.383471,1
15491,1,0.010000,0.000013,0.010000,0.383471,1
15492,1,0.010000,0.000013,0.010000,0.383471,1
15493,1,0.010000,0.000013,0.010000,0.383471,0
15494,1,0.010000,0.000013,0.010000,0.383471,1
15495,1,0.010000,0.000013,0.010000,0.383471,0
15496,1,0.010000,0.000013,0.010000,0.383471,1
15497,1,0.010000,0.000013,0.010000,0.383471,1
15498,1,0.010000,0.000013,0.010000,0.383471,1
15499,1,0.010000,0.000013,0.010000,0.383471,1
15500,1,0.010000,0.000012,0.010000,0.383471,1
15501,1,0.010000,0.000012,0.010000,0.383471,1
15502,1,0.010000,0.000012,0.010000,0.383471,1
15503,1,0.010000,0.000012,0.010000,0.383471,1
15504,1,0.010000,0.000012,0.010000,0.383471,1
15505,1,0.010000,0.000012,0.010000,0.383471,1
15506,1,0.010000,0.000012,0.010000,0.383471,1
15507,1,0.010000,0.000012,0.010000,0.383471,1
15508,1,0.010000,0.000012,0.010000,0.383471,1
15509,1,0.010000,0.000012,0.010000,0.383471,0
15510,1,0.010000,0.000012,0.010000,0.383471,1
15511,1,0.010000,0.000012,0.010000,0.383471,0
15512,1,0.010000,0.000012,0.010000,0.383471,1
15513,1,0.010000,0.000012,0.010000,0.383471,0
15514,1,0.010000,0.000012,0.010000,0.383471,1
15515,1,0.010000,0.000012,0.010000,0.383471,1
15516,1,0.010000,0.000012,0.010000,0.383471,1
15517,1,0.010000,0.000012,0.010000,0.383471,1
15518,1,0.010000,0.000012,0.010000,0.383471,0
15519,1,0.010000,0.000012,0.010000,0.383471,1
15520,1,0.010000,0.000012,0.010000,0.383471,1
15521,1,0.010000,0.000012,0.010000,0.383471,0
15522,1,0.010000,0.000012,0.010000,0.383471,1
15523,1,0.010000,0.000012,0.010000,0.383471,0
15524,1,0.010000,0.000012,0.010000,0.383471,1
15525,1,0.010000,0.000012,0.010000,0.383471,0
15526,1,0.010000,0.000012,0.010000,0.383471,1
15527,1,0.010000,0.000012,0.010000,0.383471,0
15528,1,0.010000,0.000012,0.010000,0.383471,0
15529,1,0.010000,0.000012,0.010000,0.383471,1
15530,1,0.010000,0.000012,0.010000,0.383471,1
15531,1,0.010000,0.000012,0.010000,0.383471,0
15532,1,0.010000,0.000012,0.010000,0.383471,1
15533,1,0.010000,0.000012,0.010000,0.383471,0
15534,1,0.010000,0.000012,0.010000,0.383471,0
15535,1,0.010000,0.000012,0.010000,0.383471,0
15536,1,0.010000,0.000012,0.010000,0.383471,1
15537,1,0.010000,0.000012,0.010000,0.383471,1
15538,1,0.010000,0.000012,0.010000,0.383471,1
15539,1,0.010000,0.000012,0.010000,0.383471,1
15540,1,0.010000,0.000012,0.010000,0.383471,1
15541,1,0.010000,0.000012,0.010000,0.383471,1
15542,1,0.010000,0.000012,0.010000,0.383471,1
15543,1,0.010000,0.000012,0.010000,0.383471,1
15544,1,0.010000,0.000012,0.010000,0.383471,1
15545,1,0.010000,0.000012,0.010000,0.383471,1
15546,1,0.010000,0.000012,0.010000,0.383471,1
15547,1,0.010000,0.000012,0.010000,0.383471,1
15548,1,0.010000,0.000012,0.010000,0.383471,1
15549,1,0.010000,0.000012,0.010000,0.383471,1
15550,1,0.010000,0.000012,0.010000,0.383471,1
15551,1,0.010000,0.000012,0.010000,0.383471,1
15552,1,0.010000,0.000012,0.010000,0.383471,1
15553,1,0.010000,0.000012,0.010000,0.383471,0
15554,1,0.010000,0.000012,0.010000,0.383471,1
15555,1,0.010000,0.000012,0.010000,0.383471,1
15556,1,0.010000,0.000012,0.010000,0.383471,0
15557,1,0.010000,0.000012,0.010000,0.383471,0
15558,1,0.010000,0.000012,0.010000,0.383471,0
15559,1,0.010000,0.000012,0.010000,0.383471,0
15560,1,0.010000,0.000012,0.010000,0.383471,1
15561,1,0.010000,0.000012,0.010000,0.383471,0
15562,1,0.010000,0.000012,0.010000,0.383471,1
15563,1,0.010000,0.000012,0.010000,0.383471,0
15564,1,0.010000,0.000012,0.010000,0.383471,1
15565,1,0.010000,0.000012,0.010000,0.383471,0
15566,1,0.010000,0.000012,0.010000,0.383471,0
15567,1,0.010000,0.000012,0.010000,0.383471,0
15568,1,0.010000,0.000012,0.010000,0.383471,1
15569,1,0.010000,0.000012,0.010000,0.383471,1
15570,1,0.010000,0.000012,0.010000,0.383471,1
15571,1,0.010000,0.000012,0.010000,0.383471,0
15572,1,0.010000,0.000012,0.010000,0.383471,1
15573,1,0.010000,0.000012,0.010000,0.383471,0
15574,1,0.010000,0.000012,0.010000,0.383471,1
15575,1,0.010000,0.000012,0.010000,0.383471,1
15576,1,0.010000,0.000012,0.010000,0.383471,1
15577,1,0.010000,0.000012,0.010000,0.383471,1
15578,1,0.010000,0.000012,0.010000,0.383471,1
15579,1,0.010000,0.000012,0.010000,0.383471,1
15580,1,0.010000,0.000012,0.010000,0.383471,1
15581,1,0.010000,0.000012,0.010000,0.383471,1
15582,1,0.010000,0.000012,0.010000,0.383471,1
15583,1,0.010000,0.000012,0.010000,0.383471,1
15584,1,0.010000,0.000012,0.010000,0.383471,0
