episode,reward,avg_surprise,mean_abs_td
5052,28.0,4.544954745567412e-52,1.587592146226338
5053,14.0,0.5270526016785982,2.707131658281599
5054,12.0,0.3320593881807174,2.153705358505249
5055,24.0,1.4841854067381244,2.784619311491648
5056,22.0,0.7328219852641071,2.611765731464733
5057,13.0,0.5562346622758131,2.7607667996333194
5058,37.0,0.0007172382935403949,1.6598849683194548
5059,18.0,0.7640077915550492,2.6783295472462973
5060,51.0,0.23637619165112872,2.1601087626288917
5061,17.0,1.3666948237093217,2.878164291381836
5062,8.0,1.0066910474341824,2.6920121014118195
5063,16.0,0.7180515206466638,2.6329913437366486
5064,36.0,6.216520328789329e-64,1.4130442937215169
5065,10.0,0.7441649494612282,3.219669818878174
5066,18.0,0.06735976090375483,2.0508226818508573
5067,63.0,0.4572407290519484,2.054289325835213
5068,13.0,1.033605812964987,2.9797762357271633
5069,17.0,0.5628369021709251,2.026773172266343
5070,18.0,0.3029297875246682,2.085835509830051
5071,10.0,0.1018106669024234,1.7842323303222656
5072,15.0,0.40199205587165227,2.2431734085083006
5073,15.0,0.008140637334369191,2.037777614593506
5074,22.0,0.0002510603693732669,2.1300077763470737
5075,31.0,1.1169818808294347,2.4985212202995055
5076,11.0,1.2552526466704044,2.927739316766912
5077,12.0,1.1476985774417672,3.0120240847269693
5078,46.0,0.7049470023752706,2.131626035856164
5079,16.0,0.5241138933377965,2.1929762214422226
5080,10.0,8.04232074351803e-18,1.2540964126586913
5081,11.0,0.05160988782016383,2.268591425635598
5082,12.0,0.6935283033047267,2.659144481023153
5083,17.0,1.0257579912256594,2.6038637161254883
5084,13.0,1.0521291831255337,2.577096865727351
5085,15.0,1.12700834483143,2.7803410212198894
5086,13.0,0.2712738899164133,1.9543975316561186
5087,30.0,0.5236283135515428,2.2772552967071533
5088,11.0,0.6244657222458899,2.650333057750355
5089,15.0,0.8067860247481428,2.441196918487549
5090,18.0,1.297715793434901,2.879400306277805
5091,26.0,1.0442044124014818,2.9198345221005955
5092,23.0,0.6041891898966084,2.3352428311886997
5093,21.0,0.7487917202669814,2.182261308034261
5094,31.0,0.26246343565596053,2.4026196848961616
5095,11.0,2.527980934936685e-20,1.3026887286793103
5096,15.0,0.24031193009015267,2.1315218607584634
5097,48.0,0.06957147848418752,2.2701933036247888
5098,32.0,0.8892045689591037,2.4267458319664
5099,34.0,0.1438910027111547,1.7632402251748478
5100,18.0,0.5062695420516381,2.553782436582777
5101,15.0,0.945838394945685,2.822993342081706
5102,14.0,1.1922029359140311,2.8677577631814137
5103,10.0,1.2217233242647576,2.969046211242676
5104,15.0,1.2739517032802263,2.8137029647827148
5105,9.0,1.3584485006797051,3.4404471715291343
5106,24.0,0.9450978865978654,2.4112596114476523
5107,13.0,1.6483687297721308,3.2580921466533956
5108,50.0,1.054476852862563,2.551495761871338
5109,10.0,0.33617413985585326,2.2776041269302367
5110,13.0,1.0055618322691096e-21,1.7873039979201097
5111,18.0,1.00556183226911e-57,1.6969727940029569
5112,10.0,0.5528673006819556,3.1791672229766847
5113,21.0,1.051275986477994,2.84354559580485
5114,14.0,0.440109492726417,2.784658295767648
5115,19.0,1.9863216719231713e-35,1.4913976317957829
5116,12.0,0.09332120446017582,2.580681006113688
5117,31.0,0.5292523923046445,2.314829026499102
5118,22.0,8.243597751374869e-22,2.014703728935935
5119,14.0,0.469321663361181,2.706728083746774
5120,29.0,0.8178457446321757,2.449756359231883
5121,14.0,0.6877744532859333,2.695069278989519
5122,11.0,0.7958684812877806,2.730498573996804
5123,10.0,0.16347579395220974,2.1750555992126466
5124,11.0,1.0245028608586693,3.5454689372669566
5125,15.0,0.6054981811446051,2.816925112406413
5126,25.0,0.13759121310012154,2.099755201339722
5127,10.0,0.3249232795347115,2.241627645492554
5128,22.0,0.05407135778989698,1.7455995299599387
5129,13.0,1.2093091680508985,3.414418880756085
5130,13.0,0.9240659316387368,2.628550859598013
5131,14.0,0.8699899381990985,2.527519873210362
5132,18.0,0.21073060079184067,2.025774664349026
5133,8.0,1.1488761860107644,3.915849804878235
5134,19.0,0.5384683164568589,2.547326690272281
5135,20.0,5.550656512311757e-30,1.2280905723571778
5136,13.0,0.19514822462278045,2.8259756014897275
5137,15.0,0.4480985197471811,2.599737803141276
5138,41.0,0.691478434804372,2.41822013622377
5139,15.0,0.437786958974201,2.4964636166890464
5140,87.0,0.5425602513064016,1.9552121600885501
5141,12.0,0.6781139263147008,2.769793073336283
5142,11.0,1.584207863436251,3.6935209794477983
5143,16.0,0.6055888863278303,2.3794057071208954
5144,17.0,0.5551867010949253,2.5508680904612824
5145,16.0,8.831345610356649e-26,1.6427261233329773
5146,28.0,0.403667512059588,2.3714959621429443
5147,12.0,0.10679016191718187,1.8517122268676758
5148,10.0,0.05458288844012789,2.1627960205078125
5149,16.0,1.2424753418637693,3.189534157514572
5150,21.0,0.7628348588679273,2.6677706128075007
5151,24.0,5.2288611169473346e-40,1.4293432831764221
5152,9.0,5.228861116947335e-58,2.1677477094862194
5153,20.0,0.11595900021990022,2.2967996120452883
5154,9.0,0.543182946582241,2.7037739753723145
5155,29.0,0.28866478748074226,1.87872628507943
5156,17.0,0.7486127700841395,2.716885566711426
5157,11.0,1.390594544310901,3.1698692928661
5158,9.0,0.5257902128360872,2.100823985205756
5159,12.0,1.6508312274944612,3.567428549130758
5160,17.0,0.09715429533577015,1.7802892011754654
5161,12.0,0.4622520507477851,2.464783549308777
5162,17.0,1.5421250815656432e-25,1.8862359243280746
5163,11.0,0.9549721513203039,3.3165520321239126
5164,9.0,1.48527085683082,4.003404882219103
5165,12.0,0.9359072134306983,2.5519661903381348
5166,16.0,0.9373503457304402,2.810500532388687
5167,37.0,0.20484511616961826,2.1254927532092944
5168,9.0,0.5629020222733541,2.4842314190334744
5169,13.0,0.29820927718745144,2.1514824353731594
5170,15.0,0.02327997304116954,2.0707553068796796
5171,17.0,0.3459535990220758,2.4114816048566032
5172,12.0,2.5893712154857904e-22,1.8059087991714478
5173,12.0,0.12906511771030146,2.455060521761576
5174,17.0,1.6339965085413854e-14,2.0619101524353027
5175,17.0,0.5967780600943688,3.0592503828160904
5176,21.0,0.9978884144689334,2.5236267816452753
5177,33.0,1.7103240298256224,2.915620110251687
5178,16.0,0.9011869877388214,2.38757586479187
5179,14.0,0.03292725126144021,2.127748795918056
5180,12.0,0.0026943217613477886,2.0591303507486978
5181,11.0,0.7361731480716448,2.8458599394018
5182,31.0,3.479341396769472e-14,2.0375826743341263
5183,17.0,0.8811820555576446,2.8249671038459327
5184,19.0,2.5847612393225776e-25,1.6052769610756321
5185,22.0,2.584761239322578e-69,2.018222700465809
5186,18.0,0.0064324541637742795,1.6871702935960557
5187,16.0,6.43245416377428e-35,1.8565174043178558
5188,26.0,1.2930514355120537,2.8413759011488695
5189,19.0,0.4095776682176023,2.1651045648675216
5190,9.0,0.23034916365234434,2.104078663720025
5191,14.0,0.5951865551027563,2.8081434794834683
5192,10.0,0.5708370105970159,2.3951183795928954
5193,18.0,1.3976716416440427,2.9996792210472956
5194,9.0,1.613199432734187,3.7655080689324274
5195,13.0,1.012927375496937,2.7550907135009766
5196,13.0,0.6262059300039949,2.294596708737887
5197,32.0,5.129799487285016e-32,1.8928311169147491
5198,10.0,0.12364999442249366,2.6552200317382812
5199,19.0,0.9749083172952481,2.6758904959026135
5200,20.0,0.15105770918324993,1.9935999870300294
5201,19.0,1.0004632257656665e-36,1.5517820057116056
5202,12.0,0.7444377551291612,3.0721481243769326
5203,9.0,1.0998151927727622,3.015250947740343
5204,26.0,1.8898998012372076e-35,1.704638462800246
5205,21.0,1.3432073002855502,2.974437804449172
5206,13.0,0.5777727857631493,2.4274528943575344
5207,14.0,0.06285301777268605,1.7786602292742049
5208,22.0,0.8602621359963707,2.4417617321014404
5209,24.0,0.8255224482126567,2.4371023575464883
5210,18.0,1.2586310361244928,2.819098711013794
5211,16.0,0.8282375768439689,2.677619695663452
5212,14.0,0.21889103355982759,2.0305273873465404
5213,36.0,0.21047753586193216,2.1810710032780967
5214,16.0,0.6707790126192923,2.6696188747882843
5215,20.0,0.12065232687204576,1.7608370065689087
5216,11.0,0.27375736253669314,2.262685385617343
5217,18.0,1.3120546814680383,2.8586084047953286
5218,22.0,7.325661071961722e-05,2.204662149602717
5219,49.0,0.8223806985094577,2.1801031852255064
5220,16.0,0.6180173507338309,2.5804739892482758
5221,11.0,0.7537582119481827,2.854041186246005
5222,24.0,0.4531556393451712,2.2875219186147056
5223,13.0,0.448133269920034,2.7655594532306376
5224,17.0,1.1733027833012293e-15,1.8657027412863338
5225,13.0,1.1733027833012296e-41,1.8310269942650428
5226,25.0,0.2008676833711264,2.2350555801391603
5227,12.0,6.2090252307409704e-24,1.8096633354822795
5228,34.0,6.209025230740974e-92,1.5935620560365564
5229,16.0,6.209025230740979e-124,1.8213495016098022
5230,13.0,0.0013787688823232397,2.0130817339970517
5231,22.0,1.1090978901618342,2.2698632803830234
5232,17.0,1.8691295105659777e-07,1.8366737365722656
5233,16.0,1.8691295105659786e-39,1.6141517162322998
5234,20.0,0.31379595291160334,2.004008650779724
5235,31.0,0.5917486743798769,2.056258863018405
5236,13.0,0.7059878520873878,2.4052471747765174
5237,18.0,1.0380683608369032,2.7669062084621854
5238,34.0,0.33574042260806064,1.9781060218811035
5239,11.0,0.7335714054217537,2.7523042505437676
5240,12.0,0.38431185522483197,1.8282103538513184
5241,23.0,0.5377675882402561,2.5342142063638438
5242,15.0,0.28471528255922196,1.8362921396891276
5243,16.0,0.36993934626000274,2.115067809820175
5244,28.0,6.224801541499484e-42,1.5201724086488997
5245,11.0,0.16827407970137337,2.2963944348421963
5246,17.0,0.9309001958434537,2.501579593209659
5247,21.0,0.27450849935621013,2.0756960596357072
5248,11.0,1.2265351520082484e-09,1.8094765489751643
5249,16.0,0.4519374963893721,1.9976209998130798
5250,23.0,1.3124906870541821,2.644222052200981
5251,12.0,0.810544604481368,2.6865463654200235
5252,36.0,0.8637447498318805,2.4378405941857233
5253,23.0,1.0458896946083043,2.356066216593203
5254,14.0,0.8629490532560361,2.5566137858799527
5255,36.0,0.584772088707863,1.9114939504199557
5256,10.0,1.215589305534855,3.364857625961304
5257,19.0,0.8090238011785679,2.220963252218146
5258,13.0,0.6786812647193272,2.553322351895846
5259,23.0,0.6987787579333414,2.236319583395253
5260,21.0,0.5705807991889987,2.4558857054937455
5261,13.0,0.7742551789402625,2.6030390079204855
5262,12.0,1.4886582843687315,3.3208750089009604
5263,11.0,0.888874467998525,2.7125119295987217
5264,13.0,0.6322926997749874,2.4863390922546387
5265,15.0,0.2780578573246375,2.489513079325358
5266,24.0,4.021857091821054e-08,2.023901343345642
5267,15.0,0.061289395533117096,2.5623746236165363
5268,16.0,0.007629374005331564,2.0370484590530396
5269,10.0,0.728863360310843,3.0340471267700195
5270,10.0,0.9718993857153537,3.1782422065734863
5271,15.0,1.4904007797301944,3.1394226710001627
5272,27.0,0.6949304951396197,2.2655928399827747
5273,21.0,0.8383261331456133,2.5516618546985446
5274,12.0,0.07185353163565329,2.1940420866012573
5275,30.0,0.17945488059718206,1.9135390281677247
5276,17.0,0.11019040956702615,2.536941079532399
5277,22.0,0.12067900941991364,1.9379168640483508
5278,17.0,0.507494121139122,2.9122846547295067
5279,15.0,1.5682331840314925e-14,1.891983954111735
5280,10.0,1.569073534601786,4.26268367767334
5281,16.0,0.6210969158907197,2.3129411935806274
5282,21.0,3.1250915294484196e-32,1.6819952783130465
5283,20.0,0.7918429201671403,2.671654224395752
5284,12.0,0.20101242921017592,2.046889861424764
5285,10.0,0.43491532009386824,2.7431830406188964
5286,25.0,0.32255545005394615,2.279001998901367
5287,11.0,0.15215071559855078,2.26855806870894
5288,26.0,0.22799791441553585,1.8286072290860689
5289,22.0,1.3076111605501103e-05,1.5217783884568648
5290,16.0,0.46486777048318023,2.201422482728958
5291,24.0,0.24645389655514283,1.8411215742429097
5292,10.0,0.7769997413487516,2.8415895462036134
5293,16.0,0.7695297962202114,2.50556480884552
5294,29.0,0.7537072310273897,1.892528040655728
5295,15.0,0.8821689018158956,2.5802523295084634
5296,32.0,0.6548020787883608,1.969559907913208
5297,10.0,0.7804090896255584,2.57666335105896
5298,10.0,0.3468343382157074,1.9598105430603028
5299,15.0,0.06766838563167867,2.25703821182251
5300,15.0,0.40652766835593906,2.373804791768392
5301,36.0,0.35808048454506874,2.057002262936698
5302,19.0,0.879197166863543,2.434396417517411
5303,17.0,0.2063039131166713,2.1407657931832706
5304,19.0,0.013672575174981763,1.9682854351244474
5305,16.0,1.4345174739441418,3.0536647140979767
5306,17.0,0.6421608398290648,2.556003121768727
5307,14.0,0.21022950649275213,2.216968297958374
5308,12.0,0.5692513067207319,2.7217489878336587
5309,12.0,0.6325430404280384,2.5720571080843606
5310,19.0,0.07491582771331806,1.9729345723202354
5311,20.0,0.8197531697780558,2.487811326980591
5312,15.0,1.058203875929646,2.7124030113220217
5313,10.0,0.476028105754878,2.3950634002685547
5314,15.0,0.6847748881222027,2.9840065638224282
5315,23.0,5.829038848087888e-38,1.7327083297397778
5316,10.0,5.829038848087889e-58,1.9286327838897706
5317,10.0,5.284160135064302e-18,2.229721736907959
5318,24.0,0.00023619098743434135,2.078986128171285
5319,16.0,0.6872016195148815,2.434033364057541
5320,11.0,1.403592853273734e-12,1.7366297895258123
5321,20.0,0.6528697698078462,2.1712014198303224
5322,30.0,1.0069235873624432e-46,1.6858845233917237
5323,17.0,4.2374592061272037e-10,1.9782135135987227
5324,17.0,0.49320003190531125,2.288229184992173
5325,18.0,1.037294073788391,2.4630670017666287
5326,12.0,0.5040069066490157,2.2209732929865518
5327,18.0,0.5228712954779756,2.3884489801194935
5328,11.0,3.756245530910918e-06,1.8536637262864546
5329,24.0,0.7577317014089369,2.135155200958252
5330,38.0,0.6981291669014578,1.8842066965605084
5331,11.0,0.9371975730390435,2.9672373858365146
5332,35.0,0.6648982845574675,2.062333025251116
5333,13.0,0.7521659929964885,2.709730808551495
5334,24.0,0.9267843959240235,2.619142254193624
5335,13.0,0.5064176970384741,2.0874075155991774
5336,10.0,0.5770114413054226,2.5799151182174684
5337,16.0,0.5295638031562393,2.208073139190674
5338,16.0,7.270473584564203e-08,1.845503032207489
5339,14.0,1.1195213708180847,3.082359348024641
5340,15.0,0.3136869610787207,2.21022580464681
5341,12.0,6.930737151701032e-20,1.3140639265378316
5342,27.0,0.6191780242021876,2.2941902655142323
5343,8.0,1.3717357142239277,3.6626018285751343
5344,30.0,4.5274272811198773e-36,1.4997873246669768
5345,19.0,4.52742728111988e-74,1.9183807498530339
5346,12.0,0.3975639067648039,2.58612052599589
5347,35.0,3.3629036786583694e-28,1.6722619192940849
5348,8.0,3.3629036786583694e-44,2.4892906546592712
5349,22.0,1.0771545408981846,2.595654530958696
5350,13.0,1.212665163681083,2.6360130310058594
5351,9.0,0.35491613150109913,1.6148710780673556
5352,10.0,0.05637849034877279,1.7401409149169922
5353,21.0,0.3836671212381212,2.1078100885663713
5354,13.0,0.04837001819234345,1.7727564664987416
5355,15.0,0.11302884112072661,1.8626964569091797
5356,20.0,0.6670465085150129,2.1057348251342773
5357,18.0,1.3887033272730775,2.8259803454081216
5358,43.0,0.4249788001565149,1.8786235742790753
5359,16.0,1.455388830739483,2.9399935007095337
5360,16.0,0.08234111068600172,2.0772212743759155
5361,32.0,2.5804472491791153e-50,1.6708439886569977
5362,14.0,0.7400219500568566,3.0569077048982893
5363,57.0,1.0056279379816835,2.1289584343893484
5364,14.0,8.14995974326064e-18,1.3380094596317835
5365,11.0,8.149959743260642e-40,1.8315785147927024
5366,19.0,1.1383702879122213,2.5594838292975175
5367,15.0,1.8009211705832182,2.949525578816732
5368,15.0,0.3240061620598776,1.7259585062662761
5369,18.0,1.320615713588601,2.9323717753092446
5370,9.0,0.7707887331440781,2.2574404080708823
5371,31.0,0.6750867922541556,2.1655440638142247
5372,38.0,1.886721235090947e-50,1.8700619998731112
5373,25.0,0.9681075029284718,2.5799327850341798
5374,11.0,0.8754442201742924,2.9298000118949195
5375,13.0,9.81707910406307e-18,1.5444803971510668
5376,15.0,9.817079104063074e-48,1.8449990272521972
5377,8.0,0.5925881394210984,2.9712398052215576
5378,16.0,2.7908238169643523e-24,1.3007999956607819
5379,15.0,0.24881347176288596,2.028616460164388
5380,47.0,0.0388098192219269,1.6872746893700132
5381,17.0,0.7192486599021458,2.379436324624454
5382,14.0,0.19966606784729435,1.8644801548549108
5383,11.0,0.7213186710301298,2.5772927782752295
5384,22.0,0.3064546233916943,1.8090697852048008
5385,15.0,0.7843722872948427,2.3850176175435385
5386,16.0,0.5195766918139959,1.981011688709259
5387,12.0,0.26794937647198114,2.207673192024231
5388,15.0,0.8982057233281174,2.6296332359313963
5389,33.0,1.022829482597634,2.2425886211973247
5390,32.0,1.3005307806207047,2.451168656349182
5391,13.0,1.36020290034845,3.0363689936124363
5392,24.0,0.2940235796851992,1.7787251075108845
5393,16.0,0.16313520108310692,2.003117822110653
5394,17.0,0.42897552715555115,2.334456668180578
5395,27.0,0.6583182579292808,2.0950929853651257
5396,9.0,0.8958769048112862,2.9025644726223416
5397,18.0,0.7043224571370379,2.3809589677386813
5398,27.0,0.3608597093181354,1.9386512791668926
5399,23.0,0.2110145372267231,1.9863300012505574
5400,15.0,0.09881312733558296,2.214802360534668
5401,19.0,0.19203817174331242,2.070898231707121
5402,16.0,1.1044537878213772,2.8109880089759827
5403,17.0,1.5122546701725636e-25,1.16584690879373
5404,9.0,1.2404273659137122,3.704502953423394
5405,15.0,0.7003327906418302,2.1491448402404787
5406,25.0,0.6941708187549137,2.209777708053589
5407,13.0,0.5075536370929382,2.447365724123441
5408,23.0,0.8508907062421898,2.49159516458926
5409,15.0,0.4299217125826857,2.11043488184611
5410,14.0,1.0107351015045358,2.864381500652858
5411,13.0,0.879417578637125,2.795899611253005
5412,11.0,1.251973178368986,3.1564562537453393
5413,47.0,4.090977342018207e-72,1.6431744149390688
5414,18.0,0.4135140773854657,2.211954540676541
5415,37.0,0.25203614428543847,2.1197830277520255
5416,27.0,1.1427414483153446,2.4595680943241827
5417,11.0,0.6190279548093583,2.0402919595891778
5418,29.0,0.38644692579282414,2.021442068034205
5419,13.0,0.6787002520662597,2.439453418438251
5420,14.0,0.939272739375245,2.6606262070792064
5421,27.0,0.2644390406281511,2.155810320818866
5422,16.0,7.76419417182051e-24,1.5214421153068542
5423,13.0,1.317404415544555,3.661193224099966
5424,21.0,0.5501409564562965,2.316121918814523
5425,12.0,0.9192362254272635,2.9208472967147827
5426,10.0,0.4802395140032124,2.2323241233825684
5427,21.0,0.8236831521883492,2.3431294759114585
5428,10.0,1.4803958220966016,3.558975601196289
5429,20.0,1.1815000214042634e-09,1.749178981781006
5430,20.0,0.535094545938178,2.873719573020935
5431,21.0,0.14876000692254884,2.1520656744639077
5432,11.0,0.0012621694487169352,2.066032973202792
5433,18.0,1.191315607382573,2.926926957236396
5434,13.0,0.30332221883148613,1.9016038454495943
5435,13.0,0.43529272874975095,2.4682361896221456
5436,28.0,0.7402565390405171,2.4089411326817105
5437,11.0,0.22449095148347292,1.935838222503662
5438,18.0,0.45341453806592397,2.490737371974521
5439,18.0,0.19225034847905903,2.113455878363715
5440,10.0,4.186925481039124e-20,1.631278109550476
5441,8.0,0.732889032826353,3.489489197731018
5442,17.0,0.7768916270752667,2.345000715816722
5443,16.0,6.04626621392647e-22,1.6018163561820984
5444,16.0,6.046266213926472e-54,1.7127235233783722
5445,13.0,0.825401238069734,2.7957603748028097
5446,12.0,1.3260521814455868,3.133784532546997
5447,14.0,0.0003498912998854874,1.673924514225551
5448,13.0,0.784419081765239,2.9661780504079966
5449,23.0,1.0832909892945641,2.446793265964674
5450,25.0,0.5209122878556499,2.15375581741333
5451,14.0,0.51765666427527,2.6556141717093333
5452,10.0,0.46462723927142646,2.505424737930298
5453,10.0,0.6993322335846418,2.906070280075073
5454,9.0,0.721801404575928,2.651201513078478
5455,15.0,2.0045857591029997e-15,1.8780391693115235
5456,10.0,2.0045857591030002e-35,1.6668711185455323
5457,27.0,0.7508465947758453,2.1954900600292064
5458,33.0,0.15484832690406386,1.8093117945121997
5459,12.0,1.1365102164400507,3.0911865234375
5460,10.0,1.2069216934078104,2.957453727722168
5461,14.0,1.5819571880752177e-17,1.2995412009102958
5462,35.0,0.6585641242862604,2.3219592911856517
5463,13.0,0.7161449101306775,2.598118488605206
5464,12.0,0.24850211456344715,2.035212288300196
5465,11.0,0.8593393771152384,3.0296418450095435
5466,24.0,1.3110401736940214,2.7305975755055747
5467,41.0,1.870192688109911e-70,1.616646656175939
5468,12.0,0.9002946842320814,3.15048877398173
5469,9.0,1.4150445897769142,3.32156859503852
5470,11.0,1.6160878875562588,3.4839875481345435
5471,12.0,0.7972746119219768,2.317519704500834
5472,31.0,0.1641334128315857,1.9889744481732767
5473,20.0,1.7933684347176736e-31,1.8988333940505981
5474,19.0,1.3738896095723563,2.806637036172967
5475,9.0,0.03470907064418712,1.312257104449802
5476,18.0,0.9290193465386106,2.63757242096795
5477,12.0,1.104267311913269,2.6670183738072715
5478,9.0,0.950284370700217,2.6427032152811685
5479,17.0,0.6973947454507042,2.2786135954015396
5480,26.0,0.6097297610810997,2.6963595243600698
5481,11.0,0.5837686660636664,2.55118803544478
5482,24.0,0.24722016282572395,1.9181954165299733
5483,11.0,1.7411450500108724e-11,1.761313720182939
5484,21.0,1.7411450500108732e-53,1.8487010229201544
5485,24.0,1.7411450500108735e-101,1.7534345785776775
5486,14.0,1.7411450500108735e-129,1.7200278214045934
5487,10.0,8.112109398451436e-18,2.103034734725952
5488,21.0,0.489302980741091,2.165180115472703
5489,30.0,0.014128210647008945,1.7533201138178507
5490,33.0,1.0579844952793036,2.3494059967272207
5491,11.0,1.1227772380268632,2.716351855884899
5492,19.0,0.311930374425826,2.205756087052195
5493,20.0,0.12856165937412783,2.0201380014419557
5494,15.0,0.404925237648857,2.070058027903239
5495,20.0,1.1402505225233779,2.5850090265274046
5496,17.0,1.6038974951295826,2.9583757905399097
5497,24.0,0.7992712056610742,2.102134048938751
5498,19.0,1.4782532015519363,3.2288792760748612
5499,17.0,0.8642238095824378,2.565505168017219
5500,34.0,0.3835110808582194,2.2340876074398266
5501,28.0,0.8038266075023112,2.3839124781744823
5502,15.0,1.4040247544228002,3.3345004399617513
5503,10.0,0.4354505227345303,2.2006578922271727
5504,19.0,0.05912228553337624,1.9775666688617908
5505,23.0,5.2983775497199405e-06,1.4806907073311184
5506,26.0,0.3845901634841541,2.0754903646615834
5507,15.0,0.6820015617663113,2.435889212290446
5508,21.0,0.6079964771231896,1.9962919326055617
5509,18.0,2.62797929110703e-08,1.5887230502234564
5510,8.0,0.11507089719711286,2.383657455444336
5511,10.0,0.9409323483989156,3.1978636741638184
5512,18.0,0.8894687141092223,2.2549251980251737
5513,12.0,1.1492987958041743,3.2209705909093223
5514,10.0,0.27970910867796095,2.0290698528289797
5515,16.0,0.3894746080992338,2.350494936108589
5516,14.0,0.9959539485915118,2.8871270418167114
5517,11.0,1.5413580338254527,3.595032475211404
5518,24.0,3.557467359367279e-26,2.0052980184555054
5519,24.0,0.9568020327143827,2.4434651931126914
5520,19.0,1.1902181119573467,2.9198132314180074
5521,40.0,4.141145997080996e-68,1.5163893699645996
5522,14.0,0.41712298996217184,2.553750514984131
5523,13.0,1.3932061494471215e-21,1.5477447509765625
5524,15.0,1.3932061494471214e-51,1.9650587081909179
5525,25.0,1.0782440574459435,2.3479705238342286
5526,8.0,1.6284402990831905,3.8682274222373962
5527,14.0,0.4197060566108001,2.331757596560887
5528,18.0,0.715054381479542,2.503106885486179
5529,15.0,0.2116670805392368,2.2610742251078286
5530,29.0,0.3657922828978199,2.1090038069363297
5531,18.0,0.1309921934218263,1.8506405353546143
5532,18.0,1.84067192208138,3.345201359854804
5533,14.0,1.8785352698421058,3.2545646939958846
5534,13.0,1.9133755599233975,3.3178716622866116
5535,11.0,0.7123801954188682,2.1952538056807085
5536,49.0,0.6563510878581855,2.2930576363388373
5537,57.0,0.47408817179966833,2.1414809645267954
5538,18.0,1.4484953422263773,3.1471665700276694
5539,11.0,0.3955357558960855,1.8537359237670898
5540,15.0,0.7473441526110305,2.553570206960042
5541,36.0,0.12474769860576797,1.7770794762505426
5542,13.0,1.24747698605768e-27,1.5812242948091948
5543,25.0,0.10373886366916542,1.7209041976928712
5544,24.0,0.7215634613444534,2.382118801275889
5545,11.0,0.46692613081106055,2.2631921768188477
5546,16.0,0.28807604403614806,2.376503646373749
5547,14.0,0.6339451031882354,2.362380232129778
5548,15.0,0.08371645839458719,2.103372065226237
5549,16.0,0.41759467557406016,2.309574007987976
5550,21.0,1.1637112850243791,2.6475266502017067
5551,13.0,1.2790562651725645,2.8072463549100437
5552,14.0,0.41454310561667557,2.1658546924591064
5553,19.0,0.5522554506829893,2.035674659829391
5554,21.0,1.7894794719505889,2.9230905260358537
5555,30.0,1.0203983301045136,2.4501567204793293
5556,14.0,0.0014698929395606853,1.8591374669756209
5557,21.0,7.556912088092081e-40,1.8412979670933314
5558,13.0,7.556912088092086e-66,1.9386482697266798
5559,24.0,0.5774023241215919,2.5519060293833413
5560,31.0,1.31728725168949,2.090036176866101
5561,42.0,0.5557696384675213,1.9466533320290702
5562,17.0,0.07854348409240346,1.8501395898706772
5563,22.0,3.602614063565776e-44,1.3978824398734353
5564,23.0,0.7975415900917767,2.3897149044534434
5565,13.0,1.2037969020634152,2.694731455582839
5566,23.0,6.578087022552178e-30,1.4370474400727644
5567,25.0,0.8354128167469591,2.673605651855469
5568,21.0,1.710632707520262e-35,1.0497942197890509
5569,14.0,0.5295831224558818,2.531245129449027
5570,14.0,1.0531903883421383,2.4770240102495467
5571,47.0,0.44799971857316323,2.049976348876953
5572,15.0,0.4077880223932919,2.243233807881673
5573,9.0,1.2826969815871616,3.465204874674479
5574,29.0,0.8153342513097859,2.262582433634791
5575,18.0,0.4401662045422184,2.241286118825277
5576,12.0,0.3673504619093778,2.4100805123647056
5577,25.0,1.1804641309554456e-39,1.799648036956787
5578,15.0,1.180464130955446e-69,1.340638033548991
5579,18.0,0.4196048140132122,1.9983713097042508
5580,39.0,0.007692582012814655,1.3773564253097925
5581,17.0,0.9058778216168702,2.627507714664235
5582,32.0,0.7729474392172804,2.064820349216461
5583,30.0,0.66766240749926,2.1697877724965413
5584,11.0,1.2874976496810741e-09,1.3505684245716443
5585,30.0,0.5072542445587616,1.9339876333872477
5586,38.0,1.5691000288288661,2.6007894089347436
5587,13.0,1.8856037719887293,3.337309690622183
5588,15.0,0.7676732877979702,2.1788663387298586
5589,13.0,1.5607723847611976,3.2581907419057994
5590,13.0,1.1917692543554945,2.675911206465501
5591,18.0,0.9154834673915673,2.593526045481364
5592,21.0,0.24201138428895352,2.060192357926142
5593,17.0,1.0283377395514626,2.7849801287931553
5594,12.0,1.1333861072578069,2.743080655733744
5595,18.0,1.1154748718102023,2.7797593805525036
5596,37.0,4.2852790268439254e-20,2.168005054061477
5597,30.0,0.19552116906798875,1.9461346785227458
5598,10.0,0.5017980206167492,2.350545597076416
5599,9.0,1.3145449907080282,3.4575353728400335
5600,21.0,1.4040050606327733e-07,1.8263504959288097
5601,12.0,0.07695874473602442,2.0807486375172934
5602,31.0,0.14390135641552163,2.2170915603637695
5603,14.0,0.2269929524987073,2.1173403603690013
5604,12.0,5.002731814248804e-22,1.629404346148173
5605,11.0,0.24617326971340375,2.30816667730158
5606,17.0,0.0008135204663853178,1.7053756713867188
5607,17.0,0.2301831861711741,2.3372551132650936
5608,38.0,0.959630471463373,2.346470330890856
5609,14.0,1.2027362016880085,3.043782353401184
5610,30.0,0.007899711844698936,1.94384020169576
5611,20.0,0.694751717138971,2.530972957611084
