episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
1883,-500.0,2.3065061884537075,4.9047522523232505,22.996162218764425,23.257607456974167,-0.49437015487697034,5.4999999999999683e-05,3.526011318206787
1884,-500.0,2.593992977920142,5.324421532180288,23.13787640307471,21.452768167931243,-0.5443841252991646,5.4999999999999683e-05,3.358893039703369
1885,-500.0,5.408250241099958,4.814499687602514,21.010080435778946,19.881340590364655,-0.4311039041814048,5.4999999999999683e-05,3.2389771614074707
1886,-500.0,7.566883813670142,4.891318337826181,21.60317074510272,20.548125660598178,-0.4443899929388597,5.4999999999999683e-05,3.3682646789550783
1887,-500.0,1.062163278648445,3.994118735668936,15.529358624697313,15.282859042766999,-0.24417819077737837,5.4999999999999683e-05,2.691050605773926
1888,-500.0,1.4766423661065033,4.360336910041446,19.57591521731019,18.3634713562394,-0.3606177894619959,5.4999999999999683e-05,3.1879193878173826
1889,-500.0,3.267071176024981,4.187439306589254,17.971230591306462,18.177926591298725,-0.3073207643776979,5.4999999999999683e-05,3.1324555473327638
1890,-500.0,6.252241174902332,4.580951435512358,20.705699340265245,19.42561029026776,-0.4134205674273608,5.4999999999999683e-05,3.310326801300049
1891,-500.0,2.5519335848075078,4.51528907737782,18.35987432411965,19.80611113895561,-0.323672982286935,5.4999999999999683e-05,3.336369945526123
1892,-500.0,3.1247414336312205,5.449821346459837,23.940695822425187,26.101678611376045,-0.584092471533326,5.4999999999999683e-05,3.7774365692138674
1893,-500.0,1.3843940492933342,4.130102870525831,18.36542708965612,18.992302653358173,-0.3129190872833702,5.4999999999999683e-05,3.180842399597168
1894,-500.0,4.521973695477798,5.362738405588293,24.390894153298344,22.42816833954399,-0.625760659876046,5.4999999999999683e-05,3.4230665588378906
1895,-500.0,4.007188863085868,4.136201901776857,16.73571778052277,19.936810833243477,-0.2662759043430821,5.4999999999999683e-05,3.1150836486816407
1896,-500.0,2.011056563551628,4.208670524170433,18.24605135881901,20.574290472350434,-0.3006644054090147,5.4999999999999683e-05,3.121506851196289
1897,-500.0,2.970071275990878,5.514369486652688,26.701835705667733,25.505576461733785,-0.6556890152340176,5.4999999999999683e-05,3.7686827239990235
1898,-500.0,1.3544934136897433,5.455304597905118,27.880320375114678,21.087244018467448,-0.7756631913446257,5.4999999999999683e-05,3.589286018371582
1899,-500.0,1.2631266404856198,4.304922358419595,18.846205108169467,22.50154102412492,-0.31363793805399176,5.4999999999999683e-05,3.3918791427612303
1900,-500.0,8.841397720699474,5.396569514634926,24.58447360455786,25.19088834467609,-0.6063030389234196,5.4999999999999683e-05,3.6892409744262697
1901,-500.0,4.723778616366671,4.87566054728417,21.296572952683082,18.81498668854151,-0.4558795303553085,5.4999999999999683e-05,3.1599233779907228
1902,-500.0,6.540907498102275,4.306921924046974,16.900287612861952,16.853464226916994,-0.27763929622445865,5.4999999999999683e-05,2.9649621772766115
1903,-500.0,2.7840102776183793,5.328346616132843,22.18395276172366,21.779735776082905,-0.5158408242129883,5.4999999999999683e-05,3.4399817581176757
1904,-500.0,3.8660212009684845,5.186653936274428,24.74604892296344,24.625017958312085,-0.6154747028393474,5.4999999999999683e-05,3.624516742706299
1905,-500.0,6.154826081294777,5.006294879743999,24.513861245311098,23.19279657544445,-0.6039028378304921,5.4999999999999683e-05,3.5425635185241697
1906,-358.0,2.846065561277131,4.766832011479816,19.32011568463021,19.927648377654894,-0.36710621598289606,5.499999999999976e-05,3.2187450323928366
1907,-500.0,1.6785967455733204,4.35938360008876,19.482409123725258,20.896781116516408,-0.3855246431121281,5.4999999999999683e-05,3.363444637298584
1908,-500.0,1.530675160050511,3.2423477349980487,14.368057188706473,14.924548081318761,-0.20647791002523028,5.4999999999999683e-05,2.7599614181518555
1909,-500.0,3.200726826246906,3.753467517136572,15.644739703282248,15.256017424549151,-0.22891058384321522,5.4999999999999683e-05,2.8762911529541015
1910,-500.0,2.300532937695292,4.153927419297826,18.901188672439194,19.4751830378288,-0.3307409576995953,5.4999999999999683e-05,3.1826896362304686
1911,-500.0,3.306523200346745,5.487742683671967,24.57573694255203,24.87957654795047,-0.6433958787046407,5.4999999999999683e-05,3.6059908638000486
1912,-500.0,1.1501176059966522,4.59221474348145,19.434501817040147,17.88175440676516,-0.37172298823928723,5.4999999999999683e-05,3.022884338378906
1913,-500.0,6.820243474826081,5.019218762360626,20.604819149021058,20.552520586163862,-0.4424696471934729,5.4999999999999683e-05,3.328157154083252
1914,-500.0,3.3687949076736903,4.7758033483963915,22.853102840149308,23.61049412360728,-0.5759082011019002,5.4999999999999683e-05,3.3854147415161133
1915,-500.0,7.043347979399268,5.373976530000024,24.213776693122462,24.126473370903337,-0.5691385010154077,5.4999999999999683e-05,3.68799222946167
1916,-500.0,0.9991450711667229,4.095775009743475,17.463461270879954,19.10386024445729,-0.27800733477977263,5.4999999999999683e-05,3.1959908828735353
1917,-500.0,2.108701862562794,5.00289271075994,22.47296893391013,23.975886718541762,-0.48330834151617874,5.4999999999999683e-05,3.598106056213379
1918,-500.0,2.445760474459745,4.216954803084457,18.37588027895987,17.527850044783467,-0.3006813626042452,5.4999999999999683e-05,3.0217466049194335
1919,-500.0,4.207845858079146,4.6680359547821295,20.660340739764273,20.868357257858385,-0.39941163093188303,5.4999999999999683e-05,3.3453296508789063
1920,-500.0,1.3314179598929239,4.153842777536715,20.164188290590975,19.576412045374397,-0.3899469624946592,5.4999999999999683e-05,3.234892303466797
1921,-500.0,6.694393180966612,4.583555192658082,19.336538776546718,19.87594941187481,-0.34714452040077765,5.4999999999999683e-05,3.212248565673828
1922,-500.0,7.517054717482182,5.642075528330361,26.876718693584202,27.151645803092464,-0.7015515089308555,5.4999999999999683e-05,3.9235596046447756
1923,-500.0,1.2608556760381215,4.155522536497115,19.343379494724797,18.769260106205476,-0.345308322499912,5.4999999999999683e-05,3.158859664916992
1924,-500.0,5.038665245599294,5.649629176868258,27.11513983029063,27.16080032913622,-0.7361050696464194,5.4999999999999683e-05,3.9156231117248534
1925,-500.0,4.688716196366503,4.8315572834276415,19.473892782699316,19.550468936972617,-0.3611211100959096,5.4999999999999683e-05,3.203352390289307
1926,-500.0,1.0389071031570862,4.588238617048314,19.608598006071524,21.070127852669394,-0.34276688864234306,5.4999999999999683e-05,3.290122222900391
1927,-500.0,1.6174540716758354,4.788576581719757,21.4358364828825,19.83922373308326,-0.4195427425517448,5.4999999999999683e-05,3.3039472045898437
1928,-500.0,2.8063501070085755,5.033885464485965,21.667148539199726,19.067304993382024,-0.4557789826937826,5.4999999999999683e-05,3.1689563026428225
1929,-500.0,3.4807945145087364,4.017995303798689,17.398817401795473,18.242317875615154,-0.2858632061822053,5.4999999999999683e-05,2.9896664085388185
1930,-500.0,2.9240133081814723,4.833655780815833,22.416682707836326,19.919109928770222,-0.5096402456004955,5.4999999999999683e-05,3.2500773010253905
1931,-500.0,4.306855605685254,5.154326987720253,22.1481647567451,22.23319615801278,-0.525573995546662,5.4999999999999683e-05,3.454582405090332
1932,-500.0,0.8362738498397906,4.087140033233506,16.556123111104505,18.49850607515262,-0.25765215436577416,5.4999999999999683e-05,3.086846221923828
1933,-500.0,1.79199031541182,3.865379590844276,17.50814632219401,17.578357413267835,-0.30879906133055524,5.4999999999999683e-05,3.127166328430176
1934,-500.0,2.101270467551483,3.944765135175874,16.251968459278345,16.678640133635295,-0.2482502450434391,5.4999999999999683e-05,2.9106921882629395
1935,-500.0,3.893173484219032,4.039850445270532,19.082541440084576,18.814472294376706,-0.3473580360200566,5.4999999999999683e-05,3.152212703704834
1936,-500.0,6.934735278041318,5.080778175575481,23.42860489320755,22.709171033252243,-0.5076735542121377,5.4999999999999683e-05,3.659902187347412
1937,-500.0,3.6056504206391335,4.050453772852206,16.67522181404289,16.92864599629081,-0.26425038819142516,5.4999999999999683e-05,2.8976366653442382
1938,-500.0,2.3456510795268746,4.620953723698578,20.173798309889623,20.90150199137845,-0.37860018119695477,5.4999999999999683e-05,3.3364644775390624
1939,-500.0,0.705917064665348,4.661550920109864,20.284559472578344,21.718826052206683,-0.3777636341292216,5.4999999999999683e-05,3.482642852783203
1940,-500.0,1.1803055611734956,4.837302456925041,23.186262980237604,19.7337351341252,-0.5540258174438353,5.4999999999999683e-05,3.205665424346924
1941,-500.0,2.3167293775725035,4.407728804316164,18.014484119435657,20.455711249348447,-0.30296226074434907,5.4999999999999683e-05,3.214293266296387
1942,-500.0,9.199957197090061,5.5892489447184275,27.614439804166555,26.60296634855109,-0.7320359884788732,5.4999999999999683e-05,3.996924373626709
1943,-500.0,4.804560204838663,5.123136973639653,23.160468843639393,22.787055524808157,-0.5303782088738418,5.4999999999999683e-05,3.4717816123962404
1944,-500.0,4.750534522408048,5.162439185455765,23.09059988678433,22.869707444325382,-0.5281113841803736,5.4999999999999683e-05,3.5766836547851564
1945,-500.0,1.5188065387352871,3.9996679039734935,18.965049074276116,19.547117533969548,-0.3386652121811642,5.4999999999999683e-05,3.1723733139038086
1946,-500.0,0.8619258815813243,4.089603441328434,18.508017853289843,20.681555733633022,-0.3018238241827216,5.4999999999999683e-05,3.2651756210327147
1947,-500.0,0.834840618326431,4.572931758074866,22.344540902420878,24.538945715143708,-0.439194177763629,5.4999999999999683e-05,3.700082778930664
1948,-500.0,1.4841827111915922,4.640555253575556,24.11559279808402,23.515338766478774,-0.5113009325269736,5.4999999999999683e-05,3.470646324157715
1949,-500.0,3.0661492592108415,4.5065876961198725,21.922671615667642,21.52352835833567,-0.4259814913861677,5.4999999999999683e-05,3.3721235466003416
1950,-500.0,2.325095239813124,4.322819845552452,21.06581318594888,19.176217331093184,-0.398335572952113,5.4999999999999683e-05,3.1232556991577147
1951,-500.0,1.8010028410450116,5.10516440147841,24.196228040330112,20.89045763179932,-0.5672599526099832,5.4999999999999683e-05,3.2982439041137694
1952,-500.0,0.9862563785287684,4.425006737370011,19.117815882248614,20.63189319443095,-0.3316891419023184,5.4999999999999683e-05,3.3138652687072754
1953,-500.0,1.4816734684945756,4.300892954386168,18.77876788906334,20.026761486011644,-0.31347516078407056,5.4999999999999683e-05,3.228599220275879
1954,-500.0,1.5073890127262848,5.538836098706715,26.160020833522083,23.816393855799003,-0.670016488533905,5.4999999999999683e-05,3.6556619338989256
1955,-500.0,2.801013510340991,4.444289720576281,19.118179124368936,19.74585216721308,-0.34551070769310094,5.4999999999999683e-05,3.205901477813721
1956,-500.0,3.9360990814520815,4.535970828597086,18.719852345734836,18.154892621734973,-0.33581889084820665,5.4999999999999683e-05,3.083985195159912
1957,-500.0,11.0104072567233,5.459757518660803,23.850880215734243,24.174697510125924,-0.5795916667445536,5.4999999999999683e-05,3.70989529800415
1958,-500.0,6.0555271886402195,5.001573135769443,22.45399613250699,23.566466155955656,-0.5141158311816704,5.4999999999999683e-05,3.5499961166381837
1959,-500.0,2.129570895673337,3.5357945156156365,13.56259796715621,16.344996733881477,-0.17147777025526525,5.4999999999999683e-05,2.7540773010253905
1960,-436.0,4.178339873458935,5.377941421552076,27.05992744028466,27.23108930858274,-0.6968380413915983,5.499999999999971e-05,3.8038263430038906
1961,-500.0,1.1088034155065931,4.055487120106933,20.184783279530706,21.20955356214501,-0.3824246042599758,5.4999999999999683e-05,3.3011057052612305
1962,-500.0,2.9266464581085274,5.2042831268825545,25.48780314874649,27.219917444649763,-0.601068669768378,5.4999999999999683e-05,3.8279878463745116
1963,-500.0,1.7894380047384844,4.867744009684468,22.79284006667137,20.046119590907278,-0.487844616351201,5.4999999999999683e-05,3.3429869117736817
1964,-500.0,10.98436542894527,5.043961695037446,22.318589498642833,23.8061926965835,-0.47233458704450565,5.4999999999999683e-05,3.5319134902954104
1965,-500.0,4.54770092811572,5.324410301196405,24.95206892889738,25.175571295587375,-0.5837464440434911,5.4999999999999683e-05,3.658415580749512
1966,-500.0,1.6279767405982897,4.578977473127758,21.910375613320618,21.73652020258957,-0.4428855210044488,5.4999999999999683e-05,3.370563064575195
1967,-377.0,7.235466781856529,5.619908400058715,27.714272606940497,24.742863637086842,-0.7600475580862767,5.4999999999999744e-05,3.7585393713895607
1968,-500.0,2.056164185986163,5.350167382949145,24.01113756529987,22.342555759312948,-0.5962097686816826,5.4999999999999683e-05,3.369249206542969
1969,-500.0,1.9666372129974947,4.212203293955135,18.017691879373974,17.259160341176234,-0.3196770900360089,5.4999999999999683e-05,2.9534482650756835
1970,-500.0,5.4520764400061665,4.260616914376256,19.01294299233418,19.37773582681964,-0.3586795838614234,5.4999999999999683e-05,3.186521598815918
1971,-500.0,8.992196325420503,5.573544436864714,26.972762966290116,27.210812575550072,-0.7320972580597445,5.4999999999999683e-05,3.8339577903747557
1972,-500.0,1.2023027550849645,4.875886516724807,23.356146519618225,26.223529150127295,-0.5798043892875727,5.4999999999999683e-05,3.682119861602783
1973,-500.0,1.6194463271854176,5.350090034961806,24.886299014692195,23.753545264283378,-0.6478184425354705,5.4999999999999683e-05,3.3926212120056154
1974,-500.0,0.831205325162625,4.244411111455434,21.197368183372543,20.49826339312052,-0.447530929347654,5.4999999999999683e-05,3.221382881164551
1975,-500.0,1.388503123864301,4.493421884119419,20.922580895394088,23.703633022793568,-0.3931862071032974,5.4999999999999683e-05,3.571471939086914
1976,-500.0,0.8627251303036052,4.7412014713470665,24.261219026088714,26.787623645628774,-0.49137337212265003,5.4999999999999683e-05,3.759200080871582
1977,-500.0,1.151839511674449,4.664117632592301,23.290749662399293,22.88150457741195,-0.4656767049307151,5.4999999999999683e-05,3.425228157043457
1978,-500.0,1.2521354947899326,5.886868144971517,31.36190018928051,30.261824655604048,-0.9649926434718682,5.4999999999999683e-05,4.17682451248169
1979,-500.0,2.5027344861544463,4.7518009167273405,23.111572014927866,22.173010234827146,-0.47962560505839646,5.4999999999999683e-05,3.4253566970825196
1980,-500.0,2.720432015773377,4.564411357412167,23.10230074533784,23.74550935557406,-0.49372335503618214,5.4999999999999683e-05,3.5687844161987305
1981,-500.0,1.1179988591548435,5.346699059146726,27.234122868329287,24.68707424329317,-0.7019043046126747,5.4999999999999683e-05,3.6628923568725584
1982,-500.0,3.8642135911927276,5.912957670694183,31.464496742010116,32.346601403200786,-0.9965995720438474,5.4999999999999683e-05,4.226052402496338
1983,-500.0,1.2520324544346224,4.609273864304194,23.854076363310217,23.798235208910743,-0.5214883916365919,5.4999999999999683e-05,3.557597801208496
1984,-500.0,4.676225260244159,4.702010337772416,22.39829071223177,22.4063367526182,-0.4539508183906718,5.4999999999999683e-05,3.5465289001464844
1985,-500.0,1.5844265755861573,5.154940508150702,26.09602467751503,24.56669501965645,-0.6301565874636013,5.4999999999999683e-05,3.6522927742004394
1986,-500.0,2.1824119796969463,4.659525374163241,22.366402058715,22.94601635872612,-0.46784527745131255,5.4999999999999683e-05,3.4902434310913084
1987,-500.0,1.5259464718932647,4.634091396101008,22.91202540515922,21.873622614629515,-0.48690143572337713,5.4999999999999683e-05,3.3954290885925293
1988,-500.0,2.336273161934481,4.761687788092605,23.348598531573547,23.97766383193615,-0.5097070214868085,5.4999999999999683e-05,3.549867561340332
1989,-500.0,1.162734174196512,4.2143578493226785,20.803505600218195,19.682844377267234,-0.4111754264259325,5.4999999999999683e-05,3.1211693572998045
1990,-500.0,3.9687881647467047,4.468715723855605,21.05135760001838,18.906188601693923,-0.43386077921036376,5.4999999999999683e-05,3.2091393508911135
1991,-500.0,5.332079983111629,5.056172975986037,25.055881271123887,24.786549102857432,-0.6434418681325467,5.4999999999999683e-05,3.6703647994995117
1992,-500.0,2.6816503451976113,4.813351992815653,22.065688952142374,20.924953368913762,-0.49562224034158825,5.4999999999999683e-05,3.418697410583496
1993,-500.0,0.9203480039920054,4.856907829904302,22.30553738424182,23.335809853914107,-0.4855492681353902,5.4999999999999683e-05,3.6634594955444335
1994,-500.0,3.543257140835115,4.426094394873979,19.908211025037335,22.411439387770137,-0.3626207802630571,5.4999999999999683e-05,3.446341156005859
1995,-500.0,0.9038205048728533,4.211714163170091,20.852899046598,22.876753916906832,-0.40445223063126284,5.4999999999999683e-05,3.428862075805664
1996,-500.0,0.7762848972213799,5.099003060939647,28.65580789139867,28.742941018679847,-0.7861328848591229,5.4999999999999683e-05,4.150287269592285
1997,-500.0,2.5016613808050487,4.847324167075663,24.621014161281288,25.120074038439597,-0.5497828321231002,5.4999999999999683e-05,3.7170700645446777
1998,-500.0,5.414036283474546,4.813615961753945,24.613937381907366,23.07971725454612,-0.5515614712437251,5.4999999999999683e-05,3.5813729553222657
1999,-500.0,5.87550298458569,4.705177021137788,23.32876014792919,23.756578986404026,-0.5074007526406498,5.4999999999999683e-05,3.468199806213379
2000,-500.0,1.1919291170152102,4.616940071207617,23.988090764522553,24.440469958641945,-0.5280478315606625,5.4999999999999683e-05,3.5729362564086915
2001,-500.0,2.213595003749387,4.747425322605083,24.819368709653617,23.385027877221756,-0.555182972379403,5.4999999999999683e-05,3.5467216339111327
2002,-500.0,1.3415618111168433,4.50391970256114,23.421680772040972,23.630850214743667,-0.5104478080130745,5.4999999999999683e-05,3.5892018661499026
2003,-500.0,1.1943394334109043,4.593879842576004,24.397865681737663,22.414335575523815,-0.5569665419967503,5.4999999999999683e-05,3.4756693496704103
2004,-500.0,2.934432013922412,4.606984346683101,22.41786565775238,20.626973907375998,-0.4784004846756506,5.4999999999999683e-05,3.284500228881836
2005,-500.0,2.39060240373489,4.387765836018025,20.553133409904316,23.37102429668419,-0.4012483123918877,5.4999999999999683e-05,3.4878282165527343
2006,-500.0,3.314989828702808,4.618242793571713,22.49408672137605,21.2602699856064,-0.48033049772030045,5.4999999999999683e-05,3.394601188659668
2007,-500.0,1.259417549843682,4.25536567619536,20.826115862157195,19.58007111145588,-0.4104442275804597,5.4999999999999683e-05,3.1881674575805663
2008,-500.0,2.231581464753952,5.220898838909854,25.244875504872528,21.35802114358468,-0.6388682849359917,5.4999999999999683e-05,3.4512090339660646
2009,-500.0,2.4525027105138753,4.810241307018582,21.93173562650825,19.010682627574898,-0.5276950923525174,5.4999999999999683e-05,3.3164038581848145
2010,-370.0,6.876638941099191,4.744523021969055,20.960639260950078,19.91336482286067,-0.46320671579401973,5.4999999999999744e-05,3.3570155480479937
2011,-500.0,3.9854497829188893,5.29495992252268,25.481702632392786,30.142295408635125,-0.7378543410104843,5.4999999999999683e-05,4.025190864562989
2012,-500.0,6.243487158151185,3.9976640314294936,17.625296933845544,18.371278833657446,-0.31534467757344914,5.4999999999999683e-05,3.128309768676758
2013,-500.0,2.5767135890780706,4.880470829691817,23.593975752613506,24.092895858182462,-0.5538004656263571,5.4999999999999683e-05,3.6230264015197755
2014,-500.0,2.8645784841702358,5.377205653765149,25.23999009033793,22.338905326202703,-0.6865633982148245,5.4999999999999683e-05,3.483924270629883
2015,-500.0,1.9740786861897586,5.00225293965753,21.828595533470594,22.533952916895387,-0.5161556991814242,5.4999999999999683e-05,3.564620559692383
2016,-500.0,2.8067108069196456,3.4465631100315286,15.513420391467575,16.413277130518175,-0.2411509576846436,5.4999999999999683e-05,2.941168285369873
2017,-500.0,3.8686001753170647,4.744847041482973,19.81831936364158,18.599375619854815,-0.4073356848379177,5.4999999999999683e-05,3.112316150665283
2018,-500.0,1.1211371114899407,4.376300360864085,18.804292321091577,19.083787612988644,-0.35213442422604013,5.4999999999999683e-05,3.2589552841186524
2019,-500.0,1.1065619929214952,4.510352581589514,19.390515232136035,18.842003021358693,-0.38816337400849416,5.4999999999999683e-05,3.109632724761963
2020,-500.0,0.9245975101791137,4.4497079032579405,18.65234841414324,18.895731805563525,-0.36354271696809676,5.4999999999999683e-05,3.118541145324707
2021,-500.0,3.3725962276386134,4.160710527937121,16.752803365940927,18.414311740412057,-0.29226986404549254,5.4999999999999683e-05,2.959244041442871
2022,-500.0,7.406989333151654,5.036377469878799,22.898140141834972,23.861372296058224,-0.5432572284085849,5.4999999999999683e-05,3.6668042144775392
2023,-500.0,1.070132052254381,4.024371536282716,17.592042027776596,20.02956434701427,-0.2947624476095774,5.4999999999999683e-05,3.2479867477416993
2024,-500.0,3.1556175525932417,4.4151814858791605,19.848464392683933,20.91325081704493,-0.36927932042314965,5.4999999999999683e-05,3.3068956146240236
2025,-500.0,3.246223394627586,4.9042377793196446,21.81335062739998,18.885759422743387,-0.4647127092352191,5.4999999999999683e-05,3.2974523620605467
2026,-500.0,12.322635684180714,5.4956861685865706,25.464088139168044,28.52770861468064,-0.7089455363562329,5.4999999999999683e-05,3.8627368011474608
2027,-500.0,5.916253391528974,3.929982442743205,16.3650107059563,15.968424858368934,-0.2533882946569637,5.4999999999999683e-05,2.853489013671875
2028,-500.0,1.8392100567674028,4.572705005993274,19.723850443676113,19.7075502187492,-0.3727884718310531,5.4999999999999683e-05,3.239649280548096
2029,-500.0,5.887095295520991,5.069739816032338,22.059056438101923,22.137807841774535,-0.4817738658235667,5.4999999999999683e-05,3.431282001495361
2030,-500.0,11.92870042548147,5.294188794445734,24.484695499253167,23.188210467586018,-0.6655789709208468,5.4999999999999683e-05,3.406122657775879
2031,-500.0,7.010103104193928,4.9159978700789955,21.07089077544771,23.01920812074989,-0.4448669801233623,5.4999999999999683e-05,3.451222049713135
2032,-500.0,1.2807383522724014,5.218889936393379,27.004537196598946,24.391115400730545,-0.7748879737154716,5.4999999999999683e-05,3.688546821594238
2033,-500.0,3.429187830730299,3.6429697238373615,14.653249913678389,16.312243182016623,-0.21616447381390186,5.4999999999999683e-05,2.887797187805176
2034,-500.0,3.1324738603680187,4.588455650941836,18.807670435186477,19.307359988843906,-0.3503657437091794,5.4999999999999683e-05,3.2243116149902344
2035,-500.0,4.440287421462726,4.9031736570752775,20.059935455017026,19.699521520844538,-0.4330256410778749,5.4999999999999683e-05,3.12495235824585
2036,-500.0,2.3803377927654283,4.717136208705148,19.764415730927606,18.77599346382553,-0.4103757894707377,5.4999999999999683e-05,3.046860736846924
2037,-500.0,1.818244581629024,4.092957720531228,17.435439299423713,20.70619496109427,-0.2940545799208281,5.4999999999999683e-05,3.243644874572754
2038,-462.0,8.683754651526504,5.261162844993406,22.67610707182787,20.89086206801658,-0.5406418948894673,5.49999999999997e-05,3.2591575103496115
2039,-380.0,0.931453285923133,4.9125556730745705,21.145264675768015,18.856199960602844,-0.4556357964377825,5.499999999999974e-05,3.1063543254622012
2040,-500.0,1.975776247393098,4.140604449398238,18.109509364986778,18.840858082790074,-0.33695855406115255,5.4999999999999683e-05,3.1134710006713866
2041,-500.0,9.197702913096338,5.306117037854662,23.45465794406319,20.426595534179505,-0.6130327331132532,5.4999999999999683e-05,3.2096780548095705
2042,-500.0,1.021192612062038,3.599818027849834,13.797559744350437,16.369531477343873,-0.20346646113789715,5.4999999999999683e-05,2.892188735961914
2043,-500.0,2.2990577223040187,3.7370044995134255,14.833596579544245,15.381160456816461,-0.23643899239974026,5.4999999999999683e-05,2.678901908874512
2044,-500.0,4.038811033342396,4.201640347614497,19.33654530540743,19.547792616277935,-0.398184753280923,5.4999999999999683e-05,3.2091398162841798
2045,-500.0,2.3891702828047547,4.414237220529025,17.778765722100857,19.494822371687455,-0.31762492016077476,5.4999999999999683e-05,3.219693660736084
2046,-500.0,1.4256313442624144,4.120584502642493,16.852566545897353,17.376106025844027,-0.2842042875470071,5.4999999999999683e-05,3.0391353073120118
2047,-500.0,5.717471834596999,4.3713985032529425,18.05090512114158,18.88986095632563,-0.3116438741673263,5.4999999999999683e-05,3.108609443664551
2048,-500.0,2.6475498038533143,4.589371591632992,21.050944615183397,19.60612651569509,-0.41134309190541835,5.4999999999999683e-05,3.296911617279053
2049,-500.0,2.8731677051868205,4.084639556398625,17.998627613460645,17.651498621031468,-0.30265390721929414,5.4999999999999683e-05,3.0720640258789063
2050,-500.0,1.0189394978508708,5.184812291733609,24.438303377197823,24.90575891132094,-0.6069923253853843,5.4999999999999683e-05,3.69308113861084
2051,-500.0,3.811784115815266,5.082801954654927,23.087768315792083,21.800827225631803,-0.5308753923106021,5.4999999999999683e-05,3.470384506225586
2052,-500.0,1.2487930677730308,4.047489538837646,17.93671019186359,17.405571372663836,-0.3026089518519269,5.4999999999999683e-05,3.077966064453125
2053,-500.0,3.5761029341546506,5.230316394668968,26.08915728167165,24.178215512892095,-0.691664486356863,5.4999999999999683e-05,3.7627035942077636
2054,-500.0,3.053568527442029,4.993356868564706,20.497905585443835,19.338680139325284,-0.4417717143572514,5.4999999999999683e-05,3.246656578063965
2055,-500.0,1.83907524445888,3.7423316924239116,15.687881181042409,17.154401163893432,-0.232957919330442,5.4999999999999683e-05,3.044046012878418
2056,-500.0,1.6650418576479693,4.905798245343077,22.714747385531663,23.669792319424747,-0.5044241068988116,5.4999999999999683e-05,3.5493352394104005
2057,-500.0,4.7092190276742905,4.674553800007597,21.06217955946922,20.171859546723056,-0.4283765419385736,5.4999999999999683e-05,3.2539927940368654
2058,-500.0,2.4596689623095838,4.710212523778119,22.837452314771713,21.276272132721353,-0.4870200319945543,5.4999999999999683e-05,3.399826591491699
2059,-500.0,1.8859167790245315,4.370551865701826,18.152971263910295,17.589034226971968,-0.33274456142322945,5.4999999999999683e-05,2.9363662109375
2060,-500.0,2.7613300688427627,4.611090007253165,22.614878894509747,21.846392154377043,-0.509747407615451,5.4999999999999683e-05,3.480274772644043
2061,-500.0,3.5859623841096266,4.703489197939219,20.829393329163082,21.102345173584297,-0.4354367888422949,5.4999999999999683e-05,3.3383035583496095
2062,-500.0,3.5323259253416,4.882291880942513,21.73618994187651,20.986439515233506,-0.5112497132883148,5.4999999999999683e-05,3.3674927520751954
2063,-500.0,1.915684598060648,4.307451894996899,18.2475468859002,20.16296883614504,-0.3101654312799914,5.4999999999999683e-05,3.3642535171508787
2064,-500.0,1.470223569765981,3.755574104351317,16.8153827656387,19.536909955155686,-0.26350593905626307,5.4999999999999683e-05,3.0335272521972656
2065,-500.0,1.5248819226538728,4.369898174006837,21.974258824125485,25.616396971252332,-0.44670515278733186,5.4999999999999683e-05,3.5813171882629393
2066,-500.0,6.281120128981225,5.047567320242212,24.032868743419648,24.571103917569793,-0.5216568577692159,5.4999999999999683e-05,3.7234850845336913
2067,-500.0,2.394587118197733,4.524843649149928,21.049595583185553,20.04253648897616,-0.4039113279699297,5.4999999999999683e-05,3.1346499900817872
2068,-500.0,1.4603453815757652,4.948910276471591,22.51855277118273,24.90806175595583,-0.4378705306744744,5.4999999999999683e-05,3.660980712890625
2069,-500.0,2.0442677520153785,5.116649627889372,23.863075374305247,21.34178749953231,-0.5342560573172451,5.4999999999999683e-05,3.448935432434082
2070,-500.0,0.9977820031083976,4.798620133153339,23.92918158635497,23.380545793006604,-0.5074157235350311,5.4999999999999683e-05,3.6675628967285157
2071,-500.0,4.333414624911548,5.295920002798954,25.049260817433126,24.42405679629869,-0.6249936646544363,5.4999999999999683e-05,3.6247530250549316
2072,-500.0,1.3051186750808494,4.659964506938324,21.64380329346657,19.80340837849787,-0.44713360752333803,5.4999999999999683e-05,3.2150202941894532
2073,-500.0,2.4934817546786547,4.353878635321961,18.87924901492521,18.577714159017166,-0.33984112287483637,5.4999999999999683e-05,3.2121611099243164
2074,-500.0,1.5963013326079385,4.622290836169356,20.300640332520008,19.41030401671931,-0.3853133808214523,5.4999999999999683e-05,3.312379539489746
2075,-500.0,3.1217945386369683,4.139041765602183,18.601262924969777,18.08681407599163,-0.329551340119345,5.4999999999999683e-05,3.1129874420166015
2076,-500.0,0.9685863897994299,4.4766990295626385,20.43001099507697,23.38837210800186,-0.39168993624051074,5.4999999999999683e-05,3.4589844055175782
2077,-500.0,2.085553821749443,4.700193997522149,23.16050328530837,20.643793528365322,-0.5086831136972192,5.4999999999999683e-05,3.3403619079589846
2078,-500.0,3.3100087570684353,4.7679594981545765,21.21419698261842,18.995295487031317,-0.45964427600303953,5.4999999999999683e-05,3.1432360420227052
