episode,reward,avg_surprise,mean_abs_td
4798,14.0,5.530768812117779e-34,1.6028087479727608
4799,33.0,3.336766965784139e-30,1.7322625174666897
4800,30.0,3.336766965784141e-90,1.5410851955413818
4801,17.0,0.00020150908266035404,2.1005743391373577
4802,12.0,2.0150908266035407e-28,1.3105838696161907
4803,14.0,9.63415694435192e-18,1.7960440601621355
4804,15.0,0.6852476277998745,2.8638354778289794
4805,12.0,0.3475539631764365,2.0970307489236197
4806,13.0,0.13042341368098737,2.0182662376990685
4807,19.0,9.529764212854365e-24,1.6131166156969572
4808,15.0,0.34752607939698543,2.2867584864298505
4809,30.0,0.4440001887326885,2.1154340267181397
4810,51.0,0.3004663575067333,1.7474381035449458
4811,11.0,0.4888309424139572,2.101685784079812
4812,20.0,0.1613092627939191,2.0588008642196653
4813,13.0,0.41186774288819294,2.3937753530649037
4814,10.0,0.1561362278496188,1.9246936798095704
4815,14.0,0.9138638478491252,2.535820347922189
4816,14.0,0.4326902790220796,2.0292158467429027
4817,24.0,0.5025799215961786,2.449334333340327
4818,17.0,0.7249667535653135,2.3125529569738053
4819,12.0,0.07312239827199099,1.6795750459035237
4820,16.0,0.46407477514414747,2.221796929836273
4821,14.0,1.0246252554349908,3.425267594201224
4822,24.0,0.22046604564346017,1.8770239154497783
4823,53.0,2.284751619430989e-52,1.6106756948075205
4824,32.0,0.8909013831275752,2.4509741440415382
4825,18.0,0.3991385069458483,2.270360443327162
4826,21.0,0.04827686333017731,1.846891857328869
4827,22.0,0.5296736493068681,2.07325064052235
4828,44.0,8.140172315537436e-30,1.7768667177720503
4829,11.0,0.031184028058807614,1.9517794522372158
4830,35.0,3.118402805880763e-72,1.5333714348929268
4831,24.0,0.5616931448588862,2.3507086038589478
4832,32.0,0.5745965016127368,1.8642268776893616
4833,51.0,0.14598574681927967,1.7213767463085698
4834,27.0,0.27133554664653514,1.819747253700539
4835,16.0,0.5593112889915774,2.2829711735248566
4836,11.0,0.6206433929116223,2.246672110124068
4837,24.0,0.5168060847491724,2.2523571054140725
4838,21.0,0.3348594291910014,2.1388832728068032
4839,43.0,6.977777354407915e-36,1.6965352213659952
4840,11.0,1.1204654523524364,3.056842630559748
4841,24.0,0.06290800592576853,1.780658781528473
4842,17.0,6.290800592576857e-36,1.4008519088520723
4843,22.0,0.0014717362055267167,1.7666891108859668
4844,9.0,0.05565073707541115,1.8785863982306585
4845,12.0,0.32897677303257633,1.9666029612223308
4846,20.0,1.3880617305169509e-14,1.6783192873001098
4847,45.0,0.5436539970506354,2.1884149339463974
4848,18.0,0.31612712197638226,1.9234423637390137
4849,14.0,4.613039926988222e-06,2.092547391142164
4850,18.0,0.6686883989439022,2.507065190209283
4851,22.0,0.640723745214892,2.4377681775526567
4852,23.0,0.7271623433185138,2.538354790729025
4853,14.0,0.14026112375722227,1.8714531830378942
4854,12.0,0.3973520599473008,2.1513915061950684
4855,13.0,0.22750014595609971,1.7920928001403809
4856,12.0,6.605171957358277e-20,1.6968138217926025
4857,14.0,2.577218731154609e-22,1.912412098475865
4858,24.0,0.29503542797995175,2.1494081219037375
4859,13.0,1.0511747607387777e-21,1.5233433063213642
4860,15.0,9.097497895511954e-16,2.0102057774861652
4861,17.0,0.27426479182746244,2.099899881026324
4862,9.0,0.2913303854994917,2.1505288547939725
4863,14.0,5.446636585007779e-24,1.591789620263236
4864,46.0,1.2844347068865094,2.61169695854187
4865,27.0,3.541627183283372e-30,1.4888691902160645
4866,23.0,8.518831922393038e-30,1.930186136909153
4867,18.0,0.5767380880505955,2.1352554427252874
4868,15.0,0.8426746136661568,2.4517457644144693
4869,25.0,0.09267474949775732,2.0584170269966124
4870,33.0,0.30281379748740256,1.9090716911084724
4871,63.0,0.08304729288509265,1.5499030219184027
4872,49.0,1.6997212057500174e-12,1.8918664041830568
4873,15.0,0.4385210207649308,2.499620803197225
4874,34.0,0.35287469071249583,1.92087703592637
4875,28.0,1.1442721787865966,2.4025871583393643
4876,42.0,0.21682075899393552,1.6660599595024472
4877,34.0,0.2724775335107335,2.092428642160752
4878,27.0,2.8530729242585437e-34,1.6702662220707647
4879,16.0,0.07708417430263642,1.9224987924098969
4880,19.0,0.28998239902321105,1.9594628183465255
4881,45.0,0.098159883002994,1.9061387221018473
4882,12.0,0.3073375433599448,2.163567304611206
4883,29.0,5.353083303916247e-24,1.704576015472412
4884,11.0,0.061226865145351694,2.0894382866946133
4885,36.0,0.15022139009326357,1.740953074561225
4886,27.0,0.6955285231093306,2.245820654763116
4887,15.0,0.49098957654791814,2.3747729301452636
4888,16.0,0.04790057541711293,1.710508108139038
4889,51.0,0.9880137084364127,2.1388392261430327
4890,27.0,7.471407075481629e-30,1.5239345232645671
4891,11.0,7.47140707548163e-52,1.823657512664795
4892,22.0,3.871158608265607e-21,1.726642456921664
4893,28.0,0.08392233009324525,1.931736639567784
4894,11.0,0.6646130005980785,2.7425655234943735
4895,31.0,0.40750153839135916,2.3289375766631095
4896,12.0,0.07464368424969349,1.8521886269251506
4897,39.0,7.467114310525714e-54,1.5797118284763434
4898,13.0,7.467114310525715e-80,1.7177493755634015
4899,21.0,0.9236547462785262,2.500283581869943
4900,35.0,0.32961015921307,2.1602741309574673
4901,31.0,1.0552197857702306,2.39203619187878
4902,32.0,0.9462779408810298,2.085030823945999
4903,42.0,1.095432694132343,2.335140069325765
4904,12.0,0.7461368571184293,2.3253060976664224
4905,14.0,0.9721931185472258,2.695622001375471
4906,18.0,0.5249212355566432,2.304708957672119
4907,14.0,0.004720430243530643,2.0321482249668668
4908,20.0,0.059636030459383614,1.81718966960907
4909,19.0,2.238715255291158e-39,1.2659707822297748
4910,61.0,0.3808643089274963,2.0515178930564004
4911,17.0,0.0945296783079894,2.135391964631922
4912,20.0,0.5550942472524953,2.3525840520858763
4913,18.0,0.6524717665489617,2.50187349319458
4914,13.0,0.14457050366071422,1.8853324743417592
4915,25.0,0.5426117592667972,1.8391619873046876
4916,25.0,0.5316422493393557,2.2451581573486328
4917,12.0,0.6087400662323449,2.4160937865575156
4918,54.0,0.2911632644530336,1.9198272934666387
4919,29.0,0.06772301463868277,1.7730693323858853
4920,19.0,0.07212438846128186,1.8711893934952586
4921,22.0,0.11892678759223647,1.686439405788075
4922,13.0,0.4030265549789245,2.2181762548593373
4923,13.0,0.2531844616887038,1.9215406271127553
4924,24.0,1.2253716743383125,2.202688137690226
4925,18.0,0.34715784208873574,2.1123692062166004
4926,9.0,0.5505108721230637,2.36281336678399
4927,42.0,0.0661211845169896,2.097118127913702
4928,15.0,4.1303392865046724e-18,1.7478870391845702
4929,24.0,3.46006832750426e-07,1.6364096850156784
4930,14.0,1.2579645645595052,3.402674777167184
4931,28.0,1.8918203021122337e-37,1.2687580244881767
4932,11.0,0.0016131745603063451,2.1755927259271797
4933,14.0,0.1693179330534778,1.8509373664855957
4934,10.0,0.5083637664164488,2.410295343399048
4935,18.0,0.643473939147112,2.4102047284444175
4936,35.0,1.4600765201092968e-65,1.3834950855800083
4937,13.0,0.6614258772563795,2.3974612676180325
4938,13.0,0.35704721052007643,2.029912435091459
4939,11.0,0.16842166295751895,2.0460647452961314
4940,35.0,0.43357526321179446,2.2642269543239046
4941,15.0,0.1864655104504388,1.996221955617269
4942,15.0,0.6450225763121005,2.1934967676798505
4943,24.0,0.9808837077135203,2.4743948777516684
4944,10.0,0.397266523374157,1.941138458251953
4945,13.0,0.0008562720052970195,1.893952699807974
4946,26.0,0.0012340439830445529,1.892320467875554
4947,27.0,0.42852292497994793,2.16662045761391
4948,54.0,0.393782762742258,1.8574903541141086
4949,49.0,0.15970045134847397,1.692418623943718
4950,16.0,0.8153253192799501,2.809451013803482
4951,21.0,9.055372322171277e-19,1.5164648464747839
4952,25.0,0.4958535697598955,2.2314227867126464
4953,18.0,0.0004564247564672685,1.7661801709069147
4954,14.0,0.7839594338704147,2.5505100318363736
4955,26.0,1.286944220362416e-27,1.7564863975231464
4956,14.0,8.650451080485615e-16,2.016697645187378
4957,14.0,8.650451080485617e-44,1.465263502938407
4958,11.0,8.650451080485618e-66,1.668859145858071
4959,18.0,0.050012494027182566,1.688730001449585
4960,28.0,0.02366989655424601,1.6401113952909196
4961,14.0,0.16189952457809784,1.9603546687534876
4962,14.0,0.42179753144680926,2.156907217843192
4963,15.0,0.34089325324407244,1.9250249862670898
4964,16.0,0.15016854837694021,2.00691194832325
4965,11.0,8.123273704799074e-22,1.2299744866111062
4966,26.0,1.1371713101497418,2.4397943570063663
4967,13.0,0.5018953398167268,1.9813705591055064
4968,14.0,0.4321033082295112,2.0793298312595914
4969,19.0,0.5307369257002271,2.2230897953635766
4970,29.0,0.26836553868138674,2.089654429205533
4971,28.0,1.0436703638542196e-17,1.8910627109663827
4972,20.0,1.0436703638542199e-57,1.2908315896987914
4973,14.0,0.2444389277098237,2.169714229447501
4974,10.0,0.568204618897562,2.129585075378418
4975,20.0,0.024636053249678727,2.006807279586792
4976,11.0,0.6675582572856108,2.5483815453269263
4977,16.0,0.43550287827118417,1.8717797100543976
4978,18.0,2.3053845291880757e-24,1.600683609644572
4979,13.0,0.14998312670043634,2.097069795315082
4980,15.0,1.0971087123811016e-23,1.6855507691701253
4981,10.0,0.088828909292365,1.8427366256713866
4982,15.0,0.5030667059967721,2.7868667602539063
4983,25.0,0.258368365085174,1.9302777099609374
4984,29.0,0.440177434368501,2.0145334457529
4985,15.0,0.4737412923541009,2.123128573099772
4986,11.0,1.1285959333684823,2.9669035131281074
4987,17.0,0.4614872313548241,2.2568303557003246
4988,14.0,0.6773847483548757,2.5177557468414307
4989,13.0,0.22332533318358183,2.349527955055237
4990,16.0,3.628908780276933e-28,1.54220649600029
4991,16.0,1.0473192716274529,2.8221257030963898
4992,18.0,0.09826866777810182,1.8534507354100545
4993,13.0,0.5335358330172978,2.4495673179626465
4994,39.0,0.4776713724919175,2.1601394017537436
4995,15.0,0.22003019989880201,2.020864168802897
4996,12.0,2.8453147574547975e-18,1.3722277879714966
4997,32.0,2.8453147574547993e-82,1.5883314535021782
4998,23.0,0.7330717728771744,2.390240068021028
4999,19.0,0.20507648619400637,1.6978011633220471
5000,18.0,0.6273342240507696,2.2812599341074624
5001,14.0,1.6842108842452313e-14,1.5875473703656877
5002,22.0,1.0090087996426151,2.409192930568348
5003,38.0,0.12828874325646777,2.01224422454834
5004,22.0,0.043661134772180796,1.7899632020430132
5005,10.0,0.16135056834472483,1.9866971969604492
5006,15.0,0.9623464970187573,2.689931615193685
5007,32.0,0.3935108641811234,1.9738583266735077
5008,23.0,1.160594728009326e-33,1.5837557289911353
5009,25.0,0.09743621919483608,1.8003832244873046
5010,48.0,0.35380582631214497,2.327538311481476
5011,76.0,0.11415377174289638,1.9631214141845703
5012,30.0,1.4752987699011498e-57,1.713944101333618
5013,34.0,0.04007311543561718,1.8630299708422493
5014,27.0,0.7180539611172054,2.2732843646296748
5015,14.0,0.9039031645981411,2.379775421960013
5016,32.0,0.482564343986527,2.264806777238846
5017,15.0,0.5714021187474331,2.214928325017293
5018,26.0,3.641604528623112e-26,1.9201931953430176
5019,21.0,2.390427102633759e-26,1.7745514370146251
5020,21.0,0.37971749712670544,2.3634875388372514
5021,52.0,4.601458875877416e-34,1.694576538526095
5022,9.0,0.18448335487224818,2.35508394241333
5023,19.0,4.052468679707953e-32,1.6195792900888544
5024,39.0,1.1190106858994512e-39,1.6959134982182429
5025,14.0,1.1190106858994516e-67,1.5464282376425607
5026,18.0,0.9390367398472974,2.7412607934739857
5027,9.0,0.5594790973085537,2.2297259436713324
5028,19.0,0.4465529941533627,2.145780563354492
5029,26.0,0.05701975802116029,1.7800297828821035
5030,16.0,0.43646722856984715,2.316920667886734
5031,10.0,0.8174717938846368,2.58219313621521
5032,14.0,0.6285170785824393,2.50453177520207
5033,23.0,1.4976329520099255e-41,1.3689395655756411
5034,25.0,0.06940442869766093,1.7647153091430665
5035,21.0,1.1307355105089312,2.5199572245279946
5036,38.0,5.553624120299578e-42,1.6424842759182579
5037,18.0,0.6461565694796668,2.2501037385728626
5038,17.0,1.478340192688215,2.950759859646068
5039,33.0,0.5096413452213688,2.2557678150408194
5040,51.0,0.530447196804225,1.7921213729708803
5041,14.0,0.4999191727852344,2.0711876324244907
5042,33.0,0.06587526224315407,1.916488112825336
5043,50.0,0.25499350587264596,2.0347712421417237
5044,18.0,0.603104985634383,2.459750254948934
5045,14.0,0.09908224845951141,2.0032220227377757
5046,19.0,1.2001656824866358e-25,1.7425034422623484
5047,16.0,1.2001656824866365e-57,1.152993455529213
5048,43.0,0.6032791682145926,2.2137687372606853
5049,16.0,9.618140445741644e-22,1.461305409669876
5050,31.0,0.06868740522763682,1.7790559030348254
5051,27.0,0.6333470734020882,2.062695061718976
5052,25.0,1.3308128687427576,2.356420612335205
5053,12.0,1.950319493408664e-09,1.25203933318456
5054,44.0,0.32774582086549753,2.1297600269317627
5055,17.0,0.8013679823002088,2.5739438393536735
5056,17.0,0.23279043910084915,1.7672496262718649
5057,14.0,1.0813764513234267,2.79399265561785
5058,14.0,0.020862158877393948,1.650508199419294
5059,15.0,0.5071880616117177,2.4927693367004395
5060,39.0,0.1588039899411474,1.813541449033297
5061,41.0,4.335335628955184e-30,1.9962666790659835
5062,19.0,0.6135264709699977,2.140475549195942
5063,18.0,0.10605417367026916,1.9516409503089056
5064,23.0,1.7973317917204328e-20,1.5828592258950938
5065,37.0,1.0370029618367855e-66,1.5860031424341976
5066,15.0,0.6625622814567554,2.4450589179992677
5067,16.0,0.7806955272922613,2.3590078949928284
5068,12.0,0.682933597105821,2.3686033884684243
5069,35.0,0.37408859295137276,1.8819186210632324
5070,16.0,0.7541048778826213,2.72450914978981
5071,27.0,1.3806043476706048e-06,1.9103134826377586
5072,25.0,2.986220737617362e-15,1.9248447227478027
5073,11.0,1.7649794999883712e-22,1.086913607337258
5074,12.0,0.49204166970083946,2.4337780674298606
5075,18.0,0.33858286247274466,2.0176582601335316
5076,23.0,0.0004902908862914427,1.98285260407821
5077,50.0,0.5173588321507075,1.8302537250518798
5078,12.0,0.07328375376642002,1.6782814264297485
5079,33.0,8.672034497015948e-48,1.699708013823538
5080,18.0,0.47150466936896585,1.801857418484158
5081,17.0,1.885621094138738e-14,1.544168752782485
5082,35.0,0.43167819531863505,2.047208104814802
5083,37.0,0.7209175956932533,2.15740306957348
5084,18.0,0.8150281897833633,2.32666023572286
5085,12.0,0.9542428963488487,2.4601033528645835
5086,11.0,0.12338619089562368,1.6830747344277122
5087,40.0,0.2717514850756149,2.0676403403282166
5088,12.0,0.38296626690658625,2.174888769785563
5089,19.0,0.37609895350927275,2.178019586362337
5090,15.0,0.4077948924861532,2.475645891825358
5091,26.0,1.106536584031539,2.419129500022301
5092,16.0,0.4492119332572174,2.1957726180553436
5093,22.0,0.7672307366199232,2.2696833827278833
5094,13.0,0.2881127742269397,1.936689853668213
5095,21.0,0.44041582163481646,2.2126539775303433
5096,35.0,0.535037587576765,2.002881213596889
5097,64.0,1.035860833666195e-17,1.933649130165577
5098,26.0,0.02580794125897904,2.079278138967661
5099,35.0,0.37156233146923046,1.918024090358189
5100,23.0,0.5238299227082182,2.4545145449431045
5101,23.0,0.5924521103221625,2.1059994282929795
5102,16.0,0.14080343488637986,1.6441563069820404
5103,13.0,0.48362638851055617,2.175421898181622
5104,15.0,0.4117555708739552,1.9072320938110352
5105,25.0,0.4005021409829598,2.2897854042053223
5106,40.0,0.23482138543294986,1.9836716651916504
5107,23.0,0.19415266005171872,1.735031045001486
5108,22.0,0.206370855525556,2.119332725351507
5109,22.0,0.3382635132358369,1.828117153861306
5110,10.0,1.1496869451891283,3.269049119949341
5111,46.0,0.14929013463582436,1.6786378570224927
5112,10.0,0.6451120866408151,2.6187936782836916
5113,15.0,0.5276057261206001,2.0338557243347166
5114,12.0,0.3678521399381648,2.0911461114883423
5115,22.0,1.368792790002023e-13,1.7577572735873135
5116,34.0,0.14292190952709405,2.482366211274091
5117,45.0,5.173212104316863e-06,1.6542592684427897
5118,10.0,5.173212104316863e-26,0.9345087230205535
5119,14.0,0.03354490310888133,1.9029956545148576
5120,29.0,1.1293583689349642,2.1285520750900795
5121,14.0,0.6305095175684432,2.4354207515716553
5122,24.0,0.2728397691463326,2.4341614842414856
5123,14.0,0.8306224436997911,2.6006065777369907
5124,11.0,0.2422508653165633,1.6643372882496228
5125,26.0,0.0032514280345982403,1.716845127252432
5126,20.0,0.39223178681862586,2.4710615634918214
5127,17.0,0.9762722705287742,2.764411814072553
5128,12.0,0.8779944593148064,2.4472875197728476
5129,21.0,0.3912258042626526,2.2370374089195613
5130,39.0,0.4083306890075068,2.0896974832583695
5131,11.0,9.458095543859527e-20,1.478226748379794
5132,21.0,0.5748318358865743,2.187633923121861
5133,31.0,0.1165619807785248,2.150377527359993
5134,22.0,1.2215217414272393e-23,2.0897545651956038
5135,54.0,0.0880523446042159,1.9810927002518266
5136,14.0,0.00025843089878561953,1.9152546439852034
5137,48.0,0.388464760532551,1.9631316761175792
5138,23.0,0.18859224680777323,1.9639992921248726
5139,13.0,1.1909744274345355e-11,1.865228139437162
5140,12.0,0.35144891208610163,2.3541742960611978
5141,15.0,0.32042687275592513,2.2097583611806235
5142,16.0,0.47114851482604075,2.242070071399212
5143,10.0,0.7358078298025649,2.6071054458618166
5144,15.0,0.1214687075387009,1.7169522285461425
5145,56.0,1.350945793172794e-36,1.6964950050626482
5146,10.0,0.6471808533203908,2.8934051513671877
5147,9.0,0.5370997616172966,2.3268948660956488
5148,16.0,0.4635957611469569,2.372217282652855
5149,16.0,1.1289259870684859e-20,1.6612156927585602
5150,23.0,1.1289259870684865e-66,1.6166266980378523
5151,22.0,0.11173847803541441,2.0866693149913442
5152,17.0,1.1173847803541443e-35,1.341214797076057
5153,17.0,0.5735937862569123,2.055949744056253
5154,22.0,0.8917344573247464,2.465910478071733
5155,45.0,0.07399303438281364,1.7455090628729926
5156,15.0,0.3393087098834744,2.0214223225911456
5157,31.0,0.8150027288273103,1.95320164772772
5158,9.0,0.7977660536319615,2.4202668931749134
5159,9.0,0.39690551288534576,1.8068854014078777
5160,24.0,1.1202139035272223e-25,1.717794418334961
5161,15.0,4.910455041438997e-30,1.5676490465799968
5162,35.0,0.4896104290950934,1.9484495162963866
5163,12.0,0.8854738097144014,2.7139990528424582
5164,16.0,0.1950261358654354,1.5587022006511688
5165,15.0,0.6050450256970902,2.3461158434549967
5166,30.0,0.7698061556428565,2.1918370087941486
5167,10.0,0.6484267958806842,2.393325614929199
5168,19.0,0.17470730947866278,1.8394389654460706
5169,11.0,4.986500169651061e-18,1.5575265884399414
5170,41.0,1.3133448152419433e-45,1.8432412147521973
5171,15.0,0.6182035398811642,2.534443505605062
5172,28.0,0.35179162240073897,1.679355297769819
5173,26.0,5.900027228373846e-38,1.7958567509284387
5174,12.0,0.19329639695922046,1.9448760350545247
5175,11.0,0.34842224415880474,2.258204286748713
5176,43.0,1.0937137715749103,2.28771206390026
5177,16.0,0.09931956994660206,1.844207525253296
5178,15.0,0.543449043671088,2.5360027313232423
5179,27.0,0.6783159512646912,2.1408072665885642
5180,15.0,0.8072539376594892,2.777617009480794
5181,13.0,0.8511932054846668,2.6585536003112793
5182,25.0,0.05509469064421404,1.6987458229064942
5183,15.0,0.3991386330021674,1.9400275230407715
5184,13.0,0.18564296739577604,1.7431302070617676
5185,24.0,1.231597879443085,2.607995390892029
5186,38.0,0.6916633083968841,2.2899427162973502
5187,52.0,0.5067716993483316,2.263790589112502
5188,12.0,0.001299599850738247,1.8590283791224163
5189,9.0,0.41732787307594166,2.4699047406514487
5190,27.0,1.1244090339827488e-12,1.8023467240510163
5191,13.0,2.6788398819922424e-26,1.9546609658461351
5192,13.0,2.6788398819922436e-52,1.3757305145263672
5193,12.0,0.6391596693870657,2.5447307427724204
5194,19.0,0.24106777604133253,1.9859134272525185
5195,15.0,0.08072930106674016,2.437610912322998
5196,17.0,4.5245630535894393e-13,1.8941306086147534
5197,15.0,0.15965728989055536,2.0627785046895344
5198,27.0,3.048458613701378e-44,1.4880943828158908
5199,31.0,0.6638631979288779,2.262349990106398
5200,16.0,1.490067454688774e-10,1.7010459005832672
5201,44.0,0.6525654227791333,1.9115310907363892
5202,15.0,0.04455654678132455,1.9655494530995687
5203,24.0,1.1003663044469741e-45,1.608338753382365
5204,36.0,1.100366304446975e-117,1.6109522316190932
5205,25.0,2.154758237532197e-35,1.609847354888916
5206,20.0,2.154758237532198e-75,1.6705658912658692
5207,33.0,0.093702695541634,2.0350364699508203
5208,26.0,0.4747477832463647,1.9853749458606427
5209,19.0,0.3654325129220564,1.9138611492357755
5210,27.0,0.3143552964801826,1.891366923296893
5211,16.0,0.6310974451806604,2.1010574400424957
5212,23.0,0.3476649058732113,2.083511953768523
5213,30.0,0.8287701911603698,2.3388683636983236
5214,19.0,4.592829557304129e-22,1.585406730049535
5215,15.0,0.3140151542007649,2.2477285703023275
5216,13.0,1.3833986504780562,3.565564375657302
5217,15.0,1.3111367978424113,2.785779921213786
5218,40.0,0.17237632086281518,1.994911301136017
5219,11.0,0.6820798840373428,2.540929014032537
5220,45.0,0.8207329483496811,2.0795998679267034
5221,21.0,4.655470032497655e-30,1.4758996963500977
5222,33.0,0.7163688668184521,2.3733346534497812
5223,21.0,0.0009903630836646494,1.984975190389724
5224,18.0,1.4215728743841352e-14,1.8482864962683783
5225,34.0,0.25794326380521154,2.0604782384984635
5226,19.0,0.040312672191627666,2.0852791384646765
5227,34.0,3.0909558872564216e-49,1.6800803577198702
5228,34.0,0.6047282467640248,1.876822261249318
5229,11.0,0.20249676177749817,1.710418852892789
5230,25.0,0.007313026688525876,1.7817963218688966
5231,22.0,0.10548810624431537,1.8770708170804111
5232,47.0,0.34806821645280933,2.068828836400458
5233,22.0,0.6307877738108002,2.1568611318414863
5234,20.0,1.2898970227085749,2.7214812517166136
5235,18.0,0.375944252538804,2.0381506284077964
5236,22.0,0.009376240410245224,1.473442088473927
5237,28.0,0.3563038796521238,2.0833659172058105
5238,10.0,0.1014724510265473,1.8092197895050048
5239,13.0,8.19757582827875e-18,1.1957937479019165
5240,16.0,0.25716294443782095,2.001252055168152
5241,23.0,0.6327200516684907,2.355468936588453
5242,22.0,1.0295170947397667,2.219697670503096
5243,30.0,1.642049667260897e-31,1.5461925665537517
5244,38.0,0.20844517390018028,1.616038673802426
5245,41.0,0.23609806057352573,1.9971031793733922
5246,20.0,0.025139344370088423,1.8194687604904174
5247,24.0,0.0007678759193923457,1.9181997974713643
5248,12.0,4.551631793323106e-25,1.4077272415161133
5249,19.0,0.4768812752078446,2.130854932885421
5250,19.0,9.263827720936001e-12,1.915400505065918
5251,40.0,0.9214403654089545,1.998827075958252
5252,37.0,0.6150514560568723,2.0528893213014343
5253,15.0,0.03496080996642321,1.5193181037902832
5254,38.0,0.2195379686225446,1.976964599207828
5255,18.0,0.04778107016851629,1.7931079864501953
5256,24.0,0.11670832829287198,2.160604238510132
5257,16.0,0.44112112617015486,2.509810507297516
5258,25.0,0.11205749814552146,1.8735421180725098
5259,61.0,0.33366682808384174,2.07089671932283
5260,34.0,1.4542619661865415,2.7377460283391617
5261,24.0,0.21033517609062113,1.7596080700556438
5262,22.0,0.34371182033432907,1.936748743057251
5263,16.0,0.07039497024069417,2.016220808029175
5264,42.0,0.4531354845574506,1.8364029498327346
5265,16.0,8.301481376666822e-26,1.632952094078064
5266,33.0,0.8848515139878427,2.239507443977125
5267,18.0,0.7752732787490021,2.492770168516371
5268,29.0,0.059372894501165785,1.9725486985568343
5269,24.0,1.1369305440729744,2.8277620474497476
5270,39.0,0.45343570352167856,1.9718849597833095
5271,13.0,0.30491944803689425,2.0702640460087705
5272,10.0,0.2115695909005978,2.003645181655884
5273,37.0,0.25908989925663234,2.025902200389553
5274,13.0,1.7368967434957302e-23,1.0311147329898982
5275,12.0,1.7368967434957308e-47,1.841784914334615
5276,17.0,0.6412185570065648,2.446852066937615
5277,29.0,0.38620448733281126,2.297060259457292
5278,24.0,0.06629959218780392,1.850276529788971
5279,22.0,0.4478773192642008,2.3738079287789087
5280,23.0,0.5650694921283418,2.365868215975554
5281,13.0,1.1125807447670626,2.6577269847576437
5282,24.0,0.4873196037831978,1.9816891551017761
5283,32.0,7.372007252727185e-46,1.435963824391365
5284,17.0,7.372007252727187e-80,1.6097551233628218
5285,17.0,0.3008639013081585,2.6205725810107063
5286,38.0,0.11705574499729053,2.4673528545781185
5287,14.0,0.4314177476002464,2.5655978407178606
5288,24.0,0.574856416323545,2.496954341729482
5289,15.0,0.6804730910862832,2.5103249231974285
5290,35.0,0.7878670895389993,2.120865603855678
5291,31.0,0.1580735656106534,1.8584256172180176
5292,16.0,2.6865185699547104e-20,1.7448491752147675
5293,18.0,0.5031953950328861,2.1132231023576526
5294,18.0,1.4476253407241833e-27,1.4322505924436781
5295,31.0,0.11126733051021423,2.1849252793096725
5296,20.0,1.6059378945486478e-07,1.9016915798187255
5297,12.0,0.04487393144253691,1.8469692468643188
5298,11.0,4.48739314425369e-24,1.7095769968899814
5299,14.0,0.5894198121735079,2.8296397072928294
5300,14.0,1.1434144643851771,2.790661488260542
5301,22.0,0.02159262337203515,1.6675708293914795
5302,62.0,0.3661754144704466,1.8016671211488786
5303,21.0,0.529561035293737,2.4517364501953125
5304,8.0,0.32418696520844,1.9828239679336548
5305,14.0,0.9004984917844193,2.633732727595738
5306,10.0,0.6273654406503558,2.422321891784668
5307,14.0,0.43214003345007357,2.0846995626177107
5308,21.0,0.9991305171946859,2.292550177801223
5309,27.0,0.11433033388904792,2.0808122246353715
5310,16.0,3.482634577573605e-24,1.688105821609497
5311,22.0,3.4826345775736067e-68,1.5180843526666814
5312,18.0,4.143321399745878e-30,1.6334473159578111
5313,65.0,0.8403490288606666,2.1255587944617638
5314,34.0,1.87855554523214e-24,2.030845747274511
5315,22.0,0.26058625353428794,1.9013955701481213
5316,18.0,0.11846917840226856,1.8540055221981473
5317,19.0,1.0245021691070684,3.096625202580502
5318,15.0,0.17159064712026015,1.7891460577646892
5319,59.0,0.7022447420287666,1.922287423731917
5320,17.0,0.2202609652354573,2.1969362988191494
5321,17.0,0.4469139782643981,2.314340310938218
5322,13.0,0.22566397161496587,2.0956055567814755
5323,19.0,0.08479904525854581,2.1555711376039604
5324,32.0,0.13309737858069787,2.1120333671569824
5325,12.0,2.982019461825063e-07,1.6733267704645793
5326,19.0,1.1582301128403064e-29,1.9030574246456748
5327,17.0,0.07809036266559627,1.774084343629725
5328,29.0,0.07838538024166157,1.837370938268201
5329,9.0,7.838538024166158e-20,1.5553067260318332
5330,48.0,0.09432630462958945,1.8054745992024739
5331,11.0,0.2452562300887791,1.8730559349060059
5332,15.0,1.1717905375624076,2.957258192698161
5333,22.0,0.4632424195537118,1.731750856746327
5334,11.0,0.5985257791963228,2.5120960582386362
5335,25.0,1.2577257881013475,2.6415975952148436
5336,13.0,0.257670374886363,1.8101608569805439
5337,17.0,0.9705733535760613,2.8453830129960003
5338,23.0,0.29795937815839496,1.8885078637496284
5339,17.0,0.6172304648939179,2.31709129670087
5340,19.0,0.03246917689184187,2.2547168480722526
5341,12.0,0.16915055552731928,1.9984862804412842
5342,10.0,0.2263237894812716,2.0856652736663817
5343,29.0,6.2915778131275106e-52,1.5131702012029187
5344,20.0,6.291577813127514e-92,1.812557053565979
5345,20.0,0.6047236751794614,1.9151885032653808
5346,41.0,0.5944609155211089,2.2101628954817607
5347,17.0,0.01916237227904802,1.7300511528463924
5348,14.0,0.4680049147143291,2.3034512315477644
5349,17.0,0.5394932780093279,2.255462478188907
5350,37.0,0.6315502609977771,2.026333525374129
5351,17.0,0.8551337927849276,2.419549829819623
5352,15.0,0.614745566253998,2.370692793528239
5353,13.0,0.000848034144975631,1.6543306203988881
