episode,reward,unexpected,expected,variance,td2,delta_var,actor_lr,abs_td
6646,-500.0,2.5248814549234755,4.222887635077629,19.47904210819304,20.469941153167078,-0.337299805607749,5.4999999999999683e-05,3.319665702819824
6647,-500.0,1.5830094400651877,4.093214167628966,18.075629712581634,18.61111485096783,-0.2927989421776207,5.4999999999999683e-05,3.1556637115478514
6648,-500.0,3.9495365868435104,4.421100343405262,20.43280683605373,19.576473635581586,-0.3864646762821567,5.4999999999999683e-05,3.3072584838867187
6649,-500.0,7.028036686518376,4.784017490643571,19.7633964885014,20.2603501303748,-0.40254989505519173,5.4999999999999683e-05,3.2730057792663576
6650,-500.0,5.487981715774581,3.832714113454016,16.20900943024829,17.523590948379073,-0.23518699028628562,5.4999999999999683e-05,3.0334219665527344
6651,-500.0,1.917192432174887,3.705063615838704,16.37401926046163,17.59061634419134,-0.2525793828717635,5.4999999999999683e-05,2.9346228103637695
6652,-500.0,1.7815341787098673,4.265685879606769,19.587506884176285,20.406453842770528,-0.361783985300733,5.4999999999999683e-05,3.2650320816040037
6653,-500.0,0.5460244909601084,4.638687902601924,23.85489486682508,24.59461140255528,-0.5153672525807627,5.4999999999999683e-05,3.6917217407226564
6654,-500.0,4.152692560238561,4.089513075238669,17.76041090996703,16.89341338661607,-0.2927987414674514,5.4999999999999683e-05,3.0244359970092773
6655,-500.0,3.872368456397175,5.0694105381368715,23.357713216006754,24.731506557306762,-0.5036582171118917,5.4999999999999683e-05,3.7027936363220215
6656,-500.0,2.930301127537504,3.9120453408393847,17.577033662349102,16.531726588191262,-0.2962724638161604,5.4999999999999683e-05,2.9481455001831054
6657,-500.0,2.99891286475695,4.155048974199564,19.728792611454875,18.87257943336358,-0.3528604560044993,5.4999999999999683e-05,3.2005070152282715
6658,-500.0,1.922641713296275,4.027700801566221,17.250613736793397,17.364479679286312,-0.26459049910991905,5.4999999999999683e-05,3.1013729972839355
6659,-500.0,1.2894673424448475,4.273776645995023,18.369025567431002,18.79238351966486,-0.3160200977272222,5.4999999999999683e-05,3.132951705932617
6660,-500.0,2.2433473505969914,3.63394361461877,16.816875111229717,16.00386649644137,-0.2770115275710529,5.4999999999999683e-05,2.848710048675537
6661,-500.0,0.719497778805632,3.974018297112697,18.580276117282455,18.484120243209706,-0.3231685182821145,5.4999999999999683e-05,3.149130554199219
6662,-500.0,1.3857216787883369,4.171552054027558,17.62359116839897,17.23216183112671,-0.2789684693874051,5.4999999999999683e-05,2.965042625427246
6663,-500.0,1.2392056859091896,4.0581441433257215,18.342140023909188,18.087620568419517,-0.3092628725173148,5.4999999999999683e-05,3.128113555908203
6664,-500.0,2.3103791115212964,3.8239669181055556,16.826428416952492,17.481824975920986,-0.25562467874050443,5.4999999999999683e-05,3.0807068557739257
6665,-500.0,1.92842759929925,3.8586058620687123,18.349740192219613,16.78784072977212,-0.3096081862180143,5.4999999999999683e-05,3.0274629554748533
6666,-500.0,0.9820532450594924,3.864524023995311,16.53154887181532,15.897122989496827,-0.24697591771820876,5.4999999999999683e-05,2.895425819396973
6667,-500.0,3.0180046446454023,3.575119606377223,15.209379042091081,15.21588609049926,-0.2085113518683539,5.4999999999999683e-05,2.8846037826538087
6668,-500.0,2.7141247158194224,4.34946128233594,18.325289608288674,20.2587234664741,-0.31479240493403265,5.4999999999999683e-05,3.2761416473388674
6669,-500.0,1.963655247996925,4.282670273092517,20.050024455621838,19.856493035335674,-0.3895316776981555,5.4999999999999683e-05,3.2006671905517576
6670,-500.0,2.977212963604903,4.257731140183389,17.6695041420348,17.233492018663835,-0.27465372032012264,5.4999999999999683e-05,3.075305778503418
6671,-500.0,0.9790154927315675,3.7797839259270685,17.185005027489737,17.781880468350717,-0.28892645504735187,5.4999999999999683e-05,3.0412396392822267
6672,-500.0,1.0054595041221657,4.209721099350058,19.97013632047549,17.156820393085248,-0.3842628377874266,5.4999999999999683e-05,3.1516751861572265
6673,-500.0,1.3337632376068382,3.7930940060713243,15.121150171812623,17.911052048499958,-0.204963831375845,5.4999999999999683e-05,3.0681316299438475
6674,-500.0,1.4833376711428212,4.290703663109111,19.47907140469551,22.382434306909943,-0.3295162118128191,5.4999999999999683e-05,3.47029288482666
6675,-500.0,3.1614279329073733,5.167066364770817,23.41744976615906,19.001225980594732,-0.5424857429805497,5.4999999999999683e-05,3.2954498329162596
6676,-500.0,1.106470515932415,3.8644542857643303,17.24288125446625,20.098389688557422,-0.27274929069154075,5.4999999999999683e-05,3.193292251586914
6677,-500.0,1.5125712414520553,4.380839563629292,21.07711072897911,22.46817476975914,-0.37530646658849365,5.4999999999999683e-05,3.449461238861084
6678,-500.0,5.605465692602811,4.994673924846432,23.679473797798156,21.474665985083718,-0.5062450820792554,5.4999999999999683e-05,3.5191512527465822
6679,-500.0,0.9690960923558503,3.960258315132358,17.59101026795106,16.342457820834564,-0.28033377766472506,5.4999999999999683e-05,2.8679323196411133
6680,-500.0,2.1858091887274993,4.097370780320026,18.24728163895011,19.819568275475095,-0.2944620778680483,5.4999999999999683e-05,3.2613143730163574
6681,-500.0,3.2323201726168342,4.359782169132708,20.991131731271743,22.426729223724507,-0.3811729200831975,5.4999999999999683e-05,3.513839344024658
6682,-500.0,4.39642109366495,4.162736711445982,18.729039428185672,18.500817604184356,-0.31014030263293724,5.4999999999999683e-05,3.101976058959961
6683,-500.0,0.9473128544648872,4.063927426616172,20.257802552297594,20.868891500911946,-0.369195809581466,5.4999999999999683e-05,3.253773120880127
6684,-500.0,1.471372015789475,5.199402592012401,26.159136142551898,24.69724645539201,-0.6269982133854931,5.4999999999999683e-05,3.7078210411071777
6685,-500.0,0.8674015042281318,4.37363351649996,20.06724772377312,17.62560710864741,-0.37141834142420355,5.4999999999999683e-05,3.1035369720458985
6686,-500.0,1.112634532965787,3.7281871578713606,16.037635322054847,15.43852841653931,-0.23195837947587486,5.4999999999999683e-05,2.7985139312744143
6687,-500.0,6.4078362781395946,3.9820928220716634,16.75044244383555,17.568165848523677,-0.25234357945039804,5.4999999999999683e-05,3.0349532356262205
6688,-500.0,4.264658274450337,4.189267091323774,18.388286230131985,19.39584498532849,-0.31042861424213597,5.4999999999999683e-05,3.2362750434875487
6689,-500.0,4.22802935463679,4.288373302450635,19.071468669801952,20.081468467881002,-0.3208332312071655,5.4999999999999683e-05,3.1607265701293947
6690,-500.0,1.086161801489086,4.334290188073765,19.85232778775692,18.743951757294475,-0.355347878995967,5.4999999999999683e-05,3.105726028442383
6691,-500.0,3.613059164228873,4.037775018056121,17.84618444544077,18.261948712988,-0.2792831356482892,5.4999999999999683e-05,3.083786117553711
6692,-500.0,4.6512921018565,5.423604694616498,25.138419789507985,23.139090068562037,-0.6272749108083077,5.4999999999999683e-05,3.6193186302185056
6693,-500.0,4.203722577710762,4.117529988670127,16.869980469170958,18.248638225074625,-0.2671673137896368,5.4999999999999683e-05,3.0416110687255857
6694,-500.0,1.1678495596313987,3.383859424335148,16.438076994098722,15.441166340560565,-0.2741539399570798,5.4999999999999683e-05,2.846827964782715
6695,-500.0,1.5844314512940774,3.911347749997941,17.89642762886826,19.63569781412644,-0.31954428887896824,5.4999999999999683e-05,3.133858947753906
6696,-500.0,3.0261941663321132,4.010844396903533,17.12002297846321,18.97570427992518,-0.26433329240429615,5.4999999999999683e-05,3.015622276306152
6697,-500.0,4.217262235838643,3.865546730056004,18.710134791047313,19.39307669613679,-0.3330534267995889,5.4999999999999683e-05,3.1319187622070315
6698,-500.0,1.3438728252503749,3.842635860668435,18.395263323411346,17.84653877367539,-0.3128656755993624,5.4999999999999683e-05,3.1252198791503907
6699,-500.0,1.8517596087005028,4.301171781042736,19.525312402438374,21.13056772519744,-0.35633933766067505,5.4999999999999683e-05,3.318020668029785
6700,-500.0,3.3994622782793087,4.542038811665199,22.045463025702514,21.98967770387052,-0.43409882234387653,5.4999999999999683e-05,3.444541229248047
6701,-500.0,3.507864279281331,4.974388448287932,24.516371839519824,24.25096428166867,-0.5331450892076459,5.4999999999999683e-05,3.615671012878418
6702,-500.0,2.028542944457679,4.665182018382126,24.57334142690897,25.803109814514865,-0.5086082509064643,5.4999999999999683e-05,3.837029308319092
6703,-500.0,1.1972400573635844,4.39981066298444,22.071297484993934,20.281429618079535,-0.43068440524631485,5.4999999999999683e-05,3.285375114440918
6704,-500.0,3.941435657711768,4.447475173464843,21.311616151786176,20.228967975149864,-0.393948666662757,5.4999999999999683e-05,3.318585418701172
6705,-500.0,1.1804929224586336,4.290569176818678,20.872006760902703,21.21851509372241,-0.4004612800950134,5.4999999999999683e-05,3.365024574279785
6706,-500.0,2.3635639321345736,4.3278929256156635,21.519755058531942,20.55118108091571,-0.40979068332084073,5.4999999999999683e-05,3.3851168251037596
6707,-500.0,4.8301788489983455,3.8927807542403285,18.431817718242993,17.06918205437521,-0.3042845549322842,5.4999999999999683e-05,2.992276679992676
6708,-500.0,1.3058067489845337,4.0201249142631905,17.952101607091084,17.71197390990163,-0.29516855117990054,5.4999999999999683e-05,3.0735474853515625
6709,-500.0,1.9527945245655425,3.95592878457825,17.345381615623833,16.109933682543865,-0.2753603628695908,5.4999999999999683e-05,2.9057886810302733
6710,-500.0,4.908118454998713,4.67291307216537,19.957788678828628,18.582106376037853,-0.38901512434253893,5.4999999999999683e-05,3.2010103492736817
6711,-500.0,5.028031341901542,4.026640776151649,17.208369865003625,17.131939311159776,-0.26560219785562134,5.4999999999999683e-05,3.1572506713867186
6712,-500.0,1.6619157325958842,4.007601272693108,17.850826227596496,20.845791903175822,-0.2694529433181731,5.4999999999999683e-05,3.35216796875
6713,-500.0,1.089527553525805,4.2531411449368255,20.519781948013346,21.95335790542305,-0.36402263540779944,5.4999999999999683e-05,3.5216236572265625
6714,-500.0,0.43884578062381835,4.101562396063216,20.4519413510631,19.432653846280015,-0.37633931125499065,5.4999999999999683e-05,3.1552640571594237
6715,-500.0,2.676703946676584,4.394837524369448,21.019838246136903,21.379319191372787,-0.37155735693457925,5.4999999999999683e-05,3.4640767402648924
6716,-500.0,0.9633869285709166,4.17997126798207,20.6762780482322,19.25686316285102,-0.38219758698514394,5.4999999999999683e-05,3.2683809509277344
6717,-500.0,2.126597439938397,4.4695454383211075,20.613691558513803,19.770568363241495,-0.39045385117652137,5.4999999999999683e-05,3.2063703956604006
6718,-500.0,1.7356916428037263,4.063312699150423,19.206275358047336,17.523247108114585,-0.34325996643715245,5.4999999999999683e-05,3.0355386238098143
6719,-500.0,1.559206734890556,4.032181363290597,17.122367520013125,15.820953808065903,-0.2830312941195558,5.4999999999999683e-05,2.850981052398682
6720,-500.0,2.742614089547384,3.7396083866604695,15.348073792755022,15.275103741434824,-0.23179735514557556,5.4999999999999683e-05,2.891375793457031
6721,-500.0,4.197085538221166,3.701229174654645,16.67745130266773,18.891456347760176,-0.26864785291471005,5.4999999999999683e-05,3.1862745513916018
6722,-500.0,1.638060523537842,4.281074472660731,19.075789359059186,21.14347098168559,-0.353730442412387,5.4999999999999683e-05,3.2775515899658205
6723,-500.0,1.1451999549768006,3.904581461536158,16.913431465525296,14.699147606663347,-0.2742853783748495,5.4999999999999683e-05,2.7859637298583984
6724,-500.0,1.8776845823782722,3.739966337007636,17.022251852440096,18.691947562795292,-0.3035528577847661,5.4999999999999683e-05,3.0133470764160157
6725,-500.0,1.3870646209679542,4.390263421783821,20.110872741442755,19.881104508625917,-0.389099043122266,5.4999999999999683e-05,3.2836913566589354
6726,-500.0,1.348213636300429,3.6895248029580987,16.1549758097984,16.12777361889559,-0.2612982370257423,5.4999999999999683e-05,2.9245134963989257
6727,-500.0,1.3959067281720905,3.512616837422101,16.068273154454147,15.36359816130936,-0.2596741512054514,5.4999999999999683e-05,2.8084994354248045
6728,-500.0,3.2010242593515037,3.8730295231980647,17.501803278355336,18.338997120621826,-0.2928071946730265,5.4999999999999683e-05,3.0768817329406737
6729,-500.0,1.8216004203459741,4.190137984663337,18.944561395708355,17.75299911478549,-0.34558660120033796,5.4999999999999683e-05,3.0100596542358398
6730,-500.0,1.767168371069138,3.425497908345454,15.06816810187325,16.237908152160337,-0.22362078586492207,5.4999999999999683e-05,2.8253702697753904
6731,-500.0,2.1074739919284897,4.137705307066634,18.13614037311077,20.398533929262527,-0.29625164566724776,5.4999999999999683e-05,3.3748981170654297
6732,-500.0,1.2125442598715874,4.48451012035255,21.396170303344725,18.387015979630416,-0.4212257777997905,5.4999999999999683e-05,3.151316463470459
6733,-500.0,3.674398814978592,3.9494515031448185,19.01254914279934,16.99468748894536,-0.3310817657604696,5.4999999999999683e-05,3.052307846069336
6734,-500.0,4.8125586736193195,4.216679813932474,18.108702109776438,17.897100322132683,-0.30883575751529735,5.4999999999999683e-05,2.9707222442626953
6735,-500.0,1.2992994123413941,3.903318297838269,17.15118224801123,15.699415420286241,-0.2783941872544767,5.4999999999999683e-05,2.8736453857421873
6736,-500.0,1.5355774294495428,3.7692797891844734,15.76136627072694,15.410985797625479,-0.23562133834708732,5.4999999999999683e-05,2.8616801795959472
6737,-500.0,1.3582539133328217,3.635377807389717,15.376167421682156,16.442378502277055,-0.21859198384307313,5.4999999999999683e-05,2.9331831855773927
6738,-500.0,1.8582925011673317,3.878110146508275,16.74403042427823,16.350277571621454,-0.24867249279314543,5.4999999999999683e-05,2.9940767669677735
6739,-500.0,2.0406168484298144,3.955375690884599,17.919251722812653,18.550368463132276,-0.2715327675885973,5.4999999999999683e-05,3.260008502960205
6740,-500.0,1.1438414053796404,4.070419657239568,18.25322877774961,17.435307628829797,-0.2921178343447488,5.4999999999999683e-05,3.1262259330749513
6741,-500.0,1.7868687931377036,3.691603422678073,15.968282582808285,14.075504897672284,-0.2395385653751463,5.4999999999999683e-05,2.685869113922119
6742,-500.0,2.5708012387781283,3.824559617907266,15.439816729928367,15.233241503792152,-0.22300563036123217,5.4999999999999683e-05,2.8504434242248533
6743,-500.0,4.313781528604411,3.729638374688588,15.259601102465632,16.792301253617545,-0.22236309417808908,5.4999999999999683e-05,2.9484565391540527
6744,-500.0,1.7605800908106357,4.229295795931696,18.35405087530613,19.064318917593358,-0.3091171135351477,5.4999999999999683e-05,3.209874294281006
6745,-500.0,1.0087177803438712,3.547194161276292,15.608366460028105,16.005415697979696,-0.22617767033284822,5.4999999999999683e-05,2.890156494140625
6746,-500.0,2.128082393189635,3.751901609759808,16.315056161525195,16.27673453349056,-0.24075839417830983,5.4999999999999683e-05,2.9790024757385254
6747,-500.0,2.426887405346697,4.2944028529061296,19.905322450162842,19.909919903281285,-0.3516675758085708,5.4999999999999683e-05,3.312818477630615
6748,-500.0,1.140986692867127,3.6658377012970327,15.407178001019638,16.193990250500267,-0.21166873107273415,5.4999999999999683e-05,2.9019772644042967
6749,-500.0,1.2757344843190934,3.7223972326250534,17.10452065487206,16.52090227393374,-0.26767604549955526,5.4999999999999683e-05,2.8806589279174806
6750,-500.0,1.343782522759198,3.8106933751195733,16.451337698797403,15.477899049835054,-0.25305420828361974,5.4999999999999683e-05,2.8750413551330567
6751,-500.0,4.03654990608171,3.6993205755091223,16.61095600072172,18.308859586074423,-0.25175951779010997,5.4999999999999683e-05,3.1046849517822266
6752,-500.0,0.751451204456797,4.138287719748651,19.22586218264984,19.957291465582895,-0.3296874775666373,5.4999999999999683e-05,3.2755849075317385
6753,-500.0,1.0924171350895446,3.6032352351601733,16.035663674933836,13.337548286525154,-0.2503516335644233,5.4999999999999683e-05,2.6624071578979494
6754,-500.0,1.5356344413466794,3.7348168337417893,16.083003224812565,17.03605483009952,-0.2416128666567266,5.4999999999999683e-05,2.9342875251770018
6755,-500.0,2.4967692634346017,3.774713768922169,16.04375544529781,15.981458854145654,-0.23238006033326,5.4999999999999683e-05,2.874026638031006
6756,-500.0,1.8295761193499063,4.368548065223002,19.65295655493578,18.054517816663633,-0.38755448373459006,5.4999999999999683e-05,3.1618717193603514
6757,-500.0,1.4860492413721853,5.0464067674425,23.80629624760151,25.44299639001432,-0.5733604108784468,5.4999999999999683e-05,3.847473579406738
6758,-500.0,0.4284795718689433,3.9419149493393033,16.88257298435201,17.40340317184412,-0.2651838925111592,5.4999999999999683e-05,2.9403864097595216
6759,-500.0,0.9962220051963994,3.746583255480667,15.967127848759294,17.031989168275903,-0.2341791689896974,5.4999999999999683e-05,3.018354644775391
6760,-500.0,1.9566403831267523,4.117561481850777,18.298437430694698,19.904971011838644,-0.29163931664746817,5.4999999999999683e-05,3.245784439086914
6761,-500.0,0.81290567924188,3.914472723254078,18.496612411440815,17.891614871998986,-0.3095034044007805,5.4999999999999683e-05,3.1003881912231446
6762,-500.0,1.506364744268698,4.157473247020453,18.607166415056565,19.066591614096687,-0.3121925282482617,5.4999999999999683e-05,3.210958351135254
6763,-500.0,0.6999364553139145,3.6073113569220223,15.564452420655696,13.993077267137268,-0.2204746447975664,5.4999999999999683e-05,2.6218650436401365
6764,-500.0,3.6789336249197415,3.7834171095035494,16.163684108629823,17.59830306483357,-0.23641907338797405,5.4999999999999683e-05,3.0358251647949217
6765,-500.0,1.5363937988323948,4.951282994604323,22.21714769319631,21.171812437213486,-0.5088950321634002,5.4999999999999683e-05,3.428086093902588
6766,-500.0,1.19805981464495,4.868558509503102,26.092204730715604,26.641769533850756,-0.6571114567187654,5.4999999999999683e-05,3.8825748023986817
6767,-500.0,1.5019585647390263,4.927235344038521,23.28494327833131,20.686119240065942,-0.5674891135479044,5.4999999999999683e-05,3.30911812210083
6768,-500.0,4.598392402962613,3.8929303476552892,17.707462157781354,18.252847450906266,-0.3115167996684709,5.4999999999999683e-05,3.04032527923584
6769,-500.0,1.2490863312217173,3.4128470172280734,15.297594480113244,15.501235922431428,-0.2214533366726258,5.4999999999999683e-05,2.8144577560424806
6770,-500.0,4.4231435563114605,3.7688308943601285,15.56547090994753,17.00971198017281,-0.21994191008467287,5.4999999999999683e-05,2.9887631759643556
6771,-500.0,1.236895630531855,3.6561503303283263,16.581540122622567,17.73687443874785,-0.24764747466913356,5.4999999999999683e-05,2.9712805404663087
6772,-500.0,1.3688664314886358,4.301175105240387,20.26294218556583,21.321166475139986,-0.36283699005891606,5.4999999999999683e-05,3.2796643409729005
6773,-500.0,1.0482306021465453,4.003824126767639,19.18614210432768,17.446981535839615,-0.3261135701517235,5.4999999999999683e-05,3.046438720703125
6774,-500.0,4.4254210978698305,3.9292076825092543,17.613480987772345,16.10750726727661,-0.2821329531287417,5.4999999999999683e-05,2.882404167175293
6775,-500.0,2.1278960975594767,4.23892253148265,19.268813065966242,21.81492233257994,-0.3184192896147043,5.4999999999999683e-05,3.5883313522338867
6776,-500.0,1.2879969293872642,4.253151010275384,19.584485532578082,19.51881922163093,-0.327230001316804,5.4999999999999683e-05,3.245127193450928
6777,-500.0,2.13083825628596,4.0512426352246615,18.513399063474033,17.500027137762082,-0.29423089499542604,5.4999999999999683e-05,3.061677192687988
6778,-500.0,0.5966119472692387,4.455971949931545,19.539912304973928,19.49597376182722,-0.3351267739444963,5.4999999999999683e-05,3.2636329040527343
6779,-500.0,1.72569883809396,3.988579983756667,17.48258585602045,15.820269560906658,-0.26559073302955155,5.4999999999999683e-05,2.8944579696655275
6780,-500.0,5.4857606585846295,3.4507834671406417,13.795928213414038,16.295013292875403,-0.16377531700147768,5.4999999999999683e-05,2.8482761917114257
6781,-500.0,1.87571131072005,5.042044412956655,22.61153226351319,20.839412010648115,-0.5090630112333678,5.4999999999999683e-05,3.382602294921875
6782,-500.0,2.0113541107207205,4.874025283434601,20.85084577000595,20.084080241217656,-0.45112406750932205,5.4999999999999683e-05,3.3261023330688477
6783,-500.0,1.8058205331344463,3.65272547390456,15.014561686128495,16.79467381108133,-0.20119784433002472,5.4999999999999683e-05,2.944374038696289
6784,-500.0,1.3193721880261522,3.8037789621818754,15.871146322995191,18.374285889066204,-0.2234045396145279,5.4999999999999683e-05,3.0544985885620117
6785,-500.0,1.2533853687148153,4.189119705029692,18.676245237071534,17.5699090562615,-0.31397604925864125,5.4999999999999683e-05,2.9388766403198243
6786,-500.0,1.3982354968218411,4.133298237532246,18.48351203347475,19.39500495637361,-0.2959531373323875,5.4999999999999683e-05,3.2262100830078126
6787,-500.0,1.0383182848814767,4.189520668887686,19.153789091874962,19.290362742173325,-0.3313956251182531,5.4999999999999683e-05,3.2075320434570314
6788,-500.0,1.2593467870010002,4.212173448170473,20.28047875598073,20.680885060991482,-0.3679546554733313,5.4999999999999683e-05,3.2783702621459963
6789,-500.0,1.1464938084427951,3.984054746635256,18.499295754643157,15.329186963971384,-0.3103226478839663,5.4999999999999683e-05,2.8787324447631835
6790,-500.0,1.4637901063950678,3.9697482198210334,18.112270161523092,18.138718241404533,-0.30662805552321953,5.4999999999999683e-05,3.1260769462585447
6791,-500.0,3.6719152300472,4.0922706486675375,19.404629894271377,20.237143804489467,-0.34583704909990015,5.4999999999999683e-05,3.235489353179932
6792,-500.0,0.8215226016291731,3.823272232393653,18.269649041238356,18.022143416119164,-0.31892752140271685,5.4999999999999683e-05,3.0121865730285644
6793,-500.0,13.019931777187267,5.363702030473831,24.059242884472013,25.992816596792252,-0.5680314722805322,5.4999999999999683e-05,3.744807876586914
6794,-500.0,3.0595994035843006,3.994134043307987,17.069829001686013,18.74050390522546,-0.2744021839242171,5.4999999999999683e-05,3.0256871109008787
6795,-500.0,1.2490110582657454,4.797679273610961,23.098139765597878,24.776191238030368,-0.455545779532157,5.4999999999999683e-05,3.8632141189575195
6796,-500.0,5.198020486726137,4.2443505094056615,20.805217277646065,19.10364100807946,-0.38525742994353007,5.4999999999999683e-05,3.1546361083984373
6797,-500.0,1.1271873553062555,4.483481491318665,21.668327826878055,21.481469034584595,-0.4032243964573665,5.4999999999999683e-05,3.505793025970459
6798,-500.0,3.561779472483388,4.616791965091889,22.781456328896805,21.745204404307334,-0.48677224640792727,5.4999999999999683e-05,3.4131687889099123
6799,-500.0,1.4645176034003984,4.48699135697441,20.364117450278254,20.100707252051894,-0.38000888381575876,5.4999999999999683e-05,3.297554874420166
6800,-500.0,1.359194929502944,4.4987187583533785,20.2644346017465,19.703754763222896,-0.3614092896329834,5.4999999999999683e-05,3.2523671112060546
6801,-500.0,1.682756386207304,3.9882592172897984,17.44524701425433,19.0678146675741,-0.2755491869793413,5.4999999999999683e-05,3.0979985733032227
6802,-500.0,1.5775351455275637,3.925032538686687,18.12374496001005,16.333741152123956,-0.29460378157752215,5.4999999999999683e-05,2.9708988189697267
6803,-500.0,2.516484024572168,3.671004883557742,16.35123508058302,15.335574447199702,-0.24000363883780967,5.4999999999999683e-05,2.9212803649902344
6804,-500.0,1.1224178674204868,3.4841531074957506,14.747205892108381,13.008934168011358,-0.2060020259351159,5.4999999999999683e-05,2.5712017974853514
6805,-500.0,1.1783737016366984,3.83168970924499,16.628919868652478,18.901320876579092,-0.2506349186067069,5.4999999999999683e-05,3.113415710449219
6806,-500.0,4.520654075798486,3.7864926471918774,16.795148049845476,18.742533185020992,-0.25034558926797595,5.4999999999999683e-05,3.080125862121582
6807,-500.0,1.4395317016523277,4.155193628349063,19.422923922417684,19.168800843226773,-0.3247519757481417,5.4999999999999683e-05,3.1771763801574706
6808,-500.0,1.1768808448368493,4.0543138572582675,18.319895219651983,17.58383476874188,-0.30850052070599465,5.4999999999999683e-05,2.991047046661377
6809,-500.0,1.2690696914238502,4.281921679622351,20.65979909654707,20.730663527274956,-0.37966008527428446,5.4999999999999683e-05,3.4140885009765625
6810,-500.0,1.8752951287073687,4.302483853430046,20.964199079036714,21.362066548411924,-0.39127372333988025,5.4999999999999683e-05,3.427238731384277
6811,-500.0,1.5020116921660425,4.242334204411387,19.256886211853008,19.061439207232034,-0.33944119659042604,5.4999999999999683e-05,3.230940689086914
6812,-500.0,1.786096575360499,4.412809414124357,19.509589321115286,18.325379539910298,-0.35661325423106616,5.4999999999999683e-05,3.198259719848633
6813,-500.0,1.4851009545159723,5.1336372410555,22.95648570328951,21.573588496584446,-0.5228321331837475,5.4999999999999683e-05,3.358450309753418
6814,-500.0,0.8754238666214139,3.9518710051049797,17.118265116712895,15.173855696138286,-0.2864695142322682,5.4999999999999683e-05,2.7744117889404296
6815,-500.0,2.9560870511833945,3.895411714253816,16.46930528627435,16.791078730126056,-0.24858803247845795,5.4999999999999683e-05,3.097568702697754
6816,-500.0,7.321538389149216,3.8642789903722674,16.688091797832808,17.250374494210455,-0.2562181113029305,5.4999999999999683e-05,3.0973657608032226
6817,-500.0,5.657316642969976,3.79358515070632,17.07035229708627,16.687803995940296,-0.2637779051252813,5.4999999999999683e-05,2.9995288238525393
6818,-500.0,2.58940239840981,4.09969560924418,17.829492587298155,20.252684911232354,-0.28625218963080323,5.4999999999999683e-05,3.2888610763549804
6819,-500.0,3.6256379978731195,5.488806223396135,27.522076139450075,26.02624794306986,-0.7204572272872061,5.4999999999999683e-05,3.8563914031982423
6820,-500.0,4.424471403299167,5.081604999833304,22.3043955322057,21.713720875877442,-0.5130259606368335,5.4999999999999683e-05,3.4680438346862794
6821,-500.0,1.3485919827318669,3.884094343168907,15.812346721877402,15.28282123518776,-0.2395574428696295,5.4999999999999683e-05,2.853437210083008
6822,-500.0,1.4694762979053408,3.845500923164831,16.92935827528685,18.059892868210838,-0.2729642032936181,5.4999999999999683e-05,3.0783351669311525
6823,-500.0,2.8259349924809887,4.11415898401639,18.3627854751274,17.49261523880236,-0.30006788615578117,5.4999999999999683e-05,3.113265914916992
6824,-500.0,1.2343758818923452,3.9000162264961675,17.374340416613965,15.24664237610191,-0.27955283671697306,5.4999999999999683e-05,2.884839996337891
6825,-500.0,2.163997177233829,3.5960834054802544,14.875140584314941,17.092887964654487,-0.20514684806305128,5.4999999999999683e-05,2.8826208229064942
6826,-500.0,7.325812053961252,4.296529538108138,19.626501270884184,18.342279202081176,-0.33724292532162864,5.4999999999999683e-05,3.2350277252197266
6827,-500.0,2.6254862428279164,3.779888451656996,16.194653133408224,16.569540525644843,-0.24524301052672523,5.4999999999999683e-05,2.821757522583008
6828,-500.0,1.4287698366844357,4.258803764165435,17.733774762125687,18.409012300711403,-0.28835718457140974,5.4999999999999683e-05,3.0217937393188476
6829,-500.0,1.3679419138890587,3.8846015984831292,17.029185628317297,17.14934896221073,-0.26287434032945534,5.4999999999999683e-05,2.9876970596313477
6830,-500.0,1.2273458561517854,3.916472935997445,16.660009664789076,15.43299853721862,-0.26421804084429995,5.4999999999999683e-05,2.873414207458496
6831,-500.0,1.6413770047915774,4.528186545720345,19.374224696071817,21.50332343215601,-0.3427566975004245,5.4999999999999683e-05,3.3407440605163576
6832,-500.0,3.525081864527918,4.22988506921372,19.163793428122997,18.747351800625328,-0.3209828937919508,5.4999999999999683e-05,3.227824577331543
6833,-500.0,4.966966239443373,4.223871039668231,19.29145432780683,21.200995507958723,-0.3455500995906458,5.4999999999999683e-05,3.379599006652832
6834,-500.0,2.062195732613304,4.098327817856261,19.045846905789805,21.48240083064424,-0.3480661849770879,5.4999999999999683e-05,3.271511749267578
6835,-500.0,2.371716470452095,4.490840185042746,20.20541218662262,21.494736790564435,-0.36472715450857995,5.4999999999999683e-05,3.4223987274169922
6836,-500.0,0.8464236243449937,4.23746005479967,20.249626337751746,20.506348989596685,-0.3950119937402567,5.4999999999999683e-05,3.3191244773864748
6837,-500.0,0.7622503490407633,4.525607106538294,22.26383203966159,23.337275651164994,-0.4530997682079431,5.4999999999999683e-05,3.58897021484375
6838,-500.0,1.1327851148647086,4.259028056440213,20.671015171408655,19.89177690846299,-0.3895942935994894,5.4999999999999683e-05,3.2316137199401855
6839,-500.0,4.995860814735172,5.215402707513039,25.298161454975606,25.794234641317075,-0.5598993537237122,5.4999999999999683e-05,3.8101739120483398
6840,-500.0,1.5434078128111515,4.7007855518598065,23.180670435058886,22.067757924223407,-0.47781234296303376,5.4999999999999683e-05,3.4014423599243164
