episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
10053,0,0.402012,0.013157,0.010000,1.000000,0
10054,0,0.392057,0.013172,0.010000,1.000000,0
10055,0,0.382443,0.013157,0.010000,1.000000,1
10056,0,0.373190,0.013116,0.010000,1.000000,1
10057,0,0.364269,0.013049,0.010000,1.000000,1
10058,0,0.355668,0.012962,0.010000,1.000000,1
10059,0,0.347371,0.012855,0.010000,1.000000,1
10060,0,0.339364,0.012732,0.010000,1.000000,1
10061,0,0.331633,0.012594,0.010000,1.000000,1
10062,0,0.324165,0.012444,0.010000,1.000000,1
10063,0,0.316949,0.012283,0.010000,1.000000,1
10064,0,0.309974,0.012112,0.010000,1.000000,0
10065,0,0.303229,0.011934,0.010000,1.000000,1
10066,0,0.296703,0.011749,0.010000,1.000000,1
10067,0,0.290388,0.011560,0.010000,1.000000,1
10068,0,0.284274,0.011366,0.010000,1.000000,1
10069,0,0.278354,0.011169,0.010000,1.000000,1
10070,0,0.272618,0.010970,0.010000,1.000000,1
10071,0,0.267059,0.010770,0.010000,1.000000,1
10072,0,0.261670,0.010570,0.010000,1.000000,0
10073,0,0.256444,0.010369,0.010000,1.000000,1
10074,0,0.251374,0.010169,0.010000,1.000000,1
10075,0,0.246455,0.009970,0.010000,1.000000,1
10076,0,0.241680,0.009772,0.010000,1.000000,1
10077,0,0.237044,0.009577,0.010000,1.000000,0
10078,0,0.232542,0.009384,0.010000,1.000000,0
10079,0,0.228168,0.009193,0.010000,1.000000,1
10080,0,0.223917,0.009005,0.010000,1.000000,1
10081,0,0.219785,0.008820,0.010000,1.000000,1
10082,0,0.215767,0.008638,0.010000,1.000000,1
10083,0,0.211860,0.008459,0.010000,1.000000,1
10084,0,0.208059,0.008284,0.010000,1.000000,1
10085,0,0.204360,0.008112,0.010000,1.000000,1
10086,0,0.200760,0.007944,0.010000,1.000000,1
10087,0,0.197256,0.007779,0.010000,1.000000,0
10088,0,0.193843,0.007618,0.010000,1.000000,1
10089,0,0.190519,0.007461,0.010000,1.000000,1
10090,0,0.187280,0.007307,0.010000,1.000000,1
10091,0,0.184125,0.007156,0.010000,1.000000,0
10092,0,0.181049,0.007010,0.010000,1.000000,1
10093,0,0.178050,0.006866,0.010000,1.000000,0
10094,0,0.175126,0.006727,0.010000,1.000000,0
10095,0,0.172274,0.006590,0.010000,1.000000,1
10096,0,0.169492,0.006458,0.010000,1.000000,1
10097,0,0.166778,0.006328,0.010000,1.000000,0
10098,0,0.164129,0.006202,0.010000,1.000000,1
10099,0,0.161543,0.006079,0.010000,1.000000,1
10100,0,0.159018,0.005959,0.010000,1.000000,0
10101,0,0.156553,0.005842,0.010000,1.000000,1
10102,0,0.154146,0.005728,0.010000,1.000000,1
10103,0,0.151793,0.005618,0.010000,1.000000,1
10104,0,0.149495,0.005510,0.010000,1.000000,1
10105,0,0.147250,0.005405,0.010000,1.000000,1
10106,0,0.145055,0.005302,0.010000,1.000000,1
10107,0,0.142909,0.005202,0.010000,1.000000,0
10108,0,0.140811,0.005105,0.010000,1.000000,1
10109,0,0.138760,0.005011,0.010000,1.000000,1
10110,0,0.136753,0.004918,0.010000,1.000000,0
10111,0,0.134790,0.004829,0.010000,1.000000,1
10112,0,0.132870,0.004741,0.010000,1.000000,0
10113,0,0.130991,0.004656,0.010000,1.000000,1
10114,0,0.129151,0.004573,0.010000,1.000000,1
10115,0,0.127351,0.004492,0.010000,1.000000,1
10116,0,0.125589,0.004413,0.010000,1.000000,1
10117,0,0.123863,0.004336,0.010000,1.000000,1
10118,0,0.122173,0.004261,0.010000,1.000000,0
10119,0,0.120517,0.004188,0.010000,1.000000,1
10120,0,0.118896,0.004117,0.010000,1.000000,1
10121,0,0.117307,0.004047,0.010000,1.000000,0
10122,0,0.115751,0.003979,0.010000,1.000000,1
10123,0,0.114225,0.003913,0.010000,1.000000,1
10124,0,0.112730,0.003849,0.010000,1.000000,1
10125,0,0.111264,0.003786,0.010000,1.000000,0
10126,0,0.109827,0.003724,0.010000,1.000000,1
10127,0,0.108418,0.003664,0.010000,1.000000,1
10128,0,0.107036,0.003606,0.010000,1.000000,1
10129,0,0.105681,0.003549,0.010000,1.000000,0
10130,0,0.104352,0.003493,0.010000,1.000000,1
10131,0,0.103048,0.003439,0.010000,1.000000,1
10132,0,0.101768,0.003385,0.010000,1.000000,1
10133,0,0.100513,0.003333,0.010000,1.000000,1
10134,0,0.099281,0.003283,0.010000,1.000000,1
10135,0,0.098071,0.003233,0.010000,1.000000,1
10136,0,0.096884,0.003184,0.010000,1.000000,0
10137,0,0.095719,0.003137,0.010000,1.000000,1
10138,0,0.094574,0.003091,0.010000,1.000000,1
10139,0,0.093451,0.003045,0.010000,1.000000,1
10140,0,0.092347,0.003001,0.010000,1.000000,1
10141,0,0.091263,0.002958,0.010000,1.000000,1
10142,0,0.090199,0.002915,0.010000,1.000000,1
10143,0,0.089153,0.002874,0.010000,1.000000,1
10144,0,0.088125,0.002833,0.010000,1.000000,1
10145,0,0.087116,0.002794,0.010000,1.000000,0
10146,0,0.086123,0.002755,0.010000,1.000000,1
10147,0,0.085148,0.002717,0.010000,1.000000,1
10148,0,0.084190,0.002679,0.010000,1.000000,1
10149,0,0.083248,0.002643,0.010000,1.000000,1
10150,0,0.082321,0.002607,0.010000,1.000000,1
10151,0,0.081411,0.002572,0.010000,1.000000,1
10152,1,0.080515,0.002058,0.010000,1.000000,1
10153,0,9.050139,0.001646,0.010000,1.000000,1
10154,0,0.010000,0.001317,0.010000,1.000000,1
10155,0,0.010000,0.001054,0.010000,1.000000,1
10156,0,0.010000,0.000843,0.010000,1.000000,1
10157,0,0.010000,0.000674,0.010000,1.000000,1
10158,0,0.010000,0.000539,0.010000,1.000000,1
10159,0,0.010000,0.000432,0.010000,1.000000,1
10160,0,0.010000,0.000345,0.010000,1.000000,1
10161,0,0.010000,0.000276,0.010000,1.000000,1
10162,0,0.010000,0.000246,0.010000,1.000000,1
10163,0,0.010000,0.000334,0.010000,1.000000,1
10164,0,0.010000,0.000499,0.010000,1.000000,1
10165,0,0.010000,0.000710,0.010000,1.000000,1
10166,0,0.010000,0.000945,0.010000,1.000000,1
10167,0,0.010000,0.001186,0.010000,1.000000,1
10168,0,0.010000,0.001424,0.010000,1.000000,1
10169,0,0.010000,0.001650,0.010000,1.000000,1
10170,0,0.010000,0.001859,0.010000,1.000000,1
10171,0,0.010000,0.002048,0.010000,1.000000,1
10172,0,0.010000,0.002216,0.010000,1.000000,1
10173,0,0.010000,0.002363,0.010000,1.000000,1
10174,0,0.010000,0.002488,0.010000,1.000000,1
10175,0,0.010000,0.002593,0.010000,1.000000,0
10176,0,0.010000,0.002679,0.010000,1.000000,0
10177,0,0.010000,0.002748,0.010000,1.000000,0
10178,0,0.010000,0.002801,0.010000,1.000000,1
10179,0,0.010000,0.002840,0.010000,1.000000,1
10180,0,0.010000,0.002866,0.010000,1.000000,1
10181,0,0.010000,0.002880,0.010000,1.000000,1
10182,0,0.010000,0.002885,0.010000,1.000000,1
10183,0,0.010000,0.002882,0.010000,1.000000,1
10184,0,0.010000,0.002871,0.010000,1.000000,0
10185,0,0.010000,0.002853,0.010000,1.000000,1
10186,0,0.010000,0.002831,0.010000,1.000000,1
10187,0,0.010000,0.002804,0.010000,1.000000,1
10188,0,0.010000,0.002774,0.010000,1.000000,1
10189,0,0.010000,0.002741,0.010000,1.000000,1
10190,0,0.010000,0.002705,0.010000,1.000000,0
10191,0,0.010000,0.002668,0.010000,1.000000,0
10192,0,0.010000,0.002629,0.010000,1.000000,1
10193,0,0.010000,0.002590,0.010000,1.000000,1
10194,0,0.010000,0.002550,0.010000,1.000000,1
10195,0,0.010000,0.002510,0.010000,1.000000,1
10196,0,0.010000,0.002470,0.010000,1.000000,1
10197,0,0.010000,0.002430,0.010000,1.000000,1
10198,0,0.010000,0.002390,0.010000,1.000000,1
10199,0,0.010000,0.002351,0.010000,1.000000,1
10200,0,0.010000,0.002312,0.010000,1.000000,1
10201,0,0.010000,0.002274,0.010000,1.000000,1
10202,1,0.010000,0.001819,0.010000,1.000000,1
10203,0,2.055129,0.001455,0.010000,1.000000,0
10204,0,0.010000,0.001164,0.010000,1.000000,1
10205,0,0.010000,0.000932,0.010000,1.000000,1
10206,0,0.010000,0.000745,0.010000,1.000000,1
10207,0,0.010000,0.000596,0.010000,1.000000,1
10208,0,0.011628,0.000477,0.010000,1.000000,0
10209,0,0.016023,0.000382,0.010000,1.000000,1
10210,0,0.021600,0.000305,0.010000,1.000000,0
10211,0,0.028348,0.000244,0.010000,1.000000,1
10212,0,0.036051,0.000195,0.010000,1.000000,1
10213,0,0.044266,0.000222,0.010000,1.000000,0
10214,0,0.052385,0.000341,0.010000,1.000000,1
10215,0,0.059794,0.000518,0.010000,1.000000,1
10216,0,0.066033,0.000727,0.010000,1.000000,1
10217,0,0.070896,0.000951,0.010000,1.000000,1
10218,0,0.074413,0.001176,0.010000,1.000000,1
10219,0,0.076764,0.001393,0.010000,1.000000,1
10220,0,0.078190,0.001595,0.010000,1.000000,1
10221,0,0.078925,0.001781,0.010000,1.000000,1
10222,0,0.079164,0.001946,0.010000,1.000000,1
10223,0,0.079057,0.002092,0.010000,1.000000,1
10224,0,0.078716,0.002217,0.010000,1.000000,1
10225,0,0.078218,0.002322,0.010000,1.000000,0
10226,0,0.077617,0.002409,0.010000,1.000000,0
10227,0,0.076949,0.002479,0.010000,1.000000,0
10228,0,0.076241,0.002533,0.010000,1.000000,1
10229,0,0.075509,0.002574,0.010000,1.000000,1
10230,0,0.074765,0.002601,0.010000,1.000000,1
10231,0,0.074016,0.002617,0.010000,1.000000,1
10232,0,0.073267,0.002624,0.010000,1.000000,1
10233,0,0.072522,0.002622,0.010000,1.000000,1
10234,0,0.071784,0.002613,0.010000,1.000000,1
10235,0,0.071053,0.002597,0.010000,1.000000,1
10236,0,0.070331,0.002577,0.010000,1.000000,1
10237,0,0.069618,0.002552,0.010000,1.000000,1
10238,0,0.068915,0.002523,0.010000,1.000000,1
10239,0,0.068222,0.002492,0.010000,1.000000,1
10240,0,0.067539,0.002459,0.010000,1.000000,1
10241,0,0.066865,0.002424,0.010000,1.000000,1
10242,0,0.066202,0.002387,0.010000,1.000000,1
10243,0,0.065548,0.002350,0.010000,1.000000,1
10244,0,0.064904,0.002312,0.010000,1.000000,1
10245,0,0.064269,0.002274,0.010000,1.000000,0
10246,0,0.063644,0.002236,0.010000,1.000000,1
10247,0,0.063028,0.002199,0.010000,1.000000,1
10248,0,0.062420,0.002161,0.010000,1.000000,1
10249,0,0.061822,0.002125,0.010000,1.000000,1
10250,0,0.061232,0.002089,0.010000,1.000000,0
10251,0,0.060651,0.002053,0.010000,1.000000,1
10252,0,0.060078,0.002019,0.010000,1.000000,1
10253,0,0.059513,0.001985,0.010000,1.000000,1
10254,0,0.058956,0.001952,0.010000,1.000000,1
10255,0,0.058407,0.001920,0.010000,1.000000,1
10256,0,0.057866,0.001889,0.010000,1.000000,0
10257,0,0.057333,0.001858,0.010000,1.000000,1
10258,0,0.056807,0.001829,0.010000,1.000000,1
10259,0,0.056288,0.001801,0.010000,1.000000,1
10260,0,0.055776,0.001773,0.010000,1.000000,0
10261,0,0.055272,0.001746,0.010000,1.000000,1
10262,0,0.054774,0.001720,0.010000,1.000000,1
10263,0,0.054283,0.001695,0.010000,1.000000,1
10264,0,0.053799,0.001671,0.010000,1.000000,1
10265,0,0.053321,0.001647,0.010000,1.000000,1
10266,0,0.052850,0.001625,0.010000,1.000000,1
10267,0,0.052385,0.001603,0.010000,1.000000,1
10268,0,0.051927,0.001581,0.010000,1.000000,1
10269,0,0.051474,0.001560,0.010000,1.000000,1
10270,0,0.051027,0.001540,0.010000,1.000000,1
10271,0,0.050587,0.001520,0.010000,1.000000,0
10272,0,0.050152,0.001501,0.010000,1.000000,1
10273,0,0.049722,0.001483,0.010000,1.000000,1
10274,0,0.049299,0.001465,0.010000,1.000000,1
10275,0,0.048880,0.001447,0.010000,1.000000,1
10276,0,0.048467,0.001430,0.010000,1.000000,1
10277,0,0.048060,0.001414,0.010000,1.000000,1
10278,0,0.047657,0.001398,0.010000,1.000000,1
10279,0,0.047260,0.001382,0.010000,1.000000,1
10280,0,0.046868,0.001367,0.010000,1.000000,1
10281,0,0.046481,0.001352,0.010000,1.000000,0
10282,0,0.046098,0.001337,0.010000,1.000000,1
10283,0,0.045720,0.001323,0.010000,1.000000,1
10284,0,0.045347,0.001309,0.010000,1.000000,1
10285,0,0.044979,0.001295,0.010000,1.000000,1
10286,0,0.044615,0.001282,0.010000,1.000000,1
10287,0,0.044256,0.001269,0.010000,1.000000,1
10288,0,0.043901,0.001256,0.010000,1.000000,0
10289,0,0.043550,0.001243,0.010000,1.000000,1
10290,0,0.043204,0.001231,0.010000,1.000000,1
10291,0,0.042862,0.001219,0.010000,1.000000,1
10292,0,0.042524,0.001207,0.010000,1.000000,0
10293,0,0.042190,0.001196,0.010000,1.000000,1
10294,0,0.041860,0.001184,0.010000,1.000000,1
10295,0,0.041533,0.001173,0.010000,1.000000,1
10296,0,0.041211,0.001162,0.010000,1.000000,1
10297,0,0.040893,0.001151,0.010000,1.000000,1
10298,0,0.040578,0.001141,0.010000,1.000000,1
10299,0,0.040267,0.001130,0.010000,1.000000,1
10300,0,0.039959,0.001120,0.010000,1.000000,1
10301,0,0.039656,0.001110,0.010000,1.000000,1
10302,0,0.039355,0.001100,0.010000,1.000000,1
10303,0,0.039058,0.001090,0.010000,1.000000,1
10304,0,0.038765,0.001080,0.010000,1.000000,1
10305,0,0.038475,0.001071,0.010000,1.000000,1
10306,0,0.038188,0.001062,0.010000,1.000000,1
10307,0,0.037904,0.001052,0.010000,1.000000,1
10308,0,0.037624,0.001043,0.010000,1.000000,1
10309,0,0.037347,0.001034,0.010000,1.000000,1
10310,0,0.037072,0.001026,0.010000,1.000000,1
10311,0,0.036801,0.001017,0.010000,1.000000,1
10312,0,0.036533,0.001008,0.010000,1.000000,1
10313,0,0.036268,0.001000,0.010000,1.000000,1
10314,0,0.036006,0.000992,0.010000,1.000000,0
10315,0,0.035747,0.000983,0.010000,1.000000,1
10316,0,0.035490,0.000975,0.010000,1.000000,0
10317,0,0.035237,0.000967,0.010000,1.000000,1
10318,0,0.034986,0.000959,0.010000,1.000000,1
10319,0,0.034738,0.000952,0.010000,1.000000,1
10320,0,0.034492,0.000944,0.010000,1.000000,1
10321,0,0.034249,0.000936,0.010000,1.000000,1
10322,0,0.034009,0.000929,0.010000,1.000000,1
10323,0,0.033771,0.000922,0.010000,1.000000,1
10324,0,0.033536,0.000914,0.010000,1.000000,1
10325,0,0.033303,0.000907,0.010000,1.000000,1
10326,0,0.033073,0.000900,0.010000,1.000000,1
10327,0,0.032845,0.000893,0.010000,1.000000,1
10328,0,0.032620,0.000886,0.010000,1.000000,1
10329,0,0.032397,0.000879,0.010000,1.000000,1
10330,0,0.032176,0.000872,0.010000,1.000000,1
10331,0,0.031958,0.000866,0.010000,1.000000,1
10332,0,0.031742,0.000859,0.010000,1.000000,0
10333,0,0.031528,0.000852,0.010000,1.000000,1
10334,0,0.031316,0.000846,0.010000,1.000000,1
10335,0,0.031106,0.000839,0.010000,1.000000,1
10336,0,0.030899,0.000833,0.010000,1.000000,1
10337,0,0.030694,0.000827,0.010000,1.000000,0
10338,0,0.030490,0.000821,0.010000,1.000000,1
10339,0,0.030289,0.000815,0.010000,1.000000,1
10340,0,0.030090,0.000809,0.010000,1.000000,1
10341,0,0.029893,0.000803,0.010000,1.000000,0
10342,0,0.029697,0.000797,0.010000,1.000000,1
10343,0,0.029504,0.000791,0.010000,1.000000,1
10344,0,0.029313,0.000785,0.010000,1.000000,0
10345,0,0.029123,0.000779,0.010000,1.000000,1
10346,0,0.028936,0.000774,0.010000,1.000000,1
10347,0,0.028750,0.000768,0.010000,1.000000,1
10348,0,0.028566,0.000763,0.010000,1.000000,1
10349,0,0.028384,0.000757,0.010000,1.000000,1
10350,0,0.028203,0.000752,0.010000,1.000000,1
10351,0,0.028025,0.000746,0.010000,1.000000,0
10352,0,0.027848,0.000741,0.010000,1.000000,1
10353,0,0.027673,0.000736,0.010000,1.000000,1
10354,0,0.027499,0.000731,0.010000,1.000000,1
10355,0,0.027327,0.000726,0.010000,1.000000,1
10356,0,0.027157,0.000720,0.010000,1.000000,1
10357,0,0.026988,0.000715,0.010000,1.000000,1
10358,0,0.026821,0.000710,0.010000,1.000000,1
10359,0,0.026656,0.000706,0.010000,1.000000,0
10360,0,0.026492,0.000701,0.010000,1.000000,0
10361,0,0.026330,0.000696,0.010000,1.000000,1
10362,0,0.026169,0.000691,0.010000,1.000000,1
10363,0,0.026009,0.000686,0.010000,1.000000,1
10364,0,0.025852,0.000682,0.010000,1.000000,0
10365,0,0.025695,0.000677,0.010000,1.000000,1
10366,0,0.025540,0.000673,0.010000,1.000000,1
10367,0,0.025387,0.000668,0.010000,1.000000,1
10368,0,0.025235,0.000664,0.010000,1.000000,0
10369,0,0.025084,0.000659,0.010000,1.000000,1
10370,0,0.024934,0.000655,0.010000,1.000000,1
10371,0,0.024786,0.000650,0.010000,1.000000,1
10372,0,0.024640,0.000646,0.010000,1.000000,1
10373,0,0.024494,0.000642,0.010000,1.000000,1
10374,0,0.024350,0.000638,0.010000,1.000000,0
10375,0,0.024208,0.000633,0.010000,1.000000,1
10376,0,0.024066,0.000629,0.010000,1.000000,1
10377,0,0.023926,0.000625,0.010000,1.000000,1
10378,0,0.023787,0.000621,0.010000,1.000000,1
10379,0,0.023649,0.000617,0.010000,1.000000,1
10380,0,0.023513,0.000613,0.010000,1.000000,0
10381,0,0.023378,0.000609,0.010000,1.000000,1
10382,0,0.023243,0.000605,0.010000,1.000000,1
10383,0,0.023111,0.000601,0.010000,1.000000,0
10384,0,0.022979,0.000598,0.010000,1.000000,1
10385,0,0.022848,0.000594,0.010000,1.000000,0
10386,0,0.022719,0.000590,0.010000,1.000000,1
10387,0,0.022590,0.000586,0.010000,1.000000,1
10388,0,0.022463,0.000583,0.010000,1.000000,0
10389,0,0.022337,0.000579,0.010000,1.000000,0
10390,0,0.022212,0.000575,0.010000,1.000000,1
10391,0,0.022088,0.000572,0.010000,1.000000,1
10392,0,0.021965,0.000568,0.010000,1.000000,1
10393,0,0.021843,0.000565,0.010000,1.000000,1
10394,0,0.021722,0.000561,0.010000,1.000000,0
10395,0,0.021602,0.000558,0.010000,1.000000,1
10396,0,0.021483,0.000555,0.010000,1.000000,1
10397,0,0.021365,0.000551,0.010000,1.000000,1
10398,0,0.021249,0.000548,0.010000,1.000000,1
10399,0,0.021133,0.000544,0.010000,1.000000,1
10400,0,0.021018,0.000541,0.010000,1.000000,1
10401,0,0.020904,0.000538,0.010000,1.000000,0
10402,0,0.020791,0.000535,0.010000,1.000000,1
10403,0,0.020679,0.000531,0.010000,1.000000,1
10404,0,0.020568,0.000528,0.010000,1.000000,0
10405,0,0.020457,0.000525,0.010000,1.000000,0
10406,0,0.020348,0.000522,0.010000,1.000000,0
10407,0,0.020240,0.000519,0.010000,1.000000,0
10408,0,0.020132,0.000516,0.010000,1.000000,1
10409,0,0.020025,0.000513,0.010000,1.000000,0
10410,0,0.019920,0.000510,0.010000,1.000000,1
10411,0,0.019815,0.000507,0.010000,1.000000,1
10412,0,0.019710,0.000504,0.010000,1.000000,1
10413,0,0.019607,0.000501,0.010000,1.000000,1
10414,0,0.019505,0.000498,0.010000,1.000000,1
10415,0,0.019403,0.000495,0.010000,1.000000,1
10416,0,0.019302,0.000492,0.010000,1.000000,1
10417,0,0.019202,0.000490,0.010000,1.000000,1
10418,0,0.019103,0.000487,0.010000,1.000000,0
10419,0,0.019005,0.000484,0.010000,1.000000,1
10420,0,0.018907,0.000481,0.010000,1.000000,0
10421,0,0.018810,0.000478,0.010000,1.000000,0
10422,0,0.018714,0.000476,0.010000,1.000000,1
10423,0,0.018618,0.000473,0.010000,1.000000,1
10424,0,0.018524,0.000470,0.010000,1.000000,1
10425,0,0.018430,0.000468,0.010000,1.000000,0
10426,0,0.018337,0.000465,0.010000,1.000000,1
10427,0,0.018244,0.000463,0.010000,1.000000,1
10428,0,0.018153,0.000460,0.010000,1.000000,1
10429,0,0.018062,0.000457,0.010000,1.000000,1
10430,0,0.017971,0.000455,0.010000,1.000000,1
10431,0,0.017882,0.000452,0.010000,1.000000,0
10432,0,0.017793,0.000450,0.010000,1.000000,1
10433,0,0.017704,0.000447,0.010000,1.000000,1
10434,0,0.017617,0.000445,0.010000,1.000000,1
10435,0,0.017530,0.000443,0.010000,1.000000,1
10436,0,0.017443,0.000440,0.010000,1.000000,1
10437,0,0.017358,0.000438,0.010000,1.000000,0
10438,0,0.017273,0.000435,0.010000,1.000000,1
10439,0,0.017188,0.000433,0.010000,1.000000,1
10440,0,0.017105,0.000431,0.010000,1.000000,0
10441,0,0.017022,0.000428,0.010000,1.000000,1
10442,0,0.016939,0.000426,0.010000,1.000000,1
10443,0,0.016857,0.000424,0.010000,1.000000,1
10444,0,0.016776,0.000422,0.010000,1.000000,1
10445,0,0.016695,0.000419,0.010000,1.000000,1
10446,0,0.016615,0.000417,0.010000,1.000000,1
10447,0,0.016536,0.000415,0.010000,1.000000,1
10448,0,0.016457,0.000413,0.010000,1.000000,1
10449,0,0.016379,0.000410,0.010000,1.000000,1
10450,0,0.016301,0.000408,0.010000,1.000000,1
10451,0,0.016224,0.000406,0.010000,1.000000,0
10452,0,0.016147,0.000404,0.010000,1.000000,0
10453,0,0.016071,0.000402,0.010000,1.000000,1
10454,0,0.015995,0.000400,0.010000,1.000000,1
10455,0,0.015921,0.000398,0.010000,1.000000,1
10456,0,0.015846,0.000396,0.010000,1.000000,1
10457,0,0.015772,0.000394,0.010000,1.000000,1
10458,0,0.015699,0.000392,0.010000,1.000000,1
10459,0,0.015626,0.000390,0.010000,1.000000,1
10460,0,0.015554,0.000388,0.010000,1.000000,1
10461,0,0.015482,0.000386,0.010000,1.000000,0
10462,0,0.015411,0.000384,0.010000,1.000000,1
10463,0,0.015340,0.000382,0.010000,1.000000,1
10464,0,0.015269,0.000380,0.010000,1.000000,1
10465,0,0.015200,0.000378,0.010000,1.000000,1
10466,0,0.015130,0.000376,0.010000,1.000000,0
10467,0,0.015061,0.000374,0.010000,1.000000,0
10468,0,0.014993,0.000372,0.010000,1.000000,1
10469,0,0.014925,0.000370,0.010000,1.000000,1
10470,0,0.014858,0.000369,0.010000,1.000000,1
10471,0,0.014791,0.000367,0.010000,1.000000,1
10472,0,0.014724,0.000365,0.010000,1.000000,1
10473,0,0.014658,0.000363,0.010000,1.000000,1
10474,0,0.014593,0.000361,0.010000,1.000000,0
10475,0,0.014528,0.000360,0.010000,1.000000,1
10476,0,0.014463,0.000358,0.010000,1.000000,0
10477,0,0.014399,0.000356,0.010000,1.000000,1
10478,0,0.014335,0.000354,0.010000,1.000000,1
10479,0,0.014272,0.000353,0.010000,1.000000,1
10480,0,0.014209,0.000351,0.010000,1.000000,1
10481,0,0.014146,0.000349,0.010000,1.000000,1
10482,0,0.014084,0.000347,0.010000,1.000000,1
10483,0,0.014022,0.000346,0.010000,1.000000,1
10484,0,0.013961,0.000344,0.010000,1.000000,0
10485,0,0.013900,0.000342,0.010000,1.000000,1
10486,0,0.013840,0.000341,0.010000,1.000000,1
10487,0,0.013780,0.000339,0.010000,1.000000,1
10488,0,0.013720,0.000338,0.010000,1.000000,1
10489,0,0.013661,0.000336,0.010000,1.000000,1
10490,0,0.013602,0.000334,0.010000,1.000000,1
10491,0,0.013544,0.000333,0.010000,1.000000,1
10492,0,0.013486,0.000331,0.010000,1.000000,1
10493,0,0.013428,0.000330,0.010000,1.000000,1
10494,0,0.013371,0.000328,0.010000,1.000000,1
10495,0,0.013314,0.000327,0.010000,1.000000,1
10496,0,0.013257,0.000325,0.010000,1.000000,1
10497,0,0.013201,0.000324,0.010000,1.000000,1
10498,0,0.013145,0.000322,0.010000,1.000000,1
10499,0,0.013090,0.000321,0.010000,1.000000,1
10500,0,0.013035,0.000319,0.010000,1.000000,1
10501,0,0.012980,0.000318,0.010000,1.000000,1
10502,0,0.012926,0.000316,0.010000,1.000000,1
10503,0,0.012872,0.000315,0.010000,1.000000,0
10504,0,0.012818,0.000313,0.010000,1.000000,0
10505,0,0.012765,0.000312,0.010000,1.000000,1
10506,0,0.012712,0.000310,0.010000,1.000000,0
10507,0,0.012659,0.000309,0.010000,1.000000,1
10508,0,0.012607,0.000308,0.010000,1.000000,1
10509,0,0.012555,0.000306,0.010000,1.000000,1
10510,0,0.012503,0.000305,0.010000,1.000000,1
10511,0,0.012452,0.000303,0.010000,1.000000,1
10512,0,0.012401,0.000302,0.010000,1.000000,1
10513,0,0.012350,0.000301,0.010000,1.000000,1
10514,0,0.012300,0.000299,0.010000,1.000000,1
10515,0,0.012250,0.000298,0.010000,1.000000,1
10516,0,0.012200,0.000297,0.010000,1.000000,1
10517,0,0.012150,0.000295,0.010000,1.000000,1
10518,0,0.012101,0.000294,0.010000,1.000000,1
10519,0,0.012053,0.000293,0.010000,1.000000,0
10520,0,0.012004,0.000291,0.010000,1.000000,1
10521,0,0.011956,0.000290,0.010000,1.000000,1
10522,0,0.011908,0.000289,0.010000,1.000000,1
10523,0,0.011860,0.000288,0.010000,1.000000,1
10524,0,0.011813,0.000286,0.010000,1.000000,1
10525,0,0.011766,0.000285,0.010000,1.000000,1
10526,0,0.011719,0.000284,0.010000,1.000000,0
10527,0,0.011673,0.000283,0.010000,1.000000,1
10528,0,0.011627,0.000281,0.010000,1.000000,1
10529,0,0.011581,0.000280,0.010000,1.000000,1
10530,0,0.011535,0.000279,0.010000,1.000000,1
10531,0,0.011490,0.000278,0.010000,1.000000,1
10532,0,0.011445,0.000277,0.010000,1.000000,1
10533,0,0.011400,0.000275,0.010000,1.000000,1
10534,0,0.011355,0.000274,0.010000,1.000000,0
10535,0,0.011311,0.000273,0.010000,1.000000,1
10536,0,0.011267,0.000272,0.010000,1.000000,1
10537,0,0.011223,0.000271,0.010000,1.000000,1
10538,0,0.011180,0.000269,0.010000,1.000000,1
10539,0,0.011137,0.000268,0.010000,1.000000,0
10540,0,0.011094,0.000267,0.010000,1.000000,1
10541,0,0.011051,0.000266,0.010000,1.000000,1
10542,0,0.011009,0.000265,0.010000,1.000000,1
10543,0,0.010966,0.000264,0.010000,1.000000,1
10544,0,0.010925,0.000263,0.010000,1.000000,1
10545,0,0.010883,0.000262,0.010000,1.000000,1
10546,0,0.010841,0.000261,0.010000,1.000000,0
10547,0,0.010800,0.000259,0.010000,1.000000,1
10548,0,0.010759,0.000258,0.010000,1.000000,0
10549,0,0.010719,0.000257,0.010000,1.000000,1
10550,0,0.010678,0.000256,0.010000,1.000000,1
10551,0,0.010638,0.000255,0.010000,1.000000,0
10552,0,0.010598,0.000254,0.010000,1.000000,1
10553,0,0.010558,0.000253,0.010000,1.000000,1
10554,0,0.010518,0.000252,0.010000,1.000000,1
10555,0,0.010479,0.000251,0.010000,1.000000,1
10556,0,0.010440,0.000250,0.010000,1.000000,1
10557,0,0.010401,0.000249,0.010000,1.000000,1
10558,0,0.010363,0.000248,0.010000,1.000000,0
10559,0,0.010324,0.000247,0.010000,1.000000,0
10560,0,0.010286,0.000246,0.010000,1.000000,1
10561,0,0.010248,0.000245,0.010000,1.000000,1
10562,0,0.010210,0.000244,0.010000,1.000000,0
10563,0,0.010173,0.000243,0.010000,1.000000,1
10564,0,0.010135,0.000242,0.010000,1.000000,1
10565,0,0.010098,0.000241,0.010000,1.000000,1
10566,0,0.010061,0.000240,0.010000,1.000000,1
10567,0,0.010024,0.000239,0.010000,1.000000,1
10568,0,0.010000,0.000238,0.010000,1.000000,1
10569,0,0.010000,0.000237,0.010000,1.000000,1
